Symbol,Date,Open,High,Low,Close,Volume
AGE.AX,14-Nov-2014,0.033,0.033,0.033,0.033,0
AGF.AX,14-Nov-2014,0.835,0.84,0.825,0.84,332011
AGG.AX,14-Nov-2014,2.13,2.13,2.13,2.13,0
AGI.AX,14-Nov-2014,3.05,3.05,3,3,169863
AGJ.AX,14-Nov-2014,0.082,0.082,0.082,0.082,0
AGO.AX,14-Nov-2014,0.21,0.215,0.205,0.205,8859623
AGOKOQ.AX,14-Nov-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,14-Nov-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,14-Nov-2014,0.26,0.26,0.26,0.26,0
AGOKOU.AX,14-Nov-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,14-Nov-2014,0.44,0.44,0.44,0.44,0
AGR.AX,14-Nov-2014,0.037,0.037,0.037,0.037,100000
AGS.AX,14-Nov-2014,0.15,0.15,0.15,0.15,10000
AGX.AX,14-Nov-2014,0.012,0.012,0.012,0.012,1200
AGY.AX,14-Nov-2014,0.002,0.002,0.002,0.002,0
AHA.AX,14-Nov-2014,0.055,0.055,0.055,0.055,0
AHD.AX,14-Nov-2014,10.65,10.67,10.56,10.57,84376
AHF.AX,14-Nov-2014,0.29,0.29,0.27,0.275,237206
AHK.AX,14-Nov-2014,0.079,0.079,0.079,0.079,0
AHN.AX,14-Nov-2014,0.02,0.02,0.02,0.02,0
AHQ.AX,14-Nov-2014,0.023,0.023,0.023,0.023,14600
AHR.AX,14-Nov-2014,0.19,0.19,0.19,0.19,0
AHY.AX,14-Nov-2014,1.98,1.985,1.96,1.97,1022676
AHZ.AX,14-Nov-2014,0.11,0.112,0.107,0.11,2340448
AIA.AX,14-Nov-2014,3.64,3.64,3.6,3.62,11899
AIB.AX,14-Nov-2014,0.855,0.855,0.855,0.855,0
AIK.AX,14-Nov-2014,0.1,0.1,0.1,0.1,3000
AIO.AX,14-Nov-2014,6.2,6.2,6.13,6.18,2018789
AIOKOB.AX,14-Nov-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,14-Nov-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,14-Nov-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,14-Nov-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,14-Nov-2014,2.4,2.4,2.4,2.4,0
AIQ.AX,14-Nov-2014,0.145,0.145,0.14,0.145,714001
AIR.AX,14-Nov-2014,0.078,0.078,0.078,0.078,0
AIV.AX,14-Nov-2014,0.02,0.02,0.02,0.02,0
AIY.AX,14-Nov-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,14-Nov-2014,1.9,1.93,1.9,1.93,150263
AJA.AX,14-Nov-2014,4.7,4.7,4.66,4.69,75088
AJC.AX,14-Nov-2014,0.003,0.003,0.003,0.003,324691
AJD.AX,14-Nov-2014,1.13,1.145,1.125,1.13,152576
AJJ.AX,14-Nov-2014,0.09,0.09,0.09,0.09,0
AJL.AX,14-Nov-2014,0.735,0.76,0.73,0.755,67362
AJM.AX,14-Nov-2014,0.084,0.084,0.08,0.08,1271902
AJO.AX,14-Nov-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,14-Nov-2014,0.077,0.077,0.077,0.077,11500
AJR.AX,14-Nov-2014,0.002,0.002,0.002,0.002,1000000
AJRO.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
AJX.AX,14-Nov-2014,0.245,0.275,0.245,0.265,3178753
AJY.AX,14-Nov-2014,0.24,0.24,0.24,0.24,0
AKF.AX,14-Nov-2014,0.105,0.105,0.105,0.105,0
AKG.AX,14-Nov-2014,1.15,1.15,1.15,1.15,0
AKK.AX,14-Nov-2014,0.011,0.11,0.0105,0.11,14473898
AKM.AX,14-Nov-2014,0.039,0.04,0.039,0.039,235795
AKP.AX,14-Nov-2014,10.5,10.7,10.3,10.3,1982
AKY.AX,14-Nov-2014,72.5,72.5,72.5,72.5,0
ALA.AX,14-Nov-2014,0.185,0.205,0.185,0.205,626650
ALAO.AX,14-Nov-2014,0.05,0.052,0.05,0.052,195000
ALF.AX,14-Nov-2014,1.54,1.54,1.52,1.535,274200
ALK.AX,14-Nov-2014,0.205,0.21,0.205,0.205,149160
ALL.AX,14-Nov-2014,6.86,6.87,6.805,6.82,1185471
ALLKOB.AX,14-Nov-2014,1.86,1.86,1.86,1.86,0
ALLKOD.AX,14-Nov-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,14-Nov-2014,1.865,1.865,1.865,1.865,0
ALLKOS.AX,14-Nov-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,14-Nov-2014,1.12,1.12,1.12,1.12,0
ALLKOV.AX,14-Nov-2014,1.2,1.2,1.2,1.2,0
ALQ.AX,14-Nov-2014,4.97,5.14,4.93,5.05,1388496
ALQKOA.AX,14-Nov-2014,0.975,0.975,0.975,0.975,1850
ALQKOB.AX,14-Nov-2014,0.64,0.64,0.64,0.64,0
ALQKOC.AX,14-Nov-2014,1.35,1.35,1.35,1.35,0
ALR.AX,14-Nov-2014,1.135,1.14,1.135,1.14,15511
ALT.AX,14-Nov-2014,0.029,0.03,0.028,0.029,3025115
ALU.AX,14-Nov-2014,3.05,3.1,3.03,3.1,249971
ALY.AX,14-Nov-2014,0.015,0.015,0.015,0.015,66667
AMA.AX,14-Nov-2014,0.312,0.312,0.305,0.305,132680
AMB.AX,14-Nov-2014,0.1,0.1,0.1,0.1,0
AMC.AX,14-Nov-2014,12,12.13,11.97,12.09,1944848
AMCKOB.AX,14-Nov-2014,1.525,1.525,1.525,1.525,0
AMCKOC.AX,14-Nov-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,14-Nov-2014,1.415,1.415,1.415,1.415,0
AMH.AX,14-Nov-2014,0.885,0.885,0.885,0.885,19032
AMI.AX,14-Nov-2014,0.265,0.265,0.26,0.26,106745
AMO.AX,14-Nov-2014,0.13,0.13,0.13,0.13,0
AMP.AX,14-Nov-2014,5.74,5.78,5.72,5.75,4470087
AMPHA.AX,14-Nov-2014,104.7,104.7,104.3,104.3,3904
AMPKOC.AX,14-Nov-2014,1.3,1.31,1.3,1.31,8000
AMPKOE.AX,14-Nov-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,14-Nov-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,14-Nov-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,14-Nov-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,14-Nov-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,14-Nov-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,14-Nov-2014,0.35,0.35,0.35,0.35,0
AMT.AX,14-Nov-2014,0.056,0.056,0.056,0.056,10000
ANB.AX,14-Nov-2014,0.17,0.17,0.17,0.17,0
ANG.AX,14-Nov-2014,0.99,1.03,0.955,0.955,69407
ANI.AX,14-Nov-2014,2.13,2.14,2.13,2.14,39405
ANN.AX,14-Nov-2014,20.56,20.69,20.53,20.62,277417
ANO.AX,14-Nov-2014,0.025,0.027,0.025,0.027,160000
ANP.AX,14-Nov-2014,0.1,0.1,0.098,0.098,90058
ANPO.AX,14-Nov-2014,0.037,0.037,0.037,0.037,0
ANQ.AX,14-Nov-2014,0.005,0.005,0.005,0.005,1070000
ANR.AX,14-Nov-2014,0.36,0.36,0.35,0.35,8750
ANW.AX,14-Nov-2014,0.004,0.004,0.004,0.004,0
ANZ.AX,14-Nov-2014,32.09,32.39,31.79,32.33,5372290
ANZHA.AX,14-Nov-2014,104.1,104.3,104.06,104.3,9672
ANZKOA.AX,14-Nov-2014,5.8,5.8,5.8,5.8,0
ANZKOD.AX,14-Nov-2014,6.5,6.5,6.5,6.5,0
ANZKOG.AX,14-Nov-2014,2.19,2.19,2.19,2.19,3000
ANZKOQ.AX,14-Nov-2014,3.83,3.83,3.83,3.83,0
ANZKOR.AX,14-Nov-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,14-Nov-2014,4.44,4.44,4.22,4.22,20000
ANZLOC.AX,14-Nov-2014,2.23,2.23,2.23,2.23,0
ANZLOD.AX,14-Nov-2014,0.78,0.78,0.78,0.78,0
ANZLOJ.AX,14-Nov-2014,5.34,5.34,5.34,5.34,0
ANZLOS.AX,14-Nov-2014,1.05,1.05,0.685,0.685,5400
ANZLOT.AX,14-Nov-2014,1.655,1.655,1.655,1.655,0
ANZLOW.AX,14-Nov-2014,2.05,2.05,2.05,2.05,4000
ANZPA.AX,14-Nov-2014,102.199,102.38,101.98,102.2,18206
ANZPC.AX,14-Nov-2014,101.44,101.5,101.3,101.45,5639
ANZPD.AX,14-Nov-2014,101.1,101.38,101,101.38,6803
ANZPE.AX,14-Nov-2014,99.65,99.9,99.65,99.8,8283
ANZQOR.AX,14-Nov-2014,2.89,2.89,2.89,2.89,0
ANZQOS.AX,14-Nov-2014,2.99,2.99,2.99,2.99,10000
AOA.AX,14-Nov-2014,0.006,0.006,0.006,0.006,0
AOD.AX,14-Nov-2014,0.955,0.955,0.95,0.95,140000
AOG.AX,14-Nov-2014,2.1,2.1,2.08,2.1,267513
AOH.AX,14-Nov-2014,0.23,0.23,0.23,0.23,55480
AOK.AX,14-Nov-2014,0.16,0.17,0.155,0.16,871298
AON.AX,14-Nov-2014,0.014,0.014,0.013,0.013,757143
AOP.AX,14-Nov-2014,0.021,0.021,0.021,0.021,0
AOU.AX,14-Nov-2014,0.042,0.042,0.042,0.042,0
AOW.AX,14-Nov-2014,0.2,0.205,0.2,0.205,438301
AOWO.AX,14-Nov-2014,0.055,0.055,0.055,0.055,250000
APA.AX,14-Nov-2014,8.12,8.13,8.01,8.04,1976023
APAKOA.AX,14-Nov-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,14-Nov-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,14-Nov-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,14-Nov-2014,2.22,2.22,2.21,2.21,10000
APD.AX,14-Nov-2014,0.335,0.335,0.335,0.335,0
APE.AX,14-Nov-2014,5.67,5.7,5.66,5.68,17898
APG.AX,14-Nov-2014,0.017,0.017,0.015,0.015,1690000
API.AX,14-Nov-2014,0.84,0.84,0.805,0.84,448425
APN.AX,14-Nov-2014,0.72,0.725,0.68,0.715,1051138
APO.AX,14-Nov-2014,2.69,2.71,2.67,2.68,592324
APW.AX,14-Nov-2014,0.115,0.115,0.115,0.115,300000
APY.AX,14-Nov-2014,0.008,0.008,0.008,0.008,0
APZ.AX,14-Nov-2014,1.315,1.33,1.305,1.32,10279
AQC.AX,14-Nov-2014,0.003,0.003,0.003,0.003,0
AQD.AX,14-Nov-2014,0.011,0.011,0.011,0.011,0
AQDO.AX,14-Nov-2014,0.008,0.008,0.008,0.008,0
AQF.AX,14-Nov-2014,2.01,2.01,2.01,2.01,0
AQG.AX,14-Nov-2014,2.12,2.12,2.06,2.08,371088
AQHHA.AX,14-Nov-2014,106.8,106.95,106.65,106.65,6861
AQI.AX,14-Nov-2014,0.09,0.09,0.09,0.09,0
AQP.AX,14-Nov-2014,0.28,0.28,0.26,0.265,1288726
AQPKOC.AX,14-Nov-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,14-Nov-2014,0.011,0.011,0.011,0.011,22364
AQR.AX,14-Nov-2014,0.1,0.1,0.1,0.1,0
AQU.AX,14-Nov-2014,0.3,0.3,0.3,0.3,4000
AQZ.AX,14-Nov-2014,1.18,1.18,1.175,1.175,24726
ARA.AX,14-Nov-2014,0.385,0.385,0.385,0.385,4000
ARC.AX,14-Nov-2014,0.51,0.51,0.51,0.51,0
ARD.AX,14-Nov-2014,0.03,0.032,0.03,0.032,300000
ARDO.AX,14-Nov-2014,0.009,0.009,0.009,0.009,0
ARE.AX,14-Nov-2014,0.015,0.015,0.014,0.014,59809
AREO.AX,14-Nov-2014,0.002,0.002,0.002,0.002,5527
ARF.AX,14-Nov-2014,1.527,1.532,1.485,1.515,136241
ARG.AX,14-Nov-2014,7.98,7.98,7.88,7.88,164790
ARH.AX,14-Nov-2014,0.016,0.016,0.016,0.016,0
ARI.AX,14-Nov-2014,0.28,0.29,0.275,0.28,14224685
ARIKOP.AX,14-Nov-2014,0.091,0.091,0.091,0.091,0
ARIKOT.AX,14-Nov-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,14-Nov-2014,0.65,0.65,0.65,0.65,0
ARM.AX,14-Nov-2014,0.026,0.026,0.021,0.021,648583
ARO.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
ARU.AX,14-Nov-2014,0.054,0.06,0.053,0.053,72316
ARV.AX,14-Nov-2014,0.003,0.003,0.003,0.003,470000
ARVOA.AX,14-Nov-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
ARW.AX,14-Nov-2014,0.2,0.2,0.2,0.2,0
ARX.AX,14-Nov-2014,0.004,0.004,0.004,0.004,26500
ASB.AX,14-Nov-2014,1.32,1.335,1.32,1.335,1094158
ASH.AX,14-Nov-2014,1.68,1.73,1.68,1.72,261666
ASL.AX,14-Nov-2014,0.535,0.545,0.51,0.51,719054
ASP.AX,14-Nov-2014,0.03,0.03,0.03,0.03,0
AST.AX,14-Nov-2014,1.4,1.42,1.4,1.41,3261581
ASW.AX,14-Nov-2014,0.635,0.635,0.635,0.635,0
ASX.AX,14-Nov-2014,37,37,36.59,36.78,279037
ASZ.AX,14-Nov-2014,0.76,0.77,0.745,0.755,10293462
ATC.AX,14-Nov-2014,0.1,0.105,0.097,0.1,477869
ATI.AX,14-Nov-2014,0.175,0.175,0.175,0.175,0
ATM.AX,14-Nov-2014,1.1,1.1,1.1,1.1,0
ATP.AX,14-Nov-2014,0.105,0.105,0.105,0.105,91887
ATR.AX,14-Nov-2014,0.32,0.32,0.32,0.32,0
ATU.AX,14-Nov-2014,1.2,1.2,1.15,1.18,112536
AUB.AX,14-Nov-2014,10.25,10.27,10,10.22,12481
AUC.AX,14-Nov-2014,0.03,0.03,0.03,0.03,50000
AUF.AX,14-Nov-2014,1.1,1.12,1.1,1.12,25909
AUI.AX,14-Nov-2014,8.28,8.31,8.28,8.28,5409
AUK.AX,14-Nov-2014,0.023,0.023,0.023,0.023,0
AUP.AX,14-Nov-2014,5.34,5.34,5.34,5.34,0
AUQ.AX,14-Nov-2014,0.024,0.024,0.024,0.024,0
AUZ.AX,14-Nov-2014,0.006,0.006,0.006,0.006,95025
AVB.AX,14-Nov-2014,0.083,0.084,0.083,0.083,339669
AVD.AX,14-Nov-2014,0.18,0.18,0.18,0.18,0
AVG.AX,14-Nov-2014,0.41,0.415,0.4,0.4,87586
AVH.AX,14-Nov-2014,0.095,0.095,0.093,0.093,334500
AVI.AX,14-Nov-2014,0.004,0.04,0.004,0.04,1850000
AVJ.AX,14-Nov-2014,0.62,0.62,0.61,0.61,111239
AVQ.AX,14-Nov-2014,0.013,0.013,0.012,0.013,11492333
AVX.AX,14-Nov-2014,0.018,0.018,0.015,0.015,616157
AVZ.AX,14-Nov-2014,0.006,0.006,0.006,0.006,0
AWC.AX,14-Nov-2014,1.715,1.737,1.71,1.725,9507313
AWCKOD.AX,14-Nov-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,14-Nov-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,14-Nov-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,14-Nov-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,14-Nov-2014,0.61,0.61,0.61,0.61,0
AWD.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
AWE.AX,14-Nov-2014,1.575,1.585,1.535,1.55,4006834
AWEKOD.AX,14-Nov-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,14-Nov-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,14-Nov-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,14-Nov-2014,0.6,0.6,0.6,0.6,0
AWI.AX,14-Nov-2014,0.2,0.2,0.2,0.2,49819
AWN.AX,14-Nov-2014,0.98,0.98,0.98,0.98,3500
AWO.AX,14-Nov-2014,0.013,0.013,0.013,0.013,0
AWV.AX,14-Nov-2014,0.038,0.038,0.038,0.038,8625
AWW.AX,14-Nov-2014,0.015,0.015,0.015,0.015,0
AXE.AX,14-Nov-2014,0.155,0.155,0.155,0.155,17000
AXI.AX,14-Nov-2014,0.055,0.055,0.055,0.055,300000
AXT.AX,14-Nov-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,14-Nov-2014,0.9,0.9,0.9,0.9,0
AYA.AX,14-Nov-2014,0.295,0.3,0.29,0.29,36077
AYB.AX,14-Nov-2014,0.004,0.004,0.004,0.004,0
AYC.AX,14-Nov-2014,0.03,0.03,0.03,0.03,31810
AYCO.AX,14-Nov-2014,0.01,0.01,0.008,0.008,385750
AYD.AX,14-Nov-2014,103,103,101.9,101.9,250
AYF.AX,14-Nov-2014,6.33,6.35,6.33,6.35,5910
AYG.AX,14-Nov-2014,0.003,0.003,0.003,0.003,0
AYH.AX,14-Nov-2014,101.54,101.54,101.54,101.54,0
AYI.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,14-Nov-2014,94.05,94.05,94.05,94.05,225
AYK.AX,14-Nov-2014,90.79,90.79,90.3,90.3,256
AYM.AX,14-Nov-2014,0.008,0.008,0.008,0.008,0
AYR.AX,14-Nov-2014,0.009,0.009,0.009,0.009,505000
AYUHA.AX,14-Nov-2014,103,103,102.6,102.65,1640
AZC.AX,14-Nov-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,14-Nov-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,14-Nov-2014,4.76,4.79,4.73,4.75,9944856
AZJKOC.AX,14-Nov-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,14-Nov-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,14-Nov-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,14-Nov-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,14-Nov-2014,1.395,1.395,1.395,1.395,0
AZM.AX,14-Nov-2014,0.028,0.028,0.028,0.028,81000
AZQ.AX,14-Nov-2014,0.16,0.16,0.16,0.16,70000
AZS.AX,14-Nov-2014,0.022,0.022,0.022,0.022,0
AZV.AX,14-Nov-2014,0.28,0.3,0.275,0.3,966940
AZY.AX,14-Nov-2014,0.005,0.006,0.005,0.006,239613
AZZ.AX,14-Nov-2014,0.38,0.385,0.367,0.37,7522116
AZZG.AX,14-Nov-2014,1.985,1.985,1.985,1.985,5000
BAF.AX,14-Nov-2014,0.95,0.95,0.94,0.94,10601
BAFO.AX,14-Nov-2014,0.03,0.03,0.026,0.026,40000
BAL.AX,14-Nov-2014,1.615,1.71,1.595,1.7,167780
BAP.AX,14-Nov-2014,2.41,2.41,2.38,2.38,194218
BAR.AX,14-Nov-2014,0.006,0.006,0.006,0.006,45000
BAS.AX,14-Nov-2014,0.006,0.006,0.006,0.006,2340226
BAU.AX,14-Nov-2014,0.115,0.12,0.115,0.115,133100
BBG.AX,14-Nov-2014,0.64,0.66,0.64,0.66,583648
BBL.AX,14-Nov-2014,0.255,0.255,0.255,0.255,5000
BBR.AX,14-Nov-2014,0.27,0.3,0.27,0.3,5350
BBX.AX,14-Nov-2014,0.009,0.009,0.009,0.009,0
BCD.AX,14-Nov-2014,0.04,0.04,0.04,0.04,0
BCI.AX,14-Nov-2014,0.79,0.79,0.745,0.75,2159319
BCK.AX,14-Nov-2014,0.05,0.05,0.05,0.05,0
BCN.AX,14-Nov-2014,0.003,0.003,0.003,0.003,0
BCS.AX,14-Nov-2014,0.4,0.4,0.4,0.4,0
BCT.AX,14-Nov-2014,0.071,0.071,0.071,0.071,40471
BDI.AX,14-Nov-2014,0.001,0.001,0.001,0.001,660
BDR.AX,14-Nov-2014,0.25,0.25,0.235,0.235,2687831
BEAR.AX,14-Nov-2014,17.8,17.85,17.76,17.76,16862
BEL.AX,14-Nov-2014,0.15,0.15,0.15,0.15,0
BEN.AX,14-Nov-2014,12.61,12.84,12.61,12.76,868332
BENHB.AX,14-Nov-2014,80.95,80.95,80.95,80.95,0
BENKOD.AX,14-Nov-2014,1.92,1.92,1.92,1.92,0
BENKOT.AX,14-Nov-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,14-Nov-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,14-Nov-2014,106.9,107,106.9,106.9,1702
BENPE.AX,14-Nov-2014,98.96,98.96,98.9,98.92,9306
BFG.AX,14-Nov-2014,0.47,0.47,0.47,0.47,7170
BGA.AX,14-Nov-2014,5.33,5.45,5.31,5.35,293731
BGD.AX,14-Nov-2014,33.856,33.856,0.016,33.856,0
BGG.AX,14-Nov-2014,0.065,0.07,0.065,0.07,24291
BGGO.AX,14-Nov-2014,0.017,0.017,0.017,0.017,0
BGH.AX,14-Nov-2014,0.025,0.025,0.025,0.025,90000
BGL.AX,14-Nov-2014,0.775,0.775,0.7,0.7,1014977
BGS.AX,14-Nov-2014,0.01,0.01,0.01,0.01,0
BHP.AX,14-Nov-2014,33.1,33.25,32.95,33.25,6927248
BHPKOH.AX,14-Nov-2014,3.84,3.84,3.84,3.84,300
BHPKOQ.AX,14-Nov-2014,5.62,5.62,5.62,5.62,0
BHPKOS.AX,14-Nov-2014,3.91,4.01,3.79,3.79,50000
BHPKOU.AX,14-Nov-2014,8.8,8.8,8.8,8.8,0
BHPKOV.AX,14-Nov-2014,5.28,5.28,5.28,5.28,0
BHPLOD.AX,14-Nov-2014,0.83,0.83,0.83,0.83,0
BHPLOP.AX,14-Nov-2014,1.72,1.72,1.72,1.72,0
BHPLOS.AX,14-Nov-2014,2.76,2.76,2.76,2.76,0
BHPLOT.AX,14-Nov-2014,1.1,1.1,1.1,1.1,0
BHPLOZ.AX,14-Nov-2014,1.15,1.15,1.15,1.15,0
BHPQOF.AX,14-Nov-2014,3.45,3.6,3.45,3.6,9900
BIC.AX,14-Nov-2014,0.08,0.08,0.08,0.08,0
BIS.AX,14-Nov-2014,0.29,0.29,0.29,0.29,42590
BIT.AX,14-Nov-2014,0.105,0.105,0.1,0.1,235674
BITO.AX,14-Nov-2014,0.039,0.039,0.039,0.039,16666
BKI.AX,14-Nov-2014,1.595,1.6,1.59,1.6,55797
BKL.AX,14-Nov-2014,32.25,32.88,32.25,32.85,709
BKM.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
BKN.AX,14-Nov-2014,3.86,3.87,3.68,3.77,538297
BKP.AX,14-Nov-2014,0.001,0.001,0.001,0.001,5200000
BKW.AX,14-Nov-2014,13.43,13.49,13.34,13.35,14166
BKY.AX,14-Nov-2014,0.29,0.29,0.29,0.29,57500
BLA.AX,14-Nov-2014,2.78,2.8,2.75,2.8,51341
BLD.AX,14-Nov-2014,5.16,5.19,5.12,5.16,1872028
BLDKOP.AX,14-Nov-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,14-Nov-2014,0.975,0.975,0.975,0.975,0
BLG.AX,14-Nov-2014,0.14,0.14,0.14,0.14,73500
BLK.AX,14-Nov-2014,0.077,0.084,0.077,0.084,1407362
BLT.AX,14-Nov-2014,0.775,0.79,0.675,0.73,566400
BLX.AX,14-Nov-2014,1.18,1.18,1.18,1.18,305264
BLY.AX,14-Nov-2014,0.19,0.19,0.185,0.19,220733
BLZ.AX,14-Nov-2014,0.001,0.001,0.001,0.001,0
BMG.AX,14-Nov-2014,0.001,0.002,0.001,0.002,2125000
BML.AX,14-Nov-2014,0.02,0.02,0.02,0.02,0
