Symbol,Date,Open,High,Low,Close,Volume
AHN.AX,21-Jan-2014,0.034,0.036,0.034,0.035,43820
AHQ.AX,21-Jan-2014,0.015,0.015,0.015,0.015,0
AHR.AX,21-Jan-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,21-Jan-2014,0.16,0.165,0.155,0.16,2337606
AIA.AX,21-Jan-2014,3.44,3.47,3.42,3.45,19666
AIB.AX,21-Jan-2014,0.895,0.895,0.895,0.895,0
AIK.AX,21-Jan-2014,0.08,0.08,0.08,0.08,0
AIO.AX,21-Jan-2014,5.7,5.78,5.67,5.78,790590
AIOKOR.AX,21-Jan-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,21-Jan-2014,0.22,0.225,0.22,0.22,198600
AIR.AX,21-Jan-2014,0.135,0.135,0.135,0.135,400
AIV.AX,21-Jan-2014,0.014,0.014,0.014,0.014,0
AIY.AX,21-Jan-2014,0.026,0.026,0.026,0.026,0
AIZ.AX,21-Jan-2014,1.58,1.625,1.58,1.625,34080
AJA.AX,21-Jan-2014,3.8,3.8,3.68,3.73,64179
AJC.AX,21-Jan-2014,0.01,0.01,0.01,0.01,10004
AJD.AX,21-Jan-2014,1.055,1.06,1.055,1.055,138596
AJJ.AX,21-Jan-2014,0.11,0.11,0.11,0.11,0
AJL.AX,21-Jan-2014,1.18,1.18,1.135,1.15,107894
AJM.AX,21-Jan-2014,0.17,0.17,0.165,0.165,101034
AJO.AX,21-Jan-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,21-Jan-2014,0.18,0.185,0.18,0.18,42200
AJR.AX,21-Jan-2014,0.003,0.003,0.003,0.003,625000
AJX.AX,21-Jan-2014,0.18,0.18,0.18,0.18,108300
AJY.AX,21-Jan-2014,0.245,0.245,0.245,0.245,0
AKF.AX,21-Jan-2014,0.18,0.18,0.18,0.18,23333
AKG.AX,21-Jan-2014,0.93,0.93,0.93,0.93,0
AKK.AX,21-Jan-2014,0.012,0.012,0.012,0.012,233000
AKM.AX,21-Jan-2014,0.055,0.055,0.053,0.053,150910
AKP.AX,21-Jan-2014,3.75,3.75,3.75,3.75,0
AKY.AX,21-Jan-2014,80.91,80.91,80.91,80.91,0
ALA.AX,21-Jan-2014,0.25,0.28,0.25,0.275,427601
ALF.AX,21-Jan-2014,1.665,1.68,1.655,1.665,400954
ALK.AX,21-Jan-2014,0.45,0.45,0.425,0.425,356973
ALL.AX,21-Jan-2014,4.42,4.56,4.42,4.53,820097
ALLKOD.AX,21-Jan-2014,2.42,2.42,2.42,2.42,0
ALLKOS.AX,21-Jan-2014,1.19,1.19,1.19,1.19,0
ALQ.AX,21-Jan-2014,8.65,8.7,8.56,8.63,690934
ALQKOB.AX,21-Jan-2014,1.75,1.75,1.75,1.75,0
ALR.AX,21-Jan-2014,1.34,1.34,1.34,1.34,10000
ALT.AX,21-Jan-2014,0.027,0.027,0.026,0.026,2084612
ALU.AX,21-Jan-2014,2.64,2.64,2.52,2.57,12647
ALY.AX,21-Jan-2014,0.025,0.025,0.025,0.025,49701
AMA.AX,21-Jan-2014,0.34,0.345,0.33,0.345,113100
AMB.AX,21-Jan-2014,0.18,0.18,0.18,0.18,0
AMC.AX,21-Jan-2014,10.39,10.49,10.315,10.41,1803838
AMCKOC.AX,21-Jan-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,21-Jan-2014,2.08,2.08,2.08,2.08,0
AMH.AX,21-Jan-2014,0.92,0.92,0.91,0.91,14383
AMI.AX,21-Jan-2014,0.22,0.23,0.22,0.23,282500
AMO.AX,21-Jan-2014,0.2,0.2,0.2,0.2,0
AMP.AX,21-Jan-2014,4.45,4.515,4.45,4.49,3287158
AMPHA.AX,21-Jan-2014,101.3,101.3,101,101,1584
AMPKOA.AX,21-Jan-2014,1.035,1.035,1.035,1.035,0
AMPKOV.AX,21-Jan-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,21-Jan-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,21-Jan-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,21-Jan-2014,0.605,0.605,0.605,0.605,0
AMT.AX,21-Jan-2014,0.05,0.05,0.05,0.05,0
ANB.AX,21-Jan-2014,0.24,0.24,0.24,0.24,0
ANG.AX,21-Jan-2014,3.55,3.65,3.52,3.52,267586
ANI.AX,21-Jan-2014,2.03,2.03,2.03,2.03,64922
ANN.AX,21-Jan-2014,19.96,20.25,19.96,20.24,501663
ANNKOC.AX,21-Jan-2014,2.02,2.02,2.02,2.02,0
ANO.AX,21-Jan-2014,0.014,0.014,0.014,0.014,1333005
ANP.AX,21-Jan-2014,0.145,0.145,0.145,0.145,50000
ANPO.AX,21-Jan-2014,0.05,0.05,0.05,0.05,330
ANQ.AX,21-Jan-2014,0.011,0.011,0.011,0.011,150000
ANW.AX,21-Jan-2014,0.008,0.01,0.007,0.01,963149
ANZ.AX,21-Jan-2014,30.85,31.19,30.8,31.15,2830984
ANZHA.AX,21-Jan-2014,103.58,103.65,103.5,103.55,4207
ANZKOC.AX,21-Jan-2014,2.09,2.09,2.09,2.09,0
ANZKOD.AX,21-Jan-2014,4.29,4.29,4.29,4.29,0
ANZKOQ.AX,21-Jan-2014,6.71,6.71,6.71,6.71,0
ANZKOR.AX,21-Jan-2014,2.11,2.11,2.11,2.11,0
ANZKOT.AX,21-Jan-2014,3.33,3.33,3.33,3.33,0
ANZKOU.AX,21-Jan-2014,7.22,7.22,7.22,7.22,0
ANZKOV.AX,21-Jan-2014,2.36,2.36,2.36,2.36,0
ANZKOW.AX,21-Jan-2014,5.28,5.28,5.28,5.28,0
ANZLOQ.AX,21-Jan-2014,0.92,0.92,0.92,0.92,0
ANZLOR.AX,21-Jan-2014,0.885,0.975,0.885,0.975,8000
ANZLOS.AX,21-Jan-2014,3.17,3.18,2.83,2.94,70200
ANZLOT.AX,21-Jan-2014,0.635,0.635,0.635,0.635,0
ANZPA.AX,21-Jan-2014,102.39,102.4,101.75,101.75,6197
ANZPC.AX,21-Jan-2014,102.819,103.2,102.701,102.701,6796
ANZPD.AX,21-Jan-2014,103.65,103.8,103.3,103.78,8601
AOA.AX,21-Jan-2014,0.01,0.01,0.01,0.01,345817
AOD.AX,21-Jan-2014,1.01,1.01,1.01,1.01,9250
AOG.AX,21-Jan-2014,2.19,2.205,2.14,2.17,487370
AOH.AX,21-Jan-2014,0.17,0.175,0.17,0.17,373776
AOK.AX,21-Jan-2014,0.18,0.18,0.18,0.18,310746
AON.AX,21-Jan-2014,0.02,0.02,0.02,0.02,0
AOP.AX,21-Jan-2014,0.04,0.04,0.04,0.04,0
AOU.AX,21-Jan-2014,0.11,0.11,0.105,0.11,51500
APA.AX,21-Jan-2014,6.12,6.185,6.12,6.18,1955333
APAKOC.AX,21-Jan-2014,1.38,1.38,1.38,1.38,0
APD.AX,21-Jan-2014,0.25,0.255,0.25,0.255,171000
APE.AX,21-Jan-2014,5.13,5.14,5.12,5.14,30921
APG.AX,21-Jan-2014,0.028,0.028,0.027,0.027,338000
API.AX,21-Jan-2014,0.59,0.61,0.585,0.595,590270
APN.AX,21-Jan-2014,0.46,0.47,0.46,0.47,463028
APW.AX,21-Jan-2014,0.078,0.078,0.077,0.077,164430
APY.AX,21-Jan-2014,0.027,0.027,0.027,0.027,600000
APZ.AX,21-Jan-2014,1.5,1.505,1.497,1.5,118467
AQC.AX,21-Jan-2014,0.006,0.006,0.006,0.006,1700000
AQD.AX,21-Jan-2014,0.02,0.02,0.018,0.02,2207047
AQDO.AX,21-Jan-2014,0.01,0.01,0.01,0.01,50000
AQF.AX,21-Jan-2014,1.88,1.88,1.88,1.88,0
AQG.AX,21-Jan-2014,2.71,2.72,2.63,2.69,648764
AQHHA.AX,21-Jan-2014,105.84,105.84,105.5,105.55,1950
AQI.AX,21-Jan-2014,0.24,0.24,0.24,0.24,15000
AQP.AX,21-Jan-2014,0.74,0.765,0.73,0.735,871520
AQPKOC.AX,21-Jan-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,21-Jan-2014,0.023,0.024,0.023,0.023,311957
AQR.AX,21-Jan-2014,0.125,0.125,0.125,0.125,0
AQU.AX,21-Jan-2014,0.58,0.58,0.58,0.58,0
AQZ.AX,21-Jan-2014,1.32,1.38,1.32,1.38,11465
ARA.AX,21-Jan-2014,0.34,0.34,0.335,0.34,245780
ARD.AX,21-Jan-2014,0.051,0.051,0.048,0.048,230000
ARE.AX,21-Jan-2014,0.021,0.021,0.021,0.021,1200
ARF.AX,21-Jan-2014,1.145,1.152,1.125,1.13,64796
ARG.AX,21-Jan-2014,7.38,7.44,7.37,7.43,68992
ARH.AX,21-Jan-2014,0.05,0.051,0.05,0.051,33980
ARI.AX,21-Jan-2014,1.65,1.65,1.6,1.65,6559094
ARIKOP.AX,21-Jan-2014,0.65,0.65,0.65,0.65,0
ARIKOT.AX,21-Jan-2014,0.545,0.545,0.545,0.545,10000
ARIKOW.AX,21-Jan-2014,0.415,0.415,0.415,0.415,0
ARM.AX,21-Jan-2014,0.058,0.058,0.058,0.058,48000
ARO.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
ARU.AX,21-Jan-2014,0.105,0.105,0.097,0.097,1130102
ARV.AX,21-Jan-2014,0.004,0.004,0.004,0.004,176368
ARVOA.AX,21-Jan-2014,0.001,0.001,0.001,0.001,320240
ARW.AX,21-Jan-2014,0.7,0.7,0.7,0.7,18500
ARX.AX,21-Jan-2014,0.006,0.006,0.006,0.006,0
ASB.AX,21-Jan-2014,0.875,0.88,0.865,0.87,160418
ASL.AX,21-Jan-2014,0.925,0.925,0.907,0.92,900836
ASP.AX,21-Jan-2014,0.049,0.049,0.049,0.049,0
ASW.AX,21-Jan-2014,0.67,0.67,0.67,0.67,0
ASX.AX,21-Jan-2014,36,36.57,35.91,36.49,833158
ASXKOP.AX,21-Jan-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,21-Jan-2014,0.49,0.5,0.47,0.47,646601
ATI.AX,21-Jan-2014,0.2,0.2,0.19,0.19,22258
ATM.AX,21-Jan-2014,1.1,1.1,1.1,1.1,0
ATP.AX,21-Jan-2014,0.065,0.065,0.065,0.065,10000
ATR.AX,21-Jan-2014,0.74,0.74,0.74,0.74,0
ATU.AX,21-Jan-2014,1.31,1.31,1.29,1.3,66645
AUB.AX,21-Jan-2014,11.45,11.53,11.31,11.31,40498
AUC.AX,21-Jan-2014,0.014,0.014,0.014,0.014,20000
AUF.AX,21-Jan-2014,1.14,1.14,1.14,1.14,8772
AUI.AX,21-Jan-2014,8.07,8.11,8.06,8.06,10919
AUK.AX,21-Jan-2014,0.066,0.07,0.065,0.069,130000
AUP.AX,21-Jan-2014,5.38,5.38,5.38,5.38,0
AUQ.AX,21-Jan-2014,0.068,0.07,0.064,0.064,1406509
AUZ.AX,21-Jan-2014,0.004,0.004,0.004,0.004,0
AVB.AX,21-Jan-2014,0.074,0.074,0.074,0.074,0
AVD.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
AVG.AX,21-Jan-2014,0.445,0.445,0.44,0.445,58000
AVH.AX,21-Jan-2014,0.135,0.14,0.135,0.14,62000
AVI.AX,21-Jan-2014,0.01,0.01,0.01,0.01,0
AVJ.AX,21-Jan-2014,0.59,0.59,0.59,0.59,7468
AVQ.AX,21-Jan-2014,0.014,0.014,0.013,0.014,4579954
AVX.AX,21-Jan-2014,0.013,0.013,0.013,0.013,57169
AVZ.AX,21-Jan-2014,0.007,0.007,0.007,0.007,0
AWC.AX,21-Jan-2014,1.27,1.322,1.25,1.315,9851438
AWCKOB.AX,21-Jan-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,21-Jan-2014,0.4,0.4,0.4,0.4,0
AWCKOL.AX,21-Jan-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,21-Jan-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,21-Jan-2014,0.4,0.4,0.4,0.4,0
AWD.AX,21-Jan-2014,0.006,0.006,0.006,0.006,0
AWE.AX,21-Jan-2014,1.31,1.34,1.31,1.33,1600112
AWEKOD.AX,21-Jan-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,21-Jan-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,21-Jan-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,21-Jan-2014,0.6,0.6,0.6,0.6,0
AWI.AX,21-Jan-2014,0.45,0.45,0.45,0.45,30000
AWN.AX,21-Jan-2014,0.46,0.46,0.46,0.46,0
AWV.AX,21-Jan-2014,0.022,0.022,0.022,0.022,30750
AXE.AX,21-Jan-2014,0.19,0.215,0.185,0.195,1370240
AXI.AX,21-Jan-2014,0.038,0.038,0.038,0.038,0
AXT.AX,21-Jan-2014,0.02,0.02,0.02,0.02,0
AXZ.AX,21-Jan-2014,1.3,1.3,1.3,1.3,0
AYA.AX,21-Jan-2014,0.47,0.47,0.46,0.46,45000
AYB.AX,21-Jan-2014,0.071,0.071,0.071,0.071,0
AYC.AX,21-Jan-2014,0.11,0.11,0.11,0.11,0
AYD.AX,21-Jan-2014,101.4,101.4,101.4,101.4,400
AYF.AX,21-Jan-2014,6.45,6.45,6.45,6.45,0
AYG.AX,21-Jan-2014,0.005,0.005,0.005,0.005,2155800
AYH.AX,21-Jan-2014,101.06,101.06,101.06,101.06,125
AYI.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,21-Jan-2014,101.18,101.18,101.18,101.18,100
AYK.AX,21-Jan-2014,100.59,100.59,100.59,100.59,682
AYM.AX,21-Jan-2014,0.009,0.009,0.009,0.009,0
AYR.AX,21-Jan-2014,0.006,0.006,0.006,0.006,115000
AYUHA.AX,21-Jan-2014,103.5,103.5,103.5,103.5,10
AZC.AX,21-Jan-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,21-Jan-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,21-Jan-2014,4.94,5.02,4.91,4.99,2904446
AZJKOC.AX,21-Jan-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,21-Jan-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,21-Jan-2014,0.855,0.855,0.855,0.855,0
AZM.AX,21-Jan-2014,0.032,0.035,0.032,0.033,917953
AZQ.AX,21-Jan-2014,0.092,0.092,0.092,0.092,0
AZS.AX,21-Jan-2014,0.042,0.043,0.039,0.039,5515275
AZV.AX,21-Jan-2014,0.24,0.245,0.24,0.245,69000
AZY.AX,21-Jan-2014,0.026,0.026,0.026,0.026,300000
AZZ.AX,21-Jan-2014,0.54,0.55,0.535,0.55,969033
AZZG.AX,21-Jan-2014,2.13,2.13,2.13,2.13,5000
BAR.AX,21-Jan-2014,0.007,0.007,0.007,0.007,0
BAS.AX,21-Jan-2014,0.007,0.007,0.007,0.007,31250
BAU.AX,21-Jan-2014,0.13,0.13,0.125,0.13,250233
BBG.AX,21-Jan-2014,0.645,0.65,0.63,0.65,4205774
BBL.AX,21-Jan-2014,0.295,0.3,0.295,0.3,33000
BBR.AX,21-Jan-2014,0.25,0.25,0.23,0.25,70000
BBX.AX,21-Jan-2014,0.025,0.025,0.025,0.025,0
BCD.AX,21-Jan-2014,0.032,0.032,0.032,0.032,8614
BCI.AX,21-Jan-2014,5.02,5.205,4.98,5.09,1060772
BCK.AX,21-Jan-2014,0.056,0.056,0.056,0.056,0
BCN.AX,21-Jan-2014,0.004,0.005,0.004,0.005,10210578
BCS.AX,21-Jan-2014,0.4,0.4,0.4,0.4,0
BCT.AX,21-Jan-2014,0.08,0.08,0.075,0.077,1087487
BDI.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
BDR.AX,21-Jan-2014,0.87,0.88,0.86,0.87,6301647
BEAR.AX,21-Jan-2014,18.59,18.62,18.41,18.42,7215
BEL.AX,21-Jan-2014,0.155,0.155,0.155,0.155,112256
BEN.AX,21-Jan-2014,11.61,11.79,11.58,11.72,1960387
BENHB.AX,21-Jan-2014,74.5,74.5,74.5,74.5,0
BENKOT.AX,21-Jan-2014,2.17,2.17,2.17,2.17,11000
BENPD.AX,21-Jan-2014,109,109.08,109,109.08,371
BFG.AX,21-Jan-2014,0.675,0.675,0.675,0.675,0
BGA.AX,21-Jan-2014,4.73,4.92,4.72,4.92,198661
BGD.AX,21-Jan-2014,0.016,0.016,0.016,0.016,0
BGG.AX,21-Jan-2014,0.165,0.165,0.16,0.16,111764
BGH.AX,21-Jan-2014,0.045,0.045,0.045,0.045,0
BGL.AX,21-Jan-2014,0.8,0.8,0.795,0.8,436295
BGS.AX,21-Jan-2014,0.013,0.013,0.013,0.013,1864448
BHP.AX,21-Jan-2014,37.84,37.99,37.73,37.95,5162402
BHPKOH.AX,21-Jan-2014,8.25,8.25,8.25,8.25,0
BHPKOK.AX,21-Jan-2014,5.37,5.37,5.37,5.37,0
BHPKOP.AX,21-Jan-2014,3.61,3.61,3.61,3.61,0
BHPKOS.AX,21-Jan-2014,7.56,7.56,7.56,7.56,0
BHPLOH.AX,21-Jan-2014,1.045,1.045,1.045,1.045,0
BHPLOL.AX,21-Jan-2014,3.14,3.35,3.14,3.35,6000
BHPLOS.AX,21-Jan-2014,1.44,1.44,1.44,1.44,0
BHPLOT.AX,21-Jan-2014,1.52,1.52,1.52,1.52,0
BHPQOF.AX,21-Jan-2014,5.05,5.05,5.05,5.05,0
BHPQOT.AX,21-Jan-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,21-Jan-2014,4.27,4.27,4.27,4.27,0
BIC.AX,21-Jan-2014,0.08,0.08,0.08,0.08,0
BIS.AX,21-Jan-2014,0.8,0.8,0.8,0.8,10959
BIT.AX,21-Jan-2014,0.092,0.092,0.092,0.092,79526
BKI.AX,21-Jan-2014,1.59,1.625,1.58,1.6,471213
BKL.AX,21-Jan-2014,22.93,22.95,22.19,22.6,7106
BKM.AX,21-Jan-2014,0.003,0.003,0.003,0.003,0
BKN.AX,21-Jan-2014,5.35,5.46,5.29,5.4,333510
BKP.AX,21-Jan-2014,0.003,0.003,0.003,0.003,0
BKW.AX,21-Jan-2014,14.17,14.45,14.17,14.4,14232
BKY.AX,21-Jan-2014,0.26,0.26,0.245,0.25,78818
BLA.AX,21-Jan-2014,2.06,2.09,2.02,2.03,25699
BLD.AX,21-Jan-2014,4.78,4.83,4.76,4.8,1334241
BLDKOB.AX,21-Jan-2014,2.51,2.51,2.51,2.51,0
BLDKOQ.AX,21-Jan-2014,0.79,0.79,0.79,0.79,0
BLG.AX,21-Jan-2014,0.16,0.16,0.16,0.16,0
BLK.AX,21-Jan-2014,0.25,0.26,0.225,0.225,373569
BLT.AX,21-Jan-2014,0.725,0.725,0.695,0.705,345792
BLY.AX,21-Jan-2014,0.46,0.465,0.46,0.465,568696
BLZ.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
BMG.AX,21-Jan-2014,0.005,0.005,0.005,0.005,0
BML.AX,21-Jan-2014,0.004,0.004,0.004,0.004,0
BMLOB.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
BMN.AX,21-Jan-2014,0.053,0.058,0.053,0.058,272000
BMZ.AX,21-Jan-2014,0.068,0.068,0.068,0.068,23800
BND.AX,21-Jan-2014,0.165,0.17,0.165,0.165,151494
BNE.AX,21-Jan-2014,0.001,0.001,0.001,0.001,500000
BNO.AX,21-Jan-2014,0.7,0.7,0.695,0.7,134025
BNR.AX,21-Jan-2014,0.01,0.01,0.01,0.01,0
BNT.AX,21-Jan-2014,0.025,0.025,0.025,0.025,0
BNV.AX,21-Jan-2014,0.01,0.01,0.01,0.01,0
BOA.AX,21-Jan-2014,0.19,0.2,0.19,0.2,12500
BOC.AX,21-Jan-2014,0.53,0.54,0.53,0.54,31871
BOE.AX,21-Jan-2014,0.017,0.017,0.017,0.017,0
BOL.AX,21-Jan-2014,0.185,0.195,0.185,0.195,1868820
BOP.AX,21-Jan-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,21-Jan-2014,11.81,12.06,11.74,12.03,919880
BOQKOD.AX,21-Jan-2014,1,1,1,1,3000
BOQPD.AX,21-Jan-2014,107.81,108,107.7,107.7,2517
BPA.AX,21-Jan-2014,4.15,4.15,4.15,4.15,0
BPF.AX,21-Jan-2014,0.34,0.34,0.34,0.34,0
BPG.AX,21-Jan-2014,0.002,0.002,0.002,0.002,0
BPH.AX,21-Jan-2014,0.012,0.012,0.012,0.012,0
BPL.AX,21-Jan-2014,0.04,0.04,0.04,0.04,0
BPT.AX,21-Jan-2014,1.375,1.41,1.375,1.405,3522573
BPTKOA.AX,21-Jan-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,21-Jan-2014,0.295,0.295,0.295,0.295,0
BRB.AX,21-Jan-2014,0.12,0.12,0.12,0.12,0
BRBCA.AX,21-Jan-2014,0.028,0.028,0.028,0.028,0
BRC.AX,21-Jan-2014,0.26,0.26,0.26,0.26,0
BRD.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
BRG.AX,21-Jan-2014,8.46,8.68,8.38,8.68,58027
BRL.AX,21-Jan-2014,0.205,0.205,0.19,0.19,1045845
BRO.AX,21-Jan-2014,0.001,0.001,0.001,0.001,0
BRU.AX,21-Jan-2014,1.97,2,1.96,2,346184
BSA.AX,21-Jan-2014,0.115,0.115,0.115,0.115,630930
BSE.AX,21-Jan-2014,0.42,0.42,0.42,0.42,78077
BSL.AX,21-Jan-2014,5.73,5.74,5.61,5.7,1292241
BSLKOB.AX,21-Jan-2014,1.17,1.17,1.17,1.17,0
BSM.AX,21-Jan-2014,0.006,0.006,0.006,0.006,0
BSN.AX,21-Jan-2014,0.006,0.006,0.006,0.006,0
BSP.AX,21-Jan-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,21-Jan-2014,0.05,0.05,0.05,0.05,0
BSR.AX,21-Jan-2014,0.007,0.007,0.006,0.006,391289
BTC.AX,21-Jan-2014,0.018,0.018,0.018,0.018,0
BTN.AX,21-Jan-2014,0.01,0.01,0.01,0.01,0
BTT.AX,21-Jan-2014,6.1,6.36,6.09,6.14,659484
BUG.AX,21-Jan-2014,0.66,0.66,0.66,0.66,0
BUL.AX,21-Jan-2014,0.072,0.072,0.072,0.072,905151
BUR.AX,21-Jan-2014,0.014,0.014,0.014,0.014,50000
BUX.AX,21-Jan-2014,0.295,0.3,0.295,0.295,72888
BUXO.AX,21-Jan-2014,0.125,0.125,0.125,0.125,0
BUY.AX,21-Jan-2014,0.015,0.015,0.015,0.015,126535
BWF.AX,21-Jan-2014,0.27,0.27,0.27,0.27,5493
BWP.AX,21-Jan-2014,2.26,2.28,2.245,2.28,757164
BXB.AX,21-Jan-2014,8.91,9.08,8.9,9.06,2976203
BXBKOD.AX,21-Jan-2014,1.54,1.54,1.54,1.54,3150
BXBKOE.AX,21-Jan-2014,1.875,1.875,1.875,1.875,0
BXN.AX,21-Jan-2014,0.011,0.011,0.011,0.011,327467
BYE.AX,21-Jan-2014,0.81,0.81,0.81,0.81,9843
BYI.AX,21-Jan-2014,1.77,1.77,1.745,1.75,23350
