Symbol,Date,Open,High,Low,Close,Volume
ANZKOY.AX,29-Apr-2014,3.97,3.97,3.96,3.96,17000
ANZLOD.AX,29-Apr-2014,1.875,2.13,1.875,2.13,4000
ANZLOH.AX,29-Apr-2014,0.93,0.93,0.6,0.6,5000
ANZLOS.AX,29-Apr-2014,1.215,1.415,1.215,1.415,8000
ANZLOT.AX,29-Apr-2014,1.42,1.42,1.42,1.42,0
ANZPA.AX,29-Apr-2014,102.15,102.4,102,102.071,8048
ANZPC.AX,29-Apr-2014,101.5,101.55,101.26,101.45,12205
ANZPD.AX,29-Apr-2014,102.75,103,102.44,102.58,7493
ANZPE.AX,29-Apr-2014,101.5,101.57,101.301,101.5,12448
AOA.AX,29-Apr-2014,0.009,0.009,0.009,0.009,0
AOD.AX,29-Apr-2014,1.03,1.03,1.02,1.02,8808
AOG.AX,29-Apr-2014,2.05,2.05,2.03,2.04,561530
AOH.AX,29-Apr-2014,0.15,0.155,0.145,0.145,396999
AOK.AX,29-Apr-2014,0.165,0.17,0.165,0.17,366434
AON.AX,29-Apr-2014,0.016,0.016,0.015,0.015,1102720
AOP.AX,29-Apr-2014,0.063,0.066,0.063,0.066,198300
AOU.AX,29-Apr-2014,0.09,0.09,0.09,0.09,0
APA.AX,29-Apr-2014,6.68,6.735,6.59,6.63,1395824
APAKOC.AX,29-Apr-2014,1.38,1.38,1.38,1.38,0
APD.AX,29-Apr-2014,0.275,0.275,0.275,0.275,25000
APE.AX,29-Apr-2014,4.93,5.07,4.93,5.07,21261
APG.AX,29-Apr-2014,0.021,0.021,0.02,0.02,1481674
API.AX,29-Apr-2014,0.545,0.55,0.535,0.535,232656
APN.AX,29-Apr-2014,0.69,0.695,0.68,0.685,2094557
APW.AX,29-Apr-2014,0.087,0.087,0.087,0.087,97200
APY.AX,29-Apr-2014,0.017,0.018,0.017,0.018,22101
APZ.AX,29-Apr-2014,1.27,1.34,1.27,1.34,7921
AQC.AX,29-Apr-2014,0.005,0.005,0.005,0.005,1500000
AQD.AX,29-Apr-2014,0.011,0.011,0.011,0.011,320000
AQDO.AX,29-Apr-2014,0.004,0.004,0.004,0.004,0
AQF.AX,29-Apr-2014,1.95,1.95,1.95,1.95,11000
AQG.AX,29-Apr-2014,2.58,2.64,2.565,2.59,370069
AQHHA.AX,29-Apr-2014,106.66,106.66,106.2,106.2,1263
AQI.AX,29-Apr-2014,0.21,0.21,0.21,0.21,0
AQP.AX,29-Apr-2014,0.39,0.39,0.325,0.34,782738
AQPKOC.AX,29-Apr-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,29-Apr-2014,0.018,0.018,0.018,0.018,315000
AQR.AX,29-Apr-2014,0.12,0.12,0.12,0.12,182500
AQU.AX,29-Apr-2014,0.55,0.55,0.53,0.54,12000
AQZ.AX,29-Apr-2014,1.3,1.32,1.3,1.315,55945
ARA.AX,29-Apr-2014,0.365,0.365,0.36,0.36,32000
ARD.AX,29-Apr-2014,0.025,0.025,0.025,0.025,0
ARDO.AX,29-Apr-2014,0.009,0.009,0.009,0.009,0
ARE.AX,29-Apr-2014,0.023,0.024,0.021,0.022,210160
ARF.AX,29-Apr-2014,1.16,1.16,1.145,1.15,54457
ARG.AX,29-Apr-2014,7.24,7.27,7.2,7.2,188586
ARH.AX,29-Apr-2014,0.031,0.032,0.031,0.032,48655
ARI.AX,29-Apr-2014,1.23,1.235,1.17,1.175,18548829
ARIKOP.AX,29-Apr-2014,0.23,0.23,0.23,0.23,0
ARIKOT.AX,29-Apr-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,29-Apr-2014,0.68,0.68,0.68,0.68,0
ARM.AX,29-Apr-2014,0.057,0.057,0.055,0.055,998404
ARO.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
ARU.AX,29-Apr-2014,0.074,0.074,0.073,0.073,222644
ARV.AX,29-Apr-2014,0.003,0.003,0.003,0.003,1060700
ARVOA.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
ARW.AX,29-Apr-2014,0.51,0.51,0.51,0.51,9805
ARX.AX,29-Apr-2014,0.005,0.005,0.005,0.005,233333
ASB.AX,29-Apr-2014,1.075,1.075,1.06,1.075,383840
ASL.AX,29-Apr-2014,0.97,0.975,0.91,0.915,1309302
ASP.AX,29-Apr-2014,0.04,0.04,0.04,0.04,0
ASW.AX,29-Apr-2014,0.65,0.65,0.65,0.65,0
ASX.AX,29-Apr-2014,35.7,35.77,35.45,35.53,427762
ASXKOP.AX,29-Apr-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,29-Apr-2014,0.365,0.37,0.36,0.36,27752
ATI.AX,29-Apr-2014,0.175,0.175,0.175,0.175,0
ATM.AX,29-Apr-2014,1.1,1.1,1.1,1.1,0
ATP.AX,29-Apr-2014,0.065,0.065,0.061,0.061,131710
ATR.AX,29-Apr-2014,0.36,0.36,0.36,0.36,0
ATU.AX,29-Apr-2014,1.785,1.785,1.727,1.735,181418
AUB.AX,29-Apr-2014,10.6,10.62,10.4,10.4,11956
AUC.AX,29-Apr-2014,0.035,0.035,0.035,0.035,0
AUF.AX,29-Apr-2014,1.02,1.02,1.02,1.02,0
AUI.AX,29-Apr-2014,8.2,8.2,8.2,8.2,6100
AUK.AX,29-Apr-2014,0.049,0.049,0.049,0.049,0
AUP.AX,29-Apr-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,29-Apr-2014,0.1,0.1,0.095,0.097,1317026
AUZ.AX,29-Apr-2014,0.006,0.006,0.006,0.006,186223
AVB.AX,29-Apr-2014,0.068,0.068,0.067,0.067,1093481
AVD.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
AVG.AX,29-Apr-2014,0.34,0.34,0.34,0.34,6000
AVH.AX,29-Apr-2014,0.12,0.12,0.12,0.12,189014
AVI.AX,29-Apr-2014,0.012,0.012,0.01,0.01,675000
AVJ.AX,29-Apr-2014,0.59,0.595,0.58,0.58,39520
AVQ.AX,29-Apr-2014,0.013,0.013,0.013,0.013,2090000
AVX.AX,29-Apr-2014,0.017,0.017,0.016,0.016,1313573
AVZ.AX,29-Apr-2014,0.007,0.007,0.007,0.007,0
AWC.AX,29-Apr-2014,1.39,1.39,1.332,1.34,10983159
AWCKOD.AX,29-Apr-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,29-Apr-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,29-Apr-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,29-Apr-2014,0.61,0.61,0.61,0.61,0
AWD.AX,29-Apr-2014,0.001,0.001,0.001,0.001,2000000
AWE.AX,29-Apr-2014,1.6,1.605,1.572,1.59,2446632
AWEKOD.AX,29-Apr-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,29-Apr-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,29-Apr-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,29-Apr-2014,0.6,0.6,0.6,0.6,0
AWI.AX,29-Apr-2014,0.3,0.31,0.3,0.31,4709
AWN.AX,29-Apr-2014,0.81,0.81,0.81,0.81,45000
AWV.AX,29-Apr-2014,0.037,0.04,0.037,0.04,50000
AXE.AX,29-Apr-2014,0.175,0.175,0.17,0.17,125556
AXI.AX,29-Apr-2014,0.034,0.034,0.034,0.034,0
AXT.AX,29-Apr-2014,0.011,0.011,0.011,0.011,0
AXZ.AX,29-Apr-2014,1.15,1.2,1.15,1.2,1634
AYA.AX,29-Apr-2014,0.355,0.39,0.355,0.39,27441
AYB.AX,29-Apr-2014,0.06,0.06,0.06,0.06,0
AYC.AX,29-Apr-2014,0.1,0.1,0.1,0.1,0
AYD.AX,29-Apr-2014,101.5,101.5,101.5,101.5,0
AYF.AX,29-Apr-2014,6.36,6.36,6.36,6.36,0
AYG.AX,29-Apr-2014,0.003,0.003,0.003,0.003,650000
AYH.AX,29-Apr-2014,100.66,100.66,100.66,100.66,0
AYI.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,29-Apr-2014,101.37,101.37,101.37,101.37,0
AYK.AX,29-Apr-2014,100.91,100.91,100.91,100.91,412
AYM.AX,29-Apr-2014,0.006,0.006,0.006,0.006,0
AYR.AX,29-Apr-2014,0.006,0.006,0.006,0.006,266442
AYUHA.AX,29-Apr-2014,104,104,103.1,103.1,390
AZC.AX,29-Apr-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,29-Apr-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,29-Apr-2014,5.24,5.265,5.16,5.17,5254175
AZJKOC.AX,29-Apr-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,29-Apr-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,29-Apr-2014,0.855,0.855,0.855,0.855,0
AZM.AX,29-Apr-2014,0.042,0.042,0.041,0.041,166581
AZQ.AX,29-Apr-2014,0.095,0.095,0.095,0.095,0
AZS.AX,29-Apr-2014,0.033,0.033,0.03,0.03,2868529
AZV.AX,29-Apr-2014,0.39,0.4,0.36,0.365,787025
AZY.AX,29-Apr-2014,0.024,0.025,0.024,0.025,5476
AZZ.AX,29-Apr-2014,0.405,0.405,0.4,0.4,141252
AZZG.AX,29-Apr-2014,2,2,2,2,0
BAP.AX,29-Apr-2014,2.03,2.04,2.02,2.04,8089222
BAR.AX,29-Apr-2014,0.006,0.006,0.006,0.006,5000
BAS.AX,29-Apr-2014,0.006,0.006,0.005,0.006,2078000
BAU.AX,29-Apr-2014,0.12,0.12,0.12,0.12,302721
BBG.AX,29-Apr-2014,0.46,0.475,0.455,0.47,771194
BBL.AX,29-Apr-2014,0.28,0.29,0.28,0.29,10650
BBR.AX,29-Apr-2014,0.55,0.55,0.55,0.55,17000
BBX.AX,29-Apr-2014,0.015,0.015,0.015,0.015,0
BCD.AX,29-Apr-2014,0.037,0.04,0.037,0.04,8551
BCI.AX,29-Apr-2014,4.51,4.56,4.19,4.27,1484316
BCK.AX,29-Apr-2014,0.05,0.05,0.05,0.05,0
BCN.AX,29-Apr-2014,0.005,0.005,0.005,0.005,0
BCS.AX,29-Apr-2014,0.4,0.4,0.4,0.4,0
BCT.AX,29-Apr-2014,0.048,0.048,0.048,0.048,20000
BDI.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
BDR.AX,29-Apr-2014,0.685,0.685,0.66,0.665,4208692
BEAR.AX,29-Apr-2014,17.64,17.92,17.64,17.85,33358
BEL.AX,29-Apr-2014,0.145,0.145,0.145,0.145,9133
BEN.AX,29-Apr-2014,11.59,11.59,11.385,11.49,1130343
BENHB.AX,29-Apr-2014,74.25,74.5,74.25,74.25,200
BENKOB.AX,29-Apr-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,29-Apr-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,29-Apr-2014,108.35,108.75,108.35,108.75,2120
BFG.AX,29-Apr-2014,0.6,0.625,0.595,0.6,107845
BGA.AX,29-Apr-2014,5.15,5.15,5.07,5.09,225086
BGD.AX,29-Apr-2014,0.016,0.016,0.016,0.016,0
BGG.AX,29-Apr-2014,0.155,0.155,0.155,0.155,0
BGH.AX,29-Apr-2014,0.04,0.04,0.04,0.04,0
BGL.AX,29-Apr-2014,0.96,0.96,0.95,0.955,698317
BGS.AX,29-Apr-2014,0.016,0.016,0.015,0.015,3701676
BHP.AX,29-Apr-2014,37.65,37.76,37.38,37.61,7164582
BHPKOD.AX,29-Apr-2014,2.3,2.3,2.3,2.3,0
BHPKOH.AX,29-Apr-2014,8.63,8.63,8.63,8.63,0
BHPKOK.AX,29-Apr-2014,5.56,5.56,5.56,5.56,0
BHPKOQ.AX,29-Apr-2014,6.44,6.44,6.44,6.44,0
BHPKOU.AX,29-Apr-2014,7.85,7.85,7.85,7.85,90
BHPKOV.AX,29-Apr-2014,4.12,4.12,4.12,4.12,0
BHPLOH.AX,29-Apr-2014,5.5,5.5,5.5,5.5,0
BHPLOL.AX,29-Apr-2014,3.14,3.14,3.14,3.14,3000
BHPLOS.AX,29-Apr-2014,2.63,2.82,2.63,2.82,14650
BHPLOT.AX,29-Apr-2014,3.32,3.32,3.32,3.32,0
BHPLOU.AX,29-Apr-2014,1.185,1.185,1.185,1.185,0
BHPLOV.AX,29-Apr-2014,3.2,3.51,3.2,3.51,2450
BHPLOZ.AX,29-Apr-2014,1.825,1.825,1.825,1.825,0
BHPQOF.AX,29-Apr-2014,4.23,4.23,4.23,4.23,0
BHPQOY.AX,29-Apr-2014,3.68,3.87,3.67,3.87,16250
BIC.AX,29-Apr-2014,0.08,0.08,0.08,0.08,0
BIS.AX,29-Apr-2014,0.35,0.35,0.33,0.33,14683
BIT.AX,29-Apr-2014,0.105,0.105,0.105,0.105,874513
BKI.AX,29-Apr-2014,1.635,1.645,1.635,1.645,59709
BKL.AX,29-Apr-2014,26.01,26.27,26,26.1,5567
BKM.AX,29-Apr-2014,0.002,0.002,0.002,0.002,0
BKN.AX,29-Apr-2014,4.43,4.48,4.235,4.3,807921
BKP.AX,29-Apr-2014,0.002,0.002,0.002,0.002,800000
BKW.AX,29-Apr-2014,13.7,13.7,13.37,13.42,31556
BKY.AX,29-Apr-2014,0.28,0.285,0.275,0.285,78053
BLA.AX,29-Apr-2014,2.38,2.38,2.29,2.29,49858
BLD.AX,29-Apr-2014,5.89,5.9,5.75,5.76,3455306
BLDKOB.AX,29-Apr-2014,3.28,3.28,3.28,3.28,0
BLG.AX,29-Apr-2014,0.155,0.155,0.155,0.155,10000
BLK.AX,29-Apr-2014,0.225,0.225,0.225,0.225,1084
BLT.AX,29-Apr-2014,1.11,1.11,1.065,1.095,258769
BLX.AX,29-Apr-2014,1.1,1.12,1.065,1.1,654206
BLY.AX,29-Apr-2014,0.285,0.29,0.28,0.28,542548
BLZ.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
BMG.AX,29-Apr-2014,0.003,0.003,0.003,0.003,0
BML.AX,29-Apr-2014,0.01,0.01,0.01,0.01,5726
BMLOB.AX,29-Apr-2014,0.003,0.003,0.003,0.003,173000
BMN.AX,29-Apr-2014,0.092,0.092,0.085,0.086,150100
BMZ.AX,29-Apr-2014,0.045,0.045,0.045,0.045,30000
BND.AX,29-Apr-2014,0.1,0.1,0.1,0.1,83000
BNE.AX,29-Apr-2014,0.02,0.021,0.02,0.02,971502
BNO.AX,29-Apr-2014,0.44,0.455,0.44,0.45,227661
BNR.AX,29-Apr-2014,0.014,0.014,0.014,0.014,0
BNT.AX,29-Apr-2014,0.025,0.025,0.025,0.025,0
BNV.AX,29-Apr-2014,0.01,0.01,0.01,0.01,0
BOA.AX,29-Apr-2014,0.165,0.165,0.165,0.165,55000
BOC.AX,29-Apr-2014,0.505,0.505,0.505,0.505,1620
BOE.AX,29-Apr-2014,0.019,0.019,0.017,0.017,313541
BOL.AX,29-Apr-2014,0.16,0.162,0.155,0.155,467421
BOP.AX,29-Apr-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,29-Apr-2014,12.69,12.73,12.35,12.39,1862934
BOQKOC.AX,29-Apr-2014,1.615,1.615,1.49,1.49,18904
BOQPD.AX,29-Apr-2014,106.2,106.95,106.16,106.49,3690
BPA.AX,29-Apr-2014,4.39,4.39,4.39,4.39,14589
BPF.AX,29-Apr-2014,0.33,0.34,0.33,0.34,155
BPG.AX,29-Apr-2014,0.002,0.002,0.002,0.002,0
BPH.AX,29-Apr-2014,0.008,0.008,0.008,0.008,0
BPL.AX,29-Apr-2014,0.045,0.045,0.045,0.045,0
BPT.AX,29-Apr-2014,1.785,1.81,1.71,1.735,7450733
BPTKOA.AX,29-Apr-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,29-Apr-2014,0.57,0.57,0.56,0.56,250000
BRB.AX,29-Apr-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,29-Apr-2014,0.025,0.025,0.025,0.025,0
BRC.AX,29-Apr-2014,0.25,0.25,0.25,0.25,0
BRD.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
BRG.AX,29-Apr-2014,9.4,9.41,9.03,9.15,185779
BRL.AX,29-Apr-2014,0.065,0.068,0.063,0.066,729262
BRO.AX,29-Apr-2014,0.001,0.001,0.001,0.001,0
BRU.AX,29-Apr-2014,1.245,1.25,1.185,1.2,586547
BSA.AX,29-Apr-2014,0.13,0.13,0.13,0.13,139000
BSE.AX,29-Apr-2014,0.38,0.385,0.38,0.38,75661
BSL.AX,29-Apr-2014,6.55,6.55,6.41,6.48,2151202
BSLKOB.AX,29-Apr-2014,1.36,1.36,1.36,1.36,0
BSLKOQ.AX,29-Apr-2014,1.43,1.43,1.43,1.43,0
BSM.AX,29-Apr-2014,0.002,0.002,0.002,0.002,57500
BSN.AX,29-Apr-2014,0.009,0.009,0.009,0.009,0
BSP.AX,29-Apr-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,29-Apr-2014,0.05,0.05,0.05,0.05,0
BSR.AX,29-Apr-2014,0.009,0.009,0.009,0.009,2270000
BTC.AX,29-Apr-2014,0.023,0.023,0.023,0.023,0
BTN.AX,29-Apr-2014,0.009,0.009,0.009,0.009,0
