Symbol,Date,Open,High,Low,Close,Volume
AMC.AX,16-Jan-2014,10.21,10.33,10.185,10.33,3246138
AMCKOC.AX,16-Jan-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,16-Jan-2014,2.08,2.08,2.08,2.08,0
AMH.AX,16-Jan-2014,0.925,0.925,0.925,0.925,16792
AMI.AX,16-Jan-2014,0.21,0.22,0.21,0.22,13400
AMO.AX,16-Jan-2014,0.2,0.2,0.2,0.2,0
AMP.AX,16-Jan-2014,4.46,4.5,4.45,4.5,6390842
AMPHA.AX,16-Jan-2014,101.7,101.7,101.64,101.65,1916
AMPKOA.AX,16-Jan-2014,1.035,1.035,1.035,1.035,0
AMPKOV.AX,16-Jan-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,16-Jan-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,16-Jan-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,16-Jan-2014,0.605,0.605,0.605,0.605,0
AMT.AX,16-Jan-2014,0.05,0.05,0.05,0.05,20000
ANB.AX,16-Jan-2014,0.24,0.24,0.24,0.24,0
ANG.AX,16-Jan-2014,3.57,3.79,3.57,3.69,184923
ANI.AX,16-Jan-2014,2,2,2,2,162885
ANN.AX,16-Jan-2014,20.05,20.53,20.05,20.53,422846
ANNKOC.AX,16-Jan-2014,2.02,2.02,2.02,2.02,0
ANO.AX,16-Jan-2014,0.015,0.016,0.015,0.016,552053
ANP.AX,16-Jan-2014,0.15,0.15,0.145,0.145,276140
ANPO.AX,16-Jan-2014,0.051,0.051,0.051,0.051,101668
ANQ.AX,16-Jan-2014,0.009,0.01,0.009,0.01,160000
ANW.AX,16-Jan-2014,0.01,0.01,0.01,0.01,0
ANZ.AX,16-Jan-2014,31.14,31.18,30.725,31.09,4956341
ANZHA.AX,16-Jan-2014,103.55,103.75,103.55,103.57,2579
ANZKOC.AX,16-Jan-2014,2,2.15,2,2.15,6000
ANZKOD.AX,16-Jan-2014,4.29,4.29,4.29,4.29,0
ANZKOG.AX,16-Jan-2014,1.375,1.375,1.375,1.375,465
ANZKOQ.AX,16-Jan-2014,6.71,6.71,6.71,6.71,0
ANZKOR.AX,16-Jan-2014,2.11,2.11,2.11,2.11,0
ANZKOT.AX,16-Jan-2014,3.33,3.33,3.33,3.33,0
ANZKOU.AX,16-Jan-2014,7.22,7.22,7.22,7.22,0
ANZKOV.AX,16-Jan-2014,2.36,2.36,2.36,2.36,0
ANZKOW.AX,16-Jan-2014,5.28,5.28,5.28,5.28,0
ANZLOQ.AX,16-Jan-2014,0.92,0.92,0.92,0.92,0
ANZLOR.AX,16-Jan-2014,1.9,1.9,1.9,1.9,0
ANZLOS.AX,16-Jan-2014,2.99,3.25,2.94,2.99,16200
ANZLOT.AX,16-Jan-2014,0.635,0.635,0.635,0.635,0
ANZPA.AX,16-Jan-2014,101.7,101.8,101.67,101.79,8245
ANZPC.AX,16-Jan-2014,102.943,103,102.681,102.681,7181
ANZPD.AX,16-Jan-2014,103.67,103.8,103.55,103.8,9193
AOA.AX,16-Jan-2014,0.011,0.011,0.011,0.011,250000
AOD.AX,16-Jan-2014,1.01,1.01,1.01,1.01,22421
AOG.AX,16-Jan-2014,2.18,2.21,2.15,2.2,801802
AOH.AX,16-Jan-2014,0.18,0.18,0.175,0.175,109000
AOK.AX,16-Jan-2014,0.18,0.18,0.175,0.18,1066205
AON.AX,16-Jan-2014,0.019,0.019,0.019,0.019,100000
AOP.AX,16-Jan-2014,0.04,0.04,0.04,0.04,0
AOU.AX,16-Jan-2014,0.145,0.145,0.145,0.145,0
APA.AX,16-Jan-2014,6.05,6.145,6.04,6.13,2965190
APAKOC.AX,16-Jan-2014,1.38,1.38,1.38,1.38,0
APD.AX,16-Jan-2014,0.255,0.255,0.255,0.255,238140
APE.AX,16-Jan-2014,5.06,5.1,5.06,5.1,19022
APG.AX,16-Jan-2014,0.028,0.028,0.027,0.027,1000000
API.AX,16-Jan-2014,0.585,0.59,0.567,0.575,639587
APN.AX,16-Jan-2014,0.47,0.47,0.465,0.47,175831
APW.AX,16-Jan-2014,0.078,0.078,0.078,0.078,1463362
APY.AX,16-Jan-2014,0.027,0.027,0.027,0.027,153000
APZ.AX,16-Jan-2014,1.51,1.52,1.51,1.51,3285
AQC.AX,16-Jan-2014,0.006,0.006,0.006,0.006,2784657
AQD.AX,16-Jan-2014,0.018,0.018,0.018,0.018,418400
AQDO.AX,16-Jan-2014,0.01,0.01,0.01,0.01,0
AQF.AX,16-Jan-2014,1.89,1.89,1.89,1.89,7940
AQG.AX,16-Jan-2014,2.44,2.49,2.43,2.49,408232
AQHHA.AX,16-Jan-2014,104.51,105.24,104.4,105,5778
AQI.AX,16-Jan-2014,0.22,0.22,0.22,0.22,0
AQP.AX,16-Jan-2014,0.7,0.71,0.7,0.71,301493
AQPKOC.AX,16-Jan-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,16-Jan-2014,0.025,0.025,0.025,0.025,0
AQR.AX,16-Jan-2014,0.125,0.125,0.125,0.125,5000
AQU.AX,16-Jan-2014,0.58,0.58,0.58,0.58,0
AQZ.AX,16-Jan-2014,1.31,1.31,1.3,1.3,112000
ARA.AX,16-Jan-2014,0.335,0.335,0.335,0.335,0
ARD.AX,16-Jan-2014,0.054,0.055,0.054,0.055,107000
ARE.AX,16-Jan-2014,0.021,0.021,0.021,0.021,7750
ARF.AX,16-Jan-2014,1.15,1.15,1.14,1.145,636065
ARG.AX,16-Jan-2014,7.37,7.43,7.37,7.39,79080
ARH.AX,16-Jan-2014,0.042,0.042,0.042,0.042,500
ARI.AX,16-Jan-2014,1.62,1.685,1.615,1.685,5159384
ARIKOP.AX,16-Jan-2014,0.65,0.65,0.65,0.65,0
ARIKOW.AX,16-Jan-2014,0.415,0.415,0.415,0.415,0
ARM.AX,16-Jan-2014,0.059,0.059,0.058,0.058,21200
ARO.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
ARU.AX,16-Jan-2014,0.087,0.09,0.085,0.086,737723
ARV.AX,16-Jan-2014,0.004,0.004,0.004,0.004,275000
ARVOA.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
ARW.AX,16-Jan-2014,0.75,0.75,0.75,0.75,0
ARX.AX,16-Jan-2014,0.006,0.006,0.006,0.006,1000
ASB.AX,16-Jan-2014,0.885,0.895,0.885,0.89,2487230
ASL.AX,16-Jan-2014,0.87,0.915,0.87,0.91,1674026
ASP.AX,16-Jan-2014,0.049,0.049,0.049,0.049,0
ASW.AX,16-Jan-2014,0.67,0.67,0.67,0.67,0
ASX.AX,16-Jan-2014,36.5,36.5,36.35,36.45,353909
ASXKOP.AX,16-Jan-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,16-Jan-2014,0.44,0.455,0.44,0.455,373661
ATI.AX,16-Jan-2014,0.16,0.19,0.15,0.19,63540
ATM.AX,16-Jan-2014,1.1,1.1,1.1,1.1,0
ATP.AX,16-Jan-2014,0.06,0.06,0.059,0.059,245265
ATR.AX,16-Jan-2014,0.74,0.74,0.74,0.74,0
ATU.AX,16-Jan-2014,1.26,1.31,1.26,1.28,38827
AUB.AX,16-Jan-2014,11.6,11.61,11.21,11.21,1331
AUC.AX,16-Jan-2014,0.012,0.012,0.012,0.012,0
AUF.AX,16-Jan-2014,1.12,1.12,1.12,1.12,28950
AUI.AX,16-Jan-2014,8,8,8,8,1500
AUK.AX,16-Jan-2014,0.07,0.07,0.07,0.07,0
AUP.AX,16-Jan-2014,5.35,5.35,5.35,5.35,0
AUQ.AX,16-Jan-2014,0.07,0.07,0.07,0.07,200000
AUZ.AX,16-Jan-2014,0.004,0.004,0.004,0.004,106400
AVB.AX,16-Jan-2014,0.075,0.077,0.074,0.075,1819198
AVD.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
AVG.AX,16-Jan-2014,0.44,0.44,0.435,0.435,94644
AVH.AX,16-Jan-2014,0.14,0.14,0.14,0.14,200000
AVI.AX,16-Jan-2014,0.01,0.01,0.01,0.01,0
AVJ.AX,16-Jan-2014,0.58,0.58,0.58,0.58,0
AVQ.AX,16-Jan-2014,0.015,0.016,0.015,0.016,632666
AVX.AX,16-Jan-2014,0.013,0.013,0.013,0.013,20000
AVZ.AX,16-Jan-2014,0.007,0.007,0.007,0.007,0
AWC.AX,16-Jan-2014,1.22,1.3,1.215,1.285,15551099
AWCKOB.AX,16-Jan-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,16-Jan-2014,0.4,0.4,0.4,0.4,20000
AWCKOL.AX,16-Jan-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,16-Jan-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,16-Jan-2014,0.4,0.4,0.4,0.4,0
AWD.AX,16-Jan-2014,0.006,0.006,0.006,0.006,0
AWE.AX,16-Jan-2014,1.295,1.31,1.285,1.3,2363377
AWEKOD.AX,16-Jan-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,16-Jan-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Jan-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,16-Jan-2014,0.6,0.6,0.6,0.6,0
AWI.AX,16-Jan-2014,0.435,0.46,0.435,0.44,39277
AWN.AX,16-Jan-2014,0.46,0.46,0.46,0.46,10808
AWV.AX,16-Jan-2014,0.02,0.02,0.02,0.02,4221
AXE.AX,16-Jan-2014,0.155,0.155,0.155,0.155,2300
AXI.AX,16-Jan-2014,0.038,0.038,0.038,0.038,0
AXT.AX,16-Jan-2014,0.02,0.02,0.02,0.02,16200
AXZ.AX,16-Jan-2014,1.3,1.3,1.3,1.3,5142
AYA.AX,16-Jan-2014,0.47,0.47,0.47,0.47,39834
AYB.AX,16-Jan-2014,0.071,0.071,0.071,0.071,18072
AYC.AX,16-Jan-2014,0.11,0.11,0.11,0.11,6667
AYD.AX,16-Jan-2014,101.84,101.84,101.84,101.84,0
AYF.AX,16-Jan-2014,6.49,6.49,6.49,6.49,0
AYG.AX,16-Jan-2014,0.006,0.006,0.006,0.006,0
AYH.AX,16-Jan-2014,100.52,100.52,100.52,100.52,0
AYI.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,16-Jan-2014,101.07,101.07,101.07,101.07,770
AYK.AX,16-Jan-2014,100.48,100.48,100.48,100.48,452
AYM.AX,16-Jan-2014,0.009,0.009,0.009,0.009,0
AYR.AX,16-Jan-2014,0.009,0.01,0.009,0.01,1650000
AYUHA.AX,16-Jan-2014,103.25,103.25,103.25,103.25,0
AZC.AX,16-Jan-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Jan-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Jan-2014,4.88,4.97,4.88,4.97,4539538
AZJKOC.AX,16-Jan-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,16-Jan-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,16-Jan-2014,0.855,0.855,0.855,0.855,0
AZM.AX,16-Jan-2014,0.029,0.034,0.028,0.033,7623774
AZQ.AX,16-Jan-2014,0.09,0.1,0.089,0.1,507448
AZS.AX,16-Jan-2014,0.037,0.039,0.037,0.038,3384110
AZV.AX,16-Jan-2014,0.245,0.25,0.245,0.25,14440
AZY.AX,16-Jan-2014,0.023,0.023,0.023,0.023,0
AZZ.AX,16-Jan-2014,0.525,0.53,0.52,0.52,133024
AZZG.AX,16-Jan-2014,2.1,2.1,2.1,2.1,0
BAR.AX,16-Jan-2014,0.007,0.007,0.007,0.007,0
BAS.AX,16-Jan-2014,0.008,0.008,0.008,0.008,0
BAU.AX,16-Jan-2014,0.13,0.135,0.13,0.135,532924
BBG.AX,16-Jan-2014,0.54,0.572,0.54,0.565,5060682
BBL.AX,16-Jan-2014,0.295,0.295,0.295,0.295,0
BBR.AX,16-Jan-2014,0.245,0.245,0.245,0.245,0
BBX.AX,16-Jan-2014,0.025,0.025,0.025,0.025,0
BCD.AX,16-Jan-2014,0.032,0.032,0.032,0.032,2
BCI.AX,16-Jan-2014,4.77,4.98,4.76,4.97,619871
BCK.AX,16-Jan-2014,0.055,0.061,0.055,0.061,367850
BCN.AX,16-Jan-2014,0.003,0.003,0.003,0.003,370000
BCS.AX,16-Jan-2014,0.4,0.4,0.4,0.4,0
BCT.AX,16-Jan-2014,0.089,0.089,0.089,0.089,0
BDI.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
BDR.AX,16-Jan-2014,0.8,0.82,0.792,0.8,4501657
BEAR.AX,16-Jan-2014,18.67,18.67,18.49,18.49,19366
BEL.AX,16-Jan-2014,0.15,0.15,0.15,0.15,150000
BEN.AX,16-Jan-2014,11.85,11.86,11.74,11.79,1596764
BENHB.AX,16-Jan-2014,74.5,74.5,74.5,74.5,0
BENKOT.AX,16-Jan-2014,2.19,2.19,2.19,2.19,0
BENPD.AX,16-Jan-2014,107.9,107.9,107.9,107.9,221
BFG.AX,16-Jan-2014,0.7,0.7,0.7,0.7,23943
BGA.AX,16-Jan-2014,4.55,4.74,4.55,4.62,638152
BGD.AX,16-Jan-2014,0.016,0.016,0.016,0.016,0
BGG.AX,16-Jan-2014,0.175,0.175,0.175,0.175,0
BGH.AX,16-Jan-2014,0.045,0.045,0.045,0.045,0
BGL.AX,16-Jan-2014,0.8,0.805,0.797,0.8,449041
BGS.AX,16-Jan-2014,0.013,0.013,0.012,0.012,1465413
BHP.AX,16-Jan-2014,36.46,36.82,36.42,36.82,9610023
BHPKOH.AX,16-Jan-2014,8.25,8.25,8.25,8.25,0
BHPKOK.AX,16-Jan-2014,4.03,4.2,4.03,4.2,4922
BHPKOP.AX,16-Jan-2014,3.61,3.61,3.61,3.61,0
BHPKOS.AX,16-Jan-2014,7.56,7.56,7.56,7.56,0
BHPLOH.AX,16-Jan-2014,1.045,1.045,1.045,1.045,0
BHPLOL.AX,16-Jan-2014,1.94,1.94,1.92,1.92,5000
BHPLOS.AX,16-Jan-2014,1.44,1.44,1.44,1.44,0
BHPLOT.AX,16-Jan-2014,1.52,1.52,1.52,1.52,0
BHPQOF.AX,16-Jan-2014,5.05,5.05,5.05,5.05,0
BHPQOT.AX,16-Jan-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,16-Jan-2014,3.85,3.85,3.85,3.85,0
BIC.AX,16-Jan-2014,0.08,0.08,0.08,0.08,0
BIS.AX,16-Jan-2014,0.8,0.8,0.8,0.8,67690
BIT.AX,16-Jan-2014,0.085,0.085,0.085,0.085,71126
BKI.AX,16-Jan-2014,1.58,1.58,1.575,1.58,202423
BKL.AX,16-Jan-2014,23.11,23.29,23.11,23.29,6280
BKM.AX,16-Jan-2014,0.003,0.003,0.003,0.003,0
BKN.AX,16-Jan-2014,5.39,5.42,5.35,5.36,944665
BKP.AX,16-Jan-2014,0.003,0.003,0.003,0.003,3389500
BKW.AX,16-Jan-2014,14.13,14.47,14.13,14.46,27273
BKY.AX,16-Jan-2014,0.27,0.27,0.27,0.27,1200
BLA.AX,16-Jan-2014,1.8,1.8,1.8,1.8,0
BLD.AX,16-Jan-2014,4.83,4.915,4.82,4.89,3119796
BLDKOB.AX,16-Jan-2014,2.51,2.51,2.51,2.51,0
BLDKOQ.AX,16-Jan-2014,0.79,0.79,0.79,0.79,0
BLG.AX,16-Jan-2014,0.18,0.18,0.18,0.18,19000
BLK.AX,16-Jan-2014,0.16,0.17,0.16,0.17,23000
BLT.AX,16-Jan-2014,0.75,0.78,0.745,0.75,439186
BLY.AX,16-Jan-2014,0.42,0.45,0.42,0.445,1728917
BLZ.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
BMG.AX,16-Jan-2014,0.005,0.005,0.005,0.005,0
BML.AX,16-Jan-2014,0.005,0.005,0.005,0.005,0
BMLOB.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
BMN.AX,16-Jan-2014,0.052,0.052,0.052,0.052,27047
BMZ.AX,16-Jan-2014,0.061,0.061,0.061,0.061,23800
BND.AX,16-Jan-2014,0.165,0.175,0.165,0.175,383005
BNE.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
BNO.AX,16-Jan-2014,0.7,0.7,0.692,0.7,447857
BNR.AX,16-Jan-2014,0.009,0.009,0.009,0.009,0
BNT.AX,16-Jan-2014,0.025,0.025,0.025,0.025,0
BNV.AX,16-Jan-2014,0.01,0.01,0.01,0.01,0
BOA.AX,16-Jan-2014,0.18,0.18,0.18,0.18,25000
BOC.AX,16-Jan-2014,0.5,0.5,0.49,0.495,14600
BOE.AX,16-Jan-2014,0.015,0.015,0.015,0.015,0
BOL.AX,16-Jan-2014,0.155,0.16,0.155,0.155,208844
BOP.AX,16-Jan-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,16-Jan-2014,11.91,12,11.89,11.97,840005
BOQKOD.AX,16-Jan-2014,1.22,1.22,1.22,1.22,0
BOQPD.AX,16-Jan-2014,107.55,107.56,107.5,107.5,3290
BPA.AX,16-Jan-2014,4.15,4.15,4.15,4.15,2485
BPG.AX,16-Jan-2014,0.002,0.002,0.002,0.002,0
BPH.AX,16-Jan-2014,0.012,0.012,0.012,0.012,5000
BPL.AX,16-Jan-2014,0.04,0.04,0.04,0.04,0
BPT.AX,16-Jan-2014,1.365,1.382,1.355,1.375,3845382
BPTKOA.AX,16-Jan-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,16-Jan-2014,0.295,0.295,0.295,0.295,0
BRB.AX,16-Jan-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,16-Jan-2014,0.028,0.028,0.028,0.028,9271
BRC.AX,16-Jan-2014,0.26,0.26,0.26,0.26,25000
BRD.AX,16-Jan-2014,0.001,0.001,0.001,0.001,0
BRG.AX,16-Jan-2014,8.55,8.7,8.51,8.68,105779
BRL.AX,16-Jan-2014,0.22,0.23,0.21,0.215,848715
BRO.AX,16-Jan-2014,0.002,0.002,0.002,0.002,0
BRU.AX,16-Jan-2014,1.95,2.03,1.95,2.03,706933
BSA.AX,16-Jan-2014,0.115,0.115,0.115,0.115,30000
BSE.AX,16-Jan-2014,0.42,0.42,0.42,0.42,50048
BSL.AX,16-Jan-2014,5.49,5.62,5.48,5.6,5396047
BSLKOB.AX,16-Jan-2014,1.18,1.18,1.17,1.17,20000
BSM.AX,16-Jan-2014,0.005,0.005,0.005,0.005,289900
BSN.AX,16-Jan-2014,0.007,0.007,0.007,0.007,0
BSP.AX,16-Jan-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,16-Jan-2014,0.05,0.05,0.05,0.05,0
BSR.AX,16-Jan-2014,0.006,0.007,0.006,0.007,23600
BTC.AX,16-Jan-2014,0.02,0.02,0.02,0.02,0
BTN.AX,16-Jan-2014,0.01,0.01,0.01,0.01,0
BTT.AX,16-Jan-2014,5.81,5.98,5.77,5.93,288595
BUG.AX,16-Jan-2014,0.66,0.66,0.66,0.66,5481
BUL.AX,16-Jan-2014,0.074,0.074,0.074,0.074,81390
BUR.AX,16-Jan-2014,0.013,0.013,0.013,0.013,100000
BUX.AX,16-Jan-2014,0.27,0.29,0.27,0.28,253089
BUXO.AX,16-Jan-2014,0.12,0.12,0.12,0.12,0
BUY.AX,16-Jan-2014,0.014,0.015,0.014,0.015,188000
BWF.AX,16-Jan-2014,0.27,0.27,0.27,0.27,20000
BWP.AX,16-Jan-2014,2.23,2.25,2.23,2.25,783427
BXB.AX,16-Jan-2014,8.81,8.99,8.81,8.93,3429469
BXBKOD.AX,16-Jan-2014,1.52,1.52,1.52,1.52,4500
BXBKOE.AX,16-Jan-2014,1.875,1.875,1.875,1.875,0
BXN.AX,16-Jan-2014,0.01,0.01,0.01,0.01,76500
BYE.AX,16-Jan-2014,0.8,0.8,0.8,0.8,101000
BYI.AX,16-Jan-2014,1.79,1.79,1.79,1.79,0
BYL.AX,16-Jan-2014,0.4,0.4,0.4,0.4,43400
