Symbol,Date,Open,High,Low,Close,Volume
ADN.AX,07-May-2014,0.054,0.055,0.05,0.05,1005792
ADO.AX,07-May-2014,0.19,0.19,0.18,0.18,934498
ADQ.AX,07-May-2014,0.013,0.013,0.013,0.013,1411760
ADX.AX,07-May-2014,0.011,0.011,0.011,0.011,245000
ADY.AX,07-May-2014,0.012,0.012,0.012,0.012,296192
AEB.AX,07-May-2014,0.105,0.11,0.105,0.11,68000
AED.AX,07-May-2014,0.145,0.145,0.145,0.145,0
AEE.AX,07-May-2014,0.03,0.033,0.03,0.033,170000
AEF.AX,07-May-2014,31.65,31.65,31.65,31.65,550
AEI.AX,07-May-2014,0.12,0.12,0.12,0.12,0
AEJ.AX,07-May-2014,8,8,8,8,0
AES.AX,07-May-2014,0.035,0.035,0.035,0.035,0
AFA.AX,07-May-2014,0.195,0.195,0.195,0.195,0
AFI.AX,07-May-2014,5.95,5.97,5.93,5.95,398147
AFIG.AX,07-May-2014,116.5,116.5,116.5,116.5,476
AFJ.AX,07-May-2014,1.28,1.31,1.28,1.285,1036991
AFR.AX,07-May-2014,0.08,0.08,0.079,0.079,278144
AFT.AX,07-May-2014,0.001,0.001,0.001,0.001,0
AGD.AX,07-May-2014,0.09,0.09,0.09,0.09,0
AGE.AX,07-May-2014,0.04,0.04,0.04,0.04,14900
AGF.AX,07-May-2014,0.68,0.68,0.67,0.67,408016
AGG.AX,07-May-2014,3.76,3.76,3.71,3.75,7240
AGI.AX,07-May-2014,4.08,4.09,4.03,4.03,212890
AGJ.AX,07-May-2014,0.079,0.079,0.079,0.079,0
AGO.AX,07-May-2014,0.865,0.867,0.825,0.83,6989244
AGOKOS.AX,07-May-2014,0.58,0.58,0.58,0.58,0
AGOKOU.AX,07-May-2014,0.29,0.29,0.29,0.29,0
AGOKOV.AX,07-May-2014,0.395,0.395,0.395,0.395,0
AGR.AX,07-May-2014,0.052,0.052,0.052,0.052,19804
AGS.AX,07-May-2014,0.21,0.21,0.205,0.205,147923
AGX.AX,07-May-2014,0.014,0.014,0.014,0.014,400
AGY.AX,07-May-2014,0.045,0.045,0.045,0.045,0
AHA.AX,07-May-2014,0.042,0.042,0.04,0.04,421848
AHD.AX,07-May-2014,9,9.15,8.995,9.15,118026
AHK.AX,07-May-2014,0.095,0.095,0.095,0.095,0
AHN.AX,07-May-2014,0.057,0.057,0.057,0.057,0
AHQ.AX,07-May-2014,0.011,0.011,0.011,0.011,0
AHR.AX,07-May-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,07-May-2014,0.13,0.1325,0.125,0.125,3288203
AIA.AX,07-May-2014,3.9,3.9,3.83,3.85,116431
AIB.AX,07-May-2014,0.9,0.9,0.9,0.9,1112
AIK.AX,07-May-2014,0.11,0.115,0.096,0.115,1531348
AIO.AX,07-May-2014,5.67,5.73,5.6,5.7,5625969
AIOKOB.AX,07-May-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,07-May-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,07-May-2014,0.17,0.17,0.17,0.17,0
AIR.AX,07-May-2014,0.135,0.135,0.135,0.135,0
AIV.AX,07-May-2014,0.015,0.015,0.015,0.015,186400
AIY.AX,07-May-2014,0.026,0.026,0.026,0.026,0
AIZ.AX,07-May-2014,1.95,1.97,1.95,1.97,52200
AJA.AX,07-May-2014,3.9,3.9,3.78,3.85,10269
AJC.AX,07-May-2014,0.01,0.01,0.008,0.009,360200
AJD.AX,07-May-2014,1.065,1.065,1.06,1.06,15466
AJJ.AX,07-May-2014,0.085,0.085,0.085,0.085,38000
AJL.AX,07-May-2014,0.805,0.845,0.805,0.845,13759
AJM.AX,07-May-2014,0.18,0.18,0.18,0.18,5000
AJO.AX,07-May-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,07-May-2014,0.15,0.15,0.15,0.15,55776
AJR.AX,07-May-2014,0.002,0.002,0.002,0.002,480570
AJX.AX,07-May-2014,0.115,0.115,0.115,0.115,0
AJY.AX,07-May-2014,0.245,0.245,0.245,0.245,0
AKF.AX,07-May-2014,0.16,0.16,0.16,0.16,0
AKG.AX,07-May-2014,1.05,1.09,1.05,1.09,7667
AKK.AX,07-May-2014,0.012,0.012,0.011,0.011,1026306
AKM.AX,07-May-2014,0.043,0.043,0.04,0.04,104092
AKP.AX,07-May-2014,3.8,3.85,3.8,3.85,12000
AKY.AX,07-May-2014,74.07,74.07,74.07,74.07,0
ALA.AX,07-May-2014,0.16,0.165,0.155,0.155,211601
ALF.AX,07-May-2014,1.68,1.69,1.68,1.69,271771
ALK.AX,07-May-2014,0.315,0.322,0.315,0.32,108648
ALL.AX,07-May-2014,5.09,5.105,4.96,4.99,1831885
ALLKOB.AX,07-May-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,07-May-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,07-May-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,07-May-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,07-May-2014,7.93,7.94,7.81,7.86,532777
ALQKOB.AX,07-May-2014,1.53,1.53,1.53,1.53,0
ALQKOP.AX,07-May-2014,2.47,2.47,2.47,2.47,0
ALR.AX,07-May-2014,1.26,1.26,1.255,1.255,100000
ALT.AX,07-May-2014,0.031,0.038,0.031,0.031,8714648
ALU.AX,07-May-2014,2.16,2.2,2.15,2.2,80326
ALY.AX,07-May-2014,0.025,0.026,0.025,0.026,104000
AMA.AX,07-May-2014,0.26,0.26,0.26,0.26,890
AMB.AX,07-May-2014,0.16,0.16,0.16,0.16,0
AMC.AX,07-May-2014,10.32,10.38,10.19,10.24,3426008
AMCKOB.AX,07-May-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,07-May-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,07-May-2014,3.35,3.35,3.35,3.35,0
AMH.AX,07-May-2014,0.92,0.925,0.915,0.915,69722
AMI.AX,07-May-2014,0.21,0.21,0.2,0.2,110000
AMO.AX,07-May-2014,0.165,0.165,0.165,0.165,0
AMP.AX,07-May-2014,5.21,5.23,5.165,5.18,5107201
AMPHA.AX,07-May-2014,102.3,102.4,102.15,102.15,14792
AMPKOA.AX,07-May-2014,0.6,0.6,0.6,0.6,0
AMPKOC.AX,07-May-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,07-May-2014,1.2,1.2,1.2,1.2,0
AMPKOQ.AX,07-May-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,07-May-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,07-May-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,07-May-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,07-May-2014,0.13,0.13,0.13,0.13,0
AMT.AX,07-May-2014,0.061,0.061,0.061,0.061,0
ANB.AX,07-May-2014,0.1,0.1,0.1,0.1,0
ANG.AX,07-May-2014,1.84,1.91,1.82,1.82,69602
ANI.AX,07-May-2014,2.02,2.04,2.02,2.02,429269
ANN.AX,07-May-2014,18.2,18.21,17.9,18.01,336031
ANNKOE.AX,07-May-2014,2.24,2.24,2.24,2.24,0
ANO.AX,07-May-2014,0.014,0.014,0.014,0.014,706777
ANP.AX,07-May-2014,0.135,0.14,0.13,0.135,78462
ANPO.AX,07-May-2014,0.068,0.068,0.068,0.068,0
ANQ.AX,07-May-2014,0.009,0.009,0.008,0.009,7349063
ANW.AX,07-May-2014,0.006,0.006,0.006,0.006,0
ANZ.AX,07-May-2014,33.88,33.94,33.625,33.77,5881049
ANZHA.AX,07-May-2014,103.31,103.8,103.31,103.33,3642
ANZKOD.AX,07-May-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,07-May-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,07-May-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,07-May-2014,3.12,3.12,3,3,12000
ANZKOR.AX,07-May-2014,6,6,6,6,0
ANZKOS.AX,07-May-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,07-May-2014,3.1,3.1,3.1,3.1,0
ANZKOY.AX,07-May-2014,4.39,4.39,4.39,4.39,0
ANZLOD.AX,07-May-2014,1.155,1.225,1.12,1.185,28340
ANZLOH.AX,07-May-2014,1.09,1.09,1.09,1.09,0
ANZLOS.AX,07-May-2014,1.39,1.39,1.39,1.39,0
ANZLOT.AX,07-May-2014,2.48,2.48,2.48,2.48,0
ANZPA.AX,07-May-2014,102,102.15,101.97,102.099,11168
ANZPC.AX,07-May-2014,101.5,101.61,101.3,101.5,10037
ANZPD.AX,07-May-2014,102.85,102.99,102.81,102.98,9016
ANZPE.AX,07-May-2014,101.69,101.69,101.501,101.59,8946
AOA.AX,07-May-2014,0.008,0.008,0.008,0.008,0
AOD.AX,07-May-2014,1.005,1.01,1.005,1.01,8140
AOG.AX,07-May-2014,2.04,2.05,2.03,2.03,647988
AOH.AX,07-May-2014,0.15,0.15,0.15,0.15,10700
AOK.AX,07-May-2014,0.175,0.175,0.17,0.17,552174
AON.AX,07-May-2014,0.015,0.015,0.015,0.015,38581
AOP.AX,07-May-2014,0.07,0.07,0.07,0.07,0
AOU.AX,07-May-2014,0.09,0.09,0.09,0.09,0
APA.AX,07-May-2014,6.74,6.8,6.72,6.78,1628554
APAKOC.AX,07-May-2014,1.38,1.38,1.38,1.38,0
APD.AX,07-May-2014,0.265,0.265,0.255,0.26,180100
APE.AX,07-May-2014,5.2,5.27,5.05,5.23,62796
APG.AX,07-May-2014,0.02,0.02,0.019,0.019,115000
API.AX,07-May-2014,0.565,0.565,0.54,0.54,305117
APN.AX,07-May-2014,0.66,0.68,0.655,0.68,445350
APW.AX,07-May-2014,0.085,0.085,0.084,0.084,272906
APY.AX,07-May-2014,0.019,0.019,0.019,0.019,812718
APZ.AX,07-May-2014,1.34,1.34,1.34,1.34,0
AQC.AX,07-May-2014,0.005,0.005,0.005,0.005,900000
AQD.AX,07-May-2014,0.013,0.013,0.013,0.013,100000
AQDO.AX,07-May-2014,0.005,0.005,0.005,0.005,0
AQF.AX,07-May-2014,1.93,1.93,1.93,1.93,3886
AQG.AX,07-May-2014,2.53,2.56,2.51,2.55,316054
AQHHA.AX,07-May-2014,106.93,106.95,106.8,106.95,1030
AQI.AX,07-May-2014,0.16,0.16,0.16,0.16,65000
AQP.AX,07-May-2014,0.375,0.385,0.375,0.375,651533
AQPKOC.AX,07-May-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,07-May-2014,0.018,0.018,0.018,0.018,0
AQR.AX,07-May-2014,0.13,0.13,0.13,0.13,10000
AQU.AX,07-May-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,07-May-2014,1.21,1.22,1.2,1.2,67372
ARA.AX,07-May-2014,0.36,0.36,0.36,0.36,30000
ARD.AX,07-May-2014,0.022,0.022,0.022,0.022,0
ARDO.AX,07-May-2014,0.009,0.009,0.009,0.009,0
ARE.AX,07-May-2014,0.025,0.025,0.025,0.025,24115
ARF.AX,07-May-2014,1.165,1.165,1.15,1.16,68646
ARG.AX,07-May-2014,7.23,7.28,7.2,7.2,156814
ARH.AX,07-May-2014,0.027,0.027,0.027,0.027,0
ARI.AX,07-May-2014,1.17,1.175,1.12,1.125,8829335
ARIKOP.AX,07-May-2014,0.23,0.23,0.23,0.23,0
ARIKOT.AX,07-May-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,07-May-2014,0.68,0.68,0.68,0.68,0
ARM.AX,07-May-2014,0.056,0.056,0.055,0.055,458000
ARO.AX,07-May-2014,0.001,0.001,0.001,0.001,0
ARU.AX,07-May-2014,0.069,0.07,0.068,0.068,179100
ARV.AX,07-May-2014,0.003,0.003,0.003,0.003,51359
ARVOA.AX,07-May-2014,0.001,0.001,0.001,0.001,0
ARW.AX,07-May-2014,0.46,0.46,0.46,0.46,9395
ARX.AX,07-May-2014,0.005,0.005,0.005,0.005,1884530
ASB.AX,07-May-2014,1.035,1.055,1.03,1.055,126111
ASL.AX,07-May-2014,0.945,0.955,0.935,0.945,887599
ASP.AX,07-May-2014,0.04,0.04,0.04,0.04,0
ASW.AX,07-May-2014,0.65,0.65,0.65,0.65,5000
ASX.AX,07-May-2014,35.38,35.6,35.04,35.49,485966
ASXKOP.AX,07-May-2014,5.74,5.79,5.73,5.79,6000
ASZ.AX,07-May-2014,0.4,0.4,0.395,0.395,22970
ATI.AX,07-May-2014,0.175,0.175,0.175,0.175,0
ATM.AX,07-May-2014,1.1,1.1,1.1,1.1,0
ATP.AX,07-May-2014,0.063,0.063,0.063,0.063,6399
ATR.AX,07-May-2014,0.32,0.32,0.32,0.32,2500
ATU.AX,07-May-2014,1.89,1.89,1.77,1.77,265530
AUB.AX,07-May-2014,9.99,9.99,9.83,9.9,35533
AUC.AX,07-May-2014,0.032,0.032,0.032,0.032,38458
AUF.AX,07-May-2014,1.02,1.02,1.02,1.02,78922
AUI.AX,07-May-2014,8.15,8.19,8.03,8.03,12480
AUK.AX,07-May-2014,0.049,0.049,0.049,0.049,0
AUP.AX,07-May-2014,5.46,5.46,5.46,5.46,539
AUQ.AX,07-May-2014,0.093,0.095,0.091,0.091,132594
AUZ.AX,07-May-2014,0.006,0.006,0.006,0.006,0
AVB.AX,07-May-2014,0.07,0.07,0.067,0.067,3381807
AVD.AX,07-May-2014,0.001,0.001,0.001,0.001,0
AVG.AX,07-May-2014,0.345,0.35,0.34,0.35,89046
AVH.AX,07-May-2014,0.12,0.12,0.12,0.12,281913
AVI.AX,07-May-2014,0.01,0.011,0.009,0.009,2001000
AVJ.AX,07-May-2014,0.557,0.557,0.555,0.555,105500
AVQ.AX,07-May-2014,0.013,0.014,0.013,0.013,10795942
AVX.AX,07-May-2014,0.016,0.016,0.016,0.016,971400
AVZ.AX,07-May-2014,0.008,0.008,0.008,0.008,0
AWC.AX,07-May-2014,1.34,1.34,1.305,1.31,11008143
AWCKOD.AX,07-May-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,07-May-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,07-May-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,07-May-2014,0.61,0.61,0.61,0.61,0
AWD.AX,07-May-2014,0.002,0.002,0.001,0.001,15160000
AWE.AX,07-May-2014,1.54,1.55,1.515,1.54,1530700
AWEKOD.AX,07-May-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,07-May-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,07-May-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,07-May-2014,0.6,0.6,0.6,0.6,0
AWI.AX,07-May-2014,0.305,0.305,0.297,0.297,567803
AWN.AX,07-May-2014,0.83,0.83,0.83,0.83,0
AWV.AX,07-May-2014,0.033,0.033,0.033,0.033,70000
AXE.AX,07-May-2014,0.165,0.175,0.165,0.175,65000
AXI.AX,07-May-2014,0.042,0.042,0.042,0.042,0
AXT.AX,07-May-2014,0.012,0.012,0.012,0.012,0
AXZ.AX,07-May-2014,1.1,1.1,1.1,1.1,0
AYA.AX,07-May-2014,0.4,0.4,0.38,0.4,15000
AYB.AX,07-May-2014,0.05,0.05,0.05,0.05,0
AYC.AX,07-May-2014,0.1,0.1,0.1,0.1,0
AYD.AX,07-May-2014,101,101,101,101,220
AYF.AX,07-May-2014,6.43,6.43,6.43,6.43,9400
AYG.AX,07-May-2014,0.003,0.003,0.003,0.003,1294999
AYH.AX,07-May-2014,100.66,100.66,100.66,100.66,0
AYI.AX,07-May-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,07-May-2014,101.8,101.8,101.8,101.8,0
AYK.AX,07-May-2014,90.21,90.21,90.21,90.21,0
AYM.AX,07-May-2014,0.006,0.006,0.006,0.006,0
AYR.AX,07-May-2014,0.005,0.005,0.005,0.005,1764160
AYUHA.AX,07-May-2014,103.71,103.71,103.7,103.7,240
AZC.AX,07-May-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,07-May-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,07-May-2014,4.85,4.905,4.845,4.88,12259137
AZJKOC.AX,07-May-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,07-May-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,07-May-2014,0.875,0.875,0.875,0.875,40000
AZJKOZ.AX,07-May-2014,0.855,0.855,0.855,0.855,0
AZM.AX,07-May-2014,0.038,0.039,0.038,0.038,252531
AZQ.AX,07-May-2014,0.09,0.09,0.09,0.09,21000
AZS.AX,07-May-2014,0.032,0.033,0.032,0.033,260000
AZV.AX,07-May-2014,0.32,0.33,0.32,0.32,313840
AZY.AX,07-May-2014,0.025,0.025,0.023,0.023,145000
AZZ.AX,07-May-2014,0.435,0.44,0.41,0.44,762695
AZZG.AX,07-May-2014,2,2,2,2,0
BAP.AX,07-May-2014,2.07,2.09,2.06,2.09,385781
BAR.AX,07-May-2014,0.007,0.007,0.007,0.007,0
BAS.AX,07-May-2014,0.005,0.005,0.005,0.005,0
BAU.AX,07-May-2014,0.115,0.115,0.115,0.115,1900
BBG.AX,07-May-2014,0.46,0.467,0.452,0.465,799523
BBL.AX,07-May-2014,0.25,0.25,0.25,0.25,0
BBR.AX,07-May-2014,0.54,0.55,0.52,0.52,68471
BBX.AX,07-May-2014,0.015,0.015,0.015,0.015,0
BCD.AX,07-May-2014,0.041,0.041,0.041,0.041,0
BCI.AX,07-May-2014,4.18,4.18,4,4,1278595
BCK.AX,07-May-2014,0.05,0.05,0.05,0.05,150000
BCN.AX,07-May-2014,0.005,0.005,0.005,0.005,220000
BCS.AX,07-May-2014,0.4,0.4,0.4,0.4,0
BCT.AX,07-May-2014,0.045,0.045,0.045,0.045,400000
BDI.AX,07-May-2014,0.001,0.001,0.001,0.001,0
BDR.AX,07-May-2014,0.69,0.695,0.682,0.69,3417247
BEAR.AX,07-May-2014,18,18.15,18,18.09,22932
BEL.AX,07-May-2014,0.14,0.14,0.14,0.14,5537
BEN.AX,07-May-2014,11.16,11.24,11.085,11.24,1675126
BENHB.AX,07-May-2014,74.25,74.25,74.25,74.25,0
BENKOB.AX,07-May-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,07-May-2014,1.895,1.895,1.895,1.895,7436
BENPD.AX,07-May-2014,108.65,108.65,108.51,108.55,2968
BFG.AX,07-May-2014,0.59,0.6,0.59,0.6,100000
BGA.AX,07-May-2014,5.15,5.15,5.06,5.08,171009
BGD.AX,07-May-2014,0.016,0.016,0.016,0.016,0
BGG.AX,07-May-2014,0.15,0.15,0.15,0.15,75499
BGH.AX,07-May-2014,0.04,0.04,0.04,0.04,0
BGL.AX,07-May-2014,0.93,0.945,0.93,0.945,33096
BGS.AX,07-May-2014,0.015,0.016,0.014,0.014,12159794
BHP.AX,07-May-2014,37.6,37.62,37.145,37.17,6177795
BHPKOD.AX,07-May-2014,2.3,2.3,2.3,2.3,0
BHPKOH.AX,07-May-2014,8.63,8.63,8.63,8.63,0
BHPKOK.AX,07-May-2014,5.05,5.05,5.05,5.05,0
BHPKOP.AX,07-May-2014,2.58,2.58,2.58,2.58,0
BHPKOQ.AX,07-May-2014,6.44,6.44,6.44,6.44,0
BHPKOU.AX,07-May-2014,7.85,7.85,7.85,7.85,0
BHPKOV.AX,07-May-2014,4.12,4.12,4.12,4.12,0
BHPLOH.AX,07-May-2014,5.5,5.5,5.5,5.5,0
BHPLOL.AX,07-May-2014,1.29,1.29,1.17,1.17,16000
BHPLOS.AX,07-May-2014,3.03,3.03,3.03,3.03,0
BHPLOT.AX,07-May-2014,3.32,3.32,3.32,3.32,0
BHPLOU.AX,07-May-2014,1.235,1.255,1.235,1.255,6000
BHPLOV.AX,07-May-2014,3,3,3,3,0
BHPLOZ.AX,07-May-2014,2.33,2.56,2.33,2.56,3600
BHPQOF.AX,07-May-2014,3.92,3.92,3.92,3.92,0
BHPQOY.AX,07-May-2014,3.77,4.15,3.77,4.15,3100
BIC.AX,07-May-2014,0.08,0.08,0.08,0.08,0
BIS.AX,07-May-2014,0.385,0.385,0.385,0.385,1400
BIT.AX,07-May-2014,0.087,0.089,0.087,0.087,180847
BKI.AX,07-May-2014,1.61,1.615,1.605,1.61,224763
BKL.AX,07-May-2014,27.54,28.19,27.49,28.19,58274
BKM.AX,07-May-2014,0.002,0.002,0.002,0.002,0
BKN.AX,07-May-2014,4.11,4.12,3.98,4.02,1850211
BKP.AX,07-May-2014,0.002,0.002,0.002,0.002,2399000
BKW.AX,07-May-2014,13.49,13.6,13.39,13.47,41746
BKY.AX,07-May-2014,0.265,0.28,0.265,0.28,17474
BLA.AX,07-May-2014,2.4,2.4,2.37,2.4,65318
BLD.AX,07-May-2014,5.37,5.42,5.29,5.4,9541645
BLDKOB.AX,07-May-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,07-May-2014,1.085,1.095,1.065,1.065,85000
BLG.AX,07-May-2014,0.17,0.17,0.17,0.17,37764
BLK.AX,07-May-2014,0.21,0.21,0.21,0.21,22046
BLT.AX,07-May-2014,0.935,0.99,0.905,0.985,835340
BLX.AX,07-May-2014,1.05,1.06,1.05,1.06,370821
BLY.AX,07-May-2014,0.3,0.3,0.29,0.29,516796
BLZ.AX,07-May-2014,0.001,0.001,0.001,0.001,0
BMG.AX,07-May-2014,0.002,0.002,0.002,0.002,40000
BML.AX,07-May-2014,0.009,0.009,0.009,0.009,0
BMLOB.AX,07-May-2014,0.003,0.003,0.003,0.003,0
BMN.AX,07-May-2014,0.07,0.07,0.062,0.07,906219
BMZ.AX,07-May-2014,0.04,0.04,0.04,0.04,0
BND.AX,07-May-2014,0.093,0.095,0.092,0.092,855466
BNE.AX,07-May-2014,0.018,0.019,0.018,0.018,2137815
BNO.AX,07-May-2014,0.44,0.44,0.38,0.41,202161
BNR.AX,07-May-2014,0.015,0.015,0.015,0.015,50000
BNT.AX,07-May-2014,0.025,0.025,0.025,0.025,0
BNV.AX,07-May-2014,0.01,0.01,0.01,0.01,0
BOA.AX,07-May-2014,0.17,0.17,0.16,0.16,17000
BOC.AX,07-May-2014,0.55,0.55,0.55,0.55,19099
BOE.AX,07-May-2014,0.017,0.018,0.017,0.018,250000
BOL.AX,07-May-2014,0.155,0.155,0.15,0.15,231947
BOP.AX,07-May-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,07-May-2014,11.98,11.98,11.9,11.95,1171333
BOQPD.AX,07-May-2014,107.45,107.5,107.35,107.35,442
BPA.AX,07-May-2014,4.5,4.5,4.5,4.5,0
BPF.AX,07-May-2014,0.33,0.33,0.325,0.33,23195
BPG.AX,07-May-2014,0.003,0.003,0.003,0.003,166667
BPH.AX,07-May-2014,0.012,0.012,0.012,0.012,0
BPL.AX,07-May-2014,0.044,0.044,0.044,0.044,60000
BPT.AX,07-May-2014,1.685,1.705,1.672,1.695,4803780
BPTKOA.AX,07-May-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,07-May-2014,0.56,0.56,0.56,0.56,0
BRB.AX,07-May-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,07-May-2014,0.025,0.025,0.025,0.025,0
BRC.AX,07-May-2014,0.25,0.25,0.25,0.25,0
BRD.AX,07-May-2014,0.001,0.001,0.001,0.001,0
BRG.AX,07-May-2014,9.1,9.1,8.96,8.97,178193
BRL.AX,07-May-2014,0.065,0.065,0.062,0.063,235335
BRO.AX,07-May-2014,0.001,0.001,0.001,0.001,10000
BRU.AX,07-May-2014,1.15,1.155,1.12,1.125,575408
BSA.AX,07-May-2014,0.125,0.125,0.125,0.125,0
BSE.AX,07-May-2014,0.395,0.4,0.38,0.39,197097
BSL.AX,07-May-2014,6.33,6.345,6.13,6.17,2685687
BSLKOB.AX,07-May-2014,1.24,1.24,1.155,1.155,3134
BSLKOQ.AX,07-May-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,07-May-2014,1.96,1.96,1.96,1.96,0
BSM.AX,07-May-2014,0.002,0.002,0.002,0.002,9500
BSN.AX,07-May-2014,0.01,0.01,0.01,0.01,0
BSP.AX,07-May-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,07-May-2014,0.05,0.05,0.05,0.05,0
BSR.AX,07-May-2014,0.008,0.008,0.008,0.008,1700000
BTC.AX,07-May-2014,0.022,0.022,0.022,0.022,0
BTN.AX,07-May-2014,0.009,0.009,0.009,0.009,0
BTT.AX,07-May-2014,6.87,6.9,6.83,6.88,179608
BUG.AX,07-May-2014,0.68,0.68,0.68,0.68,0
BUL.AX,07-May-2014,0.041,0.041,0.041,0.041,201764
BUR.AX,07-May-2014,0.016,0.018,0.016,0.018,64000
BUX.AX,07-May-2014,0.215,0.23,0.215,0.23,8250
BUXO.AX,07-May-2014,0.01,0.01,0.01,0.01,0
BUY.AX,07-May-2014,0.013,0.013,0.013,0.013,100000
BWF.AX,07-May-2014,0.275,0.275,0.275,0.275,0
BWP.AX,07-May-2014,2.53,2.545,2.51,2.52,745090
BXB.AX,07-May-2014,9.43,9.49,9.41,9.47,1799794
BXBKOD.AX,07-May-2014,1.38,1.38,1.38,1.38,0
BXBKOE.AX,07-May-2014,1.875,1.875,1.875,1.875,0
BXN.AX,07-May-2014,0.032,0.037,0.026,0.029,30142886
BYE.AX,07-May-2014,0.85,0.87,0.84,0.84,28387
BYI.AX,07-May-2014,1.56,1.56,1.49,1.5,8307
BYL.AX,07-May-2014,0.4,0.405,0.4,0.4,44500
BYR.AX,07-May-2014,0.011,0.011,0.011,0.011,0
BZL.AX,07-May-2014,0.01,0.01,0.01,0.01,0
