Symbol,Date,Open,High,Low,Close,Volume
AIZ.AX,05-Nov-2014,1.78,1.81,1.78,1.81,20990
AJA.AX,05-Nov-2014,4.42,4.5,4.42,4.5,88503
AJC.AX,05-Nov-2014,0.005,0.005,0.005,0.005,0
AJD.AX,05-Nov-2014,1.085,1.11,1.085,1.085,150038
AJJ.AX,05-Nov-2014,0.09,0.09,0.09,0.09,0
AJL.AX,05-Nov-2014,0.76,0.765,0.76,0.765,6611
AJM.AX,05-Nov-2014,0.09,0.095,0.09,0.095,149244
AJO.AX,05-Nov-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Nov-2014,0.08,0.081,0.08,0.08,688885
AJR.AX,05-Nov-2014,0.001,0.001,0.001,0.001,3030
AJRO.AX,05-Nov-2014,0.001,0.001,0.001,0.001,9000000
AJX.AX,05-Nov-2014,0.165,0.17,0.165,0.165,815970
AJY.AX,05-Nov-2014,0.24,0.24,0.24,0.24,0
AKF.AX,05-Nov-2014,0.1,0.1,0.1,0.1,0
AKG.AX,05-Nov-2014,1.09,1.09,1.09,1.09,12020
AKK.AX,05-Nov-2014,0.012,0.012,0.011,0.011,14361558
AKM.AX,05-Nov-2014,0.047,0.05,0.047,0.049,413833
AKP.AX,05-Nov-2014,11,11,10.6,11,24246
AKY.AX,05-Nov-2014,72.5,72.5,72.5,72.5,14
ALA.AX,05-Nov-2014,0.17,0.175,0.17,0.175,87028
ALAO.AX,05-Nov-2014,0.04,0.04,0.04,0.04,0
ALF.AX,05-Nov-2014,1.585,1.6,1.55,1.55,344334
ALK.AX,05-Nov-2014,0.24,0.24,0.22,0.22,201974
ALL.AX,05-Nov-2014,6.59,6.7,6.58,6.66,2672095
ALLKOB.AX,05-Nov-2014,1.86,1.86,1.86,1.86,0
ALLKOD.AX,05-Nov-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,05-Nov-2014,1.865,1.865,1.865,1.865,0
ALLKOS.AX,05-Nov-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,05-Nov-2014,1.12,1.12,1.12,1.12,0
ALLKOV.AX,05-Nov-2014,1.2,1.2,1.2,1.2,0
ALQ.AX,05-Nov-2014,5.65,5.65,5.45,5.46,1508735
ALQKOA.AX,05-Nov-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,05-Nov-2014,1.2,1.2,1.2,1.2,0
ALQKOC.AX,05-Nov-2014,1.35,1.35,1.35,1.35,0
ALR.AX,05-Nov-2014,1.14,1.14,1.14,1.14,0
ALT.AX,05-Nov-2014,0.031,0.031,0.03,0.03,3491770
ALU.AX,05-Nov-2014,3.02,3.02,3,3.01,762607
ALY.AX,05-Nov-2014,0.015,0.015,0.015,0.015,147538
AMA.AX,05-Nov-2014,0.305,0.31,0.305,0.31,171069
AMB.AX,05-Nov-2014,0.14,0.14,0.14,0.14,0
AMC.AX,05-Nov-2014,11.9,11.95,11.79,11.86,2654614
AMCKOB.AX,05-Nov-2014,1.525,1.525,1.525,1.525,0
AMCKOC.AX,05-Nov-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,05-Nov-2014,1.415,1.415,1.415,1.415,0
AMH.AX,05-Nov-2014,0.89,0.9,0.88,0.9,102733
AMI.AX,05-Nov-2014,0.28,0.28,0.265,0.27,285400
AMO.AX,05-Nov-2014,0.13,0.13,0.13,0.13,3000
AMP.AX,05-Nov-2014,5.88,5.95,5.87,5.93,6564849
AMPHA.AX,05-Nov-2014,103.87,104,103.56,103.56,1097
AMPKOC.AX,05-Nov-2014,1.47,1.5,1.47,1.5,14986
AMPKOE.AX,05-Nov-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,05-Nov-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,05-Nov-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,05-Nov-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,05-Nov-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,05-Nov-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,05-Nov-2014,0.35,0.35,0.35,0.35,0
AMT.AX,05-Nov-2014,0.055,0.055,0.055,0.055,9501
ANB.AX,05-Nov-2014,0.15,0.15,0.15,0.15,0
ANG.AX,05-Nov-2014,1.12,1.13,1.08,1.08,146392
ANI.AX,05-Nov-2014,2.12,2.13,2.1,2.12,94897
ANN.AX,05-Nov-2014,20.2,20.34,20.09,20.14,640316
ANO.AX,05-Nov-2014,0.023,0.023,0.023,0.023,0
ANP.AX,05-Nov-2014,0.105,0.105,0.1,0.1,279114
ANPO.AX,05-Nov-2014,0.033,0.033,0.033,0.033,44254
ANQ.AX,05-Nov-2014,0.006,0.006,0.005,0.005,26450174
ANR.AX,05-Nov-2014,0.34,0.34,0.33,0.33,40897
ANW.AX,05-Nov-2014,0.004,0.004,0.004,0.004,0
ANZ.AX,05-Nov-2014,33.58,33.79,33.36,33.79,6861357
ANZHA.AX,05-Nov-2014,103.85,104.2,103.85,104.2,12308
ANZKOA.AX,05-Nov-2014,5.8,5.8,5.8,5.8,6000
ANZKOD.AX,05-Nov-2014,7.04,7.04,7.04,7.04,500
ANZKOG.AX,05-Nov-2014,2.37,2.37,2.37,2.37,3000
ANZKOQ.AX,05-Nov-2014,3.58,3.58,3.38,3.38,3200
ANZKOR.AX,05-Nov-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,05-Nov-2014,4.19,4.19,4.19,4.19,0
ANZLOC.AX,05-Nov-2014,1.09,1.09,1.09,1.09,0
ANZLOJ.AX,05-Nov-2014,4.95,4.95,4.95,4.95,0
ANZLOS.AX,05-Nov-2014,1.19,1.19,1.19,1.19,0
ANZLOT.AX,05-Nov-2014,1.285,1.285,1.28,1.28,24000
ANZLOW.AX,05-Nov-2014,1.8,1.88,1.56,1.56,20000
ANZPA.AX,05-Nov-2014,101.85,102.25,101.821,102,11565
ANZPC.AX,05-Nov-2014,100.45,100.825,100.13,100.8,4472
ANZPD.AX,05-Nov-2014,100.4,100.4,100.1,100.1,6184
ANZPE.AX,05-Nov-2014,99,99.249,98.7,98.751,6081
ANZQOR.AX,05-Nov-2014,2.32,2.32,2.2,2.2,5100
ANZQOS.AX,05-Nov-2014,2.75,2.8,2.68,2.68,19250
AOA.AX,05-Nov-2014,0.006,0.006,0.006,0.006,0
AOD.AX,05-Nov-2014,0.955,0.955,0.95,0.95,21819
AOG.AX,05-Nov-2014,2.08,2.12,2.08,2.1,1080827
AOH.AX,05-Nov-2014,0.23,0.235,0.23,0.23,190077
AOK.AX,05-Nov-2014,0.155,0.16,0.145,0.145,1617366
AON.AX,05-Nov-2014,0.014,0.014,0.013,0.013,1640769
AOP.AX,05-Nov-2014,0.02,0.02,0.02,0.02,20834
AOU.AX,05-Nov-2014,0.042,0.042,0.042,0.042,0
AOW.AX,05-Nov-2014,0.195,0.195,0.195,0.195,0
AOWO.AX,05-Nov-2014,0.037,0.037,0.037,0.037,0
APA.AX,05-Nov-2014,7.95,8,7.86,7.95,1157501
APAKOA.AX,05-Nov-2014,1.22,1.22,1.22,1.22,0
APAKOC.AX,05-Nov-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,05-Nov-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,05-Nov-2014,2.03,2.03,2.03,2.03,0
APD.AX,05-Nov-2014,0.31,0.31,0.31,0.31,0
APE.AX,05-Nov-2014,5.7,5.7,5.66,5.66,1689
APG.AX,05-Nov-2014,0.016,0.016,0.015,0.015,1513005
API.AX,05-Nov-2014,0.8,0.805,0.78,0.805,1070382
APN.AX,05-Nov-2014,0.72,0.745,0.72,0.74,719198
APW.AX,05-Nov-2014,0.11,0.11,0.11,0.11,7000
APY.AX,05-Nov-2014,0.008,0.008,0.008,0.008,0
APZ.AX,05-Nov-2014,1.28,1.355,1.28,1.315,85847
AQC.AX,05-Nov-2014,0.003,0.003,0.003,0.003,0
AQD.AX,05-Nov-2014,0.012,0.013,0.012,0.012,762000
AQDO.AX,05-Nov-2014,0.008,0.008,0.008,0.008,0
AQF.AX,05-Nov-2014,1.97,1.97,1.96,1.97,24130
AQG.AX,05-Nov-2014,1.96,1.97,1.905,1.91,334009
AQHHA.AX,05-Nov-2014,106.35,106.35,106,106,3656
AQI.AX,05-Nov-2014,0.09,0.09,0.09,0.09,0
AQP.AX,05-Nov-2014,0.295,0.3,0.295,0.295,1163514
AQPKOC.AX,05-Nov-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Nov-2014,0.013,0.013,0.013,0.013,0
AQR.AX,05-Nov-2014,0.11,0.12,0.105,0.12,95000
AQU.AX,05-Nov-2014,0.44,0.44,0.44,0.44,0
AQZ.AX,05-Nov-2014,1.175,1.175,1.175,1.175,10000
ARA.AX,05-Nov-2014,0.375,0.375,0.375,0.375,20997
ARC.AX,05-Nov-2014,0.51,0.51,0.51,0.51,0
ARD.AX,05-Nov-2014,0.03,0.03,0.03,0.03,38266
ARDO.AX,05-Nov-2014,0.011,0.011,0.011,0.011,0
ARE.AX,05-Nov-2014,0.016,0.016,0.016,0.016,49000
AREO.AX,05-Nov-2014,0.002,0.002,0.002,0.002,0
ARF.AX,05-Nov-2014,1.48,1.525,1.46,1.515,322515
ARG.AX,05-Nov-2014,7.82,7.85,7.77,7.79,107711
ARH.AX,05-Nov-2014,0.017,0.017,0.017,0.017,65000
ARI.AX,05-Nov-2014,0.32,0.325,0.32,0.325,11723229
ARIKOP.AX,05-Nov-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,05-Nov-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,05-Nov-2014,0.65,0.65,0.65,0.65,0
ARM.AX,05-Nov-2014,0.031,0.031,0.031,0.031,0
ARO.AX,05-Nov-2014,0.001,0.001,0.001,0.001,0
ARU.AX,05-Nov-2014,0.059,0.059,0.057,0.058,93000
ARV.AX,05-Nov-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,05-Nov-2014,0.002,0.002,0.002,0.002,0
ARW.AX,05-Nov-2014,0.15,0.15,0.15,0.15,9500
ARX.AX,05-Nov-2014,0.004,0.004,0.004,0.004,33690
ASB.AX,05-Nov-2014,1.35,1.395,1.335,1.38,293400
ASH.AX,05-Nov-2014,1.62,1.65,1.62,1.63,15276
ASL.AX,05-Nov-2014,0.62,0.62,0.585,0.585,1088883
ASP.AX,05-Nov-2014,0.03,0.03,0.03,0.03,0
AST.AX,05-Nov-2014,1.395,1.4,1.38,1.395,3682909
ASW.AX,05-Nov-2014,0.645,0.645,0.645,0.645,0
ASX.AX,05-Nov-2014,36.46,36.69,36.35,36.63,580232
ASZ.AX,05-Nov-2014,0.76,0.78,0.76,0.78,225464
ATI.AX,05-Nov-2014,0.175,0.175,0.175,0.175,0
ATM.AX,05-Nov-2014,1.1,1.1,1.1,1.1,0
ATP.AX,05-Nov-2014,0.12,0.12,0.115,0.115,156540
ATR.AX,05-Nov-2014,0.32,0.32,0.32,0.32,0
ATU.AX,05-Nov-2014,1.2,1.25,1.18,1.21,147696
AUB.AX,05-Nov-2014,10.25,10.38,10.2,10.3,16448
AUC.AX,05-Nov-2014,0.045,0.045,0.045,0.045,0
AUF.AX,05-Nov-2014,1.1,1.1,1.1,1.1,2945
AUI.AX,05-Nov-2014,8.4,8.44,8.37,8.44,17150
AUK.AX,05-Nov-2014,0.023,0.023,0.023,0.023,4000
AUP.AX,05-Nov-2014,5.36,5.36,5.34,5.34,1000
AUQ.AX,05-Nov-2014,0.024,0.024,0.024,0.024,0
AUZ.AX,05-Nov-2014,0.006,0.006,0.006,0.006,459999
AVB.AX,05-Nov-2014,0.081,0.083,0.081,0.082,759761
AVD.AX,05-Nov-2014,0.2,0.2,0.2,0.2,0
AVG.AX,05-Nov-2014,0.41,0.41,0.4,0.4,57000
AVH.AX,05-Nov-2014,0.098,0.1,0.097,0.1,174242
AVI.AX,05-Nov-2014,0.004,0.004,0.004,0.004,0
AVJ.AX,05-Nov-2014,0.625,0.625,0.625,0.625,674
AVQ.AX,05-Nov-2014,0.015,0.016,0.015,0.015,14509545
AVX.AX,05-Nov-2014,0.018,0.018,0.017,0.017,704207
AVZ.AX,05-Nov-2014,0.005,0.005,0.005,0.005,185000
AWC.AX,05-Nov-2014,1.635,1.665,1.63,1.66,12211940
AWCKOD.AX,05-Nov-2014,0.705,0.705,0.705,0.705,0
AWCKOL.AX,05-Nov-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,05-Nov-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,05-Nov-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,05-Nov-2014,0.61,0.61,0.61,0.61,0
AWD.AX,05-Nov-2014,0.001,0.001,0.001,0.001,0
AWE.AX,05-Nov-2014,1.705,1.705,1.665,1.675,2235326
AWEKOD.AX,05-Nov-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,05-Nov-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Nov-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,05-Nov-2014,0.6,0.6,0.6,0.6,0
AWI.AX,05-Nov-2014,0.18,0.18,0.18,0.18,0
AWN.AX,05-Nov-2014,1,1.01,0.98,1,65037
AWO.AX,05-Nov-2014,0.013,0.013,0.013,0.013,0
AWV.AX,05-Nov-2014,0.039,0.039,0.035,0.035,1340000
AWW.AX,05-Nov-2014,0.015,0.015,0.015,0.015,0
AXE.AX,05-Nov-2014,0.14,0.155,0.14,0.145,58041
AXI.AX,05-Nov-2014,0.055,0.055,0.055,0.055,0
AXT.AX,05-Nov-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,05-Nov-2014,0.9,0.9,0.9,0.9,0
AYA.AX,05-Nov-2014,0.31,0.31,0.3,0.3,58950
AYB.AX,05-Nov-2014,0.004,0.004,0.004,0.004,0
AYC.AX,05-Nov-2014,0.035,0.035,0.035,0.035,0
AYD.AX,05-Nov-2014,101.82,101.82,101.82,101.82,0
AYF.AX,05-Nov-2014,6.38,6.38,6.38,6.38,750
AYG.AX,05-Nov-2014,0.003,0.004,0.003,0.004,255000
AYH.AX,05-Nov-2014,101.54,101.54,101.54,101.54,200
AYI.AX,05-Nov-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,05-Nov-2014,93.77,93.77,93.77,93.77,0
AYK.AX,05-Nov-2014,90.62,90.62,90.62,90.62,0
AYM.AX,05-Nov-2014,0.008,0.008,0.008,0.008,0
AYR.AX,05-Nov-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,05-Nov-2014,101.5,101.5,101.5,101.5,0
AZC.AX,05-Nov-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Nov-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Nov-2014,4.7,4.7,4.63,4.67,4878421
AZJKOC.AX,05-Nov-2014,0.89,0.89,0.89,0.89,0
AZJKOQ.AX,05-Nov-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,05-Nov-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,05-Nov-2014,1.395,1.395,1.395,1.395,0
AZM.AX,05-Nov-2014,0.026,0.028,0.026,0.027,30900
AZQ.AX,05-Nov-2014,0.18,0.18,0.18,0.18,5000
AZS.AX,05-Nov-2014,0.023,0.023,0.022,0.022,674000
AZV.AX,05-Nov-2014,0.45,0.455,0.44,0.455,221586
AZY.AX,05-Nov-2014,0.005,0.005,0.004,0.004,900000
AZZ.AX,05-Nov-2014,0.4,0.405,0.37,0.385,899922
AZZG.AX,05-Nov-2014,2.03,2.03,2.03,2.03,0
BAF.AX,05-Nov-2014,0.96,0.965,0.95,0.965,86200
BAFO.AX,05-Nov-2014,0.03,0.03,0.03,0.03,4000
BAL.AX,05-Nov-2014,1.43,1.44,1.42,1.44,146361
BAP.AX,05-Nov-2014,2.47,2.47,2.42,2.42,90271
BAR.AX,05-Nov-2014,0.008,0.008,0.008,0.008,0
BAS.AX,05-Nov-2014,0.006,0.006,0.006,0.006,596808
BAU.AX,05-Nov-2014,0.12,0.12,0.12,0.12,223000
BBG.AX,05-Nov-2014,0.655,0.665,0.65,0.65,582379
BBL.AX,05-Nov-2014,0.27,0.27,0.27,0.27,0
BBR.AX,05-Nov-2014,0.32,0.32,0.32,0.32,0
BBX.AX,05-Nov-2014,0.009,0.009,0.009,0.009,0
BCD.AX,05-Nov-2014,0.04,0.042,0.04,0.04,116223
BCI.AX,05-Nov-2014,0.96,0.965,0.885,0.885,4058092
BCK.AX,05-Nov-2014,0.044,0.044,0.044,0.044,50400
BCN.AX,05-Nov-2014,0.003,0.003,0.003,0.003,160000
BCS.AX,05-Nov-2014,0.4,0.4,0.4,0.4,0
BCT.AX,05-Nov-2014,0.078,0.078,0.074,0.075,179614
BDI.AX,05-Nov-2014,0.001,0.001,0.001,0.001,12200001
BDR.AX,05-Nov-2014,0.24,0.24,0.22,0.22,5807764
BEAR.AX,05-Nov-2014,17.65,17.76,17.63,17.63,29863
BEL.AX,05-Nov-2014,0.145,0.145,0.145,0.145,0
BEN.AX,05-Nov-2014,12.63,12.68,12.555,12.65,720370
BENHB.AX,05-Nov-2014,81.3,81.3,81.3,81.3,200
BENKOD.AX,05-Nov-2014,3.31,3.31,3.31,3.31,0
BENKOT.AX,05-Nov-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,05-Nov-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,05-Nov-2014,107,107,106.4,106.5,487
BENPE.AX,05-Nov-2014,98.75,98.93,98.75,98.85,4030
BFG.AX,05-Nov-2014,0.495,0.495,0.495,0.495,20000
BGA.AX,05-Nov-2014,5.17,5.24,5.09,5.15,537734
BGD.AX,05-Nov-2014,33.856,33.856,0.016,33.856,0
BGG.AX,05-Nov-2014,0.064,0.065,0.064,0.065,63709
BGGO.AX,05-Nov-2014,0.017,0.017,0.017,0.017,0
BGH.AX,05-Nov-2014,0.03,0.03,0.03,0.03,0
BGL.AX,05-Nov-2014,0.81,0.815,0.81,0.815,123751
BGS.AX,05-Nov-2014,0.009,0.01,0.009,0.009,2764111
BHP.AX,05-Nov-2014,33.71,33.85,33.41,33.82,5753825
BHPKOH.AX,05-Nov-2014,4.6,4.66,4.52,4.66,22200
BHPKOQ.AX,05-Nov-2014,5.62,5.62,5.62,5.62,0
BHPKOS.AX,05-Nov-2014,6.97,6.97,6.97,6.97,0
BHPKOU.AX,05-Nov-2014,8.8,8.8,8.8,8.8,0
BHPKOV.AX,05-Nov-2014,4.78,4.78,4.78,4.78,0
BHPLOD.AX,05-Nov-2014,1.705,1.78,1.455,1.78,15852
BHPLOP.AX,05-Nov-2014,1.72,1.72,1.72,1.72,0
BHPLOS.AX,05-Nov-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,05-Nov-2014,1.1,1.1,1.1,1.1,0
BHPLOZ.AX,05-Nov-2014,1.15,1.15,1.15,1.15,0
BHPQOF.AX,05-Nov-2014,4.37,4.37,4.37,4.37,0
BIC.AX,05-Nov-2014,0.08,0.08,0.08,0.08,0
BIS.AX,05-Nov-2014,0.26,0.26,0.26,0.26,0
BIT.AX,05-Nov-2014,0.105,0.11,0.105,0.11,234318
BKI.AX,05-Nov-2014,1.595,1.595,1.58,1.58,231594
BKL.AX,05-Nov-2014,33,33.05,31.7,33,4193
BKM.AX,05-Nov-2014,0.001,0.001,0.001,0.001,0
BKN.AX,05-Nov-2014,3.7,3.77,3.62,3.67,541247
BKP.AX,05-Nov-2014,0.001,0.001,0.001,0.001,2300000
BKW.AX,05-Nov-2014,13.25,13.39,13.21,13.33,23196
BKY.AX,05-Nov-2014,0.24,0.24,0.24,0.24,1026
BLA.AX,05-Nov-2014,2.77,2.8,2.76,2.77,23405
BLD.AX,05-Nov-2014,4.92,4.98,4.85,4.88,2162502
BLDKOP.AX,05-Nov-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,05-Nov-2014,0.975,0.975,0.975,0.975,0
BLG.AX,05-Nov-2014,0.13,0.135,0.13,0.13,75997
BLK.AX,05-Nov-2014,0.092,0.105,0.092,0.105,1126715
BLT.AX,05-Nov-2014,0.61,0.61,0.585,0.6,84610
BLX.AX,05-Nov-2014,1.15,1.16,1.15,1.16,749993
BLY.AX,05-Nov-2014,0.24,0.24,0.22,0.24,3377634
BLZ.AX,05-Nov-2014,0.001,0.001,0.001,0.001,0
BMG.AX,05-Nov-2014,0.001,0.002,0.001,0.0015,11800000
BML.AX,05-Nov-2014,0.021,0.021,0.021,0.021,471155
BMLOB.AX,05-Nov-2014,0.011,0.011,0.011,0.011,375000
BMN.AX,05-Nov-2014,0.054,0.056,0.053,0.053,235773
BMZ.AX,05-Nov-2014,0.025,0.025,0.025,0.025,75000
BND.AX,05-Nov-2014,0.084,0.084,0.084,0.084,0
BNE.AX,05-Nov-2014,0.012,0.012,0.012,0.012,50000
BNO.AX,05-Nov-2014,0.54,0.54,0.53,0.54,105629
BNR.AX,05-Nov-2014,0.015,0.015,0.015,0.015,50000
BNT.AX,05-Nov-2014,0.025,0.025,0.025,0.025,0
