Symbol,Date,Open,High,Low,Close,Volume
BIS.AX,22-May-2014,0.33,0.33,0.33,0.33,0
BIT.AX,22-May-2014,0.092,0.092,0.091,0.091,23091
BKI.AX,22-May-2014,1.62,1.63,1.62,1.63,101719
BKL.AX,22-May-2014,27.08,27.39,26.9,27.05,8442
BKM.AX,22-May-2014,0.002,0.002,0.002,0.002,0
BKN.AX,22-May-2014,3.55,3.56,3.39,3.4,1372909
BKP.AX,22-May-2014,0.003,0.003,0.003,0.003,0
BKW.AX,22-May-2014,13.28,13.28,13.07,13.21,25510
BKY.AX,22-May-2014,0.27,0.27,0.265,0.27,38886
BLA.AX,22-May-2014,2.53,2.59,2.53,2.59,97129
BLD.AX,22-May-2014,5.34,5.41,5.33,5.38,5472628
BLDKOB.AX,22-May-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,22-May-2014,1.075,1.075,1.045,1.045,120000
BLG.AX,22-May-2014,0.16,0.16,0.15,0.15,38277
BLK.AX,22-May-2014,0.22,0.22,0.22,0.22,8200
BLT.AX,22-May-2014,1.27,1.27,1.135,1.165,643658
BLX.AX,22-May-2014,0.96,1.02,0.96,1,173139
BLY.AX,22-May-2014,0.195,0.2,0.182,0.185,1768769
BLZ.AX,22-May-2014,0.001,0.001,0.001,0.001,0
BMG.AX,22-May-2014,0.003,0.003,0.003,0.003,333333
BML.AX,22-May-2014,0.01,0.017,0.01,0.016,23024971
BMLOB.AX,22-May-2014,0.004,0.007,0.004,0.006,9270000
BMN.AX,22-May-2014,0.071,0.071,0.066,0.068,137000
BMZ.AX,22-May-2014,0.035,0.035,0.035,0.035,0
BND.AX,22-May-2014,0.091,0.091,0.091,0.091,57118
BNE.AX,22-May-2014,0.02,0.02,0.02,0.02,2289500
BNO.AX,22-May-2014,0.44,0.45,0.435,0.45,136950
BNR.AX,22-May-2014,0.014,0.014,0.014,0.014,168711
BNT.AX,22-May-2014,0.025,0.025,0.025,0.025,0
BNV.AX,22-May-2014,0.01,0.01,0.01,0.01,0
BOA.AX,22-May-2014,0.15,0.15,0.15,0.15,0
BOC.AX,22-May-2014,0.51,0.51,0.49,0.49,96900
BOE.AX,22-May-2014,0.021,0.021,0.021,0.021,0
BOL.AX,22-May-2014,0.135,0.137,0.125,0.125,823630
BOP.AX,22-May-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,22-May-2014,11.95,12.08,11.92,12.08,1575555
BOQPD.AX,22-May-2014,107.75,108.05,107.75,108.05,1154
BPA.AX,22-May-2014,4.48,4.48,4.48,4.48,0
BPF.AX,22-May-2014,0.285,0.285,0.285,0.285,0
BPG.AX,22-May-2014,0.002,0.002,0.002,0.002,743400
BPH.AX,22-May-2014,0.01,0.01,0.01,0.01,0
BPL.AX,22-May-2014,0.042,0.042,0.042,0.042,0
BPT.AX,22-May-2014,1.645,1.682,1.64,1.66,4662388
BPTKOA.AX,22-May-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,22-May-2014,0.56,0.56,0.56,0.56,0
BRB.AX,22-May-2014,0.1,0.1,0.1,0.1,0
BRBCA.AX,22-May-2014,0.023,0.023,0.023,0.023,0
BRC.AX,22-May-2014,0.25,0.25,0.25,0.25,0
BRD.AX,22-May-2014,0.001,0.001,0.001,0.001,142857
BRG.AX,22-May-2014,8.23,8.42,8.23,8.42,2293040
BRL.AX,22-May-2014,0.06,0.063,0.06,0.062,1022567
BRO.AX,22-May-2014,0.001,0.001,0.001,0.001,28778
BRU.AX,22-May-2014,1.18,1.19,1.155,1.175,654857
BSA.AX,22-May-2014,0.125,0.125,0.125,0.125,156441
BSE.AX,22-May-2014,0.37,0.37,0.35,0.355,80919
BSL.AX,22-May-2014,5.92,6.07,5.88,5.99,3551858
BSLKOQ.AX,22-May-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,22-May-2014,1.96,1.96,1.96,1.96,0
BSM.AX,22-May-2014,0.002,0.002,0.002,0.002,166089
BSN.AX,22-May-2014,0.01,0.01,0.01,0.01,2368040
BSP.AX,22-May-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,22-May-2014,0.05,0.05,0.05,0.05,0
BSR.AX,22-May-2014,0.007,0.007,0.007,0.007,0
BTC.AX,22-May-2014,0.022,0.022,0.022,0.022,0
BTN.AX,22-May-2014,0.005,0.005,0.005,0.005,0
BTT.AX,22-May-2014,6.4,6.6,6.4,6.54,319430
BUG.AX,22-May-2014,0.61,0.61,0.525,0.61,13275
BUL.AX,22-May-2014,0.053,0.057,0.052,0.054,4878448
BUR.AX,22-May-2014,0.016,0.016,0.016,0.016,125000
BUX.AX,22-May-2014,0.245,0.245,0.235,0.235,12050
BUXO.AX,22-May-2014,0.01,0.01,0.01,0.01,0
BUY.AX,22-May-2014,0.013,0.013,0.013,0.013,133000
BWF.AX,22-May-2014,0.27,0.27,0.27,0.27,0
BWP.AX,22-May-2014,2.53,2.54,2.52,2.54,475979
BXB.AX,22-May-2014,9.67,9.75,9.63,9.71,1853667
BXBKOD.AX,22-May-2014,1.38,1.38,1.38,1.38,0
BXBKOE.AX,22-May-2014,1.875,1.875,1.875,1.875,0
BXN.AX,22-May-2014,0.026,0.031,0.025,0.027,6681417
BYE.AX,22-May-2014,0.97,0.97,0.97,0.97,2227
BYI.AX,22-May-2014,1.48,1.48,1.47,1.47,10716
