Symbol,Date,Open,High,Low,Close,Volume
AGOKOV.AX,27-Aug-2014,0.44,0.44,0.44,0.44,0
AGR.AX,27-Aug-2014,0.043,0.043,0.043,0.043,0
AGS.AX,27-Aug-2014,0.185,0.19,0.175,0.175,438670
AGX.AX,27-Aug-2014,0.013,0.013,0.013,0.013,0
AGY.AX,27-Aug-2014,0.004,0.004,0.004,0.004,31760
AHA.AX,27-Aug-2014,0.048,0.05,0.048,0.05,28925
AHD.AX,27-Aug-2014,9.84,9.85,9.67,9.85,32205
AHK.AX,27-Aug-2014,0.07,0.07,0.07,0.07,18260
AHN.AX,27-Aug-2014,0.03,0.03,0.03,0.03,0
AHQ.AX,27-Aug-2014,0.028,0.028,0.028,0.028,0
AHR.AX,27-Aug-2014,0.19,0.19,0.19,0.19,0
AHY.AX,27-Aug-2014,1.96,2.1,1.952,2.05,3136000
AHZ.AX,27-Aug-2014,0.16,0.1625,0.155,0.1625,2002991
AIA.AX,27-Aug-2014,3.29,3.38,3.29,3.37,87983
AIB.AX,27-Aug-2014,0.88,0.88,0.88,0.88,15200
AIK.AX,27-Aug-2014,0.115,0.115,0.115,0.115,0
AIO.AX,27-Aug-2014,6.43,6.61,6.415,6.44,11695511
AIOKOB.AX,27-Aug-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,27-Aug-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,27-Aug-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,27-Aug-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,27-Aug-2014,0.135,0.135,0.135,0.135,1000000
AIR.AX,27-Aug-2014,0.1,0.1,0.1,0.1,1250
AIV.AX,27-Aug-2014,0.018,0.018,0.018,0.018,0
AIY.AX,27-Aug-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,27-Aug-2014,1.945,1.99,1.945,1.945,129274
AJA.AX,27-Aug-2014,4.2,4.49,4.2,4.4,100810
AJC.AX,27-Aug-2014,0.005,0.005,0.005,0.005,1850000
AJD.AX,27-Aug-2014,1.09,1.1,1.085,1.09,128895
AJJ.AX,27-Aug-2014,0.075,0.075,0.075,0.075,5000
AJL.AX,27-Aug-2014,0.7,0.74,0.7,0.735,75000
AJM.AX,27-Aug-2014,0.155,0.155,0.155,0.155,12424
AJO.AX,27-Aug-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,27-Aug-2014,0.097,0.097,0.097,0.097,32793
AJR.AX,27-Aug-2014,0.002,0.002,0.002,0.002,250000
AJX.AX,27-Aug-2014,0.165,0.165,0.145,0.15,3544525
AJY.AX,27-Aug-2014,0.245,0.245,0.245,0.245,0
AKF.AX,27-Aug-2014,0.12,0.12,0.12,0.12,90000
AKG.AX,27-Aug-2014,1.375,1.375,1.375,1.375,4608
AKK.AX,27-Aug-2014,0.02,0.021,0.02,0.02,21404424
AKM.AX,27-Aug-2014,0.053,0.054,0.049,0.052,327201
AKP.AX,27-Aug-2014,10.2,13.25,10.2,13.25,89142
AKY.AX,27-Aug-2014,71.5,71.5,71.5,71.5,0
ALA.AX,27-Aug-2014,0.25,0.26,0.25,0.255,289275
ALAO.AX,27-Aug-2014,0.072,0.072,0.072,0.072,8000
ALF.AX,27-Aug-2014,1.73,1.735,1.715,1.73,434126
ALK.AX,27-Aug-2014,0.225,0.24,0.225,0.23,384863
ALL.AX,27-Aug-2014,5.6,5.62,5.58,5.61,701591
ALLKOB.AX,27-Aug-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,27-Aug-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,27-Aug-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,27-Aug-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,27-Aug-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,27-Aug-2014,7.6,7.675,7.59,7.65,793897
ALQKOA.AX,27-Aug-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,27-Aug-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,27-Aug-2014,1.38,1.38,1.35,1.35,2000
ALR.AX,27-Aug-2014,1.215,1.215,1.215,1.215,3000
ALT.AX,27-Aug-2014,0.037,0.037,0.035,0.035,380502
ALU.AX,27-Aug-2014,2.67,2.72,2.62,2.67,1040057
ALY.AX,27-Aug-2014,0.025,0.025,0.025,0.025,18169
AMA.AX,27-Aug-2014,0.315,0.315,0.3,0.3,1425216
AMB.AX,27-Aug-2014,0.115,0.115,0.115,0.115,4000
AMC.AX,27-Aug-2014,11.49,11.55,11.35,11.55,3748898
AMCKOB.AX,27-Aug-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,27-Aug-2014,2.58,2.58,2.58,2.58,0
AMH.AX,27-Aug-2014,0.98,0.985,0.97,0.98,45000
AMI.AX,27-Aug-2014,0.4,0.415,0.4,0.415,1148207
AMO.AX,27-Aug-2014,0.16,0.16,0.16,0.16,0
AMP.AX,27-Aug-2014,5.9,5.9,5.86,5.9,9024605
AMPHA.AX,27-Aug-2014,105,105,104.15,104.18,5388
AMPKOA.AX,27-Aug-2014,0.96,0.96,0.96,0.96,0
AMPKOC.AX,27-Aug-2014,1.405,1.405,1.405,1.405,0
AMPKOE.AX,27-Aug-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,27-Aug-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,27-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,27-Aug-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,27-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,27-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,27-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,27-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,27-Aug-2014,0.095,0.095,0.095,0.095,0
ANG.AX,27-Aug-2014,1.51,1.54,1.5,1.52,24751
ANI.AX,27-Aug-2014,2.08,2.1,2.08,2.08,148970
ANN.AX,27-Aug-2014,20.11,20.2,19.77,19.92,285533
ANO.AX,27-Aug-2014,0.016,0.017,0.016,0.017,255000
ANP.AX,27-Aug-2014,0.14,0.14,0.135,0.135,38000
ANPO.AX,27-Aug-2014,0.055,0.055,0.055,0.055,43334
ANQ.AX,27-Aug-2014,0.007,0.007,0.007,0.007,0
ANW.AX,27-Aug-2014,0.007,0.007,0.006,0.006,850000
ANZ.AX,27-Aug-2014,33.35,33.56,33.3,33.54,2263695
ANZHA.AX,27-Aug-2014,105,105.02,104.6,105,16957
ANZKOA.AX,27-Aug-2014,5.68,5.68,5.68,5.68,0
ANZKOD.AX,27-Aug-2014,1.96,1.96,1.96,1.96,0
ANZKOE.AX,27-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,27-Aug-2014,4.34,4.34,4.34,4.34,0
ANZKOP.AX,27-Aug-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,27-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,27-Aug-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,27-Aug-2014,3.13,3.13,3.13,3.13,0
ANZLOJ.AX,27-Aug-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,27-Aug-2014,1.685,1.685,1.685,1.685,0
ANZLOT.AX,27-Aug-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,27-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,27-Aug-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,27-Aug-2014,101.55,102.55,101.55,101.76,16115
ANZPC.AX,27-Aug-2014,102.2,102.279,101.85,102,10669
ANZPD.AX,27-Aug-2014,103.3,103.5,103.1,103.1,9285
ANZPE.AX,27-Aug-2014,104.5,104.54,104,104.447,16181
ANZQOS.AX,27-Aug-2014,5.31,5.31,5.31,5.31,0
AOA.AX,27-Aug-2014,0.01,0.01,0.01,0.01,0
AOD.AX,27-Aug-2014,0.99,0.99,0.99,0.99,30106
AOG.AX,27-Aug-2014,2.27,2.34,2.265,2.33,1404975
AOH.AX,27-Aug-2014,0.22,0.22,0.22,0.22,1001074
AOK.AX,27-Aug-2014,0.27,0.28,0.27,0.27,869576
AON.AX,27-Aug-2014,0.023,0.026,0.023,0.025,9758508
AOP.AX,27-Aug-2014,0.035,0.035,0.035,0.035,10000
AOU.AX,27-Aug-2014,0.042,0.042,0.042,0.042,0
AOW.AX,27-Aug-2014,0.17,0.17,0.17,0.17,34883
APA.AX,27-Aug-2014,7.69,7.75,7.65,7.74,1935717
APAKOC.AX,27-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,27-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,27-Aug-2014,2.25,2.25,2.25,2.25,0
APD.AX,27-Aug-2014,0.3,0.31,0.3,0.31,425330
APE.AX,27-Aug-2014,5.7,5.82,5.65,5.7,19063
APG.AX,27-Aug-2014,0.018,0.019,0.018,0.019,570000
API.AX,27-Aug-2014,0.59,0.595,0.58,0.59,387271
APN.AX,27-Aug-2014,0.745,0.76,0.73,0.76,830389
APW.AX,27-Aug-2014,0.125,0.125,0.125,0.125,18870
APY.AX,27-Aug-2014,0.016,0.016,0.015,0.016,3975000
APZ.AX,27-Aug-2014,1.25,1.27,1.25,1.265,127370
AQC.AX,27-Aug-2014,0.005,0.005,0.005,0.005,6130000
AQD.AX,27-Aug-2014,0.013,0.013,0.012,0.012,750000
AQDO.AX,27-Aug-2014,0.007,0.007,0.007,0.007,0
AQF.AX,27-Aug-2014,2.02,2.02,2.01,2.01,9915
AQG.AX,27-Aug-2014,2.3,2.34,2.28,2.33,243246
AQHHA.AX,27-Aug-2014,107.8,108.59,107.8,108.59,2459
AQI.AX,27-Aug-2014,0.2,0.2,0.2,0.2,0
AQP.AX,27-Aug-2014,0.42,0.425,0.415,0.415,277695
AQPKOC.AX,27-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,27-Aug-2014,0.013,0.013,0.013,0.013,0
AQR.AX,27-Aug-2014,0.23,0.23,0.22,0.22,134158
AQU.AX,27-Aug-2014,0.4,0.4,0.4,0.4,0
AQZ.AX,27-Aug-2014,1.42,1.42,1.415,1.415,5500
ARA.AX,27-Aug-2014,0.41,0.41,0.41,0.41,7439
ARD.AX,27-Aug-2014,0.03,0.031,0.029,0.031,264637
ARDO.AX,27-Aug-2014,0.011,0.011,0.011,0.011,0
ARE.AX,27-Aug-2014,0.024,0.024,0.024,0.024,37000
ARF.AX,27-Aug-2014,1.325,1.34,1.32,1.34,123926
ARG.AX,27-Aug-2014,8.02,8.04,7.99,8,113427
ARH.AX,27-Aug-2014,0.025,0.025,0.025,0.025,30000
ARI.AX,27-Aug-2014,0.77,0.78,0.765,0.78,4620949
ARIKOP.AX,27-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,27-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,27-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,27-Aug-2014,0.05,0.05,0.046,0.046,106400
ARO.AX,27-Aug-2014,0.001,0.001,0.001,0.001,0
ARU.AX,27-Aug-2014,0.078,0.078,0.078,0.078,37401
ARV.AX,27-Aug-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,27-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,27-Aug-2014,0.21,0.21,0.21,0.21,3000
ARX.AX,27-Aug-2014,0.004,0.004,0.004,0.004,4150122
ASB.AX,27-Aug-2014,1.2,1.2875,1.2,1.27,910398
ASH.AX,27-Aug-2014,1.865,1.89,1.86,1.89,461449
ASL.AX,27-Aug-2014,1.18,1.2,1.145,1.145,1073664
ASP.AX,27-Aug-2014,0.03,0.03,0.03,0.03,200000
AST.AX,27-Aug-2014,1.405,1.415,1.4,1.4125,1352639
ASW.AX,27-Aug-2014,0.615,0.615,0.615,0.615,9900
ASX.AX,27-Aug-2014,37,37.355,37,37.14,614383
ASZ.AX,27-Aug-2014,0.64,0.65,0.64,0.65,1104090
ATI.AX,27-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,27-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,27-Aug-2014,0.13,0.13,0.13,0.13,46000
ATR.AX,27-Aug-2014,0.3,0.3,0.3,0.3,0
ATU.AX,27-Aug-2014,1.54,1.54,1.525,1.525,82028
AUB.AX,27-Aug-2014,10.6,10.75,10.6,10.75,44627
AUC.AX,27-Aug-2014,0.051,0.051,0.051,0.051,10000
AUF.AX,27-Aug-2014,1.06,1.06,1.06,1.06,0
AUI.AX,27-Aug-2014,9.24,9.24,9.22,9.22,3110
AUK.AX,27-Aug-2014,0.029,0.029,0.029,0.029,0
AUP.AX,27-Aug-2014,5.43,5.43,5.43,5.43,0
AUQ.AX,27-Aug-2014,0.047,0.047,0.047,0.047,371
AUZ.AX,27-Aug-2014,0.018,0.018,0.015,0.015,779500
AVB.AX,27-Aug-2014,0.093,0.095,0.093,0.093,626582
AVD.AX,27-Aug-2014,0.2,0.2,0.2,0.2,17073
AVG.AX,27-Aug-2014,0.405,0.42,0.405,0.41,348156
AVH.AX,27-Aug-2014,0.105,0.105,0.105,0.105,59771
AVI.AX,27-Aug-2014,0.009,0.009,0.009,0.009,0
AVJ.AX,27-Aug-2014,0.64,0.655,0.64,0.65,294802
AVQ.AX,27-Aug-2014,0.016,0.017,0.015,0.017,7682816
AVX.AX,27-Aug-2014,0.015,0.015,0.015,0.015,1403433
AVZ.AX,27-Aug-2014,0.008,0.008,0.008,0.008,0
AWC.AX,27-Aug-2014,1.52,1.555,1.515,1.54,8848293
AWCKOD.AX,27-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,27-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,27-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,27-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,27-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,27-Aug-2014,0.001,0.002,0.001,0.002,4500000
AWE.AX,27-Aug-2014,1.73,1.8,1.725,1.79,1993936
AWEKOD.AX,27-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,27-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,27-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,27-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,27-Aug-2014,0.26,0.26,0.26,0.26,0
AWN.AX,27-Aug-2014,0.98,0.98,0.98,0.98,0
AWO.AX,27-Aug-2014,0.016,0.016,0.016,0.016,0
AWV.AX,27-Aug-2014,0.033,0.033,0.033,0.033,0
AXE.AX,27-Aug-2014,0.185,0.185,0.185,0.185,30361
AXI.AX,27-Aug-2014,0.055,0.055,0.055,0.055,89400
AXT.AX,27-Aug-2014,0.012,0.012,0.012,0.012,0
AXZ.AX,27-Aug-2014,0.93,0.93,0.93,0.93,6538
AYA.AX,27-Aug-2014,0.35,0.35,0.34,0.34,5500
AYB.AX,27-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,27-Aug-2014,0.061,0.061,0.061,0.061,15000
AYD.AX,27-Aug-2014,101.04,101.04,101.04,101.04,0
AYF.AX,27-Aug-2014,6.52,6.52,6.52,6.52,0
AYG.AX,27-Aug-2014,0.004,0.004,0.004,0.004,0
AYH.AX,27-Aug-2014,101.21,101.21,100.39,100.39,1550
AYI.AX,27-Aug-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,27-Aug-2014,93.09,93.09,93.09,93.09,230
AYK.AX,27-Aug-2014,90.2,90.2,90.16,90.16,314
AYM.AX,27-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,27-Aug-2014,0.008,0.008,0.008,0.008,975600
AYUHA.AX,27-Aug-2014,105.5,105.5,105.5,105.5,11
AZC.AX,27-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,27-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,27-Aug-2014,4.84,4.88,4.83,4.83,9829755
AZJKOC.AX,27-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,27-Aug-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,27-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,27-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,27-Aug-2014,0.035,0.036,0.035,0.035,303300
AZQ.AX,27-Aug-2014,0.215,0.22,0.21,0.21,71515
AZS.AX,27-Aug-2014,0.032,0.032,0.031,0.031,363980
AZV.AX,27-Aug-2014,0.46,0.46,0.45,0.46,206444
AZY.AX,27-Aug-2014,0.014,0.014,0.014,0.014,285000
AZZ.AX,27-Aug-2014,0.61,0.62,0.6,0.6,84271
AZZG.AX,27-Aug-2014,2.11,2.11,2.1,2.1,11200
BAF.AX,27-Aug-2014,0.975,0.975,0.97,0.975,16521
BAFO.AX,27-Aug-2014,0.042,0.042,0.042,0.042,0
BAL.AX,27-Aug-2014,1.4,1.41,1.39,1.39,300494
BAP.AX,27-Aug-2014,2.35,2.39,2.28,2.28,597093
BAR.AX,27-Aug-2014,0.014,0.014,0.014,0.014,0
BAS.AX,27-Aug-2014,0.005,0.005,0.005,0.005,9000
BAU.AX,27-Aug-2014,0.145,0.15,0.145,0.145,139000
BBG.AX,27-Aug-2014,0.55,0.565,0.54,0.56,889802
BBL.AX,27-Aug-2014,0.27,0.27,0.27,0.27,0
BBR.AX,27-Aug-2014,0.535,0.55,0.535,0.55,6818
BBX.AX,27-Aug-2014,0.015,0.015,0.015,0.015,0
BCD.AX,27-Aug-2014,0.04,0.04,0.04,0.04,0
BCI.AX,27-Aug-2014,2.91,2.97,2.9,2.9,1749093
BCK.AX,27-Aug-2014,0.045,0.045,0.045,0.045,42048
BCN.AX,27-Aug-2014,0.004,0.004,0.004,0.004,1858097
BCS.AX,27-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,27-Aug-2014,0.075,0.215,0.075,0.165,29548576
BDI.AX,27-Aug-2014,0.001,0.001,0.001,0.001,0
BDR.AX,27-Aug-2014,0.475,0.51,0.47,0.5,6175808
BEAR.AX,27-Aug-2014,17.36,17.36,17.3,17.33,10165
BEL.AX,27-Aug-2014,0.155,0.155,0.155,0.155,2000
BEN.AX,27-Aug-2014,12.5,12.6,12.5,12.57,649622
BENHB.AX,27-Aug-2014,79.25,79.99,79.25,79.99,100
BENKOD.AX,27-Aug-2014,2.96,2.96,2.96,2.96,0
BENKOT.AX,27-Aug-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,27-Aug-2014,1.94,1.94,1.94,1.94,0
BENPD.AX,27-Aug-2014,109.45,109.45,109,109.37,1013
BFG.AX,27-Aug-2014,0.565,0.565,0.565,0.565,0
BGA.AX,27-Aug-2014,5.08,5.12,5.04,5.06,142267
BGD.AX,27-Aug-2014,0.736,0.736,0.016,0.736,0
BGG.AX,27-Aug-2014,0.09,0.09,0.09,0.09,0
BGH.AX,27-Aug-2014,0.034,0.034,0.034,0.034,0
BGL.AX,27-Aug-2014,0.975,0.98,0.93,0.94,139401
BGS.AX,27-Aug-2014,0.012,0.012,0.0115,0.012,5599140
BHP.AX,27-Aug-2014,37.2,37.475,37.14,37.33,7583898
BHPKOE.AX,27-Aug-2014,1.595,1.595,1.595,1.595,15000
BHPKOG.AX,27-Aug-2014,2.28,2.28,2.28,2.28,1700
BHPKOH.AX,27-Aug-2014,7.87,7.87,7.87,7.87,0
BHPKOI.AX,27-Aug-2014,5.46,5.46,5.46,5.46,1000
BHPKOK.AX,27-Aug-2014,3.93,3.93,3.93,3.93,0
BHPKOP.AX,27-Aug-2014,4.28,4.28,4.28,4.28,0
BHPKOQ.AX,27-Aug-2014,3.5,3.5,3.5,3.5,0
BHPKOS.AX,27-Aug-2014,4.22,4.22,4.22,4.22,0
BHPKOU.AX,27-Aug-2014,7.5,7.5,7.5,7.5,0
BHPKOV.AX,27-Aug-2014,5.15,5.15,5.15,5.15,0
BHPLOH.AX,27-Aug-2014,3.15,3.15,3.15,3.15,550
BHPLOP.AX,27-Aug-2014,0.955,0.955,0.945,0.945,30000
BHPLOR.AX,27-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,27-Aug-2014,2.23,2.23,2.23,2.23,0
BHPLOT.AX,27-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,27-Aug-2014,1.155,1.155,1.155,1.155,0
BIC.AX,27-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,27-Aug-2014,0.38,0.38,0.38,0.38,720
BIT.AX,27-Aug-2014,0.145,0.145,0.135,0.135,327732
BKI.AX,27-Aug-2014,1.67,1.675,1.67,1.67,137427
BKL.AX,27-Aug-2014,29.25,30.21,29.25,30,20932
BKM.AX,27-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,27-Aug-2014,4.79,4.83,4.76,4.82,536830
BKP.AX,27-Aug-2014,0.002,0.003,0.002,0.003,126593
BKW.AX,27-Aug-2014,14.3,14.33,14.2,14.24,12640
BKY.AX,27-Aug-2014,0.35,0.36,0.35,0.35,101003
BLA.AX,27-Aug-2014,2.8,2.85,2.78,2.85,78712
BLD.AX,27-Aug-2014,5.6,5.81,5.6,5.63,7100979
BLDKOB.AX,27-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,27-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,27-Aug-2014,0.15,0.15,0.15,0.15,50000
BLK.AX,27-Aug-2014,0.2,0.2,0.19,0.19,232000
BLT.AX,27-Aug-2014,1.09,1.105,1.01,1.085,172211
BLX.AX,27-Aug-2014,1.17,1.17,1.15,1.15,73100
BLY.AX,27-Aug-2014,0.17,0.17,0.155,0.17,2622838
BLZ.AX,27-Aug-2014,0.001,0.002,0.001,0.002,52433732
BMG.AX,27-Aug-2014,0.009,0.01,0.009,0.01,3463938
BML.AX,27-Aug-2014,0.022,0.022,0.021,0.022,3254761
BMLOB.AX,27-Aug-2014,0.011,0.011,0.011,0.011,2557818
BMN.AX,27-Aug-2014,0.072,0.072,0.069,0.071,352271
BMZ.AX,27-Aug-2014,0.041,0.041,0.041,0.041,10615
BND.AX,27-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,27-Aug-2014,0.019,0.021,0.019,0.02,8810616
BNO.AX,27-Aug-2014,0.63,0.65,0.62,0.645,682590
BNR.AX,27-Aug-2014,0.016,0.016,0.016,0.016,0
BNT.AX,27-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,27-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,27-Aug-2014,0.18,0.18,0.18,0.18,0
BOC.AX,27-Aug-2014,0.4,0.4,0.4,0.4,14000
BOE.AX,27-Aug-2014,0.029,0.029,0.024,0.029,2067620
BOL.AX,27-Aug-2014,0.16,0.16,0.16,0.16,93474
BOP.AX,27-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,27-Aug-2014,12.45,12.64,12.43,12.6,1323009
