Symbol,Date,Open,High,Low,Close,Volume
ALR.AX,30-Jul-2014,1.22,1.22,1.22,1.22,15000
ALT.AX,30-Jul-2014,0.038,0.038,0.038,0.038,441706
ALU.AX,30-Jul-2014,2.49,2.5,2.47,2.5,403259
ALY.AX,30-Jul-2014,0.025,0.025,0.025,0.025,0
AMA.AX,30-Jul-2014,0.31,0.31,0.3,0.3,408500
AMB.AX,30-Jul-2014,0.13,0.13,0.13,0.13,0
AMC.AX,30-Jul-2014,10.27,10.37,10.2,10.35,2976523
AMCKOB.AX,30-Jul-2014,1.62,1.62,1.62,1.62,0
AMCKOC.AX,30-Jul-2014,2.15,2.15,2.15,2.15,0
AMCKOQ.AX,30-Jul-2014,1.87,1.87,1.87,1.87,0
AMH.AX,30-Jul-2014,1.035,1.04,1.025,1.025,45000
AMI.AX,30-Jul-2014,0.37,0.4,0.37,0.4,1385700
AMO.AX,30-Jul-2014,0.15,0.15,0.15,0.15,0
AMP.AX,30-Jul-2014,5.41,5.45,5.395,5.44,5584602
AMPHA.AX,30-Jul-2014,105.05,105.2,104.9,104.9,70967
AMPKOA.AX,30-Jul-2014,0.7,0.7,0.7,0.7,0
AMPKOC.AX,30-Jul-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,30-Jul-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,30-Jul-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,30-Jul-2014,1.255,1.255,1.255,1.255,0
AMPKOV.AX,30-Jul-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,30-Jul-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,30-Jul-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,30-Jul-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,30-Jul-2014,0.35,0.35,0.35,0.35,0
AMT.AX,30-Jul-2014,0.06,0.06,0.06,0.06,0
ANB.AX,30-Jul-2014,0.09,0.09,0.09,0.09,0
ANG.AX,30-Jul-2014,1.675,1.675,1.625,1.65,79642
ANI.AX,30-Jul-2014,2.01,2.02,2,2,135168
ANN.AX,30-Jul-2014,18.89,19.06,18.88,18.96,244553
ANO.AX,30-Jul-2014,0.016,0.017,0.016,0.017,282857
ANP.AX,30-Jul-2014,0.14,0.14,0.135,0.14,177612
ANPO.AX,30-Jul-2014,0.055,0.055,0.055,0.055,0
ANQ.AX,30-Jul-2014,0.007,0.007,0.007,0.007,195500
ANW.AX,30-Jul-2014,0.007,0.007,0.007,0.007,0
ANZ.AX,30-Jul-2014,33.68,33.93,33.6,33.86,3809141
ANZHA.AX,30-Jul-2014,105.3,105.3,104.94,105,3569
ANZKOA.AX,30-Jul-2014,6.18,6.18,6.18,6.18,0
ANZKOB.AX,30-Jul-2014,2.05,2.05,2.05,2.05,1000
ANZKOD.AX,30-Jul-2014,5.59,5.59,5.59,5.59,0
ANZKOE.AX,30-Jul-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,30-Jul-2014,5.03,5.03,5.03,5.03,2000
ANZKOP.AX,30-Jul-2014,2.06,2.06,2.06,2.06,0
ANZKOR.AX,30-Jul-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,30-Jul-2014,1.825,1.825,1.825,1.825,0
ANZKOV.AX,30-Jul-2014,2.73,2.73,2.59,2.59,10000
ANZLOJ.AX,30-Jul-2014,0.935,0.935,0.935,0.935,0
ANZLOS.AX,30-Jul-2014,1.235,1.245,1.2,1.2,10000
ANZLOT.AX,30-Jul-2014,1.89,1.89,1.89,1.89,0
ANZLOV.AX,30-Jul-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,30-Jul-2014,0.855,0.855,0.855,0.855,0
ANZPA.AX,30-Jul-2014,103.11,103.95,103.11,103.4,6831
ANZPC.AX,30-Jul-2014,104.851,105.45,104.8,105.139,4079
ANZPD.AX,30-Jul-2014,106.8,106.8,106.55,106.7,3666
ANZPE.AX,30-Jul-2014,105.19,105.4,105.05,105.2,8226
ANZQOS.AX,30-Jul-2014,4.59,4.59,4.59,4.59,2000
AOA.AX,30-Jul-2014,0.008,0.008,0.007,0.007,575000
AOD.AX,30-Jul-2014,1,1,0.995,0.995,6000
AOG.AX,30-Jul-2014,2.17,2.18,2.16,2.18,322221
AOH.AX,30-Jul-2014,0.22,0.225,0.22,0.22,837410
AOK.AX,30-Jul-2014,0.25,0.26,0.245,0.25,2922320
AON.AX,30-Jul-2014,0.02,0.02,0.02,0.02,562450
AOP.AX,30-Jul-2014,0.038,0.038,0.038,0.038,62500
AOU.AX,30-Jul-2014,0.045,0.045,0.045,0.045,0
AOW.AX,30-Jul-2014,0.19,0.19,0.19,0.19,15000
APA.AX,30-Jul-2014,7.39,7.58,7.38,7.58,2862962
APAKOC.AX,30-Jul-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,30-Jul-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,30-Jul-2014,2.42,2.42,2.42,2.42,10000
APD.AX,30-Jul-2014,0.295,0.295,0.295,0.295,0
APE.AX,30-Jul-2014,5.85,5.85,5.84,5.85,2325
APG.AX,30-Jul-2014,0.021,0.021,0.02,0.02,288914
API.AX,30-Jul-2014,0.6,0.615,0.6,0.615,136748
APN.AX,30-Jul-2014,0.75,0.777,0.75,0.775,3013731
APW.AX,30-Jul-2014,0.115,0.115,0.115,0.115,4000
APY.AX,30-Jul-2014,0.017,0.017,0.017,0.017,74750
APZ.AX,30-Jul-2014,1.24,1.24,1.23,1.24,8823
AQC.AX,30-Jul-2014,0.005,0.005,0.005,0.005,1200000
AQD.AX,30-Jul-2014,0.012,0.012,0.012,0.012,931501
AQDO.AX,30-Jul-2014,0.008,0.008,0.008,0.008,0
AQF.AX,30-Jul-2014,1.99,1.99,1.99,1.99,68106
AQG.AX,30-Jul-2014,2.54,2.56,2.5,2.53,1266292
AQHHA.AX,30-Jul-2014,108.4,109,108.31,108.35,5976
AQI.AX,30-Jul-2014,0.19,0.19,0.19,0.19,0
AQP.AX,30-Jul-2014,0.445,0.46,0.445,0.46,427238
AQPKOC.AX,30-Jul-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,30-Jul-2014,0.011,0.011,0.011,0.011,105000
AQR.AX,30-Jul-2014,0.125,0.14,0.125,0.14,346030
AQU.AX,30-Jul-2014,0.44,0.44,0.44,0.44,0
AQZ.AX,30-Jul-2014,1.285,1.31,1.285,1.31,335528
ARA.AX,30-Jul-2014,0.35,0.35,0.35,0.35,0
ARD.AX,30-Jul-2014,0.029,0.029,0.029,0.029,25000
ARDO.AX,30-Jul-2014,0.01,0.01,0.01,0.01,0
ARE.AX,30-Jul-2014,0.027,0.027,0.025,0.025,333635
ARF.AX,30-Jul-2014,1.305,1.32,1.3,1.32,122565
ARG.AX,30-Jul-2014,7.66,7.73,7.64,7.69,159741
ARH.AX,30-Jul-2014,0.026,0.026,0.026,0.026,20000
ARI.AX,30-Jul-2014,0.825,0.845,0.82,0.82,10614649
ARIKOP.AX,30-Jul-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,30-Jul-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,30-Jul-2014,0.65,0.65,0.65,0.65,0
ARM.AX,30-Jul-2014,0.057,0.057,0.057,0.057,25000
ARO.AX,30-Jul-2014,0.001,0.001,0.001,0.001,0
ARU.AX,30-Jul-2014,0.091,0.092,0.09,0.09,150796
ARV.AX,30-Jul-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,30-Jul-2014,0.002,0.002,0.002,0.002,0
ARW.AX,30-Jul-2014,0.2,0.2,0.2,0.2,409
ARX.AX,30-Jul-2014,0.004,0.004,0.004,0.004,750000
ASB.AX,30-Jul-2014,1.19,1.225,1.15,1.19,96801
ASL.AX,30-Jul-2014,1.125,1.16,1.115,1.15,867772
ASP.AX,30-Jul-2014,0.056,0.056,0.056,0.056,0
ASW.AX,30-Jul-2014,0.62,0.62,0.62,0.62,0
ASX.AX,30-Jul-2014,36.16,36.33,36.01,36.21,429629
ASXKOP.AX,30-Jul-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,30-Jul-2014,0.49,0.49,0.485,0.49,180901
ATI.AX,30-Jul-2014,0.175,0.175,0.175,0.175,0
ATM.AX,30-Jul-2014,1.1,1.1,1.1,1.1,0
ATP.AX,30-Jul-2014,0.085,0.085,0.085,0.085,9633
ATR.AX,30-Jul-2014,0.3,0.3,0.3,0.3,0
ATU.AX,30-Jul-2014,1.555,1.56,1.52,1.52,84455
AUB.AX,30-Jul-2014,9.86,9.99,9.72,9.85,568781
AUC.AX,30-Jul-2014,0.05,0.054,0.05,0.052,31386
AUF.AX,30-Jul-2014,1.03,1.03,1.03,1.03,22100
AUI.AX,30-Jul-2014,8.65,8.65,8.5,8.5,10583
AUK.AX,30-Jul-2014,0.034,0.034,0.034,0.034,0
AUP.AX,30-Jul-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,30-Jul-2014,0.056,0.057,0.055,0.057,354497
AUZ.AX,30-Jul-2014,0.006,0.006,0.006,0.006,0
AVB.AX,30-Jul-2014,0.098,0.1,0.096,0.098,1785496
AVD.AX,30-Jul-2014,0.003,0.003,0.002,0.002,265682
AVG.AX,30-Jul-2014,0.38,0.39,0.38,0.385,157308
AVH.AX,30-Jul-2014,0.11,0.11,0.11,0.11,12247
AVI.AX,30-Jul-2014,0.01,0.01,0.01,0.01,0
AVJ.AX,30-Jul-2014,0.58,0.58,0.565,0.57,40720
AVQ.AX,30-Jul-2014,0.016,0.016,0.014,0.015,13653436
AVX.AX,30-Jul-2014,0.013,0.013,0.013,0.013,8662
AVZ.AX,30-Jul-2014,0.008,0.008,0.008,0.008,0
AWC.AX,30-Jul-2014,1.59,1.625,1.585,1.615,19446504
AWCKOD.AX,30-Jul-2014,0.745,0.745,0.745,0.745,7000
AWCKOL.AX,30-Jul-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,30-Jul-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,30-Jul-2014,0.61,0.61,0.61,0.61,0
AWD.AX,30-Jul-2014,0.001,0.001,0.001,0.001,1390000
AWE.AX,30-Jul-2014,1.8,1.84,1.787,1.83,2628208
AWEKOD.AX,30-Jul-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,30-Jul-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,30-Jul-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,30-Jul-2014,0.6,0.6,0.6,0.6,0
AWI.AX,30-Jul-2014,0.31,0.31,0.31,0.31,0
AWN.AX,30-Jul-2014,0.895,0.895,0.89,0.89,35000
AWO.AX,30-Jul-2014,0.015,0.015,0.015,0.015,0
AWV.AX,30-Jul-2014,0.032,0.035,0.032,0.035,160000
AXE.AX,30-Jul-2014,0.175,0.185,0.175,0.175,243491
AXI.AX,30-Jul-2014,0.055,0.055,0.055,0.055,2200000
AXT.AX,30-Jul-2014,0.015,0.015,0.015,0.015,36000
AXZ.AX,30-Jul-2014,1,1,1,1,0
AYA.AX,30-Jul-2014,0.35,0.36,0.35,0.36,141000
AYB.AX,30-Jul-2014,0.036,0.036,0.036,0.036,0
AYC.AX,30-Jul-2014,0.06,0.06,0.06,0.06,0
AYD.AX,30-Jul-2014,101.47,101.47,101.47,101.47,0
AYF.AX,30-Jul-2014,6.5,6.5,6.5,6.5,0
AYG.AX,30-Jul-2014,0.005,0.005,0.004,0.004,1000400
AYH.AX,30-Jul-2014,101.21,101.21,101.21,101.21,0
AYI.AX,30-Jul-2014,0.001,0.001,0.001,0.001,1123901
AYJ.AX,30-Jul-2014,94.5,94.5,94.5,94.5,0
AYK.AX,30-Jul-2014,90.73,90.73,90.73,90.73,0
AYM.AX,30-Jul-2014,0.006,0.006,0.006,0.006,0
AYR.AX,30-Jul-2014,0.009,0.009,0.009,0.009,361111
AYUHA.AX,30-Jul-2014,104,104,103.85,104,645
AZC.AX,30-Jul-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Jul-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,30-Jul-2014,5.03,5.05,5.01,5.04,5344910
AZJKOC.AX,30-Jul-2014,0.97,0.97,0.97,0.97,0
AZJKOQ.AX,30-Jul-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,30-Jul-2014,0.76,0.76,0.76,0.76,0
AZJKOZ.AX,30-Jul-2014,1.76,1.76,1.76,1.76,0
AZM.AX,30-Jul-2014,0.043,0.043,0.043,0.043,40000
AZQ.AX,30-Jul-2014,0.195,0.195,0.19,0.19,42105
AZS.AX,30-Jul-2014,0.029,0.031,0.029,0.031,1950559
AZV.AX,30-Jul-2014,0.375,0.375,0.365,0.375,209580
AZY.AX,30-Jul-2014,0.018,0.018,0.018,0.018,82500
AZZ.AX,30-Jul-2014,0.59,0.6,0.58,0.6,900115
AZZG.AX,30-Jul-2014,2.15,2.15,2.14,2.14,11000
BAF.AX,30-Jul-2014,0.98,0.98,0.975,0.975,50000
BAFO.AX,30-Jul-2014,0.065,0.065,0.065,0.065,10000
BAP.AX,30-Jul-2014,2.24,2.245,2.2,2.23,353179
BAR.AX,30-Jul-2014,0.013,0.013,0.013,0.013,0
BAS.AX,30-Jul-2014,0.005,0.005,0.005,0.005,0
BAU.AX,30-Jul-2014,0.16,0.16,0.155,0.155,183000
BBG.AX,30-Jul-2014,0.525,0.54,0.525,0.53,965899
BBL.AX,30-Jul-2014,0.27,0.27,0.27,0.27,5240
BBR.AX,30-Jul-2014,0.595,0.595,0.58,0.58,17716
BBX.AX,30-Jul-2014,0.012,0.012,0.012,0.012,0
BCD.AX,30-Jul-2014,0.04,0.04,0.04,0.04,0
BCI.AX,30-Jul-2014,3.42,3.47,3.41,3.46,834812
BCK.AX,30-Jul-2014,0.053,0.053,0.05,0.05,95138
BCN.AX,30-Jul-2014,0.004,0.004,0.004,0.004,100578
BCS.AX,30-Jul-2014,0.4,0.4,0.4,0.4,0
BCT.AX,30-Jul-2014,0.056,0.057,0.056,0.057,62000
BDI.AX,30-Jul-2014,0.001,0.002,0.001,0.002,1325000
BDR.AX,30-Jul-2014,0.535,0.555,0.53,0.55,4917052
BEAR.AX,30-Jul-2014,17.58,17.58,17.43,17.45,61485
BEL.AX,30-Jul-2014,0.155,0.155,0.155,0.155,0
BEN.AX,30-Jul-2014,12.6,12.7,12.56,12.66,746969
BENHB.AX,30-Jul-2014,79.99,79.99,79.99,79.99,0
BENKOB.AX,30-Jul-2014,1.715,1.715,1.715,1.715,0
BENKOD.AX,30-Jul-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,30-Jul-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,30-Jul-2014,108.66,108.89,108.65,108.66,1271
BFG.AX,30-Jul-2014,0.57,0.58,0.57,0.58,20000
BGA.AX,30-Jul-2014,4.93,4.96,4.88,4.91,152344
BGD.AX,30-Jul-2014,0.016,0.016,0.016,0.016,0
BGG.AX,30-Jul-2014,0.1,0.12,0.096,0.105,257411
BGH.AX,30-Jul-2014,0.037,0.037,0.037,0.037,0
BGL.AX,30-Jul-2014,0.975,0.975,0.955,0.96,94454
BGS.AX,30-Jul-2014,0.011,0.011,0.01,0.01,212383
BHP.AX,30-Jul-2014,39.11,39.315,38.88,39,5749559
BHPKOA.AX,30-Jul-2014,2.84,2.84,2.68,2.68,14600
BHPKOC.AX,30-Jul-2014,3.22,3.3,2.98,2.98,9900
BHPKOE.AX,30-Jul-2014,3.62,3.62,3.62,3.62,0
BHPKOG.AX,30-Jul-2014,4.23,4.23,4.23,4.23,8300
BHPKOH.AX,30-Jul-2014,9.97,9.97,9.97,9.97,0
BHPKOI.AX,30-Jul-2014,6.03,6.03,6.03,6.03,0
BHPKOK.AX,30-Jul-2014,5.91,5.91,5.91,5.91,0
BHPKOS.AX,30-Jul-2014,5.76,5.76,5.76,5.76,0
BHPKOU.AX,30-Jul-2014,7.81,7.81,7.81,7.81,0
BHPKOV.AX,30-Jul-2014,4.15,4.15,4.05,4.05,5000
BHPLOH.AX,30-Jul-2014,1.745,1.745,1.745,1.745,0
BHPLOP.AX,30-Jul-2014,3.01,3.01,3.01,3.01,0
BHPLOR.AX,30-Jul-2014,1.085,1.34,1.05,1.34,7400
BHPLOS.AX,30-Jul-2014,2.54,2.54,2.54,2.54,0
BHPLOT.AX,30-Jul-2014,2.13,2.13,2.13,2.13,0
BHPLOZ.AX,30-Jul-2014,1.255,1.255,1.255,1.255,0
BIC.AX,30-Jul-2014,0.08,0.08,0.08,0.08,0
BIS.AX,30-Jul-2014,0.36,0.36,0.36,0.36,0
BIT.AX,30-Jul-2014,0.12,0.12,0.12,0.12,302140
BKI.AX,30-Jul-2014,1.7,1.72,1.7,1.72,68213
BKL.AX,30-Jul-2014,28,28.2,27.7,28.1,2214
BKM.AX,30-Jul-2014,0.002,0.002,0.002,0.002,0
BKN.AX,30-Jul-2014,4.54,4.61,4.48,4.59,744555
BKP.AX,30-Jul-2014,0.003,0.003,0.003,0.003,203000
BKW.AX,30-Jul-2014,14.4,14.4,14.23,14.35,14773
BKY.AX,30-Jul-2014,0.33,0.33,0.33,0.33,10721
BLA.AX,30-Jul-2014,2.89,2.89,2.86,2.86,51884
BLD.AX,30-Jul-2014,5.26,5.33,5.24,5.32,3201509
BLDKOB.AX,30-Jul-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,30-Jul-2014,1.045,1.045,1.045,1.045,0
BLG.AX,30-Jul-2014,0.145,0.145,0.135,0.135,101500
BLK.AX,30-Jul-2014,0.185,0.19,0.185,0.185,224632
BLT.AX,30-Jul-2014,1.05,1.05,1.02,1.04,68444
BLX.AX,30-Jul-2014,1.15,1.16,1.14,1.15,57255
BLY.AX,30-Jul-2014,0.225,0.225,0.185,0.2,5310773
BLZ.AX,30-Jul-2014,0.001,0.001,0.001,0.001,300000
BMG.AX,30-Jul-2014,0.007,0.007,0.007,0.007,500000
BML.AX,30-Jul-2014,0.026,0.026,0.025,0.025,1062610
BMLOB.AX,30-Jul-2014,0.015,0.016,0.014,0.016,341010
BMN.AX,30-Jul-2014,0.074,0.078,0.074,0.078,38778
BMZ.AX,30-Jul-2014,0.045,0.045,0.045,0.045,40000
BND.AX,30-Jul-2014,0.084,0.084,0.084,0.084,0
BNE.AX,30-Jul-2014,0.018,0.018,0.017,0.017,3575261
BNO.AX,30-Jul-2014,0.505,0.51,0.495,0.51,108838
BNR.AX,30-Jul-2014,0.015,0.015,0.015,0.015,0
BNT.AX,30-Jul-2014,0.025,0.025,0.025,0.025,0
BNV.AX,30-Jul-2014,0.008,0.008,0.008,0.008,0
BOA.AX,30-Jul-2014,0.21,0.21,0.21,0.21,10000
BOC.AX,30-Jul-2014,0.41,0.41,0.41,0.41,1800
BOE.AX,30-Jul-2014,0.033,0.034,0.031,0.031,6241327
BOL.AX,30-Jul-2014,0.155,0.157,0.152,0.155,693940
BOP.AX,30-Jul-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,30-Jul-2014,12.45,12.49,12.39,12.42,797897
BOQPD.AX,30-Jul-2014,109.53,109.98,109.53,109.8,2920
BPA.AX,30-Jul-2014,4.5,4.5,4.5,4.5,0
BPF.AX,30-Jul-2014,0.35,0.36,0.35,0.35,52000
BPG.AX,30-Jul-2014,0.002,0.002,0.002,0.002,0
BPH.AX,30-Jul-2014,0.009,0.009,0.009,0.009,3334
