Symbol,Date,Open,High,Low,Close,Volume
ADA.AX,13-Jun-2014,0.285,0.285,0.285,0.285,10000
ADD.AX,13-Jun-2014,0.002,0.002,0.002,0.002,0
ADJ.AX,13-Jun-2014,0.105,0.107,0.105,0.105,1212035
ADN.AX,13-Jun-2014,0.042,0.043,0.04,0.041,189575
ADO.AX,13-Jun-2014,0.2,0.2,0.197,0.2,937395
ADQ.AX,13-Jun-2014,0.011,0.011,0.011,0.011,0
ADX.AX,13-Jun-2014,0.012,0.012,0.012,0.012,0
ADY.AX,13-Jun-2014,0.012,0.012,0.012,0.012,22200
AEB.AX,13-Jun-2014,0.1,0.1,0.093,0.093,155000
AED.AX,13-Jun-2014,0.145,0.145,0.145,0.145,0
AEE.AX,13-Jun-2014,0.022,0.022,0.021,0.022,260000
AEF.AX,13-Jun-2014,34.65,34.65,34.65,34.65,0
AEI.AX,13-Jun-2014,0.095,0.095,0.095,0.095,0
AEJ.AX,13-Jun-2014,8,8,8,8,0
AES.AX,13-Jun-2014,0.035,0.035,0.035,0.035,0
AFA.AX,13-Jun-2014,0.19,0.19,0.19,0.19,0
AFI.AX,13-Jun-2014,6.05,6.05,6,6.01,310380
AFIG.AX,13-Jun-2014,117.5,117.75,117.5,117.5,2914
AFJ.AX,13-Jun-2014,1.285,1.3,1.265,1.27,118237
AFR.AX,13-Jun-2014,0.086,0.088,0.083,0.086,262270
AFT.AX,13-Jun-2014,0.001,0.001,0.001,0.001,0
AGD.AX,13-Jun-2014,0.065,0.065,0.065,0.065,0
AGE.AX,13-Jun-2014,0.034,0.034,0.034,0.034,0
AGF.AX,13-Jun-2014,0.675,0.675,0.67,0.67,162506
AGG.AX,13-Jun-2014,3.35,3.35,3.33,3.34,1307
AGI.AX,13-Jun-2014,3.66,3.76,3.62,3.75,528618
AGJ.AX,13-Jun-2014,0.08,0.08,0.08,0.08,0
AGO.AX,13-Jun-2014,0.6,0.615,0.58,0.59,14219700
AGOKOQ.AX,13-Jun-2014,0.25,0.25,0.25,0.25,3500
AGOKOS.AX,13-Jun-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,13-Jun-2014,0.375,0.375,0.375,0.375,10000
AGOKOV.AX,13-Jun-2014,0.435,0.435,0.435,0.435,0
AGR.AX,13-Jun-2014,0.044,0.044,0.04,0.04,635000
AGS.AX,13-Jun-2014,0.195,0.195,0.195,0.195,62376
AGX.AX,13-Jun-2014,0.014,0.014,0.014,0.014,1290
AGY.AX,13-Jun-2014,0.009,0.009,0.009,0.009,0
AHA.AX,13-Jun-2014,0.04,0.04,0.04,0.04,0
AHD.AX,13-Jun-2014,9.06,9.13,8.97,8.99,20570
AHK.AX,13-Jun-2014,0.089,0.089,0.089,0.089,0
AHN.AX,13-Jun-2014,0.038,0.038,0.038,0.038,0
AHQ.AX,13-Jun-2014,0.007,0.007,0.007,0.007,0
AHR.AX,13-Jun-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,13-Jun-2014,0.13,0.132,0.125,0.13,3703582
AIA.AX,13-Jun-2014,3.54,3.54,3.45,3.5,65543
AIB.AX,13-Jun-2014,0.905,0.905,0.9,0.9,54414
AIK.AX,13-Jun-2014,0.115,0.115,0.115,0.115,3000000
AIO.AX,13-Jun-2014,5.25,5.28,5.225,5.26,3937556
AIOKOB.AX,13-Jun-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,13-Jun-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,13-Jun-2014,0.135,0.135,0.13,0.13,41655
AIR.AX,13-Jun-2014,0.135,0.135,0.135,0.135,2000
AIV.AX,13-Jun-2014,0.02,0.02,0.02,0.02,0
AIY.AX,13-Jun-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,13-Jun-2014,2.1,2.1,2.05,2.05,36000
AJA.AX,13-Jun-2014,3.79,3.83,3.78,3.79,83737
AJC.AX,13-Jun-2014,0.007,0.007,0.007,0.007,228210
AJD.AX,13-Jun-2014,1.065,1.07,1.06,1.07,34766
AJJ.AX,13-Jun-2014,0.08,0.08,0.08,0.08,161
AJL.AX,13-Jun-2014,0.9,0.91,0.88,0.9,90523
AJM.AX,13-Jun-2014,0.14,0.145,0.14,0.145,318950
AJO.AX,13-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,13-Jun-2014,0.165,0.165,0.16,0.165,390228
AJR.AX,13-Jun-2014,0.001,0.001,0.001,0.001,1000
AJX.AX,13-Jun-2014,0.12,0.12,0.115,0.115,50000
AJY.AX,13-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,13-Jun-2014,0.16,0.16,0.16,0.16,0
AKG.AX,13-Jun-2014,1.1,1.1,1.09,1.1,309254
AKK.AX,13-Jun-2014,0.01,0.011,0.01,0.01,3087237
AKM.AX,13-Jun-2014,0.035,0.037,0.035,0.035,123500
AKP.AX,13-Jun-2014,4.95,4.95,4.75,4.85,3200
AKY.AX,13-Jun-2014,73.44,73.44,73.44,73.44,0
ALA.AX,13-Jun-2014,0.2,0.205,0.2,0.2,245212
ALAO.AX,13-Jun-2014,0.069,0.069,0.069,0.069,0
ALF.AX,13-Jun-2014,1.72,1.725,1.715,1.715,180118
ALK.AX,13-Jun-2014,0.27,0.27,0.27,0.27,0
ALL.AX,13-Jun-2014,5.26,5.34,5.255,5.34,1376715
ALLKOB.AX,13-Jun-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,13-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,13-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,13-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,13-Jun-2014,8.23,8.28,8.11,8.22,1800472
ALQKOB.AX,13-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,13-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,13-Jun-2014,1.26,1.26,1.26,1.26,390
ALT.AX,13-Jun-2014,0.048,0.048,0.046,0.046,1730000
ALU.AX,13-Jun-2014,2.17,2.23,2.13,2.23,228279
ALY.AX,13-Jun-2014,0.015,0.015,0.015,0.015,245000
AMA.AX,13-Jun-2014,0.235,0.235,0.23,0.235,2657000
AMB.AX,13-Jun-2014,0.11,0.11,0.11,0.11,0
AMC.AX,13-Jun-2014,10.45,10.49,10.38,10.46,2730949
AMCKOB.AX,13-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,13-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,13-Jun-2014,1.365,1.365,1.365,1.365,0
AMH.AX,13-Jun-2014,0.94,0.94,0.94,0.94,11000
AMI.AX,13-Jun-2014,0.22,0.22,0.21,0.22,181400
AMO.AX,13-Jun-2014,0.15,0.15,0.15,0.15,0
AMP.AX,13-Jun-2014,5.28,5.37,5.28,5.35,14521912
AMPHA.AX,13-Jun-2014,102.64,103,102.6,102.7,8508
AMPKOA.AX,13-Jun-2014,0.775,0.775,0.775,0.775,0
AMPKOC.AX,13-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,13-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,13-Jun-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,13-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,13-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,13-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,13-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,13-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,13-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,13-Jun-2014,0.1,0.1,0.1,0.1,0
ANG.AX,13-Jun-2014,1.605,1.605,1.525,1.525,166678
ANI.AX,13-Jun-2014,2.03,2.03,2.02,2.03,58401
ANN.AX,13-Jun-2014,19.21,19.31,19.09,19.27,464796
ANNKOE.AX,13-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,13-Jun-2014,0.015,0.016,0.015,0.016,168336
ANP.AX,13-Jun-2014,0.14,0.14,0.135,0.135,184500
ANPO.AX,13-Jun-2014,0.055,0.055,0.051,0.051,100000
ANQ.AX,13-Jun-2014,0.008,0.008,0.007,0.007,350000
ANW.AX,13-Jun-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,13-Jun-2014,33.62,33.85,33.56,33.75,5663816
ANZHA.AX,13-Jun-2014,103.3,103.66,103.3,103.5,7747
ANZKOD.AX,13-Jun-2014,1.97,1.99,1.97,1.98,8000
ANZKOE.AX,13-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,13-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,13-Jun-2014,2.18,2.18,2.18,2.18,1500
ANZKOR.AX,13-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,13-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,13-Jun-2014,2.78,2.78,2.75,2.75,2500
ANZLOJ.AX,13-Jun-2014,0.78,0.81,0.75,0.81,20000
ANZLOS.AX,13-Jun-2014,2.74,2.74,2.74,2.74,0
ANZLOT.AX,13-Jun-2014,0.9,0.9,0.9,0.9,0
ANZLOV.AX,13-Jun-2014,1.25,1.25,1.25,1.25,0
ANZPA.AX,13-Jun-2014,101.6,102,101.441,101.551,6750
ANZPC.AX,13-Jun-2014,103.05,103.36,102.864,103.011,6044
ANZPD.AX,13-Jun-2014,103.95,104.3,103.86,104.2,7889
ANZPE.AX,13-Jun-2014,103,103.19,102.81,103.17,5022
AOA.AX,13-Jun-2014,0.007,0.007,0.007,0.007,35000
AOD.AX,13-Jun-2014,0.985,0.985,0.985,0.985,0
AOG.AX,13-Jun-2014,1.97,1.995,1.965,1.97,682326
AOH.AX,13-Jun-2014,0.17,0.17,0.17,0.17,276372
AOK.AX,13-Jun-2014,0.19,0.19,0.185,0.185,1906842
AON.AX,13-Jun-2014,0.03,0.032,0.03,0.031,2120598
AOP.AX,13-Jun-2014,0.055,0.065,0.055,0.065,5900
AOU.AX,13-Jun-2014,0.065,0.065,0.065,0.065,5000
APA.AX,13-Jun-2014,6.89,6.92,6.85,6.9,2070196
APAKOC.AX,13-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,13-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,13-Jun-2014,0.27,0.27,0.27,0.27,185656
APE.AX,13-Jun-2014,5.45,5.52,5.45,5.5,12718
APG.AX,13-Jun-2014,0.017,0.017,0.016,0.016,347526
API.AX,13-Jun-2014,0.535,0.54,0.52,0.525,462968
APN.AX,13-Jun-2014,0.785,0.8,0.782,0.79,3121663
APW.AX,13-Jun-2014,0.115,0.115,0.115,0.115,3533173
APY.AX,13-Jun-2014,0.019,0.019,0.018,0.018,643287
APZ.AX,13-Jun-2014,1.28,1.285,1.25,1.255,82372
AQC.AX,13-Jun-2014,0.005,0.005,0.005,0.005,1000100
AQD.AX,13-Jun-2014,0.011,0.011,0.011,0.011,85000
AQDO.AX,13-Jun-2014,0.006,0.006,0.006,0.006,0
AQF.AX,13-Jun-2014,1.94,1.94,1.94,1.94,0
AQG.AX,13-Jun-2014,2.48,2.6,2.48,2.51,413501
AQHHA.AX,13-Jun-2014,108.1,108.1,108.05,108.1,947
AQI.AX,13-Jun-2014,0.16,0.18,0.16,0.18,6000
AQP.AX,13-Jun-2014,0.435,0.44,0.43,0.435,1863975
AQPKOC.AX,13-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,13-Jun-2014,0.018,0.018,0.018,0.018,0
AQR.AX,13-Jun-2014,0.125,0.125,0.125,0.125,0
AQU.AX,13-Jun-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,13-Jun-2014,1.095,1.125,1.095,1.125,2543131
ARA.AX,13-Jun-2014,0.355,0.355,0.355,0.355,20000
ARD.AX,13-Jun-2014,0.022,0.022,0.022,0.022,0
ARDO.AX,13-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,13-Jun-2014,0.022,0.023,0.022,0.022,1315477
ARF.AX,13-Jun-2014,1.21,1.22,1.19,1.2,86283
ARG.AX,13-Jun-2014,7.46,7.51,7.45,7.45,183154
ARH.AX,13-Jun-2014,0.022,0.023,0.022,0.023,40543
ARI.AX,13-Jun-2014,0.81,0.85,0.785,0.835,26837833
ARIKOP.AX,13-Jun-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,13-Jun-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,13-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,13-Jun-2014,0.047,0.047,0.047,0.047,0
ARO.AX,13-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,13-Jun-2014,0.057,0.059,0.057,0.058,96185
ARV.AX,13-Jun-2014,0.003,0.003,0.003,0.003,115000
ARVOA.AX,13-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,13-Jun-2014,0.21,0.21,0.21,0.21,7786
ARX.AX,13-Jun-2014,0.004,0.004,0.004,0.004,0
ASB.AX,13-Jun-2014,1.2,1.235,1.195,1.235,564181
ASL.AX,13-Jun-2014,0.84,0.85,0.82,0.83,478581
ASP.AX,13-Jun-2014,0.04,0.04,0.04,0.04,0
ASW.AX,13-Jun-2014,0.67,0.67,0.67,0.67,0
ASX.AX,13-Jun-2014,35.3,35.57,35.21,35.55,454032
ASXKOP.AX,13-Jun-2014,5.09,5.09,5.09,5.09,0
ASZ.AX,13-Jun-2014,0.38,0.385,0.375,0.385,225704
ATI.AX,13-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,13-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,13-Jun-2014,0.071,0.073,0.071,0.073,168900
ATR.AX,13-Jun-2014,0.35,0.35,0.35,0.35,40000
ATU.AX,13-Jun-2014,1.67,1.71,1.65,1.71,187433
AUB.AX,13-Jun-2014,10.39,10.8,10.28,10.7,44686
AUC.AX,13-Jun-2014,0.032,0.032,0.032,0.032,250000
AUF.AX,13-Jun-2014,1.04,1.04,1.04,1.04,8510
AUI.AX,13-Jun-2014,8.12,8.15,8.12,8.15,11729
AUK.AX,13-Jun-2014,0.035,0.035,0.033,0.033,498000
AUP.AX,13-Jun-2014,5.37,5.37,5.36,5.36,2000
AUQ.AX,13-Jun-2014,0.06,0.06,0.059,0.06,387090
AUZ.AX,13-Jun-2014,0.005,0.005,0.005,0.005,69000
AVB.AX,13-Jun-2014,0.084,0.089,0.084,0.088,3495886
AVD.AX,13-Jun-2014,0.001,0.06,0.001,0.06,529960
AVG.AX,13-Jun-2014,0.345,0.345,0.34,0.34,12943
AVH.AX,13-Jun-2014,0.11,0.11,0.11,0.11,172088
AVI.AX,13-Jun-2014,0.009,0.009,0.009,0.009,71600
AVJ.AX,13-Jun-2014,0.58,0.58,0.58,0.58,35000
AVQ.AX,13-Jun-2014,0.018,0.019,0.016,0.017,14555968
AVX.AX,13-Jun-2014,0.013,0.013,0.013,0.013,0
AVZ.AX,13-Jun-2014,0.008,0.008,0.008,0.008,0
AWC.AX,13-Jun-2014,1.39,1.395,1.37,1.385,5318627
AWCKOD.AX,13-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,13-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,13-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,13-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,13-Jun-2014,0.001,0.001,0.001,0.001,0
AWE.AX,13-Jun-2014,1.89,1.945,1.855,1.865,3861571
AWEKOD.AX,13-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,13-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,13-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,13-Jun-2014,0.285,0.285,0.28,0.28,322818
AWN.AX,13-Jun-2014,1,1,1,1,0
AWO.AX,13-Jun-2014,0.007,0.007,0.007,0.007,10000
AWV.AX,13-Jun-2014,0.03,0.03,0.027,0.027,335600
AXE.AX,13-Jun-2014,0.145,0.155,0.145,0.155,33100
AXI.AX,13-Jun-2014,0.04,0.04,0.04,0.04,0
AXT.AX,13-Jun-2014,0.012,0.012,0.012,0.012,0
AXZ.AX,13-Jun-2014,1.1,1.1,1.1,1.1,0
AYA.AX,13-Jun-2014,0.315,0.32,0.315,0.315,28749
AYB.AX,13-Jun-2014,0.036,0.036,0.036,0.036,0
AYC.AX,13-Jun-2014,0.056,0.056,0.056,0.056,0
AYD.AX,13-Jun-2014,101.53,101.53,101.53,101.53,0
AYF.AX,13-Jun-2014,6.45,6.45,6.45,6.45,640
AYG.AX,13-Jun-2014,0.003,0.003,0.003,0.003,0
AYH.AX,13-Jun-2014,100.78,100.78,100.78,100.78,0
AYI.AX,13-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,13-Jun-2014,93.61,93.61,93.61,93.61,0
AYK.AX,13-Jun-2014,90.27,90.27,90.27,90.27,0
AYM.AX,13-Jun-2014,0.003,0.003,0.003,0.003,200000
AYR.AX,13-Jun-2014,0.006,0.006,0.005,0.005,191200
AYUHA.AX,13-Jun-2014,104.1,104.1,104.1,104.1,400
AZC.AX,13-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Jun-2014,4.77,4.91,4.77,4.9,7817489
AZJKOC.AX,13-Jun-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,13-Jun-2014,1.21,1.21,1.21,1.21,0
AZJKOR.AX,13-Jun-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,13-Jun-2014,1.76,1.76,1.76,1.76,0
AZM.AX,13-Jun-2014,0.037,0.038,0.037,0.037,987169
AZQ.AX,13-Jun-2014,0.195,0.225,0.195,0.225,1175000
AZS.AX,13-Jun-2014,0.028,0.028,0.028,0.028,30000
AZV.AX,13-Jun-2014,0.355,0.355,0.35,0.35,204497
AZY.AX,13-Jun-2014,0.014,0.015,0.013,0.015,317510
AZZ.AX,13-Jun-2014,0.505,0.505,0.5,0.5,238003
AZZG.AX,13-Jun-2014,2.02,2.02,2.02,2.02,5000
BAP.AX,13-Jun-2014,2,2.01,2,2.01,63917
BAR.AX,13-Jun-2014,0.008,0.008,0.008,0.008,60000
BAS.AX,13-Jun-2014,0.006,0.006,0.006,0.006,0
BAU.AX,13-Jun-2014,0.12,0.13,0.12,0.125,588759
BBG.AX,13-Jun-2014,0.52,0.525,0.485,0.49,1004896
BBL.AX,13-Jun-2014,0.25,0.25,0.25,0.25,0
BBR.AX,13-Jun-2014,0.56,0.56,0.54,0.55,34798
BBX.AX,13-Jun-2014,0.012,0.012,0.012,0.012,0
BCD.AX,13-Jun-2014,0.033,0.033,0.033,0.033,0
BCI.AX,13-Jun-2014,3.27,3.27,3.04,3.06,2740127
BCK.AX,13-Jun-2014,0.04,0.04,0.04,0.04,0
BCN.AX,13-Jun-2014,0.003,0.003,0.003,0.003,1000000
BCS.AX,13-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,13-Jun-2014,0.043,0.043,0.042,0.042,14000
BDI.AX,13-Jun-2014,0.001,0.001,0.001,0.001,603000
BDR.AX,13-Jun-2014,0.625,0.645,0.625,0.63,6134178
BEAR.AX,13-Jun-2014,18.18,18.22,18.11,18.11,87491
BEL.AX,13-Jun-2014,0.14,0.14,0.14,0.14,0
BEN.AX,13-Jun-2014,12,12.05,11.9,12.04,915822
BENHB.AX,13-Jun-2014,74.994,74.994,74.994,74.994,0
BENKOB.AX,13-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,13-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,13-Jun-2014,106.95,107.15,106.95,107.15,1200
BFG.AX,13-Jun-2014,0.57,0.57,0.56,0.56,99352
BGA.AX,13-Jun-2014,5,5.01,4.86,4.9,349187
BGD.AX,13-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,13-Jun-2014,0.1,0.1,0.1,0.1,0
BGH.AX,13-Jun-2014,0.042,0.042,0.042,0.042,0
BGL.AX,13-Jun-2014,0.88,0.885,0.85,0.87,189207
BGS.AX,13-Jun-2014,0.013,0.013,0.013,0.013,632807
BHP.AX,13-Jun-2014,35.5,35.52,35.14,35.29,8412818
BHPKOA.AX,13-Jun-2014,3.09,3.09,3.09,3.09,500
BHPKOG.AX,13-Jun-2014,3.58,3.58,3.57,3.57,5000
BHPKOH.AX,13-Jun-2014,7.23,7.23,7.23,7.23,0
BHPKOI.AX,13-Jun-2014,4,4,4,4,600
BHPKOK.AX,13-Jun-2014,2.47,2.51,2.36,2.44,26100
BHPKOQ.AX,13-Jun-2014,2.48,2.7,2.48,2.7,1600
BHPKOU.AX,13-Jun-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,13-Jun-2014,3.38,3.38,3.38,3.38,0
BHPLOH.AX,13-Jun-2014,3.95,3.95,3.95,3.95,0
BHPLOP.AX,13-Jun-2014,0.82,0.82,0.82,0.82,0
BHPLOR.AX,13-Jun-2014,5.53,5.66,5.48,5.53,32000
BHPLOS.AX,13-Jun-2014,2.42,2.42,2.42,2.42,0
BHPLOT.AX,13-Jun-2014,3.35,3.35,3.35,3.35,0
BHPLOV.AX,13-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,13-Jun-2014,2.11,2.16,2.11,2.16,10000
BHPQOF.AX,13-Jun-2014,2.14,2.14,2.14,2.14,0
BHPQOY.AX,13-Jun-2014,5.11,5.11,5.11,5.11,0
BIC.AX,13-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,13-Jun-2014,0.28,0.28,0.28,0.28,0
BIT.AX,13-Jun-2014,0.115,0.12,0.11,0.11,356500
BKI.AX,13-Jun-2014,1.65,1.665,1.63,1.66,299070
BKL.AX,13-Jun-2014,27,27.25,27,27,1061
BKM.AX,13-Jun-2014,0.002,0.002,0.002,0.002,0
BKN.AX,13-Jun-2014,3.4,3.42,3.28,3.29,1102609
BKP.AX,13-Jun-2014,0.003,0.003,0.003,0.003,0
BKW.AX,13-Jun-2014,13.64,13.69,13.53,13.62,98469
BKY.AX,13-Jun-2014,0.26,0.26,0.26,0.26,0
BLA.AX,13-Jun-2014,2.54,2.54,2.5,2.51,28486
BLD.AX,13-Jun-2014,5.19,5.19,5.11,5.15,6294134
BLDKOB.AX,13-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,13-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,13-Jun-2014,0.145,0.15,0.145,0.15,17500
BLK.AX,13-Jun-2014,0.2,0.2,0.2,0.2,0
BLT.AX,13-Jun-2014,1.12,1.14,1.07,1.14,132781
BLX.AX,13-Jun-2014,1.03,1.03,1,1.03,472705
BLY.AX,13-Jun-2014,0.235,0.24,0.23,0.23,550866
BLZ.AX,13-Jun-2014,0.001,0.001,0.001,0.001,0
BMG.AX,13-Jun-2014,0.002,0.002,0.002,0.002,940000
BML.AX,13-Jun-2014,0.015,0.016,0.014,0.015,1999581
BMLOB.AX,13-Jun-2014,0.005,0.006,0.005,0.006,834285
BMN.AX,13-Jun-2014,0.074,0.079,0.074,0.079,44074
BMZ.AX,13-Jun-2014,0.033,0.037,0.033,0.037,107000
BND.AX,13-Jun-2014,0.084,0.084,0.084,0.084,0
BNE.AX,13-Jun-2014,0.02,0.02,0.018,0.018,1479218
BNO.AX,13-Jun-2014,0.445,0.45,0.43,0.43,111725
BNR.AX,13-Jun-2014,0.013,0.013,0.013,0.013,0
BNT.AX,13-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,13-Jun-2014,0.01,0.01,0.01,0.01,0
BOA.AX,13-Jun-2014,0.15,0.15,0.14,0.14,30000
BOC.AX,13-Jun-2014,0.5,0.5,0.5,0.5,16332
BOE.AX,13-Jun-2014,0.018,0.019,0.018,0.019,860000
BOL.AX,13-Jun-2014,0.14,0.14,0.135,0.135,575489
BOP.AX,13-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,13-Jun-2014,12.18,12.23,12.06,12.22,1120619
BOQPD.AX,13-Jun-2014,107.9,108.1,107.65,108.1,4409
BPA.AX,13-Jun-2014,4.33,4.33,4.33,4.33,0
BPF.AX,13-Jun-2014,0.3,0.3,0.3,0.3,127056
BPG.AX,13-Jun-2014,0.002,0.002,0.002,0.002,7000000
BPH.AX,13-Jun-2014,0.009,0.009,0.009,0.009,16753
BPL.AX,13-Jun-2014,0.042,0.042,0.042,0.042,0
BPT.AX,13-Jun-2014,1.685,1.72,1.675,1.72,7863807
BPTKOA.AX,13-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,13-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,13-Jun-2014,0.08,0.08,0.078,0.078,24190
BRBCA.AX,13-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,13-Jun-2014,0.255,0.255,0.255,0.255,0
BRD.AX,13-Jun-2014,0.001,0.001,0.001,0.001,1000000
BRG.AX,13-Jun-2014,7.98,8.02,7.82,7.93,470995
BRL.AX,13-Jun-2014,0.047,0.053,0.047,0.05,1170224
BRO.AX,13-Jun-2014,0.002,0.002,0.002,0.002,0
BRU.AX,13-Jun-2014,1.125,1.155,1.125,1.135,1019897
BSA.AX,13-Jun-2014,0.11,0.115,0.11,0.11,87746
