Symbol,Date,Open,High,Low,Close,Volume
ACS.AX,01-Aug-2014,0.21,0.21,0.21,0.21,47
ACU.AX,01-Aug-2014,0.001,0.001,0.001,0.001,0
ACW.AX,01-Aug-2014,0.018,0.018,0.018,0.018,0
ADA.AX,01-Aug-2014,0.26,0.26,0.26,0.26,0
ADD.AX,01-Aug-2014,0.003,0.003,0.003,0.003,304693
ADJ.AX,01-Aug-2014,0.105,0.11,0.105,0.11,2009463
ADN.AX,01-Aug-2014,0.047,0.047,0.047,0.047,867
ADO.AX,01-Aug-2014,0.15,0.155,0.147,0.15,1811815
ADQ.AX,01-Aug-2014,0.008,0.008,0.008,0.008,0
ADX.AX,01-Aug-2014,0.012,0.012,0.012,0.012,410888
ADY.AX,01-Aug-2014,0.017,0.017,0.017,0.017,201085
AEB.AX,01-Aug-2014,0.09,0.09,0.09,0.09,31500
AED.AX,01-Aug-2014,0.145,0.145,0.145,0.145,0
AEE.AX,01-Aug-2014,0.034,0.034,0.029,0.029,441371
AEF.AX,01-Aug-2014,39.49,39.65,39.49,39.65,2172
AEI.AX,01-Aug-2014,0.105,0.105,0.105,0.105,20000
AEJ.AX,01-Aug-2014,8,8,8,8,0
AES.AX,01-Aug-2014,0.035,0.035,0.035,0.035,0
AFA.AX,01-Aug-2014,0.185,0.185,0.185,0.185,0
AFI.AX,01-Aug-2014,6.21,6.22,6.2,6.2,208329
AFIG.AX,01-Aug-2014,120,120,119.001,119.001,1804
AFJ.AX,01-Aug-2014,1.19,1.205,1.16,1.18,422146
AFR.AX,01-Aug-2014,0.067,0.067,0.067,0.067,22616
AFT.AX,01-Aug-2014,0.001,0.001,0.001,0.001,0
AGD.AX,01-Aug-2014,0.11,0.11,0.11,0.11,0
AGE.AX,01-Aug-2014,0.048,0.048,0.047,0.047,70000
AGF.AX,01-Aug-2014,0.765,0.77,0.745,0.77,415279
AGG.AX,01-Aug-2014,3.78,3.8,3.55,3.55,4340
AGI.AX,01-Aug-2014,3.77,3.77,3.71,3.73,265992
AGJ.AX,01-Aug-2014,0.081,0.081,0.081,0.081,41125
AGO.AX,01-Aug-2014,0.625,0.65,0.615,0.65,10556413
AGOKOQ.AX,01-Aug-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,01-Aug-2014,0.23,0.23,0.23,0.23,0
AGOKOU.AX,01-Aug-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,01-Aug-2014,0.44,0.44,0.44,0.44,0
AGR.AX,01-Aug-2014,0.038,0.038,0.038,0.038,0
AGS.AX,01-Aug-2014,0.15,0.155,0.145,0.145,147555
AGX.AX,01-Aug-2014,0.014,0.014,0.013,0.013,210335
AGY.AX,01-Aug-2014,0.005,0.005,0.004,0.004,2204689
AHA.AX,01-Aug-2014,0.03,0.03,0.03,0.03,149413
AHD.AX,01-Aug-2014,9.39,9.6,9.35,9.45,46526
AHK.AX,01-Aug-2014,0.08,0.08,0.08,0.08,0
AHN.AX,01-Aug-2014,0.049,0.049,0.049,0.049,0
AHQ.AX,01-Aug-2014,0.017,0.017,0.017,0.017,0
AHR.AX,01-Aug-2014,0.19,0.19,0.19,0.19,0
AHY.AX,01-Aug-2014,1.755,1.79,1.755,1.785,2346665
AHZ.AX,01-Aug-2014,0.125,0.13,0.125,0.125,1274357
AIA.AX,01-Aug-2014,3.45,3.47,3.45,3.45,1690
AIB.AX,01-Aug-2014,0.875,0.875,0.875,0.875,0
AIK.AX,01-Aug-2014,0.12,0.12,0.12,0.12,0
AIO.AX,01-Aug-2014,5.98,6.06,5.96,6.02,6407112
AIOKOB.AX,01-Aug-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,01-Aug-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,01-Aug-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,01-Aug-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,01-Aug-2014,0.14,0.14,0.14,0.14,0
AIR.AX,01-Aug-2014,0.12,0.12,0.12,0.12,4000
AIV.AX,01-Aug-2014,0.015,0.015,0.015,0.015,0
AIY.AX,01-Aug-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,01-Aug-2014,1.73,1.755,1.65,1.745,832858
AJA.AX,01-Aug-2014,4.19,4.2,4.18,4.18,44713
AJC.AX,01-Aug-2014,0.006,0.006,0.006,0.006,0
AJD.AX,01-Aug-2014,1.065,1.075,1.06,1.065,84055
AJJ.AX,01-Aug-2014,0.085,0.085,0.085,0.085,0
AJL.AX,01-Aug-2014,0.74,0.75,0.73,0.73,40398
AJM.AX,01-Aug-2014,0.16,0.16,0.16,0.16,42081
AJO.AX,01-Aug-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,01-Aug-2014,0.1,0.105,0.095,0.105,238989
AJR.AX,01-Aug-2014,0.001,0.001,0.001,0.001,0
AJX.AX,01-Aug-2014,0.086,0.086,0.086,0.086,175000
AJY.AX,01-Aug-2014,0.245,0.245,0.245,0.245,0
AKF.AX,01-Aug-2014,0.12,0.12,0.115,0.115,110000
AKG.AX,01-Aug-2014,1.36,1.36,1.36,1.36,7055
AKK.AX,01-Aug-2014,0.014,0.014,0.013,0.014,11734648
AKM.AX,01-Aug-2014,0.04,0.04,0.038,0.038,114428
AKP.AX,01-Aug-2014,6,6,6,6,4611
AKY.AX,01-Aug-2014,73.41,73.43,73.41,73.43,1590
ALA.AX,01-Aug-2014,0.24,0.24,0.23,0.23,348745
ALAO.AX,01-Aug-2014,0.068,0.068,0.068,0.068,0
ALF.AX,01-Aug-2014,1.77,1.78,1.76,1.78,523091
ALK.AX,01-Aug-2014,0.275,0.275,0.27,0.27,280360
ALL.AX,01-Aug-2014,5.59,5.6,5.505,5.55,4056052
ALLKOB.AX,01-Aug-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,01-Aug-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,01-Aug-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,01-Aug-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,01-Aug-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,01-Aug-2014,7.75,7.78,7.635,7.69,1843623
ALQKOB.AX,01-Aug-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,01-Aug-2014,1.875,1.875,1.875,1.875,0
ALR.AX,01-Aug-2014,1.215,1.235,1.205,1.235,83414
ALT.AX,01-Aug-2014,0.036,0.036,0.035,0.035,748725
ALU.AX,01-Aug-2014,2.44,2.46,2.38,2.45,116241
ALY.AX,01-Aug-2014,0.022,0.022,0.022,0.022,100000
AMA.AX,01-Aug-2014,0.3,0.31,0.3,0.3,90000
AMB.AX,01-Aug-2014,0.13,0.13,0.13,0.13,0
AMC.AX,01-Aug-2014,10.4,10.4,10.28,10.32,2478023
AMCKOB.AX,01-Aug-2014,1.62,1.62,1.62,1.62,0
AMCKOC.AX,01-Aug-2014,2.15,2.15,2.15,2.15,0
AMCKOQ.AX,01-Aug-2014,1.87,1.87,1.87,1.87,0
AMH.AX,01-Aug-2014,1.04,1.05,1.035,1.05,146243
AMI.AX,01-Aug-2014,0.37,0.38,0.37,0.38,510900
AMO.AX,01-Aug-2014,0.15,0.15,0.15,0.15,0
AMP.AX,01-Aug-2014,5.46,5.46,5.34,5.37,7582720
AMPHA.AX,01-Aug-2014,105,105.25,104.9,105.1,5658
AMPKOA.AX,01-Aug-2014,0.73,0.73,0.73,0.73,0
AMPKOC.AX,01-Aug-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,01-Aug-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,01-Aug-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,01-Aug-2014,1.15,1.15,1.15,1.15,8000
AMPKOV.AX,01-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,01-Aug-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,01-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,01-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,01-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,01-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,01-Aug-2014,0.09,0.09,0.09,0.09,0
ANG.AX,01-Aug-2014,1.655,1.655,1.552,1.615,79607
ANI.AX,01-Aug-2014,2.01,2.02,2,2.02,186063
ANN.AX,01-Aug-2014,19.03,19.07,18.75,18.75,382395
ANO.AX,01-Aug-2014,0.015,0.016,0.015,0.016,481960
ANP.AX,01-Aug-2014,0.135,0.135,0.135,0.135,20000
ANPO.AX,01-Aug-2014,0.048,0.048,0.048,0.048,1384
ANQ.AX,01-Aug-2014,0.007,0.007,0.007,0.007,373435
ANW.AX,01-Aug-2014,0.007,0.007,0.007,0.007,0
ANZ.AX,01-Aug-2014,33.7,33.75,33.405,33.56,4835015
ANZHA.AX,01-Aug-2014,105.15,105.15,104.7,104.75,2956
ANZKOA.AX,01-Aug-2014,6.18,6.18,6.18,6.18,0
ANZKOB.AX,01-Aug-2014,2.05,2.05,2.05,2.05,0
ANZKOD.AX,01-Aug-2014,5.59,5.59,5.59,5.59,0
ANZKOE.AX,01-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,01-Aug-2014,4.8,4.8,4.8,4.8,1000
ANZKOP.AX,01-Aug-2014,2.06,2.06,2.06,2.06,0
ANZKOR.AX,01-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,01-Aug-2014,1.825,1.825,1.825,1.825,0
ANZKOV.AX,01-Aug-2014,2.59,2.59,2.59,2.59,0
ANZLOJ.AX,01-Aug-2014,0.855,0.855,0.75,0.75,15000
ANZLOS.AX,01-Aug-2014,1.34,1.455,1.34,1.455,8000
ANZLOT.AX,01-Aug-2014,1.89,1.89,1.89,1.89,0
ANZLOV.AX,01-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,01-Aug-2014,0.855,0.855,0.855,0.855,0
ANZPA.AX,01-Aug-2014,103.8,104.3,103.8,104.05,8755
ANZPC.AX,01-Aug-2014,104.8,104.91,104.51,104.511,7170
ANZPD.AX,01-Aug-2014,107,107,106.64,106.7,2355
ANZPE.AX,01-Aug-2014,105.02,105.3,105,105.3,9273
ANZQOS.AX,01-Aug-2014,4.15,4.15,4.15,4.15,0
AOA.AX,01-Aug-2014,0.007,0.007,0.007,0.007,0
AOD.AX,01-Aug-2014,1,1,1,1,0
AOG.AX,01-Aug-2014,2.15,2.16,2.09,2.09,421518
AOH.AX,01-Aug-2014,0.22,0.225,0.22,0.225,668820
AOK.AX,01-Aug-2014,0.24,0.245,0.235,0.24,1236007
AON.AX,01-Aug-2014,0.02,0.02,0.02,0.02,0
AOP.AX,01-Aug-2014,0.038,0.038,0.038,0.038,0
AOU.AX,01-Aug-2014,0.045,0.045,0.045,0.045,0
AOW.AX,01-Aug-2014,0.18,0.2,0.18,0.2,213059
APA.AX,01-Aug-2014,7.4,7.405,7.3,7.38,2769863
APAKOC.AX,01-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,01-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,01-Aug-2014,2.5,2.5,2.5,2.5,0
APD.AX,01-Aug-2014,0.3,0.3,0.3,0.3,69384
APE.AX,01-Aug-2014,5.8,5.85,5.76,5.85,19158
APG.AX,01-Aug-2014,0.021,0.023,0.021,0.023,1146781
API.AX,01-Aug-2014,0.6,0.605,0.6,0.605,94398
APN.AX,01-Aug-2014,0.775,0.78,0.765,0.77,1707125
APW.AX,01-Aug-2014,0.115,0.115,0.115,0.115,0
APY.AX,01-Aug-2014,0.017,0.017,0.017,0.017,0
APZ.AX,01-Aug-2014,1.215,1.215,1.2,1.215,101886
AQC.AX,01-Aug-2014,0.005,0.005,0.004,0.004,7956246
AQD.AX,01-Aug-2014,0.012,0.012,0.011,0.011,250000
AQDO.AX,01-Aug-2014,0.008,0.008,0.008,0.008,0
AQF.AX,01-Aug-2014,2,2,2,2,55060
AQG.AX,01-Aug-2014,2.5,2.51,2.465,2.5,1037548
AQHHA.AX,01-Aug-2014,108.26,109,108.26,108.4,3706
AQI.AX,01-Aug-2014,0.19,0.19,0.19,0.19,0
AQP.AX,01-Aug-2014,0.44,0.44,0.435,0.44,169039
AQPKOC.AX,01-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,01-Aug-2014,0.011,0.011,0.011,0.011,0
AQR.AX,01-Aug-2014,0.14,0.17,0.14,0.155,726781
AQU.AX,01-Aug-2014,0.35,0.35,0.35,0.35,24500
AQZ.AX,01-Aug-2014,1.32,1.32,1.25,1.25,6830
ARA.AX,01-Aug-2014,0.35,0.35,0.35,0.35,2015
ARD.AX,01-Aug-2014,0.023,0.026,0.023,0.026,140513
ARDO.AX,01-Aug-2014,0.01,0.01,0.01,0.01,0
ARE.AX,01-Aug-2014,0.025,0.025,0.025,0.025,60000
ARF.AX,01-Aug-2014,1.27,1.3,1.27,1.29,42236
ARG.AX,01-Aug-2014,7.7,7.74,7.69,7.7,139648
ARH.AX,01-Aug-2014,0.026,0.026,0.026,0.026,11500
ARI.AX,01-Aug-2014,0.8,0.81,0.79,0.805,5991113
ARIKOP.AX,01-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,01-Aug-2014,0.325,0.325,0.325,0.325,15000
ARIKOW.AX,01-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,01-Aug-2014,0.056,0.058,0.055,0.058,399754
ARO.AX,01-Aug-2014,0.001,0.001,0.001,0.001,1000000
ARU.AX,01-Aug-2014,0.084,0.085,0.081,0.082,449166
ARV.AX,01-Aug-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,01-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,01-Aug-2014,0.2,0.2,0.2,0.2,2380
ARX.AX,01-Aug-2014,0.004,0.005,0.004,0.005,400000
ASB.AX,01-Aug-2014,1.16,1.2,1.12,1.12,145325
ASL.AX,01-Aug-2014,1.07,1.075,1.03,1.065,347453
ASP.AX,01-Aug-2014,0.056,0.056,0.056,0.056,0
ASW.AX,01-Aug-2014,0.62,0.62,0.62,0.62,0
ASX.AX,01-Aug-2014,36.1,36.16,35.69,35.95,1197469
ASXKOP.AX,01-Aug-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,01-Aug-2014,0.48,0.487,0.475,0.475,366079
ATI.AX,01-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,01-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,01-Aug-2014,0.081,0.084,0.081,0.084,30113
ATR.AX,01-Aug-2014,0.3,0.3,0.3,0.3,0
ATU.AX,01-Aug-2014,1.485,1.545,1.47,1.515,115554
AUB.AX,01-Aug-2014,9.99,10.24,9.91,10.1,151124
AUC.AX,01-Aug-2014,0.052,0.052,0.052,0.052,92689
AUF.AX,01-Aug-2014,1.04,1.04,1.04,1.04,88938
AUI.AX,01-Aug-2014,8.68,8.68,8.56,8.67,13185
AUK.AX,01-Aug-2014,0.036,0.036,0.036,0.036,0
AUP.AX,01-Aug-2014,5.38,5.38,5.38,5.38,1200
AUQ.AX,01-Aug-2014,0.055,0.056,0.052,0.054,1031854
AUZ.AX,01-Aug-2014,0.009,0.012,0.008,0.012,3328805
AVB.AX,01-Aug-2014,0.096,0.097,0.094,0.096,3213760
AVD.AX,01-Aug-2014,0.003,0.003,0.002,0.002,4379639
AVG.AX,01-Aug-2014,0.375,0.375,0.37,0.37,52221
AVH.AX,01-Aug-2014,0.1,0.11,0.1,0.1,92372
AVI.AX,01-Aug-2014,0.009,0.009,0.009,0.009,0
AVJ.AX,01-Aug-2014,0.57,0.58,0.57,0.575,2160
AVQ.AX,01-Aug-2014,0.014,0.014,0.014,0.014,2423100
AVX.AX,01-Aug-2014,0.013,0.014,0.013,0.014,31800
AVZ.AX,01-Aug-2014,0.008,0.008,0.008,0.008,0
AWC.AX,01-Aug-2014,1.55,1.565,1.52,1.55,14493750
AWCKOD.AX,01-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,01-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,01-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,01-Aug-2014,1.025,1.025,1.025,1.025,980
AWCKOV.AX,01-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,01-Aug-2014,0.001,0.001,0.001,0.001,0
AWE.AX,01-Aug-2014,1.82,1.83,1.78,1.805,1514718
AWEKOD.AX,01-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,01-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,01-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,01-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,01-Aug-2014,0.295,0.31,0.29,0.31,91761
AWN.AX,01-Aug-2014,0.9,0.91,0.9,0.91,63494
AWO.AX,01-Aug-2014,0.015,0.015,0.015,0.015,0
AWV.AX,01-Aug-2014,0.032,0.035,0.032,0.035,450390
AXE.AX,01-Aug-2014,0.17,0.18,0.165,0.18,362263
AXI.AX,01-Aug-2014,0.055,0.055,0.055,0.055,0
AXT.AX,01-Aug-2014,0.015,0.015,0.012,0.012,500000
AXZ.AX,01-Aug-2014,1,1,1,1,1500
AYA.AX,01-Aug-2014,0.35,0.35,0.35,0.35,50000
AYB.AX,01-Aug-2014,0.036,0.036,0.036,0.036,0
AYC.AX,01-Aug-2014,0.06,0.06,0.06,0.06,0
AYD.AX,01-Aug-2014,101.47,101.47,101.47,101.47,0
AYF.AX,01-Aug-2014,6.5,6.5,6.5,6.5,0
AYG.AX,01-Aug-2014,0.004,0.004,0.004,0.004,3875000
AYH.AX,01-Aug-2014,101.21,101.21,101.21,101.21,0
AYI.AX,01-Aug-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,01-Aug-2014,94.5,94.5,94.5,94.5,0
AYK.AX,01-Aug-2014,90.73,90.73,90.73,90.73,0
AYM.AX,01-Aug-2014,0.008,0.008,0.008,0.008,88222
AYR.AX,01-Aug-2014,0.009,0.009,0.009,0.009,117783
AYUHA.AX,01-Aug-2014,103.8,103.8,103.7,103.8,725
AZC.AX,01-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,01-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,01-Aug-2014,5.03,5.03,4.98,5.02,4051889
AZJKOC.AX,01-Aug-2014,0.97,0.97,0.97,0.97,0
AZJKOQ.AX,01-Aug-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,01-Aug-2014,0.76,0.76,0.76,0.76,0
AZJKOZ.AX,01-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,01-Aug-2014,0.043,0.044,0.043,0.043,180000
AZQ.AX,01-Aug-2014,0.185,0.185,0.185,0.185,150000
AZS.AX,01-Aug-2014,0.029,0.03,0.029,0.03,148000
AZV.AX,01-Aug-2014,0.38,0.385,0.38,0.38,113000
AZY.AX,01-Aug-2014,0.018,0.018,0.018,0.018,0
AZZ.AX,01-Aug-2014,0.575,0.585,0.575,0.58,262687
AZZG.AX,01-Aug-2014,2.11,2.12,2.11,2.12,43000
BAF.AX,01-Aug-2014,0.97,0.97,0.965,0.97,59599
BAFO.AX,01-Aug-2014,0.064,0.064,0.064,0.064,13000
BAP.AX,01-Aug-2014,2.25,2.27,2.22,2.26,389641
BAR.AX,01-Aug-2014,0.013,0.013,0.013,0.013,0
BAS.AX,01-Aug-2014,0.005,0.005,0.005,0.005,0
BAU.AX,01-Aug-2014,0.145,0.15,0.145,0.15,426250
BBG.AX,01-Aug-2014,0.525,0.535,0.52,0.535,429883
BBL.AX,01-Aug-2014,0.27,0.27,0.27,0.27,0
BBR.AX,01-Aug-2014,0.585,0.6,0.55,0.55,32805
BBX.AX,01-Aug-2014,0.01,0.011,0.01,0.011,293000
BCD.AX,01-Aug-2014,0.04,0.04,0.04,0.04,0
BCI.AX,01-Aug-2014,3.31,3.36,3.26,3.32,796168
BCK.AX,01-Aug-2014,0.052,0.052,0.052,0.052,0
BCN.AX,01-Aug-2014,0.004,0.004,0.004,0.004,250000
BCS.AX,01-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,01-Aug-2014,0.063,0.068,0.063,0.068,281192
BDI.AX,01-Aug-2014,0.001,0.001,0.001,0.001,6000
BDR.AX,01-Aug-2014,0.515,0.522,0.495,0.52,5032469
BEAR.AX,01-Aug-2014,17.63,17.73,17.63,17.7,79435
BEL.AX,01-Aug-2014,0.15,0.15,0.15,0.15,3605
BEN.AX,01-Aug-2014,12.69,12.7,12.56,12.64,1066564
BENHB.AX,01-Aug-2014,79.99,79.99,79.99,79.99,0
BENKOB.AX,01-Aug-2014,1.715,1.715,1.715,1.715,0
BENKOD.AX,01-Aug-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,01-Aug-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,01-Aug-2014,109.11,109.5,109.1,109.5,1531
BFG.AX,01-Aug-2014,0.57,0.57,0.54,0.54,30610
BGA.AX,01-Aug-2014,4.84,4.9,4.81,4.85,232551
BGD.AX,01-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,01-Aug-2014,0.091,0.105,0.091,0.105,80112
BGH.AX,01-Aug-2014,0.037,0.037,0.037,0.037,0
BGL.AX,01-Aug-2014,0.96,0.96,0.94,0.955,197719
BGS.AX,01-Aug-2014,0.01,0.01,0.01,0.01,1988733
BHP.AX,01-Aug-2014,38.3,38.44,38.22,38.41,7015318
BHPKOA.AX,01-Aug-2014,1.88,1.9,1.75,1.9,7900
BHPKOC.AX,01-Aug-2014,2.33,2.46,2.33,2.35,3700
BHPKOE.AX,01-Aug-2014,2.81,2.81,2.81,2.81,1400
BHPKOG.AX,01-Aug-2014,3.8,3.8,3.8,3.8,0
BHPKOH.AX,01-Aug-2014,9.97,9.97,9.97,9.97,0
BHPKOI.AX,01-Aug-2014,6.03,6.03,6.03,6.03,0
BHPKOK.AX,01-Aug-2014,5.45,5.45,5.45,5.45,0
BHPKOS.AX,01-Aug-2014,5.63,5.63,5.63,5.63,500
BHPKOU.AX,01-Aug-2014,7.06,7.06,7.06,7.06,500
BHPKOV.AX,01-Aug-2014,4.97,5.05,4.97,5.05,10500
BHPLOH.AX,01-Aug-2014,2.24,2.24,2.24,2.24,0
BHPLOP.AX,01-Aug-2014,3.7,3.7,3.62,3.62,7200
BHPLOR.AX,01-Aug-2014,1.44,1.485,1.44,1.485,10000
BHPLOS.AX,01-Aug-2014,3.18,3.2,3.18,3.19,12000
BHPLOT.AX,01-Aug-2014,2.13,2.13,2.13,2.13,0
BHPLOZ.AX,01-Aug-2014,1.255,1.255,1.255,1.255,0
BIC.AX,01-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,01-Aug-2014,0.36,0.36,0.36,0.36,0
BIT.AX,01-Aug-2014,0.115,0.12,0.115,0.115,126494
BKI.AX,01-Aug-2014,1.7,1.705,1.685,1.685,164513
BKL.AX,01-Aug-2014,28,28.3,27.5,28.2,3791
BKM.AX,01-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,01-Aug-2014,4.47,4.48,4.39,4.44,873506
BKP.AX,01-Aug-2014,0.003,0.003,0.003,0.003,0
BKW.AX,01-Aug-2014,14.2,14.43,14.2,14.4,92337
BKY.AX,01-Aug-2014,0.32,0.32,0.315,0.32,9178
BLA.AX,01-Aug-2014,2.86,2.9,2.85,2.85,55933
BLD.AX,01-Aug-2014,5.31,5.31,5.23,5.25,2155197
BLDKOB.AX,01-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,01-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,01-Aug-2014,0.14,0.14,0.14,0.14,37800
BLK.AX,01-Aug-2014,0.185,0.195,0.185,0.195,25550
BLT.AX,01-Aug-2014,0.98,1.02,0.97,0.99,172331
BLX.AX,01-Aug-2014,1.13,1.13,1.105,1.125,40500
BLY.AX,01-Aug-2014,0.185,0.185,0.172,0.175,2661350
BLZ.AX,01-Aug-2014,0.001,0.001,0.001,0.001,2480000
BMG.AX,01-Aug-2014,0.007,0.007,0.007,0.007,2576720
BML.AX,01-Aug-2014,0.023,0.024,0.023,0.023,6691697
BMLOB.AX,01-Aug-2014,0.013,0.013,0.011,0.012,1510000
BMN.AX,01-Aug-2014,0.075,0.075,0.075,0.075,2000
BMZ.AX,01-Aug-2014,0.045,0.045,0.045,0.045,0
BND.AX,01-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,01-Aug-2014,0.017,0.017,0.016,0.016,2760000
BNO.AX,01-Aug-2014,0.49,0.495,0.49,0.495,92699
BNR.AX,01-Aug-2014,0.016,0.016,0.016,0.016,0
BNT.AX,01-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,01-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,01-Aug-2014,0.195,0.2,0.195,0.2,40000
BOC.AX,01-Aug-2014,0.41,0.41,0.4,0.41,152300
BOE.AX,01-Aug-2014,0.031,0.031,0.029,0.029,4076530
BOL.AX,01-Aug-2014,0.15,0.15,0.15,0.15,57450
BOP.AX,01-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,01-Aug-2014,12.42,12.46,12.38,12.41,989869
BOQPD.AX,01-Aug-2014,109.61,109.99,109.6,109.99,607
BPA.AX,01-Aug-2014,4.33,4.33,4.33,4.33,0
BPF.AX,01-Aug-2014,0.37,0.37,0.355,0.355,28935
BPG.AX,01-Aug-2014,0.002,0.002,0.002,0.002,540000
