Symbol,Date,Open,High,Low,Close,Volume
AGD.AX,01-Dec-2014,0.12,0.12,0.12,0.12,1
AGE.AX,01-Dec-2014,0.028,0.028,0.026,0.026,735715
AGF.AX,01-Dec-2014,0.93,0.95,0.93,0.945,1885586
AGG.AX,01-Dec-2014,2.11,2.11,2.11,2.11,700
AGI.AX,01-Dec-2014,2.27,2.29,2.13,2.14,1413824
AGJ.AX,01-Dec-2014,0.085,0.085,0.085,0.085,0
AGL.AX,01-Dec-2014,13.1,13.42,12.95,12.95,1241456
AGLHA.AX,01-Dec-2014,105.3,105.85,105.3,105.85,5456
AGLKOB.AX,01-Dec-2014,1.13,1.13,1.13,1.13,0
AGLKOD.AX,01-Dec-2014,2.07,2.07,2.07,2.07,1212
AGLKOP.AX,01-Dec-2014,1.105,1.105,1.105,1.105,0
AGLKOR.AX,01-Dec-2014,2.74,2.74,2.74,2.74,0
AGO.AX,01-Dec-2014,0.185,0.185,0.165,0.175,12927967
AGOKOQ.AX,01-Dec-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,01-Dec-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,01-Dec-2014,0.26,0.26,0.26,0.26,0
AGOKOU.AX,01-Dec-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,01-Dec-2014,0.44,0.44,0.44,0.44,0
AGR.AX,01-Dec-2014,0.035,0.035,0.035,0.035,5588
AGS.AX,01-Dec-2014,0.11,0.115,0.105,0.105,300840
AGX.AX,01-Dec-2014,0.013,0.013,0.012,0.012,23686
AGY.AX,01-Dec-2014,0.002,0.002,0.002,0.002,470000
AHA.AX,01-Dec-2014,0.045,0.045,0.045,0.045,0
AHD.AX,01-Dec-2014,11.4,11.5,11.3,11.4,100400
AHF.AX,01-Dec-2014,0.29,0.295,0.285,0.285,31080
AHK.AX,01-Dec-2014,0.079,0.079,0.079,0.079,0
AHN.AX,01-Dec-2014,0.02,0.02,0.02,0.02,0
AHQ.AX,01-Dec-2014,0.023,0.023,0.023,0.023,0
AHR.AX,01-Dec-2014,0.19,0.19,0.19,0.19,0
AHY.AX,01-Dec-2014,1.935,1.96,1.925,1.93,664618
AHZ.AX,01-Dec-2014,0.115,0.117,0.11,0.11,1960919
AIA.AX,01-Dec-2014,3.6,3.61,3.57,3.6,145622
AIB.AX,01-Dec-2014,0.83,0.83,0.83,0.83,0
AIK.AX,01-Dec-2014,0.125,0.125,0.125,0.125,0
AIO.AX,01-Dec-2014,5.85,5.89,5.75,5.76,3222988
AIOKOB.AX,01-Dec-2014,0.615,0.615,0.615,0.615,1700
AIOKOD.AX,01-Dec-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,01-Dec-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,01-Dec-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,01-Dec-2014,2.4,2.4,2.4,2.4,0
AIQ.AX,01-Dec-2014,0.14,0.14,0.14,0.14,0
AIR.AX,01-Dec-2014,0.085,0.085,0.085,0.085,0
AIV.AX,01-Dec-2014,0.02,0.02,0.02,0.02,0
AIY.AX,01-Dec-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,01-Dec-2014,2.24,2.29,2.24,2.25,149569
AJA.AX,01-Dec-2014,4.75,4.81,4.75,4.75,27707
AJC.AX,01-Dec-2014,0.003,0.003,0.003,0.003,250009
AJD.AX,01-Dec-2014,1.14,1.15,1.137,1.15,5673
AJJ.AX,01-Dec-2014,0.08,0.08,0.08,0.08,0
AJL.AX,01-Dec-2014,0.855,0.855,0.73,0.8,61548
AJM.AX,01-Dec-2014,0.053,0.053,0.05,0.05,99384
AJO.AX,01-Dec-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,01-Dec-2014,0.072,0.072,0.06,0.06,494999
AJR.AX,01-Dec-2014,0.002,0.002,0.002,0.002,0
AJRO.AX,01-Dec-2014,0.001,0.001,0.001,0.001,0
AJX.AX,01-Dec-2014,0.34,0.34,0.32,0.34,1471670
AJY.AX,01-Dec-2014,0.24,0.24,0.24,0.24,0
AKF.AX,01-Dec-2014,0.096,0.096,0.096,0.096,0
AKG.AX,01-Dec-2014,1.14,1.14,1.14,1.14,15000
AKK.AX,01-Dec-2014,0.074,0.074,0.074,0.074,0
AKM.AX,01-Dec-2014,0.03,0.032,0.03,0.032,724159
AKP.AX,01-Dec-2014,8.51,8.8,8.5,8.7,16449
AKY.AX,01-Dec-2014,57.16,57.16,57.16,57.16,0
ALA.AX,01-Dec-2014,0.17,0.17,0.165,0.165,106333
ALAO.AX,01-Dec-2014,0.041,0.041,0.041,0.041,0
ALF.AX,01-Dec-2014,1.57,1.57,1.545,1.55,123185
ALK.AX,01-Dec-2014,0.235,0.235,0.2,0.2,725024
ALL.AX,01-Dec-2014,6.45,6.52,6.34,6.35,2058198
ALLKOB.AX,01-Dec-2014,2.29,2.29,2.29,2.29,0
ALLKOD.AX,01-Dec-2014,4.66,4.66,4.66,4.66,0
ALLKOG.AX,01-Dec-2014,1.235,1.235,1.235,1.235,0
ALLKOS.AX,01-Dec-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,01-Dec-2014,2.2,2.2,2.2,2.2,0
ALLKOV.AX,01-Dec-2014,1.15,1.15,1.15,1.15,0
ALQ.AX,01-Dec-2014,4.83,5.08,4.82,4.93,2542700
ALQKOA.AX,01-Dec-2014,1.3,1.3,1.3,1.3,0
ALQKOC.AX,01-Dec-2014,0.8,0.8,0.8,0.8,0
ALR.AX,01-Dec-2014,1.11,1.11,1.11,1.11,21019
ALT.AX,01-Dec-2014,0.028,0.028,0.027,0.027,219242
ALU.AX,01-Dec-2014,3.3,3.305,3.21,3.28,233410
ALY.AX,01-Dec-2014,0.016,0.016,0.016,0.016,0
AMA.AX,01-Dec-2014,0.325,0.33,0.32,0.32,273099
AMB.AX,01-Dec-2014,0.1,0.1,0.1,0.1,0
AMC.AX,01-Dec-2014,12.25,12.39,12.24,12.36,3355987
AMCKOB.AX,01-Dec-2014,1.34,1.34,1.34,1.34,0
AMCKOC.AX,01-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,01-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,01-Dec-2014,0.87,0.885,0.865,0.865,256700
AMI.AX,01-Dec-2014,0.25,0.25,0.24,0.24,288142
AMO.AX,01-Dec-2014,0.15,0.15,0.15,0.15,65000
AMP.AX,01-Dec-2014,5.6,5.655,5.52,5.52,4534519
AMPHA.AX,01-Dec-2014,104.95,104.95,104.15,104.35,2978
AMPKOC.AX,01-Dec-2014,1.23,1.23,1.23,1.23,0
AMPKOE.AX,01-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,01-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,01-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,01-Dec-2014,0.38,0.38,0.38,0.38,0
AMPLOE.AX,01-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,01-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,01-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,01-Dec-2014,0.055,0.055,0.055,0.055,0
ANB.AX,01-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,01-Dec-2014,0.82,0.88,0.8,0.81,53899
ANI.AX,01-Dec-2014,2.09,2.16,2.09,2.15,1108785
ANN.AX,01-Dec-2014,20.87,21.05,20.81,20.84,450718
ANO.AX,01-Dec-2014,0.021,0.021,0.02,0.021,583236
ANP.AX,01-Dec-2014,0.092,0.092,0.091,0.091,33000
ANPO.AX,01-Dec-2014,0.033,0.033,0.033,0.033,2
ANQ.AX,01-Dec-2014,0.005,0.005,0.004,0.004,3083000
ANR.AX,01-Dec-2014,0.37,0.37,0.37,0.37,500
ANW.AX,01-Dec-2014,0.004,0.004,0.004,0.004,246262
ANZ.AX,01-Dec-2014,32,32.16,31.6,31.66,5269843
ANZHA.AX,01-Dec-2014,104.3,104.5,104.18,104.25,10231
ANZKOA.AX,01-Dec-2014,5.8,5.8,5.8,5.8,0
ANZKOD.AX,01-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOQ.AX,01-Dec-2014,2.3,2.31,2.3,2.31,4000
ANZKOR.AX,01-Dec-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,01-Dec-2014,4.54,4.8,4.54,4.69,4638
ANZLOC.AX,01-Dec-2014,1.785,1.785,1.785,1.785,200
ANZLOD.AX,01-Dec-2014,0.78,0.78,0.78,0.78,0
ANZLOJ.AX,01-Dec-2014,2.6,2.6,2.6,2.6,0
ANZLOS.AX,01-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,01-Dec-2014,1.11,1.11,1.11,1.11,5000
ANZLOW.AX,01-Dec-2014,2.69,2.69,2.69,2.69,2000
ANZPA.AX,01-Dec-2014,101.65,102.18,101.5,102.18,15802
ANZPC.AX,01-Dec-2014,100.8,101.1,100.5,100.501,5728
ANZPD.AX,01-Dec-2014,100.7,100.7,100.07,100.25,8874
ANZPE.AX,01-Dec-2014,99.2,99.298,99,99.15,15092
ANZQOR.AX,01-Dec-2014,3,3,3,3,0
ANZQOS.AX,01-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,01-Dec-2014,0.008,0.008,0.008,0.008,500000
AOD.AX,01-Dec-2014,0.915,0.915,0.905,0.905,27047
AOG.AX,01-Dec-2014,2.09,2.13,2.06,2.06,860724
AOH.AX,01-Dec-2014,0.225,0.225,0.225,0.225,270650
AOK.AX,01-Dec-2014,0.135,0.14,0.135,0.135,1610431
AON.AX,01-Dec-2014,0.01,0.01,0.009,0.009,4030000
AOP.AX,01-Dec-2014,0.021,0.021,0.021,0.021,0
AOU.AX,01-Dec-2014,0.02,0.02,0.02,0.02,0
AOW.AX,01-Dec-2014,0.165,0.17,0.16,0.17,141500
AOWO.AX,01-Dec-2014,0.05,0.05,0.05,0.05,0
APA.AX,01-Dec-2014,7.75,7.9,7.71,7.83,1282143
APAKOA.AX,01-Dec-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,01-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,01-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,01-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,01-Dec-2014,0.34,0.34,0.34,0.34,30000
APE.AX,01-Dec-2014,5.71,5.71,5.71,5.71,7190
APG.AX,01-Dec-2014,0.018,0.018,0.017,0.017,584000
API.AX,01-Dec-2014,0.84,0.84,0.755,0.81,901400
APN.AX,01-Dec-2014,0.76,0.775,0.75,0.755,1590993
APO.AX,01-Dec-2014,2.46,2.46,2.45,2.45,50176
APW.AX,01-Dec-2014,0.12,0.12,0.115,0.115,133639
APY.AX,01-Dec-2014,0.006,0.007,0.006,0.007,550000
APZ.AX,01-Dec-2014,1.29,1.33,1.285,1.33,30503
AQC.AX,01-Dec-2014,0.003,0.01,0.002,0.01,1000619
AQD.AX,01-Dec-2014,0.01,0.01,0.01,0.01,1000000
AQDO.AX,01-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,01-Dec-2014,1.93,1.93,1.93,1.93,0
AQG.AX,01-Dec-2014,2.13,2.13,2.02,2.05,193478
AQHHA.AX,01-Dec-2014,107.01,107.49,107.01,107.49,1220
AQI.AX,01-Dec-2014,0.084,0.084,0.084,0.084,0
AQP.AX,01-Dec-2014,0.275,0.275,0.265,0.265,885392
AQPKOC.AX,01-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,01-Dec-2014,0.011,0.011,0.011,0.011,0
AQR.AX,01-Dec-2014,0.115,0.12,0.115,0.115,129000
AQU.AX,01-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,01-Dec-2014,1.05,1.05,1,1,112491
ARA.AX,01-Dec-2014,0.385,0.385,0.385,0.385,18051
ARC.AX,01-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,01-Dec-2014,0.03,0.03,0.03,0.03,0
ARDO.AX,01-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,01-Dec-2014,0.016,0.016,0.016,0.016,0
AREO.AX,01-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,01-Dec-2014,1.54,1.59,1.53,1.585,306666
ARG.AX,01-Dec-2014,7.89,7.89,7.75,7.75,248405
ARH.AX,01-Dec-2014,0.012,0.012,0.012,0.012,42000
ARI.AX,01-Dec-2014,0.24,0.24,0.205,0.205,36219291
ARIKOP.AX,01-Dec-2014,0.1,0.1,0.1,0.1,0
ARIKOT.AX,01-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,01-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,01-Dec-2014,0.032,0.032,0.032,0.032,0
ARO.AX,01-Dec-2014,0.001,0.001,0.001,0.001,0
ARU.AX,01-Dec-2014,0.052,0.052,0.051,0.051,390288
ARV.AX,01-Dec-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,01-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,01-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,01-Dec-2014,0.125,0.125,0.12,0.12,44671
ARX.AX,01-Dec-2014,0.003,0.003,0.003,0.003,0
ASB.AX,01-Dec-2014,1.32,1.325,1.185,1.215,812783
ASH.AX,01-Dec-2014,1.52,1.545,1.465,1.54,17403
ASL.AX,01-Dec-2014,0.42,0.445,0.42,0.42,677145
ASP.AX,01-Dec-2014,0.03,0.03,0.03,0.03,0
AST.AX,01-Dec-2014,1.315,1.325,1.29,1.295,4638323
ASW.AX,01-Dec-2014,0.605,0.605,0.605,0.605,20000
ASX.AX,01-Dec-2014,36.15,36.38,35.78,35.82,491578
ASZ.AX,01-Dec-2014,0.725,0.73,0.685,0.72,221542
ATC.AX,01-Dec-2014,0.094,0.094,0.094,0.094,0
ATI.AX,01-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,01-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,01-Dec-2014,0.09,0.09,0.09,0.09,62000
ATR.AX,01-Dec-2014,0.32,0.32,0.32,0.32,0
ATU.AX,01-Dec-2014,1.1,1.1,1.09,1.09,6742
AUB.AX,01-Dec-2014,10.5,10.5,10.14,10.25,40871
AUC.AX,01-Dec-2014,0.025,0.025,0.025,0.025,0
AUF.AX,01-Dec-2014,1.2,1.2,1.17,1.17,5545
AUI.AX,01-Dec-2014,8.01,8.2,7.96,8.2,62291
AUK.AX,01-Dec-2014,0.023,0.023,0.023,0.023,0
AUP.AX,01-Dec-2014,5.25,5.32,5.25,5.32,10534
AUQ.AX,01-Dec-2014,0.017,0.017,0.017,0.017,0
AUZ.AX,01-Dec-2014,0.006,0.006,0.006,0.006,1286382
AVB.AX,01-Dec-2014,0.078,0.078,0.075,0.076,3218491
AVD.AX,01-Dec-2014,0.155,0.19,0.155,0.19,14283
AVG.AX,01-Dec-2014,0.4,0.4,0.395,0.4,106320
AVH.AX,01-Dec-2014,0.093,0.093,0.09,0.09,69906
AVI.AX,01-Dec-2014,0.031,0.031,0.031,0.031,0
AVJ.AX,01-Dec-2014,0.595,0.595,0.59,0.59,60601
AVQ.AX,01-Dec-2014,0.013,0.013,0.01,0.011,34233293
AVX.AX,01-Dec-2014,0.014,0.014,0.014,0.014,163333
AVZ.AX,01-Dec-2014,0.005,0.005,0.005,0.005,0
AWC.AX,01-Dec-2014,1.665,1.672,1.592,1.6,14487320
AWCKOD.AX,01-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,01-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,01-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,01-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,01-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,01-Dec-2014,0.001,0.001,0.001,0.001,0
AWE.AX,01-Dec-2014,1.34,1.375,1.23,1.25,5351333
AWEKOD.AX,01-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,01-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,01-Dec-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,01-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,01-Dec-2014,0.235,0.24,0.235,0.24,55085
AWN.AX,01-Dec-2014,0.98,0.98,0.98,0.98,0
AWO.AX,01-Dec-2014,0.01,0.01,0.01,0.01,0
AWV.AX,01-Dec-2014,0.032,0.032,0.032,0.032,24440
AWW.AX,01-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,01-Dec-2014,0.15,0.15,0.135,0.135,177131
AXI.AX,01-Dec-2014,0.056,0.056,0.056,0.056,0
AXT.AX,01-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,01-Dec-2014,0.8,0.8,0.8,0.8,4000
AYA.AX,01-Dec-2014,0.28,0.3,0.255,0.26,80032
AYB.AX,01-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,01-Dec-2014,0.034,0.034,0.034,0.034,0
AYCO.AX,01-Dec-2014,0.009,0.009,0.009,0.009,150000
AYD.AX,01-Dec-2014,80.22,80.22,80.22,80.22,500
AYF.AX,01-Dec-2014,6.32,6.32,6.31,6.31,5000
AYG.AX,01-Dec-2014,0.004,0.004,0.003,0.003,3500000
AYH.AX,01-Dec-2014,90.17,90.17,90.17,90.17,0
AYI.AX,01-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,01-Dec-2014,92.65,92.65,92.65,92.65,300
AYK.AX,01-Dec-2014,84.8,84.8,84.8,84.8,200
AYM.AX,01-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,01-Dec-2014,0.008,0.008,0.008,0.008,536859
AYUHA.AX,01-Dec-2014,103,103,102.899,102.9,1666
AZC.AX,01-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,01-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,01-Dec-2014,4.58,4.61,4.48,4.49,9381652
AZJKOC.AX,01-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,01-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,01-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,01-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,01-Dec-2014,1.195,1.195,1.195,1.195,0
AZM.AX,01-Dec-2014,0.025,0.025,0.025,0.025,5000
AZQ.AX,01-Dec-2014,0.15,0.15,0.15,0.15,12500
AZS.AX,01-Dec-2014,0.023,0.023,0.021,0.021,396567
AZV.AX,01-Dec-2014,0.325,0.33,0.32,0.32,289360
AZY.AX,01-Dec-2014,0.006,0.006,0.006,0.006,0
AZYO.AX,01-Dec-2014,0.003,0.004,0.003,0.004,2761592
AZZ.AX,01-Dec-2014,0.335,0.335,0.31,0.315,2274028
AZZG.AX,01-Dec-2014,2.001,2.001,1.99,1.99,313000
BAF.AX,01-Dec-2014,0.955,0.955,0.9,0.9,116461
BAFO.AX,01-Dec-2014,0.04,0.04,0.04,0.04,0
BAL.AX,01-Dec-2014,1.62,1.62,1.57,1.585,122677
BAP.AX,01-Dec-2014,2.36,2.46,2.36,2.36,122220
BAR.AX,01-Dec-2014,0.007,0.007,0.006,0.006,22700
BAS.AX,01-Dec-2014,0.007,0.007,0.007,0.007,0
BAU.AX,01-Dec-2014,0.1,0.105,0.095,0.1,721882
BBG.AX,01-Dec-2014,0.645,0.655,0.64,0.655,1933743
BBL.AX,01-Dec-2014,0.275,0.275,0.275,0.275,558
BBR.AX,01-Dec-2014,0.22,0.22,0.2,0.22,156200
BBX.AX,01-Dec-2014,0.007,0.007,0.007,0.007,0
BCD.AX,01-Dec-2014,0.039,0.039,0.038,0.038,370000
BCI.AX,01-Dec-2014,0.56,0.56,0.485,0.505,5128106
BCK.AX,01-Dec-2014,0.05,0.05,0.05,0.05,0
BCN.AX,01-Dec-2014,0.003,0.003,0.003,0.003,0
BCS.AX,01-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,01-Dec-2014,0.06,0.075,0.06,0.075,535848
BDI.AX,01-Dec-2014,0.001,0.001,0.001,0.001,2600000
BDR.AX,01-Dec-2014,0.19,0.202,0.185,0.19,9080785
BEAR.AX,01-Dec-2014,18.26,18.58,18.23,18.58,93551
BEL.AX,01-Dec-2014,0.145,0.15,0.145,0.15,29000
BEN.AX,01-Dec-2014,12.65,12.76,12.47,12.53,985392
BENHB.AX,01-Dec-2014,79.01,79.01,79.01,79.01,0
BENKOD.AX,01-Dec-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,01-Dec-2014,2.18,2.18,2.18,2.18,0
BENKOU.AX,01-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,01-Dec-2014,103.8,103.8,103.45,103.69,855
BENPE.AX,01-Dec-2014,98.45,98.8,98.1,98.45,1490
BFG.AX,01-Dec-2014,0.455,0.455,0.455,0.455,940
BGA.AX,01-Dec-2014,5.12,5.16,4.97,5,235125
BGD.AX,01-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,01-Dec-2014,0.06,0.06,0.06,0.06,13050
BGGO.AX,01-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,01-Dec-2014,0.048,0.048,0.048,0.048,20000
BGL.AX,01-Dec-2014,0.805,0.805,0.78,0.79,114225
BGS.AX,01-Dec-2014,0.018,0.019,0.017,0.017,9151501
BHP.AX,01-Dec-2014,30.59,30.59,29.26,29.27,14515746
BHPKOA.AX,01-Dec-2014,2,2,2,2,6512
BHPKOC.AX,01-Dec-2014,4.25,4.25,3.75,3.76,12000
BHPKOE.AX,01-Dec-2014,5.3,5.31,5.3,5.31,1894
BHPKOF.AX,01-Dec-2014,8.63,8.63,8.63,8.63,0
BHPKOH.AX,01-Dec-2014,1.74,1.74,1.74,1.74,0
BHPKOQ.AX,01-Dec-2014,5.74,6.89,5.72,6.89,50000
BHPKOS.AX,01-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,01-Dec-2014,7.01,7.39,7.01,7.39,660
BHPKOV.AX,01-Dec-2014,4.9,4.9,4.9,4.9,1500
BHPLOD.AX,01-Dec-2014,1.725,1.725,1.09,1.1,28955
BHPLOF.AX,01-Dec-2014,1.795,1.795,1.795,1.795,3000
BHPLOL.AX,01-Dec-2014,1.375,1.375,0.85,0.85,35900
BHPLOP.AX,01-Dec-2014,1.42,1.595,1.42,1.595,2794
BHPLOS.AX,01-Dec-2014,1.76,1.76,1.76,1.76,0
BHPLOT.AX,01-Dec-2014,2.57,2.57,2.57,2.57,0
BHPLOZ.AX,01-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,01-Dec-2014,4.18,4.18,2.96,2.97,58800
BIC.AX,01-Dec-2014,0.08,0.08,0.08,0.08,0
BIS.AX,01-Dec-2014,0.32,0.32,0.32,0.32,22134
BIT.AX,01-Dec-2014,0.105,0.105,0.098,0.099,841144
BITO.AX,01-Dec-2014,0.034,0.034,0.034,0.034,0
BKI.AX,01-Dec-2014,1.58,1.595,1.56,1.56,332555
BKL.AX,01-Dec-2014,32.75,33,32.5,32.89,3364
BKM.AX,01-Dec-2014,0.002,0.002,0.002,0.002,250000
BKN.AX,01-Dec-2014,3.6,3.64,3.21,3.28,1276215
BKNKOV.AX,01-Dec-2014,0.895,0.895,0.895,0.895,0
BKP.AX,01-Dec-2014,0.002,0.002,0.002,0.002,2500000
BKW.AX,01-Dec-2014,12.55,12.6,12.38,12.48,53597
