Symbol,Date,Open,High,Low,Close,Volume
ARDO.AX,06-Mar-2014,0.015,0.015,0.015,0.015,0
ARE.AX,06-Mar-2014,0.021,0.021,0.021,0.021,24000
ARF.AX,06-Mar-2014,1.15,1.15,1.13,1.135,127660
ARG.AX,06-Mar-2014,7.25,7.28,7.22,7.23,137225
ARH.AX,06-Mar-2014,0.03,0.032,0.03,0.032,32900
ARI.AX,06-Mar-2014,1.54,1.585,1.535,1.575,7319965
ARIKOP.AX,06-Mar-2014,0.37,0.37,0.37,0.37,0
ARIKOT.AX,06-Mar-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,06-Mar-2014,0.68,0.68,0.68,0.68,0
ARM.AX,06-Mar-2014,0.057,0.057,0.057,0.057,0
ARO.AX,06-Mar-2014,0.001,0.001,0.001,0.001,0
ARU.AX,06-Mar-2014,0.09,0.092,0.09,0.092,152306
ARV.AX,06-Mar-2014,0.004,0.004,0.004,0.004,0
ARVOA.AX,06-Mar-2014,0.001,0.001,0.001,0.001,0
ARW.AX,06-Mar-2014,0.37,0.37,0.37,0.37,0
ARX.AX,06-Mar-2014,0.005,0.005,0.005,0.005,720000
ASB.AX,06-Mar-2014,0.77,0.83,0.75,0.82,674877
ASL.AX,06-Mar-2014,0.905,0.915,0.887,0.91,1625233
ASP.AX,06-Mar-2014,0.049,0.049,0.049,0.049,0
ASW.AX,06-Mar-2014,0.65,0.65,0.65,0.65,900
ASX.AX,06-Mar-2014,36.72,36.83,36.53,36.69,322423
ASXKOP.AX,06-Mar-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,06-Mar-2014,0.4,0.4,0.4,0.4,189503
ATI.AX,06-Mar-2014,0.175,0.175,0.175,0.175,0
ATM.AX,06-Mar-2014,1.1,1.1,1.1,1.1,0
ATP.AX,06-Mar-2014,0.062,0.062,0.062,0.062,9265
ATR.AX,06-Mar-2014,0.79,0.79,0.79,0.79,0
ATU.AX,06-Mar-2014,1.82,1.925,1.8,1.9,346322
AUB.AX,06-Mar-2014,10.93,11.05,10.85,11.01,15856
AUC.AX,06-Mar-2014,0.068,0.069,0.063,0.065,640154
AUF.AX,06-Mar-2014,1.1,1.1,1.1,1.1,26730
AUI.AX,06-Mar-2014,7.95,7.95,7.95,7.95,6688
AUK.AX,06-Mar-2014,0.052,0.052,0.052,0.052,0
AUP.AX,06-Mar-2014,5.42,5.42,5.42,5.42,7
AUQ.AX,06-Mar-2014,0.075,0.075,0.068,0.068,927490
AUZ.AX,06-Mar-2014,0.003,0.003,0.003,0.003,36500
AVB.AX,06-Mar-2014,0.07,0.071,0.069,0.069,1162232
AVD.AX,06-Mar-2014,0.001,0.001,0.001,0.001,0
AVG.AX,06-Mar-2014,0.35,0.365,0.33,0.335,463496
AVH.AX,06-Mar-2014,0.12,0.12,0.12,0.12,73000
AVI.AX,06-Mar-2014,0.008,0.009,0.007,0.007,2003600
AVJ.AX,06-Mar-2014,0.595,0.595,0.595,0.595,8500
AVQ.AX,06-Mar-2014,0.014,0.015,0.014,0.015,4152247
AVX.AX,06-Mar-2014,0.016,0.017,0.016,0.017,100000
AVZ.AX,06-Mar-2014,0.007,0.007,0.007,0.007,0
AWC.AX,06-Mar-2014,1.245,1.247,1.225,1.235,9965189
AWCKOB.AX,06-Mar-2014,0.225,0.225,0.225,0.225,0
AWCKOD.AX,06-Mar-2014,0.425,0.425,0.425,0.425,0
AWCKOL.AX,06-Mar-2014,0.555,0.555,0.555,0.555,0
AWCKOP.AX,06-Mar-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,06-Mar-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,06-Mar-2014,0.61,0.61,0.61,0.61,0
AWD.AX,06-Mar-2014,0.006,0.006,0.006,0.006,0
AWE.AX,06-Mar-2014,1.495,1.562,1.49,1.525,2615676
AWEKOD.AX,06-Mar-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,06-Mar-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Mar-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,06-Mar-2014,0.6,0.6,0.6,0.6,0
AWI.AX,06-Mar-2014,0.32,0.32,0.32,0.32,53135
AWN.AX,06-Mar-2014,0.75,0.75,0.75,0.75,0
AWV.AX,06-Mar-2014,0.036,0.039,0.036,0.039,25300
AXE.AX,06-Mar-2014,0.18,0.18,0.17,0.17,8627
AXI.AX,06-Mar-2014,0.036,0.036,0.036,0.036,36000
AXT.AX,06-Mar-2014,0.017,0.017,0.017,0.017,0
AXZ.AX,06-Mar-2014,1.25,1.25,1.25,1.25,0
AYA.AX,06-Mar-2014,0.45,0.46,0.45,0.46,13294
AYB.AX,06-Mar-2014,0.071,0.071,0.071,0.071,700
AYC.AX,06-Mar-2014,0.125,0.125,0.125,0.125,0
AYD.AX,06-Mar-2014,101.21,101.21,101.21,101.21,0
AYF.AX,06-Mar-2014,6.44,6.44,6.44,6.44,0
AYG.AX,06-Mar-2014,0.004,0.004,0.004,0.004,0
AYH.AX,06-Mar-2014,100.47,100.47,100.47,100.47,1534
AYI.AX,06-Mar-2014,0.002,0.002,0.001,0.001,3894000
AYJ.AX,06-Mar-2014,100.92,100.92,100.92,100.92,300
AYK.AX,06-Mar-2014,99.92,99.92,99.92,99.92,0
AYM.AX,06-Mar-2014,0.009,0.009,0.009,0.009,0
AYR.AX,06-Mar-2014,0.007,0.007,0.007,0.007,2200000
AYUHA.AX,06-Mar-2014,103.451,103.451,103.451,103.451,1270
AZC.AX,06-Mar-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Mar-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Mar-2014,5.16,5.23,5.15,5.22,5485280
AZJKOC.AX,06-Mar-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,06-Mar-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,06-Mar-2014,0.855,0.855,0.855,0.855,0
AZM.AX,06-Mar-2014,0.05,0.054,0.05,0.054,1180091
AZQ.AX,06-Mar-2014,0.079,0.079,0.079,0.079,15000
AZS.AX,06-Mar-2014,0.038,0.039,0.037,0.037,845006
AZV.AX,06-Mar-2014,0.295,0.31,0.295,0.31,796697
AZY.AX,06-Mar-2014,0.025,0.025,0.025,0.025,0
AZZ.AX,06-Mar-2014,0.44,0.445,0.42,0.44,956395
AZZG.AX,06-Mar-2014,2.01,2.01,2.01,2.01,14000
BAR.AX,06-Mar-2014,0.007,0.007,0.007,0.007,615517
BAS.AX,06-Mar-2014,0.007,0.007,0.007,0.007,180000
BAU.AX,06-Mar-2014,0.13,0.13,0.13,0.13,141040
BBG.AX,06-Mar-2014,0.62,0.625,0.595,0.605,2708871
BBL.AX,06-Mar-2014,0.27,0.27,0.255,0.255,10000
BBR.AX,06-Mar-2014,0.31,0.31,0.25,0.3,189400
BBX.AX,06-Mar-2014,0.01,0.01,0.01,0.01,0
BCD.AX,06-Mar-2014,0.042,0.042,0.042,0.042,0
BCI.AX,06-Mar-2014,5.08,5.11,4.97,4.97,1523786
BCK.AX,06-Mar-2014,0.057,0.057,0.057,0.057,1073000
BCN.AX,06-Mar-2014,0.005,0.006,0.005,0.005,644600
BCS.AX,06-Mar-2014,0.4,0.4,0.4,0.4,0
BCT.AX,06-Mar-2014,0.08,0.08,0.08,0.08,1000
BDI.AX,06-Mar-2014,0.001,0.001,0.001,0.001,0
BDR.AX,06-Mar-2014,0.785,0.79,0.76,0.765,5643427
BEAR.AX,06-Mar-2014,17.94,17.96,17.91,17.93,13813
BEL.AX,06-Mar-2014,0.16,0.16,0.16,0.16,1266129
BEN.AX,06-Mar-2014,11.19,11.2,11.12,11.2,994013
BENHB.AX,06-Mar-2014,72.2,72.2,72.2,72.2,0
BENKOB.AX,06-Mar-2014,2.32,2.32,2.32,2.32,0
BENKOT.AX,06-Mar-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,06-Mar-2014,107.1,107.2,107,107,1498
BFG.AX,06-Mar-2014,0.62,0.625,0.62,0.62,49327
BGA.AX,06-Mar-2014,5.39,5.44,5.36,5.39,328984
BGD.AX,06-Mar-2014,0.016,0.016,0.016,0.016,0
BGG.AX,06-Mar-2014,0.165,0.165,0.155,0.155,40225
BGH.AX,06-Mar-2014,0.03,0.03,0.03,0.03,0
BGL.AX,06-Mar-2014,0.82,0.825,0.815,0.815,293937
BGS.AX,06-Mar-2014,0.016,0.018,0.016,0.018,3792143
BHP.AX,06-Mar-2014,37.55,37.685,37.36,37.66,6016363
BHPKOA.AX,06-Mar-2014,2.09,2.09,2.09,2.09,0
BHPKOC.AX,06-Mar-2014,3.5,3.6,3.39,3.5,10000
BHPKOE.AX,06-Mar-2014,2.96,2.96,2.96,2.96,1000
BHPKOH.AX,06-Mar-2014,10.67,10.67,10.67,10.67,0
BHPKOK.AX,06-Mar-2014,5.96,5.96,5.96,5.96,0
BHPKOS.AX,06-Mar-2014,4.1,4.1,4.1,4.1,0
BHPLOH.AX,06-Mar-2014,1.23,1.23,1.23,1.23,6839
BHPLOL.AX,06-Mar-2014,0.925,0.925,0.925,0.925,0
BHPLOS.AX,06-Mar-2014,4.3,4.3,4.3,4.3,0
BHPLOT.AX,06-Mar-2014,1.255,1.255,1.255,1.255,0
BHPLOV.AX,06-Mar-2014,1.84,1.84,1.84,1.84,0
BHPLOZ.AX,06-Mar-2014,4.3,4.3,4.3,4.3,0
BHPQOF.AX,06-Mar-2014,2.47,2.47,2.47,2.47,0
BHPQOT.AX,06-Mar-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,06-Mar-2014,3.65,3.65,3.65,3.65,0
BIC.AX,06-Mar-2014,0.08,0.08,0.08,0.08,0
BIS.AX,06-Mar-2014,0.55,0.55,0.55,0.55,0
BIT.AX,06-Mar-2014,0.084,0.315,0.084,0.17,35177627
BKI.AX,06-Mar-2014,1.61,1.615,1.6,1.605,483362
BKL.AX,06-Mar-2014,25.09,25.6,24.5,25.05,11168
BKM.AX,06-Mar-2014,0.003,0.003,0.003,0.003,500000
BKN.AX,06-Mar-2014,4.35,4.42,4.25,4.37,901695
BKP.AX,06-Mar-2014,0.004,0.004,0.003,0.003,2123232
BKW.AX,06-Mar-2014,14.5,14.59,14.38,14.5,21690
BKY.AX,06-Mar-2014,0.385,0.385,0.37,0.38,281554
BLA.AX,06-Mar-2014,2.1,2.12,2.1,2.1,215103
BLD.AX,06-Mar-2014,5.75,5.89,5.74,5.88,4580984
BLDKOB.AX,06-Mar-2014,3.28,3.28,3.28,3.28,0
BLDKOQ.AX,06-Mar-2014,0.82,0.82,0.82,0.82,0
BLG.AX,06-Mar-2014,0.175,0.18,0.175,0.18,123684
BLK.AX,06-Mar-2014,0.225,0.225,0.22,0.22,25000
BLT.AX,06-Mar-2014,2.04,2.06,1.8,1.85,917684
BLY.AX,06-Mar-2014,0.3,0.3,0.29,0.295,2283067
BLZ.AX,06-Mar-2014,0.001,0.001,0.001,0.001,2000000
BMG.AX,06-Mar-2014,0.004,0.004,0.004,0.004,0
BML.AX,06-Mar-2014,0.008,0.008,0.008,0.008,0
BMLOB.AX,06-Mar-2014,0.002,0.002,0.002,0.002,0
BMN.AX,06-Mar-2014,0.11,0.12,0.11,0.115,1876182
BMZ.AX,06-Mar-2014,0.088,0.089,0.088,0.088,100000
BND.AX,06-Mar-2014,0.13,0.13,0.125,0.125,884000
BNE.AX,06-Mar-2014,0.026,0.028,0.025,0.025,4448873
BNO.AX,06-Mar-2014,0.72,0.72,0.7,0.7,278592
BNR.AX,06-Mar-2014,0.016,0.016,0.016,0.016,50000
BNT.AX,06-Mar-2014,0.025,0.025,0.025,0.025,0
BNV.AX,06-Mar-2014,0.007,0.007,0.007,0.007,0
BOA.AX,06-Mar-2014,0.185,0.185,0.175,0.18,90690
BOC.AX,06-Mar-2014,0.51,0.51,0.51,0.51,1351
BOE.AX,06-Mar-2014,0.015,0.015,0.015,0.015,0
BOL.AX,06-Mar-2014,0.17,0.17,0.165,0.165,213269
BOP.AX,06-Mar-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,06-Mar-2014,12.32,12.49,12.235,12.48,1929846
BOQPD.AX,06-Mar-2014,108.8,108.8,108.4,108.8,3317
BPA.AX,06-Mar-2014,4.07,4.07,4.05,4.05,8950
BPF.AX,06-Mar-2014,0.41,0.41,0.395,0.395,64500
BPG.AX,06-Mar-2014,0.002,0.002,0.002,0.002,0
BPH.AX,06-Mar-2014,0.011,0.011,0.011,0.011,0
BPL.AX,06-Mar-2014,0.038,0.038,0.038,0.038,0
BPT.AX,06-Mar-2014,1.71,1.72,1.69,1.695,5931339
BPTKOA.AX,06-Mar-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,06-Mar-2014,0.54,0.54,0.54,0.54,0
BRB.AX,06-Mar-2014,0.11,0.11,0.1,0.1,6000
BRBCA.AX,06-Mar-2014,0.028,0.028,0.028,0.028,0
BRC.AX,06-Mar-2014,0.24,0.25,0.23,0.23,19500
BRD.AX,06-Mar-2014,0.001,0.001,0.001,0.001,0
BRG.AX,06-Mar-2014,9.99,10.03,9.94,9.95,279040
BRL.AX,06-Mar-2014,0.079,0.08,0.074,0.077,2408633
BRO.AX,06-Mar-2014,0.002,0.002,0.002,0.002,0
BRU.AX,06-Mar-2014,1.395,1.395,1.355,1.375,879152
BSA.AX,06-Mar-2014,0.12,0.125,0.12,0.125,47235
BSE.AX,06-Mar-2014,0.465,0.48,0.465,0.475,573429
BSL.AX,06-Mar-2014,6.22,6.32,6.15,6.28,2700831
BSLKOB.AX,06-Mar-2014,1.415,1.415,1.415,1.415,0
BSM.AX,06-Mar-2014,0.004,0.004,0.004,0.004,40000
BSN.AX,06-Mar-2014,0.007,0.007,0.007,0.007,0
BSP.AX,06-Mar-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,06-Mar-2014,0.05,0.05,0.05,0.05,0
BSR.AX,06-Mar-2014,0.01,0.01,0.01,0.01,12586891
BTC.AX,06-Mar-2014,0.03,0.03,0.03,0.03,28500
BTN.AX,06-Mar-2014,0.01,0.01,0.01,0.01,92715
BTT.AX,06-Mar-2014,6.3,6.43,6.28,6.4,274339
BUG.AX,06-Mar-2014,0.65,0.65,0.65,0.65,6900
BUL.AX,06-Mar-2014,0.057,0.057,0.055,0.055,732072
BUR.AX,06-Mar-2014,0.013,0.013,0.013,0.013,1778998
