Symbol,Date,Open,High,Low,Close,Volume
ARI.AX,12-Aug-2014,0.77,0.785,0.77,0.785,5600115
ARIKOP.AX,12-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,12-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,12-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,12-Aug-2014,0.055,0.055,0.055,0.055,0
ARO.AX,12-Aug-2014,0.001,0.001,0.001,0.001,0
ARU.AX,12-Aug-2014,0.076,0.077,0.075,0.075,271656
ARV.AX,12-Aug-2014,0.003,0.003,0.002,0.002,468000
ARVOA.AX,12-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,12-Aug-2014,0.19,0.19,0.19,0.19,0
ARX.AX,12-Aug-2014,0.004,0.004,0.004,0.004,120000
ASB.AX,12-Aug-2014,1.09,1.12,1.09,1.12,203340
ASL.AX,12-Aug-2014,0.93,1.08,0.925,1.07,1890173
ASP.AX,12-Aug-2014,0.04,0.04,0.025,0.025,21800
AST.AX,12-Aug-2014,1.34,1.36,1.335,1.36,4094177
ASW.AX,12-Aug-2014,0.66,0.665,0.66,0.665,50000
ASX.AX,12-Aug-2014,35.4,35.7,35.37,35.58,525293
ASXKOP.AX,12-Aug-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,12-Aug-2014,0.53,0.56,0.527,0.555,1232625
ATI.AX,12-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,12-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,12-Aug-2014,0.09,0.094,0.09,0.094,376200
ATR.AX,12-Aug-2014,0.32,0.32,0.32,0.32,0
ATU.AX,12-Aug-2014,1.495,1.52,1.495,1.52,123230
AUB.AX,12-Aug-2014,10,10.34,10,10.33,140896
AUC.AX,12-Aug-2014,0.052,0.052,0.052,0.052,0
AUF.AX,12-Aug-2014,1.05,1.05,1.04,1.05,95088
AUI.AX,12-Aug-2014,8.69,8.72,8.69,8.72,7460
AUK.AX,12-Aug-2014,0.036,0.036,0.036,0.036,0
AUP.AX,12-Aug-2014,5.38,5.38,5.38,5.38,0
AUQ.AX,12-Aug-2014,0.055,0.06,0.05,0.05,602799
AUZ.AX,12-Aug-2014,0.016,0.016,0.016,0.016,0
AVB.AX,12-Aug-2014,0.098,0.1,0.097,0.099,2405038
AVD.AX,12-Aug-2014,0.002,0.002,0.002,0.002,650079
AVG.AX,12-Aug-2014,0.385,0.4,0.385,0.385,6633632
AVH.AX,12-Aug-2014,0.105,0.115,0.105,0.105,186883
AVI.AX,12-Aug-2014,0.009,0.009,0.009,0.009,60000
AVJ.AX,12-Aug-2014,0.585,0.59,0.585,0.59,82000
AVQ.AX,12-Aug-2014,0.014,0.014,0.013,0.013,17167824
AVX.AX,12-Aug-2014,0.015,0.015,0.014,0.015,525000
AVZ.AX,12-Aug-2014,0.009,0.009,0.009,0.009,500000
AWC.AX,12-Aug-2014,1.49,1.525,1.49,1.505,17859531
AWCKOD.AX,12-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,12-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,12-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,12-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,12-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,12-Aug-2014,0.001,0.001,0.001,0.001,500000
AWE.AX,12-Aug-2014,1.655,1.7,1.655,1.7,2891762
AWEKOD.AX,12-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,12-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,12-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,12-Aug-2014,0.305,0.305,0.305,0.305,0
AWN.AX,12-Aug-2014,0.99,0.99,0.99,0.99,0
AWO.AX,12-Aug-2014,0.016,0.017,0.016,0.017,200000
AWV.AX,12-Aug-2014,0.03,0.03,0.03,0.03,0
AXE.AX,12-Aug-2014,0.195,0.21,0.18,0.18,709531
AXI.AX,12-Aug-2014,0.052,0.052,0.052,0.052,582978
AXT.AX,12-Aug-2014,0.016,0.016,0.016,0.016,0
AXZ.AX,12-Aug-2014,1,1,1,1,25000
AYA.AX,12-Aug-2014,0.345,0.345,0.34,0.34,5524
AYB.AX,12-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,12-Aug-2014,0.06,0.06,0.06,0.06,0
AYD.AX,12-Aug-2014,101.12,101.12,101.12,101.12,200
AYF.AX,12-Aug-2014,6.58,6.59,6.58,6.59,4400
AYG.AX,12-Aug-2014,0.004,0.004,0.004,0.004,0
AYH.AX,12-Aug-2014,101.21,101.21,101.21,101.21,0
AYI.AX,12-Aug-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,12-Aug-2014,94.5,94.5,94.5,94.5,0
AYK.AX,12-Aug-2014,90.17,90.17,90.17,90.17,0
AYM.AX,12-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,12-Aug-2014,0.008,0.008,0.007,0.007,413808
AYUHA.AX,12-Aug-2014,103.65,103.65,103.65,103.65,142
AZC.AX,12-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,12-Aug-2014,4.96,5.01,4.955,5,5228743
AZJKOC.AX,12-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,12-Aug-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,12-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,12-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,12-Aug-2014,0.04,0.042,0.04,0.042,432500
AZQ.AX,12-Aug-2014,0.185,0.185,0.185,0.185,0
AZS.AX,12-Aug-2014,0.03,0.03,0.029,0.029,1814111
AZV.AX,12-Aug-2014,0.38,0.38,0.38,0.38,75055
AZY.AX,12-Aug-2014,0.018,0.018,0.018,0.018,0
AZZ.AX,12-Aug-2014,0.58,0.595,0.575,0.585,79148
AZZG.AX,12-Aug-2014,2.06,2.06,2.05,2.06,42500
BAF.AX,12-Aug-2014,0.975,0.98,0.975,0.975,54437
BAFO.AX,12-Aug-2014,0.048,0.05,0.048,0.05,20380
BAL.AX,12-Aug-2014,1.415,1.415,1.355,1.37,533552
BAP.AX,12-Aug-2014,2.23,2.265,2.23,2.25,289090
BAR.AX,12-Aug-2014,0.011,0.011,0.011,0.011,64500
BAS.AX,12-Aug-2014,0.005,0.005,0.005,0.005,0
BAU.AX,12-Aug-2014,0.15,0.15,0.145,0.145,216000
BBG.AX,12-Aug-2014,0.55,0.56,0.545,0.56,522603
BBL.AX,12-Aug-2014,0.24,0.24,0.24,0.24,0
BBR.AX,12-Aug-2014,0.5,0.5,0.5,0.5,61963
BBX.AX,12-Aug-2014,0.011,0.011,0.011,0.011,0
BCD.AX,12-Aug-2014,0.043,0.043,0.04,0.04,53173
BCI.AX,12-Aug-2014,3.05,3.12,2.96,2.97,3541494
BCK.AX,12-Aug-2014,0.051,0.051,0.051,0.051,0
BCN.AX,12-Aug-2014,0.004,0.004,0.003,0.003,520000
BCS.AX,12-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,12-Aug-2014,0.067,0.067,0.065,0.065,227500
BDI.AX,12-Aug-2014,0.002,0.002,0.001,0.001,398300
BDR.AX,12-Aug-2014,0.515,0.52,0.505,0.515,3648915
BEAR.AX,12-Aug-2014,17.97,17.97,17.8,17.8,20333
BEL.AX,12-Aug-2014,0.15,0.15,0.15,0.15,0
BEN.AX,12-Aug-2014,12.6,12.69,12.51,12.68,2164546
BENHB.AX,12-Aug-2014,81.9,81.9,79.2,81.9,40
BENKOB.AX,12-Aug-2014,1.08,1.08,1.08,1.08,0
BENKOD.AX,12-Aug-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,12-Aug-2014,2.32,2.32,2.32,2.32,0
BENPD.AX,12-Aug-2014,109.3,109.8,109.3,109.8,738
BFG.AX,12-Aug-2014,0.55,0.55,0.535,0.535,47251
BGA.AX,12-Aug-2014,4.88,4.9,4.87,4.9,163699
BGD.AX,12-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,12-Aug-2014,0.095,0.095,0.095,0.095,0
BGH.AX,12-Aug-2014,0.037,0.037,0.037,0.037,0
BGL.AX,12-Aug-2014,0.965,0.975,0.96,0.975,56705
BGS.AX,12-Aug-2014,0.011,0.012,0.01,0.01,10309700
BHP.AX,12-Aug-2014,38.41,38.68,38.41,38.58,7969734
BHPKOC.AX,12-Aug-2014,1.73,1.73,1.73,1.73,0
BHPKOE.AX,12-Aug-2014,2.88,3.07,2.88,3.07,50400
BHPKOG.AX,12-Aug-2014,3.43,3.48,3.43,3.45,2785
BHPKOH.AX,12-Aug-2014,9.97,9.97,9.97,9.97,0
BHPKOI.AX,12-Aug-2014,6.77,6.77,6.77,6.77,350
BHPKOK.AX,12-Aug-2014,4.82,4.82,4.82,4.82,0
BHPKOS.AX,12-Aug-2014,5.85,5.85,5.85,5.85,0
BHPKOU.AX,12-Aug-2014,7.06,7.06,7.06,7.06,0
BHPKOV.AX,12-Aug-2014,5.22,5.22,5.22,5.22,0
BHPLOH.AX,12-Aug-2014,1.46,1.46,1.46,1.46,0
BHPLOP.AX,12-Aug-2014,0.765,0.765,0.765,0.765,0
BHPLOR.AX,12-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,12-Aug-2014,3.15,3.15,3.15,3.15,0
BHPLOT.AX,12-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,12-Aug-2014,1.255,1.255,1.255,1.255,0
BIC.AX,12-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,12-Aug-2014,0.36,0.36,0.36,0.36,0
BIT.AX,12-Aug-2014,0.13,0.13,0.13,0.13,102927
BKI.AX,12-Aug-2014,1.645,1.645,1.625,1.635,449455
BKL.AX,12-Aug-2014,27.8,28.39,27.79,28.07,1877
BKM.AX,12-Aug-2014,0.003,0.003,0.003,0.003,0
BKN.AX,12-Aug-2014,4.2,4.68,4.05,4.66,4007629
BKP.AX,12-Aug-2014,0.003,0.003,0.003,0.003,262000
BKW.AX,12-Aug-2014,14.05,14.38,14.02,14.29,13898
BKY.AX,12-Aug-2014,0.33,0.34,0.33,0.34,371356
BLA.AX,12-Aug-2014,2.69,2.72,2.69,2.7,84634
BLD.AX,12-Aug-2014,5.24,5.28,5.2,5.21,5422416
BLDKOB.AX,12-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,12-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,12-Aug-2014,0.145,0.145,0.145,0.145,4979
BLK.AX,12-Aug-2014,0.2,0.2,0.2,0.2,44000
BLT.AX,12-Aug-2014,0.94,0.985,0.91,0.93,166411
BLX.AX,12-Aug-2014,1.11,1.11,1.1,1.1,3000
BLY.AX,12-Aug-2014,0.175,0.195,0.175,0.19,2825491
BLZ.AX,12-Aug-2014,0.002,0.002,0.001,0.001,4009000
BMG.AX,12-Aug-2014,0.007,0.008,0.007,0.008,3857642
BML.AX,12-Aug-2014,0.019,0.019,0.018,0.018,1219877
BMLOB.AX,12-Aug-2014,0.009,0.009,0.009,0.009,0
BMN.AX,12-Aug-2014,0.068,0.07,0.067,0.068,232996
BMZ.AX,12-Aug-2014,0.05,0.05,0.05,0.05,20000
BND.AX,12-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,12-Aug-2014,0.016,0.016,0.016,0.016,1044336
BNO.AX,12-Aug-2014,0.47,0.485,0.47,0.485,76419
BNR.AX,12-Aug-2014,0.018,0.019,0.018,0.019,110000
BNT.AX,12-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,12-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,12-Aug-2014,0.18,0.205,0.18,0.2,193530
BOC.AX,12-Aug-2014,0.4,0.415,0.39,0.415,36818
BOE.AX,12-Aug-2014,0.033,0.033,0.031,0.031,1126548
BOL.AX,12-Aug-2014,0.16,0.16,0.155,0.16,1458322
BOP.AX,12-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,12-Aug-2014,12.06,12.25,12.05,12.21,1157092
BOQPD.AX,12-Aug-2014,109.5,110.05,109.32,110.05,3258
BPA.AX,12-Aug-2014,4.55,4.55,4.55,4.55,2858
BPF.AX,12-Aug-2014,0.36,0.365,0.36,0.365,198800
BPG.AX,12-Aug-2014,0.002,0.002,0.002,0.002,2242000
