Symbol,Date,Open,High,Low,Close,Volume
AHQ.AX,09-May-2014,0.011,0.011,0.011,0.011,0
AHR.AX,09-May-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,09-May-2014,0.125,0.125,0.125,0.125,0
AIA.AX,09-May-2014,3.81,3.99,3.71,3.87,40554
AIB.AX,09-May-2014,0.9,0.9,0.9,0.9,11000
AIK.AX,09-May-2014,0.115,0.115,0.115,0.115,0
AIO.AX,09-May-2014,5.72,5.76,5.655,5.72,2275193
AIOKOB.AX,09-May-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,09-May-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,09-May-2014,0.14,0.14,0.13,0.13,1910000
AIR.AX,09-May-2014,0.135,0.135,0.135,0.135,0
AIV.AX,09-May-2014,0.018,0.018,0.018,0.018,80000
AIY.AX,09-May-2014,0.026,0.026,0.026,0.026,0
AIZ.AX,09-May-2014,1.92,1.955,1.92,1.955,25365
AJA.AX,09-May-2014,3.83,3.91,3.81,3.91,21375
AJC.AX,09-May-2014,0.009,0.009,0.009,0.009,0
AJD.AX,09-May-2014,1.07,1.07,1.07,1.07,0
AJJ.AX,09-May-2014,0.085,0.085,0.085,0.085,0
AJL.AX,09-May-2014,0.88,0.88,0.845,0.845,2764
AJM.AX,09-May-2014,0.175,0.18,0.175,0.18,142000
AJO.AX,09-May-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,09-May-2014,0.15,0.15,0.145,0.145,64000
AJR.AX,09-May-2014,0.003,0.003,0.002,0.002,7892000
AJX.AX,09-May-2014,0.12,0.12,0.12,0.12,45000
AJY.AX,09-May-2014,0.245,0.245,0.245,0.245,0
AKF.AX,09-May-2014,0.16,0.16,0.16,0.16,0
AKG.AX,09-May-2014,1,1.05,1,1.05,4100
AKK.AX,09-May-2014,0.012,0.012,0.011,0.012,3551000
AKM.AX,09-May-2014,0.039,0.039,0.039,0.039,58000
AKP.AX,09-May-2014,3.85,3.85,3.8,3.8,8500
AKY.AX,09-May-2014,74.07,74.07,74.07,74.07,0
ALA.AX,09-May-2014,0.165,0.17,0.16,0.16,183197
ALF.AX,09-May-2014,1.695,1.7,1.685,1.69,402056
ALK.AX,09-May-2014,0.31,0.32,0.305,0.305,26720
ALL.AX,09-May-2014,5.12,5.12,5.05,5.06,928173
ALLKOB.AX,09-May-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,09-May-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,09-May-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,09-May-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,09-May-2014,7.7,7.905,7.67,7.88,888614
ALQKOB.AX,09-May-2014,1.53,1.53,1.53,1.53,0
ALQKOP.AX,09-May-2014,2.47,2.47,2.47,2.47,0
ALR.AX,09-May-2014,1.25,1.26,1.25,1.26,9500
ALT.AX,09-May-2014,0.034,0.035,0.033,0.033,1637387
ALU.AX,09-May-2014,2.19,2.2,2.17,2.2,68854
ALY.AX,09-May-2014,0.025,0.025,0.025,0.025,0
AMA.AX,09-May-2014,0.25,0.25,0.25,0.25,90000
AMB.AX,09-May-2014,0.16,0.16,0.16,0.16,0
AMC.AX,09-May-2014,10.41,10.47,10.335,10.45,2675893
AMCKOB.AX,09-May-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,09-May-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,09-May-2014,1.79,1.79,1.79,1.79,0
AMH.AX,09-May-2014,0.92,0.92,0.92,0.92,0
AMI.AX,09-May-2014,0.22,0.22,0.22,0.22,189800
AMO.AX,09-May-2014,0.165,0.165,0.165,0.165,0
AMP.AX,09-May-2014,5.29,5.295,5.25,5.25,7478313
AMPHA.AX,09-May-2014,102.3,102.3,102.2,102.2,1903
AMPKOA.AX,09-May-2014,0.6,0.6,0.6,0.6,0
AMPKOC.AX,09-May-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,09-May-2014,1.2,1.2,1.2,1.2,0
AMPKOQ.AX,09-May-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,09-May-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,09-May-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,09-May-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,09-May-2014,0.13,0.13,0.13,0.13,0
AMT.AX,09-May-2014,0.061,0.061,0.061,0.061,0
ANB.AX,09-May-2014,0.1,0.1,0.1,0.1,0
ANG.AX,09-May-2014,1.795,1.825,1.7,1.7,140568
ANI.AX,09-May-2014,2.03,2.04,2.02,2.02,219304
ANN.AX,09-May-2014,18.25,18.25,17.96,18.1,232454
ANNKOE.AX,09-May-2014,2.24,2.24,2.24,2.24,0
ANO.AX,09-May-2014,0.014,0.014,0.014,0.014,800000
ANP.AX,09-May-2014,0.14,0.14,0.135,0.135,144556
ANPO.AX,09-May-2014,0.068,0.068,0.068,0.068,0
ANQ.AX,09-May-2014,0.009,0.009,0.009,0.009,365000
ANW.AX,09-May-2014,0.006,0.006,0.006,0.006,170318
ANZ.AX,09-May-2014,32.82,32.9,32.68,32.72,11134987
ANZHA.AX,09-May-2014,103.53,103.61,103.32,103.61,17011
ANZKOD.AX,09-May-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,09-May-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,09-May-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,09-May-2014,3.15,3.22,3.06,3.1,95600
ANZKOR.AX,09-May-2014,6.33,6.33,6.33,6.33,0
ANZKOS.AX,09-May-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,09-May-2014,3.75,3.78,3.67,3.67,7600
ANZKOY.AX,09-May-2014,2.58,2.68,2.56,2.6,80600
ANZLOD.AX,09-May-2014,0.7,0.73,0.69,0.73,60364
ANZLOS.AX,09-May-2014,1.655,1.655,1.64,1.64,5000
ANZLOT.AX,09-May-2014,2.72,2.72,2.72,2.72,2000
ANZPA.AX,09-May-2014,102,102.07,101.95,101.99,10594
ANZPC.AX,09-May-2014,101.525,101.8,101.52,101.8,4008
ANZPD.AX,09-May-2014,102.99,103.1,102.85,102.86,14167
ANZPE.AX,09-May-2014,101.6,101.68,101.5,101.68,9361
AOA.AX,09-May-2014,0.008,0.008,0.008,0.008,0
AOD.AX,09-May-2014,1.005,1.005,1.005,1.005,0
AOG.AX,09-May-2014,2.05,2.075,2.03,2.06,482462
AOH.AX,09-May-2014,0.15,0.15,0.15,0.15,126992
AOK.AX,09-May-2014,0.175,0.18,0.175,0.18,555320
AON.AX,09-May-2014,0.017,0.017,0.017,0.017,175000
AOP.AX,09-May-2014,0.07,0.07,0.07,0.07,35403
AOU.AX,09-May-2014,0.09,0.09,0.09,0.09,0
APA.AX,09-May-2014,6.7,6.94,6.68,6.91,3882034
APAKOC.AX,09-May-2014,1.38,1.38,1.38,1.38,0
APD.AX,09-May-2014,0.265,0.265,0.26,0.26,21090
APE.AX,09-May-2014,5.29,5.34,5.26,5.26,9622
APG.AX,09-May-2014,0.019,0.021,0.019,0.02,634000
API.AX,09-May-2014,0.545,0.55,0.54,0.54,232756
APN.AX,09-May-2014,0.63,0.655,0.62,0.655,4155654
APW.AX,09-May-2014,0.084,0.084,0.083,0.083,132239
APY.AX,09-May-2014,0.018,0.018,0.018,0.018,0
APZ.AX,09-May-2014,1.33,1.34,1.33,1.34,9582
AQC.AX,09-May-2014,0.005,0.005,0.005,0.005,570410
AQD.AX,09-May-2014,0.017,0.019,0.017,0.019,83260
AQDO.AX,09-May-2014,0.005,0.005,0.005,0.005,0
AQF.AX,09-May-2014,1.93,1.93,1.93,1.93,0
AQG.AX,09-May-2014,2.47,2.47,2.43,2.46,46265
AQHHA.AX,09-May-2014,107.25,107.25,106.8,106.8,405
AQI.AX,09-May-2014,0.16,0.16,0.16,0.16,0
AQP.AX,09-May-2014,0.385,0.385,0.365,0.385,518954
AQPKOC.AX,09-May-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,09-May-2014,0.018,0.018,0.018,0.018,0
AQR.AX,09-May-2014,0.14,0.14,0.14,0.14,105000
AQU.AX,09-May-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,09-May-2014,1.2,1.2,1.2,1.2,0
ARA.AX,09-May-2014,0.36,0.36,0.36,0.36,15369
ARD.AX,09-May-2014,0.025,0.025,0.022,0.022,47200
ARDO.AX,09-May-2014,0.009,0.009,0.009,0.009,0
ARE.AX,09-May-2014,0.024,0.024,0.022,0.022,100450
ARF.AX,09-May-2014,1.16,1.165,1.14,1.165,128500
ARG.AX,09-May-2014,7.23,7.23,7.2,7.2,116388
ARH.AX,09-May-2014,0.03,0.03,0.027,0.027,38000
ARI.AX,09-May-2014,1.15,1.15,1.1,1.105,14965239
ARIKOP.AX,09-May-2014,0.23,0.23,0.23,0.23,0
ARIKOT.AX,09-May-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,09-May-2014,0.68,0.68,0.68,0.68,0
ARM.AX,09-May-2014,0.055,0.055,0.055,0.055,0
ARO.AX,09-May-2014,0.001,0.001,0.001,0.001,0
ARU.AX,09-May-2014,0.066,0.068,0.065,0.065,135141
ARV.AX,09-May-2014,0.003,0.003,0.003,0.003,35617
ARVOA.AX,09-May-2014,0.001,0.001,0.001,0.001,0
ARW.AX,09-May-2014,0.47,0.47,0.47,0.47,20000
ARX.AX,09-May-2014,0.005,0.005,0.005,0.005,0
ASB.AX,09-May-2014,1.07,1.09,1.07,1.09,902301
ASL.AX,09-May-2014,0.94,0.945,0.935,0.94,554746
ASP.AX,09-May-2014,0.04,0.04,0.04,0.04,0
ASW.AX,09-May-2014,0.635,0.635,0.635,0.635,0
ASX.AX,09-May-2014,35.7,35.85,35.44,35.8,328540
ASXKOP.AX,09-May-2014,5.26,5.26,5.26,5.26,0
ASZ.AX,09-May-2014,0.39,0.39,0.385,0.385,32443
ATI.AX,09-May-2014,0.175,0.175,0.175,0.175,0
ATM.AX,09-May-2014,1.1,1.1,1.1,1.1,0
ATP.AX,09-May-2014,0.068,0.068,0.068,0.068,7500
ATR.AX,09-May-2014,0.33,0.33,0.33,0.33,2000
ATU.AX,09-May-2014,1.74,1.74,1.63,1.685,212897
AUB.AX,09-May-2014,9.98,10,9.76,9.76,28949
AUC.AX,09-May-2014,0.03,0.03,0.03,0.03,66391
AUF.AX,09-May-2014,1.01,1.01,1.01,1.01,3206
AUI.AX,09-May-2014,8.08,8.08,8.08,8.08,483
AUK.AX,09-May-2014,0.049,0.049,0.049,0.049,0
AUP.AX,09-May-2014,5.46,5.46,5.46,5.46,0
AUQ.AX,09-May-2014,0.095,0.095,0.095,0.095,0
AUZ.AX,09-May-2014,0.005,0.005,0.005,0.005,343666
AVB.AX,09-May-2014,0.067,0.068,0.067,0.067,3436128
AVD.AX,09-May-2014,0.001,0.001,0.001,0.001,0
AVG.AX,09-May-2014,0.36,0.36,0.36,0.36,9600
AVH.AX,09-May-2014,0.12,0.12,0.12,0.12,160100
AVI.AX,09-May-2014,0.01,0.01,0.01,0.01,584492
AVJ.AX,09-May-2014,0.57,0.58,0.565,0.565,51500
AVQ.AX,09-May-2014,0.013,0.014,0.013,0.013,2870112
AVX.AX,09-May-2014,0.016,0.016,0.016,0.016,359143
AVZ.AX,09-May-2014,0.012,0.012,0.012,0.012,200000
AWC.AX,09-May-2014,1.315,1.345,1.31,1.335,7615089
AWCKOD.AX,09-May-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,09-May-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,09-May-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,09-May-2014,0.61,0.61,0.61,0.61,0
AWD.AX,09-May-2014,0.001,0.001,0.001,0.001,66805526
AWE.AX,09-May-2014,1.64,1.657,1.6,1.61,2074967
AWEKOD.AX,09-May-2014,0.475,0.475,0.475,0.475,0
AWEKOP.AX,09-May-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-May-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,09-May-2014,0.6,0.6,0.6,0.6,0
AWI.AX,09-May-2014,0.295,0.3,0.295,0.295,150069
AWN.AX,09-May-2014,0.88,0.88,0.88,0.88,0
AWV.AX,09-May-2014,0.035,0.035,0.035,0.035,30000
AXE.AX,09-May-2014,0.165,0.165,0.165,0.165,37680
AXI.AX,09-May-2014,0.038,0.038,0.038,0.038,0
AXT.AX,09-May-2014,0.011,0.011,0.011,0.011,10000
AXZ.AX,09-May-2014,1.1,1.1,1.1,1.1,0
AYA.AX,09-May-2014,0.4,0.4,0.4,0.4,0
AYB.AX,09-May-2014,0.05,0.05,0.05,0.05,0
AYC.AX,09-May-2014,0.1,0.1,0.1,0.1,0
AYD.AX,09-May-2014,101,101,101,101,0
AYF.AX,09-May-2014,6.43,6.45,6.43,6.45,5000
AYG.AX,09-May-2014,0.004,0.004,0.004,0.004,380000
AYH.AX,09-May-2014,100.66,100.66,100.66,100.66,0
AYI.AX,09-May-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,09-May-2014,101.8,101.8,101.8,101.8,0
AYK.AX,09-May-2014,90.5,90.5,90.5,90.5,0
AYM.AX,09-May-2014,0.006,0.006,0.006,0.006,0
AYR.AX,09-May-2014,0.006,0.006,0.006,0.006,2000000
AYUHA.AX,09-May-2014,104.5,104.5,103.6,103.6,1749
AZC.AX,09-May-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-May-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,09-May-2014,4.88,4.9,4.845,4.87,4138112
AZJKOC.AX,09-May-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,09-May-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,09-May-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,09-May-2014,0.855,0.855,0.855,0.855,0
AZM.AX,09-May-2014,0.038,0.038,0.037,0.037,171091
AZQ.AX,09-May-2014,0.089,0.089,0.086,0.086,240000
AZS.AX,09-May-2014,0.031,0.032,0.03,0.03,745000
AZV.AX,09-May-2014,0.33,0.34,0.33,0.34,567009
AZY.AX,09-May-2014,0.025,0.028,0.025,0.028,171926
AZZ.AX,09-May-2014,0.45,0.465,0.435,0.435,757859
AZZG.AX,09-May-2014,2,2,2,2,5000
BAP.AX,09-May-2014,2.08,2.08,2.07,2.08,268566
BAR.AX,09-May-2014,0.007,0.007,0.007,0.007,12000
BAS.AX,09-May-2014,0.005,0.005,0.005,0.005,0
BAU.AX,09-May-2014,0.11,0.115,0.1,0.105,1854023
BBG.AX,09-May-2014,0.455,0.46,0.44,0.44,987960
BBL.AX,09-May-2014,0.25,0.25,0.25,0.25,0
BBR.AX,09-May-2014,0.5,0.5,0.49,0.5,74330
BBX.AX,09-May-2014,0.015,0.015,0.015,0.015,0
BCD.AX,09-May-2014,0.041,0.041,0.041,0.041,0
BCI.AX,09-May-2014,4.08,4.13,4.01,4.05,421704
BCK.AX,09-May-2014,0.052,0.053,0.052,0.053,19000
BCN.AX,09-May-2014,0.005,0.005,0.005,0.005,100000
BCS.AX,09-May-2014,0.4,0.4,0.4,0.4,0
BCT.AX,09-May-2014,0.049,0.054,0.049,0.054,913700
BDI.AX,09-May-2014,0.001,0.001,0.001,0.001,0
BDR.AX,09-May-2014,0.655,0.655,0.632,0.655,2823834
BEAR.AX,09-May-2014,18.05,18.05,17.95,17.97,12417
BEL.AX,09-May-2014,0.14,0.14,0.14,0.14,327897
BEN.AX,09-May-2014,11.5,11.5,11.34,11.41,811357
BENHB.AX,09-May-2014,74.25,74.25,74.25,74.25,0
BENKOB.AX,09-May-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,09-May-2014,1.895,1.895,1.895,1.895,0
BENPD.AX,09-May-2014,108.65,108.65,108.19,108.19,4020
BFG.AX,09-May-2014,0.6,0.6,0.6,0.6,14410
BGA.AX,09-May-2014,5.12,5.12,5.06,5.08,103550
BGD.AX,09-May-2014,0.016,0.016,0.016,0.016,0
BGG.AX,09-May-2014,0.15,0.16,0.15,0.16,672000
BGH.AX,09-May-2014,0.04,0.04,0.04,0.04,0
BGL.AX,09-May-2014,0.945,0.945,0.92,0.92,62366
BGS.AX,09-May-2014,0.014,0.014,0.014,0.014,295501
BHP.AX,09-May-2014,37.4,37.48,37.16,37.34,3748339
BHPKOD.AX,09-May-2014,2.3,2.3,2.3,2.3,0
BHPKOH.AX,09-May-2014,8.63,8.63,8.63,8.63,0
BHPKOK.AX,09-May-2014,5.05,5.05,5.05,5.05,0
BHPKOP.AX,09-May-2014,2.27,2.27,2.27,2.27,0
BHPKOQ.AX,09-May-2014,6.44,6.44,6.44,6.44,0
BHPKOU.AX,09-May-2014,7.85,7.85,7.85,7.85,0
BHPKOV.AX,09-May-2014,4.12,4.12,4.12,4.12,0
BHPLOH.AX,09-May-2014,5.5,5.5,5.5,5.5,0
BHPLOL.AX,09-May-2014,1.7,1.7,1.7,1.7,0
BHPLOS.AX,09-May-2014,2.62,2.62,2.62,2.62,0
BHPLOT.AX,09-May-2014,3.32,3.32,3.32,3.32,0
BHPLOU.AX,09-May-2014,1.265,1.265,1.265,1.265,2500
BHPLOV.AX,09-May-2014,3,3,3,3,0
BHPLOZ.AX,09-May-2014,2.58,2.58,2.58,2.58,1000
BHPQOF.AX,09-May-2014,3.92,3.92,3.92,3.92,0
BHPQOY.AX,09-May-2014,4,4.09,3.9,3.93,22200
BIC.AX,09-May-2014,0.08,0.08,0.08,0.08,0
BIS.AX,09-May-2014,0.335,0.335,0.33,0.33,2600
BIT.AX,09-May-2014,0.09,0.09,0.09,0.09,16559
BKI.AX,09-May-2014,1.625,1.65,1.625,1.64,303289
BKL.AX,09-May-2014,28,28,26.35,26.35,4523
BKM.AX,09-May-2014,0.002,0.002,0.002,0.002,0
BKN.AX,09-May-2014,3.95,4.03,3.93,4,1097807
BKP.AX,09-May-2014,0.002,0.002,0.002,0.002,60000
BKW.AX,09-May-2014,13.45,13.5,13.37,13.38,76932
BKY.AX,09-May-2014,0.265,0.27,0.26,0.27,5251
BLA.AX,09-May-2014,2.4,2.41,2.34,2.34,49884
BLD.AX,09-May-2014,5.48,5.49,5.37,5.4,2404869
BLDKOB.AX,09-May-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,09-May-2014,1.065,1.065,1.065,1.065,0
BLG.AX,09-May-2014,0.165,0.17,0.16,0.17,50767
BLK.AX,09-May-2014,0.215,0.215,0.215,0.215,72254
BLT.AX,09-May-2014,0.995,0.995,0.89,0.92,425904
BLX.AX,09-May-2014,1.06,1.06,1.05,1.05,105325
BLY.AX,09-May-2014,0.235,0.24,0.217,0.23,4885100
BLZ.AX,09-May-2014,0.001,0.001,0.001,0.001,0
BMG.AX,09-May-2014,0.003,0.003,0.003,0.003,0
BML.AX,09-May-2014,0.009,0.009,0.008,0.008,295733
BMLOB.AX,09-May-2014,0.003,0.003,0.003,0.003,368000
BMN.AX,09-May-2014,0.069,0.08,0.069,0.076,403858
BMZ.AX,09-May-2014,0.032,0.032,0.031,0.031,95000
BND.AX,09-May-2014,0.092,0.095,0.091,0.091,520887
BNE.AX,09-May-2014,0.021,0.021,0.02,0.021,7132272
BNO.AX,09-May-2014,0.45,0.462,0.445,0.455,144656
BNR.AX,09-May-2014,0.015,0.015,0.015,0.015,0
BNT.AX,09-May-2014,0.025,0.025,0.025,0.025,0
BNV.AX,09-May-2014,0.01,0.01,0.01,0.01,0
BOA.AX,09-May-2014,0.17,0.17,0.17,0.17,0
BOC.AX,09-May-2014,0.53,0.53,0.53,0.53,1224
BOE.AX,09-May-2014,0.019,0.02,0.018,0.02,330000
BOL.AX,09-May-2014,0.155,0.155,0.15,0.15,125404
BOP.AX,09-May-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,09-May-2014,12.04,12.14,12,12.12,904103
BOQPD.AX,09-May-2014,107.95,108.2,107.4,107.4,1037
BPA.AX,09-May-2014,4.41,4.41,4.4,4.4,11024
BPF.AX,09-May-2014,0.32,0.32,0.315,0.315,57721
BPG.AX,09-May-2014,0.003,0.003,0.003,0.003,0
BPH.AX,09-May-2014,0.01,0.01,0.01,0.01,100000
BPL.AX,09-May-2014,0.041,0.041,0.041,0.041,36500
BPT.AX,09-May-2014,1.7,1.7,1.68,1.685,4179930
BPTKOA.AX,09-May-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,09-May-2014,0.56,0.56,0.56,0.56,0
BRB.AX,09-May-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,09-May-2014,0.025,0.025,0.025,0.025,0
BRC.AX,09-May-2014,0.25,0.25,0.25,0.25,0
BRD.AX,09-May-2014,0.001,0.001,0.001,0.001,0
BRG.AX,09-May-2014,8.9,9.01,8.87,8.97,196604
BRL.AX,09-May-2014,0.059,0.063,0.059,0.063,147134
BRO.AX,09-May-2014,0.001,0.001,0.001,0.001,0
BRU.AX,09-May-2014,1.185,1.2,1.16,1.16,721077
BSA.AX,09-May-2014,0.13,0.13,0.125,0.125,84998
BSE.AX,09-May-2014,0.38,0.39,0.38,0.39,60154
BSL.AX,09-May-2014,6.27,6.3,6.22,6.26,1444506
BSLKOB.AX,09-May-2014,1.28,1.28,1.28,1.28,0
BSLKOQ.AX,09-May-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,09-May-2014,1.96,1.96,1.96,1.96,0
BSM.AX,09-May-2014,0.002,0.002,0.002,0.002,0
BSN.AX,09-May-2014,0.01,0.01,0.01,0.01,0
BSP.AX,09-May-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,09-May-2014,0.05,0.05,0.05,0.05,0
BSR.AX,09-May-2014,0.008,0.008,0.008,0.008,0
BTC.AX,09-May-2014,0.02,0.02,0.02,0.02,6000
BTN.AX,09-May-2014,0.007,0.007,0.007,0.007,0
BTT.AX,09-May-2014,6.8,6.81,6.67,6.72,192761
BUG.AX,09-May-2014,0.685,0.685,0.685,0.685,2500
BUL.AX,09-May-2014,0.042,0.042,0.042,0.042,32000
BUR.AX,09-May-2014,0.018,0.018,0.018,0.018,0
BUX.AX,09-May-2014,0.23,0.23,0.21,0.21,2956
BUXO.AX,09-May-2014,0.01,0.01,0.01,0.01,0
BUY.AX,09-May-2014,0.014,0.014,0.014,0.014,0
BWF.AX,09-May-2014,0.27,0.27,0.27,0.27,10527
BWP.AX,09-May-2014,2.54,2.57,2.53,2.56,823593
BXB.AX,09-May-2014,9.47,9.57,9.46,9.53,1274535
BXBKOD.AX,09-May-2014,1.38,1.38,1.38,1.38,0
BXBKOE.AX,09-May-2014,1.875,1.875,1.875,1.875,0
BXN.AX,09-May-2014,0.029,0.033,0.026,0.027,13902206
BYE.AX,09-May-2014,0.9,1,0.9,1,413069
BYI.AX,09-May-2014,1.475,1.49,1.46,1.46,8996
BYL.AX,09-May-2014,0.4,0.4,0.4,0.4,218365
BYR.AX,09-May-2014,0.011,0.011,0.011,0.011,10000
BZL.AX,09-May-2014,0.01,0.01,0.01,0.01,0
CAA.AX,09-May-2014,0.14,0.14,0.14,0.14,58610
CAB.AX,09-May-2014,4.04,4.05,4,4.01,184500
