Symbol,Date,Open,High,Low,Close,Volume
AFIG.AX,30-May-2014,117.56,117.6,117.56,117.6,1280
AFJ.AX,30-May-2014,1.285,1.3,1.275,1.3,295491
AFR.AX,30-May-2014,0.084,0.084,0.084,0.084,235000
AFT.AX,30-May-2014,0.001,0.001,0.001,0.001,0
AGD.AX,30-May-2014,0.072,0.072,0.072,0.072,0
AGE.AX,30-May-2014,0.034,0.034,0.034,0.034,0
AGF.AX,30-May-2014,0.655,0.69,0.655,0.68,909069
AGG.AX,30-May-2014,3.28,3.28,3.26,3.27,298
AGI.AX,30-May-2014,3.99,3.99,3.89,3.94,560814
AGJ.AX,30-May-2014,0.083,0.083,0.083,0.083,0
AGO.AX,30-May-2014,0.72,0.722,0.682,0.685,19653484
AGOKOS.AX,30-May-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,30-May-2014,0.305,0.305,0.305,0.305,0
AGOKOV.AX,30-May-2014,0.435,0.435,0.435,0.435,0
AGR.AX,30-May-2014,0.051,0.051,0.046,0.046,199032
AGS.AX,30-May-2014,0.2,0.2,0.195,0.195,183604
AGX.AX,30-May-2014,0.012,0.012,0.012,0.012,0
AGY.AX,30-May-2014,0.01,0.01,0.01,0.01,5000
AHA.AX,30-May-2014,0.04,0.04,0.04,0.04,0
AHD.AX,30-May-2014,9.96,9.96,9.48,9.59,36837
AHK.AX,30-May-2014,0.067,0.068,0.067,0.068,100000
AHN.AX,30-May-2014,0.035,0.035,0.035,0.035,28125
AHQ.AX,30-May-2014,0.011,0.011,0.011,0.011,0
AHR.AX,30-May-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,30-May-2014,0.105,0.105,0.1,0.105,501266
AIA.AX,30-May-2014,3.56,3.56,3.48,3.52,60055
AIB.AX,30-May-2014,0.9,0.9,0.9,0.9,7000
AIK.AX,30-May-2014,0.11,0.115,0.1,0.115,1379644
AIO.AX,30-May-2014,5.59,5.645,5.55,5.6,6469675
AIOKOB.AX,30-May-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,30-May-2014,1.04,1.07,1.015,1.025,89800
AIQ.AX,30-May-2014,0.135,0.135,0.135,0.135,50000
AIR.AX,30-May-2014,0.135,0.135,0.135,0.135,0
AIV.AX,30-May-2014,0.02,0.02,0.02,0.02,0
AIY.AX,30-May-2014,0.02,0.02,0.02,0.02,0
AIZ.AX,30-May-2014,1.98,1.98,1.95,1.95,1320
AJA.AX,30-May-2014,3.77,3.84,3.73,3.84,203444
AJC.AX,30-May-2014,0.008,0.008,0.008,0.008,0
AJD.AX,30-May-2014,1.05,1.06,1.05,1.06,234881
AJJ.AX,30-May-2014,0.091,0.091,0.091,0.091,150000
AJL.AX,30-May-2014,0.91,0.91,0.865,0.91,118776
AJM.AX,30-May-2014,0.15,0.15,0.15,0.15,10000
AJO.AX,30-May-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,30-May-2014,0.18,0.185,0.175,0.18,350688
AJR.AX,30-May-2014,0.002,0.002,0.002,0.002,0
AJX.AX,30-May-2014,0.105,0.115,0.105,0.11,212930
AJY.AX,30-May-2014,0.245,0.245,0.245,0.245,0
AKF.AX,30-May-2014,0.16,0.16,0.16,0.16,0
AKG.AX,30-May-2014,1.1,1.1,1.1,1.1,1700
AKK.AX,30-May-2014,0.011,0.012,0.01,0.011,26616214
AKM.AX,30-May-2014,0.037,0.037,0.036,0.036,67000
AKP.AX,30-May-2014,4.64,5,4.64,5,5378
AKY.AX,30-May-2014,73.25,73.25,73.25,73.25,0
ALA.AX,30-May-2014,0.22,0.22,0.215,0.215,498100
ALAO.AX,30-May-2014,0.064,0.064,0.064,0.064,8000
ALF.AX,30-May-2014,1.69,1.7,1.69,1.7,126290
ALK.AX,30-May-2014,0.3,0.3,0.285,0.295,229395
ALL.AX,30-May-2014,5.47,5.48,5.31,5.31,3181002
ALLKOB.AX,30-May-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,30-May-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,30-May-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,30-May-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,30-May-2014,8.88,8.98,8.75,8.95,4496890
ALQKOB.AX,30-May-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,30-May-2014,1.875,1.875,1.875,1.875,0
ALQKOP.AX,30-May-2014,1.485,1.485,1.485,1.485,0
ALR.AX,30-May-2014,1.28,1.28,1.255,1.255,44171
ALT.AX,30-May-2014,0.042,0.044,0.042,0.042,1517105
ALU.AX,30-May-2014,2.15,2.2,2.13,2.2,18874
ALY.AX,30-May-2014,0.021,0.021,0.021,0.021,0
AMA.AX,30-May-2014,0.245,0.245,0.245,0.245,60322
AMB.AX,30-May-2014,0.11,0.11,0.105,0.105,99771
AMC.AX,30-May-2014,10.74,10.79,10.61,10.61,4710905
AMCKOB.AX,30-May-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,30-May-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,30-May-2014,1.345,1.365,1.345,1.365,12000
AMH.AX,30-May-2014,0.925,0.94,0.905,0.905,184208
AMI.AX,30-May-2014,0.22,0.22,0.22,0.22,14400
AMO.AX,30-May-2014,0.155,0.155,0.155,0.155,0
AMP.AX,30-May-2014,5.31,5.32,5.26,5.29,15124291
AMPHA.AX,30-May-2014,103.5,104,103.25,103.3,2179
AMPKOA.AX,30-May-2014,0.59,0.59,0.59,0.59,0
AMPKOC.AX,30-May-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,30-May-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,30-May-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,30-May-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,30-May-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,30-May-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,30-May-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,30-May-2014,0.555,0.555,0.555,0.555,0
AMT.AX,30-May-2014,0.06,0.06,0.06,0.06,0
ANB.AX,30-May-2014,0.11,0.11,0.11,0.11,0
ANG.AX,30-May-2014,1.32,1.39,1.32,1.34,1801697
ANI.AX,30-May-2014,2.03,2.03,2.02,2.03,73264
ANN.AX,30-May-2014,19.35,19.36,19.16,19.25,391180
ANNKOE.AX,30-May-2014,2.53,2.53,2.53,2.53,0
ANO.AX,30-May-2014,0.014,0.014,0.014,0.014,312500
ANP.AX,30-May-2014,0.145,0.15,0.145,0.145,52500
ANPO.AX,30-May-2014,0.06,0.06,0.06,0.06,13336
ANQ.AX,30-May-2014,0.008,0.008,0.008,0.008,510000
ANW.AX,30-May-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,30-May-2014,33.77,33.81,33.43,33.49,7989988
ANZHA.AX,30-May-2014,104.43,104.65,104.2,104.4,6570
ANZKOD.AX,30-May-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,30-May-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,30-May-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,30-May-2014,2.3,2.47,2.3,2.47,25800
ANZKOR.AX,30-May-2014,5.68,5.68,5.68,5.68,0
ANZKOS.AX,30-May-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,30-May-2014,2.79,2.79,2.79,2.79,0
ANZLOD.AX,30-May-2014,1.115,1.125,0.885,0.885,21600
ANZLOJ.AX,30-May-2014,1,1,1,1,0
ANZLOS.AX,30-May-2014,0.57,0.57,0.57,0.57,0
ANZLOT.AX,30-May-2014,0.985,0.985,0.985,0.985,0
ANZPA.AX,30-May-2014,102.2,102.2,101.7,101.7,15783
ANZPC.AX,30-May-2014,102.537,102.537,102.2,102.4,5157
ANZPD.AX,30-May-2014,103.45,103.64,103.43,103.51,7520
ANZPE.AX,30-May-2014,102.17,102.47,102,102.25,13478
AOA.AX,30-May-2014,0.008,0.008,0.008,0.008,0
AOD.AX,30-May-2014,1,1,1,1,115000
AOG.AX,30-May-2014,2.06,2.06,2.04,2.04,1384943
AOH.AX,30-May-2014,0.165,0.175,0.165,0.175,277933
AOK.AX,30-May-2014,0.17,0.17,0.17,0.17,976342
AON.AX,30-May-2014,0.028,0.028,0.026,0.026,113500
AOP.AX,30-May-2014,0.07,0.07,0.07,0.07,0
AOU.AX,30-May-2014,0.06,0.062,0.06,0.062,80000
APA.AX,30-May-2014,6.91,7.03,6.87,6.99,2817252
APAKOC.AX,30-May-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,30-May-2014,1.325,1.325,1.325,1.325,0
APD.AX,30-May-2014,0.27,0.27,0.27,0.27,0
APE.AX,30-May-2014,5.46,5.51,5.41,5.46,18450
APG.AX,30-May-2014,0.019,0.019,0.019,0.019,157000
API.AX,30-May-2014,0.515,0.52,0.51,0.515,386471
APN.AX,30-May-2014,0.78,0.79,0.77,0.77,3600465
APW.AX,30-May-2014,0.115,0.12,0.115,0.12,790092
APY.AX,30-May-2014,0.02,0.02,0.02,0.02,649700
APZ.AX,30-May-2014,1.27,1.27,1.265,1.265,140868
AQC.AX,30-May-2014,0.006,0.006,0.005,0.005,1090000
AQD.AX,30-May-2014,0.014,0.015,0.014,0.015,188865
AQDO.AX,30-May-2014,0.006,0.006,0.006,0.006,299000
AQF.AX,30-May-2014,1.91,1.91,1.91,1.91,0
AQG.AX,30-May-2014,2.34,2.35,2.3,2.33,201965
AQHHA.AX,30-May-2014,107.51,107.9,107.51,107.81,2573
AQI.AX,30-May-2014,0.16,0.16,0.16,0.16,0
AQP.AX,30-May-2014,0.455,0.48,0.445,0.455,3149044
AQPKOC.AX,30-May-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,30-May-2014,0.021,0.021,0.021,0.021,0
AQR.AX,30-May-2014,0.135,0.135,0.135,0.135,61343
AQU.AX,30-May-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,30-May-2014,1.17,1.185,1.155,1.155,299833
ARA.AX,30-May-2014,0.365,0.365,0.365,0.365,54992
ARD.AX,30-May-2014,0.025,0.025,0.023,0.023,72765
ARDO.AX,30-May-2014,0.009,0.009,0.009,0.009,0
ARE.AX,30-May-2014,0.023,0.023,0.023,0.023,16000
ARF.AX,30-May-2014,1.18,1.185,1.165,1.185,143913
ARG.AX,30-May-2014,7.35,7.4,7.35,7.36,125096
ARH.AX,30-May-2014,0.025,0.025,0.025,0.025,12250
ARI.AX,30-May-2014,0.94,0.945,0.905,0.905,12532684
ARIKOP.AX,30-May-2014,0.2,0.2,0.19,0.19,100000
ARIKOT.AX,30-May-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,30-May-2014,0.65,0.65,0.65,0.65,0
ARM.AX,30-May-2014,0.048,0.048,0.048,0.048,600000
ARO.AX,30-May-2014,0.001,0.001,0.001,0.001,0
ARU.AX,30-May-2014,0.059,0.06,0.058,0.058,199029
ARV.AX,30-May-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,30-May-2014,0.002,0.002,0.002,0.002,0
ARW.AX,30-May-2014,0.27,0.27,0.27,0.27,0
ARX.AX,30-May-2014,0.005,0.005,0.005,0.005,0
ASB.AX,30-May-2014,1.14,1.14,1.12,1.125,798664
ASL.AX,30-May-2014,0.965,0.987,0.955,0.975,1643272
ASP.AX,30-May-2014,0.04,0.04,0.04,0.04,0
ASW.AX,30-May-2014,0.645,0.645,0.645,0.645,0
ASX.AX,30-May-2014,36.45,36.66,35.98,35.98,1254627
ASXKOB.AX,30-May-2014,4.21,4.21,4.02,4.02,3300
ASXKOP.AX,30-May-2014,5.26,5.26,5.26,5.26,0
ASZ.AX,30-May-2014,0.4,0.405,0.395,0.405,39013
ATI.AX,30-May-2014,0.175,0.175,0.175,0.175,0
ATM.AX,30-May-2014,1.1,1.1,1.1,1.1,0
ATP.AX,30-May-2014,0.066,0.067,0.066,0.067,310166
ATR.AX,30-May-2014,0.35,0.35,0.35,0.35,0
ATU.AX,30-May-2014,1.53,1.645,1.53,1.635,78546
AUB.AX,30-May-2014,10.2,10.4,10.14,10.4,17044
AUC.AX,30-May-2014,0.028,0.028,0.028,0.028,0
AUF.AX,30-May-2014,1.03,1.03,1.02,1.02,82353
AUI.AX,30-May-2014,8.12,8.12,8.11,8.11,4225
AUK.AX,30-May-2014,0.027,0.027,0.027,0.027,0
AUP.AX,30-May-2014,5.36,5.36,5.36,5.36,1500
AUQ.AX,30-May-2014,0.086,0.086,0.085,0.085,98981
AUZ.AX,30-May-2014,0.005,0.005,0.005,0.005,49881
AVB.AX,30-May-2014,0.083,0.085,0.081,0.081,7458519
AVD.AX,30-May-2014,0.001,0.001,0.001,0.001,0
AVG.AX,30-May-2014,0.345,0.35,0.345,0.345,35600
AVH.AX,30-May-2014,0.105,0.115,0.105,0.115,110000
AVI.AX,30-May-2014,0.009,0.009,0.009,0.009,2601900
AVJ.AX,30-May-2014,0.57,0.57,0.57,0.57,2000
AVQ.AX,30-May-2014,0.018,0.018,0.017,0.017,5202948
AVX.AX,30-May-2014,0.015,0.015,0.014,0.014,157221
AVZ.AX,30-May-2014,0.008,0.008,0.008,0.008,20000
AWC.AX,30-May-2014,1.445,1.465,1.425,1.425,19228980
AWCKOD.AX,30-May-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,30-May-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,30-May-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,30-May-2014,0.61,0.61,0.61,0.61,0
AWD.AX,30-May-2014,0.001,0.001,0.001,0.001,0
AWE.AX,30-May-2014,1.77,1.78,1.76,1.775,3168651
AWEKOD.AX,30-May-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,30-May-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,30-May-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,30-May-2014,0.6,0.6,0.6,0.6,0
AWI.AX,30-May-2014,0.3,0.31,0.3,0.3,173452
AWN.AX,30-May-2014,0.9,0.9,0.9,0.9,0
AWV.AX,30-May-2014,0.033,0.033,0.033,0.033,0
AXE.AX,30-May-2014,0.16,0.17,0.16,0.16,34000
AXI.AX,30-May-2014,0.042,0.044,0.042,0.042,315027
AXT.AX,30-May-2014,0.011,0.011,0.011,0.011,0
AXZ.AX,30-May-2014,1.06,1.06,1.06,1.06,1000
AYA.AX,30-May-2014,0.33,0.35,0.33,0.34,134666
AYB.AX,30-May-2014,0.05,0.05,0.04,0.04,286460
AYC.AX,30-May-2014,0.05,0.05,0.05,0.05,33500
AYD.AX,30-May-2014,101.24,101.24,101.24,101.24,430
AYF.AX,30-May-2014,6.45,6.45,6.45,6.45,4000
AYG.AX,30-May-2014,0.003,0.004,0.003,0.003,2180000
AYH.AX,30-May-2014,100.51,100.51,100.51,100.51,167
AYI.AX,30-May-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,30-May-2014,93.34,93.34,93.34,93.34,0
AYK.AX,30-May-2014,90.09,90.09,90.09,90.09,0
AYM.AX,30-May-2014,0.005,0.005,0.005,0.005,0
AYR.AX,30-May-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,30-May-2014,104,104,104,104,246
AZC.AX,30-May-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-May-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,30-May-2014,4.97,4.97,4.9,4.94,12494369
AZJKOC.AX,30-May-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,30-May-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,30-May-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,30-May-2014,0.855,0.855,0.855,0.855,0
AZM.AX,30-May-2014,0.035,0.036,0.035,0.035,248900
AZQ.AX,30-May-2014,0.18,0.18,0.18,0.18,0
AZS.AX,30-May-2014,0.032,0.032,0.03,0.03,1310538
AZV.AX,30-May-2014,0.345,0.35,0.345,0.35,131856
AZY.AX,30-May-2014,0.02,0.02,0.02,0.02,0
AZZ.AX,30-May-2014,0.51,0.515,0.49,0.495,446469
AZZG.AX,30-May-2014,2.02,2.02,2.02,2.02,0
BAP.AX,30-May-2014,1.94,1.955,1.94,1.95,979049
BAR.AX,30-May-2014,0.008,0.008,0.008,0.008,85103
BAS.AX,30-May-2014,0.005,0.005,0.005,0.005,0
BAU.AX,30-May-2014,0.12,0.12,0.12,0.12,11000
BBG.AX,30-May-2014,0.485,0.525,0.48,0.52,18188594
BBL.AX,30-May-2014,0.25,0.25,0.25,0.25,0
BBR.AX,30-May-2014,0.54,0.55,0.505,0.505,46670
BBX.AX,30-May-2014,0.015,0.015,0.015,0.015,0
BCD.AX,30-May-2014,0.037,0.037,0.037,0.037,96297
BCI.AX,30-May-2014,3.65,3.65,3.5,3.52,1220699
BCK.AX,30-May-2014,0.043,0.043,0.043,0.043,0
BCN.AX,30-May-2014,0.004,0.004,0.004,0.004,350000
BCS.AX,30-May-2014,0.4,0.4,0.4,0.4,0
BCT.AX,30-May-2014,0.055,0.055,0.055,0.055,0
BDI.AX,30-May-2014,0.001,0.002,0.001,0.002,22919000
BDR.AX,30-May-2014,0.645,0.66,0.642,0.66,2733851
BEAR.AX,30-May-2014,17.7,17.8,17.7,17.8,19695
BEL.AX,30-May-2014,0.145,0.145,0.145,0.145,100000
BEN.AX,30-May-2014,11.8,11.8,11.66,11.73,2475293
BENHB.AX,30-May-2014,74.51,74.51,74.51,74.51,0
BENKOB.AX,30-May-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,30-May-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,30-May-2014,106.5,106.8,106.5,106.8,2016
BFG.AX,30-May-2014,0.59,0.59,0.59,0.59,36200
BGA.AX,30-May-2014,5.37,5.37,5.29,5.31,149350
BGD.AX,30-May-2014,0.016,0.016,0.016,0.016,0
BGG.AX,30-May-2014,0.14,0.14,0.14,0.14,300000
BGH.AX,30-May-2014,0.042,0.042,0.042,0.042,0
BGL.AX,30-May-2014,0.92,0.93,0.92,0.92,47154
BGS.AX,30-May-2014,0.013,0.013,0.013,0.013,0
BHP.AX,30-May-2014,37.5,37.65,36.97,37.01,12343614
BHPKOG.AX,30-May-2014,2.7,2.7,2.7,2.7,0
BHPKOH.AX,30-May-2014,8.63,8.63,8.63,8.63,0
BHPKOI.AX,30-May-2014,2.01,2.01,1.84,1.84,12560
BHPKOK.AX,30-May-2014,4.58,4.58,4.58,4.58,0
BHPKOQ.AX,30-May-2014,6.44,6.44,6.44,6.44,0
BHPKOU.AX,30-May-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,30-May-2014,2.8,2.8,2.8,2.8,2500
BHPLOH.AX,30-May-2014,0.985,1.005,0.745,0.745,25000
BHPLOL.AX,30-May-2014,1.7,1.7,1.7,1.7,0
BHPLOP.AX,30-May-2014,0.82,0.82,0.82,0.82,0
BHPLOS.AX,30-May-2014,2.54,2.54,2.54,2.54,0
BHPLOT.AX,30-May-2014,3.83,3.83,3.83,3.83,0
BHPLOV.AX,30-May-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,30-May-2014,2.13,2.13,2.13,2.13,0
BHPQOF.AX,30-May-2014,3.57,3.58,3.48,3.48,20000
BHPQOY.AX,30-May-2014,4.2,4.2,4.2,4.2,3000
BIC.AX,30-May-2014,0.08,0.08,0.08,0.08,0
BIS.AX,30-May-2014,0.285,0.285,0.285,0.285,821
BIT.AX,30-May-2014,0.092,0.093,0.092,0.093,56910
BKI.AX,30-May-2014,1.67,1.685,1.665,1.665,242140
BKL.AX,30-May-2014,27.02,27.49,27.02,27.11,22250
BKM.AX,30-May-2014,0.002,0.002,0.002,0.002,0
BKN.AX,30-May-2014,3.58,3.595,3.53,3.57,1748833
BKP.AX,30-May-2014,0.002,0.003,0.002,0.003,400000
BKW.AX,30-May-2014,13.74,13.74,13.55,13.6,29421
BKY.AX,30-May-2014,0.265,0.265,0.265,0.265,85504
BLA.AX,30-May-2014,2.51,2.6,2.5,2.58,43022
BLD.AX,30-May-2014,5.29,5.31,5.26,5.3,3961278
BLDKOB.AX,30-May-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,30-May-2014,1.045,1.045,1.045,1.045,0
BLG.AX,30-May-2014,0.14,0.14,0.14,0.14,35520
BLK.AX,30-May-2014,0.2,0.2,0.2,0.2,0
BLT.AX,30-May-2014,1.265,1.27,1.145,1.2,466287
BLX.AX,30-May-2014,1.03,1.04,1.03,1.04,172996
BLY.AX,30-May-2014,0.19,0.195,0.185,0.19,3396347
BLZ.AX,30-May-2014,0.001,0.001,0.001,0.001,0
BMG.AX,30-May-2014,0.003,0.003,0.003,0.003,0
BML.AX,30-May-2014,0.014,0.015,0.014,0.015,146691
BMLOB.AX,30-May-2014,0.006,0.006,0.006,0.006,3167000
BMN.AX,30-May-2014,0.073,0.08,0.073,0.08,240351
BMZ.AX,30-May-2014,0.031,0.031,0.031,0.031,0
BND.AX,30-May-2014,0.077,0.079,0.076,0.076,458223
BNE.AX,30-May-2014,0.023,0.023,0.022,0.023,1042440
BNO.AX,30-May-2014,0.405,0.41,0.4,0.41,164556
BNR.AX,30-May-2014,0.014,0.014,0.013,0.013,50000
BNT.AX,30-May-2014,0.025,0.025,0.025,0.025,0
BNV.AX,30-May-2014,0.01,0.01,0.01,0.01,0
BOA.AX,30-May-2014,0.135,0.135,0.125,0.125,381000
BOC.AX,30-May-2014,0.525,0.525,0.525,0.525,2000
BOE.AX,30-May-2014,0.02,0.023,0.02,0.023,2150397
BOL.AX,30-May-2014,0.14,0.14,0.135,0.14,2499612
BOP.AX,30-May-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,30-May-2014,12.11,12.11,11.95,12,2567199
BOQPD.AX,30-May-2014,108.2,108.2,108.2,108.2,840
BPA.AX,30-May-2014,4.3,4.3,4.3,4.3,100
BPF.AX,30-May-2014,0.3,0.3,0.3,0.3,4655
BPG.AX,30-May-2014,0.002,0.002,0.002,0.002,0
BPH.AX,30-May-2014,0.009,0.009,0.009,0.009,27500
BPL.AX,30-May-2014,0.042,0.042,0.042,0.042,0
BPT.AX,30-May-2014,1.675,1.68,1.65,1.655,6970991
BPTKOA.AX,30-May-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,30-May-2014,0.48,0.48,0.48,0.48,0
BRB.AX,30-May-2014,0.1,0.1,0.1,0.1,0
BRBCA.AX,30-May-2014,0.023,0.023,0.023,0.023,0
BRC.AX,30-May-2014,0.25,0.25,0.23,0.23,47519
BRD.AX,30-May-2014,0.001,0.001,0.001,0.001,0
BRG.AX,30-May-2014,8.26,8.29,8.15,8.15,231641
BRL.AX,30-May-2014,0.056,0.059,0.055,0.059,976819
BRO.AX,30-May-2014,0.002,0.003,0.002,0.003,752377
BRU.AX,30-May-2014,1.145,1.165,1.12,1.12,1811663
BSA.AX,30-May-2014,0.125,0.125,0.125,0.125,25937
BSE.AX,30-May-2014,0.395,0.395,0.37,0.385,950168
BSL.AX,30-May-2014,6.11,6.13,5.84,5.84,4045190
BSLKOQ.AX,30-May-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,30-May-2014,1.96,1.96,1.96,1.96,0
BSM.AX,30-May-2014,0.002,0.002,0.002,0.002,0
BSN.AX,30-May-2014,0.01,0.01,0.01,0.01,0
BSP.AX,30-May-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,30-May-2014,0.05,0.05,0.05,0.05,0
BSR.AX,30-May-2014,0.007,0.007,0.006,0.006,5126058
BTC.AX,30-May-2014,0.02,0.02,0.02,0.02,60000
BTN.AX,30-May-2014,0.005,0.005,0.005,0.005,200000
BTT.AX,30-May-2014,6.75,6.78,6.56,6.56,228928
BUG.AX,30-May-2014,0.545,0.55,0.545,0.55,25000
BUL.AX,30-May-2014,0.055,0.056,0.054,0.056,167675
BUR.AX,30-May-2014,0.018,0.018,0.018,0.018,52000
BUX.AX,30-May-2014,0.265,0.265,0.265,0.265,4300
BUXO.AX,30-May-2014,0.03,0.03,0.03,0.03,0
BUY.AX,30-May-2014,0.012,0.013,0.012,0.012,339800
BWF.AX,30-May-2014,0.27,0.27,0.27,0.27,0
BWP.AX,30-May-2014,2.58,2.58,2.56,2.58,775690
BXB.AX,30-May-2014,9.68,9.715,9.62,9.62,5016664
BXBKOD.AX,30-May-2014,1.38,1.38,1.38,1.38,0
BXBKOE.AX,30-May-2014,1.875,1.875,1.875,1.875,0
BXN.AX,30-May-2014,0.027,0.027,0.026,0.026,1126746
BYE.AX,30-May-2014,0.95,0.95,0.95,0.95,4000
