Symbol,Date,Open,High,Low,Close,Volume
ADX.AX,03-Sep-2014,0.01,0.01,0.01,0.01,0
ADY.AX,03-Sep-2014,0.025,0.025,0.025,0.025,10850
AEB.AX,03-Sep-2014,0.079,0.079,0.076,0.078,133050
AED.AX,03-Sep-2014,0.145,0.145,0.145,0.145,0
AEE.AX,03-Sep-2014,0.034,0.036,0.034,0.035,352517
AEF.AX,03-Sep-2014,43,43,43,43,112
AEI.AX,03-Sep-2014,0.15,0.15,0.15,0.15,0
AEJ.AX,03-Sep-2014,8,8,8,8,0
AES.AX,03-Sep-2014,0.035,0.035,0.035,0.035,0
AFA.AX,03-Sep-2014,0.205,0.205,0.205,0.205,0
AFI.AX,03-Sep-2014,6.11,6.15,6.11,6.12,422194
AFIG.AX,03-Sep-2014,117.8,117.8,117.701,117.701,3750
AFJ.AX,03-Sep-2014,1.31,1.31,1.27,1.275,2055514
AFR.AX,03-Sep-2014,0.063,0.063,0.06,0.06,123000
AFT.AX,03-Sep-2014,0.001,0.001,0.001,0.001,500000
AGD.AX,03-Sep-2014,0.12,0.12,0.12,0.12,0
AGE.AX,03-Sep-2014,0.048,0.048,0.048,0.048,61355
AGF.AX,03-Sep-2014,0.755,0.78,0.755,0.78,1022649
AGG.AX,03-Sep-2014,3.79,3.79,3.79,3.79,330
AGI.AX,03-Sep-2014,3.34,3.42,3.3,3.38,1246620
AGJ.AX,03-Sep-2014,0.083,0.083,0.083,0.083,0
AGO.AX,03-Sep-2014,0.58,0.585,0.5725,0.585,4215610
AGOKOQ.AX,03-Sep-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,03-Sep-2014,0.23,0.23,0.23,0.23,0
AGOKOU.AX,03-Sep-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,03-Sep-2014,0.44,0.44,0.44,0.44,0
AGR.AX,03-Sep-2014,0.046,0.046,0.046,0.046,0
AGS.AX,03-Sep-2014,0.2,0.21,0.195,0.21,211233
AGX.AX,03-Sep-2014,0.012,0.012,0.012,0.012,2000
AGY.AX,03-Sep-2014,0.003,0.003,0.003,0.003,865000
AHA.AX,03-Sep-2014,0.056,0.056,0.042,0.052,120842
AHD.AX,03-Sep-2014,9.68,9.72,9.55,9.55,16674
AHK.AX,03-Sep-2014,0.08,0.08,0.08,0.08,0
AHN.AX,03-Sep-2014,0.034,0.036,0.033,0.033,327600
AHQ.AX,03-Sep-2014,0.027,0.027,0.027,0.027,19000
AHR.AX,03-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,03-Sep-2014,2.08,2.13,2.04,2.07,3680198
AHZ.AX,03-Sep-2014,0.155,0.155,0.15,0.15,1497161
AIA.AX,03-Sep-2014,3.33,3.35,3.31,3.32,567290
AIB.AX,03-Sep-2014,0.875,0.875,0.875,0.875,0
AIK.AX,03-Sep-2014,0.12,0.12,0.12,0.12,85715
AIO.AX,03-Sep-2014,6.34,6.46,6.34,6.44,2797759
AIOKOB.AX,03-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,03-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,03-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,03-Sep-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,03-Sep-2014,0.135,0.135,0.135,0.135,23655
AIR.AX,03-Sep-2014,0.11,0.11,0.11,0.11,0
AIV.AX,03-Sep-2014,0.018,0.018,0.018,0.018,0
AIY.AX,03-Sep-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,03-Sep-2014,1.945,1.95,1.935,1.95,131857
AJA.AX,03-Sep-2014,4.35,4.36,4.22,4.22,22331
AJC.AX,03-Sep-2014,0.006,0.006,0.006,0.006,200000
AJD.AX,03-Sep-2014,1.12,1.13,1.105,1.12,176751
AJJ.AX,03-Sep-2014,0.075,0.075,0.075,0.075,0
AJL.AX,03-Sep-2014,0.7,0.72,0.67,0.72,203089
AJM.AX,03-Sep-2014,0.145,0.145,0.145,0.145,15000
AJO.AX,03-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,03-Sep-2014,0.097,0.097,0.093,0.095,244778
AJR.AX,03-Sep-2014,0.002,0.002,0.002,0.002,0
AJX.AX,03-Sep-2014,0.14,0.145,0.135,0.135,578000
AJY.AX,03-Sep-2014,0.24,0.24,0.24,0.24,0
AKF.AX,03-Sep-2014,0.12,0.12,0.12,0.12,0
AKG.AX,03-Sep-2014,1.375,1.375,1.375,1.375,13450
AKK.AX,03-Sep-2014,0.02,0.02,0.019,0.02,18854253
AKM.AX,03-Sep-2014,0.05,0.052,0.05,0.05,324000
AKP.AX,03-Sep-2014,11.3,13.2,11.3,12.95,29864
AKY.AX,03-Sep-2014,71,71.5,71,71.5,1183
ALA.AX,03-Sep-2014,0.24,0.25,0.23,0.25,259404
ALAO.AX,03-Sep-2014,0.068,0.068,0.068,0.068,0
ALF.AX,03-Sep-2014,1.735,1.74,1.73,1.73,316908
ALK.AX,03-Sep-2014,0.24,0.245,0.235,0.245,520824
ALL.AX,03-Sep-2014,5.43,5.61,5.43,5.59,1240971
ALLKOB.AX,03-Sep-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,03-Sep-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,03-Sep-2014,1.685,1.705,1.685,1.705,9000
ALLKOS.AX,03-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,03-Sep-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,03-Sep-2014,7.5,7.61,7.44,7.5,796762
ALQKOA.AX,03-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,03-Sep-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,03-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,03-Sep-2014,1.22,1.22,1.215,1.215,10260
ALT.AX,03-Sep-2014,0.035,0.035,0.034,0.034,176963
ALU.AX,03-Sep-2014,3.09,3.14,3.07,3.1,159534
ALY.AX,03-Sep-2014,0.024,0.025,0.024,0.025,78169
AMA.AX,03-Sep-2014,0.31,0.32,0.31,0.32,543000
AMB.AX,03-Sep-2014,0.15,0.15,0.15,0.15,30000
AMC.AX,03-Sep-2014,11.22,11.35,11.1,11.31,4120591
AMCKOB.AX,03-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,03-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,03-Sep-2014,0.94,0.95,0.92,0.93,230562
AMI.AX,03-Sep-2014,0.4,0.4,0.39,0.39,322686
AMO.AX,03-Sep-2014,0.15,0.15,0.15,0.15,0
AMP.AX,03-Sep-2014,5.7,5.71,5.63,5.64,15086907
AMPHA.AX,03-Sep-2014,103.89,104,103.89,103.95,4365
AMPKOA.AX,03-Sep-2014,0.96,0.96,0.96,0.96,0
AMPKOC.AX,03-Sep-2014,1.365,1.365,1.365,1.365,0
AMPKOE.AX,03-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,03-Sep-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,03-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,03-Sep-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,03-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,03-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,03-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,03-Sep-2014,0.06,0.06,0.06,0.06,0
ANB.AX,03-Sep-2014,0.095,0.095,0.095,0.095,0
ANG.AX,03-Sep-2014,1.265,1.45,1.265,1.4,1249847
ANI.AX,03-Sep-2014,2.12,2.125,2.11,2.11,172155
ANN.AX,03-Sep-2014,19.7,19.87,19.7,19.78,479750
ANO.AX,03-Sep-2014,0.021,0.021,0.019,0.019,3042065
ANP.AX,03-Sep-2014,0.17,0.185,0.15,0.15,3799036
ANPO.AX,03-Sep-2014,0.056,0.058,0.055,0.055,308992
ANQ.AX,03-Sep-2014,0.006,0.006,0.006,0.006,686785
ANW.AX,03-Sep-2014,0.007,0.007,0.007,0.007,0
ANZ.AX,03-Sep-2014,33.44,33.84,33.44,33.67,4171668
ANZHA.AX,03-Sep-2014,104.85,105,104.81,105,15454
ANZKOA.AX,03-Sep-2014,5.68,5.68,5.68,5.68,0
ANZKOC.AX,03-Sep-2014,4.41,4.41,4.41,4.41,1500
ANZKOD.AX,03-Sep-2014,1.96,1.96,1.96,1.96,0
ANZKOE.AX,03-Sep-2014,2.7,2.7,2.7,2.7,5000
ANZKOF.AX,03-Sep-2014,4.34,4.34,4.34,4.34,0
ANZKOP.AX,03-Sep-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,03-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,03-Sep-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,03-Sep-2014,3.13,3.13,3.13,3.13,0
ANZLOJ.AX,03-Sep-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,03-Sep-2014,1.13,1.145,1.13,1.145,6000
ANZLOT.AX,03-Sep-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,03-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,03-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,03-Sep-2014,101.83,101.9,101.55,101.6,18093
ANZPC.AX,03-Sep-2014,101.4,102.2,101.4,102,8135
ANZPD.AX,03-Sep-2014,102.92,103.2,102.92,102.93,11652
ANZPE.AX,03-Sep-2014,104.47,104.47,104.199,104.2,8721
ANZQOS.AX,03-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,03-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,03-Sep-2014,0.99,0.995,0.99,0.995,23832
AOG.AX,03-Sep-2014,2.25,2.31,2.23,2.26,334550
AOH.AX,03-Sep-2014,0.22,0.225,0.215,0.215,275185
AOK.AX,03-Sep-2014,0.265,0.265,0.26,0.26,375288
AON.AX,03-Sep-2014,0.027,0.031,0.027,0.03,13185619
AOP.AX,03-Sep-2014,0.035,0.035,0.035,0.035,18078
AOU.AX,03-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,03-Sep-2014,0.17,0.17,0.17,0.17,109900
APA.AX,03-Sep-2014,7.9,8.02,7.88,7.91,1460993
APAKOC.AX,03-Sep-2014,1.59,1.59,1.59,1.59,500
APAKOR.AX,03-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,03-Sep-2014,2.25,2.25,2.25,2.25,0
APD.AX,03-Sep-2014,0.31,0.31,0.31,0.31,25000
APE.AX,03-Sep-2014,5.77,5.81,5.74,5.75,10135
APG.AX,03-Sep-2014,0.02,0.021,0.019,0.019,354896
API.AX,03-Sep-2014,0.63,0.685,0.625,0.685,3411383
APN.AX,03-Sep-2014,0.765,0.7775,0.765,0.7675,8135061
APW.AX,03-Sep-2014,0.12,0.12,0.12,0.12,25000
APY.AX,03-Sep-2014,0.014,0.016,0.014,0.014,523254
APZ.AX,03-Sep-2014,1.265,1.265,1.22,1.245,356623
AQC.AX,03-Sep-2014,0.004,0.004,0.004,0.004,1568750
AQD.AX,03-Sep-2014,0.014,0.014,0.014,0.014,0
AQDO.AX,03-Sep-2014,0.007,0.007,0.007,0.007,0
AQF.AX,03-Sep-2014,2,2,2,2,6154
AQG.AX,03-Sep-2014,2.36,2.38,2.34,2.36,178136
AQHHA.AX,03-Sep-2014,108.35,108.4,107.99,108,5470
AQI.AX,03-Sep-2014,0.2,0.2,0.2,0.2,30000
AQP.AX,03-Sep-2014,0.43,0.43,0.42,0.42,154114
AQPKOC.AX,03-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,03-Sep-2014,0.015,0.015,0.015,0.015,0
AQR.AX,03-Sep-2014,0.2,0.215,0.2,0.215,20000
AQU.AX,03-Sep-2014,0.4,0.4,0.4,0.4,0
AQZ.AX,03-Sep-2014,1.395,1.395,1.38,1.385,46850
ARA.AX,03-Sep-2014,0.42,0.42,0.42,0.42,28160
ARD.AX,03-Sep-2014,0.03,0.03,0.03,0.03,0
ARDO.AX,03-Sep-2014,0.011,0.011,0.011,0.011,0
ARE.AX,03-Sep-2014,0.023,0.023,0.023,0.023,0
ARF.AX,03-Sep-2014,1.39,1.42,1.39,1.41,221012
ARG.AX,03-Sep-2014,7.98,8.02,7.96,7.96,143373
ARH.AX,03-Sep-2014,0.022,0.022,0.022,0.022,50000
ARI.AX,03-Sep-2014,0.78,0.785,0.75,0.75,10424905
ARIKOP.AX,03-Sep-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,03-Sep-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,03-Sep-2014,0.65,0.65,0.65,0.65,0
ARM.AX,03-Sep-2014,0.05,0.05,0.05,0.05,3479
ARO.AX,03-Sep-2014,0.001,0.001,0.001,0.001,500000
ARU.AX,03-Sep-2014,0.08,0.08,0.08,0.08,154750
ARV.AX,03-Sep-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,03-Sep-2014,0.002,0.002,0.002,0.002,0
ARW.AX,03-Sep-2014,0.19,0.2,0.19,0.2,154541
ARX.AX,03-Sep-2014,0.005,0.005,0.005,0.005,250000
ASB.AX,03-Sep-2014,1.33,1.347,1.33,1.345,227671
ASH.AX,03-Sep-2014,1.88,1.885,1.86,1.885,123832
ASL.AX,03-Sep-2014,1.2,1.32,1.18,1.2975,1852941
ASP.AX,03-Sep-2014,0.03,0.03,0.03,0.03,0
AST.AX,03-Sep-2014,1.43,1.45,1.425,1.44,4346071
ASW.AX,03-Sep-2014,0.615,0.615,0.615,0.615,9900
ASX.AX,03-Sep-2014,36.96,37.05,36.76,36.83,809003
ASZ.AX,03-Sep-2014,0.645,0.65,0.62,0.62,515442
ATI.AX,03-Sep-2014,0.175,0.175,0.175,0.175,0
ATM.AX,03-Sep-2014,1.1,1.1,1.1,1.1,0
ATP.AX,03-Sep-2014,0.125,0.125,0.125,0.125,27500
ATR.AX,03-Sep-2014,0.32,0.32,0.32,0.32,0
ATU.AX,03-Sep-2014,1.48,1.515,1.45,1.515,56878
AUB.AX,03-Sep-2014,11.06,11.1,10.82,10.85,48905
AUC.AX,03-Sep-2014,0.049,0.049,0.049,0.049,0
AUF.AX,03-Sep-2014,1.08,1.08,1.08,1.08,19230
AUI.AX,03-Sep-2014,9.09,9.09,8.9,8.9,4200
AUK.AX,03-Sep-2014,0.029,0.029,0.029,0.029,0
AUP.AX,03-Sep-2014,5.43,5.43,5.43,5.43,1000
AUQ.AX,03-Sep-2014,0.047,0.047,0.047,0.047,1236
AUZ.AX,03-Sep-2014,0.016,0.016,0.014,0.015,3704000
AVB.AX,03-Sep-2014,0.091,0.094,0.091,0.092,1847506
AVD.AX,03-Sep-2014,0.205,0.205,0.2,0.2,16250
AVG.AX,03-Sep-2014,0.39,0.4,0.39,0.4,458200
AVH.AX,03-Sep-2014,0.098,0.1,0.098,0.098,68933
AVI.AX,03-Sep-2014,0.007,0.007,0.007,0.007,332247
AVJ.AX,03-Sep-2014,0.66,0.66,0.64,0.65,20205
AVQ.AX,03-Sep-2014,0.017,0.018,0.017,0.017,2361485
AVX.AX,03-Sep-2014,0.016,0.016,0.016,0.016,152250
AVZ.AX,03-Sep-2014,0.009,0.009,0.007,0.007,228232
AWC.AX,03-Sep-2014,1.595,1.617,1.57,1.605,10559405
AWCKOD.AX,03-Sep-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,03-Sep-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,03-Sep-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,03-Sep-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,03-Sep-2014,0.61,0.61,0.61,0.61,0
AWD.AX,03-Sep-2014,0.002,0.002,0.002,0.002,10000000
AWE.AX,03-Sep-2014,1.78,1.835,1.76,1.765,4616292
AWEKOD.AX,03-Sep-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,03-Sep-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,03-Sep-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,03-Sep-2014,0.6,0.6,0.6,0.6,0
AWI.AX,03-Sep-2014,0.25,0.25,0.25,0.25,0
AWN.AX,03-Sep-2014,1,1,1,1,2000
AWO.AX,03-Sep-2014,0.013,0.013,0.013,0.013,0
AWV.AX,03-Sep-2014,0.035,0.035,0.035,0.035,64625
AXE.AX,03-Sep-2014,0.185,0.185,0.185,0.185,171305
AXI.AX,03-Sep-2014,0.057,0.057,0.057,0.057,0
AXT.AX,03-Sep-2014,0.015,0.015,0.015,0.015,0
AXZ.AX,03-Sep-2014,0.89,0.925,0.89,0.925,12293
AYA.AX,03-Sep-2014,0.345,0.345,0.345,0.345,0
AYB.AX,03-Sep-2014,0.013,0.013,0.013,0.013,182600
AYC.AX,03-Sep-2014,0.06,0.06,0.06,0.06,0
AYD.AX,03-Sep-2014,101.32,101.32,101.32,101.32,500
AYF.AX,03-Sep-2014,6.72,6.72,6.72,6.72,2280
AYG.AX,03-Sep-2014,0.004,0.004,0.004,0.004,620000
AYH.AX,03-Sep-2014,100.45,100.45,100.45,100.45,0
AYI.AX,03-Sep-2014,0.001,0.001,0.001,0.001,8727599
AYJ.AX,03-Sep-2014,93.11,93.11,93.11,93.11,690
AYK.AX,03-Sep-2014,90.25,90.25,90.25,90.25,172
AYM.AX,03-Sep-2014,0.009,0.009,0.008,0.008,210000
AYR.AX,03-Sep-2014,0.008,0.008,0.008,0.008,340000
AYUHA.AX,03-Sep-2014,105,105,105,105,48
AZC.AX,03-Sep-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Sep-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,03-Sep-2014,4.7,4.78,4.69,4.72,7835071
AZJKOC.AX,03-Sep-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,03-Sep-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,03-Sep-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,03-Sep-2014,1.76,1.76,1.76,1.76,0
AZM.AX,03-Sep-2014,0.038,0.038,0.037,0.037,502648
AZQ.AX,03-Sep-2014,0.21,0.21,0.21,0.21,120000
AZS.AX,03-Sep-2014,0.031,0.031,0.029,0.03,646100
AZV.AX,03-Sep-2014,0.46,0.49,0.46,0.48,805522
AZY.AX,03-Sep-2014,0.013,0.013,0.013,0.013,0
AZZ.AX,03-Sep-2014,0.6,0.6,0.555,0.575,326048
AZZG.AX,03-Sep-2014,2.1,2.1,2.08,2.08,26850
BAF.AX,03-Sep-2014,0.97,0.98,0.97,0.97,26469
BAFO.AX,03-Sep-2014,0.044,0.05,0.044,0.05,79380
BAL.AX,03-Sep-2014,1.35,1.36,1.35,1.35,217335
BAP.AX,03-Sep-2014,2.55,2.59,2.47,2.52,251196
BAR.AX,03-Sep-2014,0.013,0.014,0.013,0.014,1190891
BAS.AX,03-Sep-2014,0.005,0.005,0.005,0.005,0
BAU.AX,03-Sep-2014,0.115,0.12,0.115,0.12,98400
BBG.AX,03-Sep-2014,0.625,0.667,0.62,0.64,2923213
BBL.AX,03-Sep-2014,0.26,0.26,0.26,0.26,1907
BBR.AX,03-Sep-2014,0.5,0.5,0.5,0.5,18100
BBX.AX,03-Sep-2014,0.015,0.015,0.015,0.015,844000
BCD.AX,03-Sep-2014,0.044,0.044,0.044,0.044,0
BCI.AX,03-Sep-2014,2.39,2.39,2.3,2.3,3252388
BCK.AX,03-Sep-2014,0.045,0.045,0.045,0.045,180000
BCN.AX,03-Sep-2014,0.004,0.004,0.004,0.004,0
BCS.AX,03-Sep-2014,0.4,0.4,0.4,0.4,0
BCT.AX,03-Sep-2014,0.115,0.13,0.115,0.13,2266721
BDI.AX,03-Sep-2014,0.001,0.001,0.001,0.001,500000
BDR.AX,03-Sep-2014,0.485,0.485,0.46,0.465,6319314
BEAR.AX,03-Sep-2014,17.26,17.27,17.18,17.22,52818
BEL.AX,03-Sep-2014,0.155,0.155,0.155,0.155,0
BEN.AX,03-Sep-2014,12.74,12.935,12.7,12.81,1226274
BENHB.AX,03-Sep-2014,79.99,79.99,79.99,79.99,301
BENKOD.AX,03-Sep-2014,2.4,2.4,2.4,2.4,0
BENKOT.AX,03-Sep-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,03-Sep-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,03-Sep-2014,108.01,108.48,107.85,107.85,2022
BFG.AX,03-Sep-2014,0.56,0.56,0.56,0.56,0
BGA.AX,03-Sep-2014,5,5.11,4.99,5.04,147676
BGD.AX,03-Sep-2014,0.016,0.016,0.016,0.016,0
BGG.AX,03-Sep-2014,0.09,0.095,0.08,0.095,75000
BGH.AX,03-Sep-2014,0.029,0.029,0.029,0.029,0
BGL.AX,03-Sep-2014,0.98,0.995,0.98,0.98,269606
BGS.AX,03-Sep-2014,0.011,0.012,0.011,0.011,576600
BHP.AX,03-Sep-2014,36.17,36.48,36.09,36.2,6860402
BHPKOH.AX,03-Sep-2014,7.68,7.74,7.68,7.74,5770
BHPKOI.AX,03-Sep-2014,4.81,4.81,4.81,4.81,0
BHPKOK.AX,03-Sep-2014,3.4,3.62,3.4,3.43,17200
BHPKOP.AX,03-Sep-2014,4.28,4.28,4.28,4.28,0
BHPKOQ.AX,03-Sep-2014,3.88,3.91,3.69,3.69,25000
BHPKOS.AX,03-Sep-2014,4.22,4.22,4.22,4.22,0
BHPKOU.AX,03-Sep-2014,7.5,7.5,7.5,7.5,0
BHPKOV.AX,03-Sep-2014,5.15,5.15,5.15,5.15,0
BHPLOH.AX,03-Sep-2014,3.15,3.15,3.15,3.15,0
BHPLOP.AX,03-Sep-2014,1.915,1.915,1.915,1.915,0
BHPLOR.AX,03-Sep-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,03-Sep-2014,2.15,2.15,2.15,2.15,300
BHPLOT.AX,03-Sep-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,03-Sep-2014,1.155,1.155,1.155,1.155,0
BIC.AX,03-Sep-2014,0.08,0.08,0.08,0.08,0
BIS.AX,03-Sep-2014,0.4,0.4,0.4,0.4,0
BIT.AX,03-Sep-2014,0.135,0.135,0.135,0.135,80000
BKI.AX,03-Sep-2014,1.69,1.7,1.69,1.7,173470
BKL.AX,03-Sep-2014,30.4,30.5,30,30.02,13295
BKM.AX,03-Sep-2014,0.002,0.002,0.002,0.002,0
BKN.AX,03-Sep-2014,4.52,4.82,4.52,4.82,1388404
BKP.AX,03-Sep-2014,0.002,0.002,0.002,0.002,381703
BKW.AX,03-Sep-2014,14.2,14.21,14.1,14.11,26749
BKY.AX,03-Sep-2014,0.33,0.33,0.33,0.33,0
BLA.AX,03-Sep-2014,3,3,2.95,2.95,28238
BLD.AX,03-Sep-2014,5.34,5.38,5.32,5.35,3940706
BLDKOB.AX,03-Sep-2014,0.575,0.575,0.575,0.575,0
BLDKOU.AX,03-Sep-2014,0.975,0.975,0.975,0.975,1297
BLG.AX,03-Sep-2014,0.15,0.17,0.13,0.17,1013902
BLK.AX,03-Sep-2014,0.16,0.17,0.16,0.16,1302500
BLT.AX,03-Sep-2014,1.14,1.15,1.075,1.11,383746
BLX.AX,03-Sep-2014,1.16,1.16,1.16,1.16,7000
BLY.AX,03-Sep-2014,0.165,0.17,0.16,0.16,964347
BLZ.AX,03-Sep-2014,0.001,0.002,0.001,0.001,21878414
BMG.AX,03-Sep-2014,0.005,0.005,0.005,0.005,2691083
BML.AX,03-Sep-2014,0.022,0.022,0.021,0.022,1047125
BMLOB.AX,03-Sep-2014,0.01,0.01,0.01,0.01,589455
BMN.AX,03-Sep-2014,0.072,0.074,0.072,0.074,104554
BMZ.AX,03-Sep-2014,0.04,0.04,0.04,0.04,0
BND.AX,03-Sep-2014,0.084,0.084,0.084,0.084,0
BNE.AX,03-Sep-2014,0.019,0.019,0.019,0.019,326438
BNO.AX,03-Sep-2014,0.635,0.635,0.62,0.62,265741
BNR.AX,03-Sep-2014,0.016,0.016,0.016,0.016,0
BNT.AX,03-Sep-2014,0.025,0.025,0.025,0.025,0
BNV.AX,03-Sep-2014,0.008,0.008,0.008,0.008,100000
BOA.AX,03-Sep-2014,0.185,0.185,0.185,0.185,18000
BOC.AX,03-Sep-2014,0.38,0.38,0.38,0.38,13400
BOE.AX,03-Sep-2014,0.021,0.021,0.021,0.021,1135990
BOL.AX,03-Sep-2014,0.16,0.16,0.16,0.16,248905
BOP.AX,03-Sep-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,03-Sep-2014,12.8,12.91,12.67,12.71,1399432
BOQPD.AX,03-Sep-2014,109.6,109.75,109.4,109.64,2811
