Symbol,Date,Open,High,Low,Close,Volume
AGOKOV.AX,02-May-2014,0.395,0.395,0.395,0.395,70000
AGR.AX,02-May-2014,0.052,0.052,0.052,0.052,5000
AGS.AX,02-May-2014,0.225,0.225,0.21,0.21,428293
AGX.AX,02-May-2014,0.013,0.013,0.013,0.013,25143
AGY.AX,02-May-2014,0.045,0.045,0.045,0.045,0
AHA.AX,02-May-2014,0.04,0.04,0.04,0.04,3001
AHD.AX,02-May-2014,8.75,8.78,8.67,8.78,25280
AHK.AX,02-May-2014,0.095,0.095,0.095,0.095,0
AHN.AX,02-May-2014,0.056,0.056,0.056,0.056,85000
AHQ.AX,02-May-2014,0.011,0.011,0.011,0.011,0
AHR.AX,02-May-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,02-May-2014,0.13,0.13,0.125,0.125,2004595
AIA.AX,02-May-2014,3.7,3.75,3.7,3.74,3940
AIB.AX,02-May-2014,0.9,0.9,0.9,0.9,0
AIK.AX,02-May-2014,0.11,0.11,0.11,0.11,0
AIO.AX,02-May-2014,5.45,5.61,5.4,5.58,8292102
AIOKOB.AX,02-May-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,02-May-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,02-May-2014,0.175,0.175,0.175,0.175,11354
AIR.AX,02-May-2014,0.135,0.135,0.135,0.135,6670
AIV.AX,02-May-2014,0.021,0.021,0.021,0.021,0
AIY.AX,02-May-2014,0.026,0.026,0.026,0.026,0
AIZ.AX,02-May-2014,1.98,1.98,1.94,1.94,8212
AJA.AX,02-May-2014,3.85,3.85,3.82,3.85,98503
AJC.AX,02-May-2014,0.011,0.011,0.011,0.011,100000
AJD.AX,02-May-2014,1.065,1.065,1.03,1.04,443322
AJJ.AX,02-May-2014,0.085,0.085,0.085,0.085,0
AJL.AX,02-May-2014,0.875,0.89,0.85,0.875,30927
AJM.AX,02-May-2014,0.18,0.18,0.17,0.17,240000
AJO.AX,02-May-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,02-May-2014,0.15,0.15,0.15,0.15,16000
AJR.AX,02-May-2014,0.003,0.003,0.003,0.003,0
AJX.AX,02-May-2014,0.13,0.13,0.13,0.13,20000
AJY.AX,02-May-2014,0.245,0.245,0.245,0.245,0
AKF.AX,02-May-2014,0.155,0.155,0.155,0.155,5000
AKG.AX,02-May-2014,1.005,1.01,1.005,1.01,15000
AKK.AX,02-May-2014,0.012,0.013,0.012,0.012,5698123
AKM.AX,02-May-2014,0.037,0.037,0.036,0.036,117000
AKP.AX,02-May-2014,3.85,3.85,3.85,3.85,1000
AKY.AX,02-May-2014,74.07,74.07,74.07,74.07,0
ALA.AX,02-May-2014,0.165,0.165,0.15,0.16,869663
ALF.AX,02-May-2014,1.665,1.685,1.665,1.685,284976
ALK.AX,02-May-2014,0.295,0.305,0.29,0.29,224294
ALL.AX,02-May-2014,4.97,5.12,4.96,5.1,1564466
ALLKOB.AX,02-May-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,02-May-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,02-May-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,02-May-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,02-May-2014,7.65,7.71,7.61,7.71,1050074
ALQKOB.AX,02-May-2014,1.53,1.53,1.53,1.53,0
ALQKOP.AX,02-May-2014,2.47,2.47,2.47,2.47,0
ALR.AX,02-May-2014,1.26,1.275,1.26,1.26,38733
ALT.AX,02-May-2014,0.031,0.031,0.029,0.029,1447122
ALU.AX,02-May-2014,2.18,2.2,2.13,2.2,5193008
ALY.AX,02-May-2014,0.025,0.025,0.025,0.025,59700
AMA.AX,02-May-2014,0.25,0.25,0.25,0.25,74159
AMB.AX,02-May-2014,0.16,0.16,0.16,0.16,0
AMC.AX,02-May-2014,10.22,10.25,10.16,10.22,1975805
AMCKOB.AX,02-May-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,02-May-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,02-May-2014,3.35,3.35,3.35,3.35,0
AMH.AX,02-May-2014,0.92,0.92,0.915,0.92,151000
AMI.AX,02-May-2014,0.2,0.22,0.2,0.21,302200
AMO.AX,02-May-2014,0.165,0.165,0.165,0.165,0
AMP.AX,02-May-2014,5.1,5.15,5.075,5.13,3023897
AMPHA.AX,02-May-2014,101.501,101.501,101.5,101.5,4774
AMPKOA.AX,02-May-2014,0.6,0.6,0.6,0.6,0
AMPKOC.AX,02-May-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,02-May-2014,1.2,1.2,1.2,1.2,0
AMPKOQ.AX,02-May-2014,1.2,1.2,1.2,1.2,1000
AMPKOV.AX,02-May-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,02-May-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,02-May-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,02-May-2014,0.13,0.13,0.13,0.13,0
AMT.AX,02-May-2014,0.055,0.055,0.055,0.055,60000
ANB.AX,02-May-2014,0.1,0.1,0.1,0.1,0
ANG.AX,02-May-2014,2.03,2.04,2.01,2.01,134901
ANI.AX,02-May-2014,2.02,2.03,2.01,2.01,262469
ANN.AX,02-May-2014,18.12,18.275,18.04,18.21,246720
ANNKOE.AX,02-May-2014,2.24,2.24,2.24,2.24,0
ANO.AX,02-May-2014,0.013,0.013,0.013,0.013,400000
ANP.AX,02-May-2014,0.135,0.135,0.13,0.135,160842
ANPO.AX,02-May-2014,0.068,0.068,0.068,0.068,0
ANQ.AX,02-May-2014,0.009,0.009,0.009,0.009,6085489
ANW.AX,02-May-2014,0.006,0.006,0.006,0.006,155000
ANZ.AX,02-May-2014,34.07,34.35,34,34.34,5700626
ANZHA.AX,02-May-2014,103.68,103.85,103.4,103.85,5831
ANZKOD.AX,02-May-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,02-May-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,02-May-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,02-May-2014,2.78,2.78,2.45,2.45,5410
ANZKOR.AX,02-May-2014,6.08,6.08,6.08,6.08,2000
ANZKOS.AX,02-May-2014,5.13,5.13,5.13,5.13,250
ANZKOV.AX,02-May-2014,3.27,3.29,3.1,3.1,12600
ANZKOY.AX,02-May-2014,4.39,4.39,4.39,4.39,0
ANZLOD.AX,02-May-2014,1.57,1.78,1.57,1.78,17000
ANZLOH.AX,02-May-2014,1.06,1.09,1.01,1.09,10876
ANZLOS.AX,02-May-2014,1.635,1.635,1.635,1.635,0
ANZLOT.AX,02-May-2014,2.02,2.02,2.02,2.02,0
ANZPA.AX,02-May-2014,101.923,102.297,101.801,102.079,9589
ANZPC.AX,02-May-2014,101.98,102,101.9,101.9,5062
ANZPD.AX,02-May-2014,102.95,103,102.9,102.9,11604
ANZPE.AX,02-May-2014,101.5,101.6,101.4,101.5,15985
AOA.AX,02-May-2014,0.009,0.009,0.009,0.009,0
AOD.AX,02-May-2014,1.015,1.015,1.015,1.015,0
AOG.AX,02-May-2014,2.03,2.05,2.025,2.03,609089
AOH.AX,02-May-2014,0.15,0.15,0.15,0.15,21500
AOK.AX,02-May-2014,0.17,0.17,0.17,0.17,73000
AON.AX,02-May-2014,0.015,0.015,0.015,0.015,0
AOP.AX,02-May-2014,0.07,0.07,0.07,0.07,150000
AOU.AX,02-May-2014,0.09,0.09,0.09,0.09,0
APA.AX,02-May-2014,6.68,6.74,6.65,6.72,1428013
APAKOC.AX,02-May-2014,1.38,1.38,1.38,1.38,0
APD.AX,02-May-2014,0.28,0.28,0.28,0.28,0
APE.AX,02-May-2014,5.05,5.15,5.05,5.1,16169
APG.AX,02-May-2014,0.021,0.021,0.02,0.02,47487
API.AX,02-May-2014,0.595,0.595,0.58,0.58,281887
APN.AX,02-May-2014,0.695,0.695,0.625,0.67,3045579
APW.AX,02-May-2014,0.086,0.086,0.086,0.086,740000
APY.AX,02-May-2014,0.02,0.02,0.02,0.02,200000
APZ.AX,02-May-2014,1.275,1.34,1.275,1.34,21741
AQC.AX,02-May-2014,0.005,0.006,0.005,0.005,1972429
AQD.AX,02-May-2014,0.011,0.012,0.011,0.012,291516
AQDO.AX,02-May-2014,0.005,0.005,0.005,0.005,0
AQF.AX,02-May-2014,1.945,1.945,1.945,1.945,0
AQG.AX,02-May-2014,2.57,2.57,2.49,2.56,275302
AQHHA.AX,02-May-2014,106.48,106.79,106.48,106.79,1093
AQI.AX,02-May-2014,0.21,0.21,0.21,0.21,0
AQP.AX,02-May-2014,0.39,0.405,0.372,0.4,1642882
AQPKOC.AX,02-May-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,02-May-2014,0.019,0.019,0.019,0.019,100000
AQR.AX,02-May-2014,0.12,0.12,0.12,0.12,0
AQU.AX,02-May-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,02-May-2014,1.315,1.315,1.25,1.29,3070
ARA.AX,02-May-2014,0.375,0.375,0.375,0.375,0
ARD.AX,02-May-2014,0.025,0.025,0.025,0.025,0
ARDO.AX,02-May-2014,0.009,0.009,0.009,0.009,0
ARE.AX,02-May-2014,0.022,0.022,0.022,0.022,0
ARF.AX,02-May-2014,1.145,1.15,1.14,1.14,138695
ARG.AX,02-May-2014,7.22,7.25,7.22,7.22,78475
ARH.AX,02-May-2014,0.03,0.031,0.03,0.031,35258
ARI.AX,02-May-2014,1.145,1.185,1.145,1.17,10100947
ARIKOP.AX,02-May-2014,0.23,0.23,0.23,0.23,0
ARIKOT.AX,02-May-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,02-May-2014,0.68,0.68,0.68,0.68,0
ARM.AX,02-May-2014,0.055,0.055,0.055,0.055,0
ARO.AX,02-May-2014,0.001,0.001,0.001,0.001,0
ARU.AX,02-May-2014,0.07,0.07,0.07,0.07,70000
ARV.AX,02-May-2014,0.003,0.004,0.003,0.004,125300
ARVOA.AX,02-May-2014,0.001,0.001,0.001,0.001,0
ARW.AX,02-May-2014,0.465,0.48,0.46,0.46,2588
ARX.AX,02-May-2014,0.006,0.006,0.006,0.006,0
ASB.AX,02-May-2014,1.075,1.075,1.045,1.055,43358
ASL.AX,02-May-2014,0.94,0.955,0.94,0.95,1505671
ASP.AX,02-May-2014,0.04,0.04,0.04,0.04,0
ASW.AX,02-May-2014,0.645,0.645,0.645,0.645,0
ASX.AX,02-May-2014,35.1,35.38,35.04,35.32,425795
ASXKOP.AX,02-May-2014,5.64,5.64,5.64,5.64,0
ASZ.AX,02-May-2014,0.375,0.4,0.37,0.385,863372
ATI.AX,02-May-2014,0.175,0.175,0.175,0.175,0
ATM.AX,02-May-2014,1.1,1.1,1.1,1.1,0
ATP.AX,02-May-2014,0.063,0.063,0.063,0.063,0
ATR.AX,02-May-2014,0.36,0.36,0.36,0.36,0
ATU.AX,02-May-2014,1.81,1.81,1.81,1.81,0
AUB.AX,02-May-2014,10,10.3,9.93,9.93,210045
AUC.AX,02-May-2014,0.035,0.035,0.035,0.035,0
AUF.AX,02-May-2014,1,1.02,1,1.02,14102
AUI.AX,02-May-2014,8.15,8.15,8.12,8.12,3461
AUK.AX,02-May-2014,0.049,0.049,0.049,0.049,0
AUP.AX,02-May-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,02-May-2014,0.095,0.095,0.09,0.095,485813
AUZ.AX,02-May-2014,0.006,0.006,0.006,0.006,250
AVB.AX,02-May-2014,0.068,0.068,0.067,0.067,40440
AVD.AX,02-May-2014,0.001,0.001,0.001,0.001,0
AVG.AX,02-May-2014,0.34,0.34,0.33,0.34,35158
AVH.AX,02-May-2014,0.12,0.125,0.12,0.12,537392
AVI.AX,02-May-2014,0.01,0.01,0.009,0.009,301429
AVJ.AX,02-May-2014,0.565,0.57,0.555,0.56,1131187
AVQ.AX,02-May-2014,0.013,0.014,0.013,0.014,850000
AVX.AX,02-May-2014,0.017,0.017,0.017,0.017,70738
AVZ.AX,02-May-2014,0.008,0.008,0.008,0.008,0
AWC.AX,02-May-2014,1.315,1.342,1.315,1.33,8079401
AWCKOD.AX,02-May-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,02-May-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,02-May-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,02-May-2014,0.61,0.61,0.61,0.61,0
AWD.AX,02-May-2014,0.001,0.002,0.001,0.001,132646358
AWE.AX,02-May-2014,1.52,1.56,1.52,1.535,3730046
AWEKOD.AX,02-May-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,02-May-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,02-May-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,02-May-2014,0.6,0.6,0.6,0.6,0
AWI.AX,02-May-2014,0.305,0.305,0.305,0.305,98252
AWN.AX,02-May-2014,0.88,0.88,0.83,0.83,90392
AWV.AX,02-May-2014,0.04,0.04,0.04,0.04,0
AXE.AX,02-May-2014,0.17,0.175,0.165,0.165,233002
AXI.AX,02-May-2014,0.038,0.038,0.038,0.038,0
AXT.AX,02-May-2014,0.012,0.012,0.012,0.012,30500
AXZ.AX,02-May-2014,1.15,1.15,1.15,1.15,1291
AYA.AX,02-May-2014,0.4,0.42,0.39,0.39,137500
AYB.AX,02-May-2014,0.05,0.05,0.05,0.05,0
AYC.AX,02-May-2014,0.1,0.1,0.1,0.1,0
AYD.AX,02-May-2014,101.5,101.5,101.5,101.5,0
AYF.AX,02-May-2014,6.4,6.4,6.4,6.4,2000
AYG.AX,02-May-2014,0.003,0.003,0.003,0.003,480000
AYH.AX,02-May-2014,100.66,100.66,100.66,100.66,0
AYI.AX,02-May-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,02-May-2014,101.8,101.8,101.8,101.8,0
AYK.AX,02-May-2014,100.91,100.91,100.91,100.91,0
AYM.AX,02-May-2014,0.006,0.006,0.006,0.006,77737
AYR.AX,02-May-2014,0.005,0.005,0.005,0.005,1710000
AYUHA.AX,02-May-2014,103.4,103.4,103.3,103.3,228
AZC.AX,02-May-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-May-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,02-May-2014,5.14,5.185,5.13,5.17,3355031
AZJKOC.AX,02-May-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,02-May-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,02-May-2014,0.855,0.855,0.855,0.855,0
AZM.AX,02-May-2014,0.039,0.039,0.038,0.039,292600
AZQ.AX,02-May-2014,0.09,0.09,0.085,0.085,97650
AZS.AX,02-May-2014,0.03,0.032,0.03,0.03,1176291
AZV.AX,02-May-2014,0.39,0.39,0.38,0.38,483779
AZY.AX,02-May-2014,0.028,0.028,0.028,0.028,2000
AZZ.AX,02-May-2014,0.415,0.42,0.415,0.415,960392
AZZG.AX,02-May-2014,2,2,2,2,59000
BAP.AX,02-May-2014,2.05,2.06,2.04,2.06,751201
BAR.AX,02-May-2014,0.007,0.007,0.007,0.007,60000
BAS.AX,02-May-2014,0.006,0.006,0.006,0.006,792000
BAU.AX,02-May-2014,0.12,0.12,0.12,0.12,48114
BBG.AX,02-May-2014,0.465,0.465,0.43,0.43,1537978
BBL.AX,02-May-2014,0.28,0.28,0.27,0.27,9684
BBR.AX,02-May-2014,0.58,0.58,0.565,0.565,6500
BBX.AX,02-May-2014,0.01,0.015,0.01,0.015,5084000
BCD.AX,02-May-2014,0.041,0.041,0.041,0.041,19089
BCI.AX,02-May-2014,4.2,4.25,4,4.1,2211335
BCK.AX,02-May-2014,0.05,0.05,0.05,0.05,100000
BCN.AX,02-May-2014,0.005,0.005,0.005,0.005,401600
BCS.AX,02-May-2014,0.4,0.4,0.4,0.4,0
BCT.AX,02-May-2014,0.045,0.045,0.04,0.04,233017
BDI.AX,02-May-2014,0.001,0.001,0.001,0.001,0
BDR.AX,02-May-2014,0.655,0.657,0.625,0.64,4279983
BEAR.AX,02-May-2014,18,18.04,17.99,18,27471
BEL.AX,02-May-2014,0.14,0.14,0.14,0.14,0
BEN.AX,02-May-2014,11.36,11.43,11.345,11.39,581901
BENHB.AX,02-May-2014,74.25,74.25,74.25,74.25,0
BENKOB.AX,02-May-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,02-May-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,02-May-2014,108.6,108.6,108.5,108.6,1463
BFG.AX,02-May-2014,0.565,0.58,0.565,0.57,40546
BGA.AX,02-May-2014,5.1,5.15,5.05,5.1,185233
BGD.AX,02-May-2014,0.016,0.016,0.016,0.016,0
BGG.AX,02-May-2014,0.15,0.15,0.15,0.15,0
BGH.AX,02-May-2014,0.04,0.04,0.04,0.04,0
BGL.AX,02-May-2014,0.9,0.93,0.9,0.92,82229
BGS.AX,02-May-2014,0.014,0.014,0.014,0.014,525000
BHP.AX,02-May-2014,37.3,37.35,37.08,37.27,4686792
BHPKOD.AX,02-May-2014,2.3,2.3,2.3,2.3,0
BHPKOH.AX,02-May-2014,8.63,8.63,8.63,8.63,0
BHPKOK.AX,02-May-2014,5.05,5.05,5.05,5.05,0
BHPKOP.AX,02-May-2014,2.58,2.58,2.58,2.58,0
BHPKOQ.AX,02-May-2014,6.44,6.44,6.44,6.44,0
BHPKOU.AX,02-May-2014,7.85,7.85,7.85,7.85,0
BHPKOV.AX,02-May-2014,4.12,4.12,4.12,4.12,0
BHPLOH.AX,02-May-2014,5.5,5.5,5.5,5.5,0
BHPLOL.AX,02-May-2014,3.28,3.28,3.28,3.28,0
BHPLOS.AX,02-May-2014,3.09,3.09,3.03,3.03,7000
BHPLOT.AX,02-May-2014,3.32,3.32,3.32,3.32,0
BHPLOU.AX,02-May-2014,1.43,1.5,1.43,1.5,6000
BHPLOV.AX,02-May-2014,3,3,3,3,0
BHPLOZ.AX,02-May-2014,1.825,1.825,1.825,1.825,0
BHPQOF.AX,02-May-2014,3.69,3.69,3.68,3.69,4800
BHPQOY.AX,02-May-2014,4.06,4.17,4.06,4.15,24600
BIC.AX,02-May-2014,0.08,0.08,0.08,0.08,0
BIS.AX,02-May-2014,0.33,0.33,0.33,0.33,0
BIT.AX,02-May-2014,0.091,0.095,0.09,0.095,181988
BKI.AX,02-May-2014,1.63,1.63,1.62,1.62,75040
BKL.AX,02-May-2014,27.25,27.7,27,27.69,22120
BKM.AX,02-May-2014,0.002,0.002,0.002,0.002,0
BKN.AX,02-May-2014,4.26,4.29,4.11,4.12,1717969
BKP.AX,02-May-2014,0.003,0.003,0.003,0.003,400000
BKW.AX,02-May-2014,13.3,13.45,13.21,13.42,96072
BKY.AX,02-May-2014,0.27,0.285,0.27,0.28,10888
BLA.AX,02-May-2014,2.3,2.34,2.3,2.33,3826
BLD.AX,02-May-2014,5.69,5.705,5.61,5.63,3201735
BLDKOB.AX,02-May-2014,3.28,3.28,3.28,3.28,0
BLG.AX,02-May-2014,0.16,0.175,0.16,0.175,109736
BLK.AX,02-May-2014,0.21,0.21,0.21,0.21,2654
BLT.AX,02-May-2014,1.01,1.055,0.98,1.03,530589
BLX.AX,02-May-2014,1.06,1.06,1.025,1.03,472483
BLY.AX,02-May-2014,0.275,0.28,0.27,0.275,470604
BLZ.AX,02-May-2014,0.001,0.001,0.001,0.001,0
BMG.AX,02-May-2014,0.003,0.003,0.003,0.003,0
BML.AX,02-May-2014,0.009,0.009,0.008,0.009,2226166
BMLOB.AX,02-May-2014,0.003,0.003,0.003,0.003,4965228
BMN.AX,02-May-2014,0.079,0.08,0.078,0.078,589428
BMZ.AX,02-May-2014,0.044,0.044,0.044,0.044,25000
BND.AX,02-May-2014,0.098,0.105,0.098,0.1,458407
BNE.AX,02-May-2014,0.019,0.021,0.019,0.019,1175000
BNO.AX,02-May-2014,0.45,0.45,0.435,0.445,62285
BNR.AX,02-May-2014,0.015,0.015,0.015,0.015,200000
BNT.AX,02-May-2014,0.025,0.025,0.025,0.025,0
BNV.AX,02-May-2014,0.01,0.01,0.01,0.01,0
BOA.AX,02-May-2014,0.175,0.175,0.165,0.165,65000
BOC.AX,02-May-2014,0.51,0.51,0.51,0.51,1260
BOE.AX,02-May-2014,0.017,0.017,0.017,0.017,0
BOL.AX,02-May-2014,0.155,0.155,0.15,0.15,782274
BOP.AX,02-May-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,02-May-2014,12.1,12.16,11.86,12.15,1195954
BOQKOC.AX,02-May-2014,1.295,1.295,1.295,1.295,0
BOQPD.AX,02-May-2014,107.1,107.4,107.1,107.1,4898
BPA.AX,02-May-2014,4.44,4.44,4.44,4.44,0
BPF.AX,02-May-2014,0.325,0.33,0.325,0.33,17500
BPG.AX,02-May-2014,0.002,0.002,0.002,0.002,0
BPH.AX,02-May-2014,0.01,0.012,0.01,0.012,300000
BPL.AX,02-May-2014,0.041,0.047,0.041,0.047,120000
BPT.AX,02-May-2014,1.72,1.722,1.68,1.685,7943906
BPTKOA.AX,02-May-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,02-May-2014,0.56,0.56,0.56,0.56,0
BRB.AX,02-May-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,02-May-2014,0.025,0.025,0.025,0.025,0
BRC.AX,02-May-2014,0.25,0.25,0.25,0.25,0
BRD.AX,02-May-2014,0.001,0.001,0.001,0.001,0
BRG.AX,02-May-2014,9.01,9.13,8.97,9.04,165861
BRL.AX,02-May-2014,0.067,0.067,0.062,0.065,381393
BRO.AX,02-May-2014,0.001,0.001,0.001,0.001,0
BRU.AX,02-May-2014,1.145,1.195,1.075,1.16,986659
BSA.AX,02-May-2014,0.125,0.125,0.125,0.125,8641
BSE.AX,02-May-2014,0.385,0.385,0.375,0.38,266771
BSL.AX,02-May-2014,6.2,6.295,6.19,6.25,1570484
BSLKOB.AX,02-May-2014,1.22,1.28,1.22,1.26,6634
BSLKOQ.AX,02-May-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,02-May-2014,1.96,1.96,1.96,1.96,0
BSM.AX,02-May-2014,0.002,0.002,0.002,0.002,929445
BSN.AX,02-May-2014,0.01,0.01,0.01,0.01,0
BSP.AX,02-May-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,02-May-2014,0.05,0.05,0.05,0.05,0
BSR.AX,02-May-2014,0.007,0.009,0.006,0.006,7086000
BTC.AX,02-May-2014,0.021,0.021,0.021,0.021,0
BTN.AX,02-May-2014,0.009,0.009,0.009,0.009,0
BTT.AX,02-May-2014,6.89,7,6.84,7,210378
BUG.AX,02-May-2014,0.76,0.76,0.76,0.76,27137
BUL.AX,02-May-2014,0.042,0.044,0.042,0.042,68185
BUR.AX,02-May-2014,0.016,0.016,0.016,0.016,130000
BUX.AX,02-May-2014,0.225,0.225,0.22,0.22,57700
BUXO.AX,02-May-2014,0.01,0.01,0.01,0.01,49000
BUY.AX,02-May-2014,0.013,0.013,0.013,0.013,0
BWF.AX,02-May-2014,0.275,0.275,0.275,0.275,3800
BWP.AX,02-May-2014,2.5,2.55,2.495,2.5,1316766
BXB.AX,02-May-2014,9.49,9.52,9.43,9.5,1697763
BXBKOD.AX,02-May-2014,1.38,1.38,1.38,1.38,0
BXBKOE.AX,02-May-2014,1.875,1.875,1.875,1.875,0
BXN.AX,02-May-2014,0.019,0.023,0.014,0.014,8865489
BYE.AX,02-May-2014,0.84,0.84,0.84,0.84,5000
BYI.AX,02-May-2014,1.47,1.47,1.47,1.47,0
BYL.AX,02-May-2014,0.4,0.44,0.395,0.4,880927
BYR.AX,02-May-2014,0.011,0.011,0.011,0.011,46200
BZL.AX,02-May-2014,0.01,0.01,0.01,0.01,0
CAA.AX,02-May-2014,0.145,0.145,0.14,0.145,334604
