Symbol,Date,Open,High,Low,Close,Volume
ARIKOW.AX,13-Mar-2014,0.68,0.68,0.68,0.68,0
ARM.AX,13-Mar-2014,0.056,0.056,0.055,0.055,49112
ARO.AX,13-Mar-2014,0.001,0.001,0.001,0.001,0
ARU.AX,13-Mar-2014,0.09,0.09,0.085,0.086,205387
ARV.AX,13-Mar-2014,0.004,0.004,0.003,0.003,559200
ARVOA.AX,13-Mar-2014,0.001,0.001,0.001,0.001,0
ARW.AX,13-Mar-2014,0.41,0.41,0.41,0.41,0
ARX.AX,13-Mar-2014,0.006,0.006,0.006,0.006,945077
ASB.AX,13-Mar-2014,0.865,0.88,0.865,0.88,133420
ASL.AX,13-Mar-2014,0.88,0.915,0.88,0.905,2270945
ASP.AX,13-Mar-2014,0.04,0.04,0.04,0.04,0
ASW.AX,13-Mar-2014,0.66,0.66,0.66,0.66,0
ASX.AX,13-Mar-2014,36.63,36.85,36.44,36.55,398679
ASXKOP.AX,13-Mar-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,13-Mar-2014,0.39,0.39,0.385,0.385,92350
ATI.AX,13-Mar-2014,0.175,0.175,0.175,0.175,0
ATM.AX,13-Mar-2014,1.1,1.1,1.1,1.1,0
ATP.AX,13-Mar-2014,0.062,0.062,0.062,0.062,8000000
ATR.AX,13-Mar-2014,1.06,1.06,1.06,1.06,0
ATU.AX,13-Mar-2014,1.77,1.82,1.77,1.8,17942
AUB.AX,13-Mar-2014,10.88,10.9,10.47,10.47,16594
AUC.AX,13-Mar-2014,0.062,0.078,0.062,0.074,748673
AUF.AX,13-Mar-2014,1.05,1.09,1.05,1.05,102160
AUI.AX,13-Mar-2014,8,8.09,8,8.09,3750
AUK.AX,13-Mar-2014,0.05,0.05,0.05,0.05,127843
AUP.AX,13-Mar-2014,5.5,5.5,5.5,5.5,0
AUQ.AX,13-Mar-2014,0.069,0.069,0.069,0.069,0
AUZ.AX,13-Mar-2014,0.006,0.007,0.006,0.006,3027041
AVB.AX,13-Mar-2014,0.064,0.067,0.064,0.067,1353461
AVD.AX,13-Mar-2014,0.001,0.001,0.001,0.001,0
AVG.AX,13-Mar-2014,0.325,0.33,0.315,0.32,373302
AVH.AX,13-Mar-2014,0.125,0.125,0.12,0.125,178452
AVI.AX,13-Mar-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,13-Mar-2014,0.58,0.58,0.575,0.58,70500
AVQ.AX,13-Mar-2014,0.014,0.015,0.014,0.015,8629000
AVX.AX,13-Mar-2014,0.016,0.016,0.016,0.016,73220
AVZ.AX,13-Mar-2014,0.007,0.007,0.007,0.007,0
AWC.AX,13-Mar-2014,1.21,1.235,1.2,1.215,11412299
AWCKOD.AX,13-Mar-2014,0.32,0.32,0.32,0.32,0
AWCKOL.AX,13-Mar-2014,0.555,0.555,0.555,0.555,0
AWCKOP.AX,13-Mar-2014,0.2,0.2,0.2,0.2,30000
AWCKOR.AX,13-Mar-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,13-Mar-2014,0.61,0.61,0.61,0.61,0
AWD.AX,13-Mar-2014,0.002,0.002,0.001,0.002,69362969
AWE.AX,13-Mar-2014,1.465,1.53,1.46,1.505,2035449
AWEKOD.AX,13-Mar-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,13-Mar-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Mar-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,13-Mar-2014,0.6,0.6,0.6,0.6,0
AWI.AX,13-Mar-2014,0.31,0.31,0.31,0.31,0
AWN.AX,13-Mar-2014,0.82,0.82,0.82,0.82,37560
AWV.AX,13-Mar-2014,0.046,0.05,0.045,0.045,1198541
AXE.AX,13-Mar-2014,0.17,0.17,0.17,0.17,68000
AXI.AX,13-Mar-2014,0.035,0.035,0.035,0.035,93918
AXT.AX,13-Mar-2014,0.017,0.017,0.017,0.017,8461
AXZ.AX,13-Mar-2014,1.3,1.3,1.3,1.3,7902
AYA.AX,13-Mar-2014,0.455,0.455,0.455,0.455,0
AYB.AX,13-Mar-2014,0.071,0.071,0.071,0.071,0
AYC.AX,13-Mar-2014,0.12,0.12,0.12,0.12,0
AYD.AX,13-Mar-2014,101.37,101.37,101.37,101.37,0
AYF.AX,13-Mar-2014,6.38,6.38,6.38,6.38,0
AYG.AX,13-Mar-2014,0.004,0.004,0.004,0.004,0
AYH.AX,13-Mar-2014,100.61,100.61,100.61,100.61,0
AYI.AX,13-Mar-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,13-Mar-2014,100.81,100.81,100.81,100.81,310
AYK.AX,13-Mar-2014,100.1,100.1,100.1,100.1,718
AYM.AX,13-Mar-2014,0.006,0.006,0.006,0.006,0
AYR.AX,13-Mar-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,13-Mar-2014,103.8,103.8,103.5,103.5,465
AZC.AX,13-Mar-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Mar-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Mar-2014,5.15,5.2,5.13,5.16,6045936
AZJKOC.AX,13-Mar-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,13-Mar-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,13-Mar-2014,0.855,0.855,0.855,0.855,0
AZM.AX,13-Mar-2014,0.055,0.055,0.053,0.054,275078
AZQ.AX,13-Mar-2014,0.078,0.078,0.078,0.078,0
AZS.AX,13-Mar-2014,0.034,0.034,0.032,0.034,1094605
AZV.AX,13-Mar-2014,0.305,0.34,0.305,0.32,2243123
AZY.AX,13-Mar-2014,0.026,0.026,0.026,0.026,50000
AZZ.AX,13-Mar-2014,0.445,0.455,0.445,0.455,632333
AZZG.AX,13-Mar-2014,1.99,2,1.98,1.99,42312
BAR.AX,13-Mar-2014,0.006,0.006,0.006,0.006,613199
BAS.AX,13-Mar-2014,0.006,0.006,0.006,0.006,0
BAU.AX,13-Mar-2014,0.135,0.135,0.135,0.135,380000
BBG.AX,13-Mar-2014,0.565,0.577,0.565,0.575,1187587
BBL.AX,13-Mar-2014,0.255,0.255,0.255,0.255,0
BBR.AX,13-Mar-2014,0.25,0.26,0.25,0.26,76509
BBX.AX,13-Mar-2014,0.01,0.01,0.01,0.01,0
BCD.AX,13-Mar-2014,0.037,0.037,0.037,0.037,0
BCI.AX,13-Mar-2014,4.78,4.98,4.78,4.96,2180432
BCK.AX,13-Mar-2014,0.053,0.053,0.053,0.053,27720
BCN.AX,13-Mar-2014,0.006,0.006,0.005,0.005,555000
BCS.AX,13-Mar-2014,0.4,0.4,0.4,0.4,0
BCT.AX,13-Mar-2014,0.075,0.075,0.071,0.071,105000
BDI.AX,13-Mar-2014,0.001,0.001,0.001,0.001,0
BDR.AX,13-Mar-2014,0.77,0.78,0.755,0.76,5089197
BEAR.AX,13-Mar-2014,18.09,18.09,17.98,18.03,79948
BEL.AX,13-Mar-2014,0.15,0.15,0.15,0.15,1464
BEN.AX,13-Mar-2014,11.17,11.22,11.13,11.16,795867
BENHB.AX,13-Mar-2014,73.01,73.01,73.01,73.01,0
BENKOB.AX,13-Mar-2014,2.32,2.32,2.32,2.32,0
BENKOT.AX,13-Mar-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,13-Mar-2014,107.3,107.48,107.3,107.48,850
BFG.AX,13-Mar-2014,0.605,0.605,0.605,0.605,5000
BGA.AX,13-Mar-2014,5.5,5.51,5.39,5.44,281275
BGD.AX,13-Mar-2014,0.016,0.016,0.016,0.016,0
BGG.AX,13-Mar-2014,0.165,0.165,0.165,0.165,0
BGH.AX,13-Mar-2014,0.036,0.036,0.036,0.036,1000
BGL.AX,13-Mar-2014,0.92,0.925,0.9,0.92,286502
BGS.AX,13-Mar-2014,0.018,0.018,0.017,0.018,806225
BHP.AX,13-Mar-2014,36.15,36.51,36.05,36.4,7030456
BHPKOC.AX,13-Mar-2014,1.6,1.6,1.6,1.6,2000
BHPKOD.AX,13-Mar-2014,6.45,6.45,6.45,6.45,0
BHPKOH.AX,13-Mar-2014,8.03,8.03,8.03,8.03,1245
BHPKOK.AX,13-Mar-2014,4.13,4.14,4.11,4.13,21000
BHPKOS.AX,13-Mar-2014,2.19,2.3,2.03,2.06,70000
BHPLOH.AX,13-Mar-2014,4.4,4.4,4.4,4.4,275
BHPLOL.AX,13-Mar-2014,2,2,2,2,0
BHPLOS.AX,13-Mar-2014,4.3,4.3,4.3,4.3,0
BHPLOT.AX,13-Mar-2014,1.55,1.55,1.55,1.55,0
BHPLOV.AX,13-Mar-2014,2.48,2.48,2.44,2.44,3000
BHPLOZ.AX,13-Mar-2014,4.3,4.3,4.3,4.3,0
BHPQOF.AX,13-Mar-2014,3.04,3.23,2.93,3.09,32500
BHPQOT.AX,13-Mar-2014,3.18,3.18,3.18,3.18,3000
BHPQOY.AX,13-Mar-2014,5.4,5.4,5.4,5.4,0
BIC.AX,13-Mar-2014,0.08,0.08,0.08,0.08,0
BIS.AX,13-Mar-2014,0.48,0.48,0.475,0.475,11000
BIT.AX,13-Mar-2014,0.135,0.155,0.135,0.14,4246882
BKI.AX,13-Mar-2014,1.6,1.6,1.59,1.59,118297
BKL.AX,13-Mar-2014,24.85,25,24.8,24.8,6331
BKM.AX,13-Mar-2014,0.003,0.003,0.003,0.003,0
BKN.AX,13-Mar-2014,4.28,4.38,4.265,4.34,1437032
BKP.AX,13-Mar-2014,0.003,0.003,0.003,0.003,0
BKW.AX,13-Mar-2014,14.16,14.46,14.12,14.25,102141
BKY.AX,13-Mar-2014,0.325,0.325,0.315,0.315,54693
BLA.AX,13-Mar-2014,2.14,2.16,2.13,2.16,34998
BLD.AX,13-Mar-2014,5.8,5.965,5.79,5.91,4754161
BLDKOB.AX,13-Mar-2014,3.28,3.28,3.28,3.28,0
BLG.AX,13-Mar-2014,0.18,0.18,0.18,0.18,65000
BLK.AX,13-Mar-2014,0.235,0.235,0.235,0.235,0
BLT.AX,13-Mar-2014,1.88,1.915,1.82,1.85,354124
BLY.AX,13-Mar-2014,0.275,0.29,0.27,0.29,1163557
BLZ.AX,13-Mar-2014,0.001,0.001,0.001,0.001,0
BMG.AX,13-Mar-2014,0.003,0.003,0.003,0.003,0
BML.AX,13-Mar-2014,0.009,0.012,0.009,0.012,4188744
BMLOB.AX,13-Mar-2014,0.004,0.004,0.004,0.004,0
BMN.AX,13-Mar-2014,0.115,0.115,0.11,0.11,134089
BMZ.AX,13-Mar-2014,0.088,0.088,0.088,0.088,0
BND.AX,13-Mar-2014,0.125,0.125,0.12,0.12,843471
BNE.AX,13-Mar-2014,0.025,0.026,0.025,0.026,3005174
BNO.AX,13-Mar-2014,0.77,0.77,0.74,0.755,141789
BNR.AX,13-Mar-2014,0.015,0.015,0.015,0.015,0
BNT.AX,13-Mar-2014,0.025,0.025,0.025,0.025,0
BNV.AX,13-Mar-2014,0.007,0.007,0.007,0.007,0
BOA.AX,13-Mar-2014,0.19,0.2,0.19,0.2,60000
BOC.AX,13-Mar-2014,0.555,0.57,0.555,0.57,39725
BOE.AX,13-Mar-2014,0.014,0.014,0.014,0.014,134330
BOL.AX,13-Mar-2014,0.16,0.165,0.16,0.165,52495
BOP.AX,13-Mar-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,13-Mar-2014,12.54,12.69,12.43,12.6,1141043
BOQPD.AX,13-Mar-2014,108.63,109,108.6,108.99,2089
BPA.AX,13-Mar-2014,4.2,4.2,4.2,4.2,2400
BPF.AX,13-Mar-2014,0.4,0.4,0.385,0.385,30000
BPG.AX,13-Mar-2014,0.002,0.002,0.002,0.002,1000000
BPH.AX,13-Mar-2014,0.011,0.011,0.011,0.011,0
BPL.AX,13-Mar-2014,0.038,0.038,0.038,0.038,250000
BPT.AX,13-Mar-2014,1.665,1.725,1.66,1.725,7973726
BPTKOA.AX,13-Mar-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,13-Mar-2014,0.535,0.535,0.535,0.535,100000
BRB.AX,13-Mar-2014,0.1,0.1,0.1,0.1,10000
BRBCA.AX,13-Mar-2014,0.028,0.028,0.028,0.028,0
BRC.AX,13-Mar-2014,0.25,0.25,0.25,0.25,20000
BRD.AX,13-Mar-2014,0.001,0.001,0.001,0.001,15600
BRG.AX,13-Mar-2014,9.53,9.67,9.34,9.64,295707
BRL.AX,13-Mar-2014,0.076,0.078,0.076,0.076,815976
BRO.AX,13-Mar-2014,0.002,0.002,0.002,0.002,0
BRU.AX,13-Mar-2014,1.385,1.39,1.33,1.35,906343
BSA.AX,13-Mar-2014,0.12,0.12,0.12,0.12,0
BSE.AX,13-Mar-2014,0.45,0.46,0.43,0.43,1634641
BSL.AX,13-Mar-2014,6.19,6.355,6.19,6.33,2386622
BSLKOB.AX,13-Mar-2014,1.415,1.415,1.415,1.415,0
BSM.AX,13-Mar-2014,0.004,0.004,0.004,0.004,25000
BSN.AX,13-Mar-2014,0.007,0.007,0.007,0.007,0
BSP.AX,13-Mar-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,13-Mar-2014,0.05,0.05,0.05,0.05,0
BSR.AX,13-Mar-2014,0.009,0.01,0.008,0.008,3223544
BTC.AX,13-Mar-2014,0.021,0.021,0.021,0.021,0
BTN.AX,13-Mar-2014,0.011,0.011,0.011,0.011,0
BTT.AX,13-Mar-2014,6.95,7.02,6.93,6.95,320435
BUG.AX,13-Mar-2014,0.72,0.72,0.72,0.72,0
BUL.AX,13-Mar-2014,0.057,0.059,0.057,0.057,213636
BUR.AX,13-Mar-2014,0.014,0.014,0.014,0.014,300000
BUX.AX,13-Mar-2014,0.225,0.225,0.225,0.225,3434
BUXO.AX,13-Mar-2014,0.08,0.08,0.08,0.08,0
BUY.AX,13-Mar-2014,0.014,0.014,0.014,0.014,600000
BWF.AX,13-Mar-2014,0.31,0.31,0.31,0.31,0
