Symbol,Date,Open,High,Low,Close,Volume
ALQKOA.AX,09-Dec-2014,1.685,1.685,1.685,1.685,0
ALQKOC.AX,09-Dec-2014,0.8,0.8,0.8,0.8,0
ALR.AX,09-Dec-2014,1.08,1.095,1.065,1.07,101798
ALT.AX,09-Dec-2014,0.027,0.028,0.027,0.027,448111
ALU.AX,09-Dec-2014,3.28,3.3,3.25,3.28,245061
ALY.AX,09-Dec-2014,0.015,0.015,0.015,0.015,45000
AMA.AX,09-Dec-2014,0.335,0.335,0.33,0.335,142800
AMB.AX,09-Dec-2014,0.12,0.12,0.12,0.12,0
AMC.AX,09-Dec-2014,13,13.05,12.86,12.89,3147437
AMCKOB.AX,09-Dec-2014,2.22,2.22,2.22,2.22,5000
AMCKOC.AX,09-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,09-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,09-Dec-2014,0.875,0.875,0.87,0.87,74700
AMI.AX,09-Dec-2014,0.26,0.275,0.245,0.275,148000
AMO.AX,09-Dec-2014,0.15,0.15,0.15,0.15,0
AMP.AX,09-Dec-2014,5.62,5.68,5.54,5.55,7715767
AMPHA.AX,09-Dec-2014,102.9,103.5,102.8,103.5,1455
AMPKOC.AX,09-Dec-2014,1.23,1.23,1.23,1.23,0
AMPKOE.AX,09-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,09-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,09-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,09-Dec-2014,0.38,0.38,0.37,0.37,35000
AMPLOE.AX,09-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,09-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,09-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,09-Dec-2014,0.055,0.055,0.055,0.055,0
ANB.AX,09-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,09-Dec-2014,0.8,0.815,0.77,0.78,40257
ANI.AX,09-Dec-2014,2.21,2.3,2.21,2.3,478452
ANN.AX,09-Dec-2014,21.7,21.97,21.45,21.62,573543
ANO.AX,09-Dec-2014,0.018,0.018,0.018,0.018,100000
ANP.AX,09-Dec-2014,0.095,0.095,0.085,0.085,267633
ANPO.AX,09-Dec-2014,0.035,0.035,0.035,0.035,170000
ANQ.AX,09-Dec-2014,0.004,0.004,0.004,0.004,83750
ANR.AX,09-Dec-2014,0.325,0.325,0.32,0.32,44000
ANW.AX,09-Dec-2014,0.003,0.003,0.003,0.003,0
ANZ.AX,09-Dec-2014,32.17,32.41,31.83,31.88,7077354
ANZHA.AX,09-Dec-2014,104.2,104.58,104.08,104.12,6652
ANZKOA.AX,09-Dec-2014,5.8,5.8,5.8,5.8,0
ANZKOD.AX,09-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOR.AX,09-Dec-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,09-Dec-2014,4.68,4.68,4.68,4.68,0
ANZLOC.AX,09-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,09-Dec-2014,3.06,3.06,3.06,3.06,3500
ANZLOJ.AX,09-Dec-2014,2.39,2.39,2.39,2.39,500
ANZLOQ.AX,09-Dec-2014,2.87,2.87,2.87,2.87,2000
ANZLOS.AX,09-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,09-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,09-Dec-2014,2,2,2,2,5000
ANZPA.AX,09-Dec-2014,101.35,101.35,101,101.35,18375
ANZPC.AX,09-Dec-2014,100.33,100.8,100.31,100.4,7477
ANZPD.AX,09-Dec-2014,99.85,99.85,99.6,99.6,17326
ANZPE.AX,09-Dec-2014,98.15,98.41,98.11,98.28,10743
ANZQOR.AX,09-Dec-2014,2.38,2.38,2.38,2.38,0
ANZQOS.AX,09-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,09-Dec-2014,0.008,0.008,0.008,0.008,0
AOD.AX,09-Dec-2014,0.895,0.895,0.895,0.895,16438
AOG.AX,09-Dec-2014,2.1,2.13,2.08,2.09,919315
AOH.AX,09-Dec-2014,0.235,0.24,0.23,0.24,453069
AOK.AX,09-Dec-2014,0.13,0.13,0.115,0.12,1152315
AON.AX,09-Dec-2014,0.008,0.009,0.008,0.009,1541106
AOP.AX,09-Dec-2014,0.011,0.011,0.011,0.011,12500
AOU.AX,09-Dec-2014,0.022,0.022,0.022,0.022,0
AOW.AX,09-Dec-2014,0.155,0.155,0.155,0.155,0
AOWO.AX,09-Dec-2014,0.03,0.03,0.03,0.03,50000
APA.AX,09-Dec-2014,8.05,8.15,7.96,7.97,1566953
APAKOA.AX,09-Dec-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,09-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,09-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,09-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,09-Dec-2014,0.335,0.335,0.335,0.335,24000
APE.AX,09-Dec-2014,5.71,5.72,5.7,5.71,15711
APG.AX,09-Dec-2014,0.016,0.017,0.014,0.017,1500000
API.AX,09-Dec-2014,0.87,0.87,0.84,0.85,126840
APN.AX,09-Dec-2014,0.725,0.74,0.7,0.72,763734
APO.AX,09-Dec-2014,2.53,2.53,2.45,2.5,1169030
APW.AX,09-Dec-2014,0.115,0.12,0.115,0.12,1196473
APY.AX,09-Dec-2014,0.006,0.006,0.005,0.006,1242000
APZ.AX,09-Dec-2014,1.28,1.32,1.26,1.3,244493
AQC.AX,09-Dec-2014,0.006,0.006,0.006,0.006,250000
AQD.AX,09-Dec-2014,0.008,0.008,0.008,0.008,0
AQDO.AX,09-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,09-Dec-2014,1.89,1.89,1.89,1.89,126556
AQG.AX,09-Dec-2014,2.5,2.56,2.5,2.53,1080381
AQHHA.AX,09-Dec-2014,106.05,106.8,106.05,106.5,6102
AQI.AX,09-Dec-2014,0.085,0.085,0.085,0.085,0
AQP.AX,09-Dec-2014,0.265,0.27,0.26,0.265,266219
AQPKOC.AX,09-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,09-Dec-2014,0.013,0.013,0.013,0.013,0
AQR.AX,09-Dec-2014,0.1,0.1,0.1,0.1,0
AQU.AX,09-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,09-Dec-2014,0.91,0.93,0.91,0.93,358941
ARA.AX,09-Dec-2014,0.38,0.38,0.38,0.38,5072
ARC.AX,09-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,09-Dec-2014,0.032,0.032,0.032,0.032,66644
ARDO.AX,09-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,09-Dec-2014,0.016,0.016,0.016,0.016,0
AREO.AX,09-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,09-Dec-2014,1.54,1.54,1.48,1.48,162553
ARG.AX,09-Dec-2014,7.76,7.78,7.65,7.65,255866
ARH.AX,09-Dec-2014,0.011,0.011,0.011,0.011,8969
ARI.AX,09-Dec-2014,0.185,0.185,0.17,0.175,25136314
ARIKOP.AX,09-Dec-2014,0.17,0.17,0.17,0.17,0
ARIKOT.AX,09-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,09-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,09-Dec-2014,0.026,0.026,0.026,0.026,0
ARO.AX,09-Dec-2014,0.1,0.1,0.001,0.1,0
ARU.AX,09-Dec-2014,0.048,0.048,0.048,0.048,58563
ARV.AX,09-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,09-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,09-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,09-Dec-2014,0.12,0.12,0.12,0.12,0
ARX.AX,09-Dec-2014,0.004,0.004,0.004,0.004,0
ASB.AX,09-Dec-2014,1.295,1.295,1.24,1.29,321276
ASH.AX,09-Dec-2014,1.5,1.5,1.5,1.5,0
ASL.AX,09-Dec-2014,0.43,0.45,0.41,0.41,458704
ASP.AX,09-Dec-2014,0.015,0.015,0.015,0.015,0
AST.AX,09-Dec-2014,1.35,1.355,1.32,1.33,4207786
ASW.AX,09-Dec-2014,0.605,0.605,0.605,0.605,5000
ASX.AX,09-Dec-2014,36.33,36.49,36,36,544475
ASZ.AX,09-Dec-2014,0.72,0.72,0.705,0.72,251532
ATC.AX,09-Dec-2014,0.09,0.09,0.089,0.089,165000
ATI.AX,09-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,09-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,09-Dec-2014,0.085,0.085,0.085,0.085,35804
ATR.AX,09-Dec-2014,0.32,0.32,0.32,0.32,0
ATU.AX,09-Dec-2014,1.12,1.12,1.01,1.1,91168
AUB.AX,09-Dec-2014,9.9,10.23,9.9,10.05,14756
AUC.AX,09-Dec-2014,0.025,0.025,0.025,0.025,0
AUF.AX,09-Dec-2014,1.16,1.17,1.14,1.17,149977
AUI.AX,09-Dec-2014,8,8,7.88,7.9,35672
AUK.AX,09-Dec-2014,0.023,0.023,0.023,0.023,0
AUP.AX,09-Dec-2014,5.35,5.35,5.35,5.35,1189
AUQ.AX,09-Dec-2014,0.015,0.015,0.015,0.015,660000
AUZ.AX,09-Dec-2014,0.006,0.006,0.006,0.006,0
AVB.AX,09-Dec-2014,0.07,0.071,0.069,0.07,1282054
AVD.AX,09-Dec-2014,0.145,0.145,0.14,0.145,150000
AVG.AX,09-Dec-2014,0.4,0.4,0.39,0.39,145492
AVH.AX,09-Dec-2014,0.081,0.081,0.078,0.078,174860
AVI.AX,09-Dec-2014,0.025,0.025,0.023,0.023,50000
AVJ.AX,09-Dec-2014,0.555,0.555,0.55,0.55,64734
AVQ.AX,09-Dec-2014,0.014,0.014,0.013,0.013,20935592
AVX.AX,09-Dec-2014,0.015,0.015,0.015,0.015,57000
AVZ.AX,09-Dec-2014,0.005,0.005,0.005,0.005,0
AWC.AX,09-Dec-2014,1.73,1.752,1.71,1.725,13593539
AWCKOD.AX,09-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,09-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,09-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,09-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,09-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,09-Dec-2014,0.015,0.015,0.001,0.015,0
AWE.AX,09-Dec-2014,1.17,1.175,1.115,1.135,3961771
AWEKOD.AX,09-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,09-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-Dec-2014,0.515,0.515,0.515,0.515,20000
AWEKOS.AX,09-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,09-Dec-2014,0.245,0.245,0.245,0.245,40000
AWN.AX,09-Dec-2014,0.97,0.97,0.97,0.97,0
AWO.AX,09-Dec-2014,0.009,0.009,0.009,0.009,0
AWV.AX,09-Dec-2014,0.03,0.032,0.03,0.032,134606
AWW.AX,09-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,09-Dec-2014,0.15,0.15,0.15,0.15,24000
AXI.AX,09-Dec-2014,0.059,0.059,0.059,0.059,84492
AXT.AX,09-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,09-Dec-2014,0.7,0.7,0.7,0.7,0
AYA.AX,09-Dec-2014,0.275,0.275,0.265,0.265,30000
AYB.AX,09-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,09-Dec-2014,0.036,0.036,0.036,0.036,24980
AYCO.AX,09-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,09-Dec-2014,80.35,80.35,80.35,80.35,100
AYF.AX,09-Dec-2014,6.38,6.38,6.38,6.38,3000
AYG.AX,09-Dec-2014,0.003,0.003,0.003,0.003,0
AYH.AX,09-Dec-2014,90.39,90.39,90.39,90.39,0
AYI.AX,09-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,09-Dec-2014,92.7,92.7,92.7,92.7,0
AYK.AX,09-Dec-2014,84.91,84.91,84.91,84.91,663
AYM.AX,09-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,09-Dec-2014,0.007,0.007,0.007,0.007,400000
AYUHA.AX,09-Dec-2014,102.5,102.5,102.4,102.4,404
AZC.AX,09-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,09-Dec-2014,4.56,4.63,4.49,4.5,16993489
AZJKOC.AX,09-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,09-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,09-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,09-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,09-Dec-2014,1.3,1.3,1.3,1.3,0
AZM.AX,09-Dec-2014,0.019,0.02,0.019,0.02,82220
AZQ.AX,09-Dec-2014,0.14,0.14,0.14,0.14,4500
AZS.AX,09-Dec-2014,0.021,0.021,0.02,0.02,1163602
AZV.AX,09-Dec-2014,0.31,0.32,0.3,0.3,304399
AZY.AX,09-Dec-2014,0.006,0.006,0.006,0.006,100000
AZYO.AX,09-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,09-Dec-2014,0.275,0.28,0.255,0.255,1537436
AZZG.AX,09-Dec-2014,1.94,1.94,1.94,1.94,5000
BAF.AX,09-Dec-2014,0.95,0.95,0.95,0.95,0
BAFO.AX,09-Dec-2014,0.025,0.025,0.025,0.025,0
BAL.AX,09-Dec-2014,1.56,1.575,1.53,1.53,62493
BAP.AX,09-Dec-2014,2.4,2.42,2.35,2.37,1618104
BAR.AX,09-Dec-2014,0.005,0.005,0.005,0.005,0
BAS.AX,09-Dec-2014,0.006,0.006,0.005,0.005,2500000
BAU.AX,09-Dec-2014,0.105,0.105,0.1,0.1,298940
BBG.AX,09-Dec-2014,0.68,0.68,0.655,0.665,754221
BBL.AX,09-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,09-Dec-2014,0.18,0.19,0.17,0.17,45948
BBX.AX,09-Dec-2014,0.009,0.009,0.009,0.009,0
BCD.AX,09-Dec-2014,0.038,0.038,0.038,0.038,0
BCI.AX,09-Dec-2014,0.46,0.47,0.425,0.425,4083990
BCK.AX,09-Dec-2014,0.046,0.046,0.046,0.046,897
BCN.AX,09-Dec-2014,0.003,0.003,0.003,0.003,0
BCS.AX,09-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,09-Dec-2014,0.065,0.065,0.065,0.065,5402
BDI.AX,09-Dec-2014,0.001,0.001,0.001,0.001,0
BDR.AX,09-Dec-2014,0.22,0.225,0.2,0.2,4800836
BEAR.AX,09-Dec-2014,18.22,18.36,18.13,18.31,36264
BEL.AX,09-Dec-2014,0.15,0.15,0.15,0.15,0
BEN.AX,09-Dec-2014,12.9,12.9,12.57,12.68,1579190
BENHB.AX,09-Dec-2014,79.95,79.95,79.2,79.95,536
BENKOD.AX,09-Dec-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,09-Dec-2014,2.18,2.18,2.18,2.18,0
BENKOU.AX,09-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,09-Dec-2014,103.7,104.05,103.7,104.05,505
BENPE.AX,09-Dec-2014,98,98.329,97.99,98.2,4055
BFG.AX,09-Dec-2014,0.435,0.435,0.42,0.43,730164
BGA.AX,09-Dec-2014,4.92,4.95,4.84,4.84,202702
BGD.AX,09-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,09-Dec-2014,0.06,0.06,0.06,0.06,52118
BGGO.AX,09-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,09-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,09-Dec-2014,0.785,0.79,0.75,0.755,412858
BGS.AX,09-Dec-2014,0.011,0.011,0.011,0.011,3476846
BHP.AX,09-Dec-2014,29.57,29.6,28.865,28.88,14059512
BHPKOC.AX,09-Dec-2014,3.51,3.51,3.37,3.37,18500
BHPKOD.AX,09-Dec-2014,2.53,2.53,2.53,2.53,0
BHPKOE.AX,09-Dec-2014,5.07,5.07,5.07,5.07,105
BHPKOF.AX,09-Dec-2014,8.63,8.63,8.63,8.63,0
BHPKOP.AX,09-Dec-2014,3.75,3.93,3.75,3.93,10000
BHPKOQ.AX,09-Dec-2014,6.89,6.89,6.89,6.89,0
BHPKOS.AX,09-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,09-Dec-2014,7.44,7.44,7.44,7.44,399
BHPKOV.AX,09-Dec-2014,5.14,5.14,5.14,5.14,0
BHPKOY.AX,09-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOD.AX,09-Dec-2014,1.1,1.1,1.1,1.1,1000
BHPLOF.AX,09-Dec-2014,1.79,1.79,1.375,1.375,16400
BHPLOP.AX,09-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,09-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOT.AX,09-Dec-2014,1.34,1.34,1.34,1.34,0
BHPLOU.AX,09-Dec-2014,1.655,1.655,1.655,1.655,0
BHPLOX.AX,09-Dec-2014,4.31,4.77,4.31,4.77,19000
BHPLOZ.AX,09-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,09-Dec-2014,3.01,3.04,2.59,2.59,51662
BIC.AX,09-Dec-2014,0.08,0.08,0.08,0.08,0
BIS.AX,09-Dec-2014,0.33,0.33,0.33,0.33,0
BIT.AX,09-Dec-2014,0.1,0.1,0.096,0.1,219248
BITO.AX,09-Dec-2014,0.033,0.033,0.033,0.033,50000
BKI.AX,09-Dec-2014,1.565,1.57,1.56,1.565,202430
BKL.AX,09-Dec-2014,32.5,32.78,32.46,32.77,1270
BKM.AX,09-Dec-2014,0.002,0.002,0.002,0.002,0
