Symbol,Date,Open,High,Low,Close,Volume
ANZKOV.AX,03-Dec-2014,5.12,5.12,5.12,5.12,0
ANZLOC.AX,03-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,03-Dec-2014,0.78,0.78,0.78,0.78,0
ANZLOJ.AX,03-Dec-2014,2.6,2.6,2.6,2.6,0
ANZLOS.AX,03-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,03-Dec-2014,1.08,1.1,1.055,1.055,5400
ANZLOW.AX,03-Dec-2014,2.4,2.6,2.31,2.6,20000
ANZPA.AX,03-Dec-2014,101.6,101.9,101.5,101.66,7916
ANZPC.AX,03-Dec-2014,100.99,101,100.61,100.99,5757
ANZPD.AX,03-Dec-2014,99.8,99.85,99.52,99.54,12314
ANZPE.AX,03-Dec-2014,98.97,98.97,98.351,98.6,8868
ANZQOR.AX,03-Dec-2014,3,3,3,3,0
ANZQOS.AX,03-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,03-Dec-2014,0.008,0.008,0.008,0.008,0
AOD.AX,03-Dec-2014,0.905,0.905,0.905,0.905,4843
AOG.AX,03-Dec-2014,2.1,2.17,2.09,2.17,921141
AOH.AX,03-Dec-2014,0.225,0.23,0.225,0.23,73500
AOK.AX,03-Dec-2014,0.14,0.14,0.135,0.135,248544
AON.AX,03-Dec-2014,0.009,0.009,0.009,0.009,2067500
AOP.AX,03-Dec-2014,0.021,0.021,0.019,0.019,375000
AOU.AX,03-Dec-2014,0.022,0.022,0.022,0.022,25000
AOW.AX,03-Dec-2014,0.17,0.17,0.16,0.16,158100
AOWO.AX,03-Dec-2014,0.05,0.05,0.05,0.05,0
APA.AX,03-Dec-2014,7.96,8.17,7.94,8.15,2017272
APAKOA.AX,03-Dec-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,03-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,03-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,03-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,03-Dec-2014,0.34,0.34,0.34,0.34,8857
APE.AX,03-Dec-2014,5.71,5.71,5.7,5.71,8267
APG.AX,03-Dec-2014,0.015,0.016,0.015,0.016,1871111
API.AX,03-Dec-2014,0.785,0.825,0.785,0.825,176730
APN.AX,03-Dec-2014,0.75,0.765,0.73,0.75,2433361
APO.AX,03-Dec-2014,2.45,2.48,2.45,2.48,20314
APW.AX,03-Dec-2014,0.115,0.115,0.115,0.115,124361
APY.AX,03-Dec-2014,0.005,0.005,0.005,0.005,200000
APZ.AX,03-Dec-2014,1.33,1.335,1.33,1.33,453375
AQC.AX,03-Dec-2014,0.003,0.01,0.002,0.01,1000619
AQD.AX,03-Dec-2014,0.009,0.009,0.009,0.009,72000
AQDO.AX,03-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,03-Dec-2014,1.89,1.89,1.89,1.89,58446
AQG.AX,03-Dec-2014,2.34,2.34,2.23,2.31,902527
AQHHA.AX,03-Dec-2014,107.199,107.199,106.5,106.5,3603
AQI.AX,03-Dec-2014,0.085,0.085,0.085,0.085,6000
AQP.AX,03-Dec-2014,0.27,0.27,0.26,0.265,887683
AQPKOC.AX,03-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,03-Dec-2014,0.013,0.013,0.013,0.013,75000
AQR.AX,03-Dec-2014,0.11,0.11,0.11,0.11,21000
AQU.AX,03-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,03-Dec-2014,0.99,1.03,0.99,1.03,5450
ARA.AX,03-Dec-2014,0.385,0.385,0.385,0.385,0
ARC.AX,03-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,03-Dec-2014,0.027,0.027,0.027,0.027,10000
ARDO.AX,03-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,03-Dec-2014,0.016,0.016,0.016,0.016,0
AREO.AX,03-Dec-2014,0.002,0.002,0.002,0.002,1749
ARF.AX,03-Dec-2014,1.55,1.57,1.5,1.52,159375
ARG.AX,03-Dec-2014,7.78,7.9,7.74,7.86,167925
ARH.AX,03-Dec-2014,0.011,0.011,0.011,0.011,10000
ARI.AX,03-Dec-2014,0.205,0.21,0.2,0.2,17154257
ARIKOP.AX,03-Dec-2014,0.17,0.17,0.17,0.17,0
ARIKOT.AX,03-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,03-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,03-Dec-2014,0.026,0.026,0.026,0.026,95132
ARO.AX,03-Dec-2014,0.1,0.1,0.001,0.1,0
ARU.AX,03-Dec-2014,0.05,0.05,0.05,0.05,201988
ARV.AX,03-Dec-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,03-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,03-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,03-Dec-2014,0.12,0.12,0.12,0.12,3586
ARX.AX,03-Dec-2014,0.003,0.003,0.003,0.003,0
ASB.AX,03-Dec-2014,1.195,1.255,1.19,1.23,819871
ASH.AX,03-Dec-2014,1.49,1.49,1.49,1.49,300000
ASL.AX,03-Dec-2014,0.425,0.445,0.425,0.435,515800
ASP.AX,03-Dec-2014,0.03,0.03,0.03,0.03,0
AST.AX,03-Dec-2014,1.315,1.355,1.315,1.355,4771122
ASW.AX,03-Dec-2014,0.605,0.605,0.605,0.605,0
ASX.AX,03-Dec-2014,36,36.43,35.7,36.25,381689
ASZ.AX,03-Dec-2014,0.705,0.75,0.7,0.725,1895626
ATC.AX,03-Dec-2014,0.094,0.094,0.094,0.094,0
ATI.AX,03-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,03-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,03-Dec-2014,0.085,0.085,0.085,0.085,0
ATR.AX,03-Dec-2014,0.32,0.32,0.32,0.32,0
ATU.AX,03-Dec-2014,1.13,1.14,1.125,1.13,12354
AUB.AX,03-Dec-2014,10.23,10.3,10.15,10.25,13183
AUC.AX,03-Dec-2014,0.025,0.025,0.025,0.025,0
AUF.AX,03-Dec-2014,1.15,1.2,1.14,1.15,119351
AUI.AX,03-Dec-2014,8,8,7.95,7.96,45359
AUK.AX,03-Dec-2014,0.023,0.023,0.023,0.023,0
AUP.AX,03-Dec-2014,5.35,5.35,5.35,5.35,3600
AUQ.AX,03-Dec-2014,0.017,0.017,0.017,0.017,0
AUZ.AX,03-Dec-2014,0.006,0.006,0.006,0.006,230000
AVB.AX,03-Dec-2014,0.078,0.078,0.07,0.073,1990918
AVD.AX,03-Dec-2014,0.19,0.19,0.19,0.19,0
AVG.AX,03-Dec-2014,0.4,0.4,0.395,0.395,106304
AVH.AX,03-Dec-2014,0.09,0.09,0.09,0.09,40000
AVI.AX,03-Dec-2014,0.031,0.031,0.031,0.031,0
AVJ.AX,03-Dec-2014,0.59,0.59,0.59,0.59,0
AVQ.AX,03-Dec-2014,0.012,0.012,0.011,0.012,7407156
AVX.AX,03-Dec-2014,0.014,0.014,0.014,0.014,839901
AVZ.AX,03-Dec-2014,0.005,0.005,0.005,0.005,0
AWC.AX,03-Dec-2014,1.69,1.725,1.675,1.72,13930326
AWCKOD.AX,03-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,03-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,03-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,03-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,03-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,03-Dec-2014,0.015,0.015,0.001,0.015,0
AWE.AX,03-Dec-2014,1.275,1.332,1.245,1.29,2267390
AWEKOD.AX,03-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,03-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,03-Dec-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,03-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,03-Dec-2014,0.24,0.24,0.24,0.24,0
AWN.AX,03-Dec-2014,0.95,0.95,0.95,0.95,37143
AWO.AX,03-Dec-2014,0.01,0.01,0.01,0.01,0
AWV.AX,03-Dec-2014,0.032,0.032,0.032,0.032,0
AWW.AX,03-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,03-Dec-2014,0.145,0.15,0.145,0.15,81689
AXI.AX,03-Dec-2014,0.056,0.056,0.056,0.056,0
AXT.AX,03-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,03-Dec-2014,0.705,0.705,0.7,0.7,2250
AYA.AX,03-Dec-2014,0.25,0.29,0.25,0.29,55131
AYB.AX,03-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,03-Dec-2014,0.034,0.034,0.034,0.034,0
AYCO.AX,03-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,03-Dec-2014,80.24,80.24,80.24,80.24,191
AYF.AX,03-Dec-2014,6.31,6.31,6.31,6.31,0
AYG.AX,03-Dec-2014,0.003,0.003,0.003,0.003,0
AYH.AX,03-Dec-2014,90.29,90.29,90.29,90.29,400
AYI.AX,03-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,03-Dec-2014,92.67,92.7,92.67,92.7,730
AYK.AX,03-Dec-2014,84.84,84.84,84.84,84.84,363
AYM.AX,03-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,03-Dec-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,03-Dec-2014,102.5,102.5,102.5,102.5,0
AZC.AX,03-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,03-Dec-2014,4.5,4.575,4.5,4.55,10269189
AZJKOC.AX,03-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,03-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,03-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,03-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,03-Dec-2014,1.195,1.195,1.195,1.195,0
AZM.AX,03-Dec-2014,0.021,0.021,0.021,0.021,0
AZQ.AX,03-Dec-2014,0.15,0.15,0.15,0.15,8360
AZS.AX,03-Dec-2014,0.022,0.023,0.022,0.023,170000
AZV.AX,03-Dec-2014,0.33,0.33,0.315,0.315,130811
AZY.AX,03-Dec-2014,0.006,0.006,0.006,0.006,1031079
AZYO.AX,03-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,03-Dec-2014,0.28,0.31,0.275,0.305,992077
AZZG.AX,03-Dec-2014,1.96,1.97,1.96,1.97,339000
BAF.AX,03-Dec-2014,0.975,0.98,0.975,0.975,24907
BAFO.AX,03-Dec-2014,0.035,0.035,0.035,0.035,25000
BAL.AX,03-Dec-2014,1.58,1.62,1.58,1.58,125326
BAP.AX,03-Dec-2014,2.39,2.57,2.39,2.46,285454
BAR.AX,03-Dec-2014,0.006,0.007,0.005,0.007,421206
BAS.AX,03-Dec-2014,0.007,0.007,0.007,0.007,0
BAU.AX,03-Dec-2014,0.105,0.11,0.1,0.1,28080
BBG.AX,03-Dec-2014,0.65,0.67,0.65,0.67,747209
BBL.AX,03-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,03-Dec-2014,0.2,0.2,0.2,0.2,0
BBX.AX,03-Dec-2014,0.007,0.007,0.007,0.007,0
BCD.AX,03-Dec-2014,0.038,0.038,0.038,0.038,0
BCI.AX,03-Dec-2014,0.48,0.485,0.46,0.47,3506073
BCK.AX,03-Dec-2014,0.046,0.046,0.046,0.046,180000
BCN.AX,03-Dec-2014,0.003,0.003,0.003,0.003,387848
BCS.AX,03-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,03-Dec-2014,0.072,0.072,0.072,0.072,58000
BDI.AX,03-Dec-2014,0.001,0.001,0.001,0.001,0
BDR.AX,03-Dec-2014,0.2,0.21,0.195,0.21,2659402
BEAR.AX,03-Dec-2014,18.43,18.43,18.17,18.24,21814
BEL.AX,03-Dec-2014,0.145,0.145,0.145,0.145,262536
BEN.AX,03-Dec-2014,12.7,12.87,12.62,12.83,970876
BENHB.AX,03-Dec-2014,79.2,79.2,79.2,79.2,170
BENKOD.AX,03-Dec-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,03-Dec-2014,2.18,2.18,2.18,2.18,0
BENKOU.AX,03-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,03-Dec-2014,103.24,103.6,103.24,103.5,2534
BENPE.AX,03-Dec-2014,98,98.34,97.551,98,4754
BFG.AX,03-Dec-2014,0.455,0.455,0.455,0.455,0
BGA.AX,03-Dec-2014,4.9,5.03,4.9,5.03,277484
BGD.AX,03-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,03-Dec-2014,0.06,0.06,0.06,0.06,0
BGGO.AX,03-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,03-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,03-Dec-2014,0.795,0.82,0.795,0.82,180848
BGS.AX,03-Dec-2014,0.014,0.014,0.012,0.012,6785223
BHP.AX,03-Dec-2014,30.39,30.75,30.25,30.44,6175329
BHPKOC.AX,03-Dec-2014,4.77,4.77,4.77,4.77,0
BHPKOE.AX,03-Dec-2014,6.15,6.15,6.15,6.15,0
BHPKOF.AX,03-Dec-2014,8.63,8.63,8.63,8.63,0
BHPKOH.AX,03-Dec-2014,1.255,1.255,1.255,1.255,31000
BHPKOQ.AX,03-Dec-2014,6.89,6.89,6.89,6.89,0
BHPKOS.AX,03-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,03-Dec-2014,6.49,6.49,6.49,6.49,0
BHPKOV.AX,03-Dec-2014,4.95,4.95,4.77,4.77,3000
BHPKOY.AX,03-Dec-2014,6.14,6.24,6.14,6.24,4000
BHPLOD.AX,03-Dec-2014,2.06,2.3,2.06,2.2,23000
BHPLOF.AX,03-Dec-2014,1.795,1.795,1.795,1.795,0
BHPLOP.AX,03-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,03-Dec-2014,1.76,1.76,1.76,1.76,0
BHPLOT.AX,03-Dec-2014,1.335,1.335,1.335,1.335,0
BHPLOZ.AX,03-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,03-Dec-2014,4.24,4.24,4.24,4.24,1200
BIC.AX,03-Dec-2014,0.08,0.08,0.08,0.08,0
BIS.AX,03-Dec-2014,0.32,0.32,0.32,0.32,0
BIT.AX,03-Dec-2014,0.1,0.105,0.097,0.097,405989
BITO.AX,03-Dec-2014,0.035,0.035,0.03,0.03,509480
BKI.AX,03-Dec-2014,1.555,1.555,1.54,1.545,457249
BKL.AX,03-Dec-2014,32.5,33,32.48,33,3257
BKM.AX,03-Dec-2014,0.002,0.002,0.002,0.002,0
BKN.AX,03-Dec-2014,3.41,3.48,3.33,3.43,603964
BKNKOV.AX,03-Dec-2014,0.895,0.895,0.895,0.895,0
BKP.AX,03-Dec-2014,0.002,0.002,0.002,0.002,419999
BKW.AX,03-Dec-2014,12.6,12.79,12.53,12.65,56652
BKY.AX,03-Dec-2014,0.325,0.325,0.3,0.3,55811
BLA.AX,03-Dec-2014,2.7,2.77,2.7,2.77,23667
