Symbol,Date,Open,High,Low,Close,Volume
AGOKOU.AX,14-Aug-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,14-Aug-2014,0.44,0.44,0.44,0.44,0
AGR.AX,14-Aug-2014,0.041,0.041,0.041,0.041,10000
AGS.AX,14-Aug-2014,0.15,0.155,0.15,0.155,144309
AGX.AX,14-Aug-2014,0.013,0.013,0.013,0.013,0
AGY.AX,14-Aug-2014,0.004,0.004,0.004,0.004,0
AHA.AX,14-Aug-2014,0.03,0.032,0.03,0.032,1200000
AHD.AX,14-Aug-2014,9.27,9.4,9.25,9.31,161167
AHK.AX,14-Aug-2014,0.07,0.07,0.07,0.07,0
AHN.AX,14-Aug-2014,0.034,0.034,0.034,0.034,66000
AHQ.AX,14-Aug-2014,0.027,0.027,0.027,0.027,0
AHR.AX,14-Aug-2014,0.19,0.19,0.19,0.19,0
AHY.AX,14-Aug-2014,1.88,1.89,1.855,1.86,1266308
AHZ.AX,14-Aug-2014,0.15,0.155,0.147,0.155,6263681
AIA.AX,14-Aug-2014,3.43,3.44,3.35,3.44,11725
AIB.AX,14-Aug-2014,0.875,0.875,0.875,0.875,0
AIK.AX,14-Aug-2014,0.115,0.115,0.115,0.115,0
AIO.AX,14-Aug-2014,5.93,5.95,5.9,5.93,3242038
AIOKOB.AX,14-Aug-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,14-Aug-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,14-Aug-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,14-Aug-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,14-Aug-2014,0.135,0.135,0.135,0.135,0
AIR.AX,14-Aug-2014,0.11,0.11,0.11,0.11,0
AIV.AX,14-Aug-2014,0.015,0.015,0.015,0.015,0
AIY.AX,14-Aug-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,14-Aug-2014,1.85,1.86,1.84,1.845,21938
AJA.AX,14-Aug-2014,4.18,4.25,4.1,4.1,10922
AJC.AX,14-Aug-2014,0.005,0.005,0.005,0.005,0
AJD.AX,14-Aug-2014,1.08,1.09,1.075,1.09,166985
AJJ.AX,14-Aug-2014,0.08,0.08,0.08,0.08,36241
AJL.AX,14-Aug-2014,0.7,0.705,0.66,0.705,205791
AJM.AX,14-Aug-2014,0.16,0.165,0.16,0.165,20000
AJO.AX,14-Aug-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,14-Aug-2014,0.1,0.1,0.098,0.098,291500
AJR.AX,14-Aug-2014,0.001,0.001,0.001,0.001,0
AJX.AX,14-Aug-2014,0.086,0.086,0.086,0.086,89187
AJY.AX,14-Aug-2014,0.245,0.245,0.245,0.245,0
AKF.AX,14-Aug-2014,0.115,0.115,0.115,0.115,0
AKG.AX,14-Aug-2014,1.27,1.285,1.27,1.285,617
AKK.AX,14-Aug-2014,0.015,0.016,0.015,0.016,24226430
AKM.AX,14-Aug-2014,0.046,0.048,0.046,0.048,183103
AKP.AX,14-Aug-2014,8.2,8.5,8.15,8.5,10840
AKY.AX,14-Aug-2014,73.43,73.43,73.43,73.43,0
ALA.AX,14-Aug-2014,0.23,0.235,0.23,0.23,286396
ALAO.AX,14-Aug-2014,0.065,0.068,0.06,0.068,48045
ALF.AX,14-Aug-2014,1.725,1.755,1.722,1.755,366876
ALK.AX,14-Aug-2014,0.25,0.25,0.245,0.25,375704
ALL.AX,14-Aug-2014,5.48,5.575,5.47,5.52,2523931
ALLKOB.AX,14-Aug-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,14-Aug-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,14-Aug-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,14-Aug-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,14-Aug-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,14-Aug-2014,7.39,7.43,7.325,7.38,772335
ALQKOB.AX,14-Aug-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,14-Aug-2014,1.875,1.875,1.875,1.875,0
ALR.AX,14-Aug-2014,1.24,1.24,1.235,1.235,36168
ALT.AX,14-Aug-2014,0.033,0.034,0.033,0.033,175658
ALU.AX,14-Aug-2014,2.46,2.47,2.42,2.45,60901
ALY.AX,14-Aug-2014,0.021,0.021,0.021,0.021,0
AMA.AX,14-Aug-2014,0.32,0.32,0.32,0.32,58750
AMB.AX,14-Aug-2014,0.13,0.13,0.13,0.13,0
AMC.AX,14-Aug-2014,10.16,10.25,10.14,10.2,2091097
AMCKOB.AX,14-Aug-2014,1.37,1.37,1.37,1.37,0
AMCKOC.AX,14-Aug-2014,2.15,2.15,2.15,2.15,0
AMCKOQ.AX,14-Aug-2014,1.87,1.87,1.87,1.87,0
AMH.AX,14-Aug-2014,0.96,0.97,0.96,0.97,44600
AMI.AX,14-Aug-2014,0.39,0.42,0.385,0.42,1812972
AMO.AX,14-Aug-2014,0.16,0.16,0.16,0.16,0
AMP.AX,14-Aug-2014,5.41,5.43,5.37,5.37,9680874
AMPHA.AX,14-Aug-2014,104.1,104.5,104.1,104.5,1169
AMPKOA.AX,14-Aug-2014,0.465,0.465,0.465,0.465,0
AMPKOC.AX,14-Aug-2014,0.765,0.765,0.765,0.765,0
AMPKOE.AX,14-Aug-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,14-Aug-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,14-Aug-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,14-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,14-Aug-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,14-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,14-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,14-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,14-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,14-Aug-2014,0.095,0.095,0.095,0.095,0
ANG.AX,14-Aug-2014,1.55,1.565,1.525,1.54,62041
ANI.AX,14-Aug-2014,2.04,2.04,2.02,2.02,267559
ANN.AX,14-Aug-2014,18.81,19.13,18.81,19.05,296047
ANO.AX,14-Aug-2014,0.014,0.014,0.014,0.014,250000
ANP.AX,14-Aug-2014,0.145,0.15,0.145,0.145,97867
ANPO.AX,14-Aug-2014,0.046,0.046,0.046,0.046,10869
ANQ.AX,14-Aug-2014,0.007,0.007,0.006,0.007,295000
ANW.AX,14-Aug-2014,0.007,0.007,0.006,0.007,302892
ANZ.AX,14-Aug-2014,32.9,32.955,32.725,32.74,4949886
ANZHA.AX,14-Aug-2014,104.852,104.97,104.85,104.9,16983
ANZKOA.AX,14-Aug-2014,5.37,5.37,5.27,5.27,2000
ANZKOD.AX,14-Aug-2014,5.59,5.59,5.59,5.59,0
ANZKOE.AX,14-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,14-Aug-2014,4.47,4.47,4.47,4.47,0
ANZKOP.AX,14-Aug-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,14-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,14-Aug-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,14-Aug-2014,3,3,3,3,0
ANZLOJ.AX,14-Aug-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,14-Aug-2014,1.365,1.365,1.365,1.365,0
ANZLOT.AX,14-Aug-2014,0.55,0.55,0.55,0.55,0
ANZLOV.AX,14-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,14-Aug-2014,2.22,2.22,2.22,2.22,0
ANZPA.AX,14-Aug-2014,103.05,103.18,102.86,102.86,5538
ANZPC.AX,14-Aug-2014,102.98,102.98,102.7,102.95,9117
ANZPD.AX,14-Aug-2014,105.9,106.2,105.85,106.1,22873
ANZPE.AX,14-Aug-2014,104.6,104.75,104.5,104.65,6495
ANZQOS.AX,14-Aug-2014,5.31,5.31,5.31,5.31,0
AOA.AX,14-Aug-2014,0.007,0.007,0.007,0.007,0
AOD.AX,14-Aug-2014,0.995,0.995,0.995,0.995,0
AOG.AX,14-Aug-2014,2.06,2.08,2.05,2.06,1246966
AOH.AX,14-Aug-2014,0.215,0.217,0.215,0.215,366411
AOK.AX,14-Aug-2014,0.26,0.265,0.255,0.265,1728570
AON.AX,14-Aug-2014,0.019,0.021,0.019,0.02,2163188
AOP.AX,14-Aug-2014,0.038,0.038,0.038,0.038,300000
AOU.AX,14-Aug-2014,0.042,0.042,0.042,0.042,0
AOW.AX,14-Aug-2014,0.18,0.18,0.18,0.18,0
APA.AX,14-Aug-2014,7.55,7.655,7.55,7.64,1049234
APAKOC.AX,14-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,14-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,14-Aug-2014,2.39,2.39,2.39,2.39,0
APD.AX,14-Aug-2014,0.305,0.305,0.305,0.305,10000
APE.AX,14-Aug-2014,5.69,5.7,5.6,5.61,15700
APG.AX,14-Aug-2014,0.022,0.022,0.022,0.022,0
API.AX,14-Aug-2014,0.58,0.585,0.57,0.58,366870
APN.AX,14-Aug-2014,0.78,0.797,0.775,0.79,2548533
APW.AX,14-Aug-2014,0.115,0.115,0.115,0.115,206562
APY.AX,14-Aug-2014,0.012,0.012,0.012,0.012,954000
APZ.AX,14-Aug-2014,1.195,1.21,1.19,1.19,9675
AQC.AX,14-Aug-2014,0.004,0.005,0.004,0.005,1700000
AQD.AX,14-Aug-2014,0.01,0.011,0.01,0.011,1244455
AQDO.AX,14-Aug-2014,0.008,0.008,0.008,0.008,0
AQF.AX,14-Aug-2014,2.02,2.02,2.02,2.02,0
AQG.AX,14-Aug-2014,2.39,2.45,2.39,2.43,623029
AQHHA.AX,14-Aug-2014,108.6,109,108.53,108.6,2859
AQI.AX,14-Aug-2014,0.2,0.2,0.2,0.2,0
AQP.AX,14-Aug-2014,0.435,0.45,0.435,0.45,2120187
AQPKOC.AX,14-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,14-Aug-2014,0.011,0.011,0.011,0.011,0
AQR.AX,14-Aug-2014,0.19,0.2,0.19,0.2,302600
AQU.AX,14-Aug-2014,0.4,0.4,0.4,0.4,0
AQZ.AX,14-Aug-2014,1.34,1.35,1.33,1.35,631397
ARA.AX,14-Aug-2014,0.355,0.355,0.355,0.355,0
ARD.AX,14-Aug-2014,0.029,0.029,0.029,0.029,0
ARDO.AX,14-Aug-2014,0.011,0.011,0.011,0.011,0
ARE.AX,14-Aug-2014,0.025,0.026,0.025,0.026,60624
ARF.AX,14-Aug-2014,1.28,1.31,1.28,1.29,119829
ARG.AX,14-Aug-2014,8.09,8.14,8.06,8.06,257099
ARH.AX,14-Aug-2014,0.022,0.023,0.022,0.023,315475
ARI.AX,14-Aug-2014,0.76,0.767,0.745,0.755,7221818
ARIKOP.AX,14-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,14-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,14-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,14-Aug-2014,0.055,0.055,0.055,0.055,0
ARO.AX,14-Aug-2014,0.001,0.001,0.001,0.001,0
ARU.AX,14-Aug-2014,0.077,0.085,0.077,0.08,551193
ARV.AX,14-Aug-2014,0.002,0.0025,0.002,0.0025,971611
ARVOA.AX,14-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,14-Aug-2014,0.19,0.19,0.19,0.19,0
ARX.AX,14-Aug-2014,0.004,0.004,0.003,0.003,3898446
ASB.AX,14-Aug-2014,1.19,1.19,1.17,1.17,25476
ASL.AX,14-Aug-2014,1.05,1.07,1.035,1.05,770443
ASP.AX,14-Aug-2014,0.04,0.04,0.04,0.04,0
AST.AX,14-Aug-2014,1.345,1.37,1.34,1.365,3584058
ASW.AX,14-Aug-2014,0.66,0.66,0.66,0.66,45313
ASX.AX,14-Aug-2014,35.46,35.84,35.45,35.72,588524
ASXKOP.AX,14-Aug-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,14-Aug-2014,0.545,0.55,0.545,0.545,330693
ATI.AX,14-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,14-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,14-Aug-2014,0.1,0.105,0.096,0.1,134744
ATR.AX,14-Aug-2014,0.32,0.32,0.32,0.32,0
ATU.AX,14-Aug-2014,1.595,1.635,1.595,1.635,175367
AUB.AX,14-Aug-2014,10.35,10.35,10.2,10.35,36183
AUC.AX,14-Aug-2014,0.054,0.054,0.052,0.052,116832
AUF.AX,14-Aug-2014,1.05,1.06,1.05,1.05,36319
AUI.AX,14-Aug-2014,8.61,8.72,8.61,8.72,24671
AUK.AX,14-Aug-2014,0.036,0.036,0.036,0.036,0
AUP.AX,14-Aug-2014,5.38,5.38,5.38,5.38,1600
AUQ.AX,14-Aug-2014,0.048,0.048,0.047,0.047,143000
AUZ.AX,14-Aug-2014,0.015,0.015,0.013,0.013,1566172
AVB.AX,14-Aug-2014,0.099,0.099,0.099,0.099,86496
AVD.AX,14-Aug-2014,0.003,0.16,0.002,0.002,3530000
AVG.AX,14-Aug-2014,0.395,0.4,0.38,0.4,602670
AVH.AX,14-Aug-2014,0.1,0.1,0.1,0.1,144623
AVI.AX,14-Aug-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,14-Aug-2014,0.59,0.59,0.58,0.58,60228
AVQ.AX,14-Aug-2014,0.014,0.014,0.013,0.013,4976500
AVX.AX,14-Aug-2014,0.016,0.019,0.016,0.018,1339084
AVZ.AX,14-Aug-2014,0.009,0.009,0.009,0.009,0
AWC.AX,14-Aug-2014,1.5,1.502,1.47,1.48,15999170
AWCKOD.AX,14-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,14-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,14-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,14-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,14-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,14-Aug-2014,0.001,0.001,0.001,0.001,0
AWE.AX,14-Aug-2014,1.69,1.74,1.66,1.73,3248193
AWEKOD.AX,14-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,14-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,14-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,14-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,14-Aug-2014,0.3,0.3,0.3,0.3,68000
AWN.AX,14-Aug-2014,0.93,0.93,0.93,0.93,3400
AWO.AX,14-Aug-2014,0.015,0.015,0.015,0.015,0
AWV.AX,14-Aug-2014,0.032,0.032,0.03,0.03,84000
AXE.AX,14-Aug-2014,0.175,0.175,0.175,0.175,6160
AXI.AX,14-Aug-2014,0.052,0.052,0.052,0.052,350000
AXT.AX,14-Aug-2014,0.016,0.016,0.016,0.016,0
AXZ.AX,14-Aug-2014,1,1,1,1,0
AYA.AX,14-Aug-2014,0.345,0.345,0.3,0.3,60008
AYB.AX,14-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,14-Aug-2014,0.063,0.063,0.063,0.063,0
AYD.AX,14-Aug-2014,101.5,101.5,101.5,101.5,0
AYF.AX,14-Aug-2014,6.59,6.59,6.59,6.59,0
AYG.AX,14-Aug-2014,0.004,0.004,0.004,0.004,0
AYH.AX,14-Aug-2014,101.21,101.21,101.21,101.21,0
AYI.AX,14-Aug-2014,0.001,0.001,0.001,0.001,27700000
AYJ.AX,14-Aug-2014,94.5,94.5,94.5,94.5,0
AYK.AX,14-Aug-2014,90.2,90.2,90.2,90.2,0
AYM.AX,14-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,14-Aug-2014,0.008,0.008,0.008,0.008,600
AYUHA.AX,14-Aug-2014,103.65,103.65,103.65,103.65,0
AZC.AX,14-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,14-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,14-Aug-2014,4.97,5.02,4.97,5.01,5445733
AZJKOC.AX,14-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,14-Aug-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,14-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,14-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,14-Aug-2014,0.039,0.041,0.039,0.04,308259
AZQ.AX,14-Aug-2014,0.19,0.2,0.185,0.2,75623
AZS.AX,14-Aug-2014,0.031,0.031,0.03,0.03,3058465
AZV.AX,14-Aug-2014,0.39,0.395,0.39,0.39,665466
AZY.AX,14-Aug-2014,0.016,0.017,0.016,0.017,46470
AZZ.AX,14-Aug-2014,0.58,0.585,0.575,0.585,167188
AZZG.AX,14-Aug-2014,2.06,2.06,2.06,2.06,10000
BAF.AX,14-Aug-2014,0.96,0.97,0.96,0.97,62379
BAFO.AX,14-Aug-2014,0.05,0.05,0.05,0.05,0
BAL.AX,14-Aug-2014,1.35,1.39,1.34,1.39,395582
BAP.AX,14-Aug-2014,2.27,2.27,2.23,2.23,301238
BAR.AX,14-Aug-2014,0.011,0.011,0.011,0.011,0
BAS.AX,14-Aug-2014,0.005,0.005,0.005,0.005,0
BAU.AX,14-Aug-2014,0.145,0.145,0.145,0.145,8000
BBG.AX,14-Aug-2014,0.555,0.56,0.547,0.56,911500
BBL.AX,14-Aug-2014,0.245,0.245,0.245,0.245,0
BBR.AX,14-Aug-2014,0.5,0.5,0.5,0.5,20000
BBX.AX,14-Aug-2014,0.011,0.011,0.011,0.011,0
BCD.AX,14-Aug-2014,0.04,0.04,0.04,0.04,0
BCI.AX,14-Aug-2014,3.16,3.175,3.09,3.1,1986215
BCK.AX,14-Aug-2014,0.048,0.048,0.048,0.048,0
BCN.AX,14-Aug-2014,0.003,0.003,0.003,0.003,0
BCS.AX,14-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,14-Aug-2014,0.058,0.058,0.058,0.058,0
BDI.AX,14-Aug-2014,0.001,0.001,0.001,0.001,1630
BDR.AX,14-Aug-2014,0.53,0.545,0.525,0.545,3893594
BEAR.AX,14-Aug-2014,17.8,17.8,17.71,17.71,11702
BEL.AX,14-Aug-2014,0.15,0.15,0.15,0.15,49117
BEN.AX,14-Aug-2014,12.82,12.9,12.77,12.86,1388075
BENHB.AX,14-Aug-2014,81.9,81.9,81.9,81.9,0
BENKOD.AX,14-Aug-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,14-Aug-2014,2.32,2.32,2.32,2.32,0
BENPD.AX,14-Aug-2014,109.25,109.78,109.21,109.4,3087
BFG.AX,14-Aug-2014,0.535,0.55,0.535,0.55,29945
BGA.AX,14-Aug-2014,4.9,4.98,4.88,4.97,390738
BGD.AX,14-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,14-Aug-2014,0.095,0.095,0.095,0.095,0
BGH.AX,14-Aug-2014,0.037,0.037,0.037,0.037,0
BGL.AX,14-Aug-2014,0.96,0.97,0.96,0.97,45511
BGS.AX,14-Aug-2014,0.01,0.01,0.01,0.01,505000
BHP.AX,14-Aug-2014,38.15,38.33,37.94,38.16,6394084
BHPKOE.AX,14-Aug-2014,2.65,2.7,2.65,2.68,20700
BHPKOG.AX,14-Aug-2014,3.29,3.29,3.29,3.29,0
BHPKOH.AX,14-Aug-2014,9.97,9.97,9.97,9.97,0
BHPKOI.AX,14-Aug-2014,6.77,6.77,6.77,6.77,0
BHPKOK.AX,14-Aug-2014,4.82,4.82,4.82,4.82,0
BHPKOS.AX,14-Aug-2014,5.85,5.85,5.85,5.85,0
BHPKOU.AX,14-Aug-2014,7.06,7.06,7.06,7.06,0
BHPKOV.AX,14-Aug-2014,5.22,5.22,5.22,5.22,0
BHPLOH.AX,14-Aug-2014,1.55,1.55,1.55,1.55,1300
BHPLOP.AX,14-Aug-2014,0.765,0.765,0.765,0.765,0
BHPLOR.AX,14-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,14-Aug-2014,3.15,3.15,3.15,3.15,0
BHPLOT.AX,14-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,14-Aug-2014,1.255,1.255,1.255,1.255,0
BIC.AX,14-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,14-Aug-2014,0.37,0.37,0.37,0.37,0
BIT.AX,14-Aug-2014,0.125,0.125,0.12,0.12,435825
BKI.AX,14-Aug-2014,1.645,1.65,1.64,1.65,472130
BKL.AX,14-Aug-2014,28.25,28.55,28.25,28.25,9120
BKM.AX,14-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,14-Aug-2014,5.05,5.08,4.91,5.05,2331005
BKP.AX,14-Aug-2014,0.002,0.002,0.002,0.002,50000
BKW.AX,14-Aug-2014,14.2,14.26,14.06,14.17,152238
BKY.AX,14-Aug-2014,0.32,0.32,0.3,0.3,13400
BLA.AX,14-Aug-2014,2.79,2.8,2.78,2.8,58554
BLD.AX,14-Aug-2014,5.22,5.255,5.195,5.22,3170230
BLDKOB.AX,14-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,14-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,14-Aug-2014,0.14,0.145,0.14,0.145,140000
BLK.AX,14-Aug-2014,0.2,0.2,0.17,0.175,207885
BLT.AX,14-Aug-2014,0.93,0.935,0.905,0.92,111036
BLX.AX,14-Aug-2014,1.1,1.1,1.1,1.1,30919
BLY.AX,14-Aug-2014,0.19,0.2,0.185,0.19,2423554
BLZ.AX,14-Aug-2014,0.002,0.002,0.001,0.001,4458100
BMG.AX,14-Aug-2014,0.007,0.008,0.007,0.008,4465701
BML.AX,14-Aug-2014,0.026,0.026,0.023,0.024,4345525
BMLOB.AX,14-Aug-2014,0.012,0.012,0.01,0.011,2346400
BMN.AX,14-Aug-2014,0.067,0.069,0.067,0.069,27465
BMZ.AX,14-Aug-2014,0.05,0.05,0.05,0.05,0
BND.AX,14-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,14-Aug-2014,0.016,0.017,0.016,0.017,330000
BNO.AX,14-Aug-2014,0.495,0.515,0.495,0.51,184625
BNR.AX,14-Aug-2014,0.019,0.019,0.019,0.019,95000
BNT.AX,14-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,14-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,14-Aug-2014,0.2,0.215,0.2,0.2,194309
BOC.AX,14-Aug-2014,0.37,0.4,0.37,0.4,37686
BOE.AX,14-Aug-2014,0.031,0.031,0.03,0.03,419687
BOL.AX,14-Aug-2014,0.165,0.165,0.155,0.16,3773871
BOP.AX,14-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,14-Aug-2014,11.97,11.98,11.64,11.78,4679260
BOQKOB.AX,14-Aug-2014,1.145,1.145,1.135,1.135,30000
BOQPD.AX,14-Aug-2014,109.55,109.55,109.22,109.4,5584
BPA.AX,14-Aug-2014,4.6,4.65,4.6,4.65,4260
BPF.AX,14-Aug-2014,0.365,0.365,0.365,0.365,53000
BPG.AX,14-Aug-2014,0.002,0.002,0.002,0.002,0
