Symbol,Date,Open,High,Low,Close,Volume
AIZ.AX,05-Mar-2014,1.71,1.74,1.71,1.74,20352
AJA.AX,05-Mar-2014,3.95,4,3.84,3.89,28780
AJC.AX,05-Mar-2014,0.01,0.01,0.01,0.01,83198
AJD.AX,05-Mar-2014,1.055,1.055,1.05,1.055,93062
AJJ.AX,05-Mar-2014,0.09,0.09,0.09,0.09,0
AJL.AX,05-Mar-2014,0.92,0.975,0.92,0.97,26703
AJM.AX,05-Mar-2014,0.215,0.22,0.21,0.22,404335
AJO.AX,05-Mar-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Mar-2014,0.16,0.175,0.155,0.175,341668
AJR.AX,05-Mar-2014,0.003,0.003,0.002,0.002,5256079
AJX.AX,05-Mar-2014,0.165,0.175,0.165,0.165,827627
AJY.AX,05-Mar-2014,0.245,0.245,0.245,0.245,0
AKF.AX,05-Mar-2014,0.175,0.175,0.175,0.175,110000
AKG.AX,05-Mar-2014,0.99,1,0.98,0.98,11000
AKK.AX,05-Mar-2014,0.011,0.011,0.011,0.011,13939991
AKM.AX,05-Mar-2014,0.037,0.041,0.037,0.041,109081
AKP.AX,05-Mar-2014,3.2,3.2,3.2,3.2,2080
AKY.AX,05-Mar-2014,72.89,72.89,72.89,72.89,0
ALA.AX,05-Mar-2014,0.26,0.285,0.26,0.27,2662355
ALF.AX,05-Mar-2014,1.7,1.7,1.695,1.7,502322
ALK.AX,05-Mar-2014,0.395,0.4,0.39,0.39,276612
ALL.AX,05-Mar-2014,5.01,5.28,5,5.2,3549125
ALLKOB.AX,05-Mar-2014,1.06,1.06,1.06,1.06,500
ALLKOD.AX,05-Mar-2014,2.76,2.76,2.76,2.76,0
ALLKOS.AX,05-Mar-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,05-Mar-2014,7.38,7.44,7.3,7.35,2419553
ALQKOB.AX,05-Mar-2014,1.915,1.915,1.915,1.915,0
ALR.AX,05-Mar-2014,1.335,1.335,1.31,1.31,75042
ALT.AX,05-Mar-2014,0.024,0.025,0.024,0.025,129900
ALU.AX,05-Mar-2014,2.49,2.5,2.42,2.45,1024312
ALY.AX,05-Mar-2014,0.023,0.023,0.023,0.023,23334
AMA.AX,05-Mar-2014,0.245,0.25,0.245,0.25,523500
AMB.AX,05-Mar-2014,0.18,0.18,0.18,0.18,0
AMC.AX,05-Mar-2014,10.32,10.4,10.245,10.32,5729589
AMCKOB.AX,05-Mar-2014,1.385,1.385,1.385,1.385,0
AMCKOC.AX,05-Mar-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,05-Mar-2014,3.35,3.35,3.35,3.35,0
AMH.AX,05-Mar-2014,0.915,0.92,0.91,0.92,55117
AMI.AX,05-Mar-2014,0.25,0.25,0.24,0.25,388500
AMO.AX,05-Mar-2014,0.2,0.2,0.2,0.2,0
AMP.AX,05-Mar-2014,4.78,4.83,4.77,4.82,13450220
AMPHA.AX,05-Mar-2014,101.5,101.63,101.5,101.5,1921
AMPKOA.AX,05-Mar-2014,1.1,1.1,1.1,1.1,0
AMPKOC.AX,05-Mar-2014,1,1,1,1,0
AMPKOE.AX,05-Mar-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,05-Mar-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,05-Mar-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,05-Mar-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,05-Mar-2014,0.515,0.515,0.515,0.515,0
AMT.AX,05-Mar-2014,0.045,0.045,0.045,0.045,0
ANB.AX,05-Mar-2014,0.12,0.12,0.12,0.12,0
ANG.AX,05-Mar-2014,2.41,2.43,2.25,2.27,345288
ANI.AX,05-Mar-2014,2,2.03,2,2.03,64418
ANN.AX,05-Mar-2014,18.67,18.72,18.5,18.62,891002
ANO.AX,05-Mar-2014,0.011,0.012,0.011,0.012,150000
ANP.AX,05-Mar-2014,0.16,0.16,0.16,0.16,0
ANPO.AX,05-Mar-2014,0.053,0.053,0.053,0.053,3807
ANQ.AX,05-Mar-2014,0.008,0.009,0.008,0.008,732085
ANW.AX,05-Mar-2014,0.009,0.009,0.009,0.009,0
ANZ.AX,05-Mar-2014,32.39,32.52,32.3,32.52,6689319
ANZHA.AX,05-Mar-2014,102.8,103.03,102.7,102.9,20806
ANZKOD.AX,05-Mar-2014,5.15,5.15,5.15,5.15,0
ANZKOQ.AX,05-Mar-2014,4.79,4.79,4.79,4.79,0
ANZKOT.AX,05-Mar-2014,4.58,4.58,4.58,4.58,0
ANZKOU.AX,05-Mar-2014,2.02,2.02,2.02,2.02,0
ANZKOV.AX,05-Mar-2014,2.6,2.6,2.6,2.6,0
ANZKOW.AX,05-Mar-2014,2.33,2.33,2.33,2.33,0
ANZLOD.AX,05-Mar-2014,0.9,0.9,0.9,0.9,0
ANZLOH.AX,05-Mar-2014,1.33,1.33,1.33,1.33,0
ANZLOR.AX,05-Mar-2014,1.78,1.78,1.75,1.75,8000
ANZLOS.AX,05-Mar-2014,2.17,2.17,2.17,2.17,0
ANZLOT.AX,05-Mar-2014,1.385,1.385,1.385,1.385,4000
ANZPA.AX,05-Mar-2014,101.601,101.75,101.354,101.354,17262
ANZPC.AX,05-Mar-2014,100.8,101.075,100.7,101.075,8478
ANZPD.AX,05-Mar-2014,102.49,102.5,102.05,102.35,4942
AOA.AX,05-Mar-2014,0.012,0.013,0.012,0.013,345000
AOD.AX,05-Mar-2014,1.02,1.02,1.02,1.02,0
AOG.AX,05-Mar-2014,2.07,2.09,2.05,2.09,1468618
AOH.AX,05-Mar-2014,0.175,0.18,0.175,0.175,517740
AOK.AX,05-Mar-2014,0.165,0.165,0.165,0.165,351019
AON.AX,05-Mar-2014,0.018,0.018,0.018,0.018,213430
AOP.AX,05-Mar-2014,0.05,0.05,0.05,0.05,20000
AOU.AX,05-Mar-2014,0.135,0.135,0.135,0.135,0
APA.AX,05-Mar-2014,6.53,6.63,6.53,6.6,3395136
APAKOC.AX,05-Mar-2014,1.38,1.38,1.38,1.38,0
APD.AX,05-Mar-2014,0.295,0.295,0.295,0.295,100000
APE.AX,05-Mar-2014,4.9,5,4.88,4.91,115241
APG.AX,05-Mar-2014,0.022,0.022,0.022,0.022,257269
API.AX,05-Mar-2014,0.59,0.59,0.572,0.575,272233
APN.AX,05-Mar-2014,0.6,0.605,0.585,0.595,999010
APW.AX,05-Mar-2014,0.08,0.08,0.08,0.08,210000
APY.AX,05-Mar-2014,0.03,0.03,0.03,0.03,100000
APZ.AX,05-Mar-2014,1.23,1.3,1.225,1.3,86816
AQC.AX,05-Mar-2014,0.007,0.007,0.007,0.007,3203347
AQD.AX,05-Mar-2014,0.012,0.012,0.012,0.012,920000
AQDO.AX,05-Mar-2014,0.005,0.005,0.005,0.005,17500
AQF.AX,05-Mar-2014,1.91,1.91,1.91,1.91,0
AQG.AX,05-Mar-2014,3.08,3.09,3.04,3.07,484711
AQHHA.AX,05-Mar-2014,106.7,106.8,106.5,106.7,3006
AQI.AX,05-Mar-2014,0.33,0.33,0.33,0.33,0
AQP.AX,05-Mar-2014,0.7,0.72,0.695,0.715,11103
AQPKOC.AX,05-Mar-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Mar-2014,0.022,0.022,0.022,0.022,0
AQR.AX,05-Mar-2014,0.13,0.13,0.13,0.13,0
AQU.AX,05-Mar-2014,0.5,0.5,0.5,0.5,18000
AQZ.AX,05-Mar-2014,1.27,1.28,1.24,1.24,9985
ARA.AX,05-Mar-2014,0.33,0.33,0.33,0.33,0
ARD.AX,05-Mar-2014,0.04,0.04,0.04,0.04,10000
ARDO.AX,05-Mar-2014,0.015,0.015,0.015,0.015,0
ARE.AX,05-Mar-2014,0.021,0.021,0.021,0.021,0
ARF.AX,05-Mar-2014,1.15,1.16,1.13,1.135,149056
ARG.AX,05-Mar-2014,7.25,7.28,7.23,7.25,168119
ARH.AX,05-Mar-2014,0.03,0.03,0.03,0.03,19000
ARI.AX,05-Mar-2014,1.545,1.565,1.535,1.535,12464089
ARIKOP.AX,05-Mar-2014,0.37,0.37,0.37,0.37,0
ARIKOT.AX,05-Mar-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,05-Mar-2014,0.68,0.68,0.68,0.68,0
ARM.AX,05-Mar-2014,0.057,0.057,0.057,0.057,68850
ARO.AX,05-Mar-2014,0.001,0.001,0.001,0.001,0
ARU.AX,05-Mar-2014,0.09,0.092,0.09,0.09,100709
ARV.AX,05-Mar-2014,0.004,0.004,0.004,0.004,832500
ARVOA.AX,05-Mar-2014,0.001,0.001,0.001,0.001,0
ARW.AX,05-Mar-2014,0.4,0.4,0.37,0.37,19183
ARX.AX,05-Mar-2014,0.005,0.005,0.005,0.005,52400
ASB.AX,05-Mar-2014,0.85,0.852,0.81,0.83,937784
ASL.AX,05-Mar-2014,0.92,0.925,0.882,0.905,3846316
ASP.AX,05-Mar-2014,0.049,0.049,0.049,0.049,0
ASW.AX,05-Mar-2014,0.675,0.68,0.675,0.68,12350
ASX.AX,05-Mar-2014,37,37.01,36.68,36.84,720221
ASXKOP.AX,05-Mar-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,05-Mar-2014,0.405,0.41,0.4,0.4,130132
ATI.AX,05-Mar-2014,0.175,0.175,0.175,0.175,0
ATM.AX,05-Mar-2014,1.1,1.1,1.1,1.1,0
ATP.AX,05-Mar-2014,0.062,0.062,0.062,0.062,9265
ATR.AX,05-Mar-2014,0.79,0.79,0.79,0.79,0
ATU.AX,05-Mar-2014,1.8,1.805,1.775,1.805,59144
AUB.AX,05-Mar-2014,10.85,11.1,10.84,11.05,21780
AUC.AX,05-Mar-2014,0.059,0.068,0.059,0.066,907321
AUF.AX,05-Mar-2014,1.11,1.11,1.1,1.1,28095
AUI.AX,05-Mar-2014,7.96,8,7.9,8,28419
AUK.AX,05-Mar-2014,0.052,0.052,0.052,0.052,40000
AUP.AX,05-Mar-2014,5.42,5.42,5.42,5.42,7
AUQ.AX,05-Mar-2014,0.068,0.07,0.068,0.07,1568680
AUZ.AX,05-Mar-2014,0.003,0.003,0.003,0.003,300000
AVB.AX,05-Mar-2014,0.071,0.072,0.069,0.069,3198447
AVD.AX,05-Mar-2014,0.001,0.001,0.001,0.001,0
AVG.AX,05-Mar-2014,0.34,0.36,0.335,0.34,371574
AVH.AX,05-Mar-2014,0.125,0.125,0.12,0.125,616649
AVI.AX,05-Mar-2014,0.008,0.008,0.008,0.008,200000
AVJ.AX,05-Mar-2014,0.595,0.595,0.595,0.595,8500
AVQ.AX,05-Mar-2014,0.013,0.014,0.013,0.013,3332265
AVX.AX,05-Mar-2014,0.014,0.014,0.014,0.014,77060
AVZ.AX,05-Mar-2014,0.007,0.007,0.007,0.007,1550002
AWC.AX,05-Mar-2014,1.255,1.265,1.24,1.26,22205470
AWCKOB.AX,05-Mar-2014,0.225,0.225,0.225,0.225,0
AWCKOD.AX,05-Mar-2014,0.425,0.425,0.425,0.425,0
AWCKOL.AX,05-Mar-2014,0.555,0.555,0.555,0.555,0
AWCKOP.AX,05-Mar-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,05-Mar-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,05-Mar-2014,0.61,0.61,0.61,0.61,0
AWD.AX,05-Mar-2014,0.006,0.006,0.006,0.006,0
AWE.AX,05-Mar-2014,1.495,1.515,1.49,1.51,1828713
AWEKOD.AX,05-Mar-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,05-Mar-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Mar-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,05-Mar-2014,0.6,0.6,0.6,0.6,0
AWI.AX,05-Mar-2014,0.34,0.34,0.34,0.34,100000
AWN.AX,05-Mar-2014,0.8,0.8,0.725,0.75,109580
AWV.AX,05-Mar-2014,0.036,0.036,0.036,0.036,2350
AXE.AX,05-Mar-2014,0.17,0.18,0.17,0.18,226688
AXI.AX,05-Mar-2014,0.038,0.038,0.038,0.038,9890
AXT.AX,05-Mar-2014,0.017,0.017,0.017,0.017,0
AXZ.AX,05-Mar-2014,1.25,1.25,1.25,1.25,0
AYA.AX,05-Mar-2014,0.445,0.45,0.445,0.45,46706
AYB.AX,05-Mar-2014,0.076,0.076,0.076,0.076,0
AYC.AX,05-Mar-2014,0.125,0.125,0.125,0.125,0
AYD.AX,05-Mar-2014,101.21,101.21,101.21,101.21,94
AYF.AX,05-Mar-2014,6.44,6.44,6.44,6.44,755
AYG.AX,05-Mar-2014,0.004,0.004,0.004,0.004,0
AYH.AX,05-Mar-2014,100.47,100.47,100.47,100.47,1534
AYI.AX,05-Mar-2014,0.001,0.001,0.001,0.001,797375
AYJ.AX,05-Mar-2014,100.85,100.85,100.85,100.85,0
AYK.AX,05-Mar-2014,99.92,99.92,99.92,99.92,0
AYM.AX,05-Mar-2014,0.009,0.009,0.009,0.009,0
AYR.AX,05-Mar-2014,0.006,0.007,0.006,0.007,4650000
AYUHA.AX,05-Mar-2014,103.451,103.451,103.451,103.451,1270
AZC.AX,05-Mar-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Mar-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Mar-2014,5.15,5.21,5.14,5.17,6090102
AZJKOC.AX,05-Mar-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,05-Mar-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,05-Mar-2014,0.855,0.855,0.855,0.855,0
AZM.AX,05-Mar-2014,0.051,0.053,0.05,0.05,1122643
AZQ.AX,05-Mar-2014,0.075,0.075,0.075,0.075,227500
AZS.AX,05-Mar-2014,0.037,0.037,0.037,0.037,524552
AZV.AX,05-Mar-2014,0.285,0.3,0.285,0.295,519249
AZY.AX,05-Mar-2014,0.025,0.025,0.025,0.025,40000
AZZ.AX,05-Mar-2014,0.44,0.445,0.435,0.435,159175
AZZG.AX,05-Mar-2014,2.01,2.01,2.01,2.01,20000
BAR.AX,05-Mar-2014,0.007,0.007,0.007,0.007,5000
BAS.AX,05-Mar-2014,0.007,0.007,0.007,0.007,180000
BAU.AX,05-Mar-2014,0.135,0.135,0.13,0.135,86999
BBG.AX,05-Mar-2014,0.565,0.625,0.565,0.615,3095837
BBL.AX,05-Mar-2014,0.26,0.26,0.26,0.26,0
BBR.AX,05-Mar-2014,0.24,0.24,0.24,0.24,0
BBX.AX,05-Mar-2014,0.01,0.01,0.01,0.01,0
BCD.AX,05-Mar-2014,0.042,0.042,0.042,0.042,0
BCI.AX,05-Mar-2014,5.09,5.27,5.06,5.1,1843310
BCK.AX,05-Mar-2014,0.06,0.06,0.06,0.06,12000
BCN.AX,05-Mar-2014,0.006,0.006,0.006,0.006,142857
BCS.AX,05-Mar-2014,0.4,0.4,0.4,0.4,0
BCT.AX,05-Mar-2014,0.085,0.085,0.085,0.085,47058
BDI.AX,05-Mar-2014,0.001,0.001,0.001,0.001,1000000
BDR.AX,05-Mar-2014,0.785,0.805,0.78,0.79,2988599
BEAR.AX,05-Mar-2014,17.96,17.97,17.87,17.93,41576
BEL.AX,05-Mar-2014,0.16,0.16,0.16,0.16,12500
BEN.AX,05-Mar-2014,11.11,11.24,11.1,11.18,1175782
BENHB.AX,05-Mar-2014,72.2,72.2,72.2,72.2,0
BENKOB.AX,05-Mar-2014,2.32,2.32,2.32,2.32,0
BENKOT.AX,05-Mar-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,05-Mar-2014,107,107.34,107,107,1720
BFG.AX,05-Mar-2014,0.585,0.6,0.585,0.6,51000
BGA.AX,05-Mar-2014,5.38,5.44,5.36,5.39,463589
BGD.AX,05-Mar-2014,0.016,0.016,0.016,0.016,0
BGG.AX,05-Mar-2014,0.155,0.155,0.155,0.155,0
BGH.AX,05-Mar-2014,0.03,0.03,0.03,0.03,0
BGL.AX,05-Mar-2014,0.82,0.83,0.815,0.82,377657
BGS.AX,05-Mar-2014,0.017,0.017,0.017,0.017,368500
BHP.AX,05-Mar-2014,37.63,37.87,37.41,37.8,7826660
BHPKOA.AX,05-Mar-2014,2.09,2.09,2.09,2.09,2438
BHPKOC.AX,05-Mar-2014,3.66,3.72,3.66,3.72,3500
BHPKOE.AX,05-Mar-2014,2.96,2.96,2.96,2.96,0
BHPKOH.AX,05-Mar-2014,10.67,10.67,10.67,10.67,0
BHPKOK.AX,05-Mar-2014,5.96,5.96,5.96,5.96,0
BHPKOS.AX,05-Mar-2014,4.1,4.1,4.1,4.1,0
BHPLOH.AX,05-Mar-2014,1.46,1.46,1.46,1.46,6839
BHPLOL.AX,05-Mar-2014,0.925,0.925,0.925,0.925,0
BHPLOS.AX,05-Mar-2014,4.3,4.3,4.3,4.3,0
BHPLOT.AX,05-Mar-2014,1.415,1.455,1.255,1.255,14000
BHPLOV.AX,05-Mar-2014,1.84,1.84,1.84,1.84,0
BHPLOZ.AX,05-Mar-2014,4.3,4.3,4.3,4.3,0
BHPQOF.AX,05-Mar-2014,2.47,2.47,2.47,2.47,0
BHPQOT.AX,05-Mar-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,05-Mar-2014,3.65,3.65,3.65,3.65,1364
BIC.AX,05-Mar-2014,0.08,0.08,0.08,0.08,0
BIS.AX,05-Mar-2014,0.55,0.55,0.55,0.55,0
BIT.AX,05-Mar-2014,0.076,0.076,0.076,0.076,50000
BKI.AX,05-Mar-2014,1.6,1.61,1.58,1.61,190484
BKL.AX,05-Mar-2014,24,25.1,23.8,25.08,7654
BKM.AX,05-Mar-2014,0.002,0.002,0.002,0.002,0
BKN.AX,05-Mar-2014,4.31,4.38,4.31,4.36,893471
BKP.AX,05-Mar-2014,0.003,0.003,0.003,0.003,2451464
BKW.AX,05-Mar-2014,14.55,14.64,14.52,14.55,19651
BKY.AX,05-Mar-2014,0.33,0.39,0.33,0.39,527710
BLA.AX,05-Mar-2014,2.01,2.06,2.01,2.06,65678
BLD.AX,05-Mar-2014,5.67,5.84,5.64,5.82,9545066
BLDKOB.AX,05-Mar-2014,3.28,3.28,3.28,3.28,0
BLDKOQ.AX,05-Mar-2014,0.82,0.82,0.82,0.82,4000
BLG.AX,05-Mar-2014,0.175,0.18,0.175,0.18,123684
BLK.AX,05-Mar-2014,0.225,0.225,0.22,0.22,35000
BLT.AX,05-Mar-2014,2,2.03,1.96,2.01,276509
BLY.AX,05-Mar-2014,0.295,0.3,0.285,0.295,2871507
BLZ.AX,05-Mar-2014,0.001,0.001,0.001,0.001,500000
BMG.AX,05-Mar-2014,0.004,0.004,0.004,0.004,0
BML.AX,05-Mar-2014,0.006,0.008,0.006,0.008,6185031
BMLOB.AX,05-Mar-2014,0.002,0.002,0.002,0.002,36750
BMN.AX,05-Mar-2014,0.093,0.105,0.093,0.105,1786650
BMZ.AX,05-Mar-2014,0.087,0.087,0.087,0.087,15000
BND.AX,05-Mar-2014,0.125,0.13,0.125,0.125,607790
BNE.AX,05-Mar-2014,0.025,0.025,0.023,0.024,1208740
BNO.AX,05-Mar-2014,0.7,0.71,0.7,0.7,282493
BNR.AX,05-Mar-2014,0.016,0.018,0.016,0.018,203914
BNT.AX,05-Mar-2014,0.025,0.025,0.025,0.025,0
BNV.AX,05-Mar-2014,0.007,0.007,0.007,0.007,0
BOA.AX,05-Mar-2014,0.2,0.2,0.2,0.2,0
BOC.AX,05-Mar-2014,0.505,0.505,0.505,0.505,500
BOE.AX,05-Mar-2014,0.015,0.015,0.015,0.015,373197
BOL.AX,05-Mar-2014,0.17,0.17,0.167,0.17,726612
BOP.AX,05-Mar-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,05-Mar-2014,12.17,12.33,12.16,12.27,1519534
BOQPD.AX,05-Mar-2014,108.6,108.79,108.5,108.79,2310
BPA.AX,05-Mar-2014,4.07,4.07,4.07,4.07,150
BPF.AX,05-Mar-2014,0.415,0.415,0.415,0.415,8000
BPG.AX,05-Mar-2014,0.001,0.002,0.001,0.002,500100
BPH.AX,05-Mar-2014,0.012,0.012,0.011,0.011,161100
BPL.AX,05-Mar-2014,0.038,0.038,0.038,0.038,0
BPT.AX,05-Mar-2014,1.72,1.725,1.695,1.72,9131056
BPTKOA.AX,05-Mar-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,05-Mar-2014,0.54,0.54,0.54,0.54,0
BRB.AX,05-Mar-2014,0.11,0.11,0.11,0.11,85815
BRBCA.AX,05-Mar-2014,0.028,0.028,0.028,0.028,0
BRC.AX,05-Mar-2014,0.24,0.24,0.24,0.24,50000
BRD.AX,05-Mar-2014,0.001,0.001,0.001,0.001,618503
BRG.AX,05-Mar-2014,10.07,10.07,9.93,9.99,251560
BRL.AX,05-Mar-2014,0.088,0.092,0.08,0.08,2797269
BRO.AX,05-Mar-2014,0.002,0.002,0.002,0.002,0
BRU.AX,05-Mar-2014,1.4,1.41,1.385,1.385,1172981
BSA.AX,05-Mar-2014,0.12,0.12,0.12,0.12,238000
BSE.AX,05-Mar-2014,0.445,0.465,0.445,0.465,5582548
BSL.AX,05-Mar-2014,6.1,6.26,6.1,6.25,4254970
BSLKOB.AX,05-Mar-2014,1.415,1.415,1.415,1.415,0
BSM.AX,05-Mar-2014,0.004,0.004,0.004,0.004,11500
BSN.AX,05-Mar-2014,0.006,0.008,0.006,0.007,250700
BSP.AX,05-Mar-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,05-Mar-2014,0.05,0.05,0.05,0.05,0
BSR.AX,05-Mar-2014,0.009,0.009,0.009,0.009,4349569
BTC.AX,05-Mar-2014,0.021,0.021,0.021,0.021,0
BTN.AX,05-Mar-2014,0.01,0.01,0.01,0.01,92715
BTT.AX,05-Mar-2014,6.36,6.42,6.28,6.32,277592
BUG.AX,05-Mar-2014,0.68,0.68,0.68,0.68,5000
BUL.AX,05-Mar-2014,0.057,0.057,0.056,0.057,91104
BUR.AX,05-Mar-2014,0.013,0.014,0.013,0.013,535500
BUX.AX,05-Mar-2014,0.23,0.24,0.22,0.24,128100
