Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,04-Apr-2014,0.235,0.245,0.235,0.24,2399177
ADQ.AX,04-Apr-2014,0.011,0.011,0.011,0.011,0
ADX.AX,04-Apr-2014,0.013,0.013,0.013,0.013,150000
ADY.AX,04-Apr-2014,0.013,0.013,0.012,0.013,853700
AEB.AX,04-Apr-2014,0.125,0.125,0.125,0.125,3611
AED.AX,04-Apr-2014,0.145,0.145,0.145,0.145,0
AEE.AX,04-Apr-2014,0.036,0.041,0.036,0.041,147800
AEF.AX,04-Apr-2014,31,31,31,31,603
AEI.AX,04-Apr-2014,0.12,0.12,0.12,0.12,0
AEJ.AX,04-Apr-2014,8,8,8,8,0
AES.AX,04-Apr-2014,0.035,0.035,0.035,0.035,0
AFA.AX,04-Apr-2014,0.2,0.2,0.2,0.2,800
AFI.AX,04-Apr-2014,5.99,6,5.98,6,196355
AFIG.AX,04-Apr-2014,116.1,116.1,116.1,116.1,100
AFJ.AX,04-Apr-2014,1.4,1.41,1.34,1.34,215896
AFR.AX,04-Apr-2014,0.088,0.088,0.088,0.088,0
AFT.AX,04-Apr-2014,0.001,0.001,0.001,0.001,0
AGD.AX,04-Apr-2014,0.09,0.09,0.09,0.09,0
AGE.AX,04-Apr-2014,0.05,0.05,0.05,0.05,100000
AGF.AX,04-Apr-2014,0.74,0.745,0.735,0.745,165149
AGG.AX,04-Apr-2014,3.69,3.69,3.69,3.69,0
AGI.AX,04-Apr-2014,3.85,3.94,3.85,3.91,731698
AGJ.AX,04-Apr-2014,0.075,0.075,0.075,0.075,43478
AGO.AX,04-Apr-2014,0.965,0.98,0.96,0.975,4102921
AGOKOS.AX,04-Apr-2014,0.31,0.31,0.31,0.31,0
AGOKOU.AX,04-Apr-2014,0.5,0.5,0.5,0.5,0
AGOKOV.AX,04-Apr-2014,0.175,0.175,0.175,0.175,0
AGR.AX,04-Apr-2014,0.058,0.058,0.056,0.056,30000
AGS.AX,04-Apr-2014,0.23,0.23,0.22,0.23,24500
AGX.AX,04-Apr-2014,0.015,0.015,0.015,0.015,0
AGY.AX,04-Apr-2014,0.045,0.045,0.045,0.045,0
AHA.AX,04-Apr-2014,0.041,0.041,0.041,0.041,0
AHD.AX,04-Apr-2014,8.67,8.7,8.61,8.7,12222
AHK.AX,04-Apr-2014,0.095,0.095,0.095,0.095,0
AHN.AX,04-Apr-2014,0.053,0.053,0.053,0.053,25527
AHQ.AX,04-Apr-2014,0.011,0.011,0.011,0.011,0
AHR.AX,04-Apr-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,04-Apr-2014,0.14,0.14,0.13,0.13,3192554
AIA.AX,04-Apr-2014,3.62,3.62,3.58,3.58,17510
AIB.AX,04-Apr-2014,0.91,0.91,0.91,0.91,0
AIK.AX,04-Apr-2014,0.105,0.105,0.105,0.105,0
AIO.AX,04-Apr-2014,5.26,5.34,5.235,5.33,5087050
AIOKOB.AX,04-Apr-2014,0.74,0.74,0.74,0.74,1189
AIOKOR.AX,04-Apr-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,04-Apr-2014,0.17,0.17,0.17,0.17,4288
AIR.AX,04-Apr-2014,0.135,0.135,0.135,0.135,0
AIV.AX,04-Apr-2014,0.017,0.017,0.017,0.017,444700
AIY.AX,04-Apr-2014,0.026,0.026,0.026,0.026,0
AIZ.AX,04-Apr-2014,1.89,1.9,1.875,1.895,8880
AJA.AX,04-Apr-2014,3.83,3.83,3.72,3.75,5698
AJC.AX,04-Apr-2014,0.011,0.011,0.01,0.01,3521862
AJD.AX,04-Apr-2014,1.05,1.05,1.04,1.04,74909
AJJ.AX,04-Apr-2014,0.085,0.085,0.085,0.085,0
AJL.AX,04-Apr-2014,0.775,0.775,0.74,0.745,44770
AJM.AX,04-Apr-2014,0.195,0.195,0.195,0.195,121864
AJO.AX,04-Apr-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,04-Apr-2014,0.17,0.175,0.17,0.175,24608
AJR.AX,04-Apr-2014,0.004,0.004,0.004,0.004,7809962
AJX.AX,04-Apr-2014,0.13,0.13,0.125,0.13,258334
AJY.AX,04-Apr-2014,0.245,0.245,0.245,0.245,0
AKF.AX,04-Apr-2014,0.17,0.175,0.17,0.17,422627
AKG.AX,04-Apr-2014,0.96,0.96,0.96,0.96,25624
AKK.AX,04-Apr-2014,0.013,0.013,0.012,0.012,9661721
AKM.AX,04-Apr-2014,0.034,0.036,0.034,0.036,118302
AKP.AX,04-Apr-2014,3.7,3.7,3.7,3.7,1000
AKY.AX,04-Apr-2014,73.83,73.83,73.83,73.83,0
ALA.AX,04-Apr-2014,0.22,0.22,0.22,0.22,58450
ALF.AX,04-Apr-2014,1.68,1.68,1.665,1.67,154865
ALK.AX,04-Apr-2014,0.335,0.335,0.32,0.32,37619
ALL.AX,04-Apr-2014,5.26,5.27,5.195,5.22,1591196
ALLKOB.AX,04-Apr-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,04-Apr-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,04-Apr-2014,0.72,0.72,0.72,0.72,0
ALLKOS.AX,04-Apr-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,04-Apr-2014,7.39,7.46,7.33,7.4,993869
ALQKOB.AX,04-Apr-2014,1.53,1.53,1.53,1.53,0
ALQKOP.AX,04-Apr-2014,2.47,2.47,2.47,2.47,0
ALR.AX,04-Apr-2014,1.265,1.265,1.265,1.265,98809
ALT.AX,04-Apr-2014,0.029,0.03,0.029,0.029,719642
ALU.AX,04-Apr-2014,2.37,2.4,2.35,2.38,18993
ALY.AX,04-Apr-2014,0.033,0.033,0.033,0.033,125000
AMA.AX,04-Apr-2014,0.24,0.245,0.24,0.245,345719
AMB.AX,04-Apr-2014,0.16,0.16,0.16,0.16,0
AMC.AX,04-Apr-2014,10.28,10.3,10.17,10.24,3176857
AMCKOB.AX,04-Apr-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,04-Apr-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,04-Apr-2014,3.35,3.35,3.35,3.35,0
AMH.AX,04-Apr-2014,0.92,0.92,0.92,0.92,10000
AMI.AX,04-Apr-2014,0.23,0.23,0.23,0.23,152200
AMO.AX,04-Apr-2014,0.16,0.16,0.16,0.16,0
AMP.AX,04-Apr-2014,5.05,5.06,5.01,5.06,5693401
AMPHA.AX,04-Apr-2014,101.5,102.05,101.5,101.88,3811
AMPKOA.AX,04-Apr-2014,0.625,0.625,0.625,0.625,10000
AMPKOC.AX,04-Apr-2014,0.795,0.795,0.795,0.795,0
AMPKOE.AX,04-Apr-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,04-Apr-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,04-Apr-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,04-Apr-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,04-Apr-2014,0.285,0.285,0.285,0.285,25000
AMT.AX,04-Apr-2014,0.05,0.05,0.05,0.05,0
ANB.AX,04-Apr-2014,0.1,0.1,0.1,0.1,0
ANG.AX,04-Apr-2014,2.18,2.22,2.16,2.21,48679
ANI.AX,04-Apr-2014,1.98,1.99,1.98,1.99,45653
ANN.AX,04-Apr-2014,18.34,18.43,18.25,18.38,320303
ANNKOE.AX,04-Apr-2014,3.06,3.06,3.06,3.06,0
ANO.AX,04-Apr-2014,0.011,0.011,0.011,0.011,389000
ANP.AX,04-Apr-2014,0.165,0.17,0.165,0.165,486521
ANPO.AX,04-Apr-2014,0.069,0.069,0.065,0.065,108000
ANQ.AX,04-Apr-2014,0.012,0.012,0.012,0.012,26403248
ANW.AX,04-Apr-2014,0.006,0.006,0.006,0.006,421666
ANZ.AX,04-Apr-2014,33.25,33.39,33.09,33.37,4287293
ANZHA.AX,04-Apr-2014,103.4,103.45,103.4,103.45,1917
ANZKOD.AX,04-Apr-2014,5.15,5.15,5.15,5.15,0
ANZKOE.AX,04-Apr-2014,1.96,1.96,1.96,1.96,0
ANZKOQ.AX,04-Apr-2014,2.97,2.97,2.92,2.92,4500
ANZKOT.AX,04-Apr-2014,4.44,4.44,4.44,4.44,0
ANZKOU.AX,04-Apr-2014,2.48,2.48,2.48,2.48,0
ANZKOV.AX,04-Apr-2014,2.6,2.6,2.6,2.6,0
ANZLOD.AX,04-Apr-2014,0.75,0.88,0.74,0.87,20000
ANZLOH.AX,04-Apr-2014,2.04,2.04,2.04,2.04,0
ANZLOR.AX,04-Apr-2014,0.91,1.08,0.91,0.92,24000
ANZLOS.AX,04-Apr-2014,2.17,2.17,2.17,2.17,0
ANZLOT.AX,04-Apr-2014,0.55,0.55,0.55,0.55,0
ANZPA.AX,04-Apr-2014,102.15,102.15,101.75,101.8,7119
ANZPC.AX,04-Apr-2014,101.35,101.5,101.35,101.479,4110
ANZPD.AX,04-Apr-2014,102.5,102.5,102.28,102.49,4561
ANZPE.AX,04-Apr-2014,100.9,101,100.86,100.999,21534
AOA.AX,04-Apr-2014,0.008,0.008,0.008,0.008,0
AOD.AX,04-Apr-2014,1.005,1.005,1,1,182798
AOG.AX,04-Apr-2014,2.03,2.045,2.03,2.03,782627
AOH.AX,04-Apr-2014,0.16,0.16,0.155,0.155,295718
AOK.AX,04-Apr-2014,0.16,0.165,0.16,0.16,181048
AON.AX,04-Apr-2014,0.015,0.015,0.015,0.015,650000
AOP.AX,04-Apr-2014,0.07,0.07,0.07,0.07,90000
AOU.AX,04-Apr-2014,0.105,0.105,0.105,0.105,0
APA.AX,04-Apr-2014,6.4,6.48,6.38,6.46,1431807
APAKOC.AX,04-Apr-2014,1.38,1.38,1.38,1.38,0
APD.AX,04-Apr-2014,0.275,0.275,0.275,0.275,155590
APE.AX,04-Apr-2014,5.03,5.04,4.95,4.98,19849
APG.AX,04-Apr-2014,0.02,0.02,0.019,0.02,527348
API.AX,04-Apr-2014,0.565,0.567,0.56,0.56,271496
APN.AX,04-Apr-2014,0.67,0.695,0.665,0.68,6766432
APW.AX,04-Apr-2014,0.086,0.086,0.086,0.086,2003669
APY.AX,04-Apr-2014,0.02,0.02,0.02,0.02,483334
APZ.AX,04-Apr-2014,1.26,1.33,1.26,1.29,149095
AQC.AX,04-Apr-2014,0.006,0.006,0.006,0.006,799999
AQD.AX,04-Apr-2014,0.011,0.011,0.011,0.011,400000
AQDO.AX,04-Apr-2014,0.004,0.004,0.004,0.004,0
AQF.AX,04-Apr-2014,1.91,1.91,1.91,1.91,18125
AQG.AX,04-Apr-2014,2.8,2.86,2.79,2.81,342598
AQHHA.AX,04-Apr-2014,106.1,106.7,106,106.2,3006
AQI.AX,04-Apr-2014,0.26,0.26,0.26,0.26,0
AQP.AX,04-Apr-2014,0.65,0.655,0.63,0.635,66340
AQPKOC.AX,04-Apr-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,04-Apr-2014,0.02,0.02,0.02,0.02,0
AQR.AX,04-Apr-2014,0.15,0.17,0.15,0.17,106535
AQU.AX,04-Apr-2014,0.48,0.5,0.48,0.5,10000
AQZ.AX,04-Apr-2014,1.33,1.33,1.32,1.33,26269
ARA.AX,04-Apr-2014,0.355,0.355,0.355,0.355,0
ARD.AX,04-Apr-2014,0.025,0.025,0.025,0.025,0
ARDO.AX,04-Apr-2014,0.01,0.01,0.01,0.01,0
ARE.AX,04-Apr-2014,0.022,0.022,0.022,0.022,96000
ARF.AX,04-Apr-2014,1.155,1.155,1.15,1.155,254022
ARG.AX,04-Apr-2014,7.26,7.31,7.25,7.25,121365
ARH.AX,04-Apr-2014,0.03,0.03,0.029,0.029,21350
ARI.AX,04-Apr-2014,1.35,1.36,1.345,1.35,7236905
ARIKOP.AX,04-Apr-2014,0.275,0.275,0.275,0.275,0
ARIKOT.AX,04-Apr-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,04-Apr-2014,0.68,0.68,0.68,0.68,0
ARM.AX,04-Apr-2014,0.056,0.056,0.056,0.056,0
ARO.AX,04-Apr-2014,0.001,0.001,0.001,0.001,0
ARU.AX,04-Apr-2014,0.078,0.078,0.076,0.076,130000
ARV.AX,04-Apr-2014,0.004,0.004,0.004,0.004,1746044
ARVOA.AX,04-Apr-2014,0.002,0.002,0.002,0.002,0
ARW.AX,04-Apr-2014,0.495,0.5,0.495,0.5,34500
ARX.AX,04-Apr-2014,0.005,0.005,0.005,0.005,0
ASB.AX,04-Apr-2014,0.985,1.01,0.965,0.965,104826
ASL.AX,04-Apr-2014,0.855,0.882,0.845,0.88,1216002
ASP.AX,04-Apr-2014,0.049,0.049,0.049,0.049,0
ASW.AX,04-Apr-2014,0.66,0.66,0.66,0.66,0
ASX.AX,04-Apr-2014,35.45,35.66,35.15,35.3,730181
ASXKOA.AX,04-Apr-2014,3.19,3.19,3.19,3.19,0
ASXKOP.AX,04-Apr-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,04-Apr-2014,0.38,0.385,0.38,0.38,200210
ATI.AX,04-Apr-2014,0.175,0.175,0.175,0.175,0
ATM.AX,04-Apr-2014,1.1,1.1,1.1,1.1,0
ATP.AX,04-Apr-2014,0.063,0.063,0.063,0.063,0
ATR.AX,04-Apr-2014,1,1,1,1,27500
ATU.AX,04-Apr-2014,1.9,1.9,1.85,1.9,76315
AUB.AX,04-Apr-2014,10.52,10.755,10.45,10.52,81664
AUC.AX,04-Apr-2014,0.039,0.041,0.039,0.041,370000
AUF.AX,04-Apr-2014,1.04,1.04,1.04,1.04,30000
AUI.AX,04-Apr-2014,8.24,8.24,8.24,8.24,1500
AUK.AX,04-Apr-2014,0.051,0.051,0.051,0.051,0
AUP.AX,04-Apr-2014,5.28,5.28,5.28,5.28,1000
AUQ.AX,04-Apr-2014,0.093,0.096,0.09,0.093,1358539
AUZ.AX,04-Apr-2014,0.006,0.006,0.006,0.006,68121
AVB.AX,04-Apr-2014,0.069,0.071,0.069,0.071,664139
AVD.AX,04-Apr-2014,0.001,0.001,0.001,0.001,0
AVG.AX,04-Apr-2014,0.345,0.345,0.33,0.345,34888
AVH.AX,04-Apr-2014,0.12,0.12,0.115,0.115,13500
AVI.AX,04-Apr-2014,0.007,0.007,0.007,0.007,0
AVJ.AX,04-Apr-2014,0.615,0.615,0.615,0.615,32981
AVQ.AX,04-Apr-2014,0.014,0.014,0.013,0.013,6512116
AVX.AX,04-Apr-2014,0.019,0.019,0.018,0.018,86812
AVZ.AX,04-Apr-2014,0.007,0.007,0.007,0.007,0
AWC.AX,04-Apr-2014,1.255,1.27,1.245,1.27,11426639
AWCKOD.AX,04-Apr-2014,0.395,0.395,0.395,0.395,0
AWCKOL.AX,04-Apr-2014,0.555,0.555,0.555,0.555,0
AWCKOP.AX,04-Apr-2014,0.25,0.25,0.25,0.25,0
AWCKOR.AX,04-Apr-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,04-Apr-2014,0.61,0.61,0.61,0.61,0
AWD.AX,04-Apr-2014,0.001,0.001,0.001,0.001,78117990
AWE.AX,04-Apr-2014,1.505,1.51,1.485,1.505,1279880
AWEKOD.AX,04-Apr-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,04-Apr-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Apr-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,04-Apr-2014,0.6,0.6,0.6,0.6,0
AWI.AX,04-Apr-2014,0.31,0.31,0.31,0.31,1242522
AWN.AX,04-Apr-2014,0.85,0.86,0.85,0.86,105198
AWV.AX,04-Apr-2014,0.038,0.038,0.038,0.038,6000
AXE.AX,04-Apr-2014,0.18,0.185,0.18,0.185,13432
AXI.AX,04-Apr-2014,0.031,0.031,0.031,0.031,0
AXT.AX,04-Apr-2014,0.017,0.017,0.017,0.017,0
AXZ.AX,04-Apr-2014,1.3,1.3,1.3,1.3,5000
AYA.AX,04-Apr-2014,0.4,0.4,0.4,0.4,2300
AYB.AX,04-Apr-2014,0.073,0.075,0.073,0.075,55000
AYC.AX,04-Apr-2014,0.12,0.12,0.12,0.12,0
AYD.AX,04-Apr-2014,101.54,101.54,101.54,101.54,1200
AYF.AX,04-Apr-2014,6.36,6.36,6.36,6.36,0
AYG.AX,04-Apr-2014,0.004,0.004,0.004,0.004,549000
AYH.AX,04-Apr-2014,100.66,100.66,100.66,100.66,0
AYI.AX,04-Apr-2014,0.001,0.002,0.001,0.002,7620056
AYJ.AX,04-Apr-2014,101.22,101.22,101.22,101.22,0
AYK.AX,04-Apr-2014,100.75,100.75,100.75,100.75,1517
AYM.AX,04-Apr-2014,0.006,0.006,0.006,0.006,0
AYR.AX,04-Apr-2014,0.006,0.006,0.006,0.006,899999
AYUHA.AX,04-Apr-2014,102.3,102.3,102.3,102.3,0
AZC.AX,04-Apr-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Apr-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Apr-2014,5.18,5.215,5.16,5.19,3045382
AZJKOC.AX,04-Apr-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,04-Apr-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,04-Apr-2014,0.855,0.855,0.855,0.855,0
AZM.AX,04-Apr-2014,0.05,0.05,0.05,0.05,21900
AZQ.AX,04-Apr-2014,0.094,0.094,0.094,0.094,145000
AZS.AX,04-Apr-2014,0.027,0.027,0.026,0.027,1013570
AZV.AX,04-Apr-2014,0.33,0.33,0.32,0.33,398100
AZY.AX,04-Apr-2014,0.021,0.021,0.021,0.021,476719
AZZ.AX,04-Apr-2014,0.43,0.435,0.43,0.43,99918
AZZG.AX,04-Apr-2014,2.12,2.12,2.12,2.12,2624
BAR.AX,04-Apr-2014,0.006,0.006,0.006,0.006,240475
BAS.AX,04-Apr-2014,0.005,0.005,0.005,0.005,0
BAU.AX,04-Apr-2014,0.14,0.14,0.135,0.14,495162
BBG.AX,04-Apr-2014,0.525,0.55,0.52,0.53,1906376
BBL.AX,04-Apr-2014,0.265,0.265,0.265,0.265,0
BBR.AX,04-Apr-2014,0.525,0.55,0.525,0.55,33400
BBX.AX,04-Apr-2014,0.015,0.015,0.015,0.015,0
BCD.AX,04-Apr-2014,0.036,0.036,0.036,0.036,0
BCI.AX,04-Apr-2014,4.8,4.84,4.68,4.81,609754
BCK.AX,04-Apr-2014,0.05,0.05,0.05,0.05,9000
BCN.AX,04-Apr-2014,0.004,0.005,0.004,0.005,3005000
BCS.AX,04-Apr-2014,0.4,0.4,0.4,0.4,0
BCT.AX,04-Apr-2014,0.058,0.063,0.058,0.063,248751
BDI.AX,04-Apr-2014,0.001,0.001,0.001,0.001,0
BDR.AX,04-Apr-2014,0.59,0.605,0.585,0.6,2841935
BEAR.AX,04-Apr-2014,18.1,18.12,18.03,18.03,10727
BEL.AX,04-Apr-2014,0.14,0.14,0.14,0.14,80000
BEN.AX,04-Apr-2014,11.2,11.24,11.16,11.21,591389
BENHB.AX,04-Apr-2014,74.25,74.25,74.25,74.25,0
BENKOB.AX,04-Apr-2014,2.32,2.32,2.32,2.32,0
BENKOT.AX,04-Apr-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,04-Apr-2014,108.1,108.6,107.9,107.9,1052
BFG.AX,04-Apr-2014,0.57,0.57,0.555,0.57,24810
BGA.AX,04-Apr-2014,5.17,5.2,5.16,5.17,197451
BGD.AX,04-Apr-2014,0.016,0.016,0.016,0.016,0
BGG.AX,04-Apr-2014,0.16,0.16,0.16,0.16,10000
BGH.AX,04-Apr-2014,0.035,0.035,0.035,0.035,0
BGL.AX,04-Apr-2014,0.955,1,0.95,1,615638
BGS.AX,04-Apr-2014,0.017,0.017,0.015,0.015,2129998
BHP.AX,04-Apr-2014,37.65,37.75,37.37,37.75,5082759
BHPKOD.AX,04-Apr-2014,6.51,6.51,6.51,6.51,0
BHPKOH.AX,04-Apr-2014,8.63,8.63,8.63,8.63,0
BHPKOK.AX,04-Apr-2014,5.15,5.15,5.15,5.15,0
BHPKOQ.AX,04-Apr-2014,6.44,6.44,6.44,6.44,200
BHPLOH.AX,04-Apr-2014,5.5,5.5,5.5,5.5,2000
BHPLOL.AX,04-Apr-2014,3.93,3.93,3.93,3.93,0
BHPLOS.AX,04-Apr-2014,2.92,2.92,2.61,2.61,10500
BHPLOT.AX,04-Apr-2014,1.55,1.55,1.55,1.55,0
BHPLOU.AX,04-Apr-2014,1.85,1.85,1.85,1.85,0
BHPLOV.AX,04-Apr-2014,1.19,1.19,1.19,1.19,0
BHPLOZ.AX,04-Apr-2014,7.72,7.72,7.72,7.72,0
BHPQOF.AX,04-Apr-2014,4.26,4.28,4.26,4.28,2400
BHPQOT.AX,04-Apr-2014,1.87,1.87,1.87,1.87,8200
BHPQOY.AX,04-Apr-2014,5.4,5.4,5.4,5.4,0
BIC.AX,04-Apr-2014,0.08,0.08,0.08,0.08,0
BIS.AX,04-Apr-2014,0.4,0.4,0.4,0.4,0
BIT.AX,04-Apr-2014,0.11,0.115,0.11,0.11,451860
BKI.AX,04-Apr-2014,1.615,1.62,1.615,1.615,23559
BKL.AX,04-Apr-2014,26,26.44,25.9,26.1,5922
BKM.AX,04-Apr-2014,0.003,0.003,0.003,0.003,0
BKN.AX,04-Apr-2014,4.29,4.48,4.27,4.45,849676
BKP.AX,04-Apr-2014,0.002,0.0025,0.002,0.002,1269410
BKW.AX,04-Apr-2014,14.38,14.38,14.25,14.38,45371
BKY.AX,04-Apr-2014,0.305,0.315,0.29,0.295,91429
BLA.AX,04-Apr-2014,2.36,2.42,2.36,2.38,102107
BLD.AX,04-Apr-2014,5.78,5.83,5.63,5.72,7794038
BLDKOB.AX,04-Apr-2014,3.28,3.28,3.28,3.28,0
BLG.AX,04-Apr-2014,0.16,0.16,0.16,0.16,32472
BLK.AX,04-Apr-2014,0.22,0.22,0.22,0.22,31637
BLT.AX,04-Apr-2014,1.745,1.8,1.715,1.8,188662
BLY.AX,04-Apr-2014,0.29,0.29,0.285,0.285,208751
BLZ.AX,04-Apr-2014,0.001,0.001,0.001,0.001,0
BMG.AX,04-Apr-2014,0.003,0.003,0.003,0.003,0
BML.AX,04-Apr-2014,0.01,0.01,0.01,0.01,204000
BMLOB.AX,04-Apr-2014,0.003,0.003,0.003,0.003,262600
BMN.AX,04-Apr-2014,0.095,0.1,0.095,0.098,492523
BMZ.AX,04-Apr-2014,0.055,0.055,0.055,0.055,0
BND.AX,04-Apr-2014,0.11,0.11,0.105,0.105,361942
BNE.AX,04-Apr-2014,0.02,0.025,0.02,0.025,15599047
BNO.AX,04-Apr-2014,0.56,0.565,0.55,0.55,127856
BNR.AX,04-Apr-2014,0.017,0.017,0.017,0.017,0
BNT.AX,04-Apr-2014,0.025,0.025,0.025,0.025,0
BNV.AX,04-Apr-2014,0.007,0.007,0.007,0.007,0
BOA.AX,04-Apr-2014,0.18,0.18,0.18,0.18,0
BOC.AX,04-Apr-2014,0.555,0.57,0.555,0.57,12450
BOE.AX,04-Apr-2014,0.016,0.016,0.015,0.015,548007
BOL.AX,04-Apr-2014,0.155,0.16,0.155,0.155,48926
BOP.AX,04-Apr-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,04-Apr-2014,12.75,12.8,12.66,12.7,1578528
BOQPD.AX,04-Apr-2014,106.98,107.2,106.5,106.5,2211
BPA.AX,04-Apr-2014,4.45,4.45,4.45,4.45,0
BPF.AX,04-Apr-2014,0.37,0.37,0.36,0.36,220166
BPG.AX,04-Apr-2014,0.002,0.002,0.002,0.002,350000
BPH.AX,04-Apr-2014,0.01,0.01,0.01,0.01,0
BPL.AX,04-Apr-2014,0.046,0.046,0.046,0.046,0
BPT.AX,04-Apr-2014,1.735,1.735,1.685,1.69,7324781
BPTKOA.AX,04-Apr-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,04-Apr-2014,0.475,0.475,0.475,0.475,0
BRB.AX,04-Apr-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,04-Apr-2014,0.028,0.028,0.028,0.028,0
BRC.AX,04-Apr-2014,0.25,0.25,0.25,0.25,47315
BRD.AX,04-Apr-2014,0.001,0.001,0.001,0.001,36853213
BRG.AX,04-Apr-2014,9.4,9.43,9.32,9.4,126946
BRL.AX,04-Apr-2014,0.078,0.078,0.076,0.078,561464
BRO.AX,04-Apr-2014,0.002,0.002,0.002,0.002,10000
BRU.AX,04-Apr-2014,1.25,1.315,1.24,1.295,1074936
BSA.AX,04-Apr-2014,0.12,0.12,0.12,0.12,62022
BSE.AX,04-Apr-2014,0.42,0.42,0.42,0.42,38745
BSL.AX,04-Apr-2014,6.34,6.35,6.24,6.33,2431145
BSLKOB.AX,04-Apr-2014,1.29,1.29,1.29,1.29,0
BSLKOQ.AX,04-Apr-2014,1.6,1.6,1.56,1.56,50000
BSM.AX,04-Apr-2014,0.004,0.004,0.004,0.004,180000
BSN.AX,04-Apr-2014,0.01,0.01,0.01,0.01,0
BSP.AX,04-Apr-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,04-Apr-2014,0.05,0.05,0.05,0.05,0
BSR.AX,04-Apr-2014,0.008,0.008,0.008,0.008,0
BTC.AX,04-Apr-2014,0.025,0.025,0.025,0.025,0
BTN.AX,04-Apr-2014,0.011,0.011,0.011,0.011,0
BTT.AX,04-Apr-2014,7.23,7.25,7.05,7.25,96468
BUG.AX,04-Apr-2014,0.75,0.75,0.75,0.75,0
