Symbol,Date,Open,High,Low,Close,Volume
ALR.AX,26-Aug-2014,1.225,1.23,1.21,1.23,120125
ALT.AX,26-Aug-2014,0.036,0.036,0.036,0.036,438778
ALU.AX,26-Aug-2014,2.56,2.58,2.55,2.58,103968
ALY.AX,26-Aug-2014,0.021,0.025,0.021,0.025,321831
AMA.AX,26-Aug-2014,0.305,0.315,0.305,0.315,55403
AMB.AX,26-Aug-2014,0.115,0.115,0.115,0.115,0
AMC.AX,26-Aug-2014,11.43,11.45,11.28,11.36,3261899
AMCKOB.AX,26-Aug-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,26-Aug-2014,2.58,2.58,2.58,2.58,0
AMH.AX,26-Aug-2014,0.975,0.98,0.95,0.98,130942
AMI.AX,26-Aug-2014,0.4,0.405,0.39,0.395,457953
AMO.AX,26-Aug-2014,0.16,0.16,0.16,0.16,0
AMP.AX,26-Aug-2014,5.88,5.95,5.82,5.89,30722498
AMPHA.AX,26-Aug-2014,105,105.05,105,105,2153
AMPKOA.AX,26-Aug-2014,0.96,0.96,0.96,0.96,0
AMPKOC.AX,26-Aug-2014,1.405,1.405,1.405,1.405,5000
AMPKOE.AX,26-Aug-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,26-Aug-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,26-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,26-Aug-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,26-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,26-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,26-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,26-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,26-Aug-2014,0.095,0.095,0.095,0.095,0
ANG.AX,26-Aug-2014,1.52,1.555,1.52,1.525,80540
ANI.AX,26-Aug-2014,2.105,2.11,2.09,2.09,243672
ANN.AX,26-Aug-2014,19.95,20.18,19.95,20.15,279053
ANO.AX,26-Aug-2014,0.016,0.017,0.016,0.017,306470
ANP.AX,26-Aug-2014,0.135,0.135,0.135,0.135,122571
ANPO.AX,26-Aug-2014,0.055,0.055,0.055,0.055,0
ANQ.AX,26-Aug-2014,0.007,0.007,0.007,0.007,500000
ANW.AX,26-Aug-2014,0.007,0.007,0.007,0.007,0
ANZ.AX,26-Aug-2014,33.28,33.4,33.19,33.3,3421852
ANZHA.AX,26-Aug-2014,105.36,105.36,104.5,104.99,14899
ANZKOA.AX,26-Aug-2014,5.68,5.68,5.68,5.68,2000
ANZKOD.AX,26-Aug-2014,1.96,1.96,1.96,1.96,0
ANZKOE.AX,26-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,26-Aug-2014,4.34,4.34,4.34,4.34,0
ANZKOP.AX,26-Aug-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,26-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,26-Aug-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,26-Aug-2014,3.13,3.13,3.13,3.13,300
ANZLOJ.AX,26-Aug-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,26-Aug-2014,1.685,1.685,1.685,1.685,0
ANZLOT.AX,26-Aug-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,26-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,26-Aug-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,26-Aug-2014,102.6,103.19,102.5,102.8,10143
ANZPC.AX,26-Aug-2014,102.01,102.5,101.9,102.2,9823
ANZPD.AX,26-Aug-2014,103.25,103.85,103.15,103.5,16705
ANZPE.AX,26-Aug-2014,104.6,104.6,104.26,104.5,13138
ANZQOS.AX,26-Aug-2014,5.31,5.31,5.31,5.31,0
AOA.AX,26-Aug-2014,0.01,0.01,0.01,0.01,380000
AOD.AX,26-Aug-2014,1,1,1,1,19150
AOG.AX,26-Aug-2014,2.25,2.275,2.235,2.27,1095253
AOH.AX,26-Aug-2014,0.22,0.225,0.22,0.225,262400
AOK.AX,26-Aug-2014,0.27,0.275,0.265,0.265,1163597
AON.AX,26-Aug-2014,0.023,0.023,0.022,0.022,4415962
AOP.AX,26-Aug-2014,0.035,0.035,0.035,0.035,12500
AOU.AX,26-Aug-2014,0.042,0.042,0.042,0.042,2875
AOW.AX,26-Aug-2014,0.17,0.17,0.17,0.17,0
APA.AX,26-Aug-2014,7.77,7.82,7.67,7.7,1265209
APAKOC.AX,26-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,26-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,26-Aug-2014,2.25,2.25,2.25,2.25,0
APD.AX,26-Aug-2014,0.3,0.3,0.3,0.3,0
APE.AX,26-Aug-2014,5.7,5.82,5.65,5.7,19063
APG.AX,26-Aug-2014,0.018,0.019,0.018,0.019,570000
API.AX,26-Aug-2014,0.585,0.59,0.575,0.59,92910
APN.AX,26-Aug-2014,0.765,0.775,0.75,0.7525,3655371
APW.AX,26-Aug-2014,0.125,0.125,0.125,0.125,260599
APY.AX,26-Aug-2014,0.013,0.016,0.013,0.016,7111784
APZ.AX,26-Aug-2014,1.255,1.265,1.255,1.265,34189
AQC.AX,26-Aug-2014,0.006,0.006,0.006,0.006,1900000
AQD.AX,26-Aug-2014,0.013,0.014,0.013,0.013,663055
AQDO.AX,26-Aug-2014,0.007,0.007,0.007,0.007,0
AQF.AX,26-Aug-2014,2.02,2.02,2.01,2.01,9915
AQG.AX,26-Aug-2014,2.32,2.33,2.29,2.31,235407
AQHHA.AX,26-Aug-2014,107.6,107.8,107.52,107.8,1105
AQI.AX,26-Aug-2014,0.2,0.2,0.2,0.2,30000
AQP.AX,26-Aug-2014,0.415,0.425,0.415,0.425,91801
AQPKOC.AX,26-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,26-Aug-2014,0.013,0.013,0.013,0.013,0
AQR.AX,26-Aug-2014,0.23,0.235,0.23,0.23,130988
AQU.AX,26-Aug-2014,0.4,0.4,0.4,0.4,1500
AQZ.AX,26-Aug-2014,1.41,1.41,1.41,1.41,20000
ARA.AX,26-Aug-2014,0.385,0.4,0.385,0.4,285898
ARD.AX,26-Aug-2014,0.027,0.027,0.027,0.027,0
ARDO.AX,26-Aug-2014,0.011,0.011,0.011,0.011,0
ARE.AX,26-Aug-2014,0.023,0.023,0.023,0.023,4500
ARF.AX,26-Aug-2014,1.33,1.355,1.32,1.345,233400
ARG.AX,26-Aug-2014,8,8.05,7.98,8.01,151970
ARH.AX,26-Aug-2014,0.025,0.025,0.025,0.025,30000
ARI.AX,26-Aug-2014,0.79,0.795,0.76,0.765,13465811
ARIKOP.AX,26-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,26-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,26-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,26-Aug-2014,0.05,0.05,0.05,0.05,12000
ARO.AX,26-Aug-2014,0.001,0.001,0.001,0.001,0
ARU.AX,26-Aug-2014,0.08,0.081,0.078,0.078,25377
ARV.AX,26-Aug-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,26-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,26-Aug-2014,0.195,0.195,0.19,0.19,34000
ARX.AX,26-Aug-2014,0.004,0.004,0.004,0.004,0
ASB.AX,26-Aug-2014,1.135,1.18,1.125,1.15,138144
ASH.AX,26-Aug-2014,1.87,1.87,1.85,1.85,239617
ASL.AX,26-Aug-2014,1.19,1.215,1.16,1.2,1285311
ASP.AX,26-Aug-2014,0.03,0.03,0.03,0.03,200000
AST.AX,26-Aug-2014,1.405,1.4075,1.39,1.4,2420584
ASW.AX,26-Aug-2014,0.615,0.615,0.615,0.615,9900
ASX.AX,26-Aug-2014,36.92,37.13,36.9,36.99,374154
ASZ.AX,26-Aug-2014,0.66,0.66,0.6225,0.63,907805
ATI.AX,26-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,26-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,26-Aug-2014,0.125,0.13,0.125,0.13,25000
ATR.AX,26-Aug-2014,0.3,0.3,0.3,0.3,0
ATU.AX,26-Aug-2014,1.57,1.57,1.54,1.54,15000
AUB.AX,26-Aug-2014,10.69,10.69,10.51,10.6,135100
AUC.AX,26-Aug-2014,0.051,0.051,0.051,0.051,6000
AUF.AX,26-Aug-2014,1.06,1.06,1.06,1.06,0
AUI.AX,26-Aug-2014,9.07,9.22,9.05,9.22,29425
AUK.AX,26-Aug-2014,0.029,0.029,0.029,0.029,0
AUP.AX,26-Aug-2014,5.43,5.43,5.43,5.43,0
AUQ.AX,26-Aug-2014,0.052,0.052,0.052,0.052,0
AUZ.AX,26-Aug-2014,0.017,0.018,0.016,0.018,2124956
AVB.AX,26-Aug-2014,0.092,0.095,0.092,0.092,1468101
AVD.AX,26-Aug-2014,0.19,0.2,0.19,0.19,45732
AVG.AX,26-Aug-2014,0.41,0.41,0.405,0.405,195854
AVH.AX,26-Aug-2014,0.105,0.105,0.105,0.105,36000
AVI.AX,26-Aug-2014,0.008,0.009,0.008,0.009,672380
AVJ.AX,26-Aug-2014,0.64,0.66,0.64,0.64,95968
AVQ.AX,26-Aug-2014,0.018,0.018,0.015,0.015,16163957
AVX.AX,26-Aug-2014,0.014,0.014,0.014,0.014,0
AVZ.AX,26-Aug-2014,0.008,0.008,0.008,0.008,75000
AWC.AX,26-Aug-2014,1.545,1.555,1.51,1.52,9278908
AWCKOD.AX,26-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,26-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,26-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,26-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,26-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,26-Aug-2014,0.001,0.001,0.001,0.001,4000000
AWE.AX,26-Aug-2014,1.78,1.78,1.705,1.715,3592704
AWEKOD.AX,26-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,26-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,26-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,26-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,26-Aug-2014,0.26,0.26,0.26,0.26,15000
AWN.AX,26-Aug-2014,0.95,0.98,0.93,0.98,357533
AWO.AX,26-Aug-2014,0.016,0.016,0.016,0.016,0
AWV.AX,26-Aug-2014,0.033,0.033,0.033,0.033,0
AXE.AX,26-Aug-2014,0.2,0.2,0.185,0.185,371740
AXI.AX,26-Aug-2014,0.055,0.055,0.055,0.055,710022
AXT.AX,26-Aug-2014,0.012,0.012,0.012,0.012,0
AXZ.AX,26-Aug-2014,0.93,0.93,0.93,0.93,2200
AYA.AX,26-Aug-2014,0.35,0.35,0.35,0.35,101993
AYB.AX,26-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,26-Aug-2014,0.061,0.061,0.061,0.061,10000
AYD.AX,26-Aug-2014,101.04,101.04,101.04,101.04,0
AYF.AX,26-Aug-2014,6.52,6.52,6.52,6.52,5705
AYG.AX,26-Aug-2014,0.004,0.004,0.004,0.004,5001428
AYH.AX,26-Aug-2014,100.39,100.39,100.39,100.39,0
AYI.AX,26-Aug-2014,0.001,0.001,0.001,0.001,500000
AYJ.AX,26-Aug-2014,93.05,93.05,93.05,93.05,0
AYK.AX,26-Aug-2014,90.2,90.2,90.2,90.2,0
AYM.AX,26-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,26-Aug-2014,0.008,0.008,0.008,0.008,1224400
AYUHA.AX,26-Aug-2014,105.5,105.5,105.5,105.5,0
AZC.AX,26-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,26-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,26-Aug-2014,4.83,4.85,4.795,4.82,12052758
AZJKOC.AX,26-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,26-Aug-2014,1.14,1.14,1.14,1.14,10000
AZJKOR.AX,26-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,26-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,26-Aug-2014,0.034,0.036,0.034,0.035,237500
AZQ.AX,26-Aug-2014,0.21,0.215,0.21,0.215,145000
AZS.AX,26-Aug-2014,0.032,0.032,0.032,0.032,2233663
AZV.AX,26-Aug-2014,0.465,0.47,0.45,0.46,1367188
AZY.AX,26-Aug-2014,0.015,0.015,0.014,0.014,395000
AZZ.AX,26-Aug-2014,0.61,0.64,0.595,0.62,375353
AZZG.AX,26-Aug-2014,2.13,2.13,2.13,2.13,0
BAF.AX,26-Aug-2014,0.98,0.98,0.975,0.975,30324
BAFO.AX,26-Aug-2014,0.042,0.042,0.042,0.042,2000
BAL.AX,26-Aug-2014,1.4,1.41,1.39,1.4,663711
BAP.AX,26-Aug-2014,2.35,2.39,2.33,2.34,364147
BAR.AX,26-Aug-2014,0.014,0.014,0.014,0.014,0
BAS.AX,26-Aug-2014,0.005,0.005,0.005,0.005,0
BAU.AX,26-Aug-2014,0.15,0.15,0.145,0.145,100000
BBG.AX,26-Aug-2014,0.57,0.58,0.54,0.545,919389
BBL.AX,26-Aug-2014,0.27,0.27,0.27,0.27,2000
BBR.AX,26-Aug-2014,0.535,0.55,0.535,0.55,6818
BBX.AX,26-Aug-2014,0.015,0.015,0.015,0.015,0
BCD.AX,26-Aug-2014,0.04,0.04,0.04,0.04,175
BCI.AX,26-Aug-2014,2.99,2.99,2.87,2.89,1723870
BCK.AX,26-Aug-2014,0.041,0.041,0.041,0.041,0
BCN.AX,26-Aug-2014,0.003,0.003,0.003,0.003,0
BCS.AX,26-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,26-Aug-2014,0.072,0.074,0.07,0.074,66000
BDI.AX,26-Aug-2014,0.001,0.001,0.001,0.001,0
BDR.AX,26-Aug-2014,0.48,0.485,0.4575,0.4725,5584794
BEAR.AX,26-Aug-2014,17.4,17.41,17.36,17.4,7715
BEL.AX,26-Aug-2014,0.155,0.155,0.155,0.155,3230
BEN.AX,26-Aug-2014,12.56,12.6,12.49,12.53,970528
BENHB.AX,26-Aug-2014,79,79,79,79,0
BENKOD.AX,26-Aug-2014,2.96,2.96,2.96,2.96,0
BENKOT.AX,26-Aug-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,26-Aug-2014,1.94,1.94,1.94,1.94,0
BENPD.AX,26-Aug-2014,109,109.49,109,109.45,673
BFG.AX,26-Aug-2014,0.56,0.565,0.56,0.565,24236
BGA.AX,26-Aug-2014,5.22,5.22,4.98,5.1,282714
BGD.AX,26-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,26-Aug-2014,0.09,0.09,0.09,0.09,0
BGH.AX,26-Aug-2014,0.034,0.034,0.034,0.034,14000
BGL.AX,26-Aug-2014,0.945,0.98,0.94,0.975,283797
BGS.AX,26-Aug-2014,0.011,0.011,0.011,0.011,180000
BHP.AX,26-Aug-2014,37.25,37.29,37.06,37.22,6114198
BHPKOE.AX,26-Aug-2014,1.595,1.595,1.595,1.595,25000
BHPKOF.AX,26-Aug-2014,2.59,2.59,2.59,2.59,0
BHPKOG.AX,26-Aug-2014,2.06,2.06,2.06,2.06,8300
BHPKOH.AX,26-Aug-2014,7.87,7.87,7.87,7.87,7000
BHPKOI.AX,26-Aug-2014,6.01,6.01,6.01,6.01,0
BHPKOK.AX,26-Aug-2014,3.93,3.93,3.93,3.93,0
BHPKOP.AX,26-Aug-2014,4.28,4.28,4.28,4.28,0
BHPKOQ.AX,26-Aug-2014,3.58,3.58,3.5,3.5,11000
BHPKOS.AX,26-Aug-2014,4.22,4.22,4.22,4.22,0
BHPKOU.AX,26-Aug-2014,7.5,7.5,7.5,7.5,0
BHPKOV.AX,26-Aug-2014,5.15,5.15,5.15,5.15,0
BHPLOH.AX,26-Aug-2014,0.97,0.97,0.97,0.97,0
BHPLOP.AX,26-Aug-2014,4.03,4.03,4.03,4.03,0
BHPLOR.AX,26-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,26-Aug-2014,2.23,2.23,2.23,2.23,0
BHPLOT.AX,26-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,26-Aug-2014,1.155,1.155,1.155,1.155,0
BIC.AX,26-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,26-Aug-2014,0.36,0.38,0.36,0.38,3808
BIT.AX,26-Aug-2014,0.145,0.15,0.14,0.14,246800
BKI.AX,26-Aug-2014,1.67,1.67,1.665,1.665,216166
BKL.AX,26-Aug-2014,28.5,29.5,27.81,29.1,5150
BKM.AX,26-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,26-Aug-2014,4.79,4.81,4.69,4.77,832549
BKP.AX,26-Aug-2014,0.002,0.003,0.002,0.003,126593
BKW.AX,26-Aug-2014,14.25,14.3,14.185,14.3,12222
BKY.AX,26-Aug-2014,0.345,0.36,0.345,0.36,60000
BLA.AX,26-Aug-2014,2.74,2.84,2.7,2.8,110052
BLD.AX,26-Aug-2014,5.34,5.41,5.28,5.39,3908785
BLDKOB.AX,26-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,26-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,26-Aug-2014,0.16,0.16,0.15,0.15,20000
BLK.AX,26-Aug-2014,0.185,0.2,0.185,0.2,283743
BLT.AX,26-Aug-2014,1.12,1.13,1.08,1.08,172010
BLX.AX,26-Aug-2014,1.165,1.19,1.155,1.155,1992316
BLY.AX,26-Aug-2014,0.19,0.19,0.16,0.17,7085661
BLZ.AX,26-Aug-2014,0.001,0.001,0.001,0.001,800125
BMG.AX,26-Aug-2014,0.009,0.01,0.009,0.009,8312966
BML.AX,26-Aug-2014,0.022,0.022,0.021,0.021,4289133
BMLOB.AX,26-Aug-2014,0.011,0.012,0.01,0.01,1079000
BMN.AX,26-Aug-2014,0.07,0.072,0.07,0.071,208647
BMZ.AX,26-Aug-2014,0.041,0.041,0.041,0.041,0
BND.AX,26-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,26-Aug-2014,0.019,0.019,0.018,0.019,8398621
BNO.AX,26-Aug-2014,0.58,0.605,0.58,0.605,912271
BNR.AX,26-Aug-2014,0.016,0.016,0.016,0.016,0
BNT.AX,26-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,26-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,26-Aug-2014,0.18,0.18,0.18,0.18,20000
BOC.AX,26-Aug-2014,0.41,0.41,0.41,0.41,10000
BOE.AX,26-Aug-2014,0.029,0.029,0.027,0.029,4653354
BOL.AX,26-Aug-2014,0.16,0.16,0.16,0.16,1803324
BOP.AX,26-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,26-Aug-2014,12.45,12.46,12.37,12.42,845430
