Symbol,Date,Open,High,Low,Close,Volume
AGOKOU.AX,15-Aug-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,15-Aug-2014,0.44,0.44,0.44,0.44,0
AGR.AX,15-Aug-2014,0.046,0.046,0.046,0.046,34200
AGS.AX,15-Aug-2014,0.155,0.175,0.155,0.175,796162
AGX.AX,15-Aug-2014,0.013,0.013,0.013,0.013,6316
AGY.AX,15-Aug-2014,0.004,0.004,0.004,0.004,0
AHA.AX,15-Aug-2014,0.032,0.032,0.032,0.032,0
AHD.AX,15-Aug-2014,9.3,9.4,9.3,9.37,17523
AHK.AX,15-Aug-2014,0.07,0.07,0.07,0.07,0
AHN.AX,15-Aug-2014,0.034,0.034,0.034,0.034,0
AHQ.AX,15-Aug-2014,0.027,0.027,0.027,0.027,0
AHR.AX,15-Aug-2014,0.19,0.19,0.19,0.19,0
AHY.AX,15-Aug-2014,1.86,1.89,1.86,1.875,557917
AHZ.AX,15-Aug-2014,0.165,0.17,0.162,0.165,8404709
AIA.AX,15-Aug-2014,3.4,3.42,3.38,3.39,24503
AIB.AX,15-Aug-2014,0.875,0.875,0.875,0.875,34538
AIK.AX,15-Aug-2014,0.115,0.115,0.115,0.115,300000
AIO.AX,15-Aug-2014,5.92,5.99,5.92,5.95,1990197
AIOKOB.AX,15-Aug-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,15-Aug-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,15-Aug-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,15-Aug-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,15-Aug-2014,0.135,0.135,0.135,0.135,0
AIR.AX,15-Aug-2014,0.115,0.115,0.096,0.096,40000
AIV.AX,15-Aug-2014,0.015,0.015,0.015,0.015,0
AIY.AX,15-Aug-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,15-Aug-2014,1.845,1.845,1.845,1.845,5791
AJA.AX,15-Aug-2014,4.15,4.24,4.12,4.16,12954
AJC.AX,15-Aug-2014,0.005,0.005,0.005,0.005,200000
AJD.AX,15-Aug-2014,1.09,1.09,1.08,1.085,81952
AJJ.AX,15-Aug-2014,0.075,0.075,0.075,0.075,100599
AJL.AX,15-Aug-2014,0.72,0.725,0.72,0.725,77500
AJM.AX,15-Aug-2014,0.155,0.165,0.15,0.16,79634
AJO.AX,15-Aug-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,15-Aug-2014,0.098,0.098,0.09,0.09,840600
AJR.AX,15-Aug-2014,0.001,0.001,0.001,0.001,0
AJX.AX,15-Aug-2014,0.086,0.086,0.086,0.086,26647
AJY.AX,15-Aug-2014,0.245,0.245,0.245,0.245,0
AKF.AX,15-Aug-2014,0.115,0.115,0.115,0.115,0
AKG.AX,15-Aug-2014,1.285,1.285,1.285,1.285,0
AKK.AX,15-Aug-2014,0.016,0.017,0.016,0.017,24228868
AKM.AX,15-Aug-2014,0.048,0.05,0.048,0.05,19444
AKP.AX,15-Aug-2014,8.55,8.65,8.2,8.4,26214
AKY.AX,15-Aug-2014,73.43,73.43,73.43,73.43,0
ALA.AX,15-Aug-2014,0.23,0.235,0.23,0.235,354140
ALAO.AX,15-Aug-2014,0.068,0.068,0.068,0.068,0
ALF.AX,15-Aug-2014,1.735,1.75,1.725,1.73,291530
ALK.AX,15-Aug-2014,0.25,0.255,0.23,0.23,4904941
ALL.AX,15-Aug-2014,5.52,5.61,5.52,5.52,1011826
ALLKOB.AX,15-Aug-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,15-Aug-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,15-Aug-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,15-Aug-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,15-Aug-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,15-Aug-2014,7.34,7.41,7.34,7.4,611179
ALQKOB.AX,15-Aug-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,15-Aug-2014,1.875,1.875,1.875,1.875,0
ALR.AX,15-Aug-2014,1.23,1.245,1.23,1.245,11732
ALT.AX,15-Aug-2014,0.033,0.034,0.033,0.033,944500
ALU.AX,15-Aug-2014,2.45,2.47,2.44,2.45,67291
ALY.AX,15-Aug-2014,0.021,0.021,0.021,0.021,0
AMA.AX,15-Aug-2014,0.315,0.32,0.315,0.32,33656
AMB.AX,15-Aug-2014,0.13,0.13,0.13,0.13,0
AMC.AX,15-Aug-2014,10.27,10.275,10.21,10.21,1413653
AMCKOB.AX,15-Aug-2014,1.37,1.37,1.37,1.37,0
AMCKOC.AX,15-Aug-2014,2.14,2.14,2.14,2.14,2500
AMCKOQ.AX,15-Aug-2014,1.87,1.87,1.87,1.87,0
AMH.AX,15-Aug-2014,0.955,0.97,0.95,0.97,202040
AMI.AX,15-Aug-2014,0.41,0.42,0.405,0.42,854852
AMO.AX,15-Aug-2014,0.16,0.16,0.16,0.16,0
AMP.AX,15-Aug-2014,5.38,5.4,5.365,5.37,6109139
AMPHA.AX,15-Aug-2014,104.6,104.6,104.25,104.25,948
AMPKOA.AX,15-Aug-2014,0.465,0.465,0.465,0.465,0
AMPKOC.AX,15-Aug-2014,0.765,0.765,0.765,0.765,0
AMPKOE.AX,15-Aug-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,15-Aug-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,15-Aug-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,15-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,15-Aug-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,15-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,15-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,15-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,15-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,15-Aug-2014,0.095,0.095,0.095,0.095,0
ANG.AX,15-Aug-2014,1.55,1.575,1.52,1.55,126756
ANI.AX,15-Aug-2014,2.03,2.03,2.03,2.03,104743
ANN.AX,15-Aug-2014,19.05,19.24,18.96,18.99,312334
ANO.AX,15-Aug-2014,0.014,0.014,0.014,0.014,250000
ANP.AX,15-Aug-2014,0.145,0.145,0.145,0.145,33633
ANPO.AX,15-Aug-2014,0.046,0.046,0.046,0.046,0
ANQ.AX,15-Aug-2014,0.007,0.007,0.006,0.007,2415714
ANW.AX,15-Aug-2014,0.007,0.007,0.007,0.007,0
ANZ.AX,15-Aug-2014,32.46,32.64,32.26,32.39,7115866
ANZHA.AX,15-Aug-2014,104.85,104.9,104.4,104.9,12525
ANZKOA.AX,15-Aug-2014,4.86,4.86,4.86,4.86,150
ANZKOD.AX,15-Aug-2014,5.59,5.59,5.59,5.59,0
ANZKOE.AX,15-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,15-Aug-2014,3.59,3.59,3.59,3.59,1000
ANZKOP.AX,15-Aug-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,15-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,15-Aug-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,15-Aug-2014,3,3,3,3,0
ANZLOJ.AX,15-Aug-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,15-Aug-2014,1.365,1.365,1.365,1.365,0
ANZLOT.AX,15-Aug-2014,0.55,0.55,0.55,0.55,0
ANZLOV.AX,15-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,15-Aug-2014,2.22,2.22,2.22,2.22,0
ANZPA.AX,15-Aug-2014,102.86,103.13,102.55,102.6,22053
ANZPC.AX,15-Aug-2014,102.93,102.95,102.7,102.85,5202
ANZPD.AX,15-Aug-2014,106.1,106.69,105.95,105.95,16124
ANZPE.AX,15-Aug-2014,104.65,104.75,104.4,104.4,21971
ANZQOS.AX,15-Aug-2014,5.31,5.31,5.31,5.31,0
AOA.AX,15-Aug-2014,0.007,0.007,0.006,0.006,64500
AOD.AX,15-Aug-2014,0.995,0.995,0.995,0.995,76610
AOG.AX,15-Aug-2014,2.07,2.1,2.06,2.08,591246
AOH.AX,15-Aug-2014,0.215,0.215,0.215,0.215,42700
AOK.AX,15-Aug-2014,0.265,0.265,0.25,0.25,930933
AON.AX,15-Aug-2014,0.021,0.022,0.021,0.022,1206964
AOP.AX,15-Aug-2014,0.038,0.038,0.038,0.038,0
AOU.AX,15-Aug-2014,0.042,0.042,0.042,0.042,0
AOW.AX,15-Aug-2014,0.175,0.175,0.175,0.175,60941
APA.AX,15-Aug-2014,7.68,7.745,7.65,7.67,1614447
APAKOC.AX,15-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,15-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,15-Aug-2014,2.39,2.39,2.39,2.39,0
APD.AX,15-Aug-2014,0.305,0.305,0.3,0.3,215000
APE.AX,15-Aug-2014,5.7,5.75,5.7,5.71,18985
APG.AX,15-Aug-2014,0.022,0.022,0.022,0.022,100000
API.AX,15-Aug-2014,0.58,0.587,0.57,0.57,99306
APN.AX,15-Aug-2014,0.785,0.797,0.78,0.795,3149085
APW.AX,15-Aug-2014,0.115,0.115,0.115,0.115,0
APY.AX,15-Aug-2014,0.011,0.011,0.011,0.011,200000
APZ.AX,15-Aug-2014,1.23,1.23,1.2,1.2,7093
AQC.AX,15-Aug-2014,0.004,0.005,0.004,0.005,1394573
AQD.AX,15-Aug-2014,0.012,0.012,0.012,0.012,800000
AQDO.AX,15-Aug-2014,0.008,0.008,0.008,0.008,0
AQF.AX,15-Aug-2014,2.02,2.02,2.02,2.02,0
AQG.AX,15-Aug-2014,2.4,2.4,2.34,2.35,253760
AQHHA.AX,15-Aug-2014,108.52,108.9,108.4,108.4,3437
AQI.AX,15-Aug-2014,0.2,0.2,0.2,0.2,0
AQP.AX,15-Aug-2014,0.425,0.445,0.425,0.44,693508
AQPKOC.AX,15-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,15-Aug-2014,0.011,0.011,0.011,0.011,0
AQR.AX,15-Aug-2014,0.2,0.215,0.2,0.21,561584
AQU.AX,15-Aug-2014,0.44,0.44,0.43,0.43,6136
AQZ.AX,15-Aug-2014,1.35,1.37,1.34,1.36,153673
ARA.AX,15-Aug-2014,0.35,0.355,0.35,0.355,82911
ARD.AX,15-Aug-2014,0.029,0.03,0.027,0.027,120000
ARDO.AX,15-Aug-2014,0.011,0.011,0.011,0.011,0
ARE.AX,15-Aug-2014,0.026,0.026,0.026,0.026,117837
ARF.AX,15-Aug-2014,1.29,1.33,1.29,1.33,212322
ARG.AX,15-Aug-2014,8.09,8.13,8,8,311841
ARH.AX,15-Aug-2014,0.024,0.024,0.024,0.024,25000
ARI.AX,15-Aug-2014,0.755,0.77,0.75,0.765,5525474
ARIKOP.AX,15-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,15-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,15-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,15-Aug-2014,0.051,0.051,0.05,0.05,862817
ARO.AX,15-Aug-2014,0.001,0.001,0.001,0.001,500000
ARU.AX,15-Aug-2014,0.078,0.081,0.076,0.076,502734
ARV.AX,15-Aug-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,15-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,15-Aug-2014,0.19,0.19,0.19,0.19,0
ARX.AX,15-Aug-2014,0.004,0.004,0.004,0.004,500000
ASB.AX,15-Aug-2014,1.17,1.18,1.14,1.145,136832
ASL.AX,15-Aug-2014,1.03,1.03,1.01,1.01,582916
ASP.AX,15-Aug-2014,0.04,0.04,0.04,0.04,0
AST.AX,15-Aug-2014,1.36,1.372,1.355,1.36,3080508
ASW.AX,15-Aug-2014,0.66,0.66,0.66,0.66,0
ASX.AX,15-Aug-2014,35.76,36.04,35.76,35.84,342564
ASXKOP.AX,15-Aug-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,15-Aug-2014,0.54,0.55,0.537,0.545,390967
ATI.AX,15-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,15-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,15-Aug-2014,0.105,0.11,0.105,0.11,234290
ATR.AX,15-Aug-2014,0.32,0.32,0.32,0.32,0
ATU.AX,15-Aug-2014,1.63,1.64,1.61,1.64,71831
AUB.AX,15-Aug-2014,10.35,10.35,10.26,10.35,39544
AUC.AX,15-Aug-2014,0.052,0.052,0.052,0.052,245000
AUF.AX,15-Aug-2014,1.065,1.065,1.065,1.065,17370
AUI.AX,15-Aug-2014,8.64,8.64,8.64,8.64,9050
AUK.AX,15-Aug-2014,0.036,0.036,0.036,0.036,0
AUP.AX,15-Aug-2014,5.38,5.38,5.38,5.38,0
AUQ.AX,15-Aug-2014,0.047,0.047,0.047,0.047,0
AUZ.AX,15-Aug-2014,0.014,0.014,0.014,0.014,405228
AVB.AX,15-Aug-2014,0.099,0.1,0.099,0.099,389237
AVD.AX,15-Aug-2014,0.003,0.16,0.002,0.16,3530000
AVG.AX,15-Aug-2014,0.39,0.4,0.39,0.4,174000
AVH.AX,15-Aug-2014,0.1,0.1,0.1,0.1,0
AVI.AX,15-Aug-2014,0.008,0.008,0.008,0.008,600000
AVJ.AX,15-Aug-2014,0.6,0.6,0.58,0.58,69000
AVQ.AX,15-Aug-2014,0.013,0.014,0.013,0.013,962100
AVX.AX,15-Aug-2014,0.018,0.018,0.018,0.018,0
AVZ.AX,15-Aug-2014,0.009,0.009,0.009,0.009,240000
AWC.AX,15-Aug-2014,1.495,1.51,1.475,1.495,12162921
AWCKOD.AX,15-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,15-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,15-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,15-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,15-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,15-Aug-2014,0.001,0.001,0.001,0.001,0
AWE.AX,15-Aug-2014,1.74,1.755,1.7,1.72,2866282
AWEKOD.AX,15-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,15-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,15-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,15-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,15-Aug-2014,0.3,0.3,0.3,0.3,8429
AWN.AX,15-Aug-2014,0.93,0.93,0.93,0.93,0
AWO.AX,15-Aug-2014,0.015,0.015,0.015,0.015,0
AWV.AX,15-Aug-2014,0.03,0.03,0.03,0.03,900
AXE.AX,15-Aug-2014,0.175,0.185,0.175,0.18,287954
AXI.AX,15-Aug-2014,0.051,0.051,0.051,0.051,98735
AXT.AX,15-Aug-2014,0.016,0.016,0.012,0.012,100000
AXZ.AX,15-Aug-2014,0.995,0.995,0.995,0.995,800
AYA.AX,15-Aug-2014,0.3,0.3,0.3,0.3,0
AYB.AX,15-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,15-Aug-2014,0.063,0.063,0.063,0.063,0
AYD.AX,15-Aug-2014,101.5,101.5,101.5,101.5,0
AYF.AX,15-Aug-2014,6.51,6.51,6.51,6.51,3300
AYG.AX,15-Aug-2014,0.004,0.004,0.004,0.004,1088000
AYH.AX,15-Aug-2014,101.21,101.21,101.21,101.21,0
AYI.AX,15-Aug-2014,0.001,0.001,0.001,0.001,1003500
AYJ.AX,15-Aug-2014,94.5,94.5,94.5,94.5,0
AYK.AX,15-Aug-2014,90.2,90.2,90.2,90.2,0
AYM.AX,15-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,15-Aug-2014,0.008,0.008,0.008,0.008,200000
AYUHA.AX,15-Aug-2014,103.65,103.7,103.65,103.65,400
AZC.AX,15-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,15-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,15-Aug-2014,5.03,5.07,5.025,5.03,4722790
AZJKOC.AX,15-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,15-Aug-2014,0.925,0.925,0.925,0.925,20000
AZJKOR.AX,15-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,15-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,15-Aug-2014,0.04,0.04,0.04,0.04,2000
AZQ.AX,15-Aug-2014,0.2,0.2,0.2,0.2,0
AZS.AX,15-Aug-2014,0.03,0.03,0.03,0.03,3201426
AZV.AX,15-Aug-2014,0.385,0.39,0.385,0.385,629600
AZY.AX,15-Aug-2014,0.017,0.017,0.017,0.017,100000
AZZ.AX,15-Aug-2014,0.575,0.582,0.575,0.575,216310
AZZG.AX,15-Aug-2014,2.07,2.1,2.07,2.07,5000
BAF.AX,15-Aug-2014,0.975,0.975,0.97,0.97,427
BAFO.AX,15-Aug-2014,0.05,0.05,0.05,0.05,49000
BAL.AX,15-Aug-2014,1.39,1.4,1.387,1.39,335437
BAP.AX,15-Aug-2014,2.26,2.26,2.23,2.23,271663
BAR.AX,15-Aug-2014,0.013,0.013,0.013,0.013,103500
BAS.AX,15-Aug-2014,0.005,0.005,0.005,0.005,0
BAU.AX,15-Aug-2014,0.145,0.145,0.145,0.145,43000
BBG.AX,15-Aug-2014,0.56,0.597,0.555,0.58,3327257
BBL.AX,15-Aug-2014,0.245,0.245,0.245,0.245,0
BBR.AX,15-Aug-2014,0.51,0.51,0.51,0.51,2900
BBX.AX,15-Aug-2014,0.011,0.011,0.011,0.011,0
BCD.AX,15-Aug-2014,0.04,0.04,0.04,0.04,0
BCI.AX,15-Aug-2014,3.13,3.17,3.12,3.14,1714571
BCK.AX,15-Aug-2014,0.048,0.048,0.048,0.048,90000
BCN.AX,15-Aug-2014,0.003,0.003,0.003,0.003,232500
BCS.AX,15-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,15-Aug-2014,0.062,0.066,0.062,0.066,506888
BDI.AX,15-Aug-2014,0.001,0.001,0.001,0.001,0
BDR.AX,15-Aug-2014,0.545,0.545,0.53,0.54,5409981
BEAR.AX,15-Aug-2014,17.7,17.7,17.63,17.65,18458
BEL.AX,15-Aug-2014,0.15,0.15,0.15,0.15,0
BEN.AX,15-Aug-2014,12.9,12.96,12.82,12.93,945400
BENHB.AX,15-Aug-2014,78,78,78,78,130
BENKOD.AX,15-Aug-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,15-Aug-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,15-Aug-2014,1.835,1.835,1.835,1.835,3500
BENPD.AX,15-Aug-2014,109.4,109.75,109.4,109.7,1135
BFG.AX,15-Aug-2014,0.56,0.56,0.56,0.56,5410
BGA.AX,15-Aug-2014,4.98,5.15,4.97,5.07,402483
BGD.AX,15-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,15-Aug-2014,0.095,0.095,0.095,0.095,0
BGH.AX,15-Aug-2014,0.037,0.037,0.037,0.037,0
BGL.AX,15-Aug-2014,0.975,0.995,0.97,0.995,208470
BGS.AX,15-Aug-2014,0.01,0.01,0.01,0.01,325000
BHP.AX,15-Aug-2014,38.09,39.2,38.06,39.05,10840796
BHPKOE.AX,15-Aug-2014,3.05,3.56,3,3.52,65000
BHPKOF.AX,15-Aug-2014,3.57,3.87,3.57,3.87,30000
BHPKOG.AX,15-Aug-2014,3.8,4.06,3.8,4.06,2830
BHPKOH.AX,15-Aug-2014,9.97,9.97,9.97,9.97,0
BHPKOI.AX,15-Aug-2014,6.77,6.77,6.77,6.77,0
BHPKOK.AX,15-Aug-2014,5.42,5.87,5.42,5.87,5500
BHPKOS.AX,15-Aug-2014,5.85,5.85,5.85,5.85,0
BHPKOU.AX,15-Aug-2014,6.2,6.2,6.18,6.18,9000
BHPKOV.AX,15-Aug-2014,4.6,4.6,4.6,4.6,7000
BHPLOH.AX,15-Aug-2014,1.53,1.73,1.525,1.73,30236
BHPLOP.AX,15-Aug-2014,3.07,3.07,3.07,3.07,1600
BHPLOR.AX,15-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,15-Aug-2014,2.73,2.73,2.23,2.23,1800
BHPLOT.AX,15-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,15-Aug-2014,2.06,2.06,2.06,2.06,5000
BIC.AX,15-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,15-Aug-2014,0.36,0.36,0.36,0.36,3450
BIT.AX,15-Aug-2014,0.125,0.125,0.125,0.125,70000
BKI.AX,15-Aug-2014,1.65,1.67,1.645,1.66,554856
BKL.AX,15-Aug-2014,28.29,28.4,27.95,28,6049
BKM.AX,15-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,15-Aug-2014,4.96,5.045,4.9,4.98,962479
BKP.AX,15-Aug-2014,0.002,0.002,0.002,0.002,40278
BKW.AX,15-Aug-2014,14.15,14.27,14.12,14.12,38187
BKY.AX,15-Aug-2014,0.32,0.35,0.32,0.345,99536
BLA.AX,15-Aug-2014,2.75,2.75,2.73,2.75,62703
BLD.AX,15-Aug-2014,5.07,5.21,5.05,5.15,4949023
BLDKOB.AX,15-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,15-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,15-Aug-2014,0.145,0.145,0.145,0.145,0
BLK.AX,15-Aug-2014,0.195,0.205,0.195,0.195,431158
BLT.AX,15-Aug-2014,0.905,0.975,0.9,0.95,140566
BLX.AX,15-Aug-2014,1.1,1.15,1.095,1.15,77769
BLY.AX,15-Aug-2014,0.195,0.2,0.195,0.195,1418606
BLZ.AX,15-Aug-2014,0.001,0.001,0.001,0.001,2000000
BMG.AX,15-Aug-2014,0.008,0.009,0.008,0.009,2613789
BML.AX,15-Aug-2014,0.025,0.026,0.024,0.025,1615338
BMLOB.AX,15-Aug-2014,0.011,0.013,0.011,0.013,1420000
BMN.AX,15-Aug-2014,0.069,0.075,0.069,0.075,210604
BMZ.AX,15-Aug-2014,0.05,0.05,0.05,0.05,0
BND.AX,15-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,15-Aug-2014,0.017,0.017,0.016,0.016,883000
BNO.AX,15-Aug-2014,0.53,0.55,0.53,0.535,442779
BNR.AX,15-Aug-2014,0.019,0.019,0.019,0.019,0
BNT.AX,15-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,15-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,15-Aug-2014,0.215,0.22,0.21,0.21,90690
BOC.AX,15-Aug-2014,0.37,0.4,0.37,0.4,52374
BOE.AX,15-Aug-2014,0.033,0.034,0.032,0.033,5503971
BOL.AX,15-Aug-2014,0.16,0.16,0.16,0.16,315268
BOP.AX,15-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,15-Aug-2014,11.8,11.89,11.76,11.76,2147414
BOQKOB.AX,15-Aug-2014,1.015,1.015,1.015,1.015,31750
BOQPD.AX,15-Aug-2014,109.25,109.56,109.25,109.34,3440
BPA.AX,15-Aug-2014,4.65,4.65,4.65,4.65,0
BPF.AX,15-Aug-2014,0.365,0.365,0.365,0.365,20957
