Symbol,Date,Open,High,Low,Close,Volume
ALQKOA.AX,08-Apr-2015,1.355,1.355,1.355,1.355,0
ALQKOD.AX,08-Apr-2015,0.86,0.86,0.86,0.86,0
ALQKOP.AX,08-Apr-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,08-Apr-2015,1.465,1.465,1.465,1.465,0
ALR.AX,08-Apr-2015,1.22,1.22,1.22,1.22,2700
ALT.AX,08-Apr-2015,0.021,0.021,0.021,0.021,184100
ALU.AX,08-Apr-2015,4.54,4.64,4.54,4.62,377789
ALY.AX,08-Apr-2015,0.02,0.02,0.02,0.02,150000
AMA.AX,08-Apr-2015,0.545,0.545,0.54,0.54,196163
AMB.AX,08-Apr-2015,0.145,0.145,0.145,0.145,0
AMC.AX,08-Apr-2015,14.3,14.35,14.2,14.3,3982625
AMCKOB.AX,08-Apr-2015,1.865,1.865,1.865,1.865,0
AMCKOC.AX,08-Apr-2015,6.07,6.07,6.07,6.07,0
AMCKOT.AX,08-Apr-2015,2.92,2.92,2.92,2.92,0
AMH.AX,08-Apr-2015,0.92,0.92,0.915,0.915,8152
AMI.AX,08-Apr-2015,0.25,0.25,0.235,0.235,222028
AMN.AX,08-Apr-2015,0.11,0.115,0.11,0.115,12082
AMNOA.AX,08-Apr-2015,0.06,0.06,0.06,0.06,0
AMO.AX,08-Apr-2015,0.14,0.14,0.14,0.14,3144
AMP.AX,08-Apr-2015,6.49,6.6,6.47,6.6,9713484
AMPHA.AX,08-Apr-2015,103.2,103.2,102.85,103.1,1142
AMPKOA.AX,08-Apr-2015,0.95,0.95,0.95,0.95,0
AMPKOE.AX,08-Apr-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,08-Apr-2015,1.41,1.41,1.41,1.41,0
AMPKOR.AX,08-Apr-2015,1.645,1.645,1.645,1.645,0
AMPKOU.AX,08-Apr-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,08-Apr-2015,2.17,2.17,2.17,2.17,0
AMPLOC.AX,08-Apr-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,08-Apr-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,08-Apr-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,08-Apr-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,08-Apr-2015,0.235,0.235,0.235,0.235,0
AMT.AX,08-Apr-2015,0.15,0.15,0.15,0.15,0
ANB.AX,08-Apr-2015,0.16,0.16,0.16,0.16,0
ANG.AX,08-Apr-2015,0.75,0.775,0.75,0.775,17450
ANI.AX,08-Apr-2015,2.31,2.33,2.3,2.32,94132
ANN.AX,08-Apr-2015,29,29.01,28.68,28.94,650424
ANNKOA.AX,08-Apr-2015,5.8,5.8,5.8,5.8,0
ANO.AX,08-Apr-2015,0.03,0.031,0.03,0.03,400000
ANP.AX,08-Apr-2015,0.094,0.095,0.09,0.09,138197
ANPO.AX,08-Apr-2015,0.03,0.03,0.03,0.03,0
ANQ.AX,08-Apr-2015,0.004,0.004,0.004,0.004,0
ANR.AX,08-Apr-2015,0.6,0.6,0.575,0.595,61592
ANW.AX,08-Apr-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,08-Apr-2015,36.9,37.05,36.66,36.79,3212427
ANZHA.AX,08-Apr-2015,103.14,103.18,103.14,103.16,2490
ANZKOE.AX,08-Apr-2015,4.14,4.14,4.14,4.14,0
ANZKOF.AX,08-Apr-2015,2.3,2.3,2.3,2.3,3000
ANZKOP.AX,08-Apr-2015,1.9,1.9,1.9,1.9,0
ANZKOR.AX,08-Apr-2015,4.17,4.17,4.17,4.17,0
ANZKOS.AX,08-Apr-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,08-Apr-2015,2.62,2.62,2.62,2.62,0
ANZKOV.AX,08-Apr-2015,3.72,3.72,3.72,3.72,0
ANZKOW.AX,08-Apr-2015,7.77,7.77,7.77,7.77,0
ANZLOP.AX,08-Apr-2015,0.91,0.91,0.91,0.91,0
ANZLOQ.AX,08-Apr-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,08-Apr-2015,1.045,1.045,1.045,1.045,0
ANZLOU.AX,08-Apr-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,08-Apr-2015,1.85,1.85,1.85,1.85,0
ANZPA.AX,08-Apr-2015,101,101.219,100.64,101.119,17844
ANZPC.AX,08-Apr-2015,101,101.05,100.56,100.9,10943
ANZPD.AX,08-Apr-2015,99.399,99.44,99.2,99.4,9722
ANZPE.AX,08-Apr-2015,98.13,98.45,98,98.4,8208
ANZPF.AX,08-Apr-2015,100.49,100.99,100.1,100.75,10090
ANZQOB.AX,08-Apr-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,08-Apr-2015,4.97,4.97,4.97,4.97,0
ANZQOS.AX,08-Apr-2015,2.23,2.23,2.23,2.23,0
AOA.AX,08-Apr-2015,0.006,0.006,0.006,0.006,0
AOC.AX,08-Apr-2015,0.05,0.05,0.05,0.05,0
AOD.AX,08-Apr-2015,0.9,0.9,0.9,0.9,96720
AOG.AX,08-Apr-2015,2.63,2.66,2.61,2.66,297848
AOH.AX,08-Apr-2015,0.105,0.105,0.105,0.105,106908
AOK.AX,08-Apr-2015,0.115,0.12,0.115,0.115,258991
AON.AX,08-Apr-2015,0.011,0.011,0.011,0.011,909091
AOP.AX,08-Apr-2015,0.012,0.012,0.012,0.012,0
AOU.AX,08-Apr-2015,0.038,0.038,0.038,0.038,22300
AOW.AX,08-Apr-2015,0.155,0.155,0.155,0.155,50000
AOWO.AX,08-Apr-2015,0.025,0.025,0.025,0.025,0
APA.AX,08-Apr-2015,9.24,9.36,9.19,9.25,1903213
APAKOC.AX,08-Apr-2015,3.88,3.88,3.85,3.87,8000
APAKOR.AX,08-Apr-2015,3.44,3.44,3.44,3.44,0
APAKOS.AX,08-Apr-2015,2.18,2.18,2.18,2.18,0
APD.AX,08-Apr-2015,0.405,0.405,0.385,0.385,24000
APE.AX,08-Apr-2015,7.76,7.92,7.75,7.8,39108
APG.AX,08-Apr-2015,0.01,0.01,0.009,0.009,671997
API.AX,08-Apr-2015,1.69,1.692,1.54,1.62,3013296
APN.AX,08-Apr-2015,0.965,1,0.965,1,2876802
APO.AX,08-Apr-2015,3.45,3.55,3.45,3.5,1697719
APW.AX,08-Apr-2015,0.14,0.14,0.14,0.14,500000
APX.AX,08-Apr-2015,0.74,0.76,0.71,0.72,381590
APY.AX,08-Apr-2015,0.005,0.005,0.005,0.005,1504000
APZ.AX,08-Apr-2015,1.26,1.27,1.26,1.265,103721
AQC.AX,08-Apr-2015,0.005,0.005,0.005,0.005,0
AQD.AX,08-Apr-2015,0.02,0.02,0.02,0.02,1814184
AQDO.AX,08-Apr-2015,0.006,0.006,0.006,0.006,0
AQF.AX,08-Apr-2015,2.03,2.03,2.03,2.03,0
AQG.AX,08-Apr-2015,3.08,3.08,2.99,3,96771
AQHHA.AX,08-Apr-2015,106.5,106.75,106.45,106.6,1639
AQI.AX,08-Apr-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,08-Apr-2015,0.005,0.005,0.005,0.005,0
AQP.AX,08-Apr-2015,0.175,0.18,0.17,0.17,70223
AQPKOC.AX,08-Apr-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,08-Apr-2015,0.008,0.01,0.008,0.009,190000
AQR.AX,08-Apr-2015,0.06,0.08,0.06,0.08,17550
AQU.AX,08-Apr-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,08-Apr-2015,0.465,0.465,0.46,0.46,30000
ARA.AX,08-Apr-2015,0.375,0.375,0.375,0.375,0
ARC.AX,08-Apr-2015,0.55,0.55,0.55,0.55,0
ARD.AX,08-Apr-2015,0.035,0.035,0.035,0.035,0
ARDO.AX,08-Apr-2015,0.005,0.005,0.005,0.005,0
ARE.AX,08-Apr-2015,0.009,0.009,0.009,0.009,66614
AREO.AX,08-Apr-2015,0.002,0.002,0.002,0.002,0
ARF.AX,08-Apr-2015,1.65,1.67,1.64,1.65,103860
ARG.AX,08-Apr-2015,8.02,8.04,7.98,8.01,118026
ARH.AX,08-Apr-2015,0.006,0.006,0.006,0.006,8000
ARI.AX,08-Apr-2015,0.15,0.155,0.145,0.15,20903246
ARIKOD.AX,08-Apr-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,08-Apr-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,08-Apr-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,08-Apr-2015,0.65,0.65,0.65,0.65,0
ARM.AX,08-Apr-2015,0.036,0.036,0.035,0.035,168513
ARO.AX,08-Apr-2015,0.013,0.013,0.013,0.013,0
ARU.AX,08-Apr-2015,0.06,0.065,0.06,0.065,1544375
ARV.AX,08-Apr-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,08-Apr-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,08-Apr-2015,0.001,0.001,0.001,0.001,0
ARW.AX,08-Apr-2015,0.105,0.105,0.105,0.105,29031
ARX.AX,08-Apr-2015,0.003,0.003,0.003,0.003,350000
ASB.AX,08-Apr-2015,1.88,1.92,1.86,1.92,2882659
ASH.AX,08-Apr-2015,1.2,1.21,1.2,1.2,706343
ASL.AX,08-Apr-2015,0.29,0.3,0.29,0.29,222135
ASP.AX,08-Apr-2015,0.02,0.02,0.02,0.02,0
AST.AX,08-Apr-2015,1.46,1.495,1.455,1.49,3899394
ASW.AX,08-Apr-2015,0.61,0.61,0.61,0.61,20000
ASX.AX,08-Apr-2015,41.51,41.75,41.3,41.61,419422
ASXKOA.AX,08-Apr-2015,4.75,4.75,4.75,4.75,0
ASXKOB.AX,08-Apr-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,08-Apr-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,08-Apr-2015,0.75,0.77,0.75,0.77,160822
ATC.AX,08-Apr-2015,0.07,0.07,0.069,0.069,50000
ATI.AX,08-Apr-2015,0.175,0.175,0.175,0.175,0
ATM.AX,08-Apr-2015,1.1,1.1,1.1,1.1,0
ATP.AX,08-Apr-2015,0.041,0.042,0.041,0.042,98473
ATR.AX,08-Apr-2015,0.185,0.185,0.185,0.185,0
ATU.AX,08-Apr-2015,1.23,1.24,1.17,1.22,122550
AUB.AX,08-Apr-2015,8.41,8.45,8.4,8.4,81656
AUC.AX,08-Apr-2015,0.039,0.039,0.038,0.038,2600
AUF.AX,08-Apr-2015,1.45,1.45,1.45,1.45,0
AUI.AX,08-Apr-2015,8.45,8.5,8.45,8.5,19750
AUK.AX,08-Apr-2015,0.015,0.015,0.015,0.015,0
AUP.AX,08-Apr-2015,5.4,5.4,5.4,5.4,2000
AUQ.AX,08-Apr-2015,0.012,0.012,0.012,0.012,0
AUZ.AX,08-Apr-2015,0.006,0.006,0.006,0.006,110000
AVB.AX,08-Apr-2015,0.074,0.075,0.074,0.075,765705
AVD.AX,08-Apr-2015,0.085,0.085,0.085,0.085,0
AVG.AX,08-Apr-2015,0.41,0.42,0.41,0.42,11967
AVH.AX,08-Apr-2015,0.064,0.069,0.062,0.062,132298
AVI.AX,08-Apr-2015,0.027,0.027,0.027,0.027,0
AVJ.AX,08-Apr-2015,0.62,0.62,0.62,0.62,0
AVQ.AX,08-Apr-2015,0.011,0.165,0.011,0.165,3292640
AVX.AX,08-Apr-2015,0.015,0.015,0.014,0.014,82881
AVZ.AX,08-Apr-2015,0.006,0.006,0.006,0.006,0
AWC.AX,08-Apr-2015,1.62,1.64,1.605,1.63,14787474
AWCKOB.AX,08-Apr-2015,0.275,0.275,0.275,0.275,0
AWCKOD.AX,08-Apr-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,08-Apr-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,08-Apr-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,08-Apr-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,08-Apr-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,08-Apr-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,08-Apr-2015,1.315,1.315,1.315,1.315,0
AWD.AX,08-Apr-2015,0.002,0.002,0.002,0.002,0
AWE.AX,08-Apr-2015,1.21,1.235,1.21,1.23,2239847
AWEKOD.AX,08-Apr-2015,0.535,0.535,0.535,0.535,0
AWEKOP.AX,08-Apr-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Apr-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,08-Apr-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,08-Apr-2015,0.815,0.815,0.815,0.815,0
AWI.AX,08-Apr-2015,0.25,0.25,0.25,0.25,666425
AWN.AX,08-Apr-2015,0.74,0.74,0.74,0.74,7000
AWO.AX,08-Apr-2015,0.013,0.013,0.013,0.013,0
AWQ.AX,08-Apr-2015,0.94,0.94,0.94,0.94,0
AWQO.AX,08-Apr-2015,0.03,0.03,0.03,0.03,0
AWV.AX,08-Apr-2015,0.048,0.048,0.048,0.048,0
AWW.AX,08-Apr-2015,0.015,0.015,0.015,0.015,0
AXE.AX,08-Apr-2015,0.095,0.095,0.095,0.095,23964
AXI.AX,08-Apr-2015,0.057,0.057,0.057,0.057,0
AXT.AX,08-Apr-2015,0.01,0.01,0.01,0.01,100000
AXZ.AX,08-Apr-2015,0.625,0.625,0.625,0.625,0
AYA.AX,08-Apr-2015,0.16,0.16,0.16,0.16,0
AYB.AX,08-Apr-2015,0.004,0.004,0.004,0.004,0
AYC.AX,08-Apr-2015,0.032,0.032,0.032,0.032,50000
AYCO.AX,08-Apr-2015,0.015,0.015,0.01,0.01,166667
AYD.AX,08-Apr-2015,80.1,80.1,80.1,80.1,0
AYF.AX,08-Apr-2015,6.37,6.37,6.37,6.37,0
AYG.AX,08-Apr-2015,0.001,0.001,0.001,0.001,2170000
AYH.AX,08-Apr-2015,90.49,90.49,90.49,90.49,0
AYI.AX,08-Apr-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,08-Apr-2015,86.51,86.51,86.51,86.51,0
AYK.AX,08-Apr-2015,85.65,85.65,85.65,85.65,0
AYM.AX,08-Apr-2015,0.003,0.003,0.003,0.003,0
AYR.AX,08-Apr-2015,0.006,0.006,0.006,0.006,7976
AYUHA.AX,08-Apr-2015,101.65,101.65,101.65,101.65,170
AZC.AX,08-Apr-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Apr-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Apr-2015,4.95,4.99,4.91,4.95,6035619
AZJKOC.AX,08-Apr-2015,1.1,1.1,1.1,1.1,0
AZJKOG.AX,08-Apr-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,08-Apr-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,08-Apr-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,08-Apr-2015,0.72,0.72,0.72,0.72,0
AZJKOZ.AX,08-Apr-2015,0.945,0.945,0.945,0.945,0
AZM.AX,08-Apr-2015,0.025,0.029,0.025,0.029,247065
AZQ.AX,08-Apr-2015,0.075,0.075,0.075,0.075,0
AZS.AX,08-Apr-2015,0.014,0.014,0.014,0.014,435000
AZV.AX,08-Apr-2015,0.32,0.32,0.315,0.32,327667
AZY.AX,08-Apr-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,08-Apr-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,08-Apr-2015,0.14,0.14,0.135,0.14,443121
AZZG.AX,08-Apr-2015,1.95,1.95,1.95,1.95,0
BAF.AX,08-Apr-2015,1.1,1.1,1.09,1.09,40000
BAFO.AX,08-Apr-2015,0.08,0.08,0.08,0.08,40000
BAL.AX,08-Apr-2015,2.64,2.75,2.62,2.71,658801
BAP.AX,08-Apr-2015,3.3,3.3,3.23,3.25,229666
BAR.AX,08-Apr-2015,0.005,0.005,0.005,0.005,0
BAS.AX,08-Apr-2015,0.004,0.004,0.004,0.004,180885
BAU.AX,08-Apr-2015,0.084,0.084,0.083,0.083,47600
BBG.AX,08-Apr-2015,0.565,0.585,0.565,0.585,555510
BBL.AX,08-Apr-2015,0.29,0.29,0.29,0.29,0
BBR.AX,08-Apr-2015,0.25,0.27,0.25,0.27,57074
BBX.AX,08-Apr-2015,0.009,0.009,0.009,0.009,0
BCD.AX,08-Apr-2015,0.035,0.035,0.035,0.035,0
BCI.AX,08-Apr-2015,0.295,0.3,0.27,0.275,3406353
BCK.AX,08-Apr-2015,0.027,0.027,0.027,0.027,0
BCN.AX,08-Apr-2015,0.003,0.003,0.003,0.003,0
