Symbol,Date,Open,High,Low,Close,Volume
AGLKOR.AX,23-Jun-2015,2.8,2.8,2.8,2.8,0
AGO.AX,23-Jun-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,23-Jun-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,23-Jun-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,23-Jun-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,23-Jun-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,23-Jun-2015,0.44,0.44,0.44,0.44,0
AGR.AX,23-Jun-2015,0.078,0.078,0.078,0.078,523645
AGS.AX,23-Jun-2015,0.078,0.085,0.078,0.083,426112
AGX.AX,23-Jun-2015,0.013,0.013,0.013,0.013,368
AGY.AX,23-Jun-2015,0.003,0.003,0.003,0.003,0
AHA.AX,23-Jun-2015,0.009,0.009,0.009,0.009,0
AHD.AX,23-Jun-2015,12.73,12.84,12.5,12.81,37686
AHF.AX,23-Jun-2015,0.21,0.21,0.205,0.21,894532
AHG.AX,23-Jun-2015,4.21,4.33,4.2,4.25,721756
AHK.AX,23-Jun-2015,0.05,0.05,0.05,0.05,0
AHN.AX,23-Jun-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,23-Jun-2015,0.009,0.009,0.008,0.008,62500
AHR.AX,23-Jun-2015,0.05,0.05,0.05,0.05,0
AHY.AX,23-Jun-2015,1.935,1.96,1.912,1.95,1262241
AHZ.AX,23-Jun-2015,0.069,0.075,0.069,0.073,7113814
AIA.AX,23-Jun-2015,4.4,4.4,4.37,4.4,74562
AIB.AX,23-Jun-2015,0.89,0.89,0.89,0.89,590
AIK.AX,23-Jun-2015,0.1,0.1,0.1,0.1,123000
AIO.AX,23-Jun-2015,6.78,6.83,6.72,6.79,2570631
AIOKOB.AX,23-Jun-2015,1.345,1.345,1.345,1.345,0
AIOKOC.AX,23-Jun-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,23-Jun-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,23-Jun-2015,1.96,1.96,1.96,1.96,0
AIOKOQ.AX,23-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,23-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,23-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,23-Jun-2015,0.115,0.115,0.115,0.115,4276
AIR.AX,23-Jun-2015,0.105,0.105,0.105,0.105,29000
AIV.AX,23-Jun-2015,0.035,0.035,0.035,0.035,0
AIY.AX,23-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,23-Jun-2015,2.24,2.24,2.24,2.24,115306
AJA.AX,23-Jun-2015,4.99,5.11,4.98,5.11,208628
AJC.AX,23-Jun-2015,0.002,0.002,0.002,0.002,130000
AJD.AX,23-Jun-2015,1.29,1.3,1.29,1.3,33249
AJJ.AX,23-Jun-2015,0.1,0.1,0.1,0.1,0
AJL.AX,23-Jun-2015,0.505,0.505,0.45,0.455,122500
AJM.AX,23-Jun-2015,0.029,0.03,0.022,0.023,23624169
AJMO.AX,23-Jun-2015,0.011,0.011,0.009,0.009,1619000
AJO.AX,23-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Jun-2015,0.048,0.049,0.048,0.048,298000
AJR.AX,23-Jun-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,23-Jun-2015,0.001,0.001,0.001,0.001,0
AJX.AX,23-Jun-2015,0.71,0.715,0.67,0.675,1078809
AJY.AX,23-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,23-Jun-2015,0.07,0.07,0.07,0.07,0
AKG.AX,23-Jun-2015,0.74,0.74,0.74,0.74,0
AKK.AX,23-Jun-2015,0.022,0.022,0.021,0.022,236392
AKM.AX,23-Jun-2015,0.021,0.021,0.018,0.018,386922
AKMO.AX,23-Jun-2015,0.003,0.003,0.003,0.003,0
AKP.AX,23-Jun-2015,8.75,8.75,8.75,8.75,3160
AKY.AX,23-Jun-2015,19.15,19.15,19.15,19.15,0
ALA.AX,23-Jun-2015,0.091,0.091,0.091,0.091,15000
ALAO.AX,23-Jun-2015,0.007,0.007,0.007,0.007,489174
ALF.AX,23-Jun-2015,1.15,1.16,1.15,1.16,228466
ALK.AX,23-Jun-2015,0.285,0.3,0.285,0.3,32185
ALL.AX,23-Jun-2015,7.78,7.92,7.68,7.74,2841242
ALLKOB.AX,23-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,23-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,23-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,23-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,23-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,23-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,23-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,23-Jun-2015,6.08,6.08,5.96,6.02,1642866
ALQKOA.AX,23-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,23-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,23-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,23-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,23-Jun-2015,1.93,1.93,1.93,1.93,0
ALR.AX,23-Jun-2015,1.14,1.14,1.12,1.13,23753
ALT.AX,23-Jun-2015,0.011,0.011,0.01,0.01,313459
ALU.AX,23-Jun-2015,4.61,4.68,4.55,4.56,107451
ALY.AX,23-Jun-2015,0.014,0.014,0.014,0.014,7000
AMA.AX,23-Jun-2015,0.64,0.64,0.64,0.64,0
AMB.AX,23-Jun-2015,0.15,0.15,0.15,0.15,0
AMC.AX,23-Jun-2015,14.39,14.39,14.17,14.36,3939094
AMCKOB.AX,23-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,23-Jun-2015,5.93,5.93,5.93,5.93,0
AMCKOT.AX,23-Jun-2015,2.21,2.21,2.21,2.21,0
AMH.AX,23-Jun-2015,0.89,0.89,0.89,0.89,0
AMI.AX,23-Jun-2015,0.225,0.225,0.215,0.215,893991
AMN.AX,23-Jun-2015,0.185,0.185,0.185,0.185,0
AMNOA.AX,23-Jun-2015,0.14,0.14,0.14,0.14,0
AMO.AX,23-Jun-2015,0.135,0.135,0.135,0.135,4000
AMP.AX,23-Jun-2015,6.22,6.32,6.2,6.28,7813046
AMPHA.AX,23-Jun-2015,102.65,102.65,102,102,2782
AMPKOE.AX,23-Jun-2015,1.4,1.4,1.4,1.4,0
AMPKOJ.AX,23-Jun-2015,1.22,1.25,1.195,1.195,27000
AMPKOQ.AX,23-Jun-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,23-Jun-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,23-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,23-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,23-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,23-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,23-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,23-Jun-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,23-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,23-Jun-2015,0.265,0.265,0.265,0.265,0
ANB.AX,23-Jun-2015,0.1,0.1,0.1,0.1,0
ANG.AX,23-Jun-2015,0.595,0.61,0.57,0.57,139656
ANI.AX,23-Jun-2015,2.3,2.36,2.3,2.32,43906
ANN.AX,23-Jun-2015,24.18,24.98,24.18,24.92,632775
ANNKOB.AX,23-Jun-2015,2.2,2.2,2.2,2.2,1650
ANO.AX,23-Jun-2015,0.03,0.03,0.03,0.03,206724
ANP.AX,23-Jun-2015,0.125,0.125,0.12,0.12,20746
ANPO.AX,23-Jun-2015,0.045,0.045,0.045,0.045,0
ANQ.AX,23-Jun-2015,0.003,0.003,0.003,0.003,288902
ANR.AX,23-Jun-2015,0.9,0.9,0.88,0.88,42200
ANW.AX,23-Jun-2015,0.004,0.004,0.004,0.004,1125000
ANZ.AX,23-Jun-2015,33.3,33.56,33.21,33.43,5883146
ANZHA.AX,23-Jun-2015,102.19,102.19,102,102.001,15253
ANZKOQ.AX,23-Jun-2015,2.7,2.7,2.5,2.5,1500
ANZKOS.AX,23-Jun-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,23-Jun-2015,1.795,1.795,1.795,1.795,0
ANZKOU.AX,23-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,23-Jun-2015,1.98,1.98,1.98,1.98,0
ANZKOW.AX,23-Jun-2015,2.49,2.49,2.49,2.49,0
ANZLOB.AX,23-Jun-2015,1.955,1.955,1.955,1.955,0
ANZLOE.AX,23-Jun-2015,4.59,4.59,4.59,4.59,0
ANZLOI.AX,23-Jun-2015,6.05,6.05,6.05,6.05,0
ANZLOQ.AX,23-Jun-2015,1.24,1.24,1.24,1.24,0
ANZLOT.AX,23-Jun-2015,1.13,1.165,1.13,1.135,15000
ANZLOU.AX,23-Jun-2015,1.825,1.825,1.825,1.825,0
ANZLOW.AX,23-Jun-2015,1.17,1.17,1.17,1.17,0
ANZPA.AX,23-Jun-2015,100.84,100.84,100.45,100.55,16902
ANZPC.AX,23-Jun-2015,100.2,100.5,100.02,100.4,11588
ANZPD.AX,23-Jun-2015,98.25,98.3,97.63,97.63,6692
ANZPE.AX,23-Jun-2015,95.8,96.09,95.8,96,8575
ANZPF.AX,23-Jun-2015,99.2,99.4,99.02,99.02,6332
ANZQOE.AX,23-Jun-2015,2.47,2.47,2.47,2.47,800
ANZQOR.AX,23-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,23-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,23-Jun-2015,0.005,0.005,0.005,0.005,249000
AOC.AX,23-Jun-2015,0.054,0.055,0.054,0.055,215000
AOD.AX,23-Jun-2015,0.86,0.865,0.86,0.865,64112
AOG.AX,23-Jun-2015,2.73,2.79,2.73,2.77,586395
AOH.AX,23-Jun-2015,0.13,0.13,0.13,0.13,0
AOK.AX,23-Jun-2015,0.1,0.1,0.1,0.1,11920229
AON.AX,23-Jun-2015,0.033,0.033,0.031,0.031,68121
AOP.AX,23-Jun-2015,0.03,0.03,0.03,0.03,0
AOU.AX,23-Jun-2015,0.105,0.105,0.105,0.105,70000
AOW.AX,23-Jun-2015,0.16,0.16,0.16,0.16,50000
AOWO.AX,23-Jun-2015,0.021,0.021,0.021,0.021,0
APA.AX,23-Jun-2015,9.12,9.23,9,9.08,3143877
APAKOC.AX,23-Jun-2015,3.08,3.08,3.08,3.08,0
APAKOR.AX,23-Jun-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,23-Jun-2015,2.63,2.63,2.63,2.63,0
APD.AX,23-Jun-2015,0.37,0.385,0.37,0.38,143001
APE.AX,23-Jun-2015,9.3,9.49,9.25,9.44,51569
APG.AX,23-Jun-2015,0.007,0.007,0.007,0.007,15000
API.AX,23-Jun-2015,1.675,1.695,1.65,1.65,699583
APN.AX,23-Jun-2015,0.78,0.8,0.765,0.79,1856121
APO.AX,23-Jun-2015,3.03,3.1,3.02,3.1,44882
APW.AX,23-Jun-2015,0.14,0.14,0.135,0.135,65915
APX.AX,23-Jun-2015,0.73,0.74,0.715,0.715,201130
APY.AX,23-Jun-2015,0.006,0.006,0.006,0.006,2853364
APZ.AX,23-Jun-2015,1.305,1.32,1.305,1.32,77119
AQC.AX,23-Jun-2015,0.004,0.004,0.004,0.004,0
AQD.AX,23-Jun-2015,0.025,0.025,0.024,0.025,1756449
AQDO.AX,23-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,23-Jun-2015,0.011,0.011,0.011,0.011,445264
AQF.AX,23-Jun-2015,1.93,1.93,1.93,1.93,5000
AQG.AX,23-Jun-2015,2.9,2.9,2.82,2.9,62920
AQHHA.AX,23-Jun-2015,105.6,105.6,104.15,104.16,2680
AQI.AX,23-Jun-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,23-Jun-2015,0.002,0.002,0.002,0.002,0
AQP.AX,23-Jun-2015,0.15,0.15,0.147,0.15,197933
AQPKOC.AX,23-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Jun-2015,0.01,0.011,0.008,0.011,260000
AQR.AX,23-Jun-2015,0.09,0.09,0.08,0.08,241982
AQU.AX,23-Jun-2015,0.28,0.28,0.28,0.28,0
AQZ.AX,23-Jun-2015,0.41,0.42,0.41,0.42,25100
ARA.AX,23-Jun-2015,0.38,0.38,0.38,0.38,0
ARB.AX,23-Jun-2015,13.5,13.82,13.46,13.6,180182
ARC.AX,23-Jun-2015,0.575,0.575,0.575,0.575,0
ARD.AX,23-Jun-2015,0.026,0.028,0.026,0.026,169990
ARDO.AX,23-Jun-2015,0.001,0.001,0.001,0.001,211000
ARE.AX,23-Jun-2015,0.004,0.004,0.004,0.004,0
AREO.AX,23-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,23-Jun-2015,1.615,1.625,1.605,1.625,128418
ARG.AX,23-Jun-2015,7.9,7.98,7.89,7.93,120474
ARH.AX,23-Jun-2015,0.006,0.006,0.006,0.006,144740
ARI.AX,23-Jun-2015,0.145,0.15,0.14,0.145,6276941
ARIKOD.AX,23-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,23-Jun-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,23-Jun-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,23-Jun-2015,0.65,0.65,0.65,0.65,0
ARM.AX,23-Jun-2015,0.035,0.035,0.035,0.035,40000
ARO.AX,23-Jun-2015,0.015,0.015,0.015,0.015,195319
ARU.AX,23-Jun-2015,0.052,0.055,0.052,0.055,156392
ARV.AX,23-Jun-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,23-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,23-Jun-2015,0.001,0.001,0.001,0.001,0
ARW.AX,23-Jun-2015,0.2,0.2,0.2,0.2,60413
ARX.AX,23-Jun-2015,0.002,0.002,0.002,0.002,1581428
ASB.AX,23-Jun-2015,1.8,1.885,1.8,1.88,422875
ASH.AX,23-Jun-2015,0.6,0.6,0.59,0.59,47707
ASL.AX,23-Jun-2015,0.435,0.45,0.43,0.43,430894
ASP.AX,23-Jun-2015,0.01,0.01,0.01,0.01,0
AST.AX,23-Jun-2015,1.46,1.49,1.455,1.475,8924651
ASW.AX,23-Jun-2015,0.655,0.655,0.655,0.655,0
ASX.AX,23-Jun-2015,40.2,40.6,40.18,40.42,745599
ASXKOD.AX,23-Jun-2015,4.77,4.77,4.77,4.77,0
ASXKOP.AX,23-Jun-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,23-Jun-2015,0.935,0.935,0.88,0.91,435316
ATC.AX,23-Jun-2015,0.058,0.064,0.058,0.064,43800
ATI.AX,23-Jun-2015,0.175,0.175,0.175,0.175,0
ATM.AX,23-Jun-2015,1.1,1.1,1.1,1.1,0
ATP.AX,23-Jun-2015,0.042,0.042,0.04,0.04,744286
ATR.AX,23-Jun-2015,0.17,0.17,0.17,0.17,0
ATU.AX,23-Jun-2015,1.19,1.19,1.19,1.19,0
AUB.AX,23-Jun-2015,8.9,9.04,8.65,8.99,26434
AUC.AX,23-Jun-2015,0.038,0.038,0.035,0.036,114546
AUF.AX,23-Jun-2015,1.4,1.4,1.4,1.4,0
AUI.AX,23-Jun-2015,8.34,8.37,8.34,8.37,3410
AUK.AX,23-Jun-2015,0.01,0.01,0.01,0.01,7516
AUP.AX,23-Jun-2015,5.5,5.5,5.5,5.5,11000
AUQ.AX,23-Jun-2015,0.028,0.032,0.024,0.025,9964955
AUZ.AX,23-Jun-2015,0.004,0.004,0.004,0.004,0
AVB.AX,23-Jun-2015,0.069,0.07,0.069,0.07,235577
AVD.AX,23-Jun-2015,0.078,0.078,0.072,0.072,7514
AVDOB.AX,23-Jun-2015,0.025,0.025,0.025,0.025,0
AVG.AX,23-Jun-2015,0.37,0.375,0.37,0.37,65740
AVH.AX,23-Jun-2015,0.076,0.076,0.075,0.075,135000
AVI.AX,23-Jun-2015,0.035,0.035,0.035,0.035,17000
AVJ.AX,23-Jun-2015,0.65,0.655,0.65,0.65,31166
AVQ.AX,23-Jun-2015,0.445,0.455,0.44,0.44,390544
AVX.AX,23-Jun-2015,0.01,0.01,0.008,0.008,1934456
AVZ.AX,23-Jun-2015,0.008,0.008,0.008,0.008,145000
AWC.AX,23-Jun-2015,1.57,1.62,1.565,1.595,21229484
AWCKOD.AX,23-Jun-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,23-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,23-Jun-2015,0.81,0.81,0.81,0.81,0
AWCKOR.AX,23-Jun-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,23-Jun-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,23-Jun-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,23-Jun-2015,1.315,1.315,1.315,1.315,0
AWD.AX,23-Jun-2015,0.004,0.004,0.004,0.004,93333
AWE.AX,23-Jun-2015,1.34,1.37,1.335,1.355,1279082
AWEKOD.AX,23-Jun-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,23-Jun-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Jun-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,23-Jun-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,23-Jun-2015,0.815,0.815,0.815,0.815,0
AWI.AX,23-Jun-2015,0.32,0.32,0.3,0.3,29081
AWN.AX,23-Jun-2015,0.7,0.7,0.7,0.7,857
AWO.AX,23-Jun-2015,0.009,0.009,0.009,0.009,10000
AWQ.AX,23-Jun-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,23-Jun-2015,0.025,0.025,0.025,0.025,0
AWV.AX,23-Jun-2015,0.043,0.043,0.043,0.043,80000
AWW.AX,23-Jun-2015,0.015,0.015,0.015,0.015,0
AXE.AX,23-Jun-2015,0.094,0.095,0.093,0.095,94000
AXI.AX,23-Jun-2015,0.065,0.065,0.065,0.065,219830
AXP.AX,23-Jun-2015,0.525,0.56,0.525,0.54,526186
AXT.AX,23-Jun-2015,0.014,0.014,0.014,0.014,28000
AXZ.AX,23-Jun-2015,0.35,0.35,0.35,0.35,10000
AYA.AX,23-Jun-2015,0.16,0.16,0.16,0.16,0
AYB.AX,23-Jun-2015,0.02,0.02,0.02,0.02,160638
AYC.AX,23-Jun-2015,0.038,0.038,0.036,0.036,56667
AYCO.AX,23-Jun-2015,0.021,0.021,0.021,0.021,0
AYD.AX,23-Jun-2015,61.77,61.77,61.77,61.77,0
AYF.AX,23-Jun-2015,6.3,6.3,6.24,6.24,5042
AYG.AX,23-Jun-2015,0.001,0.001,0.001,0.001,0
AYH.AX,23-Jun-2015,80.56,80.56,80.56,80.56,0
AYI.AX,23-Jun-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,23-Jun-2015,74.83,74.83,74.83,74.83,0
AYK.AX,23-Jun-2015,85.32,85.32,85.32,85.32,0
AYM.AX,23-Jun-2015,0.002,0.002,0.002,0.002,0
AYR.AX,23-Jun-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,23-Jun-2015,101.85,101.85,101.85,101.85,300
AZC.AX,23-Jun-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Jun-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Jun-2015,5.29,5.38,5.29,5.36,6990480
AZJKOC.AX,23-Jun-2015,0.92,0.92,0.92,0.92,0
AZJKOG.AX,23-Jun-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,23-Jun-2015,1.165,1.165,1.165,1.165,0
AZJKOQ.AX,23-Jun-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,23-Jun-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,23-Jun-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,23-Jun-2015,0.945,0.945,0.945,0.945,0
AZM.AX,23-Jun-2015,0.023,0.024,0.023,0.023,384157
AZQ.AX,23-Jun-2015,0.051,0.051,0.051,0.051,0
AZS.AX,23-Jun-2015,0.012,0.012,0.011,0.011,394907
AZV.AX,23-Jun-2015,0.26,0.265,0.255,0.255,375075
AZY.AX,23-Jun-2015,0.008,0.016,0.008,0.012,64639070
AZYO.AX,23-Jun-2015,0.003,0.007,0.003,0.004,23040000
AZZ.AX,23-Jun-2015,0.11,0.11,0.105,0.11,645759
AZZG.AX,23-Jun-2015,1.84,1.84,1.84,1.84,11000
BAF.AX,23-Jun-2015,0.985,0.985,0.96,0.96,28612
