Symbol,Date,Open,High,Low,Close,Volume
AVB.AX,28-Apr-2015,0.079,0.083,0.079,0.081,5247255
AVD.AX,28-Apr-2015,0.12,0.12,0.12,0.12,0
AVG.AX,28-Apr-2015,0.405,0.405,0.405,0.405,9050
AVH.AX,28-Apr-2015,0.076,0.076,0.075,0.075,187877
AVI.AX,28-Apr-2015,0.028,0.028,0.028,0.028,0
AVJ.AX,28-Apr-2015,0.62,0.62,0.62,0.62,39911
AVQ.AX,28-Apr-2015,0.295,0.295,0.25,0.255,1152129
AVX.AX,28-Apr-2015,0.012,0.013,0.012,0.013,9900
AVZ.AX,28-Apr-2015,0.007,0.007,0.007,0.007,62313
AWC.AX,28-Apr-2015,1.625,1.645,1.62,1.635,6266708
AWCKOB.AX,28-Apr-2015,0.28,0.28,0.28,0.28,0
AWCKOD.AX,28-Apr-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,28-Apr-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,28-Apr-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,28-Apr-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,28-Apr-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,28-Apr-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,28-Apr-2015,1.315,1.315,1.315,1.315,0
AWD.AX,28-Apr-2015,0.003,0.003,0.003,0.003,133334
AWE.AX,28-Apr-2015,1.39,1.402,1.34,1.35,3036588
AWEKOD.AX,28-Apr-2015,0.735,0.735,0.735,0.735,0
AWEKOP.AX,28-Apr-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,28-Apr-2015,0.85,0.85,0.85,0.85,0
AWEKOR.AX,28-Apr-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,28-Apr-2015,0.815,0.815,0.815,0.815,0
AWI.AX,28-Apr-2015,0.29,0.29,0.29,0.29,354887
AWN.AX,28-Apr-2015,0.72,0.72,0.72,0.72,53750
AWO.AX,28-Apr-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,28-Apr-2015,0.9,0.9,0.9,0.9,0
AWQO.AX,28-Apr-2015,0.015,0.015,0.015,0.015,0
AWV.AX,28-Apr-2015,0.045,0.045,0.045,0.045,529500
AWW.AX,28-Apr-2015,0.015,0.015,0.015,0.015,0
AXE.AX,28-Apr-2015,0.085,0.09,0.085,0.09,90000
AXI.AX,28-Apr-2015,0.057,0.057,0.057,0.057,0
AXT.AX,28-Apr-2015,0.015,0.015,0.015,0.015,0
AXZ.AX,28-Apr-2015,0.47,0.47,0.47,0.47,0
AYA.AX,28-Apr-2015,0.16,0.16,0.16,0.16,0
AYB.AX,28-Apr-2015,0.007,0.007,0.007,0.007,0
AYC.AX,28-Apr-2015,0.034,0.034,0.034,0.034,0
AYCO.AX,28-Apr-2015,0.014,0.014,0.014,0.014,0
AYD.AX,28-Apr-2015,80.41,80.41,80.41,80.41,350
AYF.AX,28-Apr-2015,6.43,6.43,6.43,6.43,83
AYG.AX,28-Apr-2015,0.001,0.001,0.001,0.001,478481
AYH.AX,28-Apr-2015,90.86,90.86,90.86,90.86,0
AYI.AX,28-Apr-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,28-Apr-2015,88.12,88.12,88.12,88.12,250
AYK.AX,28-Apr-2015,85.55,85.55,85.55,85.55,0
AYM.AX,28-Apr-2015,0.003,0.003,0.003,0.003,0
AYR.AX,28-Apr-2015,0.006,0.006,0.006,0.006,0
AYUHA.AX,28-Apr-2015,102,102,101.75,102,342
AZC.AX,28-Apr-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-Apr-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,28-Apr-2015,4.96,4.98,4.86,4.88,20688633
AZJKOC.AX,28-Apr-2015,0.955,0.955,0.955,0.955,0
AZJKOG.AX,28-Apr-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,28-Apr-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,28-Apr-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,28-Apr-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,28-Apr-2015,1.59,1.59,1.59,1.59,15000
AZJKOZ.AX,28-Apr-2015,0.945,0.945,0.945,0.945,0
AZM.AX,28-Apr-2015,0.025,0.025,0.025,0.025,200000
AZQ.AX,28-Apr-2015,0.075,0.075,0.075,0.075,0
AZS.AX,28-Apr-2015,0.013,0.014,0.013,0.014,250180
AZV.AX,28-Apr-2015,0.31,0.31,0.305,0.305,293381
AZY.AX,28-Apr-2015,0.004,0.004,0.004,0.004,270000
AZYO.AX,28-Apr-2015,0.001,0.001,0.001,0.001,1000000
AZZ.AX,28-Apr-2015,0.16,0.165,0.16,0.165,155517
AZZG.AX,28-Apr-2015,1.86,1.86,1.86,1.86,0
BAF.AX,28-Apr-2015,1.03,1.03,1.02,1.02,10515
BAFO.AX,28-Apr-2015,0.05,0.05,0.05,0.05,0
BAL.AX,28-Apr-2015,3.55,3.55,3.45,3.48,157562
BAP.AX,28-Apr-2015,3.35,3.36,3.3,3.33,128417
BAR.AX,28-Apr-2015,0.008,0.008,0.008,0.008,0
BAS.AX,28-Apr-2015,0.004,0.004,0.004,0.004,8000
BAU.AX,28-Apr-2015,0.079,0.079,0.079,0.079,20000
BBG.AX,28-Apr-2015,0.59,0.605,0.59,0.605,393756
BBL.AX,28-Apr-2015,0.28,0.28,0.28,0.28,0
BBOZ.AX,28-Apr-2015,24.09,24.18,23.95,24.18,16270
BBR.AX,28-Apr-2015,0.215,0.215,0.215,0.215,10000
BBX.AX,28-Apr-2015,0.01,0.01,0.01,0.01,0
BCD.AX,28-Apr-2015,0.035,0.035,0.035,0.035,0
BCI.AX,28-Apr-2015,0.56,0.57,0.49,0.5,8713432
