Symbol,Date,Open,High,Low,Close,Volume
ABW.AX,17-Sep-2015,0.985,0.985,0.985,0.985,0
ABX.AX,17-Sep-2015,0.2,0.21,0.2,0.21,72214
ABY.AX,17-Sep-2015,0.17,0.17,0.17,0.17,0
ACB.AX,17-Sep-2015,0.017,0.02,0.017,0.02,295000
ACE.AX,17-Sep-2015,0.76,0.76,0.76,0.76,0
ACG.AX,17-Sep-2015,0.26,0.26,0.255,0.255,174007
ACK.AX,17-Sep-2015,0.38,0.38,0.38,0.38,2770
ACL.AX,17-Sep-2015,0.036,0.036,0.036,0.036,0
ACO.AX,17-Sep-2015,2.75,2.75,2.52,2.7,1051372
ACP.AX,17-Sep-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,17-Sep-2015,0.73,0.73,0.73,0.73,101500
ACQO.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
ACR.AX,17-Sep-2015,0.615,0.625,0.6,0.6,287576
ACS.AX,17-Sep-2015,0.12,0.12,0.12,0.12,0
ACU.AX,17-Sep-2015,0.093,0.093,0.091,0.091,165260
ACW.AX,17-Sep-2015,0.052,0.052,0.052,0.052,113000
ACWOA.AX,17-Sep-2015,0.002,0.002,0.002,0.002,0
ACX.AX,17-Sep-2015,4.26,4.3,4.24,4.3,135277
ADA.AX,17-Sep-2015,1.03,1.04,1.03,1.035,59706
ADD.AX,17-Sep-2015,0.018,0.018,0.018,0.018,834
ADH.AX,17-Sep-2015,2.54,2.6,2.52,2.59,1515934
ADJ.AX,17-Sep-2015,0.08,0.081,0.08,0.08,381864
ADN.AX,17-Sep-2015,0.029,0.029,0.028,0.028,148000
ADNO.AX,17-Sep-2015,0.006,0.006,0.006,0.006,0
ADO.AX,17-Sep-2015,0.105,0.105,0.1,0.105,497043
ADQ.AX,17-Sep-2015,0.011,0.011,0.011,0.011,0
ADR.AX,17-Sep-2015,0.61,0.61,0.61,0.61,0
ADV.AX,17-Sep-2015,0.005,0.005,0.005,0.005,0
ADX.AX,17-Sep-2015,0.003,0.003,0.003,0.003,294500
ADY.AX,17-Sep-2015,0.021,0.021,0.021,0.021,6576
AEB.AX,17-Sep-2015,0.03,0.03,0.03,0.03,0
AED.AX,17-Sep-2015,0.145,0.145,0.145,0.145,0
AEE.AX,17-Sep-2015,0.019,0.019,0.013,0.014,3571432
AEEOA.AX,17-Sep-2015,0.004,0.004,0.004,0.004,0
AEF.AX,17-Sep-2015,58.5,58.5,57.5,57.5,746
AEI.AX,17-Sep-2015,0.44,0.44,0.44,0.44,0
AEJ.AX,17-Sep-2015,8,8,8,8,0
AEK.AX,17-Sep-2015,0.055,0.056,0.055,0.056,155000
AEKO.AX,17-Sep-2015,0.006,0.006,0.006,0.006,0
AER.AX,17-Sep-2015,0.155,0.155,0.155,0.155,0
AES.AX,17-Sep-2015,0.035,0.035,0.035,0.035,0
AFA.AX,17-Sep-2015,0.34,0.34,0.34,0.34,0
AFG.AX,17-Sep-2015,1,1.04,1,1,102809
AFI.AX,17-Sep-2015,5.88,5.93,5.83,5.83,313188
AFIG.AX,17-Sep-2015,111.66,111.66,111.66,111.66,22
AFJ.AX,17-Sep-2015,0.895,0.9,0.895,0.895,1333460
AFR.AX,17-Sep-2015,0.05,0.05,0.05,0.05,100000
AFT.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
AGD.AX,17-Sep-2015,0.15,0.15,0.15,0.15,0
AGE.AX,17-Sep-2015,0.037,0.037,0.037,0.037,0
AGF.AX,17-Sep-2015,1.185,1.195,1.18,1.19,2701861
AGG.AX,17-Sep-2015,2.24,2.26,2.24,2.25,3225
AGI.AX,17-Sep-2015,2.89,2.89,2.82,2.85,634800
AGIKOA.AX,17-Sep-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,17-Sep-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,17-Sep-2015,0.082,0.082,0.082,0.082,0
AGL.AX,17-Sep-2015,16.42,16.42,16.13,16.14,2050546
AGLHA.AX,17-Sep-2015,103.29,103.8,103.29,103.8,3043
AGLKOA.AX,17-Sep-2015,2.71,2.71,2.71,2.71,0
AGLKOB.AX,17-Sep-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,17-Sep-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,17-Sep-2015,2.03,2.03,1.965,1.965,5000
AGLKOP.AX,17-Sep-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,17-Sep-2015,4.24,4.24,4.24,4.24,0
AGO.AX,17-Sep-2015,0.031,0.032,0.031,0.031,3487827
AGOKOQ.AX,17-Sep-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,17-Sep-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,17-Sep-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,17-Sep-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,17-Sep-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,17-Sep-2015,0.005,0.005,0.005,0.005,0
AGR.AX,17-Sep-2015,0.195,0.22,0.195,0.22,565447
AGS.AX,17-Sep-2015,0.145,0.15,0.145,0.15,186585
AGX.AX,17-Sep-2015,0.013,0.013,0.013,0.013,0
AGY.AX,17-Sep-2015,0.003,0.003,0.003,0.003,0
AHA.AX,17-Sep-2015,0.004,0.004,0.004,0.004,0
AHD.AX,17-Sep-2015,12.8,12.8,12.65,12.8,32989
AHF.AX,17-Sep-2015,0.175,0.175,0.165,0.165,138776
AHG.AX,17-Sep-2015,3.99,3.99,3.905,3.95,720853
AHK.AX,17-Sep-2015,0.075,0.075,0.075,0.075,0
AHL.AX,17-Sep-2015,0.4,0.42,0.4,0.4,82722
AHN.AX,17-Sep-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,17-Sep-2015,0.01,0.01,0.01,0.01,0
AHR.AX,17-Sep-2015,0.025,0.025,0.025,0.025,0
AHY.AX,17-Sep-2015,1.82,1.82,1.75,1.765,2146987
AHZ.AX,17-Sep-2015,0.068,0.069,0.067,0.069,1018577
AIA.AX,17-Sep-2015,4.37,4.42,4.33,4.39,434071
AIB.AX,17-Sep-2015,0.86,0.86,0.86,0.86,0
AIK.AX,17-Sep-2015,0.125,0.125,0.12,0.12,105000
AIO.AX,17-Sep-2015,8.47,8.495,8.43,8.44,6217176
AIOKOB.AX,17-Sep-2015,3.12,3.12,3.12,3.12,0
AIOKOC.AX,17-Sep-2015,1.715,1.715,1.715,1.715,0
AIOKOD.AX,17-Sep-2015,2.58,2.58,2.58,2.58,0
AIOKOF.AX,17-Sep-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,17-Sep-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,17-Sep-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,17-Sep-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,17-Sep-2015,0.11,0.11,0.11,0.11,0
AIR.AX,17-Sep-2015,0.105,0.105,0.105,0.105,1376
AIV.AX,17-Sep-2015,0.028,0.028,0.028,0.028,0
AIY.AX,17-Sep-2015,0.008,0.008,0.008,0.008,0
AIZ.AX,17-Sep-2015,2.17,2.2,2.16,2.2,69134
AJA.AX,17-Sep-2015,5.08,5.19,5.05,5.19,78089
AJC.AX,17-Sep-2015,0.002,0.002,0.002,0.002,0
AJD.AX,17-Sep-2015,1.275,1.275,1.265,1.27,105380
AJJ.AX,17-Sep-2015,0.085,0.085,0.085,0.085,0
AJL.AX,17-Sep-2015,0.33,0.33,0.33,0.33,45416
AJM.AX,17-Sep-2015,0.021,0.021,0.02,0.02,723513
AJMO.AX,17-Sep-2015,0.007,0.007,0.007,0.007,0
AJO.AX,17-Sep-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Sep-2015,0.125,0.125,0.122,0.122,116280
AJR.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
AJX.AX,17-Sep-2015,0.91,0.915,0.9,0.91,661803
AJY.AX,17-Sep-2015,0.24,0.24,0.24,0.24,0
AKF.AX,17-Sep-2015,0.079,0.079,0.079,0.079,0
AKG.AX,17-Sep-2015,0.345,0.345,0.34,0.34,11745
AKK.AX,17-Sep-2015,0.02,0.02,0.02,0.02,0
AKM.AX,17-Sep-2015,0.019,0.019,0.019,0.019,0
AKMO.AX,17-Sep-2015,0.004,0.004,0.004,0.004,125000
AKP.AX,17-Sep-2015,8,8.01,8,8.01,1934
AKY.AX,17-Sep-2015,19.15,19.15,19.15,19.15,0
ALA.AX,17-Sep-2015,0.09,0.09,0.09,0.09,0
ALAO.AX,17-Sep-2015,0.009,0.009,0.009,0.009,240000
ALF.AX,17-Sep-2015,1.41,1.42,1.405,1.415,225347
ALI.AX,17-Sep-2015,1.99,1.99,1.965,1.965,40727
ALIO.AX,17-Sep-2015,0.06,0.06,0.06,0.06,25000
ALK.AX,17-Sep-2015,0.265,0.27,0.26,0.26,32564
ALL.AX,17-Sep-2015,8.43,8.44,8.32,8.33,1890121
ALLKOB.AX,17-Sep-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,17-Sep-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,17-Sep-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,17-Sep-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,17-Sep-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,17-Sep-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,17-Sep-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,17-Sep-2015,5.02,5.16,4.98,5.03,2586434
ALQKOA.AX,17-Sep-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,17-Sep-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,17-Sep-2015,0.79,0.79,0.79,0.79,0
ALQKOP.AX,17-Sep-2015,2.79,2.79,2.79,2.79,0
ALQKOQ.AX,17-Sep-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,17-Sep-2015,1.715,1.715,1.715,1.715,0
ALQKOS.AX,17-Sep-2015,2.09,2.09,2.09,2.09,0
ALR.AX,17-Sep-2015,1.04,1.055,1.04,1.055,30795
ALT.AX,17-Sep-2015,0.006,0.006,0.006,0.006,450000
ALTO.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,17-Sep-2015,0.002,0.002,0.002,0.002,0
ALU.AX,17-Sep-2015,4.6,4.6,4.52,4.56,465664
ALY.AX,17-Sep-2015,0.018,0.018,0.018,0.018,35712
AMA.AX,17-Sep-2015,0.89,0.925,0.89,0.92,2034324
AMB.AX,17-Sep-2015,0.165,0.165,0.165,0.165,0
AMC.AX,17-Sep-2015,13.11,13.13,12.91,12.93,4330636
AMCKOA.AX,17-Sep-2015,1.325,1.325,1.325,1.325,0
AMCKOB.AX,17-Sep-2015,2.57,2.57,2.57,2.57,0
AMCKOC.AX,17-Sep-2015,4.82,4.82,4.82,4.82,0
AMCKOP.AX,17-Sep-2015,2.42,2.42,2.42,2.42,0
AMCKOT.AX,17-Sep-2015,3.28,3.28,3.28,3.28,0
AMH.AX,17-Sep-2015,0.84,0.87,0.84,0.87,42348
AMI.AX,17-Sep-2015,0.02,0.02,0.016,0.016,5848535
AMN.AX,17-Sep-2015,0.235,0.235,0.235,0.235,0
AMNOA.AX,17-Sep-2015,0.15,0.15,0.15,0.15,0
AMO.AX,17-Sep-2015,0.135,0.135,0.135,0.135,0
AMP.AX,17-Sep-2015,5.76,5.82,5.72,5.73,15557606
AMPHA.AX,17-Sep-2015,101.48,101.48,100.66,101,347
AMPKOA.AX,17-Sep-2015,1.905,1.905,1.905,1.905,0
AMPKOB.AX,17-Sep-2015,1.375,1.375,1.375,1.375,1700
AMPKOE.AX,17-Sep-2015,1.04,1.04,1.04,1.04,0
AMPKOF.AX,17-Sep-2015,1.75,1.75,1.75,1.75,0
AMPKOJ.AX,17-Sep-2015,0.885,0.885,0.885,0.885,0
AMPKOQ.AX,17-Sep-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,17-Sep-2015,2.03,2.03,2.03,2.03,0
AMPKOU.AX,17-Sep-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,17-Sep-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,17-Sep-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,17-Sep-2015,0.4,0.4,0.4,0.4,0
AMPLOR.AX,17-Sep-2015,0.75,0.75,0.75,0.75,0
AMPLOU.AX,17-Sep-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,17-Sep-2015,0.445,0.445,0.445,0.445,0
AMT.AX,17-Sep-2015,0.25,0.25,0.25,0.25,0
ANB.AX,17-Sep-2015,0.04,0.04,0.04,0.04,0
ANG.AX,17-Sep-2015,0.41,0.41,0.41,0.41,0
ANI.AX,17-Sep-2015,2.25,2.25,2.25,2.25,0
ANN.AX,17-Sep-2015,20.3,20.37,19.9,19.9,1686877
ANNKOA.AX,17-Sep-2015,1.86,1.86,1.86,1.86,0
ANNKOB.AX,17-Sep-2015,1.995,1.995,1.84,1.91,7250
ANNKOP.AX,17-Sep-2015,4.77,4.77,4.77,4.77,0
ANO.AX,17-Sep-2015,0.031,0.031,0.031,0.031,0
ANP.AX,17-Sep-2015,0.087,0.089,0.087,0.088,70111
ANPO.AX,17-Sep-2015,0.02,0.02,0.02,0.02,0
ANQ.AX,17-Sep-2015,0.003,0.003,0.003,0.003,200016
ANR.AX,17-Sep-2015,0.815,0.815,0.78,0.78,36888
ANW.AX,17-Sep-2015,0.004,0.004,0.004,0.004,97036
ANZ.AX,17-Sep-2015,28.25,28.52,28.06,28.18,9788145
ANZHA.AX,17-Sep-2015,102.1,102.14,101.75,102,4847
ANZKOE.AX,17-Sep-2015,5.1,5.17,5.1,5.17,4500
ANZKOF.AX,17-Sep-2015,4.3,4.47,4.3,4.47,9500
ANZKOK.AX,17-Sep-2015,1.285,1.285,1.285,1.285,0
ANZKOM.AX,17-Sep-2015,3.7,3.7,3.7,3.7,4000
ANZKOQ.AX,17-Sep-2015,1.6,1.6,1.6,1.6,0
ANZKOS.AX,17-Sep-2015,3.24,3.48,3.24,3.48,5400
ANZKOT.AX,17-Sep-2015,2.64,2.64,2.64,2.64,0
ANZKOU.AX,17-Sep-2015,3.68,3.68,3.68,3.68,0
ANZKOV.AX,17-Sep-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,17-Sep-2015,1.87,1.87,1.86,1.86,2000
ANZKOY.AX,17-Sep-2015,5.93,5.93,5.93,5.93,0
ANZKOZ.AX,17-Sep-2015,2.24,2.48,2.24,2.48,4000
ANZLOB.AX,17-Sep-2015,2.55,2.55,2.54,2.54,7300
ANZLOC.AX,17-Sep-2015,3.18,3.18,3.18,3.18,4000
ANZLOE.AX,17-Sep-2015,1.25,1.33,1.04,1.065,17000
ANZLOI.AX,17-Sep-2015,4.41,4.41,4.41,4.41,0
ANZLOP.AX,17-Sep-2015,0.75,0.75,0.75,0.75,0
ANZLOQ.AX,17-Sep-2015,2.7,2.7,2.7,2.7,0
ANZLOR.AX,17-Sep-2015,2.91,2.91,2.91,2.91,0
ANZLOT.AX,17-Sep-2015,0.925,1.13,0.705,1.025,12200
ANZLOU.AX,17-Sep-2015,1.26,1.26,1.26,1.26,0
ANZLOW.AX,17-Sep-2015,7.56,7.56,7.56,7.56,0
ANZMOJ.AX,17-Sep-2015,2.66,2.83,2.66,2.66,6000
ANZMOK.AX,17-Sep-2015,2.02,2.14,2.02,2.12,15000
ANZPA.AX,17-Sep-2015,99.8,100,99.6,99.99,20583
ANZPC.AX,17-Sep-2015,98.766,99.1,98.6,99.1,7971
ANZPD.AX,17-Sep-2015,94,94,93.3,93.5,5191
ANZPE.AX,17-Sep-2015,90.9,91.6,90.61,91.3,8739
ANZPF.AX,17-Sep-2015,92.85,94.6,92.85,93.001,7420
ANZQOB.AX,17-Sep-2015,3.4,3.42,3.14,3.14,11000
ANZQOH.AX,17-Sep-2015,4.89,4.89,4.89,4.89,0
ANZQOI.AX,17-Sep-2015,4.49,4.49,4.49,4.49,0
ANZQOR.AX,17-Sep-2015,4.51,4.51,4.51,4.51,0
ANZQOS.AX,17-Sep-2015,8.38,8.38,8.38,8.38,0
AOA.AX,17-Sep-2015,0.005,0.005,0.005,0.005,0
AOC.AX,17-Sep-2015,0.05,0.05,0.05,0.05,0
AOD.AX,17-Sep-2015,0.805,0.805,0.805,0.805,22200
AOG.AX,17-Sep-2015,2.7,2.72,2.67,2.68,1329799
AOH.AX,17-Sep-2015,0.085,0.086,0.085,0.086,553513
AOK.AX,17-Sep-2015,0.07,0.07,0.07,0.07,113331
AON.AX,17-Sep-2015,0.045,0.045,0.045,0.045,0
AOP.AX,17-Sep-2015,0.029,0.029,0.029,0.029,0
AOU.AX,17-Sep-2015,0.08,0.08,0.08,0.08,0
AOW.AX,17-Sep-2015,0.14,0.14,0.14,0.14,0
AOWO.AX,17-Sep-2015,0.002,0.002,0.002,0.002,0
APA.AX,17-Sep-2015,8.5,8.5,8.32,8.34,3214880
APAKOC.AX,17-Sep-2015,1.58,1.58,1.58,1.58,0
APAKOR.AX,17-Sep-2015,2.69,2.69,2.69,2.69,0
APAKOS.AX,17-Sep-2015,2.02,2.02,2.02,2.02,5000
APD.AX,17-Sep-2015,0.36,0.36,0.36,0.36,292674
APE.AX,17-Sep-2015,10.08,10.14,9.99,10,19434
APG.AX,17-Sep-2015,0.008,0.008,0.008,0.008,0
API.AX,17-Sep-2015,1.57,1.59,1.55,1.585,443073
APN.AX,17-Sep-2015,0.545,0.555,0.515,0.525,3204612
APO.AX,17-Sep-2015,3.65,3.655,3.59,3.62,220468
APW.AX,17-Sep-2015,0.125,0.125,0.125,0.125,40000
APX.AX,17-Sep-2015,1.035,1.09,1.01,1.02,305878
APY.AX,17-Sep-2015,0.005,0.005,0.005,0.005,0
APZ.AX,17-Sep-2015,1.38,1.405,1.377,1.38,747858
AQC.AX,17-Sep-2015,0.007,0.007,0.007,0.007,322760
AQD.AX,17-Sep-2015,0.017,0.017,0.017,0.017,0
AQDO.AX,17-Sep-2015,0.004,0.004,0.004,0.004,0
AQDOA.AX,17-Sep-2015,0.01,0.01,0.01,0.01,65000
AQF.AX,17-Sep-2015,1.78,1.78,1.78,1.78,0
AQG.AX,17-Sep-2015,3.1,3.11,3.07,3.08,258729
AQHHA.AX,17-Sep-2015,105.45,105.45,105.02,105.07,1922
AQI.AX,17-Sep-2015,0.048,0.048,0.048,0.048,0
AQJ.AX,17-Sep-2015,0.004,0.004,0.004,0.004,0
AQP.AX,17-Sep-2015,0.175,0.18,0.175,0.18,23577
AQPKOC.AX,17-Sep-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,17-Sep-2015,0.009,0.009,0.009,0.009,0
AQR.AX,17-Sep-2015,0.049,0.049,0.049,0.049,0
AQS.AX,17-Sep-2015,0.14,0.14,0.14,0.14,1000
AQU.AX,17-Sep-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,17-Sep-2015,0.49,0.49,0.485,0.485,5000
ARA.AX,17-Sep-2015,0.38,0.38,0.38,0.38,0
ARB.AX,17-Sep-2015,13.95,13.95,13.59,13.65,172734
ARC.AX,17-Sep-2015,0.555,0.555,0.555,0.555,0
ARD.AX,17-Sep-2015,0.023,0.024,0.023,0.024,222552
ARDO.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
ARE.AX,17-Sep-2015,0.004,0.004,0.004,0.004,0
AREO.AX,17-Sep-2015,0.002,0.002,0.002,0.002,0
ARF.AX,17-Sep-2015,1.59,1.615,1.565,1.57,99216
ARG.AX,17-Sep-2015,7.84,7.86,7.73,7.78,131814
ARH.AX,17-Sep-2015,0.005,0.005,0.005,0.005,25600
ARI.AX,17-Sep-2015,0.092,0.092,0.091,0.091,9850729
ARIKOD.AX,17-Sep-2015,0.046,0.046,0.046,0.046,0
ARIKOP.AX,17-Sep-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,17-Sep-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,17-Sep-2015,0.65,0.65,0.65,0.65,0
ARM.AX,17-Sep-2015,0.026,0.026,0.026,0.026,99999
ARO.AX,17-Sep-2015,0.025,0.025,0.025,0.025,0
ARU.AX,17-Sep-2015,0.049,0.049,0.048,0.048,96888
ARV.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,17-Sep-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
ARW.AX,17-Sep-2015,0.215,0.215,0.215,0.215,0
ARX.AX,17-Sep-2015,0.001,0.001,0.001,0.001,0
ASB.AX,17-Sep-2015,2.2,2.23,2.18,2.22,839188
ASH.AX,17-Sep-2015,0.5,0.51,0.5,0.51,42900
ASL.AX,17-Sep-2015,0.27,0.305,0.27,0.295,1243079
ASP.AX,17-Sep-2015,0.01,0.01,0.01,0.01,31875
AST.AX,17-Sep-2015,1.325,1.37,1.325,1.355,9306162
ASW.AX,17-Sep-2015,0.64,0.64,0.64,0.64,0
ASX.AX,17-Sep-2015,39.21,39.24,38.46,38.54,800624
ASXKOA.AX,17-Sep-2015,5.85,5.85,5.85,5.85,0
ASXKOB.AX,17-Sep-2015,4.36,4.36,4.36,4.36,0
ASXKOP.AX,17-Sep-2015,7.26,7.26,7.26,7.26,0
ASXKOS.AX,17-Sep-2015,8.1,8.1,8.1,8.1,0
ASZ.AX,17-Sep-2015,0.955,0.975,0.95,0.97,246934
ATC.AX,17-Sep-2015,0.09,0.09,0.09,0.09,20800
ATCOA.AX,17-Sep-2015,0.012,0.012,0.012,0.012,0
ATE.AX,17-Sep-2015,0.135,0.135,0.13,0.135,332509
ATI.AX,17-Sep-2015,0.175,0.175,0.175,0.175,0
ATM.AX,17-Sep-2015,1.25,1.25,1.25,1.25,0
ATP.AX,17-Sep-2015,0.034,0.034,0.034,0.034,0
ATR.AX,17-Sep-2015,0.18,0.18,0.18,0.18,3000
ATU.AX,17-Sep-2015,0.58,0.59,0.58,0.59,20000
AUB.AX,17-Sep-2015,8.5,8.5,8.3,8.5,11013
AUC.AX,17-Sep-2015,0.036,0.036,0.036,0.036,16000
AUF.AX,17-Sep-2015,1.32,1.32,1.32,1.32,0
AUI.AX,17-Sep-2015,7.76,7.77,7.71,7.71,3268
AUK.AX,17-Sep-2015,0.017,0.017,0.017,0.017,0
AUP.AX,17-Sep-2015,5.37,5.37,5.36,5.36,2200
AUQ.AX,17-Sep-2015,0.02,0.02,0.018,0.019,1659886
AUZ.AX,17-Sep-2015,0.005,0.005,0.005,0.005,8183194
AVB.AX,17-Sep-2015,0.059,0.06,0.059,0.06,163344
AVD.AX,17-Sep-2015,0.037,0.037,0.037,0.037,22700
AVDOB.AX,17-Sep-2015,0.025,0.025,0.025,0.025,0
AVG.AX,17-Sep-2015,0.32,0.32,0.315,0.315,141447
AVH.AX,17-Sep-2015,0.073,0.073,0.073,0.073,53800
AVI.AX,17-Sep-2015,0.028,0.028,0.028,0.028,0
AVJ.AX,17-Sep-2015,0.575,0.6,0.575,0.6,32077
AVQ.AX,17-Sep-2015,0.385,0.39,0.38,0.385,367367
AVX.AX,17-Sep-2015,0.008,0.008,0.008,0.008,0
AVZ.AX,17-Sep-2015,0.007,0.007,0.007,0.007,0
AWC.AX,17-Sep-2015,1.235,1.277,1.232,1.27,14820380
AWCKOB.AX,17-Sep-2015,0.565,0.565,0.565,0.565,3300
AWCKOD.AX,17-Sep-2015,0.435,0.435,0.435,0.435,0
AWCKOG.AX,17-Sep-2015,0.28,0.28,0.28,0.28,0
AWCKOL.AX,17-Sep-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,17-Sep-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,17-Sep-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,17-Sep-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,17-Sep-2015,1.315,1.315,1.315,1.315,0
AWD.AX,17-Sep-2015,0.021,0.022,0.02,0.02,10530051
AWE.AX,17-Sep-2015,0.655,0.74,0.655,0.72,14669721
AWEKOD.AX,17-Sep-2015,0.53,0.53,0.53,0.53,0
AWEKOG.AX,17-Sep-2015,0.275,0.275,0.275,0.275,0
AWEKOP.AX,17-Sep-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,17-Sep-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,17-Sep-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,17-Sep-2015,1.06,1.06,1.06,1.06,0
AWI.AX,17-Sep-2015,0.25,0.25,0.25,0.25,0
AWN.AX,17-Sep-2015,0.59,0.59,0.59,0.59,0
AWO.AX,17-Sep-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,17-Sep-2015,0.99,0.99,0.99,0.99,0
AWQO.AX,17-Sep-2015,0.03,0.03,0.03,0.03,0
AWV.AX,17-Sep-2015,0.042,0.042,0.04,0.04,428360
AWW.AX,17-Sep-2015,0.015,0.015,0.015,0.015,0
