Symbol,Date,Open,High,Low,Close,Volume
ASZ.AX,06-Mar-2015,0.792,0.795,0.777,0.78,111488
ATC.AX,06-Mar-2015,0.065,0.065,0.065,0.065,13993
ATI.AX,06-Mar-2015,0.175,0.175,0.175,0.175,0
ATM.AX,06-Mar-2015,1.1,1.1,1.1,1.1,0
ATP.AX,06-Mar-2015,0.054,0.054,0.054,0.054,0
ATR.AX,06-Mar-2015,0.27,0.27,0.27,0.27,0
ATU.AX,06-Mar-2015,1.42,1.46,1.39,1.42,177296
AUB.AX,06-Mar-2015,8.9,8.9,8.76,8.76,176833
AUC.AX,06-Mar-2015,0.036,0.036,0.036,0.036,0
AUF.AX,06-Mar-2015,1.32,1.33,1.32,1.33,18885
AUI.AX,06-Mar-2015,8.6,8.6,8.6,8.6,2741
AUK.AX,06-Mar-2015,0.018,0.018,0.018,0.018,0
AUP.AX,06-Mar-2015,5.47,5.47,5.47,5.47,0
AUQ.AX,06-Mar-2015,0.011,0.011,0.011,0.011,0
AUZ.AX,06-Mar-2015,0.007,0.007,0.007,0.007,0
AVB.AX,06-Mar-2015,0.077,0.078,0.072,0.078,600443
AVD.AX,06-Mar-2015,0.065,0.065,0.065,0.065,0
AVG.AX,06-Mar-2015,0.41,0.415,0.41,0.415,32334
AVH.AX,06-Mar-2015,0.077,0.077,0.077,0.077,65000
AVI.AX,06-Mar-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,06-Mar-2015,0.645,0.645,0.645,0.645,26111
AVQ.AX,06-Mar-2015,0.012,0.012,0.012,0.012,898753
AVX.AX,06-Mar-2015,0.016,0.016,0.016,0.016,0
AVZ.AX,06-Mar-2015,0.007,0.007,0.006,0.006,376000
AWC.AX,06-Mar-2015,1.75,1.795,1.745,1.77,15445085
AWCKOB.AX,06-Mar-2015,0.4,0.4,0.4,0.4,0
AWCKOD.AX,06-Mar-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,06-Mar-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,06-Mar-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,06-Mar-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,06-Mar-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,06-Mar-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,06-Mar-2015,1.255,1.255,1.255,1.255,0
AWD.AX,06-Mar-2015,0.004,0.004,0.003,0.003,266667
AWE.AX,06-Mar-2015,1.255,1.27,1.205,1.22,4441546
AWEKOD.AX,06-Mar-2015,0.59,0.59,0.59,0.59,0
AWEKOP.AX,06-Mar-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Mar-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,06-Mar-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,06-Mar-2015,0.815,0.815,0.815,0.815,0
AWI.AX,06-Mar-2015,0.18,0.18,0.18,0.18,88803
AWN.AX,06-Mar-2015,0.85,0.85,0.85,0.85,0
AWO.AX,06-Mar-2015,0.013,0.013,0.013,0.013,0
AWQ.AX,06-Mar-2015,0.97,0.97,0.97,0.97,0
AWQO.AX,06-Mar-2015,0.055,0.055,0.055,0.055,0
AWV.AX,06-Mar-2015,0.051,0.051,0.051,0.051,0
AWW.AX,06-Mar-2015,0.015,0.015,0.015,0.015,0
AXE.AX,06-Mar-2015,0.098,0.1,0.098,0.1,41568
AXI.AX,06-Mar-2015,0.056,0.056,0.056,0.056,0
AXT.AX,06-Mar-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,06-Mar-2015,0.6,0.6,0.6,0.6,0
AYA.AX,06-Mar-2015,0.24,0.24,0.24,0.24,0
AYB.AX,06-Mar-2015,0.004,0.004,0.004,0.004,0
AYC.AX,06-Mar-2015,0.034,0.034,0.033,0.033,84748
AYCO.AX,06-Mar-2015,0.014,0.016,0.014,0.016,58112
AYD.AX,06-Mar-2015,80.07,80.07,80.07,80.07,0
AYF.AX,06-Mar-2015,6.4,6.4,6.38,6.38,2600
AYG.AX,06-Mar-2015,0.001,0.001,0.001,0.001,0
AYH.AX,06-Mar-2015,90.07,90.07,90.07,90.07,0
AYI.AX,06-Mar-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,06-Mar-2015,86.5,86.5,86.5,86.5,0
AYK.AX,06-Mar-2015,84.78,84.78,84.78,84.78,0
AYM.AX,06-Mar-2015,0.002,0.002,0.002,0.002,0
AYR.AX,06-Mar-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,06-Mar-2015,102.75,102.75,102.75,102.75,0
AZC.AX,06-Mar-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Mar-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Mar-2015,4.8,4.84,4.78,4.81,9058074
AZJKOC.AX,06-Mar-2015,0.99,0.99,0.99,0.99,0
AZJKOG.AX,06-Mar-2015,0.56,0.56,0.56,0.56,0
AZJKOH.AX,06-Mar-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,06-Mar-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,06-Mar-2015,0.7,0.7,0.7,0.7,20000
AZJKOZ.AX,06-Mar-2015,0.945,0.945,0.945,0.945,0
AZM.AX,06-Mar-2015,0.028,0.028,0.028,0.028,110000
AZQ.AX,06-Mar-2015,0.09,0.09,0.09,0.09,0
AZS.AX,06-Mar-2015,0.018,0.019,0.016,0.016,1485556
AZV.AX,06-Mar-2015,0.36,0.36,0.34,0.34,356594
AZY.AX,06-Mar-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,06-Mar-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,06-Mar-2015,0.16,0.175,0.15,0.15,251137
AZZG.AX,06-Mar-2015,1.95,1.95,1.95,1.95,0
BAF.AX,06-Mar-2015,1.035,1.05,1.035,1.04,42725
BAFO.AX,06-Mar-2015,0.05,0.05,0.05,0.05,50000
BAL.AX,06-Mar-2015,2.59,2.8,2.59,2.7,876423
BAP.AX,06-Mar-2015,2.7,2.74,2.7,2.72,126834
BAR.AX,06-Mar-2015,0.008,0.008,0.008,0.008,89757
BAS.AX,06-Mar-2015,0.005,0.005,0.005,0.005,0
BAU.AX,06-Mar-2015,0.089,0.089,0.086,0.086,75000
BBG.AX,06-Mar-2015,0.56,0.567,0.55,0.56,6512153
BBL.AX,06-Mar-2015,0.27,0.27,0.27,0.27,7813
BBR.AX,06-Mar-2015,0.185,0.185,0.185,0.185,15788
BBX.AX,06-Mar-2015,0.015,0.015,0.015,0.015,0
BCD.AX,06-Mar-2015,0.035,0.035,0.035,0.035,0
BCI.AX,06-Mar-2015,0.45,0.455,0.435,0.435,2363580
BCK.AX,06-Mar-2015,0.053,0.053,0.053,0.053,36170
BCN.AX,06-Mar-2015,0.004,0.004,0.004,0.004,150000
BCNO.AX,06-Mar-2015,0.001,0.001,0.001,0.001,400000
BCS.AX,06-Mar-2015,0.4,0.4,0.4,0.4,0
BCT.AX,06-Mar-2015,0.055,0.055,0.053,0.055,150000
