Symbol,Date,Open,High,Low,Close,Volume
AJMO.AX,04-Aug-2015,0.006,0.006,0.006,0.006,500000
AJO.AX,04-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,04-Aug-2015,0.049,0.05,0.048,0.05,194701
AJR.AX,04-Aug-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,04-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,04-Aug-2015,0.655,0.72,0.64,0.72,1387374
AJY.AX,04-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,04-Aug-2015,0.08,0.08,0.08,0.08,636103
AKG.AX,04-Aug-2015,0.545,0.545,0.545,0.545,0
AKK.AX,04-Aug-2015,0.024,0.024,0.023,0.023,478197
AKM.AX,04-Aug-2015,0.019,0.019,0.018,0.019,59791
AKMO.AX,04-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,04-Aug-2015,8.1,8.1,8.1,8.1,0
AKY.AX,04-Aug-2015,19.15,19.15,19.15,19.15,0
ALA.AX,04-Aug-2015,0.12,0.13,0.12,0.13,269989
ALAO.AX,04-Aug-2015,0.011,0.011,0.011,0.011,12500
ALF.AX,04-Aug-2015,1.38,1.38,1.36,1.365,99640
ALI.AX,04-Aug-2015,2,2.01,1.99,2,153278
ALIO.AX,04-Aug-2015,0.075,0.079,0.074,0.079,142000
ALK.AX,04-Aug-2015,0.235,0.245,0.235,0.24,165991
ALL.AX,04-Aug-2015,8.61,8.795,8.55,8.73,1512414
ALLKOB.AX,04-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,04-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,04-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,04-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,04-Aug-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,04-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,04-Aug-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,04-Aug-2015,5.3,5.325,5.215,5.26,4342125
ALQKOA.AX,04-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,04-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOP.AX,04-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,04-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,04-Aug-2015,1.59,1.59,1.59,1.59,3000
ALQKOS.AX,04-Aug-2015,1.82,1.82,1.82,1.82,0
ALR.AX,04-Aug-2015,1.145,1.145,1.13,1.13,40526
ALT.AX,04-Aug-2015,0.008,0.008,0.008,0.008,1301201
ALU.AX,04-Aug-2015,4.35,4.47,4.32,4.37,379102
ALY.AX,04-Aug-2015,0.027,0.027,0.022,0.026,774430
AMA.AX,04-Aug-2015,0.69,0.72,0.68,0.68,458017
AMB.AX,04-Aug-2015,0.16,0.16,0.16,0.16,0
AMC.AX,04-Aug-2015,14.56,14.62,14.34,14.36,3752324
AMCKOB.AX,04-Aug-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,04-Aug-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,04-Aug-2015,2.25,2.35,2.25,2.35,30000
AMH.AX,04-Aug-2015,0.94,0.95,0.94,0.95,74000
AMI.AX,04-Aug-2015,0.043,0.043,0.043,0.043,0
AMN.AX,04-Aug-2015,0.22,0.22,0.22,0.22,5000
AMNOA.AX,04-Aug-2015,0.14,0.14,0.14,0.14,0
AMO.AX,04-Aug-2015,0.135,0.135,0.135,0.135,1000
AMP.AX,04-Aug-2015,6.62,6.69,6.56,6.65,6664278
AMPHA.AX,04-Aug-2015,103,103.25,102.5,103.25,4119
AMPKOE.AX,04-Aug-2015,1.62,1.62,1.62,1.62,0
AMPKOJ.AX,04-Aug-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,04-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,04-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,04-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,04-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,04-Aug-2015,0.445,0.445,0.445,0.445,0
AMPLOE.AX,04-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,04-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,04-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,04-Aug-2015,0.235,0.235,0.235,0.235,0
AMT.AX,04-Aug-2015,0.25,0.25,0.25,0.25,0
ANB.AX,04-Aug-2015,0.1,0.1,0.1,0.1,0
ANG.AX,04-Aug-2015,0.445,0.445,0.44,0.445,272279
ANI.AX,04-Aug-2015,2.36,2.37,2.31,2.36,78217
ANN.AX,04-Aug-2015,25.22,25.65,25.15,25.3,735259
ANO.AX,04-Aug-2015,0.041,0.041,0.041,0.041,451951
ANP.AX,04-Aug-2015,0.1,0.1,0.1,0.1,6121
ANPO.AX,04-Aug-2015,0.028,0.028,0.028,0.028,0
ANQ.AX,04-Aug-2015,0.003,0.003,0.003,0.003,151387
ANR.AX,04-Aug-2015,0.9,0.9,0.89,0.9,79108
ANW.AX,04-Aug-2015,0.005,0.005,0.005,0.005,298500
ANZ.AX,04-Aug-2015,32.71,33.03,32.555,32.78,6346957
ANZHA.AX,04-Aug-2015,103.1,103.1,102.63,102.66,3541
ANZKOQ.AX,04-Aug-2015,4.05,4.05,4.05,4.05,0
ANZKOS.AX,04-Aug-2015,1.85,1.85,1.85,1.85,0
ANZKOT.AX,04-Aug-2015,2.09,2.09,2,2,20000
ANZKOU.AX,04-Aug-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,04-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,04-Aug-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,04-Aug-2015,4.46,4.46,4.46,4.46,0
ANZKOZ.AX,04-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,04-Aug-2015,1.055,1.055,1.055,1.055,0
ANZLOE.AX,04-Aug-2015,4.44,4.44,4.44,4.44,0
ANZLOI.AX,04-Aug-2015,1.195,1.195,1.195,1.195,0
ANZLOQ.AX,04-Aug-2015,0.765,0.765,0.765,0.765,0
ANZLOT.AX,04-Aug-2015,1.215,1.22,1.055,1.22,16000
ANZLOU.AX,04-Aug-2015,1.9,1.965,1.9,1.965,1000
ANZLOW.AX,04-Aug-2015,3.14,3.14,3.14,3.14,0
ANZPA.AX,04-Aug-2015,100.48,100.88,100.3,100.5,16425
ANZPC.AX,04-Aug-2015,101.2,101.5,101.01,101.3,9895
ANZPD.AX,04-Aug-2015,98.95,99,98.551,98.6,7318
ANZPE.AX,04-Aug-2015,96.8,97.28,96.75,97.28,8185
ANZPF.AX,04-Aug-2015,99.6,99.7,99.4,99.69,6771
ANZQOR.AX,04-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,04-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,04-Aug-2015,0.008,0.008,0.008,0.008,0
AOC.AX,04-Aug-2015,0.05,0.05,0.05,0.05,0
AOD.AX,04-Aug-2015,0.855,0.855,0.855,0.855,21070
AOG.AX,04-Aug-2015,2.76,2.8,2.76,2.79,695956
AOH.AX,04-Aug-2015,0.105,0.105,0.105,0.105,108626
AOK.AX,04-Aug-2015,0.07,0.075,0.07,0.074,2160272
AON.AX,04-Aug-2015,0.045,0.045,0.045,0.045,0
AOP.AX,04-Aug-2015,0.026,0.026,0.026,0.026,0
AOU.AX,04-Aug-2015,0.097,0.097,0.097,0.097,0
AOW.AX,04-Aug-2015,0.14,0.14,0.14,0.14,0
AOWO.AX,04-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,04-Aug-2015,8.97,9.12,8.89,9.1,1843862
APAKOC.AX,04-Aug-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,04-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,04-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,04-Aug-2015,0.4,0.4,0.4,0.4,503878
APE.AX,04-Aug-2015,10.65,10.67,10.56,10.61,33970
APG.AX,04-Aug-2015,0.009,0.01,0.009,0.01,477271
API.AX,04-Aug-2015,1.6,1.74,1.6,1.74,566491
APN.AX,04-Aug-2015,0.71,0.765,0.705,0.74,2524840
APO.AX,04-Aug-2015,3.14,3.18,3.1,3.15,84762
APW.AX,04-Aug-2015,0.135,0.135,0.1325,0.1325,349447
APX.AX,04-Aug-2015,0.72,0.72,0.715,0.72,28085
APY.AX,04-Aug-2015,0.004,0.004,0.003,0.003,3628442
APZ.AX,04-Aug-2015,1.34,1.36,1.34,1.34,8089
AQC.AX,04-Aug-2015,0.004,0.004,0.004,0.004,1478648
AQD.AX,04-Aug-2015,0.023,0.023,0.023,0.023,26308
AQDO.AX,04-Aug-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,04-Aug-2015,0.01,0.01,0.01,0.01,0
AQF.AX,04-Aug-2015,2.1,2.1,2.1,2.1,300
AQG.AX,04-Aug-2015,2.78,2.79,2.7,2.7,417473
AQHHA.AX,04-Aug-2015,106.61,107.04,106.2,107.04,7323
AQI.AX,04-Aug-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,04-Aug-2015,0.003,0.003,0.003,0.003,0
AQP.AX,04-Aug-2015,0.13,0.13,0.125,0.125,77467
AQPKOC.AX,04-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,04-Aug-2015,0.009,0.009,0.009,0.009,0
AQR.AX,04-Aug-2015,0.065,0.065,0.065,0.065,120000
AQU.AX,04-Aug-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,04-Aug-2015,0.485,0.485,0.485,0.485,1500000
ARA.AX,04-Aug-2015,0.38,0.38,0.375,0.375,7328
ARB.AX,04-Aug-2015,13.9,14.35,13.83,14.28,121839
ARC.AX,04-Aug-2015,0.5,0.535,0.5,0.535,51098
ARD.AX,04-Aug-2015,0.022,0.022,0.022,0.022,181818
ARDO.AX,04-Aug-2015,0.001,0.001,0.001,0.001,0
ARE.AX,04-Aug-2015,0.006,0.006,0.006,0.006,0
AREO.AX,04-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,04-Aug-2015,1.645,1.65,1.59,1.605,228418
ARG.AX,04-Aug-2015,8.28,8.39,8.28,8.36,165886
ARH.AX,04-Aug-2015,0.006,0.006,0.006,0.006,0
ARI.AX,04-Aug-2015,0.12,0.125,0.12,0.125,3485478
ARIKOD.AX,04-Aug-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,04-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,04-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,04-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,04-Aug-2015,0.028,0.028,0.028,0.028,0
ARO.AX,04-Aug-2015,0.036,0.036,0.036,0.036,0
ARU.AX,04-Aug-2015,0.05,0.05,0.044,0.045,582852
ARV.AX,04-Aug-2015,0.001,0.001,0.001,0.001,5500000
ARVOA.AX,04-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,04-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,04-Aug-2015,0.21,0.21,0.21,0.21,213
ARX.AX,04-Aug-2015,0.002,0.002,0.002,0.002,3266170
ASB.AX,04-Aug-2015,1.98,1.985,1.95,1.965,140812
ASH.AX,04-Aug-2015,0.575,0.58,0.56,0.565,39277
ASL.AX,04-Aug-2015,0.295,0.3,0.285,0.29,344435
ASP.AX,04-Aug-2015,0.01,0.01,0.01,0.01,0
AST.AX,04-Aug-2015,1.37,1.395,1.357,1.39,3974568
ASW.AX,04-Aug-2015,0.715,0.715,0.715,0.715,0
ASX.AX,04-Aug-2015,43.76,44.26,43.49,44.02,470629
ASXKOA.AX,04-Aug-2015,5.45,5.45,5.45,5.45,0
ASXKOP.AX,04-Aug-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,04-Aug-2015,1.09,1.095,1.075,1.085,795036
ATC.AX,04-Aug-2015,0.083,0.083,0.08,0.082,122916
ATI.AX,04-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,04-Aug-2015,1.1,1.1,1.1,1.1,0
ATP.AX,04-Aug-2015,0.04,0.04,0.038,0.038,80000
ATR.AX,04-Aug-2015,0.195,0.195,0.195,0.195,6065
ATU.AX,04-Aug-2015,0.74,0.74,0.64,0.67,181773
AUB.AX,04-Aug-2015,9.1,9.1,8.98,8.98,10777
AUC.AX,04-Aug-2015,0.04,0.04,0.04,0.04,0
AUF.AX,04-Aug-2015,1.35,1.4,1.35,1.35,22800
AUI.AX,04-Aug-2015,8.4,8.4,8.39,8.39,2837
AUK.AX,04-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,04-Aug-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,04-Aug-2015,0.025,0.031,0.024,0.029,8398171
AUZ.AX,04-Aug-2015,0.005,0.005,0.005,0.005,1178355
AVB.AX,04-Aug-2015,0.067,0.068,0.064,0.065,1538495
AVD.AX,04-Aug-2015,0.06,0.06,0.06,0.06,75000
AVDOB.AX,04-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,04-Aug-2015,0.4,0.4,0.39,0.395,80168
AVH.AX,04-Aug-2015,0.086,0.086,0.085,0.085,43315
AVI.AX,04-Aug-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,04-Aug-2015,0.69,0.695,0.67,0.675,2016686
AVQ.AX,04-Aug-2015,0.38,0.38,0.37,0.37,435404
AVX.AX,04-Aug-2015,0.007,0.007,0.007,0.007,1000000
AVZ.AX,04-Aug-2015,0.007,0.007,0.007,0.007,0
AWC.AX,04-Aug-2015,1.42,1.425,1.39,1.41,19752222
AWCKOD.AX,04-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,04-Aug-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,04-Aug-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,04-Aug-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,04-Aug-2015,0.495,0.495,0.495,0.495,0
AWCKOV.AX,04-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,04-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,04-Aug-2015,0.018,0.021,0.018,0.018,35776760
AWE.AX,04-Aug-2015,1.195,1.23,1.185,1.21,2621145
AWEKOD.AX,04-Aug-2015,0.485,0.485,0.485,0.485,0
AWEKOP.AX,04-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,04-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,04-Aug-2015,0.815,0.815,0.815,0.815,0
AWI.AX,04-Aug-2015,0.28,0.28,0.28,0.28,5000
AWN.AX,04-Aug-2015,0.63,0.63,0.63,0.63,0
AWO.AX,04-Aug-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,04-Aug-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,04-Aug-2015,0.025,0.025,0.025,0.025,0
AWV.AX,04-Aug-2015,0.036,0.036,0.036,0.036,517904
AWW.AX,04-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,04-Aug-2015,0.09,0.09,0.085,0.085,51026
AXI.AX,04-Aug-2015,0.058,0.058,0.058,0.058,0
AXP.AX,04-Aug-2015,0.76,0.78,0.76,0.78,24445
AXT.AX,04-Aug-2015,0.02,0.02,0.02,0.02,1054049
AXZ.AX,04-Aug-2015,0.38,0.4,0.38,0.4,16888
AYA.AX,04-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,04-Aug-2015,0.025,0.025,0.025,0.025,0
AYC.AX,04-Aug-2015,0.041,0.041,0.036,0.038,1501183
AYCO.AX,04-Aug-2015,0.015,0.015,0.015,0.015,0
AYD.AX,04-Aug-2015,61.96,61.96,61.96,61.96,0
AYF.AX,04-Aug-2015,6.23,6.23,6.23,6.23,0
AYG.AX,04-Aug-2015,0.001,0.001,0.001,0.001,0
AYH.AX,04-Aug-2015,81.24,81.24,81.24,81.24,0
AYI.AX,04-Aug-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,04-Aug-2015,75.36,75.36,75.36,75.36,0
AYK.AX,04-Aug-2015,85.52,85.52,85.52,85.52,0
AYM.AX,04-Aug-2015,0.001,0.001,0.001,0.001,0
AYR.AX,04-Aug-2015,0.005,0.005,0.005,0.005,0
AYS.AX,04-Aug-2015,2.1,2.2,2.09,2.15,705395
AYUHA.AX,04-Aug-2015,101.4,101.4,101.4,101.4,0
AZC.AX,04-Aug-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Aug-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Aug-2015,5.35,5.35,5.27,5.3,6823564
AZJKOC.AX,04-Aug-2015,1,1,0.98,1,27500
AZJKOG.AX,04-Aug-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,04-Aug-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,04-Aug-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,04-Aug-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,04-Aug-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,04-Aug-2015,0.945,0.945,0.945,0.945,0
AZM.AX,04-Aug-2015,0.021,0.021,0.021,0.021,28000
AZQ.AX,04-Aug-2015,0.045,0.045,0.045,0.045,0
AZS.AX,04-Aug-2015,0.012,0.012,0.012,0.012,442364
