Symbol,Date,Open,High,Low,Close,Volume
ALLKOV.AX,24-Feb-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,24-Feb-2015,5.95,5.96,5.845,5.89,1148232
ALQKOA.AX,24-Feb-2015,1.49,1.49,1.49,1.49,0
ALQKOB.AX,24-Feb-2015,1.12,1.12,1.12,1.12,0
ALQKOD.AX,24-Feb-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,24-Feb-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,24-Feb-2015,1.285,1.285,1.285,1.285,0
ALR.AX,24-Feb-2015,1.19,1.2,1.19,1.2,12998
ALT.AX,24-Feb-2015,0.024,0.024,0.023,0.023,210212
ALU.AX,24-Feb-2015,3.3,3.32,3.26,3.3,195797
ALY.AX,24-Feb-2015,0.024,0.025,0.02,0.021,2924066
AMA.AX,24-Feb-2015,0.435,0.445,0.415,0.42,1090627
AMB.AX,24-Feb-2015,0.135,0.135,0.135,0.135,0
AMC.AX,24-Feb-2015,14.01,14.29,13.91,13.95,7569912
AMCKOB.AX,24-Feb-2015,3.4,3.4,3.4,3.4,0
AMCKOC.AX,24-Feb-2015,4.6,4.6,4.6,4.6,0
AMCKOT.AX,24-Feb-2015,2.61,2.63,2.31,2.5,57500
AMH.AX,24-Feb-2015,0.89,0.895,0.89,0.895,40000
AMI.AX,24-Feb-2015,0.255,0.255,0.252,0.255,246785
AMN.AX,24-Feb-2015,0.11,0.11,0.1,0.1,99000
AMNOA.AX,24-Feb-2015,0.06,0.06,0.06,0.06,0
AMO.AX,24-Feb-2015,0.19,0.19,0.19,0.19,0
AMP.AX,24-Feb-2015,6.76,6.8,6.69,6.75,7473376
AMPHA.AX,24-Feb-2015,103.4,103.4,103.35,103.35,690
AMPKOE.AX,24-Feb-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,24-Feb-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,24-Feb-2015,1.42,1.42,1.42,1.42,0
AMPKOU.AX,24-Feb-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,24-Feb-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,24-Feb-2015,0.89,0.89,0.89,0.89,0
AMPLOE.AX,24-Feb-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,24-Feb-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,24-Feb-2015,1.47,1.47,1.47,1.47,0
AMPLOV.AX,24-Feb-2015,0.235,0.235,0.235,0.235,0
AMT.AX,24-Feb-2015,0.08,0.08,0.08,0.08,0
ANB.AX,24-Feb-2015,0.16,0.16,0.16,0.16,0
ANG.AX,24-Feb-2015,0.76,0.785,0.76,0.76,27144
ANI.AX,24-Feb-2015,2.33,2.34,2.32,2.33,260741
ANN.AX,24-Feb-2015,25.02,25.1,24.72,24.87,1348931
ANNKOA.AX,24-Feb-2015,4.25,4.25,4.25,4.25,0
ANO.AX,24-Feb-2015,0.02,0.021,0.02,0.021,1441505
ANP.AX,24-Feb-2015,0.1,0.105,0.099,0.105,141242
ANPO.AX,24-Feb-2015,0.031,0.031,0.031,0.031,0
ANQ.AX,24-Feb-2015,0.005,0.006,0.005,0.006,178938
ANR.AX,24-Feb-2015,0.465,0.465,0.465,0.465,3750
ANW.AX,24-Feb-2015,0.003,0.003,0.003,0.003,0
ANZ.AX,24-Feb-2015,35.04,35.31,34.74,35.29,6138027
ANZHA.AX,24-Feb-2015,104,104.5,104,104,12332
ANZKOE.AX,24-Feb-2015,3.46,3.46,3.46,3.46,0
ANZKOF.AX,24-Feb-2015,2.7,2.7,2.7,2.7,0
ANZKOP.AX,24-Feb-2015,5.47,5.47,5.47,5.47,0
ANZKOR.AX,24-Feb-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,24-Feb-2015,4.52,4.52,4.52,4.52,0
ANZKOV.AX,24-Feb-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,24-Feb-2015,3.85,3.85,3.85,3.85,5000
ANZLOP.AX,24-Feb-2015,0.635,0.635,0.635,0.635,0
ANZLOQ.AX,24-Feb-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,24-Feb-2015,0.685,0.685,0.685,0.685,0
ANZLOU.AX,24-Feb-2015,1.725,1.725,1.725,1.725,0
ANZLOW.AX,24-Feb-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,24-Feb-2015,100.39,100.39,100.06,100.38,26022
ANZPC.AX,24-Feb-2015,99.75,99.99,99.7,99.84,12087
ANZPD.AX,24-Feb-2015,99.44,99.6,99.3,99.45,10095
ANZPE.AX,24-Feb-2015,99.901,100.25,99.9,100.25,20329
ANZQOB.AX,24-Feb-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,24-Feb-2015,7.12,7.12,7.12,7.12,0
ANZQOS.AX,24-Feb-2015,2.23,2.23,2.23,2.23,0
AOA.AX,24-Feb-2015,0.007,0.007,0.007,0.007,0
AOC.AX,24-Feb-2015,0.07,0.07,0.07,0.07,114857
AOD.AX,24-Feb-2015,0.925,0.93,0.92,0.93,199151
AOG.AX,24-Feb-2015,2.61,2.625,2.585,2.62,1424136
AOH.AX,24-Feb-2015,0.1,0.1,0.099,0.099,947982
AOK.AX,24-Feb-2015,0.12,0.125,0.115,0.12,915000
AON.AX,24-Feb-2015,0.009,0.009,0.008,0.008,2158184
AOP.AX,24-Feb-2015,0.019,0.019,0.019,0.019,0
AOU.AX,24-Feb-2015,0.047,0.047,0.047,0.047,18660
AOW.AX,24-Feb-2015,0.15,0.18,0.15,0.18,190000
AOWO.AX,24-Feb-2015,0.02,0.02,0.02,0.02,0
APA.AX,24-Feb-2015,8.75,8.86,8.67,8.77,1426777
APAKOC.AX,24-Feb-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,24-Feb-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,24-Feb-2015,2.21,2.21,2.21,2.21,0
APD.AX,24-Feb-2015,0.385,0.405,0.385,0.4,530156
APE.AX,24-Feb-2015,6.75,6.75,6.64,6.75,4299
APG.AX,24-Feb-2015,0.012,0.012,0.011,0.011,1600000
API.AX,24-Feb-2015,1.12,1.12,1.095,1.105,484183
APN.AX,24-Feb-2015,0.94,0.952,0.935,0.945,1759091
APO.AX,24-Feb-2015,2.84,2.87,2.79,2.86,94856
APW.AX,24-Feb-2015,0.14,0.14,0.14,0.14,24800
APX.AX,24-Feb-2015,0.68,0.68,0.67,0.67,31830
APY.AX,24-Feb-2015,0.003,0.003,0.003,0.003,700000
APZ.AX,24-Feb-2015,1.26,1.285,1.235,1.26,77170
AQC.AX,24-Feb-2015,0.004,0.004,0.004,0.004,1479772
AQD.AX,24-Feb-2015,0.023,0.035,0.022,0.023,72044627
AQDO.AX,24-Feb-2015,0.008,0.01,0.006,0.006,5463072
AQF.AX,24-Feb-2015,2.05,2.05,2.05,2.05,53096
AQG.AX,24-Feb-2015,2.88,2.93,2.87,2.89,128925
AQHHA.AX,24-Feb-2015,107.01,107.5,107,107,2838
AQI.AX,24-Feb-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,24-Feb-2015,0.004,0.004,0.004,0.004,0
AQP.AX,24-Feb-2015,0.255,0.26,0.245,0.26,148878
AQPKOC.AX,24-Feb-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,24-Feb-2015,0.009,0.009,0.009,0.009,85000
AQR.AX,24-Feb-2015,0.085,0.085,0.085,0.085,30000
AQU.AX,24-Feb-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,24-Feb-2015,0.495,0.495,0.49,0.49,10896
ARA.AX,24-Feb-2015,0.4,0.4,0.4,0.4,2188
ARC.AX,24-Feb-2015,0.55,0.55,0.55,0.55,0
ARD.AX,24-Feb-2015,0.028,0.028,0.028,0.028,0
ARDO.AX,24-Feb-2015,0.015,0.015,0.015,0.015,150000
ARE.AX,24-Feb-2015,0.01,0.01,0.01,0.01,10268
AREO.AX,24-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,24-Feb-2015,1.75,1.76,1.725,1.755,199403
ARG.AX,24-Feb-2015,8.09,8.1,8.02,8.08,115887
ARH.AX,24-Feb-2015,0.015,0.015,0.015,0.015,0
ARI.AX,24-Feb-2015,0.22,0.225,0.215,0.22,7888189
ARIKOD.AX,24-Feb-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,24-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,24-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,24-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,24-Feb-2015,0.036,0.036,0.036,0.036,0
ARO.AX,24-Feb-2015,0.011,0.011,0.011,0.011,40000
ARU.AX,24-Feb-2015,0.051,0.051,0.051,0.051,29339
ARV.AX,24-Feb-2015,0.002,0.002,0.002,0.002,2189602
ARVOA.AX,24-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,24-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,24-Feb-2015,0.082,0.082,0.082,0.082,0
ARX.AX,24-Feb-2015,0.003,0.003,0.003,0.003,0
ASB.AX,24-Feb-2015,1.59,1.59,1.58,1.585,231643
ASH.AX,24-Feb-2015,1.5,1.5,1.5,1.5,0
ASL.AX,24-Feb-2015,0.39,0.395,0.38,0.39,649293
ASP.AX,24-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,24-Feb-2015,1.44,1.452,1.435,1.445,5356439
ASW.AX,24-Feb-2015,0.605,0.605,0.605,0.605,0
ASX.AX,24-Feb-2015,43.19,43.495,42.66,43.32,545480
ASZ.AX,24-Feb-2015,0.72,0.755,0.72,0.75,3122529
ATC.AX,24-Feb-2015,0.07,0.07,0.07,0.07,0
ATI.AX,24-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,24-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,24-Feb-2015,0.06,0.06,0.06,0.06,74561
ATR.AX,24-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,24-Feb-2015,1.22,1.35,1.22,1.34,102290
AUB.AX,24-Feb-2015,9.07,9.08,8.95,8.97,24363
AUC.AX,24-Feb-2015,0.035,0.035,0.032,0.035,200000
AUF.AX,24-Feb-2015,1.33,1.33,1.33,1.33,82561
AUI.AX,24-Feb-2015,8.6,8.6,8.59,8.59,18110
AUK.AX,24-Feb-2015,0.02,0.02,0.02,0.02,0
AUP.AX,24-Feb-2015,5.59,5.59,5.59,5.59,0
AUQ.AX,24-Feb-2015,0.013,0.013,0.013,0.013,0
AUZ.AX,24-Feb-2015,0.007,0.007,0.007,0.007,544222
AVB.AX,24-Feb-2015,0.071,0.071,0.071,0.071,116087
AVD.AX,24-Feb-2015,0.084,0.084,0.084,0.084,0
AVG.AX,24-Feb-2015,0.45,0.45,0.43,0.44,29018
AVH.AX,24-Feb-2015,0.079,0.079,0.078,0.078,265000
AVI.AX,24-Feb-2015,0.025,0.025,0.025,0.025,60000
AVJ.AX,24-Feb-2015,0.655,0.66,0.65,0.66,48728
AVQ.AX,24-Feb-2015,0.013,0.013,0.012,0.012,568400
AVX.AX,24-Feb-2015,0.016,0.016,0.016,0.016,530000
AVZ.AX,24-Feb-2015,0.007,0.007,0.007,0.007,0
AWC.AX,24-Feb-2015,1.845,1.855,1.83,1.84,28144841
AWCKOD.AX,24-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,24-Feb-2015,0.79,0.79,0.79,0.79,0
AWCKOL.AX,24-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,24-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,24-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,24-Feb-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,24-Feb-2015,1.255,1.255,1.255,1.255,0
AWD.AX,24-Feb-2015,0.004,0.004,0.004,0.004,167
AWE.AX,24-Feb-2015,1.35,1.395,1.34,1.345,3316364
AWEKOD.AX,24-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,24-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,24-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,24-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,24-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,24-Feb-2015,0.19,0.19,0.185,0.185,21244
AWN.AX,24-Feb-2015,0.95,0.95,0.95,0.95,0
AWO.AX,24-Feb-2015,0.012,0.012,0.012,0.012,100000
AWQ.AX,24-Feb-2015,1,1,1,1,0
AWQO.AX,24-Feb-2015,0.055,0.055,0.055,0.055,0
AWV.AX,24-Feb-2015,0.05,0.05,0.05,0.05,551368
AWW.AX,24-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,24-Feb-2015,0.115,0.115,0.115,0.115,0
AXI.AX,24-Feb-2015,0.058,0.058,0.058,0.058,0
AXT.AX,24-Feb-2015,0.01,0.01,0.01,0.01,1436
AXZ.AX,24-Feb-2015,0.65,0.65,0.65,0.65,0
AYA.AX,24-Feb-2015,0.285,0.285,0.285,0.285,0
AYB.AX,24-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,24-Feb-2015,0.034,0.034,0.034,0.034,0
AYCO.AX,24-Feb-2015,0.008,0.008,0.008,0.008,0
AYD.AX,24-Feb-2015,80.8,80.8,79.94,79.94,1000
AYF.AX,24-Feb-2015,6.44,6.45,6.44,6.45,6100
AYG.AX,24-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,24-Feb-2015,90.07,90.07,90.07,90.07,0
AYI.AX,24-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,24-Feb-2015,94.6,94.6,94.6,94.6,0
AYK.AX,24-Feb-2015,84.65,84.65,84.65,84.65,0
AYM.AX,24-Feb-2015,0.002,0.002,0.002,0.002,0
AYR.AX,24-Feb-2015,0.007,0.007,0.007,0.007,697615
AYUHA.AX,24-Feb-2015,102.931,102.931,102.931,102.931,1000
AZC.AX,24-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,24-Feb-2015,5,5,4.93,4.95,3976472
AZJKOC.AX,24-Feb-2015,1.025,1.025,1.025,1.025,0
AZJKOG.AX,24-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,24-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,24-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,24-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,24-Feb-2015,0.945,0.945,0.945,0.945,0
AZM.AX,24-Feb-2015,0.03,0.03,0.028,0.028,323237
AZQ.AX,24-Feb-2015,0.09,0.09,0.09,0.09,135000
AZS.AX,24-Feb-2015,0.013,0.014,0.013,0.014,149302
AZV.AX,24-Feb-2015,0.29,0.305,0.28,0.29,3134338
AZY.AX,24-Feb-2015,0.006,0.006,0.005,0.006,533000
AZYO.AX,24-Feb-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,24-Feb-2015,0.17,0.185,0.17,0.17,60299
AZZG.AX,24-Feb-2015,1.93,1.93,1.93,1.93,5000
BAF.AX,24-Feb-2015,1.025,1.025,1.025,1.025,20101
BAFO.AX,24-Feb-2015,0.06,0.06,0.06,0.06,45832
BAL.AX,24-Feb-2015,2.19,2.21,2.17,2.2,239639
BAP.AX,24-Feb-2015,2.71,2.73,2.68,2.7,37957
BAR.AX,24-Feb-2015,0.007,0.007,0.007,0.007,0
BAS.AX,24-Feb-2015,0.005,0.005,0.005,0.005,0
BAU.AX,24-Feb-2015,0.094,0.094,0.091,0.091,74053
BBG.AX,24-Feb-2015,0.635,0.64,0.62,0.64,2460083
BBL.AX,24-Feb-2015,0.255,0.255,0.255,0.255,0
BBR.AX,24-Feb-2015,0.22,0.22,0.22,0.22,0
BBX.AX,24-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,24-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,24-Feb-2015,0.51,0.525,0.49,0.495,2912678
BCK.AX,24-Feb-2015,0.05,0.052,0.05,0.052,73803
BCN.AX,24-Feb-2015,0.004,0.004,0.004,0.004,500000
BCNO.AX,24-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,24-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,24-Feb-2015,0.063,0.063,0.061,0.061,238721
BDI.AX,24-Feb-2015,0.002,0.002,0.002,0.002,1734888
BDR.AX,24-Feb-2015,0.315,0.32,0.31,0.31,3912109
BDRKOL.AX,24-Feb-2015,0.17,0.17,0.17,0.17,0
BEAR.AX,24-Feb-2015,16.3,16.35,16.22,16.24,72873
BEL.AX,24-Feb-2015,0.14,0.14,0.14,0.14,0
BEN.AX,24-Feb-2015,12.99,13.06,12.9,12.97,2288803
BENHB.AX,24-Feb-2015,80,80,80,80,0
BENKOD.AX,24-Feb-2015,1.45,1.45,1.45,1.45,2000
BENKOT.AX,24-Feb-2015,2.44,2.44,2.43,2.43,2000
BENKOU.AX,24-Feb-2015,3.69,3.69,3.69,3.69,0
