Symbol,Date,Open,High,Low,Close,Volume
AHQ.AX,28-Jan-2015,0.023,0.023,0.023,0.023,0
AHR.AX,28-Jan-2015,0.11,0.11,0.11,0.11,0
AHY.AX,28-Jan-2015,1.625,1.655,1.62,1.64,2420454
AHZ.AX,28-Jan-2015,0.125,0.125,0.12,0.12,806794
AIA.AX,28-Jan-2015,4.24,4.26,4.15,4.25,35897
AIB.AX,28-Jan-2015,0.825,0.825,0.825,0.825,0
AIK.AX,28-Jan-2015,0.105,0.105,0.105,0.105,100000
AIO.AX,28-Jan-2015,6.03,6.07,6,6.04,1795844
AIOKOB.AX,28-Jan-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,28-Jan-2015,1.315,1.315,1.315,1.315,0
AIOKOD.AX,28-Jan-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,28-Jan-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,28-Jan-2015,1.92,1.92,1.92,1.92,0
AIOKOR.AX,28-Jan-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,28-Jan-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,28-Jan-2015,0.16,0.16,0.16,0.16,5000
AIR.AX,28-Jan-2015,0.075,0.075,0.075,0.075,0
AIV.AX,28-Jan-2015,0.015,0.015,0.015,0.015,0
AIY.AX,28-Jan-2015,0.025,0.025,0.025,0.025,0
AIZ.AX,28-Jan-2015,2.42,2.46,2.41,2.45,13633
AJA.AX,28-Jan-2015,4.98,4.99,4.95,4.99,22841
AJC.AX,28-Jan-2015,0.002,0.0025,0.002,0.0025,3000000
AJD.AX,28-Jan-2015,1.23,1.24,1.23,1.235,17491
AJJ.AX,28-Jan-2015,0.08,0.08,0.08,0.08,0
AJL.AX,28-Jan-2015,0.45,0.45,0.4,0.4,58000
AJM.AX,28-Jan-2015,0.047,0.047,0.047,0.047,33000
AJO.AX,28-Jan-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,28-Jan-2015,0.055,0.058,0.049,0.05,297803
AJR.AX,28-Jan-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
AJX.AX,28-Jan-2015,0.73,0.745,0.71,0.725,869823
AJY.AX,28-Jan-2015,0.24,0.24,0.24,0.24,0
AKF.AX,28-Jan-2015,0.095,0.095,0.095,0.095,0
AKG.AX,28-Jan-2015,1.19,1.19,1.17,1.17,6731
AKK.AX,28-Jan-2015,0.04,0.045,0.04,0.042,1878034
AKM.AX,28-Jan-2015,0.036,0.036,0.036,0.036,0
AKP.AX,28-Jan-2015,8.71,9,8.47,8.5,10216
AKY.AX,28-Jan-2015,57.3,57.3,57.3,57.3,0
ALA.AX,28-Jan-2015,0.195,0.195,0.185,0.195,48195
ALAO.AX,28-Jan-2015,0.037,0.04,0.037,0.04,237094
ALF.AX,28-Jan-2015,1.325,1.35,1.315,1.35,442014
ALK.AX,28-Jan-2015,0.24,0.245,0.24,0.245,480559
ALL.AX,28-Jan-2015,6.96,7.14,6.91,7.02,1738060
ALLKOB.AX,28-Jan-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,28-Jan-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,28-Jan-2015,1.38,1.38,1.38,1.38,0
ALLKOS.AX,28-Jan-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,28-Jan-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,28-Jan-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,28-Jan-2015,4.95,5.2,4.95,5.2,2182707
ALQKOA.AX,28-Jan-2015,1.49,1.49,1.49,1.49,2650
ALQKOD.AX,28-Jan-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,28-Jan-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,28-Jan-2015,1.285,1.285,1.285,1.285,0
ALR.AX,28-Jan-2015,1.13,1.13,1.11,1.11,51139
ALT.AX,28-Jan-2015,0.027,0.028,0.026,0.026,527410
ALU.AX,28-Jan-2015,2.93,2.93,2.86,2.86,118120
ALY.AX,28-Jan-2015,0.015,0.015,0.015,0.015,18667
AMA.AX,28-Jan-2015,0.37,0.37,0.36,0.37,531551
AMB.AX,28-Jan-2015,0.15,0.15,0.15,0.15,0
AMC.AX,28-Jan-2015,12.67,12.8,12.56,12.63,4504274
AMCKOB.AX,28-Jan-2015,1.745,1.745,1.745,1.745,0
AMCKOC.AX,28-Jan-2015,4.53,4.53,4.53,4.53,0
AMCKOT.AX,28-Jan-2015,1.415,1.415,1.415,1.415,0
AMH.AX,28-Jan-2015,0.87,0.87,0.86,0.86,49103
AMI.AX,28-Jan-2015,0.265,0.265,0.235,0.25,750146
AMN.AX,28-Jan-2015,0.14,0.14,0.14,0.14,0
AMNOA.AX,28-Jan-2015,0.08,0.08,0.08,0.08,0
AMO.AX,28-Jan-2015,0.2,0.2,0.2,0.2,0
AMP.AX,28-Jan-2015,5.58,5.73,5.56,5.7,6078772
AMPHA.AX,28-Jan-2015,104,104.48,103.5,104.28,11375
AMPKOE.AX,28-Jan-2015,0.84,0.915,0.84,0.915,40000
AMPKOJ.AX,28-Jan-2015,1.715,1.715,1.715,1.715,0
AMPKOR.AX,28-Jan-2015,1.13,1.13,1.13,1.13,0
AMPKOU.AX,28-Jan-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,28-Jan-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,28-Jan-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,28-Jan-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,28-Jan-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,28-Jan-2015,0.35,0.35,0.35,0.35,0
AMT.AX,28-Jan-2015,0.06,0.06,0.06,0.06,0
ANB.AX,28-Jan-2015,0.15,0.15,0.15,0.15,0
ANG.AX,28-Jan-2015,0.735,0.74,0.73,0.73,4971
ANI.AX,28-Jan-2015,2.23,2.29,2.22,2.29,261166
ANN.AX,28-Jan-2015,22.28,22.45,22.18,22.39,471455
ANNKOA.AX,28-Jan-2015,3.55,3.55,3.55,3.55,0
ANO.AX,28-Jan-2015,0.022,0.022,0.022,0.022,190000
ANP.AX,28-Jan-2015,0.1,0.1,0.1,0.1,0
ANPO.AX,28-Jan-2015,0.039,0.039,0.039,0.039,0
ANQ.AX,28-Jan-2015,0.005,0.005,0.005,0.005,100010
ANR.AX,28-Jan-2015,0.3,0.3,0.3,0.3,0
ANW.AX,28-Jan-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,28-Jan-2015,32.5,32.73,32.23,32.64,5292642
ANZHA.AX,28-Jan-2015,103.7,103.95,103.7,103.95,13120
ANZKOR.AX,28-Jan-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,28-Jan-2015,1.8,1.8,1.8,1.8,0
ANZKOV.AX,28-Jan-2015,4.54,4.54,4.54,4.54,0
ANZKOW.AX,28-Jan-2015,2.03,2.03,2.03,2.03,0
ANZKOZ.AX,28-Jan-2015,6.29,6.29,6.29,6.29,0
ANZLOC.AX,28-Jan-2015,1.935,1.935,1.935,1.935,0
ANZLOE.AX,28-Jan-2015,1.415,1.415,1.415,1.415,1700
ANZLOP.AX,28-Jan-2015,0.795,0.795,0.795,0.795,0
ANZLOQ.AX,28-Jan-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,28-Jan-2015,1.055,1.055,1.055,1.055,0
ANZLOU.AX,28-Jan-2015,1.7,1.7,1.7,1.7,0
ANZLOW.AX,28-Jan-2015,2.09,2.09,2.09,2.09,0
ANZPA.AX,28-Jan-2015,100.87,101,100.55,100.65,20897
ANZPC.AX,28-Jan-2015,100.85,101.28,100.77,100.9,8177
ANZPD.AX,28-Jan-2015,99.5,100.2,99.5,100,20165
ANZPE.AX,28-Jan-2015,98.49,98.97,98.11,98.25,9257
ANZQOB.AX,28-Jan-2015,3.75,3.75,3.75,3.75,0
ANZQOR.AX,28-Jan-2015,2.3,2.3,2.3,2.3,0
ANZQOS.AX,28-Jan-2015,3.07,3.07,3.07,3.07,0
AOA.AX,28-Jan-2015,0.007,0.007,0.007,0.007,0
AOC.AX,28-Jan-2015,0.082,0.082,0.082,0.082,0
AOD.AX,28-Jan-2015,0.89,0.89,0.89,0.89,51113
AOG.AX,28-Jan-2015,2.28,2.32,2.26,2.29,407239
AOH.AX,28-Jan-2015,0.225,0.23,0.225,0.23,313526
AOK.AX,28-Jan-2015,0.115,0.115,0.115,0.115,187077
AON.AX,28-Jan-2015,0.007,0.01,0.007,0.01,1513064
AOP.AX,28-Jan-2015,0.012,0.012,0.012,0.012,0
AOU.AX,28-Jan-2015,0.05,0.05,0.048,0.05,45073
AOW.AX,28-Jan-2015,0.13,0.13,0.11,0.12,266617
AOWO.AX,28-Jan-2015,0.028,0.028,0.028,0.028,0
APA.AX,28-Jan-2015,8.1,8.13,8.03,8.11,1678437
APAKOC.AX,28-Jan-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,28-Jan-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,28-Jan-2015,2.21,2.21,2.21,2.21,0
APD.AX,28-Jan-2015,0.375,0.38,0.375,0.38,291000
APE.AX,28-Jan-2015,5.9,6.32,5.9,6.24,73304
APG.AX,28-Jan-2015,0.012,0.012,0.012,0.012,77600
API.AX,28-Jan-2015,0.88,0.895,0.86,0.865,661196
APN.AX,28-Jan-2015,0.775,0.8,0.775,0.8,532237
APO.AX,28-Jan-2015,2.59,2.64,2.58,2.64,36940
APW.AX,28-Jan-2015,0.12,0.12,0.12,0.12,370048
APX.AX,28-Jan-2015,0.57,0.57,0.55,0.55,65421
APY.AX,28-Jan-2015,0.004,0.004,0.003,0.003,240041
APZ.AX,28-Jan-2015,1.21,1.23,1.185,1.21,13130
AQC.AX,28-Jan-2015,0.004,0.004,0.004,0.004,0
AQD.AX,28-Jan-2015,0.014,0.014,0.014,0.014,150000
AQDO.AX,28-Jan-2015,0.008,0.008,0.008,0.008,0
AQF.AX,28-Jan-2015,1.96,1.96,1.96,1.96,26119
AQG.AX,28-Jan-2015,2.98,3.01,2.93,2.96,863241
AQHHA.AX,28-Jan-2015,106.09,106.4,105.85,105.85,10386
AQI.AX,28-Jan-2015,0.077,0.077,0.077,0.077,0
AQJ.AX,28-Jan-2015,0.005,0.005,0.005,0.005,0
AQP.AX,28-Jan-2015,0.285,0.285,0.27,0.27,34686
AQPKOC.AX,28-Jan-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,28-Jan-2015,0.011,0.011,0.011,0.011,0
AQR.AX,28-Jan-2015,0.1,0.1,0.1,0.1,0
AQU.AX,28-Jan-2015,0.35,0.35,0.35,0.35,0
AQZ.AX,28-Jan-2015,0.505,0.505,0.505,0.505,1943
ARA.AX,28-Jan-2015,0.385,0.385,0.385,0.385,0
ARC.AX,28-Jan-2015,0.55,0.55,0.55,0.55,0
ARD.AX,28-Jan-2015,0.031,0.034,0.031,0.034,58158
ARDO.AX,28-Jan-2015,0.015,0.015,0.015,0.015,0
ARE.AX,28-Jan-2015,0.012,0.012,0.012,0.012,0
AREO.AX,28-Jan-2015,0.002,0.002,0.002,0.002,0
ARF.AX,28-Jan-2015,1.55,1.585,1.54,1.565,295079
ARG.AX,28-Jan-2015,7.9,7.94,7.86,7.93,163608
ARH.AX,28-Jan-2015,0.015,0.015,0.015,0.015,0
ARI.AX,28-Jan-2015,0.185,0.2,0.18,0.195,19578925
ARIKOD.AX,28-Jan-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,28-Jan-2015,0.18,0.18,0.18,0.18,0
ARIKOT.AX,28-Jan-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,28-Jan-2015,0.65,0.65,0.65,0.65,0
ARM.AX,28-Jan-2015,0.031,0.031,0.031,0.031,0
ARO.AX,28-Jan-2015,0.014,0.014,0.014,0.014,0
ARU.AX,28-Jan-2015,0.047,0.047,0.046,0.046,100475
ARV.AX,28-Jan-2015,0.003,0.003,0.003,0.003,1000000
ARVOA.AX,28-Jan-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
ARW.AX,28-Jan-2015,0.08,0.08,0.08,0.08,900
ARX.AX,28-Jan-2015,0.003,0.003,0.003,0.003,0
ASB.AX,28-Jan-2015,1.48,1.56,1.48,1.54,336361
ASH.AX,28-Jan-2015,1.4,1.4,1.4,1.4,0
ASL.AX,28-Jan-2015,0.37,0.38,0.36,0.365,1106491
ASP.AX,28-Jan-2015,0.02,0.02,0.02,0.02,0
AST.AX,28-Jan-2015,1.37,1.375,1.355,1.365,4808052
ASW.AX,28-Jan-2015,0.61,0.61,0.6,0.6,33000
ASX.AX,28-Jan-2015,37.95,38.16,37.73,38.1,353418
ASZ.AX,28-Jan-2015,0.64,0.655,0.64,0.655,231510
ATC.AX,28-Jan-2015,0.08,0.08,0.068,0.068,200000
ATI.AX,28-Jan-2015,0.175,0.175,0.175,0.175,0
ATM.AX,28-Jan-2015,1.1,1.1,1.1,1.1,0
ATP.AX,28-Jan-2015,0.063,0.063,0.063,0.063,18000
ATR.AX,28-Jan-2015,0.275,0.275,0.275,0.275,0
ATU.AX,28-Jan-2015,1.03,1.03,1.03,1.03,6000
AUB.AX,28-Jan-2015,8.35,8.365,8.22,8.3,115768
AUC.AX,28-Jan-2015,0.04,0.04,0.04,0.04,207869
AUF.AX,28-Jan-2015,1.33,1.33,1.33,1.33,18800
AUI.AX,28-Jan-2015,8.15,8.15,8.04,8.05,35444
AUK.AX,28-Jan-2015,0.02,0.02,0.02,0.02,0
AUP.AX,28-Jan-2015,5.5,5.5,5.5,5.5,3000
AUQ.AX,28-Jan-2015,0.011,0.012,0.011,0.012,722642
AUZ.AX,28-Jan-2015,0.005,0.005,0.005,0.005,0
AVB.AX,28-Jan-2015,0.072,0.074,0.071,0.071,797718
AVD.AX,28-Jan-2015,0.08,0.08,0.08,0.08,1550
AVG.AX,28-Jan-2015,0.43,0.45,0.43,0.45,303399
AVH.AX,28-Jan-2015,0.078,0.086,0.078,0.086,394767
AVI.AX,28-Jan-2015,0.022,0.025,0.022,0.025,15280
AVJ.AX,28-Jan-2015,0.58,0.59,0.58,0.59,28000
AVQ.AX,28-Jan-2015,0.014,0.014,0.013,0.013,3628171
AVX.AX,28-Jan-2015,0.015,0.015,0.014,0.014,600000
AVZ.AX,28-Jan-2015,0.006,0.006,0.006,0.006,0
AWC.AX,28-Jan-2015,1.86,1.92,1.84,1.92,10361305
AWCKOD.AX,28-Jan-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,28-Jan-2015,0.785,0.785,0.785,0.785,0
AWCKOL.AX,28-Jan-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,28-Jan-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,28-Jan-2015,1.025,1.025,1.025,1.025,0
AWCKOV.AX,28-Jan-2015,0.61,0.61,0.61,0.61,0
AWD.AX,28-Jan-2015,0.004,0.004,0.004,0.004,347
AWE.AX,28-Jan-2015,1.315,1.325,1.26,1.285,3265448
AWEKOD.AX,28-Jan-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,28-Jan-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,28-Jan-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,28-Jan-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,28-Jan-2015,0.6,0.6,0.6,0.6,0
AWI.AX,28-Jan-2015,0.19,0.19,0.19,0.19,0
AWN.AX,28-Jan-2015,0.94,0.94,0.94,0.94,5000
AWO.AX,28-Jan-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,28-Jan-2015,1,1,1,1,0
AWQO.AX,28-Jan-2015,0.05,0.05,0.05,0.05,0
AWV.AX,28-Jan-2015,0.039,0.039,0.039,0.039,7500
AWW.AX,28-Jan-2015,0.015,0.015,0.015,0.015,0
AXE.AX,28-Jan-2015,0.097,0.097,0.097,0.097,49400
AXI.AX,28-Jan-2015,0.055,0.055,0.055,0.055,0
AXT.AX,28-Jan-2015,0.01,0.01,0.01,0.01,37000
AXZ.AX,28-Jan-2015,0.72,0.72,0.72,0.72,0
AYA.AX,28-Jan-2015,0.25,0.25,0.25,0.25,0
AYB.AX,28-Jan-2015,0.004,0.004,0.004,0.004,0
AYC.AX,28-Jan-2015,0.04,0.04,0.04,0.04,0
AYCO.AX,28-Jan-2015,0.011,0.011,0.011,0.011,0
AYD.AX,28-Jan-2015,80.92,80.92,80.92,80.92,0
AYF.AX,28-Jan-2015,6.36,6.36,6.36,6.36,4667
AYG.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
AYH.AX,28-Jan-2015,90.45,90.45,90.45,90.45,0
AYI.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,28-Jan-2015,94.17,94.17,94.17,94.17,10
AYK.AX,28-Jan-2015,85.61,85.61,85.61,85.61,0
AYM.AX,28-Jan-2015,0.008,0.008,0.008,0.008,0
AYR.AX,28-Jan-2015,0.009,0.009,0.009,0.009,389508
AYUHA.AX,28-Jan-2015,102.8,102.8,102.65,102.65,2095
AZC.AX,28-Jan-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-Jan-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,28-Jan-2015,4.8,4.91,4.79,4.88,8177224
AZJKOC.AX,28-Jan-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,28-Jan-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,28-Jan-2015,0.905,0.905,0.905,0.905,0
AZJKOQ.AX,28-Jan-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,28-Jan-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,28-Jan-2015,1.04,1.04,1.04,1.04,0
AZM.AX,28-Jan-2015,0.035,0.035,0.035,0.035,1142
AZQ.AX,28-Jan-2015,0.135,0.135,0.135,0.135,0
AZS.AX,28-Jan-2015,0.018,0.018,0.018,0.018,167500
AZV.AX,28-Jan-2015,0.28,0.3,0.27,0.3,517713
AZY.AX,28-Jan-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,28-Jan-2015,0.185,0.19,0.185,0.19,527391
AZZG.AX,28-Jan-2015,1.88,1.88,1.88,1.88,0
BAF.AX,28-Jan-2015,0.91,0.93,0.91,0.93,15000
BAFO.AX,28-Jan-2015,0.032,0.032,0.032,0.032,0
BAL.AX,28-Jan-2015,1.77,1.79,1.72,1.755,62546
BAP.AX,28-Jan-2015,2.4,2.41,2.34,2.35,72210
BAR.AX,28-Jan-2015,0.005,0.006,0.005,0.006,950000
BAS.AX,28-Jan-2015,0.005,0.005,0.005,0.005,91114
BAU.AX,28-Jan-2015,0.105,0.11,0.105,0.11,276963
BBG.AX,28-Jan-2015,0.605,0.62,0.605,0.61,377538
BBL.AX,28-Jan-2015,0.255,0.255,0.255,0.255,0
BBR.AX,28-Jan-2015,0.2,0.2,0.18,0.18,67406
BBX.AX,28-Jan-2015,0.015,0.015,0.015,0.015,0
BCD.AX,28-Jan-2015,0.035,0.035,0.035,0.035,0
BCI.AX,28-Jan-2015,0.425,0.47,0.415,0.465,1997122
BCK.AX,28-Jan-2015,0.045,0.045,0.045,0.045,0
BCN.AX,28-Jan-2015,0.004,0.004,0.004,0.004,1308625
BCNO.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
BCS.AX,28-Jan-2015,0.4,0.4,0.4,0.4,0
BCT.AX,28-Jan-2015,0.08,0.085,0.08,0.085,127500
BDI.AX,28-Jan-2015,0.001,0.001,0.001,0.001,0
BDR.AX,28-Jan-2015,0.33,0.342,0.33,0.34,5395779
BDRKOL.AX,28-Jan-2015,0.165,0.165,0.165,0.165,0
BEAR.AX,28-Jan-2015,17.54,17.55,17.4,17.44,115303
BEL.AX,28-Jan-2015,0.145,0.145,0.145,0.145,0
BEN.AX,28-Jan-2015,13.12,13.4,13.11,13.38,1226497
BENHB.AX,28-Jan-2015,80,80,80,80,100
BENKOD.AX,28-Jan-2015,2.32,2.4,2.32,2.4,20000
BENKOT.AX,28-Jan-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,28-Jan-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,28-Jan-2015,105,105,104.56,104.6,1177
BENPE.AX,28-Jan-2015,97.56,97.56,96.71,96.8,3215
BFG.AX,28-Jan-2015,0.435,0.435,0.435,0.435,68000
BGA.AX,28-Jan-2015,5.05,5.12,5.05,5.1,195658
BGD.AX,28-Jan-2015,0.01,0.01,0.01,0.01,1300000
BGG.AX,28-Jan-2015,0.09,0.09,0.09,0.09,10000
BGGO.AX,28-Jan-2015,0.017,0.017,0.017,0.017,0
