Symbol,Date,Open,High,Low,Close,Volume
ABW.AX,28-Jul-2015,0.955,0.955,0.955,0.955,0
ABX.AX,28-Jul-2015,0.265,0.265,0.24,0.245,385129
ABY.AX,28-Jul-2015,0.22,0.225,0.215,0.225,246512
ACB.AX,28-Jul-2015,0.028,0.028,0.027,0.027,87500
ACE.AX,28-Jul-2015,0.76,0.76,0.76,0.76,0
ACG.AX,28-Jul-2015,0.18,0.19,0.175,0.19,540300
ACK.AX,28-Jul-2015,0.45,0.45,0.45,0.45,0
ACL.AX,28-Jul-2015,0.035,0.035,0.033,0.033,339991
ACO.AX,28-Jul-2015,2.15,2.21,2.15,2.2,56768
ACP.AX,28-Jul-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,28-Jul-2015,0.73,0.73,0.73,0.73,15000
ACQO.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
ACR.AX,28-Jul-2015,0.78,0.8,0.72,0.72,6171078
ACS.AX,28-Jul-2015,0.12,0.12,0.12,0.12,0
ACU.AX,28-Jul-2015,0.1,0.105,0.1,0.1,1026532
ACW.AX,28-Jul-2015,0.06,0.06,0.055,0.057,967780
ACWOA.AX,28-Jul-2015,0.002,0.002,0.002,0.002,0
ACX.AX,28-Jul-2015,3.49,3.51,3.48,3.5,10887
ADA.AX,28-Jul-2015,0.96,0.97,0.95,0.96,615817
ADD.AX,28-Jul-2015,0.018,0.018,0.018,0.018,0
ADH.AX,28-Jul-2015,2.85,2.89,2.81,2.83,179048
ADJ.AX,28-Jul-2015,0.094,0.094,0.089,0.09,2844759
ADN.AX,28-Jul-2015,0.028,0.03,0.028,0.03,671000
ADNO.AX,28-Jul-2015,0.004,0.004,0.004,0.004,0
ADO.AX,28-Jul-2015,0.115,0.115,0.105,0.105,4258204
ADQ.AX,28-Jul-2015,0.011,0.011,0.011,0.011,0
ADV.AX,28-Jul-2015,0.007,0.007,0.007,0.007,0
ADX.AX,28-Jul-2015,0.004,0.004,0.004,0.004,0
ADY.AX,28-Jul-2015,0.019,0.019,0.019,0.019,121773
AEB.AX,28-Jul-2015,0.05,0.05,0.05,0.05,60000
AED.AX,28-Jul-2015,0.145,0.145,0.145,0.145,0
AEE.AX,28-Jul-2015,0.022,0.022,0.02,0.022,416363
AEEOA.AX,28-Jul-2015,0.005,0.005,0.005,0.005,100000
AEF.AX,28-Jul-2015,60.5,60.5,60.25,60.28,305
AEI.AX,28-Jul-2015,0.43,0.43,0.43,0.43,0
AEJ.AX,28-Jul-2015,8,8,8,8,0
AEK.AX,28-Jul-2015,0.064,0.064,0.064,0.064,200000
AEKO.AX,28-Jul-2015,0.006,0.006,0.006,0.006,0
AER.AX,28-Jul-2015,0.16,0.16,0.15,0.15,55000
AES.AX,28-Jul-2015,0.035,0.035,0.035,0.035,0
AFA.AX,28-Jul-2015,0.29,0.3,0.29,0.3,40000
AFG.AX,28-Jul-2015,1.17,1.17,1.12,1.15,84492
AFI.AX,28-Jul-2015,6.31,6.33,6.3,6.3,237290
AFIG.AX,28-Jul-2015,117.4,117.5,117.4,117.4,648
AFJ.AX,28-Jul-2015,0.77,0.785,0.73,0.785,521099
AFR.AX,28-Jul-2015,0.062,0.062,0.062,0.062,0
AFT.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
AGD.AX,28-Jul-2015,0.15,0.15,0.15,0.15,0
AGE.AX,28-Jul-2015,0.04,0.04,0.04,0.04,0
AGF.AX,28-Jul-2015,1.315,1.36,1.305,1.32,3102503
AGG.AX,28-Jul-2015,1.99,1.99,1.755,1.755,656
AGI.AX,28-Jul-2015,2.58,2.6,2.57,2.59,4880212
AGIKOA.AX,28-Jul-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,28-Jul-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,28-Jul-2015,0.09,0.09,0.09,0.09,0
AGL.AX,28-Jul-2015,15.63,15.97,15.62,15.97,2535440
AGLHA.AX,28-Jul-2015,104.101,104.5,103.82,103.851,7532
AGLKOB.AX,28-Jul-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,28-Jul-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,28-Jul-2015,2,2,2,2,0
AGLKOP.AX,28-Jul-2015,2.35,2.35,2.35,2.35,0
AGLKOR.AX,28-Jul-2015,4.96,4.96,4.96,4.96,0
AGO.AX,28-Jul-2015,0.036,0.037,0.033,0.033,74455932
AGOKOQ.AX,28-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,28-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,28-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,28-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,28-Jul-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,28-Jul-2015,0.007,0.007,0.005,0.005,22079692
AGR.AX,28-Jul-2015,0.135,0.135,0.125,0.135,361185
AGS.AX,28-Jul-2015,0.12,0.12,0.12,0.12,205944
AGX.AX,28-Jul-2015,0.012,0.012,0.012,0.012,0
AGY.AX,28-Jul-2015,0.003,0.003,0.003,0.003,191349
AHA.AX,28-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,28-Jul-2015,12.65,12.65,12.51,12.55,61697
AHF.AX,28-Jul-2015,0.195,0.195,0.195,0.195,140000
AHG.AX,28-Jul-2015,4.27,4.34,4.22,4.32,541904
AHK.AX,28-Jul-2015,0.059,0.059,0.059,0.059,0
AHN.AX,28-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,28-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,28-Jul-2015,0.025,0.025,0.025,0.025,0
AHY.AX,28-Jul-2015,1.67,1.715,1.66,1.685,3293961
AHZ.AX,28-Jul-2015,0.093,0.098,0.088,0.09,15149634
AIA.AX,28-Jul-2015,4.8,4.81,4.78,4.81,389831
AIB.AX,28-Jul-2015,0.86,0.86,0.86,0.86,600
AIK.AX,28-Jul-2015,0.12,0.125,0.11,0.125,336956
AIO.AX,28-Jul-2015,8.08,8.08,7.96,8.03,4508817
AIOKOB.AX,28-Jul-2015,2.71,2.71,2.71,2.71,0
AIOKOC.AX,28-Jul-2015,1.35,1.35,1.35,1.35,0
AIOKOD.AX,28-Jul-2015,2.38,2.38,2.38,2.38,0
AIOKOF.AX,28-Jul-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,28-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,28-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,28-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,28-Jul-2015,0.115,0.115,0.115,0.115,0
AIR.AX,28-Jul-2015,0.11,0.11,0.11,0.11,0
AIV.AX,28-Jul-2015,0.034,0.034,0.034,0.034,0
AIY.AX,28-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,28-Jul-2015,2.4,2.4,2.4,2.4,2408
AJA.AX,28-Jul-2015,5.18,5.19,5.12,5.19,16757
AJC.AX,28-Jul-2015,0.002,0.002,0.002,0.002,0
AJD.AX,28-Jul-2015,1.26,1.27,1.26,1.26,15249
AJJ.AX,28-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,28-Jul-2015,0.3,0.3,0.3,0.3,31385
AJM.AX,28-Jul-2015,0.02,0.02,0.019,0.019,1565845
AJMO.AX,28-Jul-2015,0.006,0.006,0.006,0.006,495000
AJO.AX,28-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,28-Jul-2015,0.048,0.048,0.048,0.048,100000
AJR.AX,28-Jul-2015,0.002,0.002,0.002,0.002,2700
AJRO.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,28-Jul-2015,0.77,0.8,0.75,0.765,1849943
AJY.AX,28-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,28-Jul-2015,0.072,0.072,0.072,0.072,0
AKG.AX,28-Jul-2015,0.555,0.555,0.55,0.55,90000
AKK.AX,28-Jul-2015,0.025,0.025,0.023,0.023,1084982
AKM.AX,28-Jul-2015,0.016,0.016,0.016,0.016,25000
AKMO.AX,28-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,28-Jul-2015,8,8.1,7.9,7.9,3000
AKY.AX,28-Jul-2015,19.15,19.15,19.15,19.15,0
ALA.AX,28-Jul-2015,0.091,0.094,0.091,0.094,228483
ALAO.AX,28-Jul-2015,0.012,0.012,0.012,0.012,0
ALF.AX,28-Jul-2015,1.365,1.365,1.34,1.36,159029
ALI.AX,28-Jul-2015,1.99,1.99,1.985,1.985,63677
ALIO.AX,28-Jul-2015,0.078,0.078,0.078,0.078,62500
ALK.AX,28-Jul-2015,0.23,0.27,0.225,0.23,374118
ALL.AX,28-Jul-2015,8.31,8.425,8.31,8.35,3623625
ALLKOB.AX,28-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,28-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,28-Jul-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,28-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,28-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,28-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,28-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,28-Jul-2015,5.25,5.27,5.17,5.22,2804106
ALQKOA.AX,28-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,28-Jul-2015,1.28,1.28,1.28,1.28,0
ALQKOP.AX,28-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,28-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,28-Jul-2015,1.93,1.93,1.93,1.93,0
ALQKOS.AX,28-Jul-2015,1.82,1.82,1.82,1.82,0
ALR.AX,28-Jul-2015,1.125,1.125,1.125,1.125,0
ALT.AX,28-Jul-2015,0.008,0.009,0.008,0.008,2042921
ALU.AX,28-Jul-2015,4.13,4.22,4.09,4.19,243855
ALY.AX,28-Jul-2015,0.04,0.04,0.036,0.037,671982
AMA.AX,28-Jul-2015,0.685,0.685,0.66,0.68,382271
AMB.AX,28-Jul-2015,0.15,0.15,0.15,0.15,0
AMC.AX,28-Jul-2015,14.23,14.32,14.05,14.29,2863597
AMCKOB.AX,28-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,28-Jul-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,28-Jul-2015,2.43,2.43,2.43,2.43,0
AMH.AX,28-Jul-2015,0.92,0.92,0.92,0.92,160090
AMI.AX,28-Jul-2015,0.041,0.045,0.04,0.04,274953
AMN.AX,28-Jul-2015,0.19,0.19,0.19,0.19,2803
AMNOA.AX,28-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,28-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,28-Jul-2015,6.3,6.425,6.28,6.39,9199970
AMPHA.AX,28-Jul-2015,102.5,102.5,101.97,102.5,4399
AMPKOE.AX,28-Jul-2015,1.57,1.62,1.57,1.62,10000
AMPKOJ.AX,28-Jul-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,28-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,28-Jul-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,28-Jul-2015,1.375,1.375,1.375,1.375,5000
AMPKOV.AX,28-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,28-Jul-2015,0.445,0.445,0.445,0.445,0
AMPLOE.AX,28-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,28-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,28-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,28-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,28-Jul-2015,0.25,0.25,0.25,0.25,0
ANB.AX,28-Jul-2015,0.11,0.11,0.11,0.11,0
ANG.AX,28-Jul-2015,0.45,0.45,0.435,0.445,237599
ANI.AX,28-Jul-2015,2.27,2.28,2.26,2.26,94065
ANN.AX,28-Jul-2015,23.81,23.84,23.36,23.36,977206
ANO.AX,28-Jul-2015,0.04,0.04,0.037,0.037,1175356
ANP.AX,28-Jul-2015,0.1,0.105,0.1,0.105,55522
ANPO.AX,28-Jul-2015,0.028,0.028,0.028,0.028,70000
ANQ.AX,28-Jul-2015,0.003,0.003,0.003,0.003,125000
ANR.AX,28-Jul-2015,0.87,0.87,0.85,0.85,47005
ANW.AX,28-Jul-2015,0.006,0.006,0.005,0.005,785000
ANZ.AX,28-Jul-2015,31.82,32.27,31.82,32.22,6567100
ANZHA.AX,28-Jul-2015,102.4,102.45,102.32,102.4,6818
ANZKOQ.AX,28-Jul-2015,4.05,4.05,4.05,4.05,0
ANZKOS.AX,28-Jul-2015,1.85,1.85,1.85,1.85,0
ANZKOT.AX,28-Jul-2015,2.68,2.68,2.68,2.68,0
ANZKOU.AX,28-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,28-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,28-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,28-Jul-2015,4.46,4.46,4.46,4.46,0
ANZKOZ.AX,28-Jul-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,28-Jul-2015,1.055,1.055,1.055,1.055,0
ANZLOE.AX,28-Jul-2015,4.44,4.44,4.44,4.44,0
ANZLOI.AX,28-Jul-2015,1.195,1.195,1.195,1.195,0
ANZLOQ.AX,28-Jul-2015,1.185,1.185,1.185,1.185,0
ANZLOT.AX,28-Jul-2015,2.13,2.13,2.13,2.13,0
ANZLOU.AX,28-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,28-Jul-2015,3.14,3.14,3.14,3.14,0
ANZPA.AX,28-Jul-2015,100.3,100.5,100.25,100.3,21607
ANZPC.AX,28-Jul-2015,100.55,101.899,100.26,100.6,15545
ANZPD.AX,28-Jul-2015,99.6,99.73,98.75,98.8,6581
ANZPE.AX,28-Jul-2015,98.17,98.17,97.1,97.15,8698
ANZPF.AX,28-Jul-2015,99.05,99.499,98.6,99.2,5791
ANZQOR.AX,28-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,28-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,28-Jul-2015,0.008,0.008,0.008,0.008,0
AOC.AX,28-Jul-2015,0.048,0.048,0.048,0.048,0
AOD.AX,28-Jul-2015,0.85,0.85,0.85,0.85,1140
AOG.AX,28-Jul-2015,2.7,2.74,2.69,2.73,982542
AOH.AX,28-Jul-2015,0.12,0.12,0.115,0.115,115000
AOK.AX,28-Jul-2015,0.08,0.08,0.076,0.076,208673
AON.AX,28-Jul-2015,0.047,0.047,0.046,0.047,31100
AOP.AX,28-Jul-2015,0.026,0.026,0.026,0.026,3009
AOU.AX,28-Jul-2015,0.1,0.1,0.1,0.1,50000
AOW.AX,28-Jul-2015,0.14,0.145,0.14,0.145,40000
AOWO.AX,28-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,28-Jul-2015,8.7,8.87,8.65,8.83,2742157
APAKOC.AX,28-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,28-Jul-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,28-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,28-Jul-2015,0.355,0.355,0.355,0.355,1824535
APE.AX,28-Jul-2015,9.99,10.14,9.95,10,40562
APG.AX,28-Jul-2015,0.009,0.013,0.009,0.013,8669030
API.AX,28-Jul-2015,1.665,1.665,1.61,1.655,466916
APN.AX,28-Jul-2015,0.685,0.7,0.675,0.69,1183562
APO.AX,28-Jul-2015,3.13,3.17,3.09,3.09,160937
APW.AX,28-Jul-2015,0.13,0.13,0.13,0.13,9361
APX.AX,28-Jul-2015,0.7,0.7,0.675,0.69,80062
APY.AX,28-Jul-2015,0.004,0.004,0.004,0.004,3300000
APZ.AX,28-Jul-2015,1.34,1.35,1.33,1.35,22281
AQC.AX,28-Jul-2015,0.01,0.01,0.01,0.01,0
AQD.AX,28-Jul-2015,0.022,0.022,0.022,0.022,69000
AQDO.AX,28-Jul-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,28-Jul-2015,0.01,0.01,0.01,0.01,0
AQF.AX,28-Jul-2015,1.99,1.99,1.99,1.99,38408
AQG.AX,28-Jul-2015,2.68,2.69,2.58,2.61,57697
AQHHA.AX,28-Jul-2015,105.4,105.51,105.4,105.4,1835
AQI.AX,28-Jul-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,28-Jul-2015,0.003,0.003,0.003,0.003,0
AQP.AX,28-Jul-2015,0.125,0.125,0.125,0.125,0
AQPKOC.AX,28-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,28-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,28-Jul-2015,0.07,0.07,0.07,0.07,342500
AQU.AX,28-Jul-2015,0.14,0.14,0.14,0.14,0
AQZ.AX,28-Jul-2015,0.485,0.485,0.485,0.485,0
ARA.AX,28-Jul-2015,0.38,0.38,0.38,0.38,0
ARB.AX,28-Jul-2015,13.42,13.44,13.23,13.3,350837
ARC.AX,28-Jul-2015,0.5,0.5,0.5,0.5,0
ARD.AX,28-Jul-2015,0.022,0.022,0.022,0.022,0
ARDO.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,28-Jul-2015,0.006,0.006,0.006,0.006,300
AREO.AX,28-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,28-Jul-2015,1.615,1.615,1.56,1.57,70831
ARG.AX,28-Jul-2015,8.33,8.33,8.2,8.2,143198
ARH.AX,28-Jul-2015,0.006,0.006,0.006,0.006,2500
ARI.AX,28-Jul-2015,0.13,0.13,0.125,0.13,18123182
ARIKOD.AX,28-Jul-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,28-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,28-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,28-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,28-Jul-2015,0.028,0.028,0.028,0.028,120000
ARO.AX,28-Jul-2015,0.036,0.036,0.036,0.036,13501
ARU.AX,28-Jul-2015,0.049,0.049,0.047,0.048,125188
ARV.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,28-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,28-Jul-2015,0.23,0.23,0.22,0.22,40000
ARX.AX,28-Jul-2015,0.002,0.002,0.002,0.002,220000
ASB.AX,28-Jul-2015,1.93,1.955,1.895,1.9,721642
ASH.AX,28-Jul-2015,0.53,0.55,0.53,0.545,8849
ASL.AX,28-Jul-2015,0.32,0.325,0.31,0.315,277022
ASP.AX,28-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,28-Jul-2015,1.33,1.335,1.305,1.33,6448751
ASW.AX,28-Jul-2015,0.68,0.68,0.68,0.68,0
ASX.AX,28-Jul-2015,43.13,43.6,42.705,43.02,830094
ASXKOA.AX,28-Jul-2015,5.45,5.45,5.45,5.45,0
ASXKOP.AX,28-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,28-Jul-2015,1.04,1.045,1.005,1.02,376885
ATC.AX,28-Jul-2015,0.067,0.067,0.065,0.065,68058
ATI.AX,28-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,28-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,28-Jul-2015,0.042,0.042,0.041,0.041,527091
ATR.AX,28-Jul-2015,0.19,0.19,0.19,0.19,0
ATU.AX,28-Jul-2015,0.715,0.715,0.64,0.64,574958
AUB.AX,28-Jul-2015,9,9.2,9,9.19,78631
AUC.AX,28-Jul-2015,0.042,0.042,0.039,0.039,114794
AUF.AX,28-Jul-2015,1.39,1.39,1.39,1.39,48667
AUI.AX,28-Jul-2015,8.3,8.31,8.3,8.31,2341
AUK.AX,28-Jul-2015,0.017,0.017,0.017,0.017,0
AUP.AX,28-Jul-2015,5.42,5.42,5.42,5.42,0
AUQ.AX,28-Jul-2015,0.016,0.018,0.015,0.018,1125993
AUZ.AX,28-Jul-2015,0.005,0.005,0.005,0.005,9377240
AVB.AX,28-Jul-2015,0.069,0.069,0.066,0.069,74747
AVD.AX,28-Jul-2015,0.066,0.066,0.066,0.066,18473
AVDOB.AX,28-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,28-Jul-2015,0.385,0.395,0.385,0.395,42530
AVH.AX,28-Jul-2015,0.094,0.094,0.09,0.09,160050
AVI.AX,28-Jul-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,28-Jul-2015,0.65,0.655,0.65,0.655,66005
AVQ.AX,28-Jul-2015,0.38,0.39,0.37,0.38,1507159
AVX.AX,28-Jul-2015,0.009,0.009,0.008,0.008,427132
AVZ.AX,28-Jul-2015,0.009,0.009,0.009,0.009,120000
AWC.AX,28-Jul-2015,1.46,1.47,1.42,1.45,29389481
AWCKOD.AX,28-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,28-Jul-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,28-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,28-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,28-Jul-2015,0.495,0.495,0.495,0.495,1995
AWCKOV.AX,28-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,28-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,28-Jul-2015,0.012,0.012,0.011,0.011,7109480
AWE.AX,28-Jul-2015,1.165,1.2,1.155,1.2,2088020
AWEKOD.AX,28-Jul-2015,0.485,0.485,0.485,0.485,0
AWEKOP.AX,28-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,28-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,28-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,28-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,28-Jul-2015,0.32,0.32,0.32,0.32,0
AWN.AX,28-Jul-2015,0.64,0.64,0.64,0.64,15000
AWO.AX,28-Jul-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,28-Jul-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,28-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,28-Jul-2015,0.035,0.036,0.035,0.036,122000
AWW.AX,28-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,28-Jul-2015,0.086,0.086,0.085,0.085,27643
AXI.AX,28-Jul-2015,0.058,0.058,0.058,0.058,0
AXP.AX,28-Jul-2015,0.77,0.775,0.74,0.745,67940
AXT.AX,28-Jul-2015,0.02,0.02,0.02,0.02,335149
AXZ.AX,28-Jul-2015,0.4,0.4,0.4,0.4,0
AYA.AX,28-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,28-Jul-2015,0.025,0.025,0.025,0.025,0
AYC.AX,28-Jul-2015,0.03,0.03,0.03,0.03,0
AYCO.AX,28-Jul-2015,0.019,0.019,0.019,0.019,0
AYD.AX,28-Jul-2015,61.85,61.85,61.85,61.85,0
AYF.AX,28-Jul-2015,6.23,6.23,6.23,6.23,0
AYG.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
AYH.AX,28-Jul-2015,81.05,81.05,81.05,81.05,0
AYI.AX,28-Jul-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,28-Jul-2015,75.13,75.13,75.13,75.13,0
AYK.AX,28-Jul-2015,85.49,85.49,85.49,85.49,0
AYM.AX,28-Jul-2015,0.002,0.002,0.002,0.002,0
AYR.AX,28-Jul-2015,0.005,0.005,0.005,0.005,0
AYS.AX,28-Jul-2015,1.96,1.96,1.95,1.96,81706
AYUHA.AX,28-Jul-2015,101.65,101.65,101.3,101.3,112
AZC.AX,28-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,28-Jul-2015,5.29,5.325,5.23,5.26,9002666
AZJKOC.AX,28-Jul-2015,0.985,0.985,0.985,0.985,0
AZJKOG.AX,28-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,28-Jul-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,28-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,28-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,28-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,28-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,28-Jul-2015,0.021,0.023,0.021,0.023,92652
AZQ.AX,28-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,28-Jul-2015,0.012,0.012,0.012,0.012,100000
