Symbol,Date,Open,High,Low,Close,Volume
ADA.AX,01-Jun-2015,0.52,0.52,0.52,0.52,0
ADD.AX,01-Jun-2015,0.018,0.018,0.018,0.018,1340
ADJ.AX,01-Jun-2015,0.11,0.112,0.105,0.105,290599
ADN.AX,01-Jun-2015,0.027,0.027,0.027,0.027,0
ADNO.AX,01-Jun-2015,0.008,0.008,0.008,0.008,0
ADO.AX,01-Jun-2015,0.085,0.085,0.083,0.083,556589
ADQ.AX,01-Jun-2015,0.011,0.011,0.011,0.011,0
ADV.AX,01-Jun-2015,0.008,0.008,0.008,0.008,0
ADX.AX,01-Jun-2015,0.004,0.004,0.004,0.004,100000
ADY.AX,01-Jun-2015,0.019,0.019,0.019,0.019,10002
AEB.AX,01-Jun-2015,0.06,0.06,0.06,0.06,4600
AED.AX,01-Jun-2015,0.145,0.145,0.145,0.145,0
AEE.AX,01-Jun-2015,0.023,0.023,0.022,0.022,540000
AEF.AX,01-Jun-2015,50.33,50.33,50.33,50.33,0
AEI.AX,01-Jun-2015,0.5,0.52,0.48,0.52,74000
AEJ.AX,01-Jun-2015,8,8,8,8,0
AEK.AX,01-Jun-2015,0.081,0.083,0.081,0.083,268581
AEKO.AX,01-Jun-2015,0.006,0.006,0.006,0.006,0
AER.AX,01-Jun-2015,0.21,0.21,0.21,0.21,0
AES.AX,01-Jun-2015,0.035,0.035,0.035,0.035,0
AFA.AX,01-Jun-2015,0.325,0.325,0.325,0.325,0
AFG.AX,01-Jun-2015,1.175,1.175,1.165,1.17,927676
AFI.AX,01-Jun-2015,6.17,6.19,6.16,6.19,255942
AFIG.AX,01-Jun-2015,118.102,118.102,118.1,118.1,637
AFJ.AX,01-Jun-2015,1.02,1.035,0.995,0.995,611599
AFR.AX,01-Jun-2015,0.068,0.068,0.068,0.068,71002
AFT.AX,01-Jun-2015,0.001,0.001,0.001,0.001,0
AGD.AX,01-Jun-2015,0.15,0.15,0.15,0.15,0
AGE.AX,01-Jun-2015,0.04,0.04,0.04,0.04,176475
AGF.AX,01-Jun-2015,1.75,1.79,1.73,1.79,1075612
AGG.AX,01-Jun-2015,2.44,2.44,2.44,2.44,2
AGI.AX,01-Jun-2015,3.09,3.11,3.02,3.07,570935
AGIKOA.AX,01-Jun-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,01-Jun-2015,0.54,0.54,0.54,0.54,0
AGJ.AX,01-Jun-2015,0.09,0.09,0.09,0.09,0
AGL.AX,01-Jun-2015,16.23,16.23,16.07,16.18,1371072
AGLHA.AX,01-Jun-2015,104.37,104.37,104,104.101,4709
AGLKOB.AX,01-Jun-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,01-Jun-2015,3.45,3.45,3.45,3.45,0
AGLKOD.AX,01-Jun-2015,2.44,2.44,2.44,2.44,0
AGLKOP.AX,01-Jun-2015,2.85,2.85,2.85,2.85,800
AGLKOR.AX,01-Jun-2015,2.31,2.31,2.31,2.31,0
AGO.AX,01-Jun-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,01-Jun-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,01-Jun-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,01-Jun-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,01-Jun-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,01-Jun-2015,0.44,0.44,0.44,0.44,0
AGR.AX,01-Jun-2015,0.056,0.065,0.056,0.065,404000
AGS.AX,01-Jun-2015,0.088,0.088,0.086,0.088,136648
AGX.AX,01-Jun-2015,0.015,0.015,0.015,0.015,2
AGY.AX,01-Jun-2015,0.003,0.003,0.003,0.003,303228
AHA.AX,01-Jun-2015,0.008,0.008,0.008,0.008,0
AHD.AX,01-Jun-2015,13,13.37,12.99,13.31,76822
AHF.AX,01-Jun-2015,0.215,0.24,0.215,0.235,1435590
AHG.AX,01-Jun-2015,4.65,4.68,4.51,4.62,633254
AHK.AX,01-Jun-2015,0.05,0.05,0.05,0.05,14480
AHN.AX,01-Jun-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,01-Jun-2015,0.009,0.009,0.009,0.009,200000
AHR.AX,01-Jun-2015,0.05,0.05,0.05,0.05,0
AHY.AX,01-Jun-2015,1.965,1.995,1.94,1.985,946000
AHZ.AX,01-Jun-2015,0.07,0.071,0.069,0.07,2375280
AIA.AX,01-Jun-2015,4.53,4.54,4.44,4.47,33647
AIB.AX,01-Jun-2015,0.85,0.85,0.85,0.85,0
AIK.AX,01-Jun-2015,0.105,0.105,0.105,0.105,300000
AIO.AX,01-Jun-2015,6.76,6.78,6.62,6.7,1912463
AIOKOB.AX,01-Jun-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,01-Jun-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,01-Jun-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,01-Jun-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,01-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,01-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,01-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,01-Jun-2015,0.125,0.125,0.125,0.125,1525
AIR.AX,01-Jun-2015,0.1,0.1,0.1,0.1,0
AIV.AX,01-Jun-2015,0.031,0.031,0.031,0.031,0
AIY.AX,01-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,01-Jun-2015,2.72,2.72,2.71,2.71,1007
AJA.AX,01-Jun-2015,5.1,5.11,5.07,5.1,403828
AJC.AX,01-Jun-2015,0.002,0.002,0.002,0.002,0
AJD.AX,01-Jun-2015,1.26,1.26,1.25,1.25,149476
AJJ.AX,01-Jun-2015,0.1,0.1,0.1,0.1,0
AJL.AX,01-Jun-2015,0.5,0.5,0.5,0.5,0
AJM.AX,01-Jun-2015,0.012,0.012,0.012,0.012,2598345
AJMO.AX,01-Jun-2015,0.004,0.004,0.004,0.004,1533334
AJO.AX,01-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,01-Jun-2015,0.059,0.06,0.055,0.055,277750
AJR.AX,01-Jun-2015,0.001,0.001,0.001,0.001,100000
AJRO.AX,01-Jun-2015,0.001,0.001,0.001,0.001,0
AJX.AX,01-Jun-2015,0.55,0.585,0.53,0.565,3284843
AJY.AX,01-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,01-Jun-2015,0.088,0.088,0.088,0.088,0
AKG.AX,01-Jun-2015,0.79,0.8,0.79,0.795,56281
AKK.AX,01-Jun-2015,0.026,0.028,0.026,0.028,200450
AKM.AX,01-Jun-2015,0.021,0.021,0.021,0.021,57660
AKP.AX,01-Jun-2015,10,10,9.8,9.85,5485
AKY.AX,01-Jun-2015,19.2,19.2,19.2,19.2,0
ALA.AX,01-Jun-2015,0.1,0.12,0.1,0.12,51666
ALAO.AX,01-Jun-2015,0.012,0.012,0.012,0.012,0
ALF.AX,01-Jun-2015,1.225,1.23,1.2,1.205,308993
ALK.AX,01-Jun-2015,0.315,0.315,0.315,0.315,0
ALL.AX,01-Jun-2015,7.85,7.97,7.76,7.91,6379302
ALLKOB.AX,01-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,01-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,01-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,01-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,01-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,01-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,01-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,01-Jun-2015,5.99,6.26,5.97,6.25,2341892
ALQKOA.AX,01-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,01-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,01-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,01-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,01-Jun-2015,2.05,2.05,2.05,2.05,0
ALR.AX,01-Jun-2015,1.18,1.18,1.17,1.17,38001
ALT.AX,01-Jun-2015,0.011,0.011,0.01,0.01,4439410
ALU.AX,01-Jun-2015,4.79,4.79,4.585,4.6,338823
ALY.AX,01-Jun-2015,0.018,0.018,0.018,0.018,0
AMA.AX,01-Jun-2015,0.59,0.59,0.58,0.59,321584
AMB.AX,01-Jun-2015,0.16,0.16,0.16,0.16,0
AMC.AX,01-Jun-2015,14.49,14.53,14.26,14.51,2739355
AMCKOB.AX,01-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,01-Jun-2015,5.98,5.98,5.98,5.98,0
AMCKOT.AX,01-Jun-2015,2.43,2.43,2.43,2.43,15000
AMH.AX,01-Jun-2015,0.91,0.915,0.91,0.915,48350
AMI.AX,01-Jun-2015,0.255,0.255,0.24,0.245,344240
AMN.AX,01-Jun-2015,0.14,0.14,0.13,0.13,7708834
AMNOA.AX,01-Jun-2015,0.09,0.09,0.09,0.09,0
AMO.AX,01-Jun-2015,0.15,0.15,0.15,0.15,0
AMP.AX,01-Jun-2015,6.59,6.62,6.5,6.6,3935794
AMPHA.AX,01-Jun-2015,103.76,103.8,103.76,103.8,326
AMPKOB.AX,01-Jun-2015,0.85,0.85,0.85,0.85,0
AMPKOE.AX,01-Jun-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,01-Jun-2015,1.59,1.59,1.59,1.59,0
AMPKOQ.AX,01-Jun-2015,2.51,2.51,2.51,2.51,4000
AMPKOR.AX,01-Jun-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,01-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,01-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,01-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,01-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,01-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,01-Jun-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,01-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,01-Jun-2015,0.32,0.32,0.32,0.32,0
ANB.AX,01-Jun-2015,0.18,0.18,0.18,0.18,0
ANG.AX,01-Jun-2015,0.73,0.73,0.73,0.73,1832
ANI.AX,01-Jun-2015,2.35,2.35,2.31,2.31,34232
ANN.AX,01-Jun-2015,26.7,26.81,26.32,26.61,525640
ANNKOB.AX,01-Jun-2015,4.15,4.15,4.15,4.15,0
ANO.AX,01-Jun-2015,0.03,0.03,0.03,0.03,0
ANP.AX,01-Jun-2015,0.115,0.115,0.11,0.11,171850
ANPO.AX,01-Jun-2015,0.06,0.06,0.06,0.06,0
ANQ.AX,01-Jun-2015,0.004,0.004,0.004,0.004,0
ANR.AX,01-Jun-2015,0.7,0.7,0.7,0.7,51900
ANW.AX,01-Jun-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,01-Jun-2015,32.98,33.07,32.56,32.72,5022421
ANZHA.AX,01-Jun-2015,103.66,103.66,103.41,103.64,4840
ANZKOM.AX,01-Jun-2015,2,2,1.75,1.925,16000
ANZKOQ.AX,01-Jun-2015,3.25,3.35,3.25,3.35,1400
ANZKOS.AX,01-Jun-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,01-Jun-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,01-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,01-Jun-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,01-Jun-2015,3.89,3.89,3.89,3.89,0
ANZLOB.AX,01-Jun-2015,1.18,1.18,0.735,0.735,12000
ANZLOC.AX,01-Jun-2015,1.365,1.365,1.365,1.365,0
ANZLOE.AX,01-Jun-2015,5.15,5.15,5.15,5.15,0
ANZLOI.AX,01-Jun-2015,1.695,1.695,1.695,1.695,0
ANZLOQ.AX,01-Jun-2015,0.82,0.82,0.82,0.82,0
ANZLOT.AX,01-Jun-2015,4.5,4.55,4.5,4.55,2780
ANZLOU.AX,01-Jun-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,01-Jun-2015,1.885,1.885,1.885,1.885,0
ANZPA.AX,01-Jun-2015,100.35,100.7,100.25,100.5,11954
ANZPC.AX,01-Jun-2015,100.47,100.9,100.12,100.9,5288
ANZPD.AX,01-Jun-2015,98.9,99.3,98.9,98.901,7287
ANZPE.AX,01-Jun-2015,97.5,97.7,97.45,97.45,5698
ANZPF.AX,01-Jun-2015,99.95,100,99.85,100,4734
ANZQOR.AX,01-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,01-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,01-Jun-2015,0.009,0.009,0.009,0.009,0
AOC.AX,01-Jun-2015,0.051,0.06,0.051,0.06,19100
AOD.AX,01-Jun-2015,0.86,0.865,0.85,0.865,22777
AOG.AX,01-Jun-2015,2.83,2.83,2.77,2.78,917721
AOH.AX,01-Jun-2015,0.13,0.13,0.12,0.13,87000
AOK.AX,01-Jun-2015,0.12,0.12,0.12,0.12,0
AON.AX,01-Jun-2015,0.075,0.075,0.074,0.075,140000
AOP.AX,01-Jun-2015,0.03,0.03,0.03,0.03,0
AOU.AX,01-Jun-2015,0.055,0.055,0.055,0.055,177000
AOW.AX,01-Jun-2015,0.18,0.18,0.18,0.18,375000
AOWO.AX,01-Jun-2015,0.023,0.023,0.023,0.023,0
APA.AX,01-Jun-2015,9.19,9.37,9.19,9.34,2334171
APAKOC.AX,01-Jun-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,01-Jun-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,01-Jun-2015,2.65,2.65,2.65,2.65,10000
APD.AX,01-Jun-2015,0.38,0.4,0.38,0.4,158428
APE.AX,01-Jun-2015,9.66,9.85,9.66,9.72,38378
APG.AX,01-Jun-2015,0.008,0.008,0.007,0.007,897160
API.AX,01-Jun-2015,1.83,1.83,1.75,1.775,992773
APN.AX,01-Jun-2015,0.83,0.835,0.815,0.835,1970891
APO.AX,01-Jun-2015,3.21,3.25,3.2,3.23,96626
APW.AX,01-Jun-2015,0.135,0.135,0.135,0.135,109812
APX.AX,01-Jun-2015,0.665,0.7,0.65,0.68,67431
APY.AX,01-Jun-2015,0.005,0.005,0.004,0.004,1650000
APZ.AX,01-Jun-2015,1.31,1.31,1.3,1.31,179874
AQC.AX,01-Jun-2015,0.003,0.004,0.003,0.004,450001
AQD.AX,01-Jun-2015,0.022,0.022,0.022,0.022,836666
AQDO.AX,01-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,01-Jun-2015,0.01,0.01,0.01,0.01,170000
AQF.AX,01-Jun-2015,1.98,2.02,1.98,2.02,13085
AQG.AX,01-Jun-2015,3,3.01,2.95,3,707571
AQHHA.AX,01-Jun-2015,106.49,106.5,106.4,106.4,604
AQI.AX,01-Jun-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,01-Jun-2015,0.005,0.005,0.005,0.005,0
AQP.AX,01-Jun-2015,0.165,0.165,0.165,0.165,333968
AQPKOC.AX,01-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,01-Jun-2015,0.011,0.011,0.011,0.011,0
AQR.AX,01-Jun-2015,0.08,0.08,0.08,0.08,0
AQU.AX,01-Jun-2015,0.26,0.26,0.26,0.26,0
AQZ.AX,01-Jun-2015,0.46,0.48,0.46,0.46,133257
ARA.AX,01-Jun-2015,0.385,0.385,0.385,0.385,4511
ARB.AX,01-Jun-2015,14.13,14.26,13.98,14.17,110046
ARC.AX,01-Jun-2015,0.55,0.55,0.55,0.55,0
ARD.AX,01-Jun-2015,0.025,0.026,0.022,0.022,1053889
ARDO.AX,01-Jun-2015,0.003,0.003,0.003,0.003,0
ARE.AX,01-Jun-2015,0.007,0.007,0.007,0.007,16668
AREO.AX,01-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,01-Jun-2015,1.62,1.64,1.615,1.615,121573
ARG.AX,01-Jun-2015,7.98,8,7.95,7.95,158049
ARH.AX,01-Jun-2015,0.006,0.006,0.006,0.006,1
ARI.AX,01-Jun-2015,0.17,0.175,0.17,0.17,2092843
ARIKOD.AX,01-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,01-Jun-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,01-Jun-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,01-Jun-2015,0.65,0.65,0.65,0.65,0
ARM.AX,01-Jun-2015,0.041,0.041,0.041,0.041,0
ARO.AX,01-Jun-2015,0.015,0.015,0.015,0.015,0
ARU.AX,01-Jun-2015,0.05,0.05,0.05,0.05,141053
ARV.AX,01-Jun-2015,0.002,0.002,0.002,0.002,200000
ARVOA.AX,01-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,01-Jun-2015,0.001,0.001,0.001,0.001,0
ARW.AX,01-Jun-2015,0.09,0.09,0.09,0.09,32502
ARX.AX,01-Jun-2015,0.002,0.002,0.002,0.002,1
ASB.AX,01-Jun-2015,1.855,1.855,1.75,1.79,893158
ASH.AX,01-Jun-2015,0.57,0.57,0.565,0.565,14000
ASL.AX,01-Jun-2015,0.4,0.42,0.4,0.4,256052
ASP.AX,01-Jun-2015,0.015,0.015,0.015,0.015,0
AST.AX,01-Jun-2015,1.51,1.525,1.49,1.51,5316563
ASW.AX,01-Jun-2015,0.675,0.7,0.67,0.68,28000
ASX.AX,01-Jun-2015,41.3,41.5,40.76,41.45,437730
ASXKOB.AX,01-Jun-2015,4.56,4.56,4.56,4.56,1200
ASXKOC.AX,01-Jun-2015,4.52,4.52,4.52,4.52,0
ASXKOP.AX,01-Jun-2015,6.59,6.59,6.59,6.59,0
ASZ.AX,01-Jun-2015,0.92,0.92,0.9,0.915,89448
ATC.AX,01-Jun-2015,0.06,0.06,0.06,0.06,5000
ATI.AX,01-Jun-2015,0.175,0.175,0.175,0.175,0
ATM.AX,01-Jun-2015,1.1,1.1,1.1,1.1,0
ATP.AX,01-Jun-2015,0.048,0.048,0.048,0.048,0
ATR.AX,01-Jun-2015,0.17,0.17,0.17,0.17,2200
ATU.AX,01-Jun-2015,1.23,1.23,1.2,1.22,37217
AUB.AX,01-Jun-2015,9.33,9.38,9.24,9.31,10729
AUC.AX,01-Jun-2015,0.04,0.04,0.04,0.04,101000
AUF.AX,01-Jun-2015,1.5,1.51,1.5,1.5,33424
AUI.AX,01-Jun-2015,8.37,8.38,8.35,8.35,10370
AUK.AX,01-Jun-2015,0.011,0.011,0.011,0.011,10000
AUP.AX,01-Jun-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,01-Jun-2015,0.006,0.006,0.006,0.006,135002
AUZ.AX,01-Jun-2015,0.005,0.005,0.005,0.005,204592
AVB.AX,01-Jun-2015,0.078,0.079,0.078,0.079,571375
AVD.AX,01-Jun-2015,0.07,0.07,0.07,0.07,11142
AVG.AX,01-Jun-2015,0.38,0.38,0.37,0.375,96123
AVH.AX,01-Jun-2015,0.078,0.08,0.073,0.08,153871
AVI.AX,01-Jun-2015,0.03,0.03,0.03,0.03,10003
AVJ.AX,01-Jun-2015,0.655,0.68,0.655,0.655,81713
AVQ.AX,01-Jun-2015,0.42,0.435,0.395,0.405,2078055
AVX.AX,01-Jun-2015,0.011,0.011,0.011,0.011,5507
AVZ.AX,01-Jun-2015,0.009,0.009,0.009,0.009,0
AWC.AX,01-Jun-2015,1.76,1.807,1.75,1.785,8898800
AWCKOB.AX,01-Jun-2015,0.39,0.39,0.39,0.39,0
AWCKOD.AX,01-Jun-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,01-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,01-Jun-2015,1.01,1.01,1.01,1.01,3000
AWCKOR.AX,01-Jun-2015,0.365,0.365,0.365,0.365,0
AWCKOT.AX,01-Jun-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,01-Jun-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,01-Jun-2015,1.315,1.315,1.315,1.315,0
AWD.AX,01-Jun-2015,0.004,0.004,0.004,0.004,493
AWE.AX,01-Jun-2015,1.405,1.445,1.395,1.445,1277402
AWEKOD.AX,01-Jun-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,01-Jun-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,01-Jun-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,01-Jun-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,01-Jun-2015,0.815,0.815,0.815,0.815,0
AWI.AX,01-Jun-2015,0.33,0.33,0.33,0.33,0
AWN.AX,01-Jun-2015,0.69,0.69,0.69,0.69,0
AWO.AX,01-Jun-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,01-Jun-2015,0.98,0.98,0.98,0.98,10000
AWQO.AX,01-Jun-2015,0.02,0.02,0.02,0.02,0
AWV.AX,01-Jun-2015,0.044,0.044,0.044,0.044,10604
AWW.AX,01-Jun-2015,0.015,0.015,0.015,0.015,0
AXE.AX,01-Jun-2015,0.105,0.105,0.105,0.105,55000
AXI.AX,01-Jun-2015,0.065,0.065,0.065,0.065,73000
AXT.AX,01-Jun-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,01-Jun-2015,0.445,0.445,0.445,0.445,0
AYA.AX,01-Jun-2015,0.16,0.16,0.16,0.16,0
AYB.AX,01-Jun-2015,0.015,0.015,0.015,0.015,168936
AYC.AX,01-Jun-2015,0.042,0.042,0.042,0.042,385000
AYCO.AX,01-Jun-2015,0.023,0.023,0.023,0.023,0
AYD.AX,01-Jun-2015,61.83,61.83,61.83,61.83,0
AYF.AX,01-Jun-2015,6.36,6.36,6.36,6.36,2500
AYG.AX,01-Jun-2015,0.001,0.001,0.001,0.001,132142
AYH.AX,01-Jun-2015,80.56,80.56,80.56,80.56,0
AYI.AX,01-Jun-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,01-Jun-2015,74.54,74.54,74.54,74.54,0
AYK.AX,01-Jun-2015,85.14,85.14,85.14,85.14,677
AYM.AX,01-Jun-2015,0.002,0.002,0.002,0.002,0
AYR.AX,01-Jun-2015,0.006,0.006,0.006,0.006,0
AYUHA.AX,01-Jun-2015,102.3,102.3,102.3,102.3,0
AZC.AX,01-Jun-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,01-Jun-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,01-Jun-2015,5.32,5.32,5.2,5.26,3103298
AZJKOC.AX,01-Jun-2015,0.92,0.92,0.92,0.92,2000
AZJKOG.AX,01-Jun-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,01-Jun-2015,1.27,1.27,1.27,1.27,0
AZJKOQ.AX,01-Jun-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,01-Jun-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,01-Jun-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,01-Jun-2015,0.945,0.945,0.945,0.945,0
AZM.AX,01-Jun-2015,0.024,0.024,0.024,0.024,69170
AZQ.AX,01-Jun-2015,0.065,0.065,0.065,0.065,0
AZS.AX,01-Jun-2015,0.012,0.012,0.011,0.012,453535
AZV.AX,01-Jun-2015,0.25,0.26,0.245,0.245,183202
AZY.AX,01-Jun-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,01-Jun-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,01-Jun-2015,0.11,0.11,0.11,0.11,1028850
AZZG.AX,01-Jun-2015,1.88,1.88,1.88,1.88,9750
BAF.AX,01-Jun-2015,0.99,0.99,0.99,0.99,9550
BAFO.AX,01-Jun-2015,0.031,0.031,0.031,0.031,6000
BAL.AX,01-Jun-2015,3.44,3.49,3.425,3.45,204202
