Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,13-Feb-2015,0.069,0.069,0.069,0.069,15000
AED.AX,13-Feb-2015,0.145,0.145,0.145,0.145,0
AEE.AX,13-Feb-2015,0.024,0.024,0.024,0.024,0
AEF.AX,13-Feb-2015,41,41,41,41,242
AEI.AX,13-Feb-2015,0.455,0.48,0.455,0.48,575985
AEJ.AX,13-Feb-2015,8,8,8,8,0
AEK.AX,13-Feb-2015,0.079,0.079,0.079,0.079,0
AEKO.AX,13-Feb-2015,0.006,0.006,0.006,0.006,0
AES.AX,13-Feb-2015,0.035,0.035,0.035,0.035,0
AFA.AX,13-Feb-2015,0.25,0.25,0.25,0.25,5727
AFI.AX,13-Feb-2015,6.14,6.2,6.13,6.16,423767
AFIG.AX,13-Feb-2015,122.899,123.301,122.5,123.301,868
AFJ.AX,13-Feb-2015,1.45,1.46,1.44,1.45,462486
AFR.AX,13-Feb-2015,0.07,0.07,0.065,0.065,214024
AFT.AX,13-Feb-2015,0.001,0.001,0.001,0.001,0
AGD.AX,13-Feb-2015,0.13,0.13,0.13,0.13,20000
AGE.AX,13-Feb-2015,0.031,0.031,0.031,0.031,200000
AGF.AX,13-Feb-2015,1.175,1.185,1.17,1.185,521268
AGG.AX,13-Feb-2015,3.09,3.09,3.09,3.09,662
AGI.AX,13-Feb-2015,2.8,2.82,2.7,2.7,1321662
AGIKOA.AX,13-Feb-2015,1.36,1.36,1.36,1.36,1600
AGJ.AX,13-Feb-2015,0.086,0.086,0.086,0.086,0
AGL.AX,13-Feb-2015,14.79,15,14.75,14.98,1891510
AGLHA.AX,13-Feb-2015,105.6,106.1,105.55,106,14914
AGLKOB.AX,13-Feb-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,13-Feb-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,13-Feb-2015,3.78,3.78,3.78,3.78,0
AGLKOP.AX,13-Feb-2015,1.105,1.105,1.105,1.105,0
AGLKOR.AX,13-Feb-2015,2.74,2.74,2.74,2.74,0
AGO.AX,13-Feb-2015,0.19,0.2,0.185,0.195,12662903
AGOKOQ.AX,13-Feb-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,13-Feb-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,13-Feb-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,13-Feb-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,13-Feb-2015,0.44,0.44,0.44,0.44,0
AGR.AX,13-Feb-2015,0.028,0.03,0.026,0.03,367064
AGS.AX,13-Feb-2015,0.063,0.066,0.063,0.066,165000
AGX.AX,13-Feb-2015,0.016,0.016,0.015,0.015,100600
AGY.AX,13-Feb-2015,0.002,0.002,0.002,0.002,0
AHA.AX,13-Feb-2015,0.018,0.018,0.018,0.018,0
AHD.AX,13-Feb-2015,11.71,11.75,11.5,11.6,87779
AHF.AX,13-Feb-2015,0.245,0.245,0.245,0.245,17100
AHK.AX,13-Feb-2015,0.05,0.05,0.05,0.05,0
AHN.AX,13-Feb-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,13-Feb-2015,0.023,0.023,0.023,0.023,0
AHR.AX,13-Feb-2015,0.11,0.11,0.11,0.11,0
AHY.AX,13-Feb-2015,1.69,1.75,1.69,1.73,910235
AHZ.AX,13-Feb-2015,0.11,0.115,0.107,0.11,1495829
AIA.AX,13-Feb-2015,4.28,4.32,4.26,4.26,9981
AIB.AX,13-Feb-2015,0.85,0.85,0.85,0.85,0
AIK.AX,13-Feb-2015,0.105,0.105,0.105,0.105,399990
AIO.AX,13-Feb-2015,6.3,6.45,6.27,6.4,5265884
AIOKOB.AX,13-Feb-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,13-Feb-2015,1.18,1.18,1.18,1.18,0
AIOKOD.AX,13-Feb-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,13-Feb-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,13-Feb-2015,1.92,1.92,1.92,1.92,0
AIOKOR.AX,13-Feb-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,13-Feb-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,13-Feb-2015,0.155,0.155,0.15,0.15,466125
AIR.AX,13-Feb-2015,0.071,0.071,0.071,0.071,0
AIV.AX,13-Feb-2015,0.018,0.02,0.018,0.019,698900
AIY.AX,13-Feb-2015,0.025,0.025,0.025,0.025,0
AIZ.AX,13-Feb-2015,2.51,2.51,2.49,2.51,12603
AJA.AX,13-Feb-2015,5.08,5.08,4.96,4.99,70411
AJC.AX,13-Feb-2015,0.004,0.004,0.004,0.004,0
AJD.AX,13-Feb-2015,1.26,1.26,1.25,1.25,43536
AJJ.AX,13-Feb-2015,0.08,0.08,0.08,0.08,0
AJL.AX,13-Feb-2015,0.34,0.34,0.34,0.34,1000
AJM.AX,13-Feb-2015,0.033,0.033,0.032,0.033,70902
AJO.AX,13-Feb-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,13-Feb-2015,0.075,0.08,0.075,0.08,177000
AJR.AX,13-Feb-2015,0.001,0.002,0.001,0.002,1000000
AJRO.AX,13-Feb-2015,0.001,0.001,0.001,0.001,11670000
AJX.AX,13-Feb-2015,0.675,0.705,0.675,0.69,1960937
AJY.AX,13-Feb-2015,0.24,0.24,0.24,0.24,0
AKF.AX,13-Feb-2015,0.1,0.1,0.1,0.1,0
AKG.AX,13-Feb-2015,0.78,0.78,0.725,0.73,416294
AKK.AX,13-Feb-2015,0.039,0.04,0.036,0.04,905401
AKM.AX,13-Feb-2015,0.031,0.031,0.027,0.028,130203
AKP.AX,13-Feb-2015,10.2,10.25,9.8,10,13706
AKY.AX,13-Feb-2015,57.3,57.3,57.3,57.3,0
ALA.AX,13-Feb-2015,0.21,0.22,0.195,0.21,311695
ALAO.AX,13-Feb-2015,0.034,0.034,0.033,0.033,67500
ALF.AX,13-Feb-2015,1.39,1.41,1.345,1.345,712338
ALK.AX,13-Feb-2015,0.33,0.36,0.33,0.36,1529501
ALL.AX,13-Feb-2015,7.11,7.255,7.05,7.19,2445464
ALLKOB.AX,13-Feb-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,13-Feb-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,13-Feb-2015,1.38,1.38,1.38,1.38,0
ALLKOS.AX,13-Feb-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,13-Feb-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,13-Feb-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,13-Feb-2015,5.7,5.87,5.68,5.75,1171852
ALQKOA.AX,13-Feb-2015,1.49,1.49,1.49,1.49,0
ALQKOD.AX,13-Feb-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,13-Feb-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,13-Feb-2015,1.285,1.285,1.285,1.285,0
ALR.AX,13-Feb-2015,1.16,1.23,1.16,1.2,148058
ALT.AX,13-Feb-2015,0.024,0.026,0.024,0.025,260000
ALU.AX,13-Feb-2015,3.24,3.285,3.21,3.26,136827
ALY.AX,13-Feb-2015,0.016,0.016,0.016,0.016,35000
AMA.AX,13-Feb-2015,0.39,0.395,0.385,0.385,278335
AMB.AX,13-Feb-2015,0.135,0.135,0.135,0.135,0
AMC.AX,13-Feb-2015,13.12,13.27,13.115,13.15,3877321
AMCKOB.AX,13-Feb-2015,2.1,2.1,2.1,2.1,0
AMCKOC.AX,13-Feb-2015,4.6,4.6,4.6,4.6,0
AMCKOT.AX,13-Feb-2015,1.7,1.7,1.7,1.7,0
AMH.AX,13-Feb-2015,0.88,0.89,0.88,0.89,74184
AMI.AX,13-Feb-2015,0.26,0.26,0.255,0.255,171000
AMN.AX,13-Feb-2015,0.14,0.14,0.14,0.14,0
AMNOA.AX,13-Feb-2015,0.06,0.06,0.06,0.06,1351600
AMO.AX,13-Feb-2015,0.14,0.14,0.14,0.14,0
AMP.AX,13-Feb-2015,6.19,6.38,6.19,6.37,11839272
AMPHA.AX,13-Feb-2015,103.85,103.85,103.65,103.85,1995
AMPKOE.AX,13-Feb-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,13-Feb-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,13-Feb-2015,2.1,2.1,2.1,2.1,0
AMPKOU.AX,13-Feb-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,13-Feb-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,13-Feb-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,13-Feb-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,13-Feb-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,13-Feb-2015,1.47,1.47,1.47,1.47,0
AMPLOV.AX,13-Feb-2015,0.235,0.235,0.235,0.235,0
AMT.AX,13-Feb-2015,0.08,0.08,0.08,0.08,0
ANB.AX,13-Feb-2015,0.16,0.16,0.16,0.16,0
ANG.AX,13-Feb-2015,0.675,0.7,0.665,0.7,25543
ANI.AX,13-Feb-2015,2.3,2.32,2.29,2.3,680656
ANN.AX,13-Feb-2015,24.33,24.76,24.18,24.21,554832
ANNKOA.AX,13-Feb-2015,4.25,4.25,4.25,4.25,0
ANO.AX,13-Feb-2015,0.021,0.022,0.021,0.022,89000
ANP.AX,13-Feb-2015,0.099,0.105,0.097,0.097,116713
ANPO.AX,13-Feb-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,13-Feb-2015,0.005,0.005,0.004,0.005,4430009
ANR.AX,13-Feb-2015,0.315,0.315,0.315,0.315,60000
ANW.AX,13-Feb-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,13-Feb-2015,35.09,35.75,35.06,35.74,7532324
ANZHA.AX,13-Feb-2015,104.02,104.3,103.9,104.05,10341
ANZKOE.AX,13-Feb-2015,3.24,3.24,3.24,3.24,0
ANZKOP.AX,13-Feb-2015,5.01,5.01,4.76,4.76,17000
ANZKOR.AX,13-Feb-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,13-Feb-2015,3.68,3.68,3.68,3.68,2000
ANZKOV.AX,13-Feb-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,13-Feb-2015,3.5,3.5,3.15,3.15,22000
ANZLOC.AX,13-Feb-2015,2.24,2.24,2.2,2.2,8000
ANZLOE.AX,13-Feb-2015,0.765,0.765,0.765,0.765,0
ANZLOP.AX,13-Feb-2015,0.635,0.635,0.635,0.635,1500
ANZLOQ.AX,13-Feb-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,13-Feb-2015,0.685,0.685,0.685,0.685,0
ANZLOU.AX,13-Feb-2015,1.725,1.725,1.725,1.725,1800
ANZLOW.AX,13-Feb-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,13-Feb-2015,101.58,101.58,101.19,101.3,15991
ANZPC.AX,13-Feb-2015,100,100.12,99.85,100.12,13035
ANZPD.AX,13-Feb-2015,101.35,101.49,101.052,101.052,10483
ANZPE.AX,13-Feb-2015,99.94,100,99.81,100,18055
ANZQOB.AX,13-Feb-2015,6.11,6.11,6.11,6.11,0
ANZQOR.AX,13-Feb-2015,2.3,2.3,2.3,2.3,0
ANZQOS.AX,13-Feb-2015,2.23,2.23,2.23,2.23,0
AOA.AX,13-Feb-2015,0.007,0.007,0.007,0.007,309899
AOC.AX,13-Feb-2015,0.075,0.075,0.075,0.075,6100
AOD.AX,13-Feb-2015,0.915,0.925,0.915,0.92,23950
AOG.AX,13-Feb-2015,2.4,2.41,2.36,2.37,804789
AOH.AX,13-Feb-2015,0.1,0.1,0.098,0.098,201731
AOK.AX,13-Feb-2015,0.13,0.135,0.125,0.135,250345
AON.AX,13-Feb-2015,0.01,0.012,0.009,0.01,10793190
AOP.AX,13-Feb-2015,0.019,0.019,0.019,0.019,0
AOU.AX,13-Feb-2015,0.05,0.05,0.05,0.05,0
AOW.AX,13-Feb-2015,0.12,0.12,0.11,0.11,25000
AOWO.AX,13-Feb-2015,0.028,0.028,0.028,0.028,0
APA.AX,13-Feb-2015,8.57,8.85,8.57,8.6,2564450
APAKOC.AX,13-Feb-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,13-Feb-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,13-Feb-2015,2.21,2.21,2.21,2.21,0
APD.AX,13-Feb-2015,0.39,0.39,0.38,0.38,12950
APE.AX,13-Feb-2015,6.25,6.38,6.25,6.29,33248
APG.AX,13-Feb-2015,0.012,0.012,0.012,0.012,182000
API.AX,13-Feb-2015,1.115,1.13,1.11,1.13,446272
APN.AX,13-Feb-2015,0.905,0.95,0.905,0.94,1382232
APO.AX,13-Feb-2015,2.8,2.9,2.69,2.74,75869
APW.AX,13-Feb-2015,0.13,0.135,0.13,0.135,580923
APX.AX,13-Feb-2015,0.605,0.605,0.605,0.605,85017
APY.AX,13-Feb-2015,0.003,0.003,0.003,0.003,7572400
APZ.AX,13-Feb-2015,1.235,1.285,1.235,1.255,131441
AQC.AX,13-Feb-2015,0.004,0.004,0.004,0.004,750000
AQD.AX,13-Feb-2015,0.015,0.017,0.015,0.017,649000
AQDO.AX,13-Feb-2015,0.005,0.005,0.005,0.005,0
AQF.AX,13-Feb-2015,2,2,2,2,0
AQG.AX,13-Feb-2015,3.01,3.09,3.01,3.09,207552
AQHHA.AX,13-Feb-2015,107.15,107.25,107,107,5116
AQI.AX,13-Feb-2015,0.07,0.07,0.07,0.07,0
AQJ.AX,13-Feb-2015,0.004,0.004,0.004,0.004,0
AQP.AX,13-Feb-2015,0.265,0.265,0.255,0.255,281707
AQPKOC.AX,13-Feb-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,13-Feb-2015,0.011,0.011,0.011,0.011,250000
AQR.AX,13-Feb-2015,0.09,0.09,0.09,0.09,325000
AQU.AX,13-Feb-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,13-Feb-2015,0.5,0.51,0.5,0.51,23778
ARA.AX,13-Feb-2015,0.39,0.39,0.39,0.39,44700
ARC.AX,13-Feb-2015,0.5,0.5,0.5,0.5,0
ARD.AX,13-Feb-2015,0.031,0.035,0.031,0.035,50000
ARDO.AX,13-Feb-2015,0.015,0.015,0.015,0.015,0
ARE.AX,13-Feb-2015,0.01,0.01,0.01,0.01,0
AREO.AX,13-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,13-Feb-2015,1.7,1.7,1.655,1.66,52654
ARG.AX,13-Feb-2015,8.06,8.15,8.06,8.11,159845
ARH.AX,13-Feb-2015,0.011,0.011,0.011,0.011,510
ARI.AX,13-Feb-2015,0.225,0.235,0.22,0.22,27808256
ARIKOD.AX,13-Feb-2015,0.185,0.185,0.185,0.185,10001
ARIKOP.AX,13-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,13-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,13-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,13-Feb-2015,0.033,0.033,0.033,0.033,20250
ARO.AX,13-Feb-2015,0.014,0.017,0.014,0.016,234000
ARU.AX,13-Feb-2015,0.048,0.049,0.048,0.049,20500
ARV.AX,13-Feb-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,13-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,13-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,13-Feb-2015,0.087,0.087,0.087,0.087,0
ARX.AX,13-Feb-2015,0.003,0.003,0.003,0.003,0
ASB.AX,13-Feb-2015,1.47,1.52,1.405,1.49,452500
ASH.AX,13-Feb-2015,1.58,1.58,1.54,1.54,16091
ASL.AX,13-Feb-2015,0.405,0.42,0.405,0.405,474802
ASP.AX,13-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,13-Feb-2015,1.425,1.435,1.415,1.43,6261524
ASW.AX,13-Feb-2015,0.62,0.62,0.62,0.62,0
ASX.AX,13-Feb-2015,39.95,40.73,39.68,40.48,807191
ASZ.AX,13-Feb-2015,0.705,0.74,0.7,0.715,536089
ATC.AX,13-Feb-2015,0.062,0.062,0.062,0.062,9678
ATI.AX,13-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,13-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,13-Feb-2015,0.07,0.07,0.07,0.07,0
ATR.AX,13-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,13-Feb-2015,1.27,1.27,1.24,1.26,78427
AUB.AX,13-Feb-2015,8.665,8.8,8.665,8.79,48157
AUC.AX,13-Feb-2015,0.035,0.035,0.035,0.035,0
AUF.AX,13-Feb-2015,1.39,1.39,1.39,1.39,0
AUI.AX,13-Feb-2015,8.54,8.69,8.54,8.69,16064
AUK.AX,13-Feb-2015,0.02,0.02,0.02,0.02,0
AUP.AX,13-Feb-2015,5.47,5.54,5.47,5.54,1360
AUQ.AX,13-Feb-2015,0.012,0.012,0.012,0.012,250827
AUZ.AX,13-Feb-2015,0.005,0.005,0.005,0.005,100000
AVB.AX,13-Feb-2015,0.068,0.07,0.067,0.07,705600
AVD.AX,13-Feb-2015,0.08,0.08,0.08,0.08,0
AVG.AX,13-Feb-2015,0.47,0.495,0.47,0.49,376781
AVH.AX,13-Feb-2015,0.085,0.088,0.085,0.088,162305
AVI.AX,13-Feb-2015,0.028,0.028,0.028,0.028,17000
AVJ.AX,13-Feb-2015,0.68,0.68,0.67,0.68,311700
AVQ.AX,13-Feb-2015,0.011,0.012,0.011,0.012,16334539
AVX.AX,13-Feb-2015,0.016,0.016,0.016,0.016,1333
AVZ.AX,13-Feb-2015,0.008,0.008,0.008,0.008,0
AWC.AX,13-Feb-2015,1.84,1.87,1.825,1.86,11707240
AWCKOD.AX,13-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,13-Feb-2015,0.79,0.79,0.79,0.79,10000
AWCKOL.AX,13-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,13-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,13-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,13-Feb-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,13-Feb-2015,1.255,1.255,1.255,1.255,0
AWD.AX,13-Feb-2015,0.004,0.005,0.004,0.005,2918497
AWE.AX,13-Feb-2015,1.295,1.31,1.275,1.31,1677861
AWEKOD.AX,13-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,13-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,13-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,13-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,13-Feb-2015,0.21,0.21,0.2,0.21,94120
AWN.AX,13-Feb-2015,0.98,0.98,0.98,0.98,4239
AWO.AX,13-Feb-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,13-Feb-2015,1,1,1,1,0
AWQO.AX,13-Feb-2015,0.055,0.055,0.055,0.055,0
AWV.AX,13-Feb-2015,0.045,0.05,0.045,0.048,1271341
AWW.AX,13-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,13-Feb-2015,0.11,0.115,0.11,0.115,136000
AXI.AX,13-Feb-2015,0.058,0.058,0.058,0.058,16500
AXT.AX,13-Feb-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,13-Feb-2015,0.635,0.635,0.635,0.635,0
AYA.AX,13-Feb-2015,0.21,0.25,0.21,0.25,32205
AYB.AX,13-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,13-Feb-2015,0.035,0.036,0.035,0.036,128000
AYCO.AX,13-Feb-2015,0.011,0.011,0.011,0.011,0
AYD.AX,13-Feb-2015,80.92,80.92,80.92,80.92,0
AYF.AX,13-Feb-2015,6.42,6.42,6.38,6.38,2009
AYG.AX,13-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,13-Feb-2015,90.46,90.46,90.46,90.46,0
AYI.AX,13-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,13-Feb-2015,94.39,94.39,94.39,94.39,0
AYK.AX,13-Feb-2015,84.96,84.96,84.96,84.96,0
AYM.AX,13-Feb-2015,0.006,0.006,0.006,0.006,0
AYR.AX,13-Feb-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,13-Feb-2015,102.75,102.75,102.75,102.75,400
AZC.AX,13-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Feb-2015,4.95,5.05,4.93,5,6215901
AZJKOC.AX,13-Feb-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,13-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,13-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,13-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,13-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,13-Feb-2015,1.04,1.04,1.04,1.04,0
AZM.AX,13-Feb-2015,0.03,0.03,0.029,0.03,236475
AZQ.AX,13-Feb-2015,0.105,0.105,0.105,0.105,0
AZS.AX,13-Feb-2015,0.017,0.017,0.014,0.015,3822277
AZV.AX,13-Feb-2015,0.29,0.29,0.29,0.29,112677
AZY.AX,13-Feb-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,13-Feb-2015,0.002,0.002,0.002,0.002,500000
AZZ.AX,13-Feb-2015,0.19,0.19,0.19,0.19,0
AZZG.AX,13-Feb-2015,1.95,1.95,1.95,1.95,0
BAF.AX,13-Feb-2015,1.07,1.07,1.07,1.07,10279
BAFO.AX,13-Feb-2015,0.06,0.06,0.06,0.06,3546
BAL.AX,13-Feb-2015,1.97,2,1.97,1.995,196114
BAP.AX,13-Feb-2015,2.51,2.74,2.5,2.64,2360794
BAR.AX,13-Feb-2015,0.006,0.006,0.006,0.006,0
BAS.AX,13-Feb-2015,0.005,0.005,0.005,0.005,0
BAU.AX,13-Feb-2015,0.095,0.095,0.086,0.086,428819
BBG.AX,13-Feb-2015,0.605,0.62,0.605,0.605,906175
BBL.AX,13-Feb-2015,0.255,0.255,0.255,0.255,10000
BBR.AX,13-Feb-2015,0.21,0.21,0.21,0.21,0
BBX.AX,13-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,13-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,13-Feb-2015,0.575,0.59,0.565,0.585,1856863
BCK.AX,13-Feb-2015,0.045,0.045,0.045,0.045,0
BCN.AX,13-Feb-2015,0.004,0.004,0.004,0.004,214285
BCNO.AX,13-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,13-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,13-Feb-2015,0.068,0.068,0.068,0.068,0
BDI.AX,13-Feb-2015,0.002,0.002,0.002,0.002,0
BDR.AX,13-Feb-2015,0.295,0.315,0.292,0.315,5733879
BDRKOL.AX,13-Feb-2015,0.145,0.145,0.145,0.145,0
BEAR.AX,13-Feb-2015,16.67,16.67,16.39,16.45,117419
BEL.AX,13-Feb-2015,0.145,0.145,0.145,0.145,0
BEN.AX,13-Feb-2015,14.14,14.41,14.03,14.38,1245545
BENHB.AX,13-Feb-2015,80,80,80,80,0
BENKOD.AX,13-Feb-2015,2.56,2.56,2.56,2.56,8500
BENKOT.AX,13-Feb-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,13-Feb-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,13-Feb-2015,105.01,105.25,104.95,104.95,7964
BENPE.AX,13-Feb-2015,99,99,98.55,98.55,962
BFG.AX,13-Feb-2015,0.46,0.47,0.455,0.47,5850
