Symbol,Date,Open,High,Low,Close,Volume
AIOKOF.AX,12-Jun-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,12-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,12-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,12-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,12-Jun-2015,0.12,0.12,0.12,0.12,11655
AIR.AX,12-Jun-2015,0.105,0.105,0.105,0.105,0
AIV.AX,12-Jun-2015,0.035,0.035,0.035,0.035,0
AIY.AX,12-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,12-Jun-2015,2.36,2.42,2.33,2.35,67588
AJA.AX,12-Jun-2015,5.08,5.12,5.07,5.09,221799
AJC.AX,12-Jun-2015,0.002,0.002,0.002,0.002,0
AJD.AX,12-Jun-2015,1.295,1.3,1.28,1.3,63141
AJJ.AX,12-Jun-2015,0.084,0.084,0.084,0.084,0
AJL.AX,12-Jun-2015,0.43,0.43,0.375,0.375,81805
AJM.AX,12-Jun-2015,0.023,0.023,0.017,0.019,11557742
AJMO.AX,12-Jun-2015,0.01,0.01,0.01,0.01,1528505
AJO.AX,12-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,12-Jun-2015,0.05,0.05,0.048,0.05,270000
AJR.AX,12-Jun-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,12-Jun-2015,0.001,0.001,0.001,0.001,0
AJX.AX,12-Jun-2015,0.555,0.58,0.555,0.57,343212
AJY.AX,12-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,12-Jun-2015,0.07,0.07,0.07,0.07,0
AKG.AX,12-Jun-2015,0.8,0.8,0.8,0.8,0
AKK.AX,12-Jun-2015,0.024,0.025,0.024,0.025,65507
AKM.AX,12-Jun-2015,0.022,0.022,0.019,0.021,326267
AKP.AX,12-Jun-2015,9,9.05,9,9.05,11700
AKY.AX,12-Jun-2015,19.2,19.2,19.2,19.2,0
ALA.AX,12-Jun-2015,0.096,0.1,0.095,0.1,236882
ALAO.AX,12-Jun-2015,0.007,0.007,0.007,0.007,0
ALF.AX,12-Jun-2015,1.11,1.165,1.075,1.15,1900541
ALK.AX,12-Jun-2015,0.3,0.305,0.295,0.295,94872
ALL.AX,12-Jun-2015,7.98,7.98,7.75,7.77,4270071
ALLKOB.AX,12-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,12-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,12-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,12-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,12-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,12-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,12-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,12-Jun-2015,6.06,6.1,6.03,6.07,1645039
ALQKOA.AX,12-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,12-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,12-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,12-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,12-Jun-2015,1.93,1.93,1.93,1.93,0
ALR.AX,12-Jun-2015,1.19,1.19,1.15,1.15,14580
ALT.AX,12-Jun-2015,0.011,0.011,0.01,0.01,2065555
ALU.AX,12-Jun-2015,4.5,4.77,4.5,4.61,361794
ALY.AX,12-Jun-2015,0.02,0.02,0.02,0.02,0
AMA.AX,12-Jun-2015,0.6,0.605,0.595,0.6,252784
AMB.AX,12-Jun-2015,0.16,0.16,0.16,0.16,0
AMC.AX,12-Jun-2015,14.38,14.44,14.3,14.41,2233307
AMCKOB.AX,12-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,12-Jun-2015,5.93,5.93,5.93,5.93,0
AMCKOT.AX,12-Jun-2015,2.21,2.21,2.21,2.21,0
AMH.AX,12-Jun-2015,0.92,0.925,0.92,0.925,103200
AMI.AX,12-Jun-2015,0.24,0.24,0.24,0.24,307881
AMN.AX,12-Jun-2015,0.165,0.165,0.165,0.165,122266
AMNOA.AX,12-Jun-2015,0.115,0.115,0.115,0.115,75000
AMO.AX,12-Jun-2015,0.15,0.15,0.15,0.15,0
AMP.AX,12-Jun-2015,6.37,6.38,6.27,6.33,4114324
AMPHA.AX,12-Jun-2015,102.5,102.69,102.5,102.69,1872
AMPKOE.AX,12-Jun-2015,1.4,1.4,1.4,1.4,0
AMPKOJ.AX,12-Jun-2015,1.215,1.215,1.215,1.215,0
AMPKOQ.AX,12-Jun-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,12-Jun-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,12-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,12-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,12-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,12-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,12-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,12-Jun-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,12-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,12-Jun-2015,0.22,0.22,0.22,0.22,10000
ANB.AX,12-Jun-2015,0.18,0.18,0.18,0.18,0
ANG.AX,12-Jun-2015,0.67,0.69,0.67,0.68,24184
ANI.AX,12-Jun-2015,2.32,2.32,2.27,2.28,37375
ANN.AX,12-Jun-2015,25.72,25.97,25.47,25.84,298191
ANNKOB.AX,12-Jun-2015,3.06,3.06,3.06,3.06,0
ANO.AX,12-Jun-2015,0.028,0.028,0.025,0.025,500000
ANP.AX,12-Jun-2015,0.105,0.105,0.105,0.105,71479
ANPO.AX,12-Jun-2015,0.05,0.05,0.05,0.05,0
ANQ.AX,12-Jun-2015,0.004,0.004,0.003,0.004,1547274
ANR.AX,12-Jun-2015,0.77,0.77,0.77,0.77,160000
ANW.AX,12-Jun-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,12-Jun-2015,31.91,31.94,31.57,31.71,3964190
ANZHA.AX,12-Jun-2015,102.25,102.48,102.05,102.48,5800
ANZKOQ.AX,12-Jun-2015,4.55,4.55,4.55,4.55,0
ANZKOS.AX,12-Jun-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,12-Jun-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,12-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,12-Jun-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,12-Jun-2015,3.57,3.57,3.57,3.57,2000
ANZLOB.AX,12-Jun-2015,1.555,1.555,1.555,1.555,0
ANZLOE.AX,12-Jun-2015,3.74,3.74,3.74,3.74,0
ANZLOI.AX,12-Jun-2015,4.87,4.87,4.87,4.87,0
ANZLOQ.AX,12-Jun-2015,1.24,1.24,1.24,1.24,0
ANZLOT.AX,12-Jun-2015,4.65,4.65,4.65,4.65,0
ANZLOU.AX,12-Jun-2015,1.825,1.825,1.825,1.825,0
ANZLOW.AX,12-Jun-2015,1.63,1.88,1.63,1.78,14000
ANZPA.AX,12-Jun-2015,100.458,100.5,100.15,100.5,20445
ANZPC.AX,12-Jun-2015,100.49,100.49,100.02,100.35,7730
ANZPD.AX,12-Jun-2015,99,99.26,98.42,98.75,9452
ANZPE.AX,12-Jun-2015,96.98,96.98,96.06,96.35,11482
ANZPF.AX,12-Jun-2015,99.3,99.48,98.9,98.9,11626
ANZQOR.AX,12-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,12-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,12-Jun-2015,0.009,0.009,0.009,0.009,0
AOC.AX,12-Jun-2015,0.05,0.05,0.05,0.05,0
AOD.AX,12-Jun-2015,0.85,0.85,0.85,0.85,6988
AOG.AX,12-Jun-2015,2.76,2.79,2.74,2.75,347842
AOH.AX,12-Jun-2015,0.13,0.13,0.13,0.13,0
AOK.AX,12-Jun-2015,0.105,0.105,0.105,0.105,4439
AON.AX,12-Jun-2015,0.045,0.045,0.042,0.043,766232
AOP.AX,12-Jun-2015,0.027,0.03,0.027,0.03,41502
AOU.AX,12-Jun-2015,0.09,0.095,0.09,0.095,375333
AOW.AX,12-Jun-2015,0.175,0.175,0.175,0.175,10000
AOWO.AX,12-Jun-2015,0.021,0.021,0.021,0.021,0
APA.AX,12-Jun-2015,8.57,8.745,8.57,8.69,2142197
APAKOC.AX,12-Jun-2015,3.08,3.08,3.08,3.08,0
APAKOR.AX,12-Jun-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,12-Jun-2015,2.63,2.63,2.63,2.63,0
APD.AX,12-Jun-2015,0.38,0.38,0.38,0.38,184418
APE.AX,12-Jun-2015,9.45,9.45,9.25,9.25,11395
APG.AX,12-Jun-2015,0.007,0.008,0.007,0.007,1574720
API.AX,12-Jun-2015,1.725,1.745,1.71,1.735,445278
APN.AX,12-Jun-2015,0.78,0.785,0.765,0.77,1824959
APO.AX,12-Jun-2015,3.16,3.19,3.14,3.16,129268
APW.AX,12-Jun-2015,0.14,0.145,0.135,0.145,1933125
APX.AX,12-Jun-2015,0.65,0.66,0.65,0.66,7000
APY.AX,12-Jun-2015,0.005,0.005,0.005,0.005,106000
APZ.AX,12-Jun-2015,1.3,1.31,1.3,1.31,92530
AQC.AX,12-Jun-2015,0.004,0.004,0.004,0.004,94210
AQD.AX,12-Jun-2015,0.022,0.023,0.022,0.022,220000
AQDO.AX,12-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,12-Jun-2015,0.01,0.01,0.01,0.01,0
AQF.AX,12-Jun-2015,1.97,1.97,1.97,1.97,23860
AQG.AX,12-Jun-2015,2.98,3.03,2.97,3,153471
AQHHA.AX,12-Jun-2015,105.95,105.95,104.8,104.8,4133
AQI.AX,12-Jun-2015,0.05,0.05,0.05,0.05,185000
AQJ.AX,12-Jun-2015,0.004,0.004,0.004,0.004,0
AQP.AX,12-Jun-2015,0.165,0.165,0.155,0.155,6026121
AQPKOC.AX,12-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,12-Jun-2015,0.012,0.012,0.012,0.012,0
AQR.AX,12-Jun-2015,0.08,0.08,0.08,0.08,40000
AQU.AX,12-Jun-2015,0.28,0.28,0.28,0.28,0
AQZ.AX,12-Jun-2015,0.415,0.42,0.41,0.42,80471
ARA.AX,12-Jun-2015,0.385,0.385,0.385,0.385,36000
ARB.AX,12-Jun-2015,13.85,13.96,13.68,13.78,149564
ARC.AX,12-Jun-2015,0.575,0.575,0.575,0.575,0
ARD.AX,12-Jun-2015,0.028,0.029,0.027,0.027,324500
ARDO.AX,12-Jun-2015,0.003,0.003,0.003,0.003,400000
ARE.AX,12-Jun-2015,0.006,0.006,0.006,0.006,0
AREO.AX,12-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,12-Jun-2015,1.65,1.67,1.605,1.63,270885
ARG.AX,12-Jun-2015,7.95,8,7.92,7.97,148451
ARH.AX,12-Jun-2015,0.008,0.008,0.008,0.008,37555
ARI.AX,12-Jun-2015,0.16,0.162,0.155,0.16,3926853
ARIKOD.AX,12-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,12-Jun-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,12-Jun-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,12-Jun-2015,0.65,0.65,0.65,0.65,0
ARM.AX,12-Jun-2015,0.041,0.041,0.041,0.041,0
ARO.AX,12-Jun-2015,0.015,0.015,0.015,0.015,0
ARU.AX,12-Jun-2015,0.052,0.052,0.05,0.05,42189
ARV.AX,12-Jun-2015,0.001,0.002,0.001,0.002,2016667
ARVOA.AX,12-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,12-Jun-2015,0.001,0.001,0.001,0.001,0
ARW.AX,12-Jun-2015,0.09,0.09,0.09,0.09,1060
ARX.AX,12-Jun-2015,0.002,0.002,0.002,0.002,138000
ASB.AX,12-Jun-2015,1.76,1.825,1.715,1.825,544984
ASH.AX,12-Jun-2015,0.6,0.6,0.585,0.595,96923
ASL.AX,12-Jun-2015,0.42,0.45,0.415,0.445,1134472
ASP.AX,12-Jun-2015,0.01,0.01,0.01,0.01,180625
AST.AX,12-Jun-2015,1.44,1.455,1.435,1.435,3947402
ASW.AX,12-Jun-2015,0.67,0.67,0.67,0.67,0
ASX.AX,12-Jun-2015,40.56,40.66,40.21,40.33,318641
ASXKOD.AX,12-Jun-2015,4.77,4.77,4.77,4.77,0
ASXKOP.AX,12-Jun-2015,6.82,6.82,6.82,6.82,0
ASZ.AX,12-Jun-2015,0.845,0.885,0.845,0.875,1360431
ATC.AX,12-Jun-2015,0.048,0.048,0.048,0.048,6180
ATI.AX,12-Jun-2015,0.175,0.175,0.175,0.175,0
ATM.AX,12-Jun-2015,1.1,1.1,1.1,1.1,0
ATP.AX,12-Jun-2015,0.045,0.045,0.045,0.045,36000
ATR.AX,12-Jun-2015,0.17,0.17,0.17,0.17,0
ATU.AX,12-Jun-2015,1.19,1.19,1.19,1.19,0
AUB.AX,12-Jun-2015,9.22,9.35,9.13,9.29,21546
AUC.AX,12-Jun-2015,0.04,0.04,0.04,0.04,0
AUF.AX,12-Jun-2015,1.49,1.49,1.49,1.49,0
AUI.AX,12-Jun-2015,8.24,8.34,8.24,8.34,16600
AUK.AX,12-Jun-2015,0.011,0.011,0.011,0.011,140000
AUP.AX,12-Jun-2015,5.38,5.38,5.38,5.38,1000
AUQ.AX,12-Jun-2015,0.01,0.01,0.01,0.01,0
AUZ.AX,12-Jun-2015,0.005,0.005,0.005,0.005,115360
AVB.AX,12-Jun-2015,0.075,0.076,0.074,0.075,449138
AVD.AX,12-Jun-2015,0.07,0.076,0.061,0.07,290753
AVG.AX,12-Jun-2015,0.385,0.385,0.38,0.385,528582
AVH.AX,12-Jun-2015,0.08,0.08,0.08,0.08,685026
AVI.AX,12-Jun-2015,0.035,0.035,0.031,0.031,262813
AVJ.AX,12-Jun-2015,0.665,0.665,0.645,0.65,18553
AVQ.AX,12-Jun-2015,0.46,0.475,0.45,0.46,1370972
AVX.AX,12-Jun-2015,0.011,0.011,0.011,0.011,0
AVZ.AX,12-Jun-2015,0.011,0.011,0.011,0.011,0
AWC.AX,12-Jun-2015,1.63,1.64,1.605,1.64,7497402
AWCKOB.AX,12-Jun-2015,0.255,0.255,0.255,0.255,0
AWCKOD.AX,12-Jun-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,12-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,12-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOR.AX,12-Jun-2015,0.365,0.365,0.365,0.365,0
AWCKOT.AX,12-Jun-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,12-Jun-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,12-Jun-2015,1.315,1.315,1.315,1.315,0
AWD.AX,12-Jun-2015,0.004,0.004,0.004,0.004,590702
AWE.AX,12-Jun-2015,1.37,1.395,1.355,1.365,1237538
AWEKOD.AX,12-Jun-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,12-Jun-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Jun-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,12-Jun-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,12-Jun-2015,0.815,0.815,0.815,0.815,0
AWI.AX,12-Jun-2015,0.3,0.3,0.3,0.3,0
AWN.AX,12-Jun-2015,0.73,0.73,0.73,0.73,0
AWO.AX,12-Jun-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,12-Jun-2015,0.98,0.98,0.98,0.98,1000
AWQO.AX,12-Jun-2015,0.025,0.025,0.025,0.025,0
AWV.AX,12-Jun-2015,0.043,0.043,0.043,0.043,0
AWW.AX,12-Jun-2015,0.015,0.015,0.015,0.015,0
AXE.AX,12-Jun-2015,0.1,0.1,0.096,0.096,135422
AXI.AX,12-Jun-2015,0.064,0.07,0.062,0.062,62489170
AXT.AX,12-Jun-2015,0.013,0.013,0.013,0.013,0
AXZ.AX,12-Jun-2015,0.42,0.42,0.42,0.42,0
AYA.AX,12-Jun-2015,0.16,0.16,0.16,0.16,0
AYB.AX,12-Jun-2015,0.029,0.029,0.029,0.029,0
AYC.AX,12-Jun-2015,0.041,0.041,0.041,0.041,0
AYCO.AX,12-Jun-2015,0.021,0.021,0.021,0.021,0
AYD.AX,12-Jun-2015,61.83,61.83,61.83,61.83,0
AYF.AX,12-Jun-2015,6.35,6.35,6.26,6.26,6343
AYG.AX,12-Jun-2015,0.001,0.001,0.001,0.001,0
AYH.AX,12-Jun-2015,80.56,80.56,80.56,80.56,0
AYI.AX,12-Jun-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,12-Jun-2015,74.54,74.54,74.54,74.54,0
AYK.AX,12-Jun-2015,85.24,85.24,85.24,85.24,0
AYM.AX,12-Jun-2015,0.002,0.002,0.002,0.002,0
AYR.AX,12-Jun-2015,0.006,0.007,0.006,0.007,275000
AYUHA.AX,12-Jun-2015,102.3,102.48,102.3,102.48,1707
AZC.AX,12-Jun-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Jun-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,12-Jun-2015,5.31,5.31,5.25,5.27,2988526
AZJKOC.AX,12-Jun-2015,0.92,0.92,0.92,0.92,0
AZJKOG.AX,12-Jun-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,12-Jun-2015,1.2,1.2,1.2,1.2,0
AZJKOQ.AX,12-Jun-2015,1.63,1.63,1.63,1.63,0
AZJKOR.AX,12-Jun-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,12-Jun-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,12-Jun-2015,0.945,0.945,0.945,0.945,0
AZM.AX,12-Jun-2015,0.024,0.024,0.024,0.024,5500
AZQ.AX,12-Jun-2015,0.05,0.05,0.05,0.05,0
AZS.AX,12-Jun-2015,0.013,0.014,0.013,0.013,2314410
AZV.AX,12-Jun-2015,0.265,0.275,0.26,0.26,167353
AZY.AX,12-Jun-2015,0.004,0.004,0.004,0.004,137222
AZYO.AX,12-Jun-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,12-Jun-2015,0.11,0.11,0.11,0.11,214000
AZZG.AX,12-Jun-2015,1.85,1.85,1.85,1.85,10000
BAF.AX,12-Jun-2015,0.965,0.98,0.96,0.98,147652
BAFO.AX,12-Jun-2015,0.035,0.035,0.035,0.035,10000
BAL.AX,12-Jun-2015,4.3,4.4,4.1,4.23,370738
BAP.AX,12-Jun-2015,3.53,3.53,3.32,3.4,579330
BAR.AX,12-Jun-2015,0.008,0.008,0.008,0.008,0
BAS.AX,12-Jun-2015,0.004,0.004,0.004,0.004,140000
