Symbol,Date,Open,High,Low,Close,Volume
AJA.AX,16-Jan-2015,4.95,5.09,4.94,5.08,189980
AJC.AX,16-Jan-2015,0.002,0.002,0.002,0.002,100000
AJD.AX,16-Jan-2015,1.22,1.22,1.21,1.21,15197
AJJ.AX,16-Jan-2015,0.08,0.08,0.08,0.08,0
AJL.AX,16-Jan-2015,0.59,0.59,0.55,0.55,61475
AJM.AX,16-Jan-2015,0.048,0.048,0.048,0.048,90000
AJO.AX,16-Jan-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,16-Jan-2015,0.052,0.052,0.05,0.051,79085
AJR.AX,16-Jan-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,16-Jan-2015,0.001,0.001,0.001,0.001,0
AJX.AX,16-Jan-2015,0.63,0.675,0.62,0.645,3350764
AJY.AX,16-Jan-2015,0.24,0.24,0.24,0.24,0
AKF.AX,16-Jan-2015,0.095,0.095,0.095,0.095,0
AKG.AX,16-Jan-2015,1.13,1.14,1.13,1.14,900
AKK.AX,16-Jan-2015,0.044,0.044,0.043,0.043,169000
AKM.AX,16-Jan-2015,0.035,0.036,0.033,0.034,695000
AKP.AX,16-Jan-2015,9.6,9.9,9.6,9.9,14154
AKY.AX,16-Jan-2015,57.53,57.53,57.3,57.3,1690
ALA.AX,16-Jan-2015,0.195,0.195,0.18,0.18,152500
ALAO.AX,16-Jan-2015,0.04,0.041,0.04,0.04,189626
ALF.AX,16-Jan-2015,1.43,1.43,1.4,1.4,330267
ALK.AX,16-Jan-2015,0.23,0.235,0.225,0.225,270539
ALL.AX,16-Jan-2015,6.44,6.52,6.32,6.4,3248943
ALLKOB.AX,16-Jan-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,16-Jan-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,16-Jan-2015,1.235,1.235,1.235,1.235,0
ALLKOS.AX,16-Jan-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,16-Jan-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,16-Jan-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,16-Jan-2015,4.53,5.04,4.46,4.84,4471903
ALQKOA.AX,16-Jan-2015,1.205,1.205,1.205,1.205,2650
ALQKOC.AX,16-Jan-2015,0.575,0.575,0.575,0.575,8000
ALQKOD.AX,16-Jan-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,16-Jan-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,16-Jan-2015,1.285,1.285,1.285,1.285,0
ALR.AX,16-Jan-2015,1.11,1.11,1.11,1.11,3562
ALT.AX,16-Jan-2015,0.029,0.029,0.029,0.029,161379
ALU.AX,16-Jan-2015,2.83,2.83,2.76,2.76,432542
ALY.AX,16-Jan-2015,0.014,0.014,0.014,0.014,0
AMA.AX,16-Jan-2015,0.37,0.375,0.37,0.375,20305
AMB.AX,16-Jan-2015,0.15,0.15,0.15,0.15,0
AMC.AX,16-Jan-2015,13.05,13.14,12.67,12.73,5571325
AMCKOB.AX,16-Jan-2015,1.95,1.95,1.95,1.95,2000
AMCKOC.AX,16-Jan-2015,2.58,2.58,2.58,2.58,0
AMCKOT.AX,16-Jan-2015,1.415,1.415,1.415,1.415,0
AMH.AX,16-Jan-2015,0.88,0.88,0.88,0.88,1500
AMI.AX,16-Jan-2015,0.25,0.255,0.25,0.25,91569
AMN.AX,16-Jan-2015,0.14,0.14,0.14,0.14,21250
AMNOA.AX,16-Jan-2015,0.08,0.08,0.08,0.08,0
AMO.AX,16-Jan-2015,0.2,0.2,0.2,0.2,0
AMP.AX,16-Jan-2015,5.31,5.32,5.24,5.3,6595732
AMPHA.AX,16-Jan-2015,104.59,104.59,103.98,104,2072
AMPKOE.AX,16-Jan-2015,1.27,1.27,1.27,1.27,0
AMPKOJ.AX,16-Jan-2015,1.715,1.715,1.715,1.715,0
AMPKOR.AX,16-Jan-2015,1.185,1.185,1.185,1.185,0
AMPKOU.AX,16-Jan-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,16-Jan-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,16-Jan-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,16-Jan-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,16-Jan-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,16-Jan-2015,0.35,0.35,0.35,0.35,0
AMT.AX,16-Jan-2015,0.06,0.06,0.06,0.06,0
ANB.AX,16-Jan-2015,0.15,0.15,0.15,0.15,0
ANG.AX,16-Jan-2015,0.785,0.805,0.77,0.805,27224
ANI.AX,16-Jan-2015,2.25,2.25,2.215,2.24,17246
ANN.AX,16-Jan-2015,22.02,22.28,21.75,21.81,379805
ANO.AX,16-Jan-2015,0.021,0.023,0.021,0.023,226122
ANP.AX,16-Jan-2015,0.088,0.092,0.087,0.092,66481
ANPO.AX,16-Jan-2015,0.03,0.03,0.03,0.03,2761
ANQ.AX,16-Jan-2015,0.004,0.004,0.004,0.004,550000
ANR.AX,16-Jan-2015,0.31,0.31,0.31,0.31,0
ANW.AX,16-Jan-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,16-Jan-2015,31.26,31.4,31.05,31.26,4586378
ANZHA.AX,16-Jan-2015,103.66,103.87,103.66,103.85,12360
ANZKOR.AX,16-Jan-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,16-Jan-2015,1.8,1.8,1.8,1.8,0
ANZKOV.AX,16-Jan-2015,4.54,4.54,4.54,4.54,0
ANZKOW.AX,16-Jan-2015,2.03,2.03,2.03,2.03,0
ANZKOZ.AX,16-Jan-2015,6.29,6.29,6.29,6.29,0
ANZLOC.AX,16-Jan-2015,1.935,1.935,1.935,1.935,0
ANZLOE.AX,16-Jan-2015,4.31,4.31,4.31,4.31,0
ANZLOP.AX,16-Jan-2015,0.795,0.795,0.795,0.795,0
ANZLOQ.AX,16-Jan-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,16-Jan-2015,1.055,1.055,1.055,1.055,0
ANZLOU.AX,16-Jan-2015,1.7,1.7,1.7,1.7,0
ANZLOW.AX,16-Jan-2015,2.09,2.09,2.09,2.09,0
ANZPA.AX,16-Jan-2015,102.2,102.39,101.602,101.62,6440
ANZPC.AX,16-Jan-2015,102,102.35,101.75,101.75,4606
ANZPD.AX,16-Jan-2015,101.5,102,101.302,101.89,21743
ANZPE.AX,16-Jan-2015,99.69,99.69,99.44,99.44,17354
ANZQOB.AX,16-Jan-2015,2.53,2.53,2.53,2.53,1725
ANZQOR.AX,16-Jan-2015,3.47,3.47,3.47,3.47,0
ANZQOS.AX,16-Jan-2015,3.07,3.07,3.07,3.07,0
AOA.AX,16-Jan-2015,0.007,0.007,0.007,0.007,0
AOC.AX,16-Jan-2015,0.08,0.08,0.08,0.08,0
AOD.AX,16-Jan-2015,0.895,0.895,0.895,0.895,0
AOG.AX,16-Jan-2015,2.2,2.27,2.2,2.26,774968
AOH.AX,16-Jan-2015,0.23,0.23,0.23,0.23,197968
AOK.AX,16-Jan-2015,0.11,0.11,0.105,0.11,1880972
AON.AX,16-Jan-2015,0.007,0.007,0.007,0.007,0
AOP.AX,16-Jan-2015,0.012,0.012,0.012,0.012,0
AOU.AX,16-Jan-2015,0.05,0.05,0.05,0.05,20000
AOW.AX,16-Jan-2015,0.15,0.15,0.15,0.15,0
AOWO.AX,16-Jan-2015,0.028,0.028,0.028,0.028,6250
APA.AX,16-Jan-2015,7.8,7.86,7.76,7.78,3559889
APAKOC.AX,16-Jan-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,16-Jan-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,16-Jan-2015,2.21,2.21,2.21,2.21,0
APD.AX,16-Jan-2015,0.36,0.365,0.36,0.365,103300
APE.AX,16-Jan-2015,5.9,5.95,5.88,5.88,21610
APG.AX,16-Jan-2015,0.014,0.014,0.014,0.014,279942
API.AX,16-Jan-2015,0.86,0.86,0.83,0.83,869659
APN.AX,16-Jan-2015,0.79,0.81,0.775,0.775,784059
APO.AX,16-Jan-2015,2.48,2.55,2.48,2.55,86729
APW.AX,16-Jan-2015,0.12,0.12,0.12,0.12,0
APX.AX,16-Jan-2015,0.6,0.6,0.56,0.56,235974
APY.AX,16-Jan-2015,0.006,0.006,0.005,0.006,390133
APZ.AX,16-Jan-2015,1.245,1.25,1.225,1.24,29287
AQC.AX,16-Jan-2015,0.005,0.005,0.005,0.005,0
AQD.AX,16-Jan-2015,0.015,0.015,0.011,0.011,550000
AQDO.AX,16-Jan-2015,0.008,0.008,0.008,0.008,0
AQF.AX,16-Jan-2015,1.88,1.88,1.88,1.88,16918
AQG.AX,16-Jan-2015,3.02,3.02,2.93,2.94,276462
AQHHA.AX,16-Jan-2015,106.3,106.3,106.2,106.2,2550
AQI.AX,16-Jan-2015,0.075,0.075,0.075,0.075,0
AQJ.AX,16-Jan-2015,0.005,0.005,0.005,0.005,46869
AQP.AX,16-Jan-2015,0.285,0.295,0.27,0.275,521689
AQPKOC.AX,16-Jan-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,16-Jan-2015,0.012,0.012,0.012,0.012,170000
AQR.AX,16-Jan-2015,0.086,0.086,0.086,0.086,0
AQU.AX,16-Jan-2015,0.35,0.35,0.35,0.35,0
AQZ.AX,16-Jan-2015,0.455,0.485,0.455,0.475,49002
ARA.AX,16-Jan-2015,0.385,0.385,0.385,0.385,24970
ARC.AX,16-Jan-2015,0.55,0.55,0.55,0.55,0
ARD.AX,16-Jan-2015,0.037,0.037,0.037,0.037,4081
ARDO.AX,16-Jan-2015,0.015,0.015,0.015,0.015,0
ARE.AX,16-Jan-2015,0.014,0.014,0.014,0.014,0
AREO.AX,16-Jan-2015,0.002,0.002,0.002,0.002,0
ARF.AX,16-Jan-2015,1.585,1.605,1.575,1.585,125252
ARG.AX,16-Jan-2015,7.81,7.9,7.81,7.88,57978
ARH.AX,16-Jan-2015,0.012,0.012,0.012,0.012,0
ARI.AX,16-Jan-2015,0.225,0.23,0.21,0.215,26622230
ARIKOD.AX,16-Jan-2015,0.13,0.13,0.13,0.13,0
ARIKOP.AX,16-Jan-2015,0.115,0.115,0.115,0.115,0
ARIKOT.AX,16-Jan-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,16-Jan-2015,0.65,0.65,0.65,0.65,0
ARM.AX,16-Jan-2015,0.031,0.031,0.031,0.031,75000
ARO.AX,16-Jan-2015,0.015,0.015,0.014,0.014,114000
ARU.AX,16-Jan-2015,0.047,0.047,0.046,0.046,177347
ARV.AX,16-Jan-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,16-Jan-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,16-Jan-2015,0.001,0.001,0.001,0.001,0
ARW.AX,16-Jan-2015,0.08,0.08,0.08,0.08,1980
ARX.AX,16-Jan-2015,0.003,0.003,0.003,0.003,0
ASB.AX,16-Jan-2015,1.56,1.575,1.535,1.575,262838
ASH.AX,16-Jan-2015,1.4,1.4,1.4,1.4,0
ASL.AX,16-Jan-2015,0.41,0.42,0.395,0.395,777188
ASP.AX,16-Jan-2015,0.015,0.015,0.015,0.015,0
AST.AX,16-Jan-2015,1.375,1.39,1.365,1.375,3883984
ASW.AX,16-Jan-2015,0.65,0.65,0.65,0.65,0
ASX.AX,16-Jan-2015,36.3,36.75,36.14,36.34,388707
ASZ.AX,16-Jan-2015,0.67,0.67,0.645,0.655,191255
ATC.AX,16-Jan-2015,0.07,0.07,0.07,0.07,0
ATI.AX,16-Jan-2015,0.175,0.175,0.175,0.175,0
ATM.AX,16-Jan-2015,1.1,1.1,1.1,1.1,0
ATP.AX,16-Jan-2015,0.067,0.067,0.067,0.067,53794
ATR.AX,16-Jan-2015,0.275,0.275,0.275,0.275,0
ATU.AX,16-Jan-2015,1.065,1.07,1.065,1.07,14000
AUB.AX,16-Jan-2015,10.1,10.1,10.05,10.08,27530
AUC.AX,16-Jan-2015,0.03,0.03,0.03,0.03,0
AUF.AX,16-Jan-2015,1.26,1.26,1.26,1.26,0
AUI.AX,16-Jan-2015,8.05,8.09,8.01,8.01,12400
AUK.AX,16-Jan-2015,0.02,0.02,0.02,0.02,30000
AUP.AX,16-Jan-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,16-Jan-2015,0.028,0.028,0.02,0.023,4465762
AUZ.AX,16-Jan-2015,0.006,0.006,0.006,0.006,0
AVB.AX,16-Jan-2015,0.077,0.078,0.074,0.074,422443
AVD.AX,16-Jan-2015,0.09,0.09,0.09,0.09,700
AVG.AX,16-Jan-2015,0.405,0.405,0.405,0.405,52500
AVH.AX,16-Jan-2015,0.083,0.083,0.079,0.079,172440
AVI.AX,16-Jan-2015,0.029,0.029,0.029,0.029,0
AVJ.AX,16-Jan-2015,0.57,0.59,0.57,0.59,1910
AVQ.AX,16-Jan-2015,0.014,0.014,0.013,0.013,3040949
AVX.AX,16-Jan-2015,0.015,0.015,0.015,0.015,0
AVZ.AX,16-Jan-2015,0.006,0.006,0.006,0.006,200000
AWC.AX,16-Jan-2015,1.82,1.825,1.745,1.75,17697667
AWCKOD.AX,16-Jan-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,16-Jan-2015,0.785,0.785,0.785,0.785,0
AWCKOL.AX,16-Jan-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,16-Jan-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,16-Jan-2015,1.025,1.025,1.025,1.025,0
AWCKOV.AX,16-Jan-2015,0.61,0.61,0.61,0.61,0
AWD.AX,16-Jan-2015,0.004,0.004,0.004,0.004,1034436
AWE.AX,16-Jan-2015,1.23,1.25,1.217,1.235,2073964
AWEKOD.AX,16-Jan-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,16-Jan-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Jan-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,16-Jan-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,16-Jan-2015,0.6,0.6,0.6,0.6,0
AWI.AX,16-Jan-2015,0.21,0.21,0.18,0.18,171714
AWN.AX,16-Jan-2015,0.91,0.91,0.905,0.905,87702
AWO.AX,16-Jan-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,16-Jan-2015,1,1,1,1,0
AWQO.AX,16-Jan-2015,0.045,0.045,0.045,0.045,0
AWV.AX,16-Jan-2015,0.036,0.036,0.036,0.036,1022520
AWW.AX,16-Jan-2015,0.015,0.015,0.015,0.015,0
AXE.AX,16-Jan-2015,0.125,0.125,0.125,0.125,6278
AXI.AX,16-Jan-2015,0.055,0.055,0.055,0.055,0
AXT.AX,16-Jan-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,16-Jan-2015,0.73,0.73,0.73,0.73,6000
AYA.AX,16-Jan-2015,0.28,0.28,0.28,0.28,0
AYB.AX,16-Jan-2015,0.004,0.004,0.004,0.004,0
AYC.AX,16-Jan-2015,0.04,0.04,0.04,0.04,0
AYCO.AX,16-Jan-2015,0.011,0.011,0.011,0.011,0
AYD.AX,16-Jan-2015,80.92,80.92,80.92,80.92,200
AYF.AX,16-Jan-2015,6.36,6.36,6.36,6.36,0
AYG.AX,16-Jan-2015,0.001,0.001,0.001,0.001,0
AYH.AX,16-Jan-2015,90.45,90.45,90.45,90.45,0
AYI.AX,16-Jan-2015,0.001,0.001,0.001,0.001,800000
AYJ.AX,16-Jan-2015,93.88,93.88,93.88,93.88,0
AYK.AX,16-Jan-2015,85.61,85.61,85.61,85.61,0
AYM.AX,16-Jan-2015,0.008,0.008,0.008,0.008,0
AYR.AX,16-Jan-2015,0.009,0.009,0.009,0.009,358888
AYUHA.AX,16-Jan-2015,102.5,102.5,102.5,102.5,0
AZC.AX,16-Jan-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Jan-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Jan-2015,4.54,4.6,4.5,4.54,5384148
AZJKOC.AX,16-Jan-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,16-Jan-2015,1.08,1.08,1.08,1.08,0
AZJKOH.AX,16-Jan-2015,0.905,0.905,0.905,0.905,0
AZJKOQ.AX,16-Jan-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,16-Jan-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,16-Jan-2015,1.3,1.3,1.3,1.3,0
AZM.AX,16-Jan-2015,0.03,0.032,0.029,0.032,579314
AZQ.AX,16-Jan-2015,0.135,0.135,0.135,0.135,0
AZS.AX,16-Jan-2015,0.018,0.019,0.018,0.019,2040000
AZV.AX,16-Jan-2015,0.31,0.31,0.302,0.302,164488
AZY.AX,16-Jan-2015,0.005,0.006,0.005,0.006,1194357
AZYO.AX,16-Jan-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,16-Jan-2015,0.17,0.17,0.16,0.17,631350
AZZG.AX,16-Jan-2015,2,2,1.97,2,32500
BAF.AX,16-Jan-2015,0.95,0.95,0.95,0.95,13000
BAFO.AX,16-Jan-2015,0.035,0.035,0.035,0.035,0
BAL.AX,16-Jan-2015,1.655,1.67,1.635,1.67,154031
BAP.AX,16-Jan-2015,2.33,2.4,2.33,2.35,81858
BAR.AX,16-Jan-2015,0.005,0.005,0.005,0.005,0
BAS.AX,16-Jan-2015,0.005,0.005,0.004,0.005,2133286
BAU.AX,16-Jan-2015,0.095,0.098,0.095,0.098,19442
BBG.AX,16-Jan-2015,0.66,0.665,0.65,0.665,221218
BBL.AX,16-Jan-2015,0.255,0.255,0.255,0.255,0
BBR.AX,16-Jan-2015,0.18,0.18,0.18,0.18,0
BBX.AX,16-Jan-2015,0.015,0.015,0.015,0.015,0
BCD.AX,16-Jan-2015,0.035,0.035,0.035,0.035,0
BCI.AX,16-Jan-2015,0.57,0.575,0.53,0.535,2895772
BCK.AX,16-Jan-2015,0.045,0.045,0.045,0.045,0
BCN.AX,16-Jan-2015,0.004,0.004,0.004,0.004,500000
BCNO.AX,16-Jan-2015,0.001,0.001,0.001,0.001,97000
BCS.AX,16-Jan-2015,0.4,0.4,0.4,0.4,0
BCT.AX,16-Jan-2015,0.07,0.07,0.07,0.07,183400
BDI.AX,16-Jan-2015,0.001,0.001,0.001,0.001,0
BDR.AX,16-Jan-2015,0.37,0.375,0.35,0.365,13994371
BDRKOL.AX,16-Jan-2015,0.22,0.22,0.21,0.21,223344
BEAR.AX,16-Jan-2015,18.26,18.39,18.18,18.32,1373700
BEL.AX,16-Jan-2015,0.15,0.15,0.15,0.15,15464
BEN.AX,16-Jan-2015,12.63,12.69,12.52,12.62,772532
BENHB.AX,16-Jan-2015,80,80,80,80,0
BENKOD.AX,16-Jan-2015,1.73,1.73,1.73,1.73,1000
BENKOT.AX,16-Jan-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,16-Jan-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,16-Jan-2015,104.98,105.4,104.98,105.4,1006
BENPE.AX,16-Jan-2015,99,99,99,99,7
BFG.AX,16-Jan-2015,0.48,0.48,0.48,0.48,0
BGA.AX,16-Jan-2015,4.94,4.95,4.81,4.87,211524
BGD.AX,16-Jan-2015,0.012,0.012,0.011,0.012,1263998
BGG.AX,16-Jan-2015,0.085,0.089,0.08,0.089,528322
BGGO.AX,16-Jan-2015,0.017,0.017,0.017,0.017,0
BGH.AX,16-Jan-2015,0.025,0.025,0.025,0.025,0
BGL.AX,16-Jan-2015,0.765,0.77,0.765,0.765,55189
