Symbol,Date,Open,High,Low,Close,Volume
ARC.AX,11-Feb-2015,0.5,0.5,0.5,0.5,0
ARD.AX,11-Feb-2015,0.03,0.032,0.03,0.032,91245
ARDO.AX,11-Feb-2015,0.015,0.015,0.015,0.015,0
ARE.AX,11-Feb-2015,0.01,0.01,0.01,0.01,100000
AREO.AX,11-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,11-Feb-2015,1.66,1.66,1.64,1.65,175983
ARG.AX,11-Feb-2015,8.38,8.41,8.3,8.3,159801
ARH.AX,11-Feb-2015,0.011,0.011,0.011,0.011,3000
ARI.AX,11-Feb-2015,0.21,0.215,0.205,0.21,11345309
ARIKOD.AX,11-Feb-2015,0.175,0.175,0.175,0.175,0
ARIKOP.AX,11-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,11-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,11-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,11-Feb-2015,0.033,0.037,0.033,0.037,112000
ARO.AX,11-Feb-2015,0.015,0.015,0.015,0.015,0
ARU.AX,11-Feb-2015,0.046,0.046,0.044,0.046,582533
ARV.AX,11-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,11-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,11-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,11-Feb-2015,0.087,0.087,0.087,0.087,0
ARX.AX,11-Feb-2015,0.003,0.003,0.003,0.003,0
ASB.AX,11-Feb-2015,1.565,1.565,1.53,1.55,383627
ASH.AX,11-Feb-2015,1.5,1.5,1.5,1.5,345535
ASL.AX,11-Feb-2015,0.435,0.435,0.4,0.4,660853
ASP.AX,11-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,11-Feb-2015,1.435,1.46,1.425,1.445,3146607
ASW.AX,11-Feb-2015,0.635,0.635,0.62,0.62,4000
ASX.AX,11-Feb-2015,40.18,40.66,39.99,40.14,456282
ASZ.AX,11-Feb-2015,0.7,0.72,0.69,0.7,107090
ATC.AX,11-Feb-2015,0.062,0.062,0.062,0.062,84050
ATI.AX,11-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,11-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,11-Feb-2015,0.068,0.07,0.068,0.07,38300
ATR.AX,11-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,11-Feb-2015,1.14,1.15,1.14,1.15,78805
AUB.AX,11-Feb-2015,8.42,8.62,8.42,8.53,132773
AUC.AX,11-Feb-2015,0.035,0.035,0.035,0.035,0
AUF.AX,11-Feb-2015,1.39,1.39,1.39,1.39,6759
AUI.AX,11-Feb-2015,8.65,8.67,8.64,8.64,11025
AUK.AX,11-Feb-2015,0.02,0.02,0.02,0.02,0
AUP.AX,11-Feb-2015,5.46,5.46,5.46,5.46,0
AUQ.AX,11-Feb-2015,0.01,0.012,0.01,0.012,1349273
AUZ.AX,11-Feb-2015,0.005,0.005,0.005,0.005,0
AVB.AX,11-Feb-2015,0.07,0.071,0.069,0.069,1897575
AVD.AX,11-Feb-2015,0.08,0.08,0.08,0.08,0
AVG.AX,11-Feb-2015,0.45,0.455,0.45,0.455,319422
AVH.AX,11-Feb-2015,0.08,0.08,0.08,0.08,0
AVI.AX,11-Feb-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,11-Feb-2015,0.65,0.685,0.645,0.675,250314
AVQ.AX,11-Feb-2015,0.011,0.011,0.01,0.011,11653092
AVX.AX,11-Feb-2015,0.015,0.015,0.015,0.015,336969
AVZ.AX,11-Feb-2015,0.008,0.008,0.008,0.008,0
AWC.AX,11-Feb-2015,1.88,1.88,1.805,1.82,26220310
AWCKOD.AX,11-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,11-Feb-2015,0.765,0.765,0.765,0.765,15000
AWCKOL.AX,11-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,11-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,11-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,11-Feb-2015,0.48,0.48,0.48,0.48,10000
AWCKOX.AX,11-Feb-2015,1.015,1.015,1.015,1.015,0
AWD.AX,11-Feb-2015,0.003,0.003,0.003,0.003,13334
AWE.AX,11-Feb-2015,1.36,1.375,1.285,1.285,2292062
AWEKOD.AX,11-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,11-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,11-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,11-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,11-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,11-Feb-2015,0.21,0.21,0.21,0.21,5499
AWN.AX,11-Feb-2015,0.98,0.98,0.98,0.98,30000
AWO.AX,11-Feb-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,11-Feb-2015,1,1,1,1,0
AWQO.AX,11-Feb-2015,0.055,0.055,0.055,0.055,0
AWV.AX,11-Feb-2015,0.042,0.042,0.042,0.042,0
AWW.AX,11-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,11-Feb-2015,0.11,0.11,0.11,0.11,5000
AXI.AX,11-Feb-2015,0.057,0.057,0.057,0.057,0
AXT.AX,11-Feb-2015,0.01,0.01,0.01,0.01,74285
AXZ.AX,11-Feb-2015,0.635,0.635,0.635,0.635,5000
AYA.AX,11-Feb-2015,0.25,0.25,0.25,0.25,5000
AYB.AX,11-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,11-Feb-2015,0.038,0.038,0.038,0.038,0
AYCO.AX,11-Feb-2015,0.011,0.011,0.011,0.011,16667
AYD.AX,11-Feb-2015,80.92,80.92,80.92,80.92,0
AYF.AX,11-Feb-2015,6.42,6.42,6.4,6.4,4000
AYG.AX,11-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,11-Feb-2015,90.46,90.46,90.46,90.46,290
AYI.AX,11-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,11-Feb-2015,94.39,94.39,94.39,94.39,0
AYK.AX,11-Feb-2015,84.96,84.96,84.96,84.96,0
AYM.AX,11-Feb-2015,0.006,0.006,0.006,0.006,0
AYR.AX,11-Feb-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,11-Feb-2015,103.25,103.25,103.25,103.25,478
AZC.AX,11-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,11-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,11-Feb-2015,5.04,5.06,4.92,4.94,5011675
AZJKOC.AX,11-Feb-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,11-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,11-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,11-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,11-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,11-Feb-2015,1.04,1.04,1.04,1.04,0
AZM.AX,11-Feb-2015,0.03,0.03,0.03,0.03,872314
AZQ.AX,11-Feb-2015,0.105,0.105,0.105,0.105,121385
AZS.AX,11-Feb-2015,0.018,0.018,0.018,0.018,0
AZV.AX,11-Feb-2015,0.29,0.29,0.27,0.27,211210
AZY.AX,11-Feb-2015,0.005,0.005,0.005,0.005,1900000
AZYO.AX,11-Feb-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,11-Feb-2015,0.19,0.19,0.185,0.185,97683
AZZG.AX,11-Feb-2015,1.97,1.97,1.97,1.97,12000
BAF.AX,11-Feb-2015,1.07,1.07,1.07,1.07,13753
BAFO.AX,11-Feb-2015,0.042,0.042,0.042,0.042,7000
BAL.AX,11-Feb-2015,1.92,1.935,1.895,1.935,63277
BAP.AX,11-Feb-2015,2.48,2.51,2.44,2.51,275048
BAR.AX,11-Feb-2015,0.006,0.006,0.006,0.006,100000
BAS.AX,11-Feb-2015,0.005,0.005,0.005,0.005,0
BAU.AX,11-Feb-2015,0.09,0.09,0.09,0.09,111135
BBG.AX,11-Feb-2015,0.605,0.61,0.595,0.61,1092479
BBL.AX,11-Feb-2015,0.255,0.255,0.255,0.255,0
BBR.AX,11-Feb-2015,0.21,0.21,0.21,0.21,42237
BBX.AX,11-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,11-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,11-Feb-2015,0.6,0.6,0.545,0.56,1181986
BCK.AX,11-Feb-2015,0.045,0.045,0.045,0.045,0
BCN.AX,11-Feb-2015,0.004,0.004,0.004,0.004,0
BCNO.AX,11-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,11-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,11-Feb-2015,0.076,0.076,0.076,0.076,50000
BDI.AX,11-Feb-2015,0.002,0.002,0.002,0.002,0
BDR.AX,11-Feb-2015,0.3,0.305,0.295,0.3,1855603
BDRKOL.AX,11-Feb-2015,0.145,0.145,0.145,0.145,0
BEAR.AX,11-Feb-2015,16.61,16.8,16.58,16.77,32256
BEL.AX,11-Feb-2015,0.145,0.145,0.145,0.145,0
BEN.AX,11-Feb-2015,13.95,14.22,13.95,14.04,984704
BENHB.AX,11-Feb-2015,80,80,80,80,0
BENKOD.AX,11-Feb-2015,1.565,1.565,1.565,1.565,0
BENKOT.AX,11-Feb-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,11-Feb-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,11-Feb-2015,104.99,105.469,104.99,105.02,2946
BENPE.AX,11-Feb-2015,98.99,99,98.95,98.95,1226
BFG.AX,11-Feb-2015,0.455,0.46,0.45,0.46,15959
BGA.AX,11-Feb-2015,5.13,5.14,5.06,5.11,120545
