Symbol,Date,Open,High,Low,Close,Volume
ALA.AX,22-Apr-2015,0.155,0.155,0.14,0.145,300000
ALAO.AX,22-Apr-2015,0.01,0.01,0.01,0.01,214138
ALF.AX,22-Apr-2015,1.27,1.28,1.265,1.27,168178
ALK.AX,22-Apr-2015,0.25,0.265,0.245,0.25,117108
ALL.AX,22-Apr-2015,8.27,8.395,8.23,8.31,2769142
ALLKOB.AX,22-Apr-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,22-Apr-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,22-Apr-2015,2.05,2.05,2.05,2.05,0
ALLKOS.AX,22-Apr-2015,2.61,2.61,2.61,2.61,0
ALLKOU.AX,22-Apr-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,22-Apr-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,22-Apr-2015,4.5,4.605,4.41,4.56,3056026
ALQKOA.AX,22-Apr-2015,1.015,1.015,1.015,1.015,5000
ALQKOC.AX,22-Apr-2015,0.575,0.575,0.575,0.575,0
ALQKOP.AX,22-Apr-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,22-Apr-2015,1.465,1.465,1.465,1.465,0
ALR.AX,22-Apr-2015,1.215,1.215,1.215,1.215,0
ALT.AX,22-Apr-2015,0.021,0.023,0.021,0.022,859543
ALU.AX,22-Apr-2015,4.99,5.09,4.97,5.04,301811
ALY.AX,22-Apr-2015,0.019,0.019,0.019,0.019,0
AMA.AX,22-Apr-2015,0.495,0.5,0.48,0.5,396904
AMB.AX,22-Apr-2015,0.14,0.14,0.14,0.14,0
AMC.AX,22-Apr-2015,14.28,14.37,14.19,14.23,2529005
AMCKOB.AX,22-Apr-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,22-Apr-2015,6.23,6.23,6.23,6.23,1780
AMCKOT.AX,22-Apr-2015,2.92,2.92,2.92,2.92,0
AMH.AX,22-Apr-2015,0.915,0.915,0.91,0.91,110869
AMI.AX,22-Apr-2015,0.25,0.25,0.245,0.245,13000
AMN.AX,22-Apr-2015,0.15,0.16,0.15,0.16,22500
AMNOA.AX,22-Apr-2015,0.06,0.06,0.06,0.06,0
AMO.AX,22-Apr-2015,0.14,0.14,0.14,0.14,0
AMP.AX,22-Apr-2015,6.5,6.585,6.45,6.48,5364640
AMPHA.AX,22-Apr-2015,104.55,104.55,104.5,104.54,1120
AMPKOA.AX,22-Apr-2015,0.95,0.95,0.95,0.95,0
AMPKOE.AX,22-Apr-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,22-Apr-2015,1.62,1.62,1.62,1.62,0
AMPKOR.AX,22-Apr-2015,1.645,1.645,1.645,1.645,0
AMPKOU.AX,22-Apr-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,22-Apr-2015,2.17,2.17,2.17,2.17,0
AMPLOC.AX,22-Apr-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,22-Apr-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,22-Apr-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,22-Apr-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,22-Apr-2015,0.235,0.235,0.235,0.235,0
AMT.AX,22-Apr-2015,0.14,0.14,0.14,0.14,0
ANB.AX,22-Apr-2015,0.16,0.16,0.16,0.16,0
ANG.AX,22-Apr-2015,0.74,0.75,0.73,0.74,150298
ANI.AX,22-Apr-2015,2.36,2.37,2.32,2.33,93233
ANN.AX,22-Apr-2015,28.35,28.5,28.01,28.34,746827
ANNKOA.AX,22-Apr-2015,5.78,5.86,5.74,5.86,3000
ANO.AX,22-Apr-2015,0.033,0.033,0.033,0.033,0
ANP.AX,22-Apr-2015,0.12,0.13,0.12,0.125,175326
ANPO.AX,22-Apr-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,22-Apr-2015,0.004,0.004,0.004,0.004,0
ANR.AX,22-Apr-2015,0.69,0.69,0.69,0.69,1000
ANW.AX,22-Apr-2015,0.005,0.005,0.005,0.005,443000
ANZ.AX,22-Apr-2015,35.65,35.67,35.2,35.49,4265381
ANZHA.AX,22-Apr-2015,103.35,103.36,103.16,103.2,3709
ANZKOE.AX,22-Apr-2015,4.28,4.28,4.28,4.28,0
ANZKOP.AX,22-Apr-2015,1.9,1.9,1.9,1.9,0
ANZKOQ.AX,22-Apr-2015,2.88,2.88,2.88,2.88,750
ANZKOR.AX,22-Apr-2015,5.41,5.41,5.41,5.41,600
ANZKOS.AX,22-Apr-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,22-Apr-2015,3.2,3.2,3.2,3.2,0
ANZKOV.AX,22-Apr-2015,4.38,4.38,4.38,4.38,0
ANZKOW.AX,22-Apr-2015,8,8,8,8,0
ANZLOP.AX,22-Apr-2015,1.57,1.57,1.57,1.57,1200
ANZLOQ.AX,22-Apr-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,22-Apr-2015,1.045,1.045,1.045,1.045,0
ANZLOU.AX,22-Apr-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,22-Apr-2015,1.85,1.85,1.85,1.85,0
ANZPA.AX,22-Apr-2015,101.451,101.74,101.43,101.43,8152
ANZPC.AX,22-Apr-2015,100.9,101.2,100.84,100.84,5337
ANZPD.AX,22-Apr-2015,99.5,99.55,99.38,99.48,11797
ANZPE.AX,22-Apr-2015,98.35,98.499,98.3,98.3,4685
ANZPF.AX,22-Apr-2015,100.5,100.5,100.15,100.16,11445
ANZQOB.AX,22-Apr-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,22-Apr-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,22-Apr-2015,2.23,2.23,2.23,2.23,0
AOA.AX,22-Apr-2015,0.008,0.008,0.008,0.008,99000
AOC.AX,22-Apr-2015,0.05,0.05,0.05,0.05,0
AOD.AX,22-Apr-2015,0.885,0.885,0.885,0.885,22916
AOG.AX,22-Apr-2015,2.7,2.82,2.7,2.8,687391
AOH.AX,22-Apr-2015,0.105,0.105,0.1,0.105,450000
AOK.AX,22-Apr-2015,0.115,0.115,0.115,0.115,120000
AON.AX,22-Apr-2015,0.011,0.011,0.011,0.011,0
AOP.AX,22-Apr-2015,0.019,0.019,0.019,0.019,13334
AOU.AX,22-Apr-2015,0.036,0.036,0.036,0.036,0
AOW.AX,22-Apr-2015,0.155,0.155,0.155,0.155,0
AOWO.AX,22-Apr-2015,0.02,0.02,0.02,0.02,0
APA.AX,22-Apr-2015,9.26,9.28,9.115,9.17,1417287
APAKOC.AX,22-Apr-2015,3.88,3.88,3.88,3.88,0
APAKOR.AX,22-Apr-2015,3.44,3.44,3.44,3.44,0
APAKOS.AX,22-Apr-2015,2.15,2.15,2.15,2.15,0
APD.AX,22-Apr-2015,0.4,0.4,0.4,0.4,136583
APE.AX,22-Apr-2015,8.47,8.47,8.36,8.42,119270
APG.AX,22-Apr-2015,0.008,0.009,0.008,0.009,455000
API.AX,22-Apr-2015,1.62,1.645,1.59,1.635,955618
APN.AX,22-Apr-2015,0.93,0.94,0.915,0.93,3203151
APO.AX,22-Apr-2015,3.23,3.25,3.21,3.21,10058
APW.AX,22-Apr-2015,0.14,0.14,0.135,0.135,94278
APX.AX,22-Apr-2015,0.715,0.715,0.705,0.715,68499
APY.AX,22-Apr-2015,0.005,0.005,0.005,0.005,2088967
APZ.AX,22-Apr-2015,1.255,1.265,1.255,1.26,14912
AQC.AX,22-Apr-2015,0.004,0.004,0.004,0.004,20000
AQD.AX,22-Apr-2015,0.019,0.019,0.019,0.019,800000
AQDO.AX,22-Apr-2015,0.007,0.007,0.007,0.007,362379
AQF.AX,22-Apr-2015,2.08,2.08,2.08,2.08,15385
AQG.AX,22-Apr-2015,2.98,2.98,2.92,2.93,123292
AQHHA.AX,22-Apr-2015,106.6,106.6,106.15,106.16,2773
AQI.AX,22-Apr-2015,0.051,0.051,0.051,0.051,50000
AQJ.AX,22-Apr-2015,0.005,0.005,0.005,0.005,0
AQP.AX,22-Apr-2015,0.165,0.17,0.165,0.165,559236
AQPKOC.AX,22-Apr-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,22-Apr-2015,0.009,0.009,0.009,0.009,0
AQR.AX,22-Apr-2015,0.069,0.069,0.069,0.069,47290
AQU.AX,22-Apr-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,22-Apr-2015,0.43,0.435,0.43,0.435,5000
ARA.AX,22-Apr-2015,0.395,0.395,0.395,0.395,13085
ARB.AX,22-Apr-2015,12.29,12.66,12.28,12.64,167276
ARC.AX,22-Apr-2015,0.55,0.55,0.55,0.55,0
ARD.AX,22-Apr-2015,0.028,0.03,0.027,0.03,169202
ARDO.AX,22-Apr-2015,0.003,0.003,0.003,0.003,400000
ARE.AX,22-Apr-2015,0.007,0.007,0.007,0.007,361
AREO.AX,22-Apr-2015,0.002,0.002,0.002,0.002,0
ARF.AX,22-Apr-2015,1.645,1.65,1.59,1.635,361807
ARG.AX,22-Apr-2015,8.01,8.04,7.98,8.02,142578
ARH.AX,22-Apr-2015,0.008,0.008,0.008,0.008,16000
ARI.AX,22-Apr-2015,0.145,0.16,0.145,0.155,12404152
ARIKOD.AX,22-Apr-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,22-Apr-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,22-Apr-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,22-Apr-2015,0.65,0.65,0.65,0.65,0
ARM.AX,22-Apr-2015,0.038,0.038,0.038,0.038,0
ARO.AX,22-Apr-2015,0.01,0.01,0.01,0.01,0
ARU.AX,22-Apr-2015,0.057,0.057,0.056,0.056,261542
ARV.AX,22-Apr-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,22-Apr-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,22-Apr-2015,0.001,0.001,0.001,0.001,0
ARW.AX,22-Apr-2015,0.09,0.09,0.09,0.09,9100
ARX.AX,22-Apr-2015,0.004,0.004,0.004,0.004,2517615
ASB.AX,22-Apr-2015,1.955,1.955,1.93,1.95,414730
ASH.AX,22-Apr-2015,1.25,1.26,1.22,1.255,30617
ASL.AX,22-Apr-2015,0.295,0.305,0.295,0.295,624387
ASP.AX,22-Apr-2015,0.015,0.015,0.015,0.015,0
AST.AX,22-Apr-2015,1.47,1.495,1.47,1.475,3423632
ASW.AX,22-Apr-2015,0.64,0.64,0.64,0.64,0
ASX.AX,22-Apr-2015,42,42.54,41.99,42.14,568224
ASXKOB.AX,22-Apr-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,22-Apr-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,22-Apr-2015,0.74,0.752,0.74,0.745,90829
ATC.AX,22-Apr-2015,0.06,0.06,0.06,0.06,1500
ATI.AX,22-Apr-2015,0.175,0.175,0.175,0.175,0
ATM.AX,22-Apr-2015,1.1,1.1,1.1,1.1,0
ATP.AX,22-Apr-2015,0.046,0.046,0.044,0.044,160000
ATR.AX,22-Apr-2015,0.17,0.17,0.17,0.17,0
ATU.AX,22-Apr-2015,1.24,1.3,1.225,1.3,5042
AUB.AX,22-Apr-2015,8.4,8.44,8.34,8.44,654280
AUC.AX,22-Apr-2015,0.043,0.043,0.043,0.043,125000
AUF.AX,22-Apr-2015,1.48,1.48,1.48,1.48,16900
AUI.AX,22-Apr-2015,8.45,8.45,8.37,8.45,14540
AUK.AX,22-Apr-2015,0.017,0.017,0.017,0.017,0
AUP.AX,22-Apr-2015,5.42,5.42,5.42,5.42,694
AUQ.AX,22-Apr-2015,0.012,0.012,0.011,0.011,318666
AUZ.AX,22-Apr-2015,0.006,0.006,0.006,0.006,0
AVB.AX,22-Apr-2015,0.079,0.08,0.077,0.078,4229068
AVD.AX,22-Apr-2015,0.12,0.12,0.11,0.11,65000
AVG.AX,22-Apr-2015,0.41,0.415,0.405,0.415,127494
AVH.AX,22-Apr-2015,0.078,0.078,0.078,0.078,50000
AVI.AX,22-Apr-2015,0.027,0.027,0.027,0.027,87500
AVJ.AX,22-Apr-2015,0.62,0.62,0.62,0.62,249955
AVQ.AX,22-Apr-2015,0.225,0.245,0.22,0.235,2102978
AVX.AX,22-Apr-2015,0.013,0.013,0.013,0.013,590000
AVZ.AX,22-Apr-2015,0.007,0.007,0.007,0.007,0
AWC.AX,22-Apr-2015,1.6,1.63,1.595,1.62,14388900
AWCKOB.AX,22-Apr-2015,0.25,0.25,0.25,0.25,0
AWCKOD.AX,22-Apr-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,22-Apr-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,22-Apr-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,22-Apr-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,22-Apr-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,22-Apr-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,22-Apr-2015,1.315,1.315,1.315,1.315,0
AWD.AX,22-Apr-2015,0.002,0.002,0.002,0.002,33334
AWE.AX,22-Apr-2015,1.39,1.39,1.31,1.34,3176473
AWEKOD.AX,22-Apr-2015,0.735,0.735,0.735,0.735,0
AWEKOP.AX,22-Apr-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,22-Apr-2015,0.85,0.85,0.85,0.85,1500
AWEKOR.AX,22-Apr-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,22-Apr-2015,0.815,0.815,0.815,0.815,0
AWI.AX,22-Apr-2015,0.26,0.26,0.26,0.26,822383
AWN.AX,22-Apr-2015,0.72,0.72,0.705,0.705,48336
AWO.AX,22-Apr-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,22-Apr-2015,0.9,0.9,0.9,0.9,0
AWQO.AX,22-Apr-2015,0.015,0.015,0.015,0.015,3000
AWV.AX,22-Apr-2015,0.049,0.049,0.049,0.049,0
AWW.AX,22-Apr-2015,0.015,0.015,0.015,0.015,0
AXE.AX,22-Apr-2015,0.093,0.099,0.092,0.092,103000
AXI.AX,22-Apr-2015,0.057,0.057,0.057,0.057,0
AXT.AX,22-Apr-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,22-Apr-2015,0.5,0.5,0.5,0.5,0
AYA.AX,22-Apr-2015,0.16,0.16,0.16,0.16,0
AYB.AX,22-Apr-2015,0.006,0.007,0.006,0.007,281500
AYC.AX,22-Apr-2015,0.032,0.032,0.032,0.032,0
AYCO.AX,22-Apr-2015,0.014,0.014,0.014,0.014,0
AYD.AX,22-Apr-2015,80.31,80.31,80.31,80.31,0
AYF.AX,22-Apr-2015,6.35,6.36,6.35,6.36,2000
AYG.AX,22-Apr-2015,0.001,0.001,0.001,0.001,478481
AYH.AX,22-Apr-2015,90.86,90.86,90.86,90.86,0
AYI.AX,22-Apr-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,22-Apr-2015,88.03,88.03,88.03,88.03,750
AYK.AX,22-Apr-2015,85.53,85.53,85.53,85.53,600
AYM.AX,22-Apr-2015,0.003,0.003,0.003,0.003,0
AYR.AX,22-Apr-2015,0.005,0.005,0.005,0.005,20000
AYUHA.AX,22-Apr-2015,101.751,102,101.751,101.751,629
AZC.AX,22-Apr-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,22-Apr-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,22-Apr-2015,4.66,4.85,4.62,4.82,19339099
AZJKOC.AX,22-Apr-2015,0.955,0.955,0.955,0.955,5000
AZJKOG.AX,22-Apr-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,22-Apr-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,22-Apr-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,22-Apr-2015,0.72,0.72,0.72,0.72,0
AZJKOZ.AX,22-Apr-2015,0.945,0.945,0.945,0.945,0
AZM.AX,22-Apr-2015,0.025,0.025,0.025,0.025,72500
AZQ.AX,22-Apr-2015,0.075,0.075,0.075,0.075,0
AZS.AX,22-Apr-2015,0.013,0.014,0.013,0.013,1154620
AZV.AX,22-Apr-2015,0.315,0.315,0.315,0.315,31760
AZY.AX,22-Apr-2015,0.004,0.004,0.004,0.004,0
AZYO.AX,22-Apr-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,22-Apr-2015,0.145,0.145,0.145,0.145,59207
AZZG.AX,22-Apr-2015,1.8,1.8,1.8,1.8,0
BAF.AX,22-Apr-2015,1.02,1.06,1.02,1.06,75900
BAFO.AX,22-Apr-2015,0.054,0.054,0.054,0.054,15000
BAL.AX,22-Apr-2015,3.5,3.73,3.45,3.5,1208742
BAP.AX,22-Apr-2015,3.25,3.28,3.22,3.25,161845
BAR.AX,22-Apr-2015,0.007,0.007,0.007,0.007,10000
BAS.AX,22-Apr-2015,0.004,0.004,0.004,0.004,0
BAU.AX,22-Apr-2015,0.079,0.08,0.079,0.08,159230
BBG.AX,22-Apr-2015,0.585,0.602,0.585,0.6,652155
BBL.AX,22-Apr-2015,0.28,0.28,0.28,0.28,6000
BBOZ.AX,22-Apr-2015,25.07,25.52,25,25.47,13864
BBR.AX,22-Apr-2015,0.25,0.25,0.22,0.23,123000
BBX.AX,22-Apr-2015,0.01,0.01,0.01,0.01,0
BCD.AX,22-Apr-2015,0.035,0.035,0.035,0.035,0
BCI.AX,22-Apr-2015,0.255,0.265,0.255,0.26,261384
