Symbol,Date,Open,High,Low,Close,Volume
ACL.AX,09-Feb-2015,0.072,0.072,0.07,0.072,592862
ACO.AX,09-Feb-2015,1.8,1.8,1.8,1.8,95000
ACP.AX,09-Feb-2015,0.175,0.205,0.175,0.205,18570
ACQ.AX,09-Feb-2015,0.73,0.73,0.73,0.73,3500
ACQO.AX,09-Feb-2015,0.002,0.002,0.001,0.001,325000
ACR.AX,09-Feb-2015,1.44,1.47,1.43,1.455,310085
ACS.AX,09-Feb-2015,0.145,0.145,0.145,0.145,0
ACU.AX,09-Feb-2015,0.001,0.029,0.001,0.029,10070049
ACW.AX,09-Feb-2015,0.05,0.053,0.05,0.053,129965
ACWOA.AX,09-Feb-2015,0.005,0.005,0.005,0.005,0
ACX.AX,09-Feb-2015,1.95,1.95,1.95,1.95,0
ADA.AX,09-Feb-2015,0.29,0.29,0.29,0.29,0
ADD.AX,09-Feb-2015,0.023,0.023,0.023,0.023,0
ADJ.AX,09-Feb-2015,0.11,0.11,0.105,0.105,62804
ADN.AX,09-Feb-2015,0.027,0.027,0.027,0.027,0
ADNO.AX,09-Feb-2015,0.005,0.005,0.005,0.005,0
ADO.AX,09-Feb-2015,0.094,0.094,0.092,0.092,614283
ADQ.AX,09-Feb-2015,0.011,0.011,0.011,0.011,0
ADV.AX,09-Feb-2015,0.005,0.005,0.005,0.005,230221
ADX.AX,09-Feb-2015,0.005,0.005,0.005,0.005,219428
ADY.AX,09-Feb-2015,0.031,0.032,0.031,0.032,236920
AEB.AX,09-Feb-2015,0.071,0.075,0.07,0.07,86277
AED.AX,09-Feb-2015,0.145,0.145,0.145,0.145,0
AEE.AX,09-Feb-2015,0.025,0.025,0.025,0.025,0
AEF.AX,09-Feb-2015,40.51,40.51,40.51,40.51,57
AEI.AX,09-Feb-2015,0.35,0.39,0.35,0.39,448677
AEJ.AX,09-Feb-2015,8,8,8,8,0
AEK.AX,09-Feb-2015,0.075,0.079,0.075,0.079,115000
AEKO.AX,09-Feb-2015,0.006,0.006,0.006,0.006,0
AES.AX,09-Feb-2015,0.035,0.035,0.035,0.035,0
AFA.AX,09-Feb-2015,0.24,0.24,0.235,0.235,42500
AFI.AX,09-Feb-2015,6.14,6.15,6.09,6.1,342328
AFIG.AX,09-Feb-2015,121.05,121.05,121,121,1150
AFJ.AX,09-Feb-2015,1.51,1.53,1.47,1.48,490551
AFR.AX,09-Feb-2015,0.08,0.08,0.075,0.075,91886
AFT.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
AGD.AX,09-Feb-2015,0.13,0.13,0.13,0.13,55400
AGE.AX,09-Feb-2015,0.026,0.028,0.026,0.026,182338
AGF.AX,09-Feb-2015,1.14,1.14,1.125,1.125,1121370
AGG.AX,09-Feb-2015,3.22,3.22,3.22,3.22,0
AGI.AX,09-Feb-2015,2.85,2.88,2.775,2.82,462084
AGJ.AX,09-Feb-2015,0.086,0.086,0.086,0.086,0
AGL.AX,09-Feb-2015,14.58,14.58,14.39,14.51,1236039
AGLHA.AX,09-Feb-2015,105.2,105.4,105.05,105.4,1830
AGLKOB.AX,09-Feb-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,09-Feb-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,09-Feb-2015,3.38,3.38,3.38,3.38,0
AGLKOP.AX,09-Feb-2015,1.105,1.105,1.105,1.105,0
AGLKOR.AX,09-Feb-2015,2.74,2.74,2.74,2.74,0
AGO.AX,09-Feb-2015,0.195,0.195,0.185,0.19,4040806
AGOKOQ.AX,09-Feb-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,09-Feb-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,09-Feb-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,09-Feb-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,09-Feb-2015,0.44,0.44,0.44,0.44,0
AGR.AX,09-Feb-2015,0.036,0.036,0.036,0.036,12139
AGS.AX,09-Feb-2015,0.069,0.069,0.069,0.069,94219
AGX.AX,09-Feb-2015,0.011,0.011,0.011,0.011,0
AGY.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
AHA.AX,09-Feb-2015,0.018,0.018,0.018,0.018,0
AHD.AX,09-Feb-2015,11.91,11.94,11.8,11.93,38435
AHF.AX,09-Feb-2015,0.26,0.26,0.26,0.26,0
AHK.AX,09-Feb-2015,0.065,0.065,0.065,0.065,0
AHN.AX,09-Feb-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,09-Feb-2015,0.023,0.023,0.023,0.023,0
AHR.AX,09-Feb-2015,0.11,0.11,0.11,0.11,0
AHY.AX,09-Feb-2015,1.68,1.695,1.67,1.675,1366749
AHZ.AX,09-Feb-2015,0.105,0.11,0.105,0.105,726633
AIA.AX,09-Feb-2015,4.29,4.3,4.19,4.28,39321
AIB.AX,09-Feb-2015,0.85,0.85,0.85,0.85,2000
AIK.AX,09-Feb-2015,0.11,0.11,0.11,0.11,228072
AIO.AX,09-Feb-2015,6.1,6.13,6.04,6.13,3271736
AIOKOB.AX,09-Feb-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,09-Feb-2015,1.18,1.18,1.18,1.18,618
AIOKOD.AX,09-Feb-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,09-Feb-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,09-Feb-2015,1.92,1.92,1.92,1.92,0
AIOKOR.AX,09-Feb-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,09-Feb-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,09-Feb-2015,0.155,0.155,0.155,0.155,400
AIR.AX,09-Feb-2015,0.071,0.071,0.071,0.071,0
AIV.AX,09-Feb-2015,0.018,0.018,0.018,0.018,350000
AIY.AX,09-Feb-2015,0.025,0.025,0.025,0.025,0
AIZ.AX,09-Feb-2015,2.38,2.41,2.38,2.41,22386
AJA.AX,09-Feb-2015,5.05,5.1,5.01,5.01,1039679
AJC.AX,09-Feb-2015,0.002,0.004,0.002,0.004,3656066
AJD.AX,09-Feb-2015,1.25,1.25,1.235,1.235,105270
AJJ.AX,09-Feb-2015,0.08,0.08,0.08,0.08,0
AJL.AX,09-Feb-2015,0.37,0.37,0.37,0.37,0
AJM.AX,09-Feb-2015,0.046,0.046,0.045,0.045,168550
AJO.AX,09-Feb-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,09-Feb-2015,0.066,0.07,0.066,0.068,271194
AJR.AX,09-Feb-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
AJX.AX,09-Feb-2015,0.675,0.68,0.625,0.635,1732952
AJY.AX,09-Feb-2015,0.24,0.24,0.24,0.24,0
AKF.AX,09-Feb-2015,0.096,0.096,0.096,0.096,0
AKG.AX,09-Feb-2015,1.2,1.2,1.17,1.17,19963
AKK.AX,09-Feb-2015,0.04,0.041,0.04,0.04,670248
AKM.AX,09-Feb-2015,0.028,0.029,0.028,0.028,836905
AKP.AX,09-Feb-2015,9.6,9.9,9.5,9.7,12266
AKY.AX,09-Feb-2015,57.3,57.3,57.3,57.3,0
ALA.AX,09-Feb-2015,0.205,0.205,0.2,0.205,65800
ALAO.AX,09-Feb-2015,0.039,0.04,0.039,0.04,75000
ALF.AX,09-Feb-2015,1.4,1.43,1.365,1.39,1003974
ALK.AX,09-Feb-2015,0.295,0.305,0.295,0.295,509844
ALL.AX,09-Feb-2015,7.05,7.24,7.02,7.18,1591450
ALLKOB.AX,09-Feb-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,09-Feb-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,09-Feb-2015,1.38,1.38,1.38,1.38,0
ALLKOS.AX,09-Feb-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,09-Feb-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,09-Feb-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,09-Feb-2015,5.63,5.75,5.61,5.72,1231100
ALQKOA.AX,09-Feb-2015,1.49,1.49,1.49,1.49,0
ALQKOD.AX,09-Feb-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,09-Feb-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,09-Feb-2015,1.285,1.285,1.285,1.285,0
ALR.AX,09-Feb-2015,1.195,1.195,1.16,1.165,38285
ALT.AX,09-Feb-2015,0.024,0.025,0.024,0.025,940427
ALU.AX,09-Feb-2015,3.05,3.06,3.03,3.05,127638
ALY.AX,09-Feb-2015,0.015,0.015,0.015,0.015,53000
AMA.AX,09-Feb-2015,0.395,0.395,0.38,0.39,197120
AMB.AX,09-Feb-2015,0.135,0.135,0.135,0.135,0
AMC.AX,09-Feb-2015,13.23,13.25,13.08,13.13,3433221
AMCKOB.AX,09-Feb-2015,2.1,2.1,2.1,2.1,0
AMCKOC.AX,09-Feb-2015,4.6,4.6,4.6,4.6,0
AMCKOT.AX,09-Feb-2015,1.7,1.7,1.7,1.7,0
AMH.AX,09-Feb-2015,0.9,0.9,0.885,0.89,60292
AMI.AX,09-Feb-2015,0.245,0.26,0.24,0.26,94911
AMN.AX,09-Feb-2015,0.14,0.14,0.14,0.14,0
AMNOA.AX,09-Feb-2015,0.08,0.08,0.08,0.08,0
AMO.AX,09-Feb-2015,0.2,0.2,0.2,0.2,0
AMP.AX,09-Feb-2015,6.04,6.1,6.01,6.08,6203529
AMPHA.AX,09-Feb-2015,103.98,104,103.5,103.98,3264
AMPKOE.AX,09-Feb-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,09-Feb-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,09-Feb-2015,1.13,1.13,1.13,1.13,0
AMPKOU.AX,09-Feb-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,09-Feb-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,09-Feb-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,09-Feb-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,09-Feb-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,09-Feb-2015,1.47,1.47,1.47,1.47,0
AMPLOV.AX,09-Feb-2015,0.29,0.29,0.29,0.29,3000
AMT.AX,09-Feb-2015,0.08,0.08,0.08,0.08,22334
ANB.AX,09-Feb-2015,0.16,0.16,0.16,0.16,0
ANG.AX,09-Feb-2015,0.725,0.725,0.687,0.695,54460
ANI.AX,09-Feb-2015,2.35,2.35,2.32,2.35,209158
ANN.AX,09-Feb-2015,24,25,23.73,24.3,920794
ANNKOA.AX,09-Feb-2015,3.78,3.8,3.78,3.8,680
ANO.AX,09-Feb-2015,0.022,0.022,0.022,0.022,702485
ANP.AX,09-Feb-2015,0.11,0.11,0.11,0.11,0
ANPO.AX,09-Feb-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,09-Feb-2015,0.005,0.005,0.004,0.004,539000
ANR.AX,09-Feb-2015,0.33,0.33,0.33,0.33,0
ANW.AX,09-Feb-2015,0.004,0.004,0.004,0.004,1350000
ANZ.AX,09-Feb-2015,34.75,34.98,34.55,34.98,3042276
ANZHA.AX,09-Feb-2015,104.5,104.7,104,104.64,13354
ANZKOE.AX,09-Feb-2015,3.24,3.24,3.24,3.24,0
ANZKOP.AX,09-Feb-2015,5.83,5.83,5.83,5.83,0
ANZKOR.AX,09-Feb-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,09-Feb-2015,4.87,4.87,4.87,4.87,0
ANZKOV.AX,09-Feb-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,09-Feb-2015,4.05,4.05,4.05,4.05,0
ANZKOZ.AX,09-Feb-2015,1.805,1.805,1.805,1.805,0
ANZLOC.AX,09-Feb-2015,1.79,1.79,1.79,1.79,0
ANZLOE.AX,09-Feb-2015,0.765,0.765,0.765,0.765,0
ANZLOP.AX,09-Feb-2015,1.32,1.32,1.32,1.32,0
ANZLOQ.AX,09-Feb-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,09-Feb-2015,0.685,0.685,0.685,0.685,0
ANZLOU.AX,09-Feb-2015,1.7,1.7,1.7,1.7,0
ANZLOW.AX,09-Feb-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,09-Feb-2015,101.06,101.399,101.02,101.141,15545
ANZPC.AX,09-Feb-2015,101.56,101.85,101.5,101.85,12438
ANZPD.AX,09-Feb-2015,100.67,100.95,100.67,100.95,9319
ANZPE.AX,09-Feb-2015,99.84,99.9,99.51,99.89,12791
ANZQOB.AX,09-Feb-2015,4.22,4.22,4.22,4.22,0
ANZQOR.AX,09-Feb-2015,2.3,2.3,2.3,2.3,0
ANZQOS.AX,09-Feb-2015,2.23,2.23,2.23,2.23,0
AOA.AX,09-Feb-2015,0.007,0.007,0.007,0.007,0
AOC.AX,09-Feb-2015,0.08,0.08,0.08,0.08,0
AOD.AX,09-Feb-2015,0.92,0.92,0.92,0.92,32879
AOG.AX,09-Feb-2015,2.29,2.31,2.215,2.25,595744
AOH.AX,09-Feb-2015,0.105,0.105,0.102,0.105,910100
AOK.AX,09-Feb-2015,0.135,0.135,0.135,0.135,153299
AON.AX,09-Feb-2015,0.009,0.01,0.009,0.01,358600
AOP.AX,09-Feb-2015,0.022,0.022,0.022,0.022,0
AOU.AX,09-Feb-2015,0.05,0.05,0.05,0.05,0
AOW.AX,09-Feb-2015,0.15,0.15,0.15,0.15,0
AOWO.AX,09-Feb-2015,0.028,0.028,0.028,0.028,0
APA.AX,09-Feb-2015,8.59,8.59,8.485,8.55,845815
APAKOC.AX,09-Feb-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,09-Feb-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,09-Feb-2015,2.21,2.21,2.21,2.21,0
APD.AX,09-Feb-2015,0.385,0.39,0.385,0.39,55000
APE.AX,09-Feb-2015,6.36,6.36,6.36,6.36,1672
APG.AX,09-Feb-2015,0.012,0.014,0.011,0.011,2293207
API.AX,09-Feb-2015,1.01,1.06,1.007,1.06,953128
APN.AX,09-Feb-2015,0.935,0.945,0.905,0.915,1590536
APO.AX,09-Feb-2015,2.87,2.87,2.78,2.8,171660
APW.AX,09-Feb-2015,0.125,0.125,0.125,0.125,520000
APX.AX,09-Feb-2015,0.61,0.625,0.61,0.61,88300
APY.AX,09-Feb-2015,0.004,0.004,0.003,0.003,1263450
APZ.AX,09-Feb-2015,1.27,1.29,1.24,1.255,59895
AQC.AX,09-Feb-2015,0.004,0.004,0.004,0.004,750000
AQD.AX,09-Feb-2015,0.014,0.014,0.014,0.014,132750
AQDO.AX,09-Feb-2015,0.002,0.002,0.002,0.002,0
AQF.AX,09-Feb-2015,2,2,2,2,19154
AQG.AX,09-Feb-2015,2.96,2.99,2.82,2.96,231623
AQHHA.AX,09-Feb-2015,106.2,106.35,106.2,106.35,1564
AQI.AX,09-Feb-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,09-Feb-2015,0.004,0.004,0.004,0.004,0
AQP.AX,09-Feb-2015,0.245,0.255,0.235,0.24,857772
AQPKOC.AX,09-Feb-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,09-Feb-2015,0.012,0.012,0.012,0.012,0
AQR.AX,09-Feb-2015,0.1,0.1,0.1,0.1,26003
AQU.AX,09-Feb-2015,0.255,0.255,0.25,0.25,32000
AQZ.AX,09-Feb-2015,0.53,0.53,0.53,0.53,0
ARA.AX,09-Feb-2015,0.385,0.385,0.385,0.385,15000
ARC.AX,09-Feb-2015,0.5,0.5,0.5,0.5,2572
ARD.AX,09-Feb-2015,0.03,0.031,0.03,0.031,262495
ARDO.AX,09-Feb-2015,0.015,0.015,0.015,0.015,200000
ARE.AX,09-Feb-2015,0.01,0.01,0.01,0.01,0
AREO.AX,09-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,09-Feb-2015,1.68,1.735,1.615,1.71,170981
ARG.AX,09-Feb-2015,8.39,8.44,8.28,8.41,196710
ARH.AX,09-Feb-2015,0.011,0.011,0.011,0.011,2941
ARI.AX,09-Feb-2015,0.21,0.21,0.2,0.205,11709659
ARIKOD.AX,09-Feb-2015,0.175,0.175,0.175,0.175,0
ARIKOP.AX,09-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,09-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,09-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,09-Feb-2015,0.03,0.03,0.03,0.03,250000
ARO.AX,09-Feb-2015,0.015,0.015,0.015,0.015,65000
ARU.AX,09-Feb-2015,0.046,0.046,0.045,0.045,315000
ARV.AX,09-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,09-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,09-Feb-2015,0.086,0.086,0.086,0.086,6000
ARX.AX,09-Feb-2015,0.003,0.003,0.003,0.003,3534016
ASB.AX,09-Feb-2015,1.57,1.59,1.52,1.52,416968
ASH.AX,09-Feb-2015,1.5,1.5,1.5,1.5,938073
ASL.AX,09-Feb-2015,0.43,0.43,0.415,0.415,577583
ASP.AX,09-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,09-Feb-2015,1.435,1.445,1.415,1.43,3071554
ASW.AX,09-Feb-2015,0.61,0.62,0.61,0.61,28192
ASX.AX,09-Feb-2015,39.67,40.01,39.59,39.91,310141
ASZ.AX,09-Feb-2015,0.71,0.72,0.7,0.7,128075
ATC.AX,09-Feb-2015,0.063,0.063,0.063,0.063,0
ATI.AX,09-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,09-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,09-Feb-2015,0.065,0.065,0.065,0.065,30000
ATR.AX,09-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,09-Feb-2015,1.12,1.12,1.12,1.12,23620
AUB.AX,09-Feb-2015,8.68,8.8,8.6,8.76,22849
AUC.AX,09-Feb-2015,0.035,0.035,0.035,0.035,0
AUF.AX,09-Feb-2015,1.43,1.43,1.41,1.41,62346
AUI.AX,09-Feb-2015,8.5,8.5,8.5,8.5,3876
AUK.AX,09-Feb-2015,0.02,0.02,0.02,0.02,0
AUP.AX,09-Feb-2015,5.47,5.47,5.47,5.47,0
AUQ.AX,09-Feb-2015,0.012,0.012,0.011,0.011,1050000
AUZ.AX,09-Feb-2015,0.005,0.005,0.005,0.005,0
AVB.AX,09-Feb-2015,0.071,0.072,0.071,0.071,1106630
AVD.AX,09-Feb-2015,0.08,0.08,0.08,0.08,0
AVG.AX,09-Feb-2015,0.45,0.46,0.45,0.45,138000
AVH.AX,09-Feb-2015,0.08,0.08,0.08,0.08,11396
AVI.AX,09-Feb-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,09-Feb-2015,0.63,0.64,0.625,0.64,1108814
AVQ.AX,09-Feb-2015,0.012,0.012,0.01,0.011,48137498
AVX.AX,09-Feb-2015,0.015,0.015,0.015,0.015,502632
AVZ.AX,09-Feb-2015,0.008,0.008,0.008,0.008,16666
AWC.AX,09-Feb-2015,2.02,2.03,1.975,1.99,8159299
AWCKOD.AX,09-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,09-Feb-2015,0.785,0.785,0.785,0.785,0
AWCKOL.AX,09-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,09-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,09-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,09-Feb-2015,0.61,0.61,0.61,0.61,0
AWCKOX.AX,09-Feb-2015,1.015,1.015,1.015,1.015,0
AWD.AX,09-Feb-2015,0.003,0.003,0.003,0.003,52788
AWE.AX,09-Feb-2015,1.345,1.4,1.345,1.385,2488794
AWEKOD.AX,09-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,09-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,09-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,09-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,09-Feb-2015,0.2,0.2,0.2,0.2,1500000
AWN.AX,09-Feb-2015,0.98,0.98,0.97,0.97,17661
AWO.AX,09-Feb-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,09-Feb-2015,1,1,1,1,0
AWQO.AX,09-Feb-2015,0.055,0.055,0.055,0.055,0
AWV.AX,09-Feb-2015,0.042,0.042,0.042,0.042,23300
AWW.AX,09-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,09-Feb-2015,0.115,0.115,0.11,0.115,36756
AXI.AX,09-Feb-2015,0.058,0.058,0.058,0.058,0
AXT.AX,09-Feb-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,09-Feb-2015,0.65,0.65,0.65,0.65,0
AYA.AX,09-Feb-2015,0.235,0.24,0.235,0.24,60207
AYB.AX,09-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,09-Feb-2015,0.038,0.038,0.038,0.038,48159
AYCO.AX,09-Feb-2015,0.012,0.012,0.012,0.012,0
AYD.AX,09-Feb-2015,80.92,80.92,80.92,80.92,0
AYF.AX,09-Feb-2015,6.45,6.45,6.45,6.45,241
AYG.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,09-Feb-2015,90.4,90.4,90.4,90.4,700
AYI.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,09-Feb-2015,94.39,94.39,94.39,94.39,185
AYK.AX,09-Feb-2015,84.96,84.96,84.96,84.96,152
AYM.AX,09-Feb-2015,0.006,0.006,0.006,0.006,0
AYR.AX,09-Feb-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,09-Feb-2015,103.25,103.25,103.25,103.25,1061
AZC.AX,09-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,09-Feb-2015,5.02,5.02,4.97,5.01,2522668
AZJKOC.AX,09-Feb-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,09-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,09-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,09-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,09-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,09-Feb-2015,1.04,1.04,1.04,1.04,0
AZM.AX,09-Feb-2015,0.033,0.033,0.03,0.03,80000
AZQ.AX,09-Feb-2015,0.12,0.12,0.12,0.12,0
AZS.AX,09-Feb-2015,0.018,0.018,0.018,0.018,665558
AZV.AX,09-Feb-2015,0.275,0.28,0.275,0.28,63597
AZY.AX,09-Feb-2015,0.005,0.005,0.005,0.005,294000
AZYO.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,09-Feb-2015,0.2,0.2,0.195,0.195,19481
AZZG.AX,09-Feb-2015,1.96,1.97,1.96,1.97,12400
BAF.AX,09-Feb-2015,1.07,1.07,1.05,1.07,6199
BAFO.AX,09-Feb-2015,0.05,0.05,0.05,0.05,30000
BAL.AX,09-Feb-2015,1.94,1.975,1.915,1.95,149801
BAP.AX,09-Feb-2015,2.5,2.52,2.48,2.5,167273
BAR.AX,09-Feb-2015,0.006,0.006,0.006,0.006,40000
BAS.AX,09-Feb-2015,0.005,0.005,0.005,0.005,0
BAU.AX,09-Feb-2015,0.096,0.096,0.089,0.089,186135
BBG.AX,09-Feb-2015,0.63,0.635,0.62,0.625,576926
BBL.AX,09-Feb-2015,0.255,0.255,0.255,0.255,0
BBR.AX,09-Feb-2015,0.24,0.24,0.24,0.24,43600
BBX.AX,09-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,09-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,09-Feb-2015,0.58,0.605,0.545,0.605,2525671
BCK.AX,09-Feb-2015,0.045,0.045,0.045,0.045,0
BCN.AX,09-Feb-2015,0.005,0.005,0.005,0.005,5594310
BCNO.AX,09-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,09-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,09-Feb-2015,0.078,0.078,0.078,0.078,12000
BDI.AX,09-Feb-2015,0.001,0.002,0.001,0.002,5800000
BDR.AX,09-Feb-2015,0.29,0.31,0.29,0.305,7556846
BDRKOL.AX,09-Feb-2015,0.145,0.145,0.145,0.145,0
BEAR.AX,09-Feb-2015,16.66,16.73,16.62,16.64,66350
BEL.AX,09-Feb-2015,0.145,0.145,0.145,0.145,20000
BEN.AX,09-Feb-2015,13.85,13.96,13.85,13.96,445848
BENHB.AX,09-Feb-2015,80,80,80,80,0
BENKOD.AX,09-Feb-2015,1.565,1.565,1.565,1.565,0
BENKOT.AX,09-Feb-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,09-Feb-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,09-Feb-2015,104.901,105.389,104.9,104.91,3769
BENPE.AX,09-Feb-2015,98,99,97.85,99,3082
BFG.AX,09-Feb-2015,0.47,0.5,0.47,0.49,106044
