Symbol,Date,Open,High,Low,Close,Volume
AIOKOU.AX,19-Aug-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,19-Aug-2015,0.12,0.12,0.12,0.12,0
AIR.AX,19-Aug-2015,0.115,0.115,0.115,0.115,0
AIV.AX,19-Aug-2015,0.034,0.034,0.034,0.034,0
AIY.AX,19-Aug-2015,0.029,0.029,0.029,0.029,0
AIZ.AX,19-Aug-2015,2.38,2.39,2.38,2.39,7611
AJA.AX,19-Aug-2015,5.02,5.2,5.02,5.14,10375
AJC.AX,19-Aug-2015,0.002,0.002,0.002,0.002,0
AJD.AX,19-Aug-2015,1.27,1.275,1.26,1.265,47611
AJJ.AX,19-Aug-2015,0.09,0.09,0.09,0.09,0
AJL.AX,19-Aug-2015,0.34,0.34,0.34,0.34,14500
AJM.AX,19-Aug-2015,0.02,0.02,0.019,0.019,51421
AJMO.AX,19-Aug-2015,0.006,0.006,0.006,0.006,266675
AJO.AX,19-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,19-Aug-2015,0.048,0.048,0.047,0.047,45392
AJR.AX,19-Aug-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,19-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,19-Aug-2015,1.05,1.11,1.005,1.05,3134934
AJY.AX,19-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,19-Aug-2015,0.079,0.079,0.079,0.079,0
AKG.AX,19-Aug-2015,0.49,0.49,0.47,0.47,10250
AKK.AX,19-Aug-2015,0.021,0.021,0.021,0.021,20000
AKM.AX,19-Aug-2015,0.02,0.02,0.02,0.02,15000
AKMO.AX,19-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,19-Aug-2015,7.96,8,7.96,8,1810
AKY.AX,19-Aug-2015,19.15,19.15,19.15,19.15,0
ALA.AX,19-Aug-2015,0.11,0.11,0.11,0.11,0
ALAO.AX,19-Aug-2015,0.01,0.01,0.01,0.01,0
ALF.AX,19-Aug-2015,1.325,1.355,1.32,1.34,151084
ALI.AX,19-Aug-2015,1.995,2,1.975,1.975,104760
ALIO.AX,19-Aug-2015,0.077,0.077,0.075,0.075,11750
ALK.AX,19-Aug-2015,0.225,0.23,0.22,0.22,73316
ALL.AX,19-Aug-2015,8.51,8.61,8.47,8.6,1777980
ALLKOB.AX,19-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,19-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,19-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,19-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,19-Aug-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,19-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,19-Aug-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,19-Aug-2015,4.76,4.79,4.75,4.79,1292669
ALQKOA.AX,19-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,19-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,19-Aug-2015,1.12,1.12,1.12,1.12,0
ALQKOP.AX,19-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,19-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,19-Aug-2015,2.13,2.13,2.13,2.13,0
ALQKOS.AX,19-Aug-2015,2.09,2.09,2.09,2.09,0
ALR.AX,19-Aug-2015,1.11,1.11,1.105,1.11,32760
ALT.AX,19-Aug-2015,0.007,0.007,0.006,0.006,1474835
ALTO.AX,19-Aug-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,19-Aug-2015,0.002,0.002,0.002,0.002,852622
ALU.AX,19-Aug-2015,4.29,4.29,4.13,4.14,221680
ALY.AX,19-Aug-2015,0.032,0.032,0.032,0.032,0
AMA.AX,19-Aug-2015,0.71,0.71,0.675,0.675,419173
AMB.AX,19-Aug-2015,0.165,0.165,0.165,0.165,0
AMC.AX,19-Aug-2015,13.59,13.7,13.49,13.64,3306081
AMCKOB.AX,19-Aug-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,19-Aug-2015,5.27,5.27,5.27,5.27,0
AMCKOT.AX,19-Aug-2015,2.96,2.96,2.96,2.96,0
AMH.AX,19-Aug-2015,0.865,0.865,0.865,0.865,1500
AMI.AX,19-Aug-2015,0.031,0.033,0.031,0.032,136159
AMN.AX,19-Aug-2015,0.19,0.22,0.19,0.22,16461
AMNOA.AX,19-Aug-2015,0.15,0.15,0.15,0.15,0
AMO.AX,19-Aug-2015,0.135,0.135,0.135,0.135,0
AMP.AX,19-Aug-2015,6.21,6.32,6.2,6.28,4827926
AMPHA.AX,19-Aug-2015,102.5,102.95,102.42,102.77,627
AMPKOE.AX,19-Aug-2015,1.495,1.495,1.495,1.495,0
AMPKOF.AX,19-Aug-2015,2,2,2,2,5000
AMPKOJ.AX,19-Aug-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,19-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,19-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,19-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,19-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,19-Aug-2015,0.43,0.43,0.43,0.43,25000
AMPLOE.AX,19-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,19-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,19-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,19-Aug-2015,0.445,0.445,0.445,0.445,0
AMT.AX,19-Aug-2015,0.25,0.25,0.25,0.25,0
ANB.AX,19-Aug-2015,0.08,0.08,0.08,0.08,20000
ANG.AX,19-Aug-2015,0.44,0.44,0.44,0.44,53000
ANI.AX,19-Aug-2015,2.34,2.38,2.34,2.36,331
ANN.AX,19-Aug-2015,21.25,21.69,21.08,21.59,1002766
ANNKOA.AX,19-Aug-2015,3.73,3.73,3.73,3.73,800
ANO.AX,19-Aug-2015,0.04,0.04,0.04,0.04,300000
ANP.AX,19-Aug-2015,0.087,0.087,0.086,0.086,27405
ANPO.AX,19-Aug-2015,0.024,0.024,0.024,0.024,0
ANQ.AX,19-Aug-2015,0.002,0.002,0.001,0.001,1247043
ANR.AX,19-Aug-2015,0.84,0.84,0.84,0.84,30000
ANW.AX,19-Aug-2015,0.005,0.005,0.005,0.005,250500
ANZ.AX,19-Aug-2015,29.12,29.88,29.02,29.84,11400588
ANZHA.AX,19-Aug-2015,102.56,102.9,102.56,102.6,15421
ANZKOF.AX,19-Aug-2015,5.99,5.99,5.99,5.99,0
ANZKOQ.AX,19-Aug-2015,2.53,2.53,2.53,2.53,0
ANZKOS.AX,19-Aug-2015,1.8,1.95,1.645,1.645,28000
ANZKOT.AX,19-Aug-2015,5.35,5.35,5.35,5.35,0
ANZKOU.AX,19-Aug-2015,3.33,3.33,3.33,3.33,3000
ANZKOV.AX,19-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,19-Aug-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,19-Aug-2015,3.87,3.87,3.87,3.87,0
ANZKOZ.AX,19-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,19-Aug-2015,2.5,2.85,2.5,2.83,10000
ANZLOE.AX,19-Aug-2015,2.11,2.11,2.11,2.11,0
ANZLOI.AX,19-Aug-2015,1.725,2.24,1.725,2.24,6000
ANZLOQ.AX,19-Aug-2015,0.765,0.765,0.765,0.765,0
ANZLOT.AX,19-Aug-2015,4.05,4.05,4.05,4.05,0
ANZLOU.AX,19-Aug-2015,1.965,1.965,1.965,1.965,0
ANZLOW.AX,19-Aug-2015,4.68,4.68,4.68,4.68,0
ANZPA.AX,19-Aug-2015,100.7,100.91,100.366,100.38,21821
ANZPC.AX,19-Aug-2015,98.31,99.5,98.3,99.5,10453
ANZPD.AX,19-Aug-2015,98.88,98.88,98.39,98.4,6412
ANZPE.AX,19-Aug-2015,96.35,96.35,96,96.15,8593
ANZPF.AX,19-Aug-2015,98.5,98.7,98.36,98.36,6920
ANZQOR.AX,19-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,19-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,19-Aug-2015,0.008,0.008,0.008,0.008,0
AOC.AX,19-Aug-2015,0.05,0.05,0.05,0.05,0
AOD.AX,19-Aug-2015,0.825,0.825,0.825,0.825,5716
AOG.AX,19-Aug-2015,2.9,3.01,2.86,2.95,4332115
AOH.AX,19-Aug-2015,0.097,0.1,0.097,0.1,19000
AOK.AX,19-Aug-2015,0.073,0.073,0.072,0.072,153207
AON.AX,19-Aug-2015,0.054,0.054,0.052,0.052,29109
AOP.AX,19-Aug-2015,0.03,0.03,0.03,0.03,148117
AOU.AX,19-Aug-2015,0.085,0.085,0.085,0.085,0
AOW.AX,19-Aug-2015,0.16,0.16,0.16,0.16,0
AOWO.AX,19-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,19-Aug-2015,8.76,8.82,8.71,8.78,1862935
APAKOC.AX,19-Aug-2015,2.1,2.1,2.1,2.1,0
APAKOR.AX,19-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,19-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,19-Aug-2015,0.375,0.375,0.37,0.37,413622
APE.AX,19-Aug-2015,10.19,10.19,9.7,10,108828
APG.AX,19-Aug-2015,0.007,0.007,0.007,0.007,0
API.AX,19-Aug-2015,1.6,1.625,1.585,1.59,721690
APN.AX,19-Aug-2015,0.66,0.67,0.645,0.66,1521595
APO.AX,19-Aug-2015,3.06,3.1,2.99,3.04,29776
APW.AX,19-Aug-2015,0.125,0.13,0.125,0.125,310713
APX.AX,19-Aug-2015,0.785,0.83,0.785,0.83,267316
APY.AX,19-Aug-2015,0.004,0.004,0.004,0.004,5050000
APZ.AX,19-Aug-2015,1.355,1.36,1.32,1.34,33440
AQC.AX,19-Aug-2015,0.005,0.005,0.005,0.005,845000
AQD.AX,19-Aug-2015,0.02,0.02,0.02,0.02,130259
AQDO.AX,19-Aug-2015,0.004,0.004,0.004,0.004,35500
AQDOA.AX,19-Aug-2015,0.01,0.01,0.01,0.01,0
AQF.AX,19-Aug-2015,1.85,1.85,1.85,1.85,0
AQG.AX,19-Aug-2015,2.98,2.99,2.96,2.98,100043
AQHHA.AX,19-Aug-2015,104.9,105.1,104.51,105.1,1620
AQI.AX,19-Aug-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,19-Aug-2015,0.004,0.004,0.004,0.004,0
AQP.AX,19-Aug-2015,0.145,0.145,0.145,0.145,609824
AQPKOC.AX,19-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,19-Aug-2015,0.008,0.008,0.008,0.008,0
AQR.AX,19-Aug-2015,0.052,0.052,0.052,0.052,30000
AQU.AX,19-Aug-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,19-Aug-2015,0.54,0.55,0.54,0.55,41000
ARA.AX,19-Aug-2015,0.375,0.375,0.375,0.375,0
ARB.AX,19-Aug-2015,13.69,14.05,13.56,13.9,254930
ARC.AX,19-Aug-2015,0.5,0.5,0.5,0.5,0
ARD.AX,19-Aug-2015,0.025,0.025,0.025,0.025,40000
ARDO.AX,19-Aug-2015,0.002,0.002,0.002,0.002,0
ARE.AX,19-Aug-2015,0.007,0.007,0.007,0.007,200000
AREO.AX,19-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,19-Aug-2015,1.57,1.58,1.57,1.57,43157
ARG.AX,19-Aug-2015,8.04,8.12,8,8.05,129144
ARH.AX,19-Aug-2015,0.006,0.006,0.006,0.006,0
ARI.AX,19-Aug-2015,0.125,0.13,0.12,0.12,9333711
ARIKOD.AX,19-Aug-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,19-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,19-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,19-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,19-Aug-2015,0.032,0.032,0.032,0.032,0
ARO.AX,19-Aug-2015,0.02,0.02,0.02,0.02,3500
ARU.AX,19-Aug-2015,0.05,0.05,0.049,0.049,363542
ARV.AX,19-Aug-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,19-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,19-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,19-Aug-2015,0.23,0.23,0.23,0.23,0
ARX.AX,19-Aug-2015,0.001,0.001,0.001,0.001,14324073
ASB.AX,19-Aug-2015,2.02,2.05,1.985,2,222736
ASH.AX,19-Aug-2015,0.53,0.585,0.53,0.55,724784
ASL.AX,19-Aug-2015,0.25,0.255,0.225,0.235,764502
ASP.AX,19-Aug-2015,0.01,0.01,0.01,0.01,625
AST.AX,19-Aug-2015,1.36,1.37,1.347,1.35,3118932
ASW.AX,19-Aug-2015,0.63,0.63,0.63,0.63,0
ASX.AX,19-Aug-2015,42.1,42.715,42.05,42.15,495363
ASXKOA.AX,19-Aug-2015,5.65,5.65,5.65,5.65,0
ASXKOP.AX,19-Aug-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,19-Aug-2015,0.96,0.99,0.96,0.985,471718
ATC.AX,19-Aug-2015,0.105,0.115,0.105,0.11,1196892
ATCOA.AX,19-Aug-2015,0.015,0.015,0.015,0.015,0
ATE.AX,19-Aug-2015,0.18,0.18,0.18,0.18,32000
ATI.AX,19-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,19-Aug-2015,0.95,0.95,0.95,0.95,0
ATP.AX,19-Aug-2015,0.04,0.041,0.04,0.041,140000
ATR.AX,19-Aug-2015,0.195,0.195,0.195,0.195,0
ATU.AX,19-Aug-2015,0.56,0.595,0.54,0.595,71166
AUB.AX,19-Aug-2015,8.27,8.57,8.25,8.39,16229
AUC.AX,19-Aug-2015,0.045,0.045,0.043,0.045,500000
AUF.AX,19-Aug-2015,1.36,1.36,1.36,1.36,45885
AUI.AX,19-Aug-2015,8.3,8.35,8.3,8.35,12962
AUK.AX,19-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,19-Aug-2015,5.41,5.41,5.41,5.41,0
AUQ.AX,19-Aug-2015,0.024,0.024,0.024,0.024,20000
AUZ.AX,19-Aug-2015,0.006,0.006,0.006,0.006,0
AVB.AX,19-Aug-2015,0.06,0.06,0.059,0.059,321819
AVD.AX,19-Aug-2015,0.04,0.04,0.04,0.04,0
AVDOB.AX,19-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,19-Aug-2015,0.385,0.385,0.385,0.385,22924
AVH.AX,19-Aug-2015,0.08,0.08,0.07,0.07,53333
AVI.AX,19-Aug-2015,0.03,0.03,0.03,0.03,6605
AVJ.AX,19-Aug-2015,0.65,0.655,0.645,0.65,57864
AVQ.AX,19-Aug-2015,0.38,0.38,0.37,0.375,685526
AVX.AX,19-Aug-2015,0.007,0.008,0.007,0.008,188000
AVZ.AX,19-Aug-2015,0.008,0.008,0.008,0.008,0
AWC.AX,19-Aug-2015,1.355,1.375,1.315,1.335,21707392
AWCKOD.AX,19-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,19-Aug-2015,0.28,0.28,0.28,0.28,4000
AWCKOL.AX,19-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,19-Aug-2015,0.325,0.325,0.325,0.325,0
AWCKOT.AX,19-Aug-2015,0.55,0.55,0.55,0.55,1995
AWCKOV.AX,19-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,19-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,19-Aug-2015,0.036,0.038,0.027,0.028,78887388
AWE.AX,19-Aug-2015,1,1.005,0.96,0.975,2473001
AWEKOD.AX,19-Aug-2015,0.53,0.53,0.53,0.53,0
AWEKOP.AX,19-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,19-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,19-Aug-2015,0.725,0.725,0.725,0.725,0
AWI.AX,19-Aug-2015,0.28,0.28,0.28,0.28,3000
AWN.AX,19-Aug-2015,0.64,0.64,0.64,0.64,0
AWO.AX,19-Aug-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,19-Aug-2015,1,1,1,1,40000
AWQO.AX,19-Aug-2015,0.04,0.04,0.035,0.035,25000
AWV.AX,19-Aug-2015,0.035,0.035,0.035,0.035,11532
AWW.AX,19-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,19-Aug-2015,0.1,0.1,0.1,0.1,42790
AXI.AX,19-Aug-2015,0.058,0.058,0.058,0.058,0
AXP.AX,19-Aug-2015,0.82,0.82,0.82,0.82,1000
AXT.AX,19-Aug-2015,0.015,0.015,0.015,0.015,0
AXZ.AX,19-Aug-2015,0.38,0.38,0.38,0.38,5000
AYA.AX,19-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,19-Aug-2015,0.023,0.023,0.023,0.023,0
AYC.AX,19-Aug-2015,0.043,0.043,0.042,0.042,391562
AYCO.AX,19-Aug-2015,0.023,0.023,0.023,0.023,0
AYD.AX,19-Aug-2015,61.71,61.71,61.71,61.71,0
AYF.AX,19-Aug-2015,6.22,6.34,6.2,6.34,25000
AYG.AX,19-Aug-2015,0.001,0.001,0.001,0.001,968618
AYH.AX,19-Aug-2015,80.72,80.72,80.72,80.72,0
AYI.AX,19-Aug-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,19-Aug-2015,74.63,74.63,74.63,74.63,0
AYK.AX,19-Aug-2015,64.83,64.83,64.83,64.83,0
AYM.AX,19-Aug-2015,0.001,0.001,0.001,0.001,0
AYR.AX,19-Aug-2015,0.005,0.005,0.005,0.005,0
AYS.AX,19-Aug-2015,2.09,2.12,2.065,2.1,105684
AYUHA.AX,19-Aug-2015,101.5,101.5,101.5,101.5,0
AYZ.AX,19-Aug-2015,84.24,84.24,84.24,84.24,150
AZC.AX,19-Aug-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Aug-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,19-Aug-2015,5.25,5.27,5.205,5.26,22755310
AZJKOC.AX,19-Aug-2015,0.995,0.995,0.995,0.995,0
