Symbol,Date,Open,High,Low,Close,Volume
AFR.AX,23-Sep-2015,0.052,0.052,0.052,0.052,37577
AFT.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
AGD.AX,23-Sep-2015,0.15,0.15,0.15,0.15,0
AGE.AX,23-Sep-2015,0.04,0.04,0.04,0.04,100000
AGF.AX,23-Sep-2015,1.22,1.225,1.2,1.22,539760
AGG.AX,23-Sep-2015,2.35,2.35,2.35,2.35,0
AGI.AX,23-Sep-2015,2.71,2.72,2.64,2.67,381393
AGIKOA.AX,23-Sep-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,23-Sep-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,23-Sep-2015,0.082,0.082,0.082,0.082,0
AGL.AX,23-Sep-2015,16.27,16.28,15.95,16.01,1512618
AGLHA.AX,23-Sep-2015,103.949,103.949,103.3,103.947,1789
AGLKOA.AX,23-Sep-2015,2.71,2.71,2.71,2.71,0
AGLKOB.AX,23-Sep-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,23-Sep-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,23-Sep-2015,1.885,1.885,1.885,1.885,0
AGLKOP.AX,23-Sep-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,23-Sep-2015,4.24,4.24,4.24,4.24,0
AGO.AX,23-Sep-2015,0.03,0.031,0.03,0.03,2081536
AGOKOQ.AX,23-Sep-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,23-Sep-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,23-Sep-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,23-Sep-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,23-Sep-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,23-Sep-2015,0.005,0.005,0.005,0.005,299939
AGR.AX,23-Sep-2015,0.19,0.2,0.19,0.195,1792932
AGS.AX,23-Sep-2015,0.145,0.145,0.14,0.145,4058580
AGX.AX,23-Sep-2015,0.013,0.013,0.013,0.013,0
AGY.AX,23-Sep-2015,0.003,0.003,0.003,0.003,0
AHA.AX,23-Sep-2015,0.003,0.003,0.003,0.003,0
AHD.AX,23-Sep-2015,13.4,13.4,12.77,12.94,27644
AHF.AX,23-Sep-2015,0.165,0.165,0.165,0.165,15000
AHG.AX,23-Sep-2015,3.95,3.98,3.895,3.92,701278
AHK.AX,23-Sep-2015,0.075,0.075,0.075,0.075,0
AHL.AX,23-Sep-2015,0.43,0.455,0.43,0.455,2500
AHN.AX,23-Sep-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,23-Sep-2015,0.01,0.01,0.01,0.01,0
AHR.AX,23-Sep-2015,0.025,0.025,0.025,0.025,0
AHY.AX,23-Sep-2015,1.695,1.72,1.685,1.7,1464489
AHZ.AX,23-Sep-2015,0.067,0.069,0.067,0.067,2520496
AIA.AX,23-Sep-2015,4.45,4.51,4.43,4.47,183684
AIB.AX,23-Sep-2015,0.86,0.86,0.86,0.86,0
AIK.AX,23-Sep-2015,0.115,0.115,0.115,0.115,320636
AIO.AX,23-Sep-2015,8.3,8.37,8.26,8.31,3376383
AIOKOB.AX,23-Sep-2015,3.12,3.12,3.12,3.12,0
AIOKOC.AX,23-Sep-2015,1.715,1.715,1.715,1.715,0
AIOKOD.AX,23-Sep-2015,2.58,2.58,2.58,2.58,0
AIOKOF.AX,23-Sep-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,23-Sep-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,23-Sep-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,23-Sep-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,23-Sep-2015,0.105,0.105,0.105,0.105,37434
AIR.AX,23-Sep-2015,0.1,0.1,0.1,0.1,27500
AIV.AX,23-Sep-2015,0.028,0.028,0.028,0.028,0
AIY.AX,23-Sep-2015,0.008,0.008,0.008,0.008,0
AIZ.AX,23-Sep-2015,2.19,2.22,2.19,2.22,23400
AJA.AX,23-Sep-2015,5.19,5.19,5.11,5.19,23028
AJC.AX,23-Sep-2015,0.002,0.002,0.002,0.002,0
AJD.AX,23-Sep-2015,1.27,1.27,1.27,1.27,320000
AJJ.AX,23-Sep-2015,0.085,0.085,0.085,0.085,0
AJL.AX,23-Sep-2015,0.33,0.33,0.33,0.33,0
AJM.AX,23-Sep-2015,0.04,0.052,0.04,0.045,66407965
AJMO.AX,23-Sep-2015,0.021,0.025,0.021,0.024,18204790
AJO.AX,23-Sep-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Sep-2015,0.127,0.127,0.12,0.12,701000
AJR.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
AJX.AX,23-Sep-2015,1.11,1.12,1.03,1.03,1840014
AJY.AX,23-Sep-2015,0.24,0.24,0.24,0.24,0
AKF.AX,23-Sep-2015,0.079,0.079,0.079,0.079,0
AKG.AX,23-Sep-2015,0.34,0.34,0.325,0.325,43953
AKK.AX,23-Sep-2015,0.019,0.019,0.015,0.017,1687000
AKM.AX,23-Sep-2015,0.016,0.016,0.016,0.016,40000
AKMO.AX,23-Sep-2015,0.004,0.004,0.004,0.004,0
AKP.AX,23-Sep-2015,8.55,8.56,8.2,8.2,12730
AKY.AX,23-Sep-2015,19.15,19.15,19.15,19.15,0
ALA.AX,23-Sep-2015,0.082,0.082,0.082,0.082,0
ALAO.AX,23-Sep-2015,0.01,0.01,0.01,0.01,0
ALF.AX,23-Sep-2015,1.43,1.44,1.425,1.435,174298
ALI.AX,23-Sep-2015,1.96,1.97,1.96,1.96,32291
ALIO.AX,23-Sep-2015,0.055,0.055,0.051,0.052,361250
ALK.AX,23-Sep-2015,0.255,0.255,0.245,0.245,360289
ALL.AX,23-Sep-2015,8.09,8.26,8.09,8.22,2615274
ALLKOB.AX,23-Sep-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,23-Sep-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,23-Sep-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,23-Sep-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,23-Sep-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,23-Sep-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,23-Sep-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,23-Sep-2015,4.79,4.83,4.71,4.75,3330761
ALQKOA.AX,23-Sep-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,23-Sep-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,23-Sep-2015,0.79,0.79,0.79,0.79,0
ALQKOP.AX,23-Sep-2015,2.79,2.79,2.79,2.79,0
ALQKOQ.AX,23-Sep-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,23-Sep-2015,1.715,1.715,1.715,1.715,0
ALQKOS.AX,23-Sep-2015,2.09,2.09,2.09,2.09,0
ALR.AX,23-Sep-2015,1.065,1.065,1.05,1.05,4274
ALT.AX,23-Sep-2015,0.007,0.007,0.007,0.007,20000
ALTO.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,23-Sep-2015,0.002,0.002,0.002,0.002,0
ALU.AX,23-Sep-2015,4.41,4.425,4.26,4.33,648298
ALY.AX,23-Sep-2015,0.022,0.022,0.022,0.022,0
AMA.AX,23-Sep-2015,0.905,0.925,0.885,0.925,1230711
AMB.AX,23-Sep-2015,0.165,0.165,0.165,0.165,50000
AMC.AX,23-Sep-2015,12.67,12.76,12.59,12.66,4382806
AMCKOA.AX,23-Sep-2015,1.14,1.14,1.14,1.14,0
AMCKOB.AX,23-Sep-2015,1.605,1.605,1.605,1.605,0
AMCKOC.AX,23-Sep-2015,4.82,4.82,4.82,4.82,0
AMCKOP.AX,23-Sep-2015,2.42,2.42,2.42,2.42,0
AMCKOT.AX,23-Sep-2015,3.28,3.28,3.28,3.28,0
AMH.AX,23-Sep-2015,0.82,0.82,0.82,0.82,4552
AMI.AX,23-Sep-2015,0.015,0.016,0.015,0.016,90000
AMN.AX,23-Sep-2015,0.25,0.25,0.23,0.23,197339
AMNOA.AX,23-Sep-2015,0.15,0.15,0.15,0.15,0
AMO.AX,23-Sep-2015,0.12,0.12,0.12,0.12,0
AMP.AX,23-Sep-2015,5.65,5.66,5.56,5.59,6848619
AMPHA.AX,23-Sep-2015,101,101,100.3,100.3,1895
AMPKOA.AX,23-Sep-2015,1.905,1.905,1.905,1.905,0
AMPKOB.AX,23-Sep-2015,1.375,1.375,1.375,1.375,0
AMPKOE.AX,23-Sep-2015,1.04,1.04,1.04,1.04,0
AMPKOF.AX,23-Sep-2015,1.75,1.75,1.75,1.75,0
AMPKOJ.AX,23-Sep-2015,0.81,0.81,0.81,0.81,0
AMPKOQ.AX,23-Sep-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,23-Sep-2015,2.03,2.03,2.03,2.03,0
AMPKOU.AX,23-Sep-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,23-Sep-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,23-Sep-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,23-Sep-2015,0.4,0.4,0.4,0.4,0
AMPLOR.AX,23-Sep-2015,0.75,0.75,0.75,0.75,0
AMPLOU.AX,23-Sep-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,23-Sep-2015,0.445,0.445,0.445,0.445,0
AMT.AX,23-Sep-2015,0.25,0.25,0.25,0.25,0
ANB.AX,23-Sep-2015,0.04,0.04,0.04,0.04,0
ANG.AX,23-Sep-2015,0.405,0.41,0.4,0.4,24286
ANI.AX,23-Sep-2015,2.4,2.42,2.39,2.4,1178974
ANN.AX,23-Sep-2015,19.53,19.62,19.33,19.43,773785
ANNKOP.AX,23-Sep-2015,4.77,4.77,4.77,4.77,0
ANO.AX,23-Sep-2015,0.029,0.029,0.029,0.029,727258
ANP.AX,23-Sep-2015,0.085,0.085,0.085,0.085,7000
ANPO.AX,23-Sep-2015,0.02,0.02,0.02,0.02,0
ANQ.AX,23-Sep-2015,0.002,0.002,0.002,0.002,0
ANR.AX,23-Sep-2015,0.78,0.79,0.77,0.77,49982
ANW.AX,23-Sep-2015,0.004,0.004,0.004,0.004,125000
ANZ.AX,23-Sep-2015,27.57,27.63,26.93,26.99,10209517
ANZHA.AX,23-Sep-2015,101.42,101.95,101.16,101.51,21010
ANZKOE.AX,23-Sep-2015,4.19,4.19,3.66,3.73,17050
ANZKOF.AX,23-Sep-2015,3.55,3.55,3.05,3.05,9000
ANZKOM.AX,23-Sep-2015,3,3,2.49,2.49,24100
ANZKOQ.AX,23-Sep-2015,1.6,1.6,1.6,1.6,0
ANZKOS.AX,23-Sep-2015,3.12,3.12,3.12,3.12,0
ANZKOT.AX,23-Sep-2015,2.64,2.64,2.64,2.64,0
ANZKOU.AX,23-Sep-2015,5.88,5.88,5.88,5.88,0
ANZKOV.AX,23-Sep-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,23-Sep-2015,2.6,2.99,2.6,2.99,31000
ANZKOY.AX,23-Sep-2015,5.93,5.93,5.93,5.93,0
ANZKOZ.AX,23-Sep-2015,3.12,3.12,3.12,3.12,4000
ANZLOB.AX,23-Sep-2015,1.55,1.55,1.22,1.22,18000
ANZLOC.AX,23-Sep-2015,2.36,2.36,2.16,2.17,5500
ANZLOE.AX,23-Sep-2015,1.09,1.09,1.09,1.09,0
ANZLOI.AX,23-Sep-2015,0.975,1.04,0.655,0.655,34500
ANZLOQ.AX,23-Sep-2015,1.05,1.06,0.925,0.925,16000
ANZLOR.AX,23-Sep-2015,2.91,2.91,2.91,2.91,0
ANZLOT.AX,23-Sep-2015,1.89,1.89,1.89,1.89,1500
ANZLOU.AX,23-Sep-2015,1.26,1.26,1.26,1.26,0
ANZLOW.AX,23-Sep-2015,7.56,7.56,7.56,7.56,0
ANZMOJ.AX,23-Sep-2015,1.95,1.95,1.335,1.335,6300
ANZMOK.AX,23-Sep-2015,2.12,2.12,2.12,2.12,0
ANZPA.AX,23-Sep-2015,99.52,99.879,99.15,99.2,15907
ANZPC.AX,23-Sep-2015,99,99.3,98.8,99.289,5477
ANZPD.AX,23-Sep-2015,93.52,93.75,92.2,93.15,7204
ANZPE.AX,23-Sep-2015,90.83,91.249,90.4,91.19,9656
ANZPF.AX,23-Sep-2015,92.999,93,91.51,91.65,9468
ANZQOB.AX,23-Sep-2015,2.14,2.19,1.95,1.95,13080
ANZQOH.AX,23-Sep-2015,4.89,4.89,4.89,4.89,0
ANZQOI.AX,23-Sep-2015,4.49,4.49,4.49,4.49,0
ANZQOJ.AX,23-Sep-2015,7.71,7.71,7.71,7.71,0
ANZQOR.AX,23-Sep-2015,4.51,4.51,4.51,4.51,0
ANZQOS.AX,23-Sep-2015,8.38,8.38,8.38,8.38,0
AOA.AX,23-Sep-2015,0.005,0.005,0.005,0.005,0
AOC.AX,23-Sep-2015,0.045,0.045,0.045,0.045,0
AOD.AX,23-Sep-2015,0.795,0.795,0.795,0.795,0
AOG.AX,23-Sep-2015,2.63,2.66,2.6,2.61,1171479
AOH.AX,23-Sep-2015,0.086,0.086,0.085,0.086,350229
AOK.AX,23-Sep-2015,0.074,0.074,0.074,0.074,40000
AON.AX,23-Sep-2015,0.045,0.045,0.045,0.045,0
AOP.AX,23-Sep-2015,0.029,0.029,0.029,0.029,72000
AOU.AX,23-Sep-2015,0.08,0.08,0.08,0.08,0
AOW.AX,23-Sep-2015,0.14,0.14,0.14,0.14,0
AOWO.AX,23-Sep-2015,0.002,0.002,0.002,0.002,0
APA.AX,23-Sep-2015,8.29,8.46,8.29,8.37,2125443
APAKOC.AX,23-Sep-2015,1.58,1.58,1.58,1.58,0
APAKOR.AX,23-Sep-2015,2.75,2.75,2.75,2.75,0
APAKOS.AX,23-Sep-2015,1.94,1.94,1.94,1.94,0
APD.AX,23-Sep-2015,0.345,0.35,0.34,0.35,80000
APE.AX,23-Sep-2015,10.18,10.48,10.07,10.48,26631
APG.AX,23-Sep-2015,0.007,0.008,0.007,0.008,2244442
API.AX,23-Sep-2015,1.61,1.615,1.575,1.59,133706
APN.AX,23-Sep-2015,0.51,0.525,0.5,0.5,1473588
APO.AX,23-Sep-2015,3.69,3.69,3.63,3.64,419076
APW.AX,23-Sep-2015,0.125,0.125,0.125,0.125,0
APX.AX,23-Sep-2015,0.94,0.95,0.905,0.95,63022
APY.AX,23-Sep-2015,0.005,0.005,0.005,0.005,0
APZ.AX,23-Sep-2015,1.4,1.4,1.4,1.4,405849
AQC.AX,23-Sep-2015,0.007,0.007,0.007,0.007,110000
AQD.AX,23-Sep-2015,0.018,0.018,0.018,0.018,0
AQDO.AX,23-Sep-2015,0.003,0.003,0.003,0.003,0
AQDOA.AX,23-Sep-2015,0.01,0.01,0.01,0.01,0
AQF.AX,23-Sep-2015,1.76,1.76,1.76,1.76,22734
AQG.AX,23-Sep-2015,3.11,3.11,3,3.06,400301
AQHHA.AX,23-Sep-2015,104.1,104.1,102.75,104,3551
AQI.AX,23-Sep-2015,0.048,0.048,0.048,0.048,0
AQJ.AX,23-Sep-2015,0.003,0.003,0.003,0.003,0
AQP.AX,23-Sep-2015,0.145,0.16,0.145,0.15,46959
AQPKOC.AX,23-Sep-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Sep-2015,0.009,0.009,0.009,0.009,52850
AQR.AX,23-Sep-2015,0.055,0.055,0.055,0.055,0
AQS.AX,23-Sep-2015,0.13,0.13,0.13,0.13,5000
AQU.AX,23-Sep-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,23-Sep-2015,0.51,0.51,0.51,0.51,0
ARA.AX,23-Sep-2015,0.38,0.38,0.38,0.38,0
ARB.AX,23-Sep-2015,13.3,13.38,13.09,13.14,117013
ARC.AX,23-Sep-2015,0.52,0.52,0.52,0.52,0
ARD.AX,23-Sep-2015,0.022,0.022,0.021,0.021,480000
ARDO.AX,23-Sep-2015,0.001,0.001,0.001,0.001,2437500
ARE.AX,23-Sep-2015,0.004,0.004,0.004,0.004,0
AREO.AX,23-Sep-2015,0.002,0.002,0.002,0.002,0
ARF.AX,23-Sep-2015,1.625,1.63,1.59,1.61,73605
ARG.AX,23-Sep-2015,7.74,7.75,7.7,7.7,110614
ARH.AX,23-Sep-2015,0.005,0.005,0.005,0.005,0
ARI.AX,23-Sep-2015,0.089,0.091,0.087,0.089,9230090
ARIKOD.AX,23-Sep-2015,0.046,0.046,0.046,0.046,0
ARIKOP.AX,23-Sep-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,23-Sep-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,23-Sep-2015,0.65,0.65,0.65,0.65,0
ARM.AX,23-Sep-2015,0.026,0.026,0.026,0.026,0
ARO.AX,23-Sep-2015,0.03,0.03,0.03,0.03,0
ARU.AX,23-Sep-2015,0.05,0.05,0.043,0.044,210221
ARV.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,23-Sep-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
ARW.AX,23-Sep-2015,0.21,0.21,0.21,0.21,0
ARX.AX,23-Sep-2015,0.001,0.001,0.001,0.001,0
ASB.AX,23-Sep-2015,2.18,2.22,2.17,2.18,926737
ASH.AX,23-Sep-2015,0.51,0.55,0.51,0.55,119735
ASL.AX,23-Sep-2015,0.3,0.305,0.29,0.3,303971
ASP.AX,23-Sep-2015,0.01,0.01,0.01,0.01,0
AST.AX,23-Sep-2015,1.36,1.365,1.345,1.35,3931988
ASW.AX,23-Sep-2015,0.67,0.67,0.67,0.67,0
ASX.AX,23-Sep-2015,38.01,38.43,37.83,37.98,556742
ASXKOA.AX,23-Sep-2015,5.85,5.85,5.85,5.85,0
ASXKOB.AX,23-Sep-2015,4.36,4.36,4.36,4.36,0
ASXKOP.AX,23-Sep-2015,7.26,7.26,7.26,7.26,0
ASXKOS.AX,23-Sep-2015,8.1,8.1,8.1,8.1,0
ASZ.AX,23-Sep-2015,0.94,0.96,0.93,0.96,100103
ATC.AX,23-Sep-2015,0.087,0.087,0.086,0.086,11000
ATCOA.AX,23-Sep-2015,0.012,0.012,0.012,0.012,0
ATE.AX,23-Sep-2015,0.205,0.205,0.2,0.2,439093
ATI.AX,23-Sep-2015,0.175,0.175,0.175,0.175,0
ATM.AX,23-Sep-2015,1.25,1.25,1.25,1.25,0
ATP.AX,23-Sep-2015,0.031,0.031,0.031,0.031,139836
ATR.AX,23-Sep-2015,0.19,0.19,0.19,0.19,0
ATU.AX,23-Sep-2015,0.61,0.61,0.59,0.595,13000
AUB.AX,23-Sep-2015,8.38,8.91,8.32,8.7,47193
AUC.AX,23-Sep-2015,0.036,0.036,0.036,0.036,0
AUF.AX,23-Sep-2015,1.4,1.4,1.4,1.4,1000
AUI.AX,23-Sep-2015,7.7,7.7,7.6,7.6,7195
AUK.AX,23-Sep-2015,0.017,0.017,0.017,0.017,0
AUP.AX,23-Sep-2015,5.37,5.37,5.37,5.37,0
AUQ.AX,23-Sep-2015,0.019,0.019,0.019,0.019,0
AUZ.AX,23-Sep-2015,0.006,0.008,0.006,0.007,25948928
AVB.AX,23-Sep-2015,0.057,0.058,0.056,0.056,939180
AVD.AX,23-Sep-2015,0.04,0.04,0.04,0.04,0
AVDOB.AX,23-Sep-2015,0.025,0.025,0.025,0.025,0
AVG.AX,23-Sep-2015,0.33,0.33,0.33,0.33,5354
AVH.AX,23-Sep-2015,0.07,0.072,0.07,0.072,55612
AVI.AX,23-Sep-2015,0.03,0.03,0.03,0.03,166168
AVJ.AX,23-Sep-2015,0.585,0.6,0.585,0.6,35533
AVQ.AX,23-Sep-2015,0.37,0.38,0.37,0.375,246874
AVX.AX,23-Sep-2015,0.008,0.008,0.008,0.008,32879
AVZ.AX,23-Sep-2015,0.007,0.007,0.007,0.007,0
AWC.AX,23-Sep-2015,1.185,1.202,1.17,1.18,14323479
AWCKOB.AX,23-Sep-2015,0.565,0.565,0.565,0.565,0
AWCKOD.AX,23-Sep-2015,0.435,0.435,0.435,0.435,0
AWCKOG.AX,23-Sep-2015,0.28,0.28,0.28,0.28,0
AWCKOL.AX,23-Sep-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,23-Sep-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,23-Sep-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,23-Sep-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,23-Sep-2015,1.315,1.315,1.315,1.315,0
AWD.AX,23-Sep-2015,0.021,0.021,0.021,0.021,0
AWE.AX,23-Sep-2015,0.72,0.73,0.685,0.715,17761960
AWEKOD.AX,23-Sep-2015,0.53,0.53,0.53,0.53,0
AWEKOG.AX,23-Sep-2015,0.275,0.275,0.275,0.275,0
AWEKOP.AX,23-Sep-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Sep-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,23-Sep-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,23-Sep-2015,1.06,1.06,1.06,1.06,0
AWI.AX,23-Sep-2015,0.25,0.25,0.25,0.25,0
AWN.AX,23-Sep-2015,0.59,0.59,0.59,0.59,16949
AWO.AX,23-Sep-2015,0.029,0.032,0.027,0.029,8766424
AWQ.AX,23-Sep-2015,1,1,1,1,5000
AWQO.AX,23-Sep-2015,0.03,0.03,0.03,0.03,0
AWV.AX,23-Sep-2015,0.048,0.048,0.048,0.048,0
AWW.AX,23-Sep-2015,0.015,0.015,0.015,0.015,0
AXE.AX,23-Sep-2015,0.085,0.085,0.084,0.084,29000
AXI.AX,23-Sep-2015,0.055,0.055,0.055,0.055,0
AXP.AX,23-Sep-2015,0.77,0.77,0.755,0.755,7965
