Symbol,Date,Open,High,Low,Close,Volume
AGG.AX,27-Jul-2015,1.81,1.81,1.81,1.81,530
AGI.AX,27-Jul-2015,2.59,2.63,2.57,2.61,1003389
AGIKOA.AX,27-Jul-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,27-Jul-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,27-Jul-2015,0.09,0.09,0.09,0.09,0
AGL.AX,27-Jul-2015,15.55,15.81,15.52,15.8,1381645
AGLHA.AX,27-Jul-2015,105.9,105.95,104.66,104.66,5670
AGLKOB.AX,27-Jul-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,27-Jul-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,27-Jul-2015,2,2,2,2,0
AGLKOP.AX,27-Jul-2015,2.35,2.35,2.35,2.35,0
AGLKOR.AX,27-Jul-2015,4.96,4.96,4.96,4.96,0
AGO.AX,27-Jul-2015,0.033,0.04,0.031,0.036,228810389
AGOKOQ.AX,27-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,27-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,27-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,27-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,27-Jul-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,27-Jul-2015,0.004,0.013,0.004,0.006,7853857
AGR.AX,27-Jul-2015,0.135,0.135,0.125,0.125,410251
AGS.AX,27-Jul-2015,0.12,0.125,0.12,0.12,905818
AGX.AX,27-Jul-2015,0.012,0.012,0.012,0.012,0
AGY.AX,27-Jul-2015,0.002,0.002,0.002,0.002,0
AHA.AX,27-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,27-Jul-2015,12.61,12.65,12.55,12.65,18403
AHF.AX,27-Jul-2015,0.195,0.2,0.195,0.195,57709
AHG.AX,27-Jul-2015,4.26,4.3,4.21,4.29,337011
AHK.AX,27-Jul-2015,0.059,0.059,0.059,0.059,0
AHN.AX,27-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,27-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,27-Jul-2015,0.025,0.025,0.025,0.025,0
AHY.AX,27-Jul-2015,1.67,1.7,1.66,1.68,2343733
AHZ.AX,27-Jul-2015,0.087,0.096,0.085,0.093,10335806
AIA.AX,27-Jul-2015,4.78,4.85,4.76,4.79,28226
AIB.AX,27-Jul-2015,0.89,0.89,0.89,0.89,0
AIK.AX,27-Jul-2015,0.125,0.13,0.125,0.13,150000
AIO.AX,27-Jul-2015,8.05,8.1,7.99,8.02,1708673
AIOKOB.AX,27-Jul-2015,2.71,2.71,2.71,2.71,0
AIOKOC.AX,27-Jul-2015,1.35,1.35,1.35,1.35,0
AIOKOD.AX,27-Jul-2015,2.38,2.38,2.38,2.38,3000
AIOKOF.AX,27-Jul-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,27-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,27-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,27-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,27-Jul-2015,0.115,0.115,0.115,0.115,450388
AIR.AX,27-Jul-2015,0.11,0.11,0.11,0.11,5500
AIV.AX,27-Jul-2015,0.034,0.034,0.034,0.034,0
AIY.AX,27-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,27-Jul-2015,2.36,2.39,2.36,2.39,16096
AJA.AX,27-Jul-2015,5.13,5.17,5.11,5.17,82581
AJC.AX,27-Jul-2015,0.002,0.002,0.002,0.002,819982
AJD.AX,27-Jul-2015,1.265,1.28,1.26,1.28,80209
AJJ.AX,27-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,27-Jul-2015,0.3,0.3,0.3,0.3,22300
AJM.AX,27-Jul-2015,0.02,0.021,0.02,0.02,1484000
AJMO.AX,27-Jul-2015,0.006,0.006,0.006,0.006,0
AJO.AX,27-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,27-Jul-2015,0.05,0.05,0.046,0.049,694717
AJR.AX,27-Jul-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,27-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,27-Jul-2015,0.73,0.775,0.715,0.765,1243144
AJY.AX,27-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,27-Jul-2015,0.072,0.072,0.072,0.072,0
AKG.AX,27-Jul-2015,0.55,0.55,0.55,0.55,15000
AKK.AX,27-Jul-2015,0.025,0.025,0.025,0.025,922303
AKM.AX,27-Jul-2015,0.016,0.016,0.016,0.016,0
AKMO.AX,27-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,27-Jul-2015,8.15,8.35,8.15,8.35,1400
AKY.AX,27-Jul-2015,19.15,19.15,19.15,19.15,0
ALA.AX,27-Jul-2015,0.105,0.105,0.1,0.1,105000
ALAO.AX,27-Jul-2015,0.012,0.012,0.012,0.012,257500
ALF.AX,27-Jul-2015,1.35,1.37,1.35,1.365,221966
ALI.AX,27-Jul-2015,1.985,1.99,1.975,1.99,161360
ALIO.AX,27-Jul-2015,0.077,0.079,0.077,0.078,91000
ALK.AX,27-Jul-2015,0.245,0.245,0.215,0.22,409841
ALL.AX,27-Jul-2015,8.41,8.48,8.34,8.42,2264962
ALLKOB.AX,27-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,27-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,27-Jul-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,27-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,27-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,27-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,27-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,27-Jul-2015,5.23,5.34,5.23,5.33,1317919
ALQKOA.AX,27-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,27-Jul-2015,1.28,1.28,1.28,1.28,0
ALQKOP.AX,27-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,27-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,27-Jul-2015,1.93,1.93,1.93,1.93,0
ALQKOS.AX,27-Jul-2015,1.82,1.82,1.82,1.82,0
ALR.AX,27-Jul-2015,1.125,1.125,1.125,1.125,0
ALT.AX,27-Jul-2015,0.009,0.009,0.008,0.008,6045089
ALU.AX,27-Jul-2015,4.14,4.21,4.04,4.21,331630
ALY.AX,27-Jul-2015,0.04,0.046,0.038,0.038,3175527
AMA.AX,27-Jul-2015,0.685,0.69,0.68,0.685,324200
AMB.AX,27-Jul-2015,0.15,0.15,0.15,0.15,0
AMC.AX,27-Jul-2015,14.21,14.33,14.08,14.18,2258879
AMCKOB.AX,27-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,27-Jul-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,27-Jul-2015,2.43,2.43,2.43,2.43,0
AMH.AX,27-Jul-2015,0.95,0.95,0.94,0.94,6041
AMI.AX,27-Jul-2015,0.05,0.054,0.04,0.041,2061066
AMN.AX,27-Jul-2015,0.19,0.19,0.19,0.19,55000
AMNOA.AX,27-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,27-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,27-Jul-2015,6.28,6.38,6.28,6.37,4028259
AMPHA.AX,27-Jul-2015,102.53,102.53,101.96,101.96,1227
AMPKOE.AX,27-Jul-2015,1.615,1.615,1.615,1.615,0
AMPKOJ.AX,27-Jul-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,27-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,27-Jul-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,27-Jul-2015,1.36,1.36,1.36,1.36,0
AMPKOV.AX,27-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,27-Jul-2015,0.445,0.445,0.445,0.445,0
AMPLOE.AX,27-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,27-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,27-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,27-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,27-Jul-2015,0.25,0.25,0.25,0.25,0
ANB.AX,27-Jul-2015,0.1,0.11,0.1,0.11,100000
ANG.AX,27-Jul-2015,0.45,0.46,0.45,0.455,82494
ANI.AX,27-Jul-2015,2.27,2.27,2.26,2.26,48
ANN.AX,27-Jul-2015,24.31,24.33,23.82,24.04,898993
ANO.AX,27-Jul-2015,0.04,0.04,0.038,0.039,1424004
ANP.AX,27-Jul-2015,0.097,0.1,0.097,0.1,73000
ANPO.AX,27-Jul-2015,0.028,0.028,0.028,0.028,30000
ANQ.AX,27-Jul-2015,0.003,0.004,0.003,0.004,400000
ANR.AX,27-Jul-2015,0.88,0.885,0.87,0.87,21377
ANW.AX,27-Jul-2015,0.005,0.006,0.005,0.006,3365000
ANZ.AX,27-Jul-2015,31.82,32.17,31.71,32.11,4230852
ANZHA.AX,27-Jul-2015,102.8,102.8,102.32,102.5,10482
ANZKOQ.AX,27-Jul-2015,4.05,4.05,4.05,4.05,0
ANZKOS.AX,27-Jul-2015,1.85,1.85,1.85,1.85,0
ANZKOT.AX,27-Jul-2015,2.68,2.68,2.68,2.68,0
ANZKOU.AX,27-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,27-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,27-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,27-Jul-2015,4.46,4.46,4.46,4.46,0
ANZKOZ.AX,27-Jul-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,27-Jul-2015,1.055,1.055,1.055,1.055,0
ANZLOE.AX,27-Jul-2015,4.44,4.44,4.44,4.44,0
ANZLOI.AX,27-Jul-2015,1.195,1.195,1.195,1.195,0
ANZLOQ.AX,27-Jul-2015,1.185,1.185,1.185,1.185,0
ANZLOT.AX,27-Jul-2015,2.13,2.13,2.13,2.13,850
ANZLOU.AX,27-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,27-Jul-2015,3.14,3.14,3.14,3.14,0
ANZPA.AX,27-Jul-2015,100.8,100.89,100.2,100.25,30689
ANZPC.AX,27-Jul-2015,101.21,101.44,100.55,100.55,11406
ANZPD.AX,27-Jul-2015,99.84,99.9,98.73,99.6,9676
ANZPE.AX,27-Jul-2015,98.15,98.28,97.68,98.28,11098
ANZPF.AX,27-Jul-2015,99.85,99.85,98.98,99.03,7521
ANZQOR.AX,27-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,27-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,27-Jul-2015,0.008,0.008,0.008,0.008,0
AOC.AX,27-Jul-2015,0.048,0.048,0.048,0.048,22000
AOD.AX,27-Jul-2015,0.86,0.86,0.86,0.86,0
AOG.AX,27-Jul-2015,2.69,2.72,2.68,2.72,321071
AOH.AX,27-Jul-2015,0.11,0.12,0.11,0.12,102700
AOK.AX,27-Jul-2015,0.08,0.08,0.074,0.079,407500
AON.AX,27-Jul-2015,0.06,0.06,0.06,0.06,0
AOP.AX,27-Jul-2015,0.024,0.027,0.024,0.026,36497
AOU.AX,27-Jul-2015,0.12,0.12,0.12,0.12,0
AOW.AX,27-Jul-2015,0.15,0.15,0.15,0.15,29396
AOWO.AX,27-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,27-Jul-2015,8.7,8.81,8.685,8.8,1644493
APAKOC.AX,27-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,27-Jul-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,27-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,27-Jul-2015,0.37,0.37,0.355,0.355,1824535
APE.AX,27-Jul-2015,9.98,10,9.8,10,13331
APG.AX,27-Jul-2015,0.007,0.008,0.007,0.008,1713649
API.AX,27-Jul-2015,1.7,1.71,1.64,1.69,373373
APN.AX,27-Jul-2015,0.685,0.7,0.665,0.7,824963
APO.AX,27-Jul-2015,3.095,3.17,3.09,3.17,234728
APW.AX,27-Jul-2015,0.135,0.135,0.132,0.132,11407
APX.AX,27-Jul-2015,0.695,0.7,0.69,0.69,128707
APY.AX,27-Jul-2015,0.005,0.005,0.005,0.005,0
APZ.AX,27-Jul-2015,1.32,1.35,1.32,1.35,13678
AQC.AX,27-Jul-2015,0.004,0.01,0.004,0.01,6149188
AQD.AX,27-Jul-2015,0.022,0.022,0.022,0.022,0
AQDO.AX,27-Jul-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,27-Jul-2015,0.01,0.01,0.01,0.01,0
AQF.AX,27-Jul-2015,1.92,1.92,1.92,1.92,3900
AQG.AX,27-Jul-2015,2.66,2.72,2.65,2.7,451154
AQHHA.AX,27-Jul-2015,105.33,105.75,105.32,105.7,1616
AQI.AX,27-Jul-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,27-Jul-2015,0.003,0.003,0.003,0.003,0
AQP.AX,27-Jul-2015,0.135,0.135,0.125,0.125,147193
AQPKOC.AX,27-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,27-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,27-Jul-2015,0.07,0.07,0.07,0.07,0
AQU.AX,27-Jul-2015,0.14,0.14,0.14,0.14,0
AQZ.AX,27-Jul-2015,0.485,0.485,0.485,0.485,20000
ARA.AX,27-Jul-2015,0.38,0.38,0.38,0.38,0
ARB.AX,27-Jul-2015,13.46,13.58,13.43,13.5,89367
ARC.AX,27-Jul-2015,0.5,0.5,0.5,0.5,0
ARD.AX,27-Jul-2015,0.021,0.022,0.021,0.022,178781
ARDO.AX,27-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,27-Jul-2015,0.006,0.006,0.006,0.006,2000
AREO.AX,27-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,27-Jul-2015,1.58,1.6,1.565,1.58,125809
ARG.AX,27-Jul-2015,8.25,8.33,8.25,8.33,113139
ARH.AX,27-Jul-2015,0.006,0.006,0.006,0.006,0
ARI.AX,27-Jul-2015,0.13,0.13,0.125,0.13,3862830
ARIKOD.AX,27-Jul-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,27-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,27-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,27-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,27-Jul-2015,0.028,0.028,0.028,0.028,0
ARO.AX,27-Jul-2015,0.04,0.04,0.04,0.04,0
ARU.AX,27-Jul-2015,0.049,0.049,0.048,0.049,55408
ARV.AX,27-Jul-2015,0.001,0.001,0.001,0.001,3082287
ARVOA.AX,27-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,27-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,27-Jul-2015,0.25,0.25,0.25,0.25,0
ARX.AX,27-Jul-2015,0.002,0.002,0.002,0.002,500000
ASB.AX,27-Jul-2015,1.905,1.99,1.905,1.99,429433
ASH.AX,27-Jul-2015,0.54,0.54,0.54,0.54,55000
ASL.AX,27-Jul-2015,0.335,0.335,0.315,0.325,475380
ASP.AX,27-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,27-Jul-2015,1.325,1.35,1.32,1.35,3194983
ASW.AX,27-Jul-2015,0.69,0.69,0.68,0.68,3730
ASX.AX,27-Jul-2015,42.87,43.43,42.85,43.42,235785
ASXKOA.AX,27-Jul-2015,5.45,5.45,5.45,5.45,0
ASXKOP.AX,27-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,27-Jul-2015,1.02,1.06,1.005,1.04,508944
ATC.AX,27-Jul-2015,0.068,0.068,0.068,0.068,0
ATI.AX,27-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,27-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,27-Jul-2015,0.041,0.041,0.041,0.041,0
ATR.AX,27-Jul-2015,0.19,0.19,0.19,0.19,0
ATU.AX,27-Jul-2015,0.995,0.995,0.58,0.705,849015
AUB.AX,27-Jul-2015,8.93,9.01,8.85,9.01,17121
AUC.AX,27-Jul-2015,0.041,0.042,0.041,0.042,373668
AUF.AX,27-Jul-2015,1.4,1.4,1.4,1.4,6926
AUI.AX,27-Jul-2015,8.26,8.26,8.26,8.26,2500
AUK.AX,27-Jul-2015,0.017,0.017,0.017,0.017,0
AUP.AX,27-Jul-2015,5.4,5.42,5.4,5.42,920
AUQ.AX,27-Jul-2015,0.017,0.018,0.016,0.017,807506
AUZ.AX,27-Jul-2015,0.005,0.005,0.005,0.005,200876
AVB.AX,27-Jul-2015,0.066,0.07,0.065,0.07,352500
AVD.AX,27-Jul-2015,0.064,0.064,0.064,0.064,9527
AVDOB.AX,27-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,27-Jul-2015,0.385,0.39,0.385,0.385,17725
AVH.AX,27-Jul-2015,0.091,0.095,0.09,0.09,341543
AVI.AX,27-Jul-2015,0.03,0.03,0.03,0.03,100000
AVJ.AX,27-Jul-2015,0.655,0.655,0.65,0.65,36795
AVQ.AX,27-Jul-2015,0.395,0.395,0.395,0.395,0
AVX.AX,27-Jul-2015,0.008,0.008,0.008,0.008,91238
AVZ.AX,27-Jul-2015,0.008,0.008,0.008,0.008,0
AWC.AX,27-Jul-2015,1.46,1.49,1.45,1.485,15915075
AWCKOD.AX,27-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,27-Jul-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,27-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,27-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,27-Jul-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,27-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,27-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,27-Jul-2015,0.011,0.012,0.011,0.012,19180210
AWE.AX,27-Jul-2015,1.18,1.19,1.15,1.185,2474867
AWEKOD.AX,27-Jul-2015,0.485,0.485,0.485,0.485,9000
AWEKOP.AX,27-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,27-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,27-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,27-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,27-Jul-2015,0.32,0.32,0.32,0.32,0
AWN.AX,27-Jul-2015,0.65,0.65,0.62,0.62,24000
AWO.AX,27-Jul-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,27-Jul-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,27-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,27-Jul-2015,0.036,0.036,0.035,0.035,200000
AWW.AX,27-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,27-Jul-2015,0.093,0.093,0.087,0.087,60810
AXI.AX,27-Jul-2015,0.058,0.058,0.058,0.058,0
AXP.AX,27-Jul-2015,0.705,0.76,0.705,0.76,253834
AXT.AX,27-Jul-2015,0.02,0.02,0.02,0.02,0
AXZ.AX,27-Jul-2015,0.4,0.4,0.4,0.4,0
AYA.AX,27-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,27-Jul-2015,0.025,0.025,0.025,0.025,40000
AYC.AX,27-Jul-2015,0.03,0.03,0.03,0.03,360986
AYCO.AX,27-Jul-2015,0.019,0.019,0.019,0.019,0
AYD.AX,27-Jul-2015,61.85,61.85,61.85,61.85,0
AYF.AX,27-Jul-2015,6.19,6.23,6.19,6.23,12000
AYG.AX,27-Jul-2015,0.001,0.001,0.001,0.001,0
AYH.AX,27-Jul-2015,81.05,81.05,81.05,81.05,0
AYI.AX,27-Jul-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,27-Jul-2015,75.13,75.13,75.13,75.13,0
AYK.AX,27-Jul-2015,85.49,85.49,85.49,85.49,178
AYM.AX,27-Jul-2015,0.002,0.002,0.002,0.002,0
AYR.AX,27-Jul-2015,0.005,0.005,0.005,0.005,0
AYS.AX,27-Jul-2015,1.965,1.97,1.95,1.96,797002
AYUHA.AX,27-Jul-2015,101.511,101.511,101.51,101.51,1067
AZC.AX,27-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,27-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,27-Jul-2015,5.28,5.37,5.245,5.32,2682909
AZJKOC.AX,27-Jul-2015,0.985,0.985,0.985,0.985,0
AZJKOG.AX,27-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,27-Jul-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,27-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,27-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,27-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,27-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,27-Jul-2015,0.021,0.021,0.021,0.021,0
AZQ.AX,27-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,27-Jul-2015,0.013,0.013,0.013,0.013,80400
