Symbol,Date,Open,High,Low,Close,Volume
AJMO.AX,21-Aug-2015,0.005,0.005,0.005,0.005,0
AJO.AX,21-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,21-Aug-2015,0.071,0.071,0.065,0.07,835000
AJR.AX,21-Aug-2015,0.002,0.002,0.002,0.002,1000000
AJRO.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,21-Aug-2015,0.98,0.99,0.95,0.99,1245186
AJY.AX,21-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,21-Aug-2015,0.079,0.079,0.079,0.079,0
AKG.AX,21-Aug-2015,0.49,0.49,0.475,0.475,3300
AKK.AX,21-Aug-2015,0.02,0.02,0.02,0.02,947725
AKM.AX,21-Aug-2015,0.019,0.019,0.019,0.019,0
AKMO.AX,21-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,21-Aug-2015,8,8.05,7.81,7.81,821
AKY.AX,21-Aug-2015,19.15,19.15,19.15,19.15,0
ALA.AX,21-Aug-2015,0.11,0.11,0.11,0.11,0
ALAO.AX,21-Aug-2015,0.011,0.011,0.011,0.011,0
ALF.AX,21-Aug-2015,1.33,1.36,1.325,1.36,359722
ALI.AX,21-Aug-2015,1.96,1.96,1.91,1.91,180914
ALIO.AX,21-Aug-2015,0.075,0.075,0.068,0.07,148500
ALK.AX,21-Aug-2015,0.235,0.245,0.225,0.232,368359
ALL.AX,21-Aug-2015,8.45,8.57,8.12,8.34,2950182
ALLKOB.AX,21-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,21-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,21-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,21-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,21-Aug-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,21-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,21-Aug-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,21-Aug-2015,4.71,4.77,4.63,4.77,3528826
ALQKOA.AX,21-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,21-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,21-Aug-2015,1.12,1.12,1.12,1.12,0
ALQKOP.AX,21-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,21-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,21-Aug-2015,2.13,2.13,2.13,2.13,0
ALQKOS.AX,21-Aug-2015,2.09,2.09,2.09,2.09,0
ALR.AX,21-Aug-2015,1.105,1.105,1.1,1.1,25291
ALT.AX,21-Aug-2015,0.006,0.006,0.006,0.006,450000
ALTO.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,21-Aug-2015,0.002,0.002,0.002,0.002,0
ALU.AX,21-Aug-2015,3.93,4.07,3.62,3.96,467711
ALY.AX,21-Aug-2015,0.031,0.031,0.031,0.031,54402
AMA.AX,21-Aug-2015,0.645,0.66,0.63,0.65,702782
AMB.AX,21-Aug-2015,0.165,0.165,0.165,0.165,0
AMC.AX,21-Aug-2015,13,13.14,12.76,12.83,4671668
AMCKOB.AX,21-Aug-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,21-Aug-2015,5.27,5.27,5.27,5.27,0
AMCKOT.AX,21-Aug-2015,2.96,2.96,2.96,2.96,0
AMH.AX,21-Aug-2015,0.855,0.855,0.85,0.85,40000
AMI.AX,21-Aug-2015,0.036,0.038,0.034,0.036,542966
AMN.AX,21-Aug-2015,0.195,0.195,0.195,0.195,0
AMNOA.AX,21-Aug-2015,0.15,0.15,0.15,0.15,0
AMO.AX,21-Aug-2015,0.135,0.135,0.135,0.135,0
AMP.AX,21-Aug-2015,6.09,6.17,6.03,6.13,10684665
AMPHA.AX,21-Aug-2015,102.44,102.44,102.25,102.25,1880
AMPKOE.AX,21-Aug-2015,1.34,1.34,1.305,1.305,30000
AMPKOF.AX,21-Aug-2015,1.955,1.955,1.955,1.955,0
AMPKOJ.AX,21-Aug-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,21-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,21-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,21-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,21-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,21-Aug-2015,0.23,0.23,0.22,0.22,25000
AMPLOE.AX,21-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,21-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,21-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,21-Aug-2015,0.445,0.445,0.445,0.445,0
AMT.AX,21-Aug-2015,0.25,0.25,0.25,0.25,0
ANB.AX,21-Aug-2015,0.08,0.08,0.08,0.08,0
ANG.AX,21-Aug-2015,0.445,0.445,0.435,0.435,5438
ANI.AX,21-Aug-2015,2.35,2.37,2.32,2.32,31600
ANN.AX,21-Aug-2015,22.07,22.1,21.6,22.04,1323810
ANNKOA.AX,21-Aug-2015,4.52,4.52,4.52,4.52,0
ANO.AX,21-Aug-2015,0.037,0.037,0.037,0.037,0
ANP.AX,21-Aug-2015,0.086,0.086,0.086,0.086,56049
ANPO.AX,21-Aug-2015,0.021,0.021,0.021,0.021,0
ANQ.AX,21-Aug-2015,0.002,0.002,0.002,0.002,750024
ANR.AX,21-Aug-2015,0.85,0.85,0.8,0.82,147616
ANW.AX,21-Aug-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,21-Aug-2015,28.72,28.72,28,28.34,15690622
ANZHA.AX,21-Aug-2015,102.6,102.85,102.4,102.85,7812
ANZKOE.AX,21-Aug-2015,5.27,5.27,4.9,5.03,27720
ANZKOF.AX,21-Aug-2015,4.3,4.3,4.3,4.3,7500
ANZKOQ.AX,21-Aug-2015,2.73,2.73,2.57,2.57,9500
ANZKOS.AX,21-Aug-2015,3.59,3.59,3.59,3.59,280
ANZKOT.AX,21-Aug-2015,5.35,5.35,5.35,5.35,0
ANZKOU.AX,21-Aug-2015,3.68,3.68,3.68,3.68,0
ANZKOV.AX,21-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,21-Aug-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,21-Aug-2015,5.94,6.06,5.94,6.06,1800
ANZKOZ.AX,21-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,21-Aug-2015,2.36,2.36,2.3,2.3,4250
ANZLOE.AX,21-Aug-2015,0.66,0.66,0.65,0.65,6000
ANZLOI.AX,21-Aug-2015,1.095,1.15,0.69,0.89,148700
ANZLOQ.AX,21-Aug-2015,0.765,0.765,0.765,0.765,0
ANZLOT.AX,21-Aug-2015,4.05,4.05,4.05,4.05,0
ANZLOU.AX,21-Aug-2015,1.965,1.965,1.965,1.965,0
ANZLOW.AX,21-Aug-2015,4.68,4.68,4.68,4.68,0
ANZPA.AX,21-Aug-2015,100.381,100.91,100.32,100.6,36085
ANZPC.AX,21-Aug-2015,99.01,99.4,98.7,99.4,17778
ANZPD.AX,21-Aug-2015,95.969,95.969,94.25,94.25,7720
ANZPE.AX,21-Aug-2015,95.8,95.8,94.92,95.2,11315
ANZPF.AX,21-Aug-2015,98.69,98.7,98,98.2,9798
ANZQOR.AX,21-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,21-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,21-Aug-2015,0.008,0.008,0.008,0.008,0
AOC.AX,21-Aug-2015,0.035,0.035,0.035,0.035,5000
AOD.AX,21-Aug-2015,0.82,0.82,0.81,0.815,1007438
AOG.AX,21-Aug-2015,2.93,2.95,2.8,2.85,1379027
AOH.AX,21-Aug-2015,0.098,0.099,0.095,0.098,1156186
AOK.AX,21-Aug-2015,0.072,0.072,0.07,0.072,357739
AON.AX,21-Aug-2015,0.055,0.055,0.055,0.055,0
AOP.AX,21-Aug-2015,0.03,0.03,0.03,0.03,0
AOU.AX,21-Aug-2015,0.085,0.085,0.085,0.085,0
AOW.AX,21-Aug-2015,0.16,0.16,0.16,0.16,0
AOWO.AX,21-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,21-Aug-2015,8.7,8.7,8.46,8.53,3354323
APAKOC.AX,21-Aug-2015,1.785,1.785,1.785,1.785,0
APAKOR.AX,21-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,21-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,21-Aug-2015,0.37,0.37,0.37,0.37,0
APE.AX,21-Aug-2015,10,10.2,9.83,10.05,139881
APG.AX,21-Aug-2015,0.007,0.008,0.007,0.007,1453036
API.AX,21-Aug-2015,1.6,1.61,1.535,1.6,629297
APN.AX,21-Aug-2015,0.57,0.605,0.54,0.55,4212114
APO.AX,21-Aug-2015,3,3.05,2.91,3,250444
APW.AX,21-Aug-2015,0.125,0.125,0.125,0.125,149025
APX.AX,21-Aug-2015,0.795,0.795,0.75,0.775,267060
APY.AX,21-Aug-2015,0.004,0.004,0.004,0.004,60000
APZ.AX,21-Aug-2015,1.35,1.35,1.34,1.34,102306
AQC.AX,21-Aug-2015,0.007,0.007,0.007,0.007,1839302
AQD.AX,21-Aug-2015,0.02,0.02,0.02,0.02,0
AQDO.AX,21-Aug-2015,0.004,0.004,0.004,0.004,0
AQDOA.AX,21-Aug-2015,0.01,0.01,0.01,0.01,0
AQF.AX,21-Aug-2015,1.87,1.87,1.87,1.87,0
AQG.AX,21-Aug-2015,3.2,3.26,3.17,3.18,1171488
AQHHA.AX,21-Aug-2015,104.5,105,104.5,104.52,3733
AQI.AX,21-Aug-2015,0.048,0.048,0.048,0.048,0
AQJ.AX,21-Aug-2015,0.004,0.004,0.004,0.004,0
AQP.AX,21-Aug-2015,0.18,0.18,0.17,0.18,492025
AQPKOC.AX,21-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,21-Aug-2015,0.008,0.008,0.008,0.008,0
AQR.AX,21-Aug-2015,0.052,0.052,0.052,0.052,0
AQU.AX,21-Aug-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,21-Aug-2015,0.55,0.59,0.55,0.59,164829
ARA.AX,21-Aug-2015,0.375,0.375,0.37,0.37,76960
ARB.AX,21-Aug-2015,13.38,13.76,13.29,13.67,256517
ARC.AX,21-Aug-2015,0.5,0.5,0.5,0.5,0
ARD.AX,21-Aug-2015,0.025,0.025,0.025,0.025,6000
ARDO.AX,21-Aug-2015,0.002,0.002,0.002,0.002,0
ARE.AX,21-Aug-2015,0.007,0.007,0.007,0.007,26667
AREO.AX,21-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,21-Aug-2015,1.55,1.57,1.5,1.565,113744
ARG.AX,21-Aug-2015,7.88,7.99,7.8,7.99,229437
ARH.AX,21-Aug-2015,0.006,0.006,0.006,0.006,0
ARI.AX,21-Aug-2015,0.115,0.115,0.096,0.105,19690874
ARIKOD.AX,21-Aug-2015,0.073,0.073,0.073,0.073,0
ARIKOP.AX,21-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,21-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,21-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,21-Aug-2015,0.032,0.032,0.032,0.032,0
ARO.AX,21-Aug-2015,0.02,0.02,0.02,0.02,0
ARU.AX,21-Aug-2015,0.047,0.051,0.047,0.051,811316
ARV.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,21-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,21-Aug-2015,0.23,0.23,0.23,0.23,0
ARX.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
ASB.AX,21-Aug-2015,2.01,2.02,1.92,1.925,348320
ASH.AX,21-Aug-2015,0.55,0.55,0.51,0.545,44055
ASL.AX,21-Aug-2015,0.235,0.24,0.22,0.24,801815
ASP.AX,21-Aug-2015,0.01,0.01,0.01,0.01,0
AST.AX,21-Aug-2015,1.32,1.32,1.277,1.29,7408790
ASW.AX,21-Aug-2015,0.63,0.63,0.63,0.63,0
ASX.AX,21-Aug-2015,41.81,41.84,40.56,40.87,1322638
ASXKOA.AX,21-Aug-2015,5.65,5.65,5.65,5.65,0
ASXKOP.AX,21-Aug-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,21-Aug-2015,0.955,0.955,0.925,0.94,868535
ATC.AX,21-Aug-2015,0.105,0.105,0.105,0.105,316500
ATCOA.AX,21-Aug-2015,0.015,0.015,0.015,0.015,2500
ATE.AX,21-Aug-2015,0.18,0.18,0.17,0.17,8000
ATI.AX,21-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,21-Aug-2015,0.95,0.95,0.95,0.95,0
ATP.AX,21-Aug-2015,0.041,0.041,0.041,0.041,0
ATR.AX,21-Aug-2015,0.15,0.19,0.15,0.19,12500
ATU.AX,21-Aug-2015,0.62,0.62,0.58,0.62,136970
AUB.AX,21-Aug-2015,8.15,8.17,7.65,7.8,15207
AUC.AX,21-Aug-2015,0.043,0.043,0.043,0.043,68500
AUF.AX,21-Aug-2015,1.34,1.34,1.29,1.29,18391
AUI.AX,21-Aug-2015,8.32,8.32,8.12,8.15,18361
AUK.AX,21-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,21-Aug-2015,5.46,5.46,5.46,5.46,923
AUQ.AX,21-Aug-2015,0.025,0.035,0.025,0.027,17644270
AUZ.AX,21-Aug-2015,0.006,0.006,0.006,0.006,0
AVB.AX,21-Aug-2015,0.06,0.06,0.059,0.06,536173
AVD.AX,21-Aug-2015,0.04,0.04,0.04,0.04,0
AVDOB.AX,21-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,21-Aug-2015,0.385,0.385,0.385,0.385,2040
AVH.AX,21-Aug-2015,0.073,0.073,0.069,0.069,46474
AVI.AX,21-Aug-2015,0.026,0.026,0.026,0.026,13395
AVJ.AX,21-Aug-2015,0.67,0.68,0.66,0.67,141892
AVQ.AX,21-Aug-2015,0.365,0.365,0.345,0.36,797297
AVX.AX,21-Aug-2015,0.008,0.008,0.008,0.008,0
AVZ.AX,21-Aug-2015,0.008,0.008,0.008,0.008,0
AWC.AX,21-Aug-2015,1.29,1.325,1.285,1.295,15543426
AWCKOD.AX,21-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,21-Aug-2015,0.28,0.28,0.28,0.28,0
AWCKOL.AX,21-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,21-Aug-2015,0.42,0.42,0.42,0.42,2200
AWCKOT.AX,21-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,21-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,21-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,21-Aug-2015,0.029,0.029,0.026,0.027,14843193
AWE.AX,21-Aug-2015,0.9,0.955,0.875,0.94,3204369
AWEKOD.AX,21-Aug-2015,0.53,0.53,0.53,0.53,0
AWEKOP.AX,21-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,21-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,21-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,21-Aug-2015,0.725,0.725,0.725,0.725,0
AWI.AX,21-Aug-2015,0.25,0.265,0.25,0.265,206079
AWN.AX,21-Aug-2015,0.62,0.62,0.62,0.62,5000
AWO.AX,21-Aug-2015,0.01,0.01,0.01,0.01,15000
AWQ.AX,21-Aug-2015,0.99,0.99,0.99,0.99,20000
AWQO.AX,21-Aug-2015,0.035,0.035,0.035,0.035,0
AWV.AX,21-Aug-2015,0.038,0.038,0.038,0.038,57212
AWW.AX,21-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,21-Aug-2015,0.1,0.1,0.1,0.1,36000
AXI.AX,21-Aug-2015,0.058,0.058,0.058,0.058,50000
AXP.AX,21-Aug-2015,0.81,0.81,0.7,0.735,136633
AXT.AX,21-Aug-2015,0.016,0.016,0.016,0.016,126000
AXZ.AX,21-Aug-2015,0.38,0.38,0.38,0.38,0
AYA.AX,21-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,21-Aug-2015,0.023,0.023,0.023,0.023,0
AYC.AX,21-Aug-2015,0.041,0.041,0.041,0.041,0
AYCO.AX,21-Aug-2015,0.019,0.019,0.019,0.019,15000
AYD.AX,21-Aug-2015,61.71,61.71,61.71,61.71,0
AYF.AX,21-Aug-2015,6.2,6.2,6.15,6.15,7453
AYG.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
AYH.AX,21-Aug-2015,80.72,80.72,80.72,80.72,0
AYI.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,21-Aug-2015,74.63,74.63,74.63,74.63,0
AYK.AX,21-Aug-2015,64.83,64.83,64.83,64.83,0
AYM.AX,21-Aug-2015,0.001,0.001,0.001,0.001,0
AYR.AX,21-Aug-2015,0.006,0.006,0.006,0.006,108142
AYS.AX,21-Aug-2015,2.14,2.24,2.14,2.24,2748143
AYUHA.AX,21-Aug-2015,101.51,101.51,101.5,101.5,700
AYZ.AX,21-Aug-2015,84.24,84.24,84.24,84.24,0
AZC.AX,21-Aug-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,21-Aug-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,21-Aug-2015,5.09,5.15,5.04,5.1,9607696
