Symbol,Date,Open,High,Low,Close,Volume
AMT.AX,03-Mar-2015,0.08,0.08,0.08,0.08,0
ANB.AX,03-Mar-2015,0.16,0.16,0.16,0.16,0
ANG.AX,03-Mar-2015,0.805,0.81,0.78,0.78,17832
ANI.AX,03-Mar-2015,2.32,2.35,2.31,2.34,388993
ANN.AX,03-Mar-2015,25.53,25.85,25.02,25.27,479300
ANNKOA.AX,03-Mar-2015,3,3,3,3,0
ANNKOP.AX,03-Mar-2015,3.11,3.11,3.11,3.11,0
ANO.AX,03-Mar-2015,0.024,0.024,0.024,0.024,1902
ANP.AX,03-Mar-2015,0.105,0.105,0.1,0.1,181170
ANPO.AX,03-Mar-2015,0.034,0.035,0.034,0.035,40946
ANQ.AX,03-Mar-2015,0.004,0.004,0.004,0.004,0
ANR.AX,03-Mar-2015,0.42,0.42,0.42,0.42,0
ANW.AX,03-Mar-2015,0.003,0.003,0.003,0.003,0
ANZ.AX,03-Mar-2015,35.73,36.09,35.43,35.66,4740505
ANZHA.AX,03-Mar-2015,104.09,104.36,104.08,104.36,8831
ANZKOE.AX,03-Mar-2015,3.8,3.8,3.8,3.8,0
ANZKOF.AX,03-Mar-2015,3.28,3.28,3.28,3.28,900
ANZKOP.AX,03-Mar-2015,2.02,2.02,2.02,2.02,0
ANZKOR.AX,03-Mar-2015,7.55,7.55,7.55,7.55,0
ANZKOS.AX,03-Mar-2015,8.07,8.07,8.07,8.07,1000
ANZKOT.AX,03-Mar-2015,3.48,3.77,3.48,3.52,36959
ANZKOV.AX,03-Mar-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,03-Mar-2015,3.31,3.31,3.31,3.31,0
ANZLOP.AX,03-Mar-2015,0.765,0.765,0.765,0.765,0
ANZLOQ.AX,03-Mar-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,03-Mar-2015,3.17,3.17,3.17,3.17,0
ANZLOU.AX,03-Mar-2015,1.725,1.725,1.725,1.725,0
ANZLOW.AX,03-Mar-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,03-Mar-2015,100.4,100.5,100.19,100.2,11007
ANZPC.AX,03-Mar-2015,99.7,99.98,99.6,99.98,7693
ANZPD.AX,03-Mar-2015,99.469,99.65,99.45,99.65,7921
ANZPE.AX,03-Mar-2015,100.35,100.699,100.35,100.43,8260
ANZQOB.AX,03-Mar-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,03-Mar-2015,6.38,6.38,6.38,6.38,0
ANZQOS.AX,03-Mar-2015,2.23,2.23,2.23,2.23,0
AOA.AX,03-Mar-2015,0.007,0.007,0.007,0.007,0
AOC.AX,03-Mar-2015,0.06,0.06,0.06,0.06,0
AOD.AX,03-Mar-2015,0.925,0.925,0.925,0.925,0
AOG.AX,03-Mar-2015,2.62,2.62,2.59,2.61,861064
AOH.AX,03-Mar-2015,0.1,0.1,0.099,0.1,247785
AOK.AX,03-Mar-2015,0.12,0.12,0.115,0.115,708328
AON.AX,03-Mar-2015,0.011,0.013,0.011,0.013,11986869
AOP.AX,03-Mar-2015,0.016,0.016,0.016,0.016,0
AOU.AX,03-Mar-2015,0.047,0.047,0.047,0.047,0
AOW.AX,03-Mar-2015,0.17,0.17,0.16,0.16,220000
AOWO.AX,03-Mar-2015,0.02,0.02,0.02,0.02,0
APA.AX,03-Mar-2015,9.66,9.69,9.17,9.27,3941189
APAKOC.AX,03-Mar-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,03-Mar-2015,3.26,3.26,3.26,3.26,0
APAKOS.AX,03-Mar-2015,2.21,2.21,2.21,2.21,0
APD.AX,03-Mar-2015,0.425,0.425,0.425,0.425,1854
APE.AX,03-Mar-2015,6.7,6.9,6.7,6.88,8099
APG.AX,03-Mar-2015,0.011,0.011,0.011,0.011,30000
API.AX,03-Mar-2015,1.16,1.24,1.155,1.24,770402
APN.AX,03-Mar-2015,0.985,0.99,0.97,0.98,1069293
APO.AX,03-Mar-2015,2.87,2.92,2.78,2.91,499631
APW.AX,03-Mar-2015,0.145,0.145,0.14,0.14,347348
APX.AX,03-Mar-2015,0.68,0.68,0.665,0.67,44125
APY.AX,03-Mar-2015,0.003,0.003,0.003,0.003,0
APZ.AX,03-Mar-2015,1.28,1.29,1.27,1.27,123770
AQC.AX,03-Mar-2015,0.004,0.004,0.004,0.004,120000
AQD.AX,03-Mar-2015,0.021,0.022,0.018,0.022,1966882
AQDO.AX,03-Mar-2015,0.006,0.006,0.006,0.006,280000
AQF.AX,03-Mar-2015,2.08,2.08,2.08,2.08,8175
AQG.AX,03-Mar-2015,2.83,2.83,2.76,2.78,169953
AQHHA.AX,03-Mar-2015,107.35,107.7,107.35,107.65,2436
AQI.AX,03-Mar-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,03-Mar-2015,0.004,0.004,0.004,0.004,0
AQP.AX,03-Mar-2015,0.25,0.25,0.24,0.24,138318
AQPKOC.AX,03-Mar-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,03-Mar-2015,0.01,0.01,0.01,0.01,100000
AQR.AX,03-Mar-2015,0.08,0.08,0.08,0.08,200000
AQU.AX,03-Mar-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,03-Mar-2015,0.515,0.515,0.515,0.515,0
ARA.AX,03-Mar-2015,0.405,0.405,0.405,0.405,95
ARC.AX,03-Mar-2015,0.55,0.55,0.55,0.55,0
ARD.AX,03-Mar-2015,0.036,0.036,0.036,0.036,0
ARDO.AX,03-Mar-2015,0.013,0.013,0.013,0.013,0
ARE.AX,03-Mar-2015,0.01,0.01,0.01,0.01,157957
AREO.AX,03-Mar-2015,0.002,0.002,0.002,0.002,0
ARF.AX,03-Mar-2015,1.75,1.765,1.71,1.74,406086
ARG.AX,03-Mar-2015,8.03,8.08,8,8.05,194956
ARH.AX,03-Mar-2015,0.01,0.01,0.01,0.01,0
ARI.AX,03-Mar-2015,0.225,0.225,0.22,0.22,2946256
ARIKOD.AX,03-Mar-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,03-Mar-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,03-Mar-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,03-Mar-2015,0.65,0.65,0.65,0.65,0
ARM.AX,03-Mar-2015,0.034,0.034,0.034,0.034,0
ARO.AX,03-Mar-2015,0.01,0.01,0.01,0.01,0
ARU.AX,03-Mar-2015,0.051,0.06,0.051,0.06,701023
ARV.AX,03-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,03-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,03-Mar-2015,0.001,0.001,0.001,0.001,0
ARW.AX,03-Mar-2015,0.165,0.165,0.15,0.15,36557
ARX.AX,03-Mar-2015,0.003,0.003,0.003,0.003,6250
ASB.AX,03-Mar-2015,1.59,1.605,1.565,1.59,966345
ASH.AX,03-Mar-2015,1.47,1.47,1.43,1.46,6369
ASL.AX,03-Mar-2015,0.385,0.385,0.375,0.375,523840
ASP.AX,03-Mar-2015,0.02,0.02,0.02,0.02,0
AST.AX,03-Mar-2015,1.5,1.51,1.46,1.49,7074465
ASW.AX,03-Mar-2015,0.6,0.6,0.6,0.6,0
ASX.AX,03-Mar-2015,44.77,45.37,43.73,44.11,578182
ASXKOB.AX,03-Mar-2015,4.66,4.66,4.62,4.62,1000
ASXKOP.AX,03-Mar-2015,6.84,6.84,6.84,6.84,4000
ASZ.AX,03-Mar-2015,0.77,0.81,0.77,0.81,821204
ATC.AX,03-Mar-2015,0.07,0.07,0.07,0.07,97598
ATI.AX,03-Mar-2015,0.175,0.175,0.175,0.175,0
ATM.AX,03-Mar-2015,1.1,1.1,1.1,1.1,0
ATP.AX,03-Mar-2015,0.054,0.054,0.054,0.054,20000
ATR.AX,03-Mar-2015,0.27,0.27,0.27,0.27,0
ATU.AX,03-Mar-2015,1.4,1.405,1.38,1.4,21851
AUB.AX,03-Mar-2015,9.24,9.35,9.1,9.1,18369
AUC.AX,03-Mar-2015,0.035,0.035,0.035,0.035,100000
AUF.AX,03-Mar-2015,1.32,1.32,1.32,1.32,1420
AUI.AX,03-Mar-2015,8.6,8.6,8.55,8.6,19993
AUK.AX,03-Mar-2015,0.018,0.018,0.018,0.018,0
AUP.AX,03-Mar-2015,5.47,5.47,5.47,5.47,12278
AUQ.AX,03-Mar-2015,0.011,0.011,0.011,0.011,0
AUZ.AX,03-Mar-2015,0.007,0.007,0.007,0.007,141435
AVB.AX,03-Mar-2015,0.076,0.079,0.074,0.076,728092
AVD.AX,03-Mar-2015,0.07,0.07,0.07,0.07,0
AVG.AX,03-Mar-2015,0.42,0.42,0.415,0.42,214551
AVH.AX,03-Mar-2015,0.078,0.079,0.078,0.079,195492
AVI.AX,03-Mar-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,03-Mar-2015,0.63,0.645,0.625,0.63,136640
AVQ.AX,03-Mar-2015,0.012,0.012,0.012,0.012,1420033
AVX.AX,03-Mar-2015,0.016,0.016,0.016,0.016,400000
AVZ.AX,03-Mar-2015,0.005,0.005,0.005,0.005,0
AWC.AX,03-Mar-2015,1.86,1.87,1.81,1.83,10942094
AWCKOD.AX,03-Mar-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,03-Mar-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,03-Mar-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,03-Mar-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,03-Mar-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,03-Mar-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,03-Mar-2015,1.255,1.255,1.255,1.255,0
AWD.AX,03-Mar-2015,0.004,0.004,0.004,0.004,0
AWE.AX,03-Mar-2015,1.235,1.24,1.2,1.225,5186950
AWEKOD.AX,03-Mar-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,03-Mar-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,03-Mar-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,03-Mar-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,03-Mar-2015,0.77,0.77,0.77,0.77,0
AWI.AX,03-Mar-2015,0.18,0.18,0.18,0.18,0
AWN.AX,03-Mar-2015,0.85,0.85,0.85,0.85,40805
AWO.AX,03-Mar-2015,0.013,0.013,0.013,0.013,0
AWQ.AX,03-Mar-2015,0.97,0.97,0.97,0.97,0
AWQO.AX,03-Mar-2015,0.055,0.055,0.055,0.055,0
AWV.AX,03-Mar-2015,0.052,0.052,0.052,0.052,50000
AWW.AX,03-Mar-2015,0.015,0.015,0.015,0.015,0
AXE.AX,03-Mar-2015,0.11,0.11,0.11,0.11,7300
AXI.AX,03-Mar-2015,0.056,0.056,0.056,0.056,0
AXT.AX,03-Mar-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,03-Mar-2015,0.6,0.6,0.6,0.6,1200
AYA.AX,03-Mar-2015,0.29,0.29,0.29,0.29,0
AYB.AX,03-Mar-2015,0.004,0.004,0.004,0.004,0
AYC.AX,03-Mar-2015,0.033,0.033,0.029,0.03,428777
AYCO.AX,03-Mar-2015,0.01,0.01,0.01,0.01,0
AYD.AX,03-Mar-2015,80.07,80.07,80.07,80.07,250
AYF.AX,03-Mar-2015,6.4,6.4,6.4,6.4,0
AYG.AX,03-Mar-2015,0.001,0.001,0.001,0.001,0
AYH.AX,03-Mar-2015,90.07,90.07,90.07,90.07,0
AYI.AX,03-Mar-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,03-Mar-2015,94.6,94.6,94.6,94.6,0
AYK.AX,03-Mar-2015,84.78,84.78,84.78,84.78,0
AYM.AX,03-Mar-2015,0.002,0.002,0.002,0.002,0
AYR.AX,03-Mar-2015,0.007,0.007,0.007,0.007,125000
AYUHA.AX,03-Mar-2015,102.7,102.7,102.7,102.7,0
AZC.AX,03-Mar-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Mar-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,03-Mar-2015,4.73,4.74,4.67,4.71,4591763
AZJKOC.AX,03-Mar-2015,0.99,0.99,0.99,0.99,0
AZJKOG.AX,03-Mar-2015,0.56,0.56,0.56,0.56,5000
AZJKOH.AX,03-Mar-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,03-Mar-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,03-Mar-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,03-Mar-2015,0.945,0.945,0.945,0.945,0
AZM.AX,03-Mar-2015,0.028,0.028,0.027,0.028,148936
AZQ.AX,03-Mar-2015,0.09,0.09,0.09,0.09,0
AZS.AX,03-Mar-2015,0.015,0.017,0.015,0.016,6820838
AZV.AX,03-Mar-2015,0.36,0.365,0.35,0.36,369098
AZY.AX,03-Mar-2015,0.005,0.005,0.005,0.005,700000
AZYO.AX,03-Mar-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,03-Mar-2015,0.16,0.16,0.15,0.155,163874
AZZG.AX,03-Mar-2015,1.93,1.95,1.93,1.95,27014
BAF.AX,03-Mar-2015,1.05,1.05,1.025,1.035,162181
BAFO.AX,03-Mar-2015,0.061,0.062,0.061,0.062,20000
BAL.AX,03-Mar-2015,2.28,2.285,2.24,2.28,324987
BAP.AX,03-Mar-2015,2.72,2.75,2.67,2.7,24305
BAR.AX,03-Mar-2015,0.006,0.006,0.006,0.006,0
BAS.AX,03-Mar-2015,0.006,0.006,0.005,0.005,991694
BAU.AX,03-Mar-2015,0.09,0.094,0.09,0.094,48913
BBG.AX,03-Mar-2015,0.59,0.59,0.51,0.56,1592787
BBL.AX,03-Mar-2015,0.255,0.255,0.255,0.255,0
BBR.AX,03-Mar-2015,0.2,0.2,0.2,0.2,4212
BBX.AX,03-Mar-2015,0.015,0.015,0.015,0.015,0
BCD.AX,03-Mar-2015,0.035,0.035,0.035,0.035,0
BCI.AX,03-Mar-2015,0.485,0.49,0.475,0.475,1584967
BCK.AX,03-Mar-2015,0.052,0.052,0.052,0.052,0
BCN.AX,03-Mar-2015,0.005,0.005,0.005,0.005,8336300
BCNO.AX,03-Mar-2015,0.001,0.001,0.001,0.001,92000
BCS.AX,03-Mar-2015,0.4,0.4,0.4,0.4,0
BCT.AX,03-Mar-2015,0.06,0.06,0.06,0.06,0
BDI.AX,03-Mar-2015,0.001,0.001,0.001,0.001,3403
BDR.AX,03-Mar-2015,0.3,0.305,0.29,0.295,7268787
BDRKOL.AX,03-Mar-2015,0.145,0.145,0.145,0.145,25000
