Symbol,Date,Open,High,Low,Close,Volume
ABCKOQ.AX,25-Aug-2015,1.44,1.44,1.44,1.44,0
ABL.AX,25-Aug-2015,0.024,0.024,0.024,0.024,549060
ABP.AX,25-Aug-2015,2.81,3.035,2.81,3.03,1769122
ABU.AX,25-Aug-2015,0.2,0.205,0.2,0.2,453088
ABV.AX,25-Aug-2015,0.01,0.01,0.01,0.01,1532000
ABVO.AX,25-Aug-2015,0.005,0.005,0.005,0.005,0
ABW.AX,25-Aug-2015,0.97,0.99,0.97,0.97,78100
ABX.AX,25-Aug-2015,0.155,0.17,0.15,0.17,428442
ABY.AX,25-Aug-2015,0.16,0.165,0.16,0.165,19447
ACB.AX,25-Aug-2015,0.019,0.02,0.019,0.02,126000
ACE.AX,25-Aug-2015,0.76,0.76,0.76,0.76,0
ACG.AX,25-Aug-2015,0.21,0.225,0.2,0.225,362000
ACK.AX,25-Aug-2015,0.44,0.44,0.44,0.44,14895
ACL.AX,25-Aug-2015,0.033,0.033,0.033,0.033,1672
ACO.AX,25-Aug-2015,2.45,2.65,2.4,2.64,146485
ACP.AX,25-Aug-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,25-Aug-2015,0.71,0.71,0.7,0.7,103500
ACQO.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
ACR.AX,25-Aug-2015,0.63,0.67,0.61,0.655,629901
ACS.AX,25-Aug-2015,0.14,0.14,0.14,0.14,0
ACU.AX,25-Aug-2015,0.072,0.083,0.07,0.083,563811
ACW.AX,25-Aug-2015,0.053,0.053,0.05,0.053,750198
ACWOA.AX,25-Aug-2015,0.002,0.002,0.002,0.002,0
ACX.AX,25-Aug-2015,3.85,4.1,3.82,3.99,131727
ADA.AX,25-Aug-2015,0.885,0.94,0.715,0.9,259434
ADD.AX,25-Aug-2015,0.018,0.018,0.018,0.018,0
ADH.AX,25-Aug-2015,2.69,2.79,2.6,2.74,766200
ADJ.AX,25-Aug-2015,0.075,0.078,0.071,0.071,685630
ADN.AX,25-Aug-2015,0.028,0.029,0.025,0.025,544584
ADNO.AX,25-Aug-2015,0.009,0.009,0.009,0.009,0
ADO.AX,25-Aug-2015,0.094,0.094,0.09,0.091,1568591
ADQ.AX,25-Aug-2015,0.011,0.011,0.011,0.011,0
ADV.AX,25-Aug-2015,0.005,0.005,0.005,0.005,4245235
ADX.AX,25-Aug-2015,0.003,0.003,0.003,0.003,11111
ADY.AX,25-Aug-2015,0.018,0.018,0.014,0.014,1627050
AEB.AX,25-Aug-2015,0.049,0.049,0.049,0.049,0
AED.AX,25-Aug-2015,0.145,0.145,0.145,0.145,0
AEE.AX,25-Aug-2015,0.017,0.018,0.017,0.017,230000
AEEOA.AX,25-Aug-2015,0.004,0.004,0.004,0.004,0
AEF.AX,25-Aug-2015,50,50.02,50,50.01,249
AEI.AX,25-Aug-2015,0.4,0.41,0.4,0.41,54000
AEJ.AX,25-Aug-2015,8,8,8,8,0
AEK.AX,25-Aug-2015,0.059,0.059,0.059,0.059,0
AEKO.AX,25-Aug-2015,0.006,0.006,0.006,0.006,0
AER.AX,25-Aug-2015,0.155,0.155,0.155,0.155,0
AES.AX,25-Aug-2015,0.035,0.035,0.035,0.035,0
AFA.AX,25-Aug-2015,0.34,0.34,0.34,0.34,0
AFG.AX,25-Aug-2015,1.052,1.085,1.03,1.07,196631
AFI.AX,25-Aug-2015,5.85,6.05,5.8,6.05,852615
AFIG.AX,25-Aug-2015,113,113.5,113,113,1253
AFJ.AX,25-Aug-2015,0.85,0.855,0.845,0.85,2899512
AFR.AX,25-Aug-2015,0.046,0.046,0.046,0.046,20000
AFT.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
AGD.AX,25-Aug-2015,0.15,0.15,0.15,0.15,55000
AGE.AX,25-Aug-2015,0.037,0.042,0.035,0.035,203572
AGF.AX,25-Aug-2015,1.16,1.18,1.12,1.14,4514081
AGG.AX,25-Aug-2015,2.21,2.4,2.21,2.33,8494
AGI.AX,25-Aug-2015,3,3.14,2.87,3.05,2120600
AGIKOA.AX,25-Aug-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,25-Aug-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,25-Aug-2015,0.085,0.085,0.085,0.085,19372
AGL.AX,25-Aug-2015,15.68,16.5,15.54,16.36,4412737
AGLHA.AX,25-Aug-2015,100.51,102.4,100,101.01,15154
AGLKOB.AX,25-Aug-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,25-Aug-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,25-Aug-2015,2,2,2,2,0
AGLKOP.AX,25-Aug-2015,2.2,2.2,1.465,1.465,98000
AGLKOR.AX,25-Aug-2015,4.24,4.24,4.24,4.24,8000
AGO.AX,25-Aug-2015,0.02,0.022,0.018,0.02,20776081
AGOKOQ.AX,25-Aug-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,25-Aug-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,25-Aug-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,25-Aug-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,25-Aug-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,25-Aug-2015,0.004,0.004,0.003,0.004,5590758
AGR.AX,25-Aug-2015,0.17,0.17,0.17,0.17,0
AGS.AX,25-Aug-2015,0.13,0.135,0.125,0.135,1980494
AGX.AX,25-Aug-2015,0.012,0.012,0.012,0.012,22536
AGY.AX,25-Aug-2015,0.003,0.003,0.003,0.003,1500000
AHA.AX,25-Aug-2015,0.007,0.007,0.007,0.007,0
AHD.AX,25-Aug-2015,12.71,12.97,12.5,12.94,51043
AHF.AX,25-Aug-2015,0.14,0.15,0.14,0.15,185265
AHG.AX,25-Aug-2015,4,4.24,4,4.16,2294798
AHK.AX,25-Aug-2015,0.085,0.085,0.085,0.085,11400
AHL.AX,25-Aug-2015,0.37,0.4,0.37,0.4,59906
AHN.AX,25-Aug-2015,0.01,0.01,0.01,0.01,8894
AHQ.AX,25-Aug-2015,0.008,0.008,0.008,0.008,0
AHR.AX,25-Aug-2015,0.025,0.025,0.025,0.025,0
AHY.AX,25-Aug-2015,1.47,1.6,1.45,1.54,2339175
AHZ.AX,25-Aug-2015,0.066,0.071,0.065,0.07,5467560
AIA.AX,25-Aug-2015,4.38,4.52,4.36,4.48,102838
AIB.AX,25-Aug-2015,0.83,0.83,0.81,0.81,24350
AIK.AX,25-Aug-2015,0.11,0.11,0.11,0.11,0
AIO.AX,25-Aug-2015,8.48,8.51,8.4,8.42,14388452
AIOKOB.AX,25-Aug-2015,3.31,3.31,3.31,3.31,0
AIOKOC.AX,25-Aug-2015,1.675,1.675,1.675,1.675,0
AIOKOD.AX,25-Aug-2015,3.01,3.01,3.01,3.01,0
AIOKOF.AX,25-Aug-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,25-Aug-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,25-Aug-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,25-Aug-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,25-Aug-2015,0.115,0.115,0.11,0.11,1188969
AIR.AX,25-Aug-2015,0.135,0.135,0.135,0.135,0
AIV.AX,25-Aug-2015,0.028,0.028,0.028,0.028,0
AIY.AX,25-Aug-2015,0.029,0.029,0.029,0.029,0
AIZ.AX,25-Aug-2015,2.3,2.39,2.29,2.39,27717
AJA.AX,25-Aug-2015,4.85,5,4.83,4.99,64885
AJC.AX,25-Aug-2015,0.002,0.002,0.002,0.002,200000
AJD.AX,25-Aug-2015,1.255,1.265,1.25,1.255,386697
AJJ.AX,25-Aug-2015,0.08,0.08,0.08,0.08,20000
AJL.AX,25-Aug-2015,0.31,0.31,0.3,0.3,107000
AJM.AX,25-Aug-2015,0.012,0.014,0.012,0.014,1184470
AJMO.AX,25-Aug-2015,0.005,0.005,0.005,0.005,0
AJO.AX,25-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,25-Aug-2015,0.06,0.06,0.058,0.059,56382
AJR.AX,25-Aug-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,25-Aug-2015,0.775,0.955,0.755,0.94,7038627
AJY.AX,25-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,25-Aug-2015,0.079,0.079,0.079,0.079,0
AKG.AX,25-Aug-2015,0.47,0.475,0.43,0.43,79713
AKK.AX,25-Aug-2015,0.02,0.02,0.02,0.02,195218
AKM.AX,25-Aug-2015,0.016,0.016,0.013,0.013,1271373
AKMO.AX,25-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,25-Aug-2015,7,7.25,6.75,7,11415
AKY.AX,25-Aug-2015,19.15,19.15,19.15,19.15,0
ALA.AX,25-Aug-2015,0.095,0.099,0.095,0.099,114999
ALAO.AX,25-Aug-2015,0.011,0.011,0.011,0.011,0
ALF.AX,25-Aug-2015,1.31,1.35,1.31,1.35,766861
ALI.AX,25-Aug-2015,1.9,1.975,1.85,1.945,146514
ALIO.AX,25-Aug-2015,0.06,0.063,0.06,0.063,57500
ALK.AX,25-Aug-2015,0.22,0.245,0.215,0.24,297758
ALL.AX,25-Aug-2015,7.87,8.34,7.85,8.27,4985279
ALLKOB.AX,25-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,25-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,25-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,25-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,25-Aug-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,25-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,25-Aug-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,25-Aug-2015,4.51,4.83,4.5,4.77,3078450
ALQKOA.AX,25-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,25-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,25-Aug-2015,0.79,0.79,0.79,0.79,0
ALQKOP.AX,25-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,25-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,25-Aug-2015,2.13,2.13,2.13,2.13,0
ALQKOS.AX,25-Aug-2015,2.09,2.09,2.09,2.09,0
ALR.AX,25-Aug-2015,1.07,1.07,1.07,1.07,33000
ALT.AX,25-Aug-2015,0.005,0.006,0.005,0.006,5908926
ALTO.AX,25-Aug-2015,0.001,0.001,0.001,0.001,728195
ALTOA.AX,25-Aug-2015,0.002,0.002,0.002,0.002,728195
ALU.AX,25-Aug-2015,3.6,4.03,3.5,3.9,1504195
ALY.AX,25-Aug-2015,0.02,0.02,0.02,0.02,100000
AMA.AX,25-Aug-2015,0.57,0.625,0.545,0.58,2223632
AMB.AX,25-Aug-2015,0.165,0.165,0.165,0.165,50000
AMC.AX,25-Aug-2015,13.13,13.29,12.92,13.05,9270190
AMCKOB.AX,25-Aug-2015,2.1,2.1,2.1,2.1,600
AMCKOC.AX,25-Aug-2015,4.75,4.82,4.75,4.82,2500
AMCKOT.AX,25-Aug-2015,3.64,3.64,3.64,3.64,4000
AMH.AX,25-Aug-2015,0.84,0.845,0.835,0.845,95315
AMI.AX,25-Aug-2015,0.03,0.03,0.028,0.028,417112
AMN.AX,25-Aug-2015,0.19,0.19,0.19,0.19,0
AMNOA.AX,25-Aug-2015,0.15,0.15,0.15,0.15,0
AMO.AX,25-Aug-2015,0.135,0.135,0.135,0.135,0
AMP.AX,25-Aug-2015,5.65,5.97,5.63,5.94,17533908
AMPHA.AX,25-Aug-2015,102.5,102.9,102.2,102.9,2720
AMPKOE.AX,25-Aug-2015,1.05,1.05,1.05,1.05,0
AMPKOF.AX,25-Aug-2015,1.955,1.955,1.955,1.955,0
AMPKOJ.AX,25-Aug-2015,0.83,0.83,0.83,0.83,0
AMPKOQ.AX,25-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,25-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,25-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,25-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,25-Aug-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,25-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,25-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,25-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,25-Aug-2015,0.445,0.445,0.445,0.445,0
AMT.AX,25-Aug-2015,0.25,0.25,0.25,0.25,0
ANB.AX,25-Aug-2015,0.08,0.08,0.08,0.08,0
ANG.AX,25-Aug-2015,0.43,0.44,0.42,0.425,94184
ANI.AX,25-Aug-2015,2.21,2.28,2.21,2.26,47877
ANN.AX,25-Aug-2015,20.54,21.11,20.09,20.65,2085182
ANNKOA.AX,25-Aug-2015,4.52,4.52,4.52,4.52,0
ANO.AX,25-Aug-2015,0.036,0.036,0.036,0.036,50000
ANP.AX,25-Aug-2015,0.085,0.085,0.085,0.085,130000
ANPO.AX,25-Aug-2015,0.021,0.021,0.021,0.021,0
ANQ.AX,25-Aug-2015,0.002,0.002,0.002,0.002,1190024
ANR.AX,25-Aug-2015,0.75,0.78,0.7,0.77,179942
ANW.AX,25-Aug-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,25-Aug-2015,26.5,28.1,26.41,27.99,19097454
ANZHA.AX,25-Aug-2015,102.03,102.38,101.68,102.38,23820
ANZKOE.AX,25-Aug-2015,3.34,4.62,3.34,4.55,47500
ANZKOF.AX,25-Aug-2015,2.7,4.15,2.66,4.15,55350
ANZKOM.AX,25-Aug-2015,2.6,3.55,2.08,3.55,108300
ANZKOQ.AX,25-Aug-2015,2.57,2.57,2.57,2.57,0
ANZKOS.AX,25-Aug-2015,4.59,4.59,3.68,3.88,32280
ANZKOT.AX,25-Aug-2015,5.35,5.35,5.35,5.35,0
ANZKOU.AX,25-Aug-2015,3.68,3.68,3.68,3.68,0
ANZKOV.AX,25-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,25-Aug-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,25-Aug-2015,6.06,6.06,6.06,6.06,0
ANZKOZ.AX,25-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,25-Aug-2015,0.71,1.995,0.71,1.995,9100
ANZLOC.AX,25-Aug-2015,2.76,2.76,2.76,2.76,2000
ANZLOE.AX,25-Aug-2015,3,3,3,3,5500
ANZLOI.AX,25-Aug-2015,0.89,0.89,0.89,0.89,0
ANZLOQ.AX,25-Aug-2015,0.765,0.765,0.765,0.765,0
ANZLOT.AX,25-Aug-2015,4.05,4.05,4.05,4.05,0
ANZLOU.AX,25-Aug-2015,3.05,3.05,1.895,1.895,2000
ANZLOW.AX,25-Aug-2015,4.68,4.68,4.68,4.68,0
ANZPA.AX,25-Aug-2015,100.32,100.33,99.01,99.6,26676
ANZPC.AX,25-Aug-2015,98.41,98.5,97.55,97.55,15318
ANZPD.AX,25-Aug-2015,93.85,93.85,91.1,92,18476
ANZPE.AX,25-Aug-2015,93,94.5,92.2,93.16,26183
ANZPF.AX,25-Aug-2015,95,95.8,94.5,94.6,10601
ANZQOR.AX,25-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,25-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,25-Aug-2015,0.008,0.008,0.008,0.008,0
AOC.AX,25-Aug-2015,0.035,0.035,0.035,0.035,0
AOD.AX,25-Aug-2015,0.785,0.805,0.785,0.805,557806
AOG.AX,25-Aug-2015,2.7,2.83,2.67,2.76,1827452
AOH.AX,25-Aug-2015,0.1,0.1,0.1,0.1,186000
AOK.AX,25-Aug-2015,0.069,0.069,0.062,0.066,318797
AON.AX,25-Aug-2015,0.055,0.055,0.055,0.055,0
AOP.AX,25-Aug-2015,0.03,0.03,0.03,0.03,0
AOU.AX,25-Aug-2015,0.085,0.085,0.085,0.085,0
AOW.AX,25-Aug-2015,0.15,0.15,0.15,0.15,0
AOWO.AX,25-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,25-Aug-2015,8.16,8.56,8.1,8.52,3935959
APAKOC.AX,25-Aug-2015,1.58,1.58,1.58,1.58,1
APAKOR.AX,25-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,25-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,25-Aug-2015,0.35,0.365,0.35,0.365,107955
APE.AX,25-Aug-2015,9.65,10,8.95,9.51,75326
APG.AX,25-Aug-2015,0.006,0.006,0.006,0.006,1095400
API.AX,25-Aug-2015,1.525,1.6,1.515,1.6,824080
APN.AX,25-Aug-2015,0.505,0.535,0.5,0.52,11031937
APO.AX,25-Aug-2015,3.4,3.52,3.28,3.43,525524
APW.AX,25-Aug-2015,0.125,0.125,0.115,0.12,1190324
APX.AX,25-Aug-2015,0.72,0.755,0.72,0.75,125727
APY.AX,25-Aug-2015,0.005,0.005,0.005,0.005,5840000
APZ.AX,25-Aug-2015,1.225,1.28,1.225,1.26,75386
AQC.AX,25-Aug-2015,0.006,0.006,0.006,0.006,0
AQD.AX,25-Aug-2015,0.02,0.02,0.02,0.02,0
AQDO.AX,25-Aug-2015,0.004,0.004,0.004,0.004,0
AQDOA.AX,25-Aug-2015,0.009,0.009,0.009,0.009,0
AQF.AX,25-Aug-2015,1.7,1.7,1.7,1.7,150227
AQG.AX,25-Aug-2015,2.99,3.08,2.98,3.04,129132
AQHHA.AX,25-Aug-2015,104.1,104.1,102,103.291,4914
AQI.AX,25-Aug-2015,0.048,0.048,0.048,0.048,0
AQJ.AX,25-Aug-2015,0.004,0.004,0.004,0.004,0
AQP.AX,25-Aug-2015,0.165,0.17,0.155,0.17,245129
AQPKOC.AX,25-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,25-Aug-2015,0.009,0.009,0.009,0.009,260000
AQR.AX,25-Aug-2015,0.053,0.055,0.052,0.052,384355
AQS.AX,25-Aug-2015,0.19,0.19,0.19,0.19,0
AQU.AX,25-Aug-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,25-Aug-2015,0.53,0.58,0.52,0.56,80327
ARA.AX,25-Aug-2015,0.36,0.36,0.36,0.36,0
ARB.AX,25-Aug-2015,13,13.6,12.89,13.53,285970
ARC.AX,25-Aug-2015,0.5,0.5,0.5,0.5,0
ARD.AX,25-Aug-2015,0.021,0.021,0.021,0.021,243711
ARDO.AX,25-Aug-2015,0.002,0.002,0.002,0.002,0
ARE.AX,25-Aug-2015,0.006,0.006,0.006,0.006,0
AREO.AX,25-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,25-Aug-2015,1.5,1.582,1.405,1.57,946461
ARG.AX,25-Aug-2015,7.6,8.11,7.5,7.97,477901
ARH.AX,25-Aug-2015,0.006,0.006,0.006,0.006,6757
ARI.AX,25-Aug-2015,0.093,0.105,0.091,0.1,16075796
ARIKOD.AX,25-Aug-2015,0.058,0.058,0.058,0.058,275000
ARIKOP.AX,25-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,25-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,25-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,25-Aug-2015,0.026,0.026,0.026,0.026,180000
ARO.AX,25-Aug-2015,0.02,0.02,0.02,0.02,0
ARU.AX,25-Aug-2015,0.053,0.053,0.049,0.05,160230
ARV.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,25-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,25-Aug-2015,0.23,0.23,0.23,0.23,0
ARX.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
ASB.AX,25-Aug-2015,1.895,1.9,1.822,1.88,543581
ASH.AX,25-Aug-2015,0.49,0.55,0.49,0.55,199092
ASL.AX,25-Aug-2015,0.21,0.22,0.18,0.215,1207623
ASP.AX,25-Aug-2015,0.01,0.01,0.01,0.01,0
AST.AX,25-Aug-2015,1.24,1.32,1.222,1.305,8124293
ASW.AX,25-Aug-2015,0.64,0.64,0.635,0.635,10000
ASX.AX,25-Aug-2015,38.07,40.08,37.83,39.43,1476474
ASXKOA.AX,25-Aug-2015,5.65,5.65,5.65,5.65,0
ASXKOP.AX,25-Aug-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,25-Aug-2015,0.835,0.93,0.82,0.93,1202030
ATC.AX,25-Aug-2015,0.1,0.1,0.1,0.1,145000
ATCOA.AX,25-Aug-2015,0.012,0.012,0.012,0.012,0
ATE.AX,25-Aug-2015,0.135,0.15,0.13,0.14,502625
ATI.AX,25-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,25-Aug-2015,1.25,1.25,1.25,1.25,1000
ATP.AX,25-Aug-2015,0.036,0.037,0.036,0.037,143836
ATR.AX,25-Aug-2015,0.19,0.19,0.19,0.19,0
ATU.AX,25-Aug-2015,0.455,0.51,0.45,0.49,370548
AUB.AX,25-Aug-2015,7.62,7.82,7.5,7.7,123638
AUC.AX,25-Aug-2015,0.04,0.04,0.04,0.04,0
AUF.AX,25-Aug-2015,1.25,1.25,1.2,1.2,25455
AUI.AX,25-Aug-2015,7.88,8.2,7.88,8.2,36195
AUK.AX,25-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,25-Aug-2015,5.42,5.42,5.42,5.42,814
AUQ.AX,25-Aug-2015,0.023,0.029,0.021,0.024,1571417
AUZ.AX,25-Aug-2015,0.005,0.005,0.004,0.004,600000
AVB.AX,25-Aug-2015,0.056,0.059,0.056,0.058,2138538
AVD.AX,25-Aug-2015,0.022,0.022,0.02,0.022,894938
AVDOB.AX,25-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,25-Aug-2015,0.385,0.4,0.375,0.4,55334
AVH.AX,25-Aug-2015,0.074,0.075,0.07,0.072,361106
AVI.AX,25-Aug-2015,0.022,0.022,0.022,0.022,50000
AVJ.AX,25-Aug-2015,0.615,0.64,0.605,0.64,53771
AVQ.AX,25-Aug-2015,0.32,0.35,0.305,0.345,693312
AVX.AX,25-Aug-2015,0.007,0.008,0.007,0.008,190581
AVZ.AX,25-Aug-2015,0.008,0.008,0.008,0.008,100000
AWC.AX,25-Aug-2015,1.225,1.3,1.21,1.295,15906087
AWCKOD.AX,25-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,25-Aug-2015,0.23,0.23,0.23,0.23,100000
AWCKOL.AX,25-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,25-Aug-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,25-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,25-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,25-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,25-Aug-2015,0.027,0.027,0.027,0.027,0
AWE.AX,25-Aug-2015,0.855,0.905,0.85,0.875,3841393
AWEKOD.AX,25-Aug-2015,0.53,0.53,0.53,0.53,0
AWEKOP.AX,25-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,25-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,25-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,25-Aug-2015,0.725,0.725,0.725,0.725,0
AWI.AX,25-Aug-2015,0.25,0.25,0.25,0.25,0
AWN.AX,25-Aug-2015,0.62,0.62,0.62,0.62,0
AWO.AX,25-Aug-2015,0.01,0.01,0.01,0.01,0
AWQ.AX,25-Aug-2015,0.99,0.99,0.99,0.99,8000
AWQO.AX,25-Aug-2015,0.035,0.035,0.035,0.035,0
AWV.AX,25-Aug-2015,0.035,0.035,0.035,0.035,0
AWW.AX,25-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,25-Aug-2015,0.096,0.096,0.09,0.091,235599
AXI.AX,25-Aug-2015,0.058,0.058,0.058,0.058,15000
AXP.AX,25-Aug-2015,0.68,0.73,0.66,0.73,43851
AXT.AX,25-Aug-2015,0.016,0.016,0.016,0.016,0
AXZ.AX,25-Aug-2015,0.38,0.38,0.38,0.38,0
AYA.AX,25-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,25-Aug-2015,0.023,0.023,0.023,0.023,0
AYC.AX,25-Aug-2015,0.041,0.043,0.041,0.043,182475
AYCO.AX,25-Aug-2015,0.021,0.021,0.021,0.021,50000
AYD.AX,25-Aug-2015,61.8,61.8,61.8,61.8,0
AYF.AX,25-Aug-2015,5.9,6,5.8,5.8,10075
AYG.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
AYH.AX,25-Aug-2015,80.72,80.72,80.72,80.72,0
AYI.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,25-Aug-2015,74.73,74.73,74.73,74.73,0
AYK.AX,25-Aug-2015,64.48,64.48,64.48,64.48,0
AYM.AX,25-Aug-2015,0.001,0.001,0.001,0.001,0
AYR.AX,25-Aug-2015,0.006,0.006,0.006,0.006,100000
AYS.AX,25-Aug-2015,2.13,2.25,2.11,2.23,627451
AYUHA.AX,25-Aug-2015,101.46,101.46,101.45,101.45,2923
