Symbol,Date,Open,High,Low,Close,Volume
ACW.AX,05-Oct-2015,0.055,0.055,0.05,0.051,2438359
ACX.AX,05-Oct-2015,4.2,4.28,4.2,4.28,67831
ADA.AX,05-Oct-2015,0.99,1,0.99,1,7210
ADD.AX,05-Oct-2015,0.018,0.018,0.017,0.017,25000
ADH.AX,05-Oct-2015,2.68,2.72,2.6,2.7,34937
ADJ.AX,05-Oct-2015,0.091,0.094,0.091,0.094,422852
ADN.AX,05-Oct-2015,0.024,0.025,0.024,0.025,67868
ADNO.AX,05-Oct-2015,0.006,0.006,0.006,0.006,0
ADO.AX,05-Oct-2015,0.1,0.105,0.1,0.1,681803
ADQ.AX,05-Oct-2015,0.011,0.011,0.011,0.011,0
ADR.AX,05-Oct-2015,0.605,0.62,0.605,0.605,52886
ADV.AX,05-Oct-2015,0.005,0.009,0.005,0.009,44561094
ADX.AX,05-Oct-2015,0.003,0.003,0.003,0.003,0
ADY.AX,05-Oct-2015,0.024,0.024,0.024,0.024,10600
AEB.AX,05-Oct-2015,0.042,0.042,0.042,0.042,100000
AED.AX,05-Oct-2015,0.145,0.145,0.145,0.145,0
AEE.AX,05-Oct-2015,0.017,0.017,0.017,0.017,30000
AEEOA.AX,05-Oct-2015,0.004,0.004,0.004,0.004,0
AEF.AX,05-Oct-2015,59,59,59,59,0
AEI.AX,05-Oct-2015,0.4,0.4,0.4,0.4,12250
AEJ.AX,05-Oct-2015,8,8,8,8,0
AEK.AX,05-Oct-2015,0.052,0.055,0.052,0.055,42768
AEKO.AX,05-Oct-2015,0.006,0.006,0.006,0.006,0
AER.AX,05-Oct-2015,0.125,0.125,0.125,0.125,0
AES.AX,05-Oct-2015,0.035,0.035,0.035,0.035,0
AFA.AX,05-Oct-2015,0.34,0.34,0.34,0.34,0
AFG.AX,05-Oct-2015,0.97,0.97,0.97,0.97,173950
AFI.AX,05-Oct-2015,5.67,5.74,5.67,5.67,299606
AFIG.AX,05-Oct-2015,112,112,111,111,178
AFJ.AX,05-Oct-2015,0.902,0.905,0.902,0.905,92747
AFR.AX,05-Oct-2015,0.058,0.058,0.058,0.058,23000
AFT.AX,05-Oct-2015,0.001,0.001,0.001,0.001,0
AGD.AX,05-Oct-2015,0.15,0.15,0.15,0.15,0
AGE.AX,05-Oct-2015,0.04,0.04,0.04,0.04,3020
AGF.AX,05-Oct-2015,1.215,1.23,1.215,1.225,123754
AGG.AX,05-Oct-2015,2.35,2.5,2.35,2.41,15400
AGI.AX,05-Oct-2015,2.78,2.78,2.7,2.7,153631
AGIKOA.AX,05-Oct-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,05-Oct-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,05-Oct-2015,0.082,0.082,0.082,0.082,0
AGL.AX,05-Oct-2015,16.3,16.445,16.18,16.33,1420056
AGLHA.AX,05-Oct-2015,102.45,102.8,102.021,102.8,1464
AGLKOA.AX,05-Oct-2015,2.86,2.86,2.86,2.86,0
AGLKOB.AX,05-Oct-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,05-Oct-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,05-Oct-2015,1.975,1.975,1.975,1.975,0
AGLKOP.AX,05-Oct-2015,1.75,1.75,1.75,1.75,0
AGLKOR.AX,05-Oct-2015,4.04,4.04,4.04,4.04,0
AGO.AX,05-Oct-2015,0.03,0.031,0.029,0.03,2810059
AGOKOQ.AX,05-Oct-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,05-Oct-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,05-Oct-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,05-Oct-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,05-Oct-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,05-Oct-2015,0.004,0.004,0.004,0.004,2465000
AGR.AX,05-Oct-2015,0.18,0.18,0.17,0.17,200312
AGS.AX,05-Oct-2015,0.15,0.15,0.15,0.15,35836
AGX.AX,05-Oct-2015,0.011,0.011,0.011,0.011,113154
AGY.AX,05-Oct-2015,0.003,0.003,0.003,0.003,0
AHA.AX,05-Oct-2015,0.003,0.003,0.003,0.003,0
AHD.AX,05-Oct-2015,13.12,13.29,12.96,13.23,42597
AHF.AX,05-Oct-2015,0.165,0.165,0.165,0.165,0
AHG.AX,05-Oct-2015,4.03,4.08,4,4.08,418620
AHK.AX,05-Oct-2015,0.075,0.075,0.075,0.075,0
AHL.AX,05-Oct-2015,0.41,0.42,0.41,0.42,35000
AHN.AX,05-Oct-2015,0.01,0.01,0.01,0.01,16101
AHQ.AX,05-Oct-2015,0.007,0.009,0.007,0.009,288500
AHR.AX,05-Oct-2015,0.025,0.025,0.025,0.025,0
AHY.AX,05-Oct-2015,1.775,1.822,1.775,1.815,1632267
AHZ.AX,05-Oct-2015,0.063,0.064,0.063,0.064,363615
AIA.AX,05-Oct-2015,4.53,4.53,4.49,4.52,4264
AIB.AX,05-Oct-2015,0.86,0.86,0.86,0.86,0
AIK.AX,05-Oct-2015,0.11,0.11,0.11,0.11,0
AIO.AX,05-Oct-2015,8.51,8.56,8.48,8.5,2529833
AIOKOB.AX,05-Oct-2015,3.12,3.12,3.12,3.12,0
AIOKOC.AX,05-Oct-2015,1.715,1.715,1.715,1.715,0
AIOKOD.AX,05-Oct-2015,2.58,2.58,2.58,2.58,0
AIOKOF.AX,05-Oct-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,05-Oct-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,05-Oct-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,05-Oct-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,05-Oct-2015,0.11,0.11,0.11,0.11,0
AIR.AX,05-Oct-2015,0.1,0.1,0.1,0.1,0
AIV.AX,05-Oct-2015,0.028,0.028,0.028,0.028,0
AIY.AX,05-Oct-2015,0.01,0.01,0.01,0.01,0
AIZ.AX,05-Oct-2015,2.2,2.2,2.2,2.2,0
AJA.AX,05-Oct-2015,5.25,5.55,5.16,5.55,21173
AJC.AX,05-Oct-2015,0.002,0.002,0.002,0.002,0
AJD.AX,05-Oct-2015,1.245,1.245,1.245,1.245,20000
AJJ.AX,05-Oct-2015,0.085,0.085,0.085,0.085,0
AJL.AX,05-Oct-2015,0.33,0.36,0.33,0.36,210654
AJM.AX,05-Oct-2015,0.035,0.038,0.035,0.036,3727387
AJMO.AX,05-Oct-2015,0.015,0.017,0.015,0.017,419210
AJO.AX,05-Oct-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Oct-2015,0.12,0.12,0.12,0.12,23320
AJR.AX,05-Oct-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,05-Oct-2015,0.001,0.001,0.001,0.001,0
AJX.AX,05-Oct-2015,0.99,0.99,0.91,0.915,1692067
AJY.AX,05-Oct-2015,0.24,0.24,0.24,0.24,0
AKF.AX,05-Oct-2015,0.079,0.079,0.079,0.079,0
AKG.AX,05-Oct-2015,0.475,0.475,0.475,0.475,3000
AKK.AX,05-Oct-2015,0.014,0.014,0.014,0.014,150000
AKM.AX,05-Oct-2015,0.019,0.02,0.019,0.02,183388
AKMO.AX,05-Oct-2015,0.004,0.004,0.004,0.004,0
AKP.AX,05-Oct-2015,8,8.15,7.71,7.71,2841
AKY.AX,05-Oct-2015,19.15,19.15,19.15,19.15,28
ALA.AX,05-Oct-2015,0.095,0.095,0.095,0.095,0
ALAO.AX,05-Oct-2015,0.008,0.008,0.008,0.008,0
ALF.AX,05-Oct-2015,1.44,1.44,1.43,1.43,159238
ALI.AX,05-Oct-2015,1.96,1.97,1.94,1.97,16751
ALIO.AX,05-Oct-2015,0.051,0.051,0.051,0.051,25000
ALK.AX,05-Oct-2015,0.24,0.25,0.24,0.24,79210
ALL.AX,05-Oct-2015,8.91,9.04,8.9,9.03,1154296
ALLKOB.AX,05-Oct-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,05-Oct-2015,1.43,1.43,1.43,1.43,0
ALLKOG.AX,05-Oct-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,05-Oct-2015,1.29,1.29,1.29,1.29,0
ALLKOS.AX,05-Oct-2015,2.32,2.32,2.32,2.32,0
ALLKOU.AX,05-Oct-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,05-Oct-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,05-Oct-2015,4.87,5.01,4.87,4.97,676974
ALQKOA.AX,05-Oct-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,05-Oct-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,05-Oct-2015,1.81,1.81,1.81,1.81,0
ALQKOP.AX,05-Oct-2015,2.79,2.79,2.79,2.79,0
ALQKOQ.AX,05-Oct-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,05-Oct-2015,1.715,1.715,1.715,1.715,0
ALQKOS.AX,05-Oct-2015,2.09,2.09,2.09,2.09,0
ALR.AX,05-Oct-2015,1.04,1.06,1.04,1.06,30960
ALT.AX,05-Oct-2015,0.006,0.006,0.006,0.006,1233980
ALTO.AX,05-Oct-2015,0.001,0.001,0.001,0.001,1804471
ALTOA.AX,05-Oct-2015,0.002,0.002,0.002,0.002,2201681
ALU.AX,05-Oct-2015,4.73,4.89,4.73,4.82,326974
ALY.AX,05-Oct-2015,0.018,0.018,0.018,0.018,0
AMA.AX,05-Oct-2015,0.92,0.925,0.905,0.92,157769
AMB.AX,05-Oct-2015,0.165,0.165,0.165,0.165,0
AMC.AX,05-Oct-2015,13.3,13.59,13.27,13.55,2880143
AMCKOB.AX,05-Oct-2015,1.76,1.76,1.76,1.76,0
AMCKOC.AX,05-Oct-2015,4.82,4.82,4.82,4.82,0
AMCKOP.AX,05-Oct-2015,2.42,2.42,2.42,2.42,0
AMCKOT.AX,05-Oct-2015,2.75,2.75,2.75,2.75,0
AMH.AX,05-Oct-2015,0.82,0.84,0.82,0.84,32381
AMI.AX,05-Oct-2015,0.015,0.015,0.015,0.015,21857
AMN.AX,05-Oct-2015,0.23,0.23,0.23,0.23,0
AMNOA.AX,05-Oct-2015,0.15,0.15,0.15,0.15,0
AMO.AX,05-Oct-2015,0.135,0.135,0.135,0.135,1000
AMP.AX,05-Oct-2015,5.63,5.68,5.61,5.66,2378317
AMPHA.AX,05-Oct-2015,100.99,101.101,100.99,101.101,105
AMPKOA.AX,05-Oct-2015,1.905,1.905,1.905,1.905,0
AMPKOB.AX,05-Oct-2015,1.265,1.265,1.265,1.265,0
AMPKOE.AX,05-Oct-2015,0.82,0.82,0.82,0.82,0
AMPKOF.AX,05-Oct-2015,1.75,1.75,1.75,1.75,0
AMPKOQ.AX,05-Oct-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,05-Oct-2015,2.03,2.03,2.03,2.03,0
AMPKOU.AX,05-Oct-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,05-Oct-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,05-Oct-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,05-Oct-2015,0.4,0.4,0.4,0.4,0
AMPLOR.AX,05-Oct-2015,0.75,0.75,0.75,0.75,0
AMPLOU.AX,05-Oct-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,05-Oct-2015,0.445,0.445,0.445,0.445,0
AMT.AX,05-Oct-2015,0.25,0.25,0.25,0.25,0
ANB.AX,05-Oct-2015,0.05,0.05,0.05,0.05,0
ANG.AX,05-Oct-2015,0.39,0.39,0.385,0.385,12883
ANI.AX,05-Oct-2015,2.34,2.38,2.34,2.38,8640
ANN.AX,05-Oct-2015,18.6,18.84,18.56,18.7,419874
ANNKOP.AX,05-Oct-2015,7.02,7.02,7.02,7.02,0
ANO.AX,05-Oct-2015,0.03,0.03,0.03,0.03,80020
ANP.AX,05-Oct-2015,0.08,0.08,0.077,0.077,59923
ANPO.AX,05-Oct-2015,0.02,0.02,0.02,0.02,0
ANQ.AX,05-Oct-2015,0.003,0.003,0.003,0.003,50001
ANR.AX,05-Oct-2015,0.71,0.71,0.7,0.7,62679
ANW.AX,05-Oct-2015,0.004,0.004,0.004,0.004,131262
ANZ.AX,05-Oct-2015,27.25,27.39,27.05,27.39,3996901
ANZHA.AX,05-Oct-2015,102,102.3,101.9,102.3,2596
ANZKOE.AX,05-Oct-2015,3.78,3.96,3.78,3.96,2300
ANZKOF.AX,05-Oct-2015,3.56,3.56,3.56,3.56,0
ANZKOM.AX,05-Oct-2015,2.67,2.67,2.67,2.67,0
ANZKOP.AX,05-Oct-2015,2.15,2.15,2.14,2.14,5000
ANZKOQ.AX,05-Oct-2015,1.6,1.6,1.6,1.6,0
ANZKOR.AX,05-Oct-2015,1.535,1.535,1.535,1.535,0
ANZKOS.AX,05-Oct-2015,4.32,4.32,4.32,4.32,1000
ANZKOT.AX,05-Oct-2015,2.64,2.64,2.64,2.64,0
ANZKOU.AX,05-Oct-2015,6.15,6.15,6.15,6.15,100
ANZKOV.AX,05-Oct-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,05-Oct-2015,2.83,2.83,2.83,2.83,0
ANZKOY.AX,05-Oct-2015,5.93,5.93,5.93,5.93,0
ANZKOZ.AX,05-Oct-2015,3.38,3.38,3.38,3.38,0
ANZLOC.AX,05-Oct-2015,2.03,2.11,2.03,2.11,9000
ANZLOI.AX,05-Oct-2015,0.655,0.655,0.655,0.655,0
ANZLOQ.AX,05-Oct-2015,1.365,1.365,1.365,1.365,0
ANZLOR.AX,05-Oct-2015,2.91,2.91,2.91,2.91,0
ANZLOT.AX,05-Oct-2015,0.705,0.705,0.705,0.705,0
ANZLOU.AX,05-Oct-2015,1.205,1.205,1.205,1.205,0
ANZLOW.AX,05-Oct-2015,1.845,1.855,1.845,1.855,4000
ANZMOK.AX,05-Oct-2015,2.12,2.12,2.12,2.12,0
ANZMOL.AX,05-Oct-2015,8.27,8.27,8.27,8.27,680
ANZPA.AX,05-Oct-2015,99.899,100,99.601,100,3831
ANZPC.AX,05-Oct-2015,98.93,99.1,98.75,98.929,4024
ANZPD.AX,05-Oct-2015,91.51,92.66,91.51,92.66,1442
ANZPE.AX,05-Oct-2015,90.5,90.65,89.75,89.75,5300
ANZPF.AX,05-Oct-2015,92.199,92.83,92,92.83,4396
ANZQOB.AX,05-Oct-2015,1.775,1.775,1.775,1.775,0
ANZQOE.AX,05-Oct-2015,5.14,5.14,5.14,5.14,0
ANZQOH.AX,05-Oct-2015,4.89,4.89,4.89,4.89,0
ANZQOI.AX,05-Oct-2015,4.49,4.49,4.49,4.49,0
ANZQOJ.AX,05-Oct-2015,6.93,6.93,6.93,6.93,0
ANZQOR.AX,05-Oct-2015,5.49,5.49,5.49,5.49,0
ANZQOS.AX,05-Oct-2015,8.38,8.38,8.38,8.38,0
AOA.AX,05-Oct-2015,0.005,0.005,0.005,0.005,0
AOC.AX,05-Oct-2015,0.045,0.045,0.045,0.045,0
AOD.AX,05-Oct-2015,0.78,0.78,0.78,0.78,0
AOG.AX,05-Oct-2015,2.75,2.86,2.73,2.82,462349
AOH.AX,05-Oct-2015,0.08,0.083,0.08,0.083,1059501
AOK.AX,05-Oct-2015,0.066,0.066,0.065,0.065,154821
AON.AX,05-Oct-2015,0.044,0.044,0.044,0.044,26243
AOP.AX,05-Oct-2015,0.038,0.038,0.038,0.038,0
AOU.AX,05-Oct-2015,0.082,0.082,0.082,0.082,0
AOW.AX,05-Oct-2015,0.16,0.16,0.15,0.15,125000
AOWO.AX,05-Oct-2015,0.03,0.03,0.03,0.03,0
APA.AX,05-Oct-2015,8.8,8.83,8.71,8.83,1581744
APAKOC.AX,05-Oct-2015,1.58,1.58,1.58,1.58,0
APAKOR.AX,05-Oct-2015,2.45,2.45,2.45,2.45,0
APAKOS.AX,05-Oct-2015,1.94,1.94,1.94,1.94,0
APD.AX,05-Oct-2015,0.355,0.355,0.34,0.34,72800
APE.AX,05-Oct-2015,10.06,10.1,9.99,9.99,10171
APG.AX,05-Oct-2015,0.005,0.005,0.005,0.005,0
API.AX,05-Oct-2015,1.52,1.545,1.515,1.53,186823
APN.AX,05-Oct-2015,0.485,0.53,0.485,0.52,588740
APO.AX,05-Oct-2015,3.87,3.91,3.81,3.86,353217
APW.AX,05-Oct-2015,0.12,0.12,0.12,0.12,43000
APX.AX,05-Oct-2015,1.1,1.1,1.075,1.095,15830
APY.AX,05-Oct-2015,0.006,0.007,0.006,0.007,7135000
APZ.AX,05-Oct-2015,1.4,1.4,1.38,1.38,10455
AQC.AX,05-Oct-2015,0.007,0.007,0.007,0.007,232083
AQD.AX,05-Oct-2015,0.02,0.02,0.02,0.02,0
AQDO.AX,05-Oct-2015,0.003,0.003,0.003,0.003,0
AQDOA.AX,05-Oct-2015,0.008,0.008,0.008,0.008,0
AQF.AX,05-Oct-2015,1.76,1.76,1.76,1.76,0
AQG.AX,05-Oct-2015,3.13,3.15,3.12,3.15,210707
AQHHA.AX,05-Oct-2015,102.78,103,102.76,102.8,1069
AQI.AX,05-Oct-2015,0.04,0.04,0.04,0.04,0
AQJ.AX,05-Oct-2015,0.003,0.003,0.003,0.003,0
AQP.AX,05-Oct-2015,0.15,0.15,0.15,0.15,18298
AQPKOC.AX,05-Oct-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Oct-2015,0.01,0.011,0.009,0.011,490000
AQR.AX,05-Oct-2015,0.055,0.055,0.055,0.055,0
AQS.AX,05-Oct-2015,0.12,0.12,0.11,0.11,22000
AQU.AX,05-Oct-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,05-Oct-2015,0.5,0.5,0.5,0.5,0
ARA.AX,05-Oct-2015,0.37,0.37,0.37,0.37,0
ARB.AX,05-Oct-2015,13.95,14.2,13.88,14.2,64453
ARC.AX,05-Oct-2015,0.465,0.465,0.465,0.465,50000
ARCO.AX,05-Oct-2015,0.115,0.115,0.115,0.115,0
ARD.AX,05-Oct-2015,0.029,0.029,0.029,0.029,0
ARDO.AX,05-Oct-2015,0.001,0.001,0.001,0.001,200000
ARE.AX,05-Oct-2015,0.004,0.004,0.004,0.004,0
AREO.AX,05-Oct-2015,0.002,0.002,0.002,0.002,0
ARF.AX,05-Oct-2015,1.625,1.625,1.585,1.615,38487
ARG.AX,05-Oct-2015,7.64,7.7,7.58,7.68,83477
ARH.AX,05-Oct-2015,0.005,0.005,0.005,0.005,0
ARI.AX,05-Oct-2015,0.088,0.089,0.088,0.089,1417874
ARIKOD.AX,05-Oct-2015,0.046,0.046,0.046,0.046,0
ARIKOP.AX,05-Oct-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,05-Oct-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,05-Oct-2015,0.65,0.65,0.65,0.65,0
ARM.AX,05-Oct-2015,0.024,0.024,0.024,0.024,0
ARO.AX,05-Oct-2015,0.014,0.014,0.014,0.014,100000
ARU.AX,05-Oct-2015,0.051,0.053,0.051,0.053,69696
ARV.AX,05-Oct-2015,0.001,0.001,0.001,0.001,800000
ARVOA.AX,05-Oct-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,05-Oct-2015,0.001,0.001,0.001,0.001,0
ARVR.AX,05-Oct-2015,0.001,0.001,0.001,0.001,0
ARW.AX,05-Oct-2015,0.18,0.18,0.18,0.18,111479
ARX.AX,05-Oct-2015,0.001,0.001,0.001,0.001,100000
ASB.AX,05-Oct-2015,2.25,2.28,2.24,2.25,567127
ASH.AX,05-Oct-2015,0.55,0.55,0.37,0.38,3632523
ASL.AX,05-Oct-2015,0.31,0.32,0.3,0.32,277667
ASP.AX,05-Oct-2015,0.01,0.01,0.01,0.01,0
AST.AX,05-Oct-2015,1.365,1.39,1.365,1.385,1932907
ASW.AX,05-Oct-2015,0.63,0.63,0.63,0.63,0
ASX.AX,05-Oct-2015,39,39.15,38.63,38.99,408405
ASXKOA.AX,05-Oct-2015,5.85,5.85,5.85,5.85,0
ASXKOB.AX,05-Oct-2015,4.36,4.36,4.36,4.36,0
ASXKOC.AX,05-Oct-2015,6.31,6.31,6.31,6.31,0
ASXKOD.AX,05-Oct-2015,4.15,4.15,4.15,4.15,0
ASXKOP.AX,05-Oct-2015,7.26,7.26,7.26,7.26,0
ASXKOS.AX,05-Oct-2015,8.1,8.1,8.1,8.1,0
ASZ.AX,05-Oct-2015,1.025,1.04,1.01,1.02,180462
ATC.AX,05-Oct-2015,0.125,0.135,0.125,0.13,2110969
ATCOA.AX,05-Oct-2015,0.012,0.012,0.012,0.012,0
ATE.AX,05-Oct-2015,0.205,0.205,0.2,0.2,56000
ATI.AX,05-Oct-2015,0.175,0.175,0.175,0.175,0
ATM.AX,05-Oct-2015,1.25,1.25,1.25,1.25,0
ATP.AX,05-Oct-2015,0.034,0.034,0.034,0.034,150000
ATR.AX,05-Oct-2015,0.16,0.16,0.16,0.16,68000
ATU.AX,05-Oct-2015,0.62,0.62,0.6,0.6,38122
AUB.AX,05-Oct-2015,8.61,8.89,8.6,8.89,5800
AUC.AX,05-Oct-2015,0.032,0.032,0.032,0.032,28400
AUF.AX,05-Oct-2015,1.33,1.33,1.33,1.33,0
AUI.AX,05-Oct-2015,7.62,7.62,7.62,7.62,6530
AUK.AX,05-Oct-2015,0.017,0.017,0.017,0.017,0
AUP.AX,05-Oct-2015,5.31,5.31,5.31,5.31,0
AUQ.AX,05-Oct-2015,0.017,0.017,0.016,0.016,1480649
AUZ.AX,05-Oct-2015,0.01,0.01,0.009,0.009,2339002
AVB.AX,05-Oct-2015,0.065,0.065,0.059,0.059,740353
AVD.AX,05-Oct-2015,0.037,0.037,0.037,0.037,0
AVDOB.AX,05-Oct-2015,0.025,0.025,0.025,0.025,0
AVG.AX,05-Oct-2015,0.345,0.345,0.345,0.345,293
AVH.AX,05-Oct-2015,0.084,0.094,0.084,0.09,1531463
AVI.AX,05-Oct-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,05-Oct-2015,0.55,0.555,0.545,0.55,150126
AVQ.AX,05-Oct-2015,0.34,0.345,0.34,0.34,376319
AVX.AX,05-Oct-2015,0.009,0.01,0.009,0.01,885564
AVZ.AX,05-Oct-2015,0.007,0.007,0.007,0.007,266000
AWC.AX,05-Oct-2015,1.125,1.18,1.12,1.15,6614615
AWCKOB.AX,05-Oct-2015,0.455,0.455,0.455,0.455,3700
AWCKOD.AX,05-Oct-2015,0.28,0.28,0.28,0.28,50000
AWCKOL.AX,05-Oct-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,05-Oct-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,05-Oct-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,05-Oct-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,05-Oct-2015,1.315,1.315,1.315,1.315,0
AWD.AX,05-Oct-2015,0.029,0.029,0.026,0.026,3731115
AWE.AX,05-Oct-2015,0.665,0.695,0.65,0.69,1540051
AWEKOD.AX,05-Oct-2015,0.53,0.53,0.53,0.53,0
AWEKOG.AX,05-Oct-2015,0.215,0.215,0.215,0.215,0
AWEKOP.AX,05-Oct-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Oct-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,05-Oct-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,05-Oct-2015,1.06,1.06,1.06,1.06,0
AWI.AX,05-Oct-2015,0.24,0.24,0.24,0.24,0
AWN.AX,05-Oct-2015,0.59,0.59,0.59,0.59,0
AWO.AX,05-Oct-2015,0.016,0.016,0.014,0.014,194236
AWQ.AX,05-Oct-2015,1,1,1,1,0
AWQO.AX,05-Oct-2015,0.03,0.03,0.03,0.03,0
AWV.AX,05-Oct-2015,0.05,0.05,0.05,0.05,0
AWW.AX,05-Oct-2015,0.015,0.015,0.015,0.015,0
AXE.AX,05-Oct-2015,0.094,0.095,0.093,0.093,59000
AXI.AX,05-Oct-2015,0.055,0.055,0.055,0.055,0
