Symbol,Date,Open,High,Low,Close,Volume
AGLKOB.AX,02-Jul-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,02-Jul-2015,3.05,3.06,3.04,3.05,4000
AGLKOD.AX,02-Jul-2015,1.855,1.855,1.855,1.855,0
AGLKOP.AX,02-Jul-2015,2.76,2.76,2.76,2.76,0
AGLKOR.AX,02-Jul-2015,2.8,2.8,2.8,2.8,0
AGO.AX,02-Jul-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,02-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,02-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,02-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,02-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,02-Jul-2015,0.44,0.44,0.44,0.44,0
AGR.AX,02-Jul-2015,0.14,0.14,0.135,0.14,392698
AGS.AX,02-Jul-2015,0.13,0.14,0.115,0.125,4931944
AGX.AX,02-Jul-2015,0.012,0.012,0.012,0.012,0
AGY.AX,02-Jul-2015,0.003,0.003,0.003,0.003,0
AHA.AX,02-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,02-Jul-2015,12.7,12.85,12.65,12.79,15166
AHF.AX,02-Jul-2015,0.205,0.205,0.2,0.205,178423
AHG.AX,02-Jul-2015,4.05,4.1,4.04,4.08,711829
AHK.AX,02-Jul-2015,0.052,0.052,0.052,0.052,0
AHN.AX,02-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,02-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,02-Jul-2015,0.025,0.025,0.025,0.025,11070
AHY.AX,02-Jul-2015,1.92,1.95,1.89,1.95,2379527
AHZ.AX,02-Jul-2015,0.07,0.071,0.069,0.07,1478263
AIA.AX,02-Jul-2015,4.52,4.57,4.49,4.55,216720
AIB.AX,02-Jul-2015,0.89,0.89,0.89,0.89,0
AIK.AX,02-Jul-2015,0.1,0.1,0.1,0.1,70500
AIO.AX,02-Jul-2015,7.9,7.96,7.815,7.85,12560297
AIOKOB.AX,02-Jul-2015,2.58,2.58,2.58,2.58,2975
AIOKOC.AX,02-Jul-2015,1.43,1.43,1.36,1.36,7858
AIOKOD.AX,02-Jul-2015,2.28,2.28,2.27,2.27,49000
AIOKOF.AX,02-Jul-2015,2.96,2.96,2.96,2.96,10000
AIOKOQ.AX,02-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,02-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,02-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,02-Jul-2015,0.115,0.115,0.115,0.115,11000
AIR.AX,02-Jul-2015,0.105,0.105,0.105,0.105,0
AIV.AX,02-Jul-2015,0.029,0.029,0.029,0.029,0
AIY.AX,02-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,02-Jul-2015,2.28,2.28,2.26,2.28,17124
AJA.AX,02-Jul-2015,4.95,5.08,4.95,5.07,63237
AJC.AX,02-Jul-2015,0.002,0.002,0.002,0.002,1275000
AJD.AX,02-Jul-2015,1.28,1.28,1.26,1.26,72975
AJJ.AX,02-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,02-Jul-2015,0.35,0.35,0.34,0.34,111500
AJM.AX,02-Jul-2015,0.024,0.026,0.024,0.025,3054221
AJMO.AX,02-Jul-2015,0.008,0.008,0.008,0.008,500000
AJO.AX,02-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,02-Jul-2015,0.06,0.062,0.056,0.059,651530
AJR.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,02-Jul-2015,0.645,0.655,0.635,0.65,459379
AJY.AX,02-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,02-Jul-2015,0.068,0.068,0.068,0.068,0
AKG.AX,02-Jul-2015,0.69,0.69,0.69,0.69,5000
AKK.AX,02-Jul-2015,0.021,0.021,0.02,0.02,122203
AKM.AX,02-Jul-2015,0.021,0.021,0.021,0.021,0
AKMO.AX,02-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,02-Jul-2015,8.7,8.99,8.5,8.98,1354
AKY.AX,02-Jul-2015,19.15,19.15,19.15,19.15,0
ALA.AX,02-Jul-2015,0.105,0.13,0.105,0.12,521166
ALAO.AX,02-Jul-2015,0.012,0.012,0.012,0.012,150000
ALF.AX,02-Jul-2015,1.27,1.31,1.265,1.295,639342
ALK.AX,02-Jul-2015,0.29,0.29,0.28,0.28,48000
ALL.AX,02-Jul-2015,7.75,8.06,7.75,8.05,2464616
ALLKOB.AX,02-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,02-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,02-Jul-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,02-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,02-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,02-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,02-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,02-Jul-2015,5.96,6.19,5.85,6.15,1912635
ALQKOA.AX,02-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,02-Jul-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,02-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,02-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,02-Jul-2015,1.93,1.93,1.93,1.93,0
ALR.AX,02-Jul-2015,1.14,1.15,1.14,1.15,16000
ALT.AX,02-Jul-2015,0.013,0.014,0.012,0.013,2258580
ALU.AX,02-Jul-2015,4.25,4.5,4.19,4.47,376522
ALY.AX,02-Jul-2015,0.028,0.028,0.024,0.027,1639170
AMA.AX,02-Jul-2015,0.605,0.625,0.605,0.625,371100
AMB.AX,02-Jul-2015,0.145,0.145,0.145,0.145,0
AMC.AX,02-Jul-2015,13.65,13.81,13.59,13.78,2799942
AMCKOB.AX,02-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,02-Jul-2015,5.93,5.93,5.93,5.93,0
AMCKOT.AX,02-Jul-2015,2.38,2.38,2.38,2.38,0
AMH.AX,02-Jul-2015,0.92,0.92,0.92,0.92,60000
AMI.AX,02-Jul-2015,0.215,0.215,0.215,0.215,0
AMN.AX,02-Jul-2015,0.195,0.195,0.195,0.195,50000
AMNOA.AX,02-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,02-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,02-Jul-2015,6.2,6.305,6.19,6.3,7401381
AMPHA.AX,02-Jul-2015,101.5,101.62,101.32,101.62,1679
AMPKOE.AX,02-Jul-2015,1.4,1.4,1.4,1.4,0
AMPKOJ.AX,02-Jul-2015,1.135,1.185,1.125,1.185,16000
AMPKOQ.AX,02-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,02-Jul-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,02-Jul-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,02-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,02-Jul-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,02-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,02-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,02-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,02-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,02-Jul-2015,0.265,0.265,0.265,0.265,0
ANB.AX,02-Jul-2015,0.1,0.1,0.1,0.1,0
ANG.AX,02-Jul-2015,0.55,0.55,0.53,0.53,107837
ANI.AX,02-Jul-2015,2.29,2.3,2.27,2.27,79831
ANN.AX,02-Jul-2015,24.58,24.87,24.5,24.8,487435
ANO.AX,02-Jul-2015,0.029,0.029,0.029,0.029,245222
ANP.AX,02-Jul-2015,0.115,0.115,0.115,0.115,0
ANPO.AX,02-Jul-2015,0.04,0.04,0.036,0.036,9243
ANQ.AX,02-Jul-2015,0.003,0.003,0.003,0.003,0
ANR.AX,02-Jul-2015,1,1,1,1,0
ANW.AX,02-Jul-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,02-Jul-2015,32.47,33.02,32.4,32.91,4740312
ANZHA.AX,02-Jul-2015,102.15,102.4,102.15,102.4,13648
ANZKOQ.AX,02-Jul-2015,3.45,3.45,3.45,3.45,0
ANZKOS.AX,02-Jul-2015,2.39,2.39,2.39,2.39,5000
ANZKOT.AX,02-Jul-2015,1.77,1.77,1.77,1.77,0
ANZKOU.AX,02-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,02-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,02-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,02-Jul-2015,4.46,4.46,4.46,4.46,0
ANZLOB.AX,02-Jul-2015,1.57,1.635,1.57,1.635,10000
ANZLOE.AX,02-Jul-2015,4.34,4.34,4.34,4.34,0
ANZLOI.AX,02-Jul-2015,2,2.15,2,2.15,10000
ANZLOQ.AX,02-Jul-2015,2.03,2.03,2.03,2.03,0
ANZLOT.AX,02-Jul-2015,1.065,1.065,1.065,1.065,0
ANZLOU.AX,02-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,02-Jul-2015,1.17,1.17,1.17,1.17,0
ANZPA.AX,02-Jul-2015,100.5,100.6,100.347,100.5,15334
ANZPC.AX,02-Jul-2015,100.5,100.6,100.09,100.6,6636
ANZPD.AX,02-Jul-2015,97.99,97.99,97.52,97.59,5348
ANZPE.AX,02-Jul-2015,95.49,95.93,95.48,95.93,10631
ANZPF.AX,02-Jul-2015,99.4,100.1,99.06,100.1,11344
ANZQOR.AX,02-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,02-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,02-Jul-2015,0.007,0.007,0.007,0.007,0
AOC.AX,02-Jul-2015,0.05,0.05,0.05,0.05,50000
AOD.AX,02-Jul-2015,0.845,0.845,0.845,0.845,29596
AOG.AX,02-Jul-2015,2.65,2.72,2.64,2.72,819165
AOH.AX,02-Jul-2015,0.145,0.155,0.145,0.15,3654541
AOK.AX,02-Jul-2015,0.099,0.099,0.099,0.099,0
AON.AX,02-Jul-2015,0.032,0.035,0.032,0.035,68500
AOP.AX,02-Jul-2015,0.02,0.02,0.02,0.02,0
AOU.AX,02-Jul-2015,0.11,0.11,0.11,0.11,194000
AOW.AX,02-Jul-2015,0.17,0.17,0.15,0.17,432614
AOWO.AX,02-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,02-Jul-2015,8.4,8.58,8.39,8.56,3363568
APAKOC.AX,02-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,02-Jul-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,02-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,02-Jul-2015,0.37,0.37,0.37,0.37,949300
APE.AX,02-Jul-2015,9.29,9.3,9.13,9.13,11422
APG.AX,02-Jul-2015,0.006,0.006,0.006,0.006,0
API.AX,02-Jul-2015,1.455,1.575,1.455,1.56,599663
APN.AX,02-Jul-2015,0.705,0.72,0.695,0.705,3283623
APO.AX,02-Jul-2015,3.1,3.17,3.06,3.17,125459
APW.AX,02-Jul-2015,0.13,0.13,0.13,0.13,0
APX.AX,02-Jul-2015,0.7,0.71,0.7,0.7,118280
APY.AX,02-Jul-2015,0.005,0.005,0.005,0.005,0
APZ.AX,02-Jul-2015,1.33,1.37,1.33,1.36,37420
AQC.AX,02-Jul-2015,0.002,0.002,0.002,0.002,0
AQD.AX,02-Jul-2015,0.025,0.027,0.025,0.026,1616653
AQDO.AX,02-Jul-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,02-Jul-2015,0.01,0.01,0.01,0.01,0
AQF.AX,02-Jul-2015,1.93,1.93,1.93,1.93,0
AQG.AX,02-Jul-2015,3.09,3.09,3.03,3.05,66638
AQHHA.AX,02-Jul-2015,103.9,104.4,103.85,103.9,3859
AQI.AX,02-Jul-2015,0.053,0.053,0.053,0.053,0
AQJ.AX,02-Jul-2015,0.003,0.003,0.003,0.003,0
AQP.AX,02-Jul-2015,0.14,0.145,0.135,0.145,78871
AQPKOC.AX,02-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,02-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,02-Jul-2015,0.078,0.078,0.078,0.078,50000
AQU.AX,02-Jul-2015,0.19,0.19,0.19,0.19,20000
AQZ.AX,02-Jul-2015,0.42,0.45,0.42,0.45,3829
ARA.AX,02-Jul-2015,0.38,0.38,0.38,0.38,0
ARB.AX,02-Jul-2015,13.13,13.65,13.07,13.44,174301
ARC.AX,02-Jul-2015,0.515,0.515,0.515,0.515,0
ARD.AX,02-Jul-2015,0.026,0.029,0.026,0.029,135000
ARDO.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,02-Jul-2015,0.006,0.006,0.006,0.006,0
AREO.AX,02-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,02-Jul-2015,1.6,1.65,1.565,1.61,246408
ARG.AX,02-Jul-2015,7.98,8,7.93,7.95,137622
ARH.AX,02-Jul-2015,0.004,0.004,0.004,0.004,0
ARI.AX,02-Jul-2015,0.13,0.14,0.125,0.135,14222106
ARIKOD.AX,02-Jul-2015,0.08,0.08,0.08,0.08,0
ARIKOP.AX,02-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,02-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,02-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,02-Jul-2015,0.032,0.032,0.032,0.032,0
ARO.AX,02-Jul-2015,0.021,0.021,0.021,0.021,0
ARU.AX,02-Jul-2015,0.052,0.052,0.052,0.052,168679
ARV.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,02-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,02-Jul-2015,0.35,0.35,0.3,0.3,70600
ARX.AX,02-Jul-2015,0.002,0.002,0.002,0.002,5677525
ASB.AX,02-Jul-2015,1.805,1.855,1.805,1.85,402375
ASH.AX,02-Jul-2015,0.595,0.595,0.595,0.595,8091
ASL.AX,02-Jul-2015,0.4,0.4,0.385,0.4,198210
ASP.AX,02-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,02-Jul-2015,1.365,1.41,1.36,1.405,5880698
ASW.AX,02-Jul-2015,0.66,0.66,0.66,0.66,0
ASX.AX,02-Jul-2015,40.31,41.17,40.26,41.16,481669
ASXKOP.AX,02-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,02-Jul-2015,0.91,0.915,0.905,0.915,99017
ATC.AX,02-Jul-2015,0.065,0.065,0.065,0.065,14000
ATI.AX,02-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,02-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,02-Jul-2015,0.04,0.04,0.04,0.04,0
ATR.AX,02-Jul-2015,0.15,0.15,0.15,0.15,0
ATU.AX,02-Jul-2015,1.19,1.19,1.19,1.19,0
AUB.AX,02-Jul-2015,8.97,9.2,8.81,9.06,5856
AUC.AX,02-Jul-2015,0.04,0.04,0.04,0.04,0
AUF.AX,02-Jul-2015,1.45,1.45,1.45,1.45,6900
AUI.AX,02-Jul-2015,8.29,8.3,8.29,8.3,1176
AUK.AX,02-Jul-2015,0.01,0.01,0.01,0.01,0
AUP.AX,02-Jul-2015,5.36,5.39,5.36,5.39,6581
AUQ.AX,02-Jul-2015,0.021,0.021,0.02,0.021,570000
AUZ.AX,02-Jul-2015,0.007,0.008,0.007,0.008,2015999
AVB.AX,02-Jul-2015,0.075,0.075,0.073,0.073,462271
AVD.AX,02-Jul-2015,0.07,0.07,0.07,0.07,2992
AVDOB.AX,02-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,02-Jul-2015,0.37,0.37,0.37,0.37,21000
AVH.AX,02-Jul-2015,0.077,0.077,0.076,0.076,90000
AVI.AX,02-Jul-2015,0.031,0.031,0.031,0.031,0
AVJ.AX,02-Jul-2015,0.64,0.64,0.62,0.625,50701
AVQ.AX,02-Jul-2015,0.435,0.445,0.425,0.435,483114
AVX.AX,02-Jul-2015,0.007,0.008,0.007,0.007,1902380
AVZ.AX,02-Jul-2015,0.01,0.01,0.01,0.01,371649
AWC.AX,02-Jul-2015,1.525,1.56,1.51,1.54,17330611
AWCKOD.AX,02-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,02-Jul-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,02-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,02-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,02-Jul-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,02-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,02-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,02-Jul-2015,0.005,0.005,0.004,0.004,642376
AWE.AX,02-Jul-2015,1.215,1.255,1.205,1.25,3405685
AWEKOD.AX,02-Jul-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,02-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,02-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,02-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,02-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,02-Jul-2015,0.31,0.31,0.31,0.31,0
AWN.AX,02-Jul-2015,0.69,0.7,0.69,0.7,5000
AWO.AX,02-Jul-2015,0.009,0.009,0.009,0.009,0
AWQ.AX,02-Jul-2015,0.99,0.99,0.99,0.99,25000
AWQO.AX,02-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,02-Jul-2015,0.044,0.044,0.044,0.044,0
AWW.AX,02-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,02-Jul-2015,0.089,0.089,0.088,0.088,9848
AXI.AX,02-Jul-2015,0.061,0.061,0.061,0.061,107130
AXP.AX,02-Jul-2015,0.55,0.55,0.51,0.54,117901
AXT.AX,02-Jul-2015,0.014,0.014,0.014,0.014,0
AXZ.AX,02-Jul-2015,0.4,0.4,0.4,0.4,1800
AYA.AX,02-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,02-Jul-2015,0.025,0.026,0.025,0.026,70125
AYC.AX,02-Jul-2015,0.032,0.032,0.032,0.032,937
AYCO.AX,02-Jul-2015,0.015,0.015,0.015,0.015,0
AYD.AX,02-Jul-2015,61.77,61.77,61.77,61.77,0
AYF.AX,02-Jul-2015,6.11,6.11,6.11,6.11,0
AYG.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
AYH.AX,02-Jul-2015,80.56,80.56,80.56,80.56,0
AYI.AX,02-Jul-2015,0.001,0.001,0.001,0.001,182397000
AYJ.AX,02-Jul-2015,74.83,74.83,74.83,74.83,0
AYK.AX,02-Jul-2015,85.41,85.41,85.41,85.41,0
AYM.AX,02-Jul-2015,0.001,0.001,0.001,0.001,0
AYR.AX,02-Jul-2015,0.006,0.006,0.006,0.006,254922
AYUHA.AX,02-Jul-2015,101,101,100,100,605
AZC.AX,02-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,02-Jul-2015,5.43,5.605,5.38,5.5,12625627
AZJKOC.AX,02-Jul-2015,1.075,1.12,1.065,1.095,25000
AZJKOG.AX,02-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,02-Jul-2015,1.26,1.26,1.26,1.26,0
AZJKOQ.AX,02-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,02-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,02-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,02-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,02-Jul-2015,0.022,0.022,0.022,0.022,0
AZQ.AX,02-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,02-Jul-2015,0.013,0.013,0.013,0.013,3970470
AZV.AX,02-Jul-2015,0.15,0.165,0.15,0.165,1368090
AZY.AX,02-Jul-2015,0.014,0.015,0.013,0.015,14579320
AZYO.AX,02-Jul-2015,0.006,0.007,0.006,0.007,12996860
AZZ.AX,02-Jul-2015,0.11,0.11,0.105,0.11,1270994
AZZG.AX,02-Jul-2015,1.85,1.85,1.75,1.85,15000
BAF.AX,02-Jul-2015,0.99,1,0.99,1,10608
BAFO.AX,02-Jul-2015,0.03,0.03,0.03,0.03,13200
BAL.AX,02-Jul-2015,4.41,4.67,4.41,4.63,828912
BAP.AX,02-Jul-2015,3.4,3.43,3.38,3.4,792320
