Symbol,Date,Open,High,Low,Close,Volume
ABV.AX,24-Apr-2015,0.007,0.007,0.007,0.007,0
ABVO.AX,24-Apr-2015,0.003,0.003,0.003,0.003,0
ABW.AX,24-Apr-2015,0.975,0.975,0.975,0.975,0
ABX.AX,24-Apr-2015,0.33,0.335,0.32,0.335,195769
ABY.AX,24-Apr-2015,0.185,0.19,0.185,0.185,221750
ACB.AX,24-Apr-2015,0.042,0.042,0.042,0.042,70022
ACE.AX,24-Apr-2015,0.019,0.019,0.019,0.019,0
ACG.AX,24-Apr-2015,0.24,0.24,0.235,0.24,434786
ACK.AX,24-Apr-2015,0.43,0.43,0.41,0.41,200460
ACL.AX,24-Apr-2015,0.061,0.062,0.06,0.062,241529
ACO.AX,24-Apr-2015,1.84,1.84,1.84,1.84,10000
ACP.AX,24-Apr-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,24-Apr-2015,0.765,0.765,0.76,0.76,113000
ACQO.AX,24-Apr-2015,0.002,0.002,0.002,0.002,0
ACR.AX,24-Apr-2015,0.865,0.97,0.86,0.95,1394101
ACS.AX,24-Apr-2015,0.13,0.13,0.13,0.13,0
ACU.AX,24-Apr-2015,0.02,0.25,0.02,0.25,1064479
ACW.AX,24-Apr-2015,0.11,0.125,0.105,0.115,6364328
ACWOA.AX,24-Apr-2015,0.003,0.003,0.002,0.002,83000
ACX.AX,24-Apr-2015,2.14,2.14,2.14,2.14,902
ADA.AX,24-Apr-2015,0.41,0.41,0.41,0.41,0
ADD.AX,24-Apr-2015,0.017,0.017,0.017,0.017,0
ADJ.AX,24-Apr-2015,0.086,0.088,0.085,0.086,442748
ADN.AX,24-Apr-2015,0.024,0.025,0.022,0.023,62983
ADNO.AX,24-Apr-2015,0.004,0.004,0.004,0.004,0
ADO.AX,24-Apr-2015,0.091,0.091,0.087,0.089,508611
ADQ.AX,24-Apr-2015,0.011,0.011,0.011,0.011,0
ADV.AX,24-Apr-2015,0.006,0.006,0.006,0.006,290916
ADX.AX,24-Apr-2015,0.004,0.004,0.004,0.004,0
ADY.AX,24-Apr-2015,0.026,0.026,0.02,0.02,263038
AEB.AX,24-Apr-2015,0.054,0.054,0.054,0.054,110000
AED.AX,24-Apr-2015,0.145,0.145,0.145,0.145,0
AEE.AX,24-Apr-2015,0.025,0.025,0.024,0.024,257796
AEF.AX,24-Apr-2015,47.51,47.51,47.51,47.51,21
AEI.AX,24-Apr-2015,0.42,0.485,0.42,0.485,61194
AEJ.AX,24-Apr-2015,8,8,8,8,0
AEK.AX,24-Apr-2015,0.08,0.083,0.08,0.083,195000
AEKO.AX,24-Apr-2015,0.006,0.006,0.006,0.006,0
AER.AX,24-Apr-2015,0.2,0.2,0.2,0.2,40000
AES.AX,24-Apr-2015,0.035,0.035,0.035,0.035,0
AFA.AX,24-Apr-2015,0.32,0.32,0.32,0.32,8000
AFI.AX,24-Apr-2015,6.2,6.26,6.2,6.25,309332
AFIG.AX,24-Apr-2015,119.5,120,119.5,120,520
AFJ.AX,24-Apr-2015,1.11,1.13,1.09,1.115,310729
AFR.AX,24-Apr-2015,0.07,0.07,0.07,0.07,1916
AFT.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
AGD.AX,24-Apr-2015,0.15,0.15,0.15,0.15,40000
AGE.AX,24-Apr-2015,0.047,0.048,0.046,0.046,1494536
AGF.AX,24-Apr-2015,1.485,1.52,1.485,1.5,746458
AGG.AX,24-Apr-2015,2.79,2.79,2.79,2.79,118
AGI.AX,24-Apr-2015,2.7,2.75,2.68,2.7,660896
AGIKOA.AX,24-Apr-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,24-Apr-2015,0.635,0.635,0.635,0.635,0
AGJ.AX,24-Apr-2015,0.086,0.086,0.086,0.086,11274
AGL.AX,24-Apr-2015,15.25,15.48,15.16,15.44,2020615
AGLHA.AX,24-Apr-2015,107,107,106.35,106.35,4949
AGLKOB.AX,24-Apr-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,24-Apr-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,24-Apr-2015,2.94,2.94,2.94,2.94,0
AGLKOP.AX,24-Apr-2015,1.175,1.175,1.175,1.175,1200
AGLKOR.AX,24-Apr-2015,4.34,4.34,4.34,4.34,0
AGO.AX,24-Apr-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,24-Apr-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,24-Apr-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,24-Apr-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,24-Apr-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,24-Apr-2015,0.44,0.44,0.44,0.44,0
AGR.AX,24-Apr-2015,0.048,0.048,0.047,0.047,363542
AGS.AX,24-Apr-2015,0.078,0.078,0.076,0.076,317688
AGX.AX,24-Apr-2015,0.017,0.017,0.017,0.017,860
AGY.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
AHA.AX,24-Apr-2015,0.01,0.01,0.01,0.01,0
AHD.AX,24-Apr-2015,12.39,12.51,12.26,12.51,47358
AHF.AX,24-Apr-2015,0.235,0.26,0.235,0.255,1098876
AHK.AX,24-Apr-2015,0.05,0.05,0.05,0.05,50000
AHN.AX,24-Apr-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,24-Apr-2015,0.01,0.01,0.01,0.01,0
AHR.AX,24-Apr-2015,0.08,0.08,0.08,0.08,0
AHY.AX,24-Apr-2015,1.895,1.91,1.88,1.9,1309477
AHZ.AX,24-Apr-2015,0.081,0.082,0.079,0.08,7507831
AIA.AX,24-Apr-2015,4.46,4.51,4.45,4.5,128037
AIB.AX,24-Apr-2015,0.85,0.85,0.85,0.85,0
AIK.AX,24-Apr-2015,0.105,0.11,0.1,0.1,120000
AIO.AX,24-Apr-2015,6.7,6.71,6.6,6.66,3417852
AIOKOB.AX,24-Apr-2015,1.455,1.455,1.455,1.455,1650
AIOKOC.AX,24-Apr-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,24-Apr-2015,1.13,1.13,1.13,1.13,0
AIOKOF.AX,24-Apr-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,24-Apr-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,24-Apr-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,24-Apr-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,24-Apr-2015,0.12,0.12,0.12,0.12,0
AIR.AX,24-Apr-2015,0.1,0.1,0.1,0.1,0
AIV.AX,24-Apr-2015,0.031,0.031,0.031,0.031,0
AIY.AX,24-Apr-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,24-Apr-2015,2.71,2.71,2.66,2.68,7345
AJA.AX,24-Apr-2015,5.23,5.29,5.23,5.24,72006
AJC.AX,24-Apr-2015,0.003,0.003,0.003,0.003,939999
AJD.AX,24-Apr-2015,1.285,1.3,1.285,1.285,60570
AJJ.AX,24-Apr-2015,0.096,0.105,0.096,0.105,225000
AJL.AX,24-Apr-2015,0.345,0.355,0.345,0.355,32280
AJM.AX,24-Apr-2015,0.011,0.013,0.011,0.013,356475
AJO.AX,24-Apr-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,24-Apr-2015,0.062,0.067,0.062,0.065,294455
AJR.AX,24-Apr-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
AJX.AX,24-Apr-2015,0.745,0.76,0.73,0.74,653514
AJY.AX,24-Apr-2015,0.24,0.24,0.24,0.24,0
AKF.AX,24-Apr-2015,0.078,0.078,0.078,0.078,0
AKG.AX,24-Apr-2015,0.77,0.77,0.77,0.77,900
AKK.AX,24-Apr-2015,0.03,0.033,0.03,0.033,618299
AKM.AX,24-Apr-2015,0.022,0.022,0.021,0.021,280000
AKP.AX,24-Apr-2015,9.05,9.5,9.05,9.5,3862
AKY.AX,24-Apr-2015,46,46,46,46,0
ALA.AX,24-Apr-2015,0.155,0.155,0.155,0.155,7560
ALAO.AX,24-Apr-2015,0.014,0.014,0.014,0.014,0
ALF.AX,24-Apr-2015,1.275,1.275,1.26,1.27,282006
ALK.AX,24-Apr-2015,0.3,0.335,0.29,0.315,985912
ALL.AX,24-Apr-2015,8.3,8.72,8.27,8.65,4126075
ALLKOB.AX,24-Apr-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,24-Apr-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,24-Apr-2015,3.21,3.21,3.21,3.21,500
ALLKOS.AX,24-Apr-2015,2.14,2.25,2.14,2.21,16000
ALLKOU.AX,24-Apr-2015,2.04,2.04,2.04,2.04,2000
ALLKOV.AX,24-Apr-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,24-Apr-2015,4.54,4.7,4.54,4.66,2672776
ALQKOA.AX,24-Apr-2015,1.015,1.015,1.015,1.015,0
ALQKOP.AX,24-Apr-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,24-Apr-2015,1.465,1.465,1.465,1.465,0
ALR.AX,24-Apr-2015,1.21,1.235,1.21,1.235,42455
ALT.AX,24-Apr-2015,0.023,0.023,0.022,0.022,145914
ALU.AX,24-Apr-2015,5.05,5.09,5,5.01,360530
ALY.AX,24-Apr-2015,0.018,0.018,0.016,0.016,67846
AMA.AX,24-Apr-2015,0.5,0.505,0.495,0.5,173262
AMB.AX,24-Apr-2015,0.14,0.14,0.14,0.14,0
AMC.AX,24-Apr-2015,14.15,14.31,14.13,14.25,3692454
AMCKOB.AX,24-Apr-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,24-Apr-2015,6.23,6.23,6.23,6.23,0
AMCKOT.AX,24-Apr-2015,2.92,2.92,2.92,2.92,0
AMH.AX,24-Apr-2015,0.92,0.92,0.92,0.92,21746
AMI.AX,24-Apr-2015,0.26,0.26,0.255,0.255,173900
AMN.AX,24-Apr-2015,0.16,0.16,0.16,0.16,0
AMNOA.AX,24-Apr-2015,0.06,0.06,0.06,0.06,0
AMO.AX,24-Apr-2015,0.14,0.14,0.14,0.14,0
AMP.AX,24-Apr-2015,6.56,6.73,6.56,6.7,9656438
AMPHA.AX,24-Apr-2015,103.8,104.5,103.75,104.5,1659
AMPKOA.AX,24-Apr-2015,0.95,0.95,0.95,0.95,0
AMPKOE.AX,24-Apr-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,24-Apr-2015,1.62,1.62,1.62,1.62,0
AMPKOR.AX,24-Apr-2015,1.645,1.645,1.645,1.645,0
AMPKOU.AX,24-Apr-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,24-Apr-2015,2.17,2.17,2.17,2.17,0
AMPLOC.AX,24-Apr-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,24-Apr-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,24-Apr-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,24-Apr-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,24-Apr-2015,0.235,0.235,0.235,0.235,0
AMT.AX,24-Apr-2015,0.14,0.14,0.14,0.14,0
ANB.AX,24-Apr-2015,0.16,0.16,0.16,0.16,0
ANG.AX,24-Apr-2015,0.74,0.77,0.73,0.735,47985
ANI.AX,24-Apr-2015,2.33,2.37,2.32,2.35,41482
ANN.AX,24-Apr-2015,28.5,28.61,28.18,28.55,951734
ANNKOA.AX,24-Apr-2015,5.86,5.86,5.86,5.86,0
ANO.AX,24-Apr-2015,0.033,0.033,0.028,0.028,283560
ANP.AX,24-Apr-2015,0.125,0.13,0.125,0.125,108374
ANPO.AX,24-Apr-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,24-Apr-2015,0.004,0.004,0.004,0.004,1118280
ANR.AX,24-Apr-2015,0.675,0.675,0.67,0.67,14171
ANW.AX,24-Apr-2015,0.005,0.005,0.005,0.005,250000
ANZ.AX,24-Apr-2015,35.5,35.74,35.36,35.72,7752048
ANZHA.AX,24-Apr-2015,103.35,103.5,103.23,103.35,6561
ANZKOE.AX,24-Apr-2015,4.28,4.28,4.28,4.28,0
ANZKOP.AX,24-Apr-2015,1.9,1.9,1.9,1.9,0
ANZKOQ.AX,24-Apr-2015,2.86,2.86,2.86,2.86,0
ANZKOR.AX,24-Apr-2015,5.08,5.08,5.08,5.08,1600
ANZKOS.AX,24-Apr-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,24-Apr-2015,3.2,3.2,3.2,3.2,0
ANZKOV.AX,24-Apr-2015,4.7,4.7,4.7,4.7,500
ANZKOW.AX,24-Apr-2015,8,8,8,8,0
ANZLOP.AX,24-Apr-2015,1.57,1.57,1.57,1.57,0
ANZLOQ.AX,24-Apr-2015,1.09,1.09,0.945,0.945,4700
ANZLOT.AX,24-Apr-2015,1.045,1.045,1.045,1.045,0
ANZLOU.AX,24-Apr-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,24-Apr-2015,1.85,1.85,1.85,1.85,0
ANZPA.AX,24-Apr-2015,101.449,101.449,101.1,101.41,14371
ANZPC.AX,24-Apr-2015,100.85,101.2,100.71,100.751,6627
ANZPD.AX,24-Apr-2015,99.45,99.6,99.35,99.6,7942
ANZPE.AX,24-Apr-2015,98.45,98.45,98.103,98.151,8650
ANZPF.AX,24-Apr-2015,100.35,100.4,100.2,100.2,6751
ANZQOB.AX,24-Apr-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,24-Apr-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,24-Apr-2015,2.23,2.23,2.23,2.23,0
AOA.AX,24-Apr-2015,0.01,0.01,0.01,0.01,701000
AOC.AX,24-Apr-2015,0.05,0.05,0.05,0.05,0
AOD.AX,24-Apr-2015,0.89,0.895,0.89,0.89,442717
AOG.AX,24-Apr-2015,2.84,2.86,2.8,2.8,491980
AOH.AX,24-Apr-2015,0.105,0.105,0.1,0.105,169245
AOK.AX,24-Apr-2015,0.12,0.125,0.115,0.125,1533101
AON.AX,24-Apr-2015,0.01,0.01,0.009,0.01,2585960
AOP.AX,24-Apr-2015,0.023,0.023,0.023,0.023,6250
AOU.AX,24-Apr-2015,0.038,0.038,0.038,0.038,50000
AOW.AX,24-Apr-2015,0.155,0.155,0.155,0.155,0
AOWO.AX,24-Apr-2015,0.02,0.02,0.02,0.02,0
APA.AX,24-Apr-2015,9.25,9.45,9.23,9.44,2190369
APAKOC.AX,24-Apr-2015,3.88,3.88,3.88,3.88,0
APAKOR.AX,24-Apr-2015,3.44,3.44,3.44,3.44,0
APAKOS.AX,24-Apr-2015,2.15,2.15,2.15,2.15,0
APD.AX,24-Apr-2015,0.4,0.4,0.4,0.4,15904
APE.AX,24-Apr-2015,8.55,9,8.55,8.98,95372
APG.AX,24-Apr-2015,0.01,0.01,0.009,0.009,598500
API.AX,24-Apr-2015,1.63,1.635,1.605,1.625,1631419
APN.AX,24-Apr-2015,0.93,0.935,0.925,0.93,5917575
APO.AX,24-Apr-2015,3.24,3.32,3.22,3.24,749856
APW.AX,24-Apr-2015,0.135,0.135,0.135,0.135,0
APX.AX,24-Apr-2015,0.72,0.74,0.715,0.72,381822
APY.AX,24-Apr-2015,0.005,0.005,0.005,0.005,448671
APZ.AX,24-Apr-2015,1.265,1.27,1.265,1.27,77196
AQC.AX,24-Apr-2015,0.004,0.004,0.004,0.004,0
AQD.AX,24-Apr-2015,0.018,0.018,0.018,0.018,238100
AQDO.AX,24-Apr-2015,0.007,0.007,0.007,0.007,0
AQF.AX,24-Apr-2015,2,2,2,2,0
AQG.AX,24-Apr-2015,2.83,2.85,2.81,2.84,43480
AQHHA.AX,24-Apr-2015,106,106.25,105.85,106.045,4646
AQI.AX,24-Apr-2015,0.05,0.05,0.05,0.05,110000
AQJ.AX,24-Apr-2015,0.005,0.005,0.005,0.005,0
AQP.AX,24-Apr-2015,0.165,0.17,0.165,0.165,92503
AQPKOC.AX,24-Apr-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,24-Apr-2015,0.008,0.008,0.008,0.008,0
AQR.AX,24-Apr-2015,0.08,0.08,0.08,0.08,0
AQU.AX,24-Apr-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,24-Apr-2015,0.44,0.44,0.44,0.44,61339
ARA.AX,24-Apr-2015,0.395,0.395,0.395,0.395,5
ARB.AX,24-Apr-2015,12.43,12.66,12.42,12.65,107584
ARC.AX,24-Apr-2015,0.55,0.55,0.55,0.55,0
ARD.AX,24-Apr-2015,0.026,0.026,0.024,0.024,246698
ARDO.AX,24-Apr-2015,0.003,0.003,0.003,0.003,0
ARE.AX,24-Apr-2015,0.007,0.007,0.007,0.007,667
AREO.AX,24-Apr-2015,0.002,0.002,0.002,0.002,0
ARF.AX,24-Apr-2015,1.66,1.67,1.645,1.665,343758
ARG.AX,24-Apr-2015,8,8.05,8,8.02,141217
ARH.AX,24-Apr-2015,0.008,0.008,0.008,0.008,5537
ARI.AX,24-Apr-2015,0.17,0.175,0.165,0.17,10337320
ARIKOD.AX,24-Apr-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,24-Apr-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,24-Apr-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,24-Apr-2015,0.65,0.65,0.65,0.65,0
ARM.AX,24-Apr-2015,0.037,0.037,0.037,0.037,133999
ARO.AX,24-Apr-2015,0.013,0.015,0.013,0.015,90000
ARU.AX,24-Apr-2015,0.06,0.06,0.058,0.06,125005
ARV.AX,24-Apr-2015,0.003,0.003,0.003,0.003,5083334
ARVOA.AX,24-Apr-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
ARW.AX,24-Apr-2015,0.12,0.12,0.1,0.1,23813
ARX.AX,24-Apr-2015,0.004,0.004,0.004,0.004,1178444
ASB.AX,24-Apr-2015,1.965,1.98,1.94,1.95,677304
ASH.AX,24-Apr-2015,1.255,1.255,1.255,1.255,0
ASL.AX,24-Apr-2015,0.31,0.31,0.305,0.305,558729
ASP.AX,24-Apr-2015,0.015,0.015,0.015,0.015,0
AST.AX,24-Apr-2015,1.465,1.5,1.462,1.5,3297485
ASW.AX,24-Apr-2015,0.65,0.65,0.65,0.65,0
ASX.AX,24-Apr-2015,42.35,42.85,42.31,42.85,547555
ASXKOB.AX,24-Apr-2015,5.55,5.55,5.55,5.55,250
ASXKOP.AX,24-Apr-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,24-Apr-2015,0.74,0.742,0.735,0.74,159780
ATC.AX,24-Apr-2015,0.06,0.06,0.06,0.06,0
ATI.AX,24-Apr-2015,0.175,0.175,0.175,0.175,0
ATM.AX,24-Apr-2015,1.1,1.1,1.1,1.1,0
ATP.AX,24-Apr-2015,0.046,0.046,0.046,0.046,46000
ATR.AX,24-Apr-2015,0.17,0.17,0.17,0.17,0
ATU.AX,24-Apr-2015,1.28,1.28,1.25,1.25,25000
AUB.AX,24-Apr-2015,8.46,8.46,8.27,8.4,449897
AUC.AX,24-Apr-2015,0.043,0.043,0.043,0.043,250000
AUF.AX,24-Apr-2015,1.49,1.49,1.48,1.48,37002
AUI.AX,24-Apr-2015,8.41,8.45,8.41,8.45,2700
AUK.AX,24-Apr-2015,0.015,0.015,0.015,0.015,20000
AUP.AX,24-Apr-2015,5.42,5.42,5.42,5.42,0
AUQ.AX,24-Apr-2015,0.011,0.011,0.011,0.011,88638
AUZ.AX,24-Apr-2015,0.006,0.006,0.006,0.006,0
AVB.AX,24-Apr-2015,0.078,0.079,0.078,0.079,873864
AVD.AX,24-Apr-2015,0.11,0.11,0.11,0.11,0
AVG.AX,24-Apr-2015,0.415,0.425,0.41,0.41,171924
AVH.AX,24-Apr-2015,0.078,0.078,0.075,0.075,124425
AVI.AX,24-Apr-2015,0.028,0.028,0.028,0.028,0
AVJ.AX,24-Apr-2015,0.62,0.62,0.605,0.62,20003
AVQ.AX,24-Apr-2015,0.225,0.25,0.22,0.24,1333549
AVX.AX,24-Apr-2015,0.013,0.013,0.013,0.013,170402
AVZ.AX,24-Apr-2015,0.007,0.007,0.007,0.007,0
AWC.AX,24-Apr-2015,1.62,1.635,1.59,1.61,8614759
AWCKOB.AX,24-Apr-2015,0.255,0.255,0.255,0.255,0
AWCKOD.AX,24-Apr-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,24-Apr-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,24-Apr-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,24-Apr-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,24-Apr-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,24-Apr-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,24-Apr-2015,1.315,1.315,1.315,1.315,0
AWD.AX,24-Apr-2015,0.003,0.003,0.003,0.003,4000000
AWE.AX,24-Apr-2015,1.38,1.41,1.38,1.4,2631499
AWEKOD.AX,24-Apr-2015,0.735,0.735,0.735,0.735,0
AWEKOP.AX,24-Apr-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,24-Apr-2015,0.85,0.85,0.85,0.85,0
AWEKOR.AX,24-Apr-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,24-Apr-2015,0.815,0.815,0.815,0.815,0
AWI.AX,24-Apr-2015,0.28,0.285,0.28,0.28,120000
AWN.AX,24-Apr-2015,0.715,0.715,0.715,0.715,3500
AWO.AX,24-Apr-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,24-Apr-2015,0.9,0.9,0.9,0.9,0
AWQO.AX,24-Apr-2015,0.015,0.015,0.015,0.015,0
AWV.AX,24-Apr-2015,0.05,0.05,0.05,0.05,0
AWW.AX,24-Apr-2015,0.015,0.015,0.015,0.015,0
AXE.AX,24-Apr-2015,0.09,0.09,0.09,0.09,145891
AXI.AX,24-Apr-2015,0.057,0.057,0.057,0.057,249262
AXT.AX,24-Apr-2015,0.013,0.014,0.013,0.014,80158
AXZ.AX,24-Apr-2015,0.5,0.5,0.5,0.5,0
AYA.AX,24-Apr-2015,0.16,0.16,0.16,0.16,0
AYB.AX,24-Apr-2015,0.007,0.007,0.007,0.007,18500
AYC.AX,24-Apr-2015,0.034,0.034,0.034,0.034,140000
AYCO.AX,24-Apr-2015,0.014,0.014,0.014,0.014,0
AYD.AX,24-Apr-2015,80.31,80.31,80.31,80.31,0
AYF.AX,24-Apr-2015,6.42,6.42,6.42,6.42,0
AYG.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
AYH.AX,24-Apr-2015,90.86,90.86,90.86,90.86,0
AYI.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,24-Apr-2015,88.04,88.04,88.04,88.04,0
AYK.AX,24-Apr-2015,85.55,85.55,85.55,85.55,0
AYM.AX,24-Apr-2015,0.003,0.003,0.003,0.003,0
AYR.AX,24-Apr-2015,0.006,0.006,0.006,0.006,0
AYUHA.AX,24-Apr-2015,101.751,101.751,101.751,101.751,0
AZC.AX,24-Apr-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Apr-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,24-Apr-2015,4.97,5.005,4.94,5,11315715
AZJKOC.AX,24-Apr-2015,0.955,0.955,0.955,0.955,0
AZJKOG.AX,24-Apr-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,24-Apr-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,24-Apr-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,24-Apr-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,24-Apr-2015,1.54,1.54,1.54,1.54,0
AZJKOZ.AX,24-Apr-2015,0.945,0.945,0.945,0.945,0
AZM.AX,24-Apr-2015,0.025,0.025,0.024,0.024,114593
AZQ.AX,24-Apr-2015,0.075,0.075,0.075,0.075,0
AZS.AX,24-Apr-2015,0.014,0.014,0.014,0.014,1583675
AZV.AX,24-Apr-2015,0.32,0.32,0.32,0.32,38770
AZY.AX,24-Apr-2015,0.004,0.004,0.004,0.004,0
AZYO.AX,24-Apr-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,24-Apr-2015,0.15,0.165,0.15,0.16,248160
AZZG.AX,24-Apr-2015,1.86,1.86,1.86,1.86,0
BAF.AX,24-Apr-2015,1.04,1.055,1.04,1.05,53844
BAFO.AX,24-Apr-2015,0.054,0.054,0.05,0.05,100000
BAL.AX,24-Apr-2015,3.45,3.5,3.4,3.47,221904
BAP.AX,24-Apr-2015,3.26,3.33,3.21,3.27,169936
BAR.AX,24-Apr-2015,0.008,0.008,0.008,0.008,0
BAS.AX,24-Apr-2015,0.005,0.005,0.005,0.005,200000
BAU.AX,24-Apr-2015,0.078,0.078,0.077,0.078,449624
BBG.AX,24-Apr-2015,0.595,0.605,0.59,0.605,318806
BBL.AX,24-Apr-2015,0.28,0.28,0.28,0.28,0
BBOZ.AX,24-Apr-2015,24.99,24.99,24.46,24.48,14230
BBR.AX,24-Apr-2015,0.23,0.23,0.21,0.22,61000
BBX.AX,24-Apr-2015,0.01,0.01,0.01,0.01,0
BCD.AX,24-Apr-2015,0.035,0.035,0.035,0.035,0
BCI.AX,24-Apr-2015,0.43,0.47,0.405,0.42,10516178
