Symbol,Date,Open,High,Low,Close,Volume
ACWOA.AX,04-Mar-2015,0.006,0.006,0.006,0.006,0
ACX.AX,04-Mar-2015,1.97,1.97,1.97,1.97,20000
ADA.AX,04-Mar-2015,0.37,0.37,0.37,0.37,0
ADD.AX,04-Mar-2015,0.025,0.025,0.025,0.025,1000
ADJ.AX,04-Mar-2015,0.1,0.1,0.098,0.1,1174475
ADN.AX,04-Mar-2015,0.028,0.028,0.028,0.028,3
ADNO.AX,04-Mar-2015,0.005,0.005,0.005,0.005,0
ADO.AX,04-Mar-2015,0.094,0.094,0.092,0.094,364814
ADQ.AX,04-Mar-2015,0.011,0.011,0.011,0.011,0
ADV.AX,04-Mar-2015,0.006,0.006,0.006,0.006,0
ADX.AX,04-Mar-2015,0.004,0.004,0.004,0.004,1600000
ADY.AX,04-Mar-2015,0.029,0.03,0.029,0.03,48000
AEB.AX,04-Mar-2015,0.06,0.06,0.06,0.06,0
AED.AX,04-Mar-2015,0.145,0.145,0.145,0.145,0
AEE.AX,04-Mar-2015,0.026,0.026,0.026,0.026,22000
AEF.AX,04-Mar-2015,42.7,42.8,42.7,42.8,164
AEI.AX,04-Mar-2015,0.5,0.52,0.5,0.51,87500
AEJ.AX,04-Mar-2015,8,8,8,8,0
AEK.AX,04-Mar-2015,0.067,0.067,0.064,0.064,269207
AEKO.AX,04-Mar-2015,0.006,0.006,0.006,0.006,0
AES.AX,04-Mar-2015,0.035,0.035,0.035,0.035,0
AFA.AX,04-Mar-2015,0.29,0.29,0.29,0.29,17000
AFI.AX,04-Mar-2015,6.2,6.22,6.16,6.18,432950
AFIG.AX,04-Mar-2015,118.75,118.75,118.75,118.75,43
AFJ.AX,04-Mar-2015,1.26,1.29,1.23,1.26,4951229
AFR.AX,04-Mar-2015,0.074,0.074,0.073,0.073,546286
AFT.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
AGD.AX,04-Mar-2015,0.12,0.12,0.12,0.12,0
AGE.AX,04-Mar-2015,0.035,0.035,0.035,0.035,171171
AGF.AX,04-Mar-2015,1.18,1.185,1.175,1.175,175963
AGG.AX,04-Mar-2015,2.79,2.8,2.79,2.8,510
AGI.AX,04-Mar-2015,2.63,2.79,2.625,2.75,1281990
AGIKOA.AX,04-Mar-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,04-Mar-2015,0.77,0.77,0.77,0.77,2500
AGJ.AX,04-Mar-2015,0.08,0.08,0.08,0.08,0
AGL.AX,04-Mar-2015,15.05,15.13,14.96,15.07,1259279
AGLHA.AX,04-Mar-2015,105.59,105.6,105.072,105.216,3692
AGLKOB.AX,04-Mar-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,04-Mar-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,04-Mar-2015,3.78,3.78,3.78,3.78,0
AGLKOP.AX,04-Mar-2015,2.3,2.3,2.3,2.3,1000
AGLKOR.AX,04-Mar-2015,4.34,4.34,4.34,4.34,0
AGO.AX,04-Mar-2015,0.185,0.185,0.18,0.18,4135654
AGOKOQ.AX,04-Mar-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,04-Mar-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,04-Mar-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,04-Mar-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,04-Mar-2015,0.44,0.44,0.44,0.44,0
AGR.AX,04-Mar-2015,0.035,0.035,0.035,0.035,4500
AGS.AX,04-Mar-2015,0.095,0.095,0.085,0.094,1151962
AGX.AX,04-Mar-2015,0.012,0.012,0.012,0.012,24000
AGY.AX,04-Mar-2015,0.002,0.002,0.002,0.002,819981
AHA.AX,04-Mar-2015,0.02,0.02,0.02,0.02,12500
AHD.AX,04-Mar-2015,11.87,12.05,11.87,11.93,15718
AHF.AX,04-Mar-2015,0.25,0.25,0.245,0.245,64035
AHK.AX,04-Mar-2015,0.07,0.07,0.07,0.07,0
AHN.AX,04-Mar-2015,0.013,0.013,0.013,0.013,0
AHQ.AX,04-Mar-2015,0.023,0.023,0.023,0.023,0
AHR.AX,04-Mar-2015,0.11,0.11,0.11,0.11,0
AHY.AX,04-Mar-2015,1.71,1.725,1.68,1.71,2019748
AHZ.AX,04-Mar-2015,0.088,0.088,0.081,0.085,6191288
AIA.AX,04-Mar-2015,4.4,4.45,4.3,4.3,64917
AIB.AX,04-Mar-2015,0.855,0.865,0.855,0.865,4500
AIK.AX,04-Mar-2015,0.115,0.115,0.115,0.115,0
AIO.AX,04-Mar-2015,6.41,6.42,6.26,6.29,7808291
AIOKOB.AX,04-Mar-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,04-Mar-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,04-Mar-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,04-Mar-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,04-Mar-2015,2.26,2.26,2.26,2.26,0
AIOKOR.AX,04-Mar-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,04-Mar-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,04-Mar-2015,0.15,0.15,0.15,0.15,141236
AIR.AX,04-Mar-2015,0.071,0.071,0.071,0.071,0
AIV.AX,04-Mar-2015,0.03,0.03,0.03,0.03,3467672
AIY.AX,04-Mar-2015,0.025,0.025,0.025,0.025,120000
AIZ.AX,04-Mar-2015,2.85,2.87,2.83,2.84,112200
AJA.AX,04-Mar-2015,5.14,5.14,5.02,5.07,56956
AJC.AX,04-Mar-2015,0.002,0.002,0.002,0.002,0
AJD.AX,04-Mar-2015,1.31,1.31,1.285,1.285,53598
AJJ.AX,04-Mar-2015,0.1,0.1,0.1,0.1,0
AJL.AX,04-Mar-2015,0.35,0.35,0.335,0.34,13400
AJM.AX,04-Mar-2015,0.027,0.027,0.027,0.027,10000
AJO.AX,04-Mar-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,04-Mar-2015,0.062,0.062,0.062,0.062,0
AJR.AX,04-Mar-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
AJX.AX,04-Mar-2015,0.665,0.665,0.64,0.655,273607
AJY.AX,04-Mar-2015,0.24,0.24,0.24,0.24,0
AKF.AX,04-Mar-2015,0.085,0.085,0.085,0.085,9000
AKG.AX,04-Mar-2015,0.695,0.73,0.695,0.725,29520
AKK.AX,04-Mar-2015,0.031,0.031,0.028,0.028,2083738
AKM.AX,04-Mar-2015,0.03,0.03,0.028,0.028,352112
AKP.AX,04-Mar-2015,13.5,13.5,12,12,25975
AKY.AX,04-Mar-2015,45,45,45,45,410
ALA.AX,04-Mar-2015,0.17,0.18,0.165,0.17,107633
ALAO.AX,04-Mar-2015,0.029,0.029,0.029,0.029,360951
ALF.AX,04-Mar-2015,1.42,1.42,1.4,1.4,192626
ALK.AX,04-Mar-2015,0.38,0.385,0.37,0.37,103449
ALL.AX,04-Mar-2015,7.51,7.51,7.32,7.34,1210847
ALLKOB.AX,04-Mar-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,04-Mar-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,04-Mar-2015,2.05,2.05,2.05,2.05,0
ALLKOS.AX,04-Mar-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,04-Mar-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,04-Mar-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,04-Mar-2015,5.9,5.97,5.88,5.9,1531008
ALQKOA.AX,04-Mar-2015,1.49,1.49,1.49,1.49,0
ALQKOD.AX,04-Mar-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,04-Mar-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,04-Mar-2015,1.285,1.285,1.285,1.285,0
ALR.AX,04-Mar-2015,1.22,1.24,1.22,1.24,7077
ALT.AX,04-Mar-2015,0.023,0.023,0.022,0.022,481535
ALU.AX,04-Mar-2015,3.99,3.99,3.91,3.93,596219
ALY.AX,04-Mar-2015,0.02,0.02,0.019,0.019,40000
AMA.AX,04-Mar-2015,0.465,0.47,0.46,0.46,427696
AMB.AX,04-Mar-2015,0.155,0.155,0.155,0.155,0
AMC.AX,04-Mar-2015,14.05,14.2,13.99,14.07,3871290
AMCKOB.AX,04-Mar-2015,3.4,3.4,3.4,3.4,0
AMCKOC.AX,04-Mar-2015,4.6,4.6,4.6,4.6,0
AMCKOP.AX,04-Mar-2015,3.35,3.35,3.35,3.35,0
AMCKOT.AX,04-Mar-2015,2.42,2.42,2.42,2.42,0
AMH.AX,04-Mar-2015,0.905,0.905,0.895,0.9,23250
AMI.AX,04-Mar-2015,0.265,0.27,0.265,0.27,114629
AMN.AX,04-Mar-2015,0.13,0.13,0.13,0.13,5000
AMNOA.AX,04-Mar-2015,0.06,0.06,0.06,0.06,0
AMO.AX,04-Mar-2015,0.19,0.19,0.19,0.19,0
AMP.AX,04-Mar-2015,6.48,6.49,6.38,6.4,6841386
AMPHA.AX,04-Mar-2015,103.66,104,103.65,104,1548
AMPKOA.AX,04-Mar-2015,0.885,0.885,0.885,0.885,0
AMPKOE.AX,04-Mar-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,04-Mar-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,04-Mar-2015,1.6,1.6,1.6,1.6,500
AMPKOU.AX,04-Mar-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,04-Mar-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,04-Mar-2015,0.89,0.89,0.89,0.89,0
AMPLOE.AX,04-Mar-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,04-Mar-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,04-Mar-2015,0.7,0.7,0.7,0.7,0
AMPLOV.AX,04-Mar-2015,0.235,0.235,0.235,0.235,0
AMT.AX,04-Mar-2015,0.08,0.08,0.08,0.08,0
ANB.AX,04-Mar-2015,0.16,0.16,0.16,0.16,0
ANG.AX,04-Mar-2015,0.78,0.78,0.765,0.765,35781
ANI.AX,04-Mar-2015,2.33,2.35,2.33,2.34,164976
ANN.AX,04-Mar-2015,25.5,26.06,25.28,26.06,727359
ANNKOA.AX,04-Mar-2015,3,3,3,3,0
ANO.AX,04-Mar-2015,0.024,0.025,0.024,0.024,583522
ANP.AX,04-Mar-2015,0.1,0.1,0.097,0.097,143962
ANPO.AX,04-Mar-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,04-Mar-2015,0.005,0.005,0.005,0.005,950000
ANR.AX,04-Mar-2015,0.43,0.43,0.43,0.43,10000
ANW.AX,04-Mar-2015,0.003,0.003,0.003,0.003,0
ANZ.AX,04-Mar-2015,35.85,35.89,35.41,35.52,3608624
ANZHA.AX,04-Mar-2015,104.5,104.5,104.11,104.38,3992
ANZKOE.AX,04-Mar-2015,4.1,4.1,4.1,4.1,2000
ANZKOF.AX,04-Mar-2015,3.28,3.28,3.28,3.28,0
ANZKOP.AX,04-Mar-2015,2.02,2.02,2.02,2.02,0
ANZKOR.AX,04-Mar-2015,5.04,5.31,5.04,5.31,8000
ANZKOS.AX,04-Mar-2015,8.07,8.07,8.07,8.07,0
ANZKOT.AX,04-Mar-2015,3.64,3.8,3.64,3.8,14959
ANZKOV.AX,04-Mar-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,04-Mar-2015,3.12,3.12,3.12,3.12,2000
ANZLOP.AX,04-Mar-2015,0.765,0.765,0.765,0.765,0
ANZLOQ.AX,04-Mar-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,04-Mar-2015,3.17,3.17,3.17,3.17,0
ANZLOU.AX,04-Mar-2015,1.725,1.725,1.725,1.725,0
ANZLOW.AX,04-Mar-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,04-Mar-2015,100.3,100.75,100.2,100.5,13684
ANZPC.AX,04-Mar-2015,99.6,99.98,99.45,99.85,8778
ANZPD.AX,04-Mar-2015,99.6,99.8,99.46,99.75,7005
ANZPE.AX,04-Mar-2015,100.45,100.75,100.28,100.75,14666
ANZQOB.AX,04-Mar-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,04-Mar-2015,6.38,6.38,6.38,6.38,0
ANZQOS.AX,04-Mar-2015,2.23,2.23,2.23,2.23,0
AOA.AX,04-Mar-2015,0.007,0.007,0.007,0.007,0
AOC.AX,04-Mar-2015,0.06,0.06,0.06,0.06,0
AOD.AX,04-Mar-2015,0.915,0.915,0.915,0.915,7954
AOG.AX,04-Mar-2015,2.62,2.62,2.59,2.61,585623
AOH.AX,04-Mar-2015,0.1,0.105,0.1,0.1,146155
AOK.AX,04-Mar-2015,0.13,0.13,0.12,0.12,643915
AON.AX,04-Mar-2015,0.014,0.014,0.013,0.013,6151749
AOP.AX,04-Mar-2015,0.016,0.016,0.016,0.016,669
AOU.AX,04-Mar-2015,0.047,0.047,0.047,0.047,0
AOW.AX,04-Mar-2015,0.16,0.17,0.16,0.16,129000
AOWO.AX,04-Mar-2015,0.02,0.02,0.02,0.02,0
APA.AX,04-Mar-2015,9.3,9.3,9.11,9.23,3033377
APAKOC.AX,04-Mar-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,04-Mar-2015,3.26,3.26,3.26,3.26,0
APAKOS.AX,04-Mar-2015,2.21,2.21,2.21,2.21,0
APD.AX,04-Mar-2015,0.425,0.425,0.425,0.425,1854
APE.AX,04-Mar-2015,6.88,7,6.85,6.85,23835
APG.AX,04-Mar-2015,0.011,0.011,0.01,0.01,1050000
API.AX,04-Mar-2015,1.235,1.335,1.205,1.275,2381927
APN.AX,04-Mar-2015,0.985,0.99,0.965,0.98,1550961
APO.AX,04-Mar-2015,2.91,2.91,2.83,2.9,39276
APW.AX,04-Mar-2015,0.14,0.14,0.14,0.14,818072
APX.AX,04-Mar-2015,0.68,0.68,0.64,0.64,54735
APY.AX,04-Mar-2015,0.003,0.003,0.003,0.003,66666
APZ.AX,04-Mar-2015,1.27,1.275,1.27,1.27,77704
AQC.AX,04-Mar-2015,0.004,0.004,0.004,0.004,0
AQD.AX,04-Mar-2015,0.022,0.022,0.021,0.021,1555970
AQDO.AX,04-Mar-2015,0.006,0.006,0.006,0.006,1180000
AQF.AX,04-Mar-2015,2.08,2.08,2.08,2.08,0
AQG.AX,04-Mar-2015,2.78,2.83,2.77,2.8,315771
AQHHA.AX,04-Mar-2015,107.5,107.65,107.31,107.55,2074
AQI.AX,04-Mar-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,04-Mar-2015,0.004,0.004,0.004,0.004,0
AQP.AX,04-Mar-2015,0.245,0.245,0.235,0.235,173431
AQPKOC.AX,04-Mar-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,04-Mar-2015,0.01,0.01,0.009,0.009,350550
AQR.AX,04-Mar-2015,0.08,0.08,0.08,0.08,200000
AQU.AX,04-Mar-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,04-Mar-2015,0.515,0.515,0.515,0.515,0
ARA.AX,04-Mar-2015,0.405,0.405,0.405,0.405,0
ARC.AX,04-Mar-2015,0.55,0.55,0.55,0.55,0
ARD.AX,04-Mar-2015,0.036,0.036,0.036,0.036,205000
ARDO.AX,04-Mar-2015,0.007,0.007,0.007,0.007,150000
ARE.AX,04-Mar-2015,0.009,0.01,0.009,0.01,500000
AREO.AX,04-Mar-2015,0.002,0.002,0.002,0.002,0
ARF.AX,04-Mar-2015,1.75,1.75,1.695,1.71,416466
ARG.AX,04-Mar-2015,8.03,8.04,8,8.02,102584
ARH.AX,04-Mar-2015,0.01,0.01,0.01,0.01,600
ARI.AX,04-Mar-2015,0.22,0.225,0.215,0.215,7879443
ARIKOD.AX,04-Mar-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,04-Mar-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,04-Mar-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,04-Mar-2015,0.65,0.65,0.65,0.65,0
ARM.AX,04-Mar-2015,0.032,0.032,0.032,0.032,88000
ARO.AX,04-Mar-2015,0.01,0.01,0.01,0.01,0
ARU.AX,04-Mar-2015,0.06,0.06,0.055,0.055,160000
ARV.AX,04-Mar-2015,0.002,0.002,0.002,0.002,472850
ARVOA.AX,04-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
ARW.AX,04-Mar-2015,0.15,0.15,0.15,0.15,2
ARX.AX,04-Mar-2015,0.003,0.003,0.003,0.003,700000
ASB.AX,04-Mar-2015,1.59,1.595,1.57,1.58,324675
ASH.AX,04-Mar-2015,1.435,1.44,1.435,1.44,10000
ASL.AX,04-Mar-2015,0.375,0.38,0.365,0.37,1057808
ASP.AX,04-Mar-2015,0.02,0.02,0.02,0.02,0
AST.AX,04-Mar-2015,1.485,1.495,1.48,1.48,5089422
ASW.AX,04-Mar-2015,0.6,0.6,0.6,0.6,0
ASX.AX,04-Mar-2015,43,43.56,42.78,42.79,1765926
ASXKOB.AX,04-Mar-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,04-Mar-2015,7.18,7.25,7.14,7.25,4000
ASZ.AX,04-Mar-2015,0.81,0.81,0.777,0.79,1314401
ATC.AX,04-Mar-2015,0.071,0.071,0.065,0.065,131702
ATI.AX,04-Mar-2015,0.175,0.175,0.175,0.175,0
ATM.AX,04-Mar-2015,1.1,1.1,1.1,1.1,0
ATP.AX,04-Mar-2015,0.054,0.054,0.054,0.054,39062
ATR.AX,04-Mar-2015,0.27,0.27,0.27,0.27,0
ATU.AX,04-Mar-2015,1.405,1.41,1.35,1.35,67553
AUB.AX,04-Mar-2015,9.12,9.19,8.87,8.9,37593
AUC.AX,04-Mar-2015,0.034,0.034,0.034,0.034,80000
AUF.AX,04-Mar-2015,1.32,1.32,1.32,1.32,37880
AUI.AX,04-Mar-2015,8.6,8.6,8.6,8.6,10100
AUK.AX,04-Mar-2015,0.018,0.018,0.018,0.018,0
AUP.AX,04-Mar-2015,5.47,5.47,5.47,5.47,2450
AUQ.AX,04-Mar-2015,0.012,0.012,0.011,0.011,2205000
AUZ.AX,04-Mar-2015,0.007,0.007,0.007,0.007,141435
AVB.AX,04-Mar-2015,0.075,0.077,0.075,0.077,294655
AVD.AX,04-Mar-2015,0.063,0.065,0.063,0.065,500000
AVG.AX,04-Mar-2015,0.42,0.42,0.42,0.42,0
AVH.AX,04-Mar-2015,0.078,0.078,0.077,0.077,194500
AVI.AX,04-Mar-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,04-Mar-2015,0.63,0.64,0.625,0.635,36650
AVQ.AX,04-Mar-2015,0.012,0.012,0.012,0.012,1420033
AVX.AX,04-Mar-2015,0.015,0.015,0.015,0.015,449424
AVZ.AX,04-Mar-2015,0.005,0.005,0.005,0.005,0
AWC.AX,04-Mar-2015,1.82,1.83,1.76,1.78,20260846
AWCKOD.AX,04-Mar-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,04-Mar-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,04-Mar-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,04-Mar-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,04-Mar-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,04-Mar-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,04-Mar-2015,1.255,1.255,1.255,1.255,0
AWD.AX,04-Mar-2015,0.004,0.004,0.004,0.004,500000
AWE.AX,04-Mar-2015,1.23,1.27,1.225,1.26,3553338
AWEKOD.AX,04-Mar-2015,0.59,0.59,0.59,0.59,2500
AWEKOP.AX,04-Mar-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Mar-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,04-Mar-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,04-Mar-2015,0.815,0.815,0.815,0.815,1800
AWI.AX,04-Mar-2015,0.18,0.18,0.18,0.18,0
AWN.AX,04-Mar-2015,0.85,0.85,0.85,0.85,0
AWO.AX,04-Mar-2015,0.013,0.013,0.013,0.013,0
AWQ.AX,04-Mar-2015,0.97,0.97,0.97,0.97,0
AWQO.AX,04-Mar-2015,0.055,0.055,0.055,0.055,0
AWV.AX,04-Mar-2015,0.051,0.051,0.05,0.05,775000
AWW.AX,04-Mar-2015,0.015,0.015,0.015,0.015,0
AXE.AX,04-Mar-2015,0.11,0.115,0.11,0.11,129073
AXI.AX,04-Mar-2015,0.056,0.056,0.056,0.056,0
AXT.AX,04-Mar-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,04-Mar-2015,0.6,0.6,0.6,0.6,0
AYA.AX,04-Mar-2015,0.29,0.29,0.29,0.29,0
AYB.AX,04-Mar-2015,0.004,0.004,0.004,0.004,0
AYC.AX,04-Mar-2015,0.035,0.037,0.035,0.037,166000
AYCO.AX,04-Mar-2015,0.011,0.011,0.011,0.011,215000
AYD.AX,04-Mar-2015,80.07,80.07,80.07,80.07,0
AYF.AX,04-Mar-2015,6.4,6.42,6.4,6.42,3230
AYG.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
AYH.AX,04-Mar-2015,90.07,90.07,90.07,90.07,0
AYI.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,04-Mar-2015,94.6,94.6,94.6,94.6,0
AYK.AX,04-Mar-2015,84.78,84.78,84.78,84.78,0
AYM.AX,04-Mar-2015,0.002,0.002,0.002,0.002,0
AYR.AX,04-Mar-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,04-Mar-2015,102.7,102.7,102.7,102.7,0
AZC.AX,04-Mar-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Mar-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Mar-2015,4.74,4.8,4.7,4.77,18723717
AZJKOC.AX,04-Mar-2015,0.99,0.99,0.99,0.99,0
AZJKOG.AX,04-Mar-2015,0.56,0.56,0.56,0.56,0
AZJKOH.AX,04-Mar-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,04-Mar-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,04-Mar-2015,0.715,0.715,0.715,0.715,40000
AZJKOZ.AX,04-Mar-2015,0.945,0.945,0.945,0.945,0
AZM.AX,04-Mar-2015,0.028,0.028,0.028,0.028,39600
AZQ.AX,04-Mar-2015,0.09,0.09,0.09,0.09,0
AZS.AX,04-Mar-2015,0.016,0.016,0.014,0.014,1925400
AZV.AX,04-Mar-2015,0.36,0.36,0.355,0.36,100542
AZY.AX,04-Mar-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,04-Mar-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,04-Mar-2015,0.155,0.16,0.15,0.15,344904
AZZG.AX,04-Mar-2015,1.95,1.95,1.95,1.95,3000
BAF.AX,04-Mar-2015,1.025,1.03,1.02,1.02,33195
BAFO.AX,04-Mar-2015,0.064,0.064,0.064,0.064,20000
BAL.AX,04-Mar-2015,2.4,2.55,2.39,2.4,1197403
BAP.AX,04-Mar-2015,2.7,2.7,2.65,2.66,16119
BAR.AX,04-Mar-2015,0.006,0.006,0.006,0.006,0
BAS.AX,04-Mar-2015,0.005,0.005,0.004,0.004,1000000
BAU.AX,04-Mar-2015,0.09,0.09,0.089,0.089,18009
BBG.AX,04-Mar-2015,0.55,0.565,0.525,0.545,1251996
BBL.AX,04-Mar-2015,0.27,0.27,0.27,0.27,30000
BBR.AX,04-Mar-2015,0.2,0.2,0.2,0.2,4212
BBX.AX,04-Mar-2015,0.015,0.015,0.015,0.015,0
BCD.AX,04-Mar-2015,0.035,0.035,0.035,0.035,0
BCI.AX,04-Mar-2015,0.47,0.475,0.45,0.45,2037459
BCK.AX,04-Mar-2015,0.052,0.052,0.052,0.052,0
BCN.AX,04-Mar-2015,0.005,0.005,0.005,0.005,0
BCNO.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
BCS.AX,04-Mar-2015,0.4,0.4,0.4,0.4,0
BCT.AX,04-Mar-2015,0.055,0.055,0.055,0.055,40000
BDI.AX,04-Mar-2015,0.001,0.001,0.001,0.001,0
BDR.AX,04-Mar-2015,0.295,0.3,0.29,0.29,4305636
BDRKOL.AX,04-Mar-2015,0.145,0.145,0.145,0.145,0
BEAR.AX,04-Mar-2015,16.13,16.27,16.13,16.23,39514
